symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,H1,27/05/2026,153.57,153.57,153.55,153.56,512431.34,3337.0
LFTS11,H1,27/05/2026,153.58,153.59,153.55,153.57,1284841.05,8366.0
LFTS11,H1,27/05/2026,153.55,153.59,153.46,153.58,3195303.31,20809.0
LFTS11,H1,27/05/2026,153.45,153.57,153.45,153.56,5904975.25,38473.0
LFTS11,H1,26/05/2026,153.45,153.45,153.45,153.45,17493.3,114.0
LFTS11,H1,26/05/2026,153.48,153.5,153.45,153.45,3093541.99,20158.0
LFTS11,H1,26/05/2026,153.47,153.48,153.47,153.48,2463108.22,16049.0
LFTS11,H1,26/05/2026,153.48,153.49,153.47,153.48,2493673.2,16248.0
LFTS11,H1,26/05/2026,153.47,153.49,153.47,153.48,1894633.91,12345.0
LFTS11,H1,26/05/2026,153.5,153.5,153.47,153.47,1695341.85,11046.0
LFTS11,H1,26/05/2026,153.5,153.5,153.49,153.5,542297.88,3533.0
LFTS11,H1,26/05/2026,153.44,153.55,153.44,153.49,2485041.4,16192.0
LFTS11,H1,25/05/2026,153.39,153.39,153.39,153.39,17639.85,115.0
LFTS11,H1,25/05/2026,153.42,153.43,153.39,153.43,5135462.91,33477.0
LFTS11,H1,25/05/2026,153.41,153.42,153.39,153.42,1568056.46,10222.0
LFTS11,H1,25/05/2026,153.39,153.42,153.39,153.42,1432573.43,9339.0
LFTS11,H1,25/05/2026,153.42,153.42,153.39,153.42,588620.41,3837.0
LFTS11,H1,25/05/2026,153.41,153.42,153.39,153.39,833443.66,5433.0
LFTS11,H1,25/05/2026,153.42,153.43,153.4,153.41,1892049.89,12333.0
LFTS11,H1,25/05/2026,153.34,153.43,153.33,153.42,3144231.77,20497.0
LFTS11,H1,22/05/2026,153.3,153.3,153.3,153.3,613.2,4.0
LFTS11,H1,22/05/2026,153.31,153.36,153.3,153.3,3697309.33,24116.0
LFTS11,H1,22/05/2026,153.32,153.33,153.31,153.31,1627440.91,10615.0
LFTS11,H1,22/05/2026,153.31,153.33,153.3,153.32,1371176.98,8944.0
LFTS11,H1,22/05/2026,153.31,153.33,153.3,153.31,984879.13,6424.0
LFTS11,H1,22/05/2026,153.31,153.33,153.3,153.3,794467.61,5182.0
LFTS11,H1,22/05/2026,153.32,153.33,153.3,153.3,2306877.39,15046.0
LFTS11,H1,22/05/2026,153.3,153.36,153.19,153.3,1769569.96,11544.0
LFTS11,H1,21/05/2026,153.24,153.24,153.21,153.22,62823.25,410.0
LFTS11,H1,21/05/2026,153.22,153.28,153.22,153.24,11512672.72,75137.0
LFTS11,H1,21/05/2026,153.24,153.26,153.22,153.22,12996114.2,84818.0
LFTS11,H1,21/05/2026,153.23,153.26,153.22,153.25,2370684.01,15471.0
LFTS11,H1,21/05/2026,153.22,153.26,153.22,153.23,1868155.2,12192.0
LFTS11,H1,21/05/2026,153.24,153.26,153.22,153.22,610502.06,3984.0
LFTS11,H1,21/05/2026,153.25,153.26,153.22,153.24,1692012.84,11041.0
LFTS11,H1,21/05/2026,153.18,153.26,153.16,153.26,2696130.12,17598.0
LFTS11,H1,20/05/2026,153.16,153.16,153.15,153.15,36603.94,239.0
LFTS11,H1,20/05/2026,153.15,153.18,153.14,153.16,5859439.76,38258.0
LFTS11,H1,20/05/2026,153.17,153.17,153.14,153.15,2269648.73,14819.0
LFTS11,H1,20/05/2026,153.15,153.18,153.14,153.17,3444013.58,22485.0
LFTS11,H1,20/05/2026,153.17,153.18,153.14,153.14,4085311.8,26672.0
LFTS11,H1,20/05/2026,153.15,153.17,153.14,153.17,2474874.71,16159.0
LFTS11,H1,20/05/2026,153.16,153.17,153.14,153.15,2307834.35,15068.0
LFTS11,H1,20/05/2026,153.17,153.17,153.08,153.15,1569630.83,10249.0
LFTS11,H1,19/05/2026,153.09,153.17,153.09,153.1,1188240.63,7759.0
LFTS11,H1,19/05/2026,153.05,153.09,153.05,153.09,3269952.61,21364.0
LFTS11,H1,19/05/2026,153.05,153.09,153.05,153.05,4633580.04,30274.0
LFTS11,H1,19/05/2026,153.06,153.09,153.05,153.05,1793523.37,11717.0
LFTS11,H1,19/05/2026,153.06,153.09,153.05,153.06,3638193.9,23768.0
LFTS11,H1,19/05/2026,153.07,153.09,153.05,153.06,1806150.79,11799.0
LFTS11,H1,19/05/2026,153.08,153.09,153.05,153.07,2857423.62,18667.0
LFTS11,H1,19/05/2026,153.02,153.08,153.01,153.06,3771406.86,24642.0
LFTS11,H1,18/05/2026,152.99,153.04,152.97,153.04,176708.35,1155.0
LFTS11,H1,18/05/2026,153.0,153.0,152.97,152.99,5022641.5,32831.0
LFTS11,H1,18/05/2026,153.0,153.01,152.97,153.0,3450566.64,22556.0
LFTS11,H1,18/05/2026,152.98,153.01,152.97,152.97,4419705.28,28890.0
LFTS11,H1,18/05/2026,152.97,153.01,152.95,152.97,4516997.76,29527.0
LFTS11,H1,18/05/2026,152.97,153.0,152.97,152.97,1815445.92,11867.0
LFTS11,H1,18/05/2026,152.97,153.0,152.97,152.97,6721714.65,43940.0
LFTS11,H1,18/05/2026,152.92,152.98,152.88,152.97,8026797.7,52483.0
LFTS11,H1,15/05/2026,152.92,152.92,152.87,152.87,315588.19,2064.0
LFTS11,H1,15/05/2026,152.89,152.93,152.89,152.92,4934517.71,32271.0
LFTS11,H1,15/05/2026,152.89,152.93,152.89,152.89,8684719.92,56799.0
LFTS11,H1,15/05/2026,152.89,152.91,152.89,152.9,5745889.51,37581.0
LFTS11,H1,15/05/2026,152.9,152.9,152.89,152.9,2885865.41,18875.0
LFTS11,H1,15/05/2026,152.9,152.9,152.89,152.9,3385980.72,22146.0
LFTS11,H1,15/05/2026,152.91,152.91,152.89,152.9,3288314.4,21507.0
LFTS11,H1,15/05/2026,152.85,152.93,152.84,152.91,1913997.8,12518.0
LFTS11,H1,14/05/2026,152.81,152.84,152.81,152.83,114761.14,751.0
LFTS11,H1,14/05/2026,152.84,152.85,152.8,152.8,10066858.34,65878.0
LFTS11,H1,14/05/2026,152.81,152.85,152.81,152.84,1737045.27,11365.0
LFTS11,H1,14/05/2026,152.84,152.85,152.81,152.81,3504735.33,22931.0
LFTS11,H1,14/05/2026,152.83,152.85,152.83,152.84,1718000.68,11241.0
LFTS11,H1,14/05/2026,152.83,152.85,152.83,152.83,3159786.05,20673.0
LFTS11,H1,14/05/2026,152.81,152.84,152.81,152.83,2774377.94,18155.0
LFTS11,H1,14/05/2026,152.76,152.83,152.75,152.81,4889675.58,31999.0
LFTS11,H1,13/05/2026,152.75,152.77,152.75,152.75,150156.03,983.0
LFTS11,H1,13/05/2026,152.77,152.77,152.73,152.77,11318463.33,74095.0
LFTS11,H1,13/05/2026,152.75,152.77,152.73,152.77,2133991.83,13971.0
LFTS11,H1,13/05/2026,152.76,152.77,152.73,152.75,1691345.88,11073.0
LFTS11,H1,13/05/2026,152.75,152.77,152.73,152.76,2338497.36,15310.0
LFTS11,H1,13/05/2026,152.75,152.77,152.74,152.75,1482792.74,9707.0
LFTS11,H1,13/05/2026,152.75,152.76,152.73,152.75,2483157.6,16258.0
LFTS11,H1,13/05/2026,152.71,152.75,152.71,152.75,1515468.08,9922.0
LFTS11,H1,12/05/2026,152.68,152.7,152.68,152.68,166879.26,1093.0
LFTS11,H1,12/05/2026,152.68,152.69,152.66,152.69,10081919.48,66030.0
LFTS11,H1,12/05/2026,152.68,152.69,152.66,152.68,1314709.79,8611.0
LFTS11,H1,12/05/2026,152.68,152.68,152.65,152.67,2249531.71,14735.0
LFTS11,H1,12/05/2026,152.66,152.68,152.65,152.68,1192964.37,7814.0
LFTS11,H1,12/05/2026,152.67,152.68,152.65,152.66,5547747.58,36342.0
LFTS11,H1,12/05/2026,152.68,152.69,152.67,152.67,3453410.04,22619.0
LFTS11,H1,12/05/2026,152.55,152.68,152.55,152.68,2168882.09,14208.0
LFTS11,H1,11/05/2026,152.59,152.59,152.57,152.59,59047.56,387.0
LFTS11,H1,11/05/2026,152.57,152.6,152.57,152.59,3461473.63,22687.0
LFTS11,H1,11/05/2026,152.58,152.6,152.57,152.58,1647916.1,10800.0
LFTS11,H1,11/05/2026,152.58,152.6,152.58,152.58,1910334.59,12520.0
LFTS11,H1,11/05/2026,152.57,152.59,152.57,152.58,1357672.83,8898.0
LFTS11,H1,11/05/2026,152.6,152.6,152.57,152.57,2261925.88,14825.0
LFTS11,H1,11/05/2026,152.58,152.6,152.57,152.59,1353069.65,8868.0
LFTS11,H1,11/05/2026,152.52,152.59,152.49,152.59,3694372.8,24218.0
LFTS11,H1,08/05/2026,152.51,152.51,152.51,152.51,7472.99,49.0
LFTS11,H1,08/05/2026,152.52,152.53,152.51,152.51,4228717.1,27725.0
LFTS11,H1,08/05/2026,152.53,152.53,152.52,152.53,2721373.34,17842.0
LFTS11,H1,08/05/2026,152.51,152.53,152.49,152.52,5739298.32,37629.0
LFTS11,H1,08/05/2026,152.52,152.53,152.51,152.52,934934.6,6130.0
LFTS11,H1,08/05/2026,152.52,152.53,152.5,152.51,880269.41,5772.0
LFTS11,H1,08/05/2026,152.49,152.53,152.49,152.53,2933765.01,19236.0
LFTS11,H1,08/05/2026,152.42,152.52,152.41,152.49,2401089.96,15746.0
LFTS11,H1,07/05/2026,152.41,152.42,152.36,152.41,295509.65,1939.0
LFTS11,H1,07/05/2026,152.41,152.45,152.41,152.41,9601812.48,62999.0
LFTS11,H1,07/05/2026,152.42,152.45,152.41,152.41,2602441.61,17073.0
LFTS11,H1,07/05/2026,152.44,152.45,152.41,152.41,1960569.7,12862.0
LFTS11,H1,07/05/2026,152.44,152.45,152.41,152.44,1592252.17,10446.0
LFTS11,H1,07/05/2026,152.42,152.45,152.42,152.45,900792.85,5909.0
LFTS11,H1,07/05/2026,152.42,152.45,152.41,152.42,1933833.14,12687.0
LFTS11,H1,07/05/2026,152.38,152.45,152.37,152.42,1579281.97,10361.0
LFTS11,H1,06/05/2026,152.34,152.42,152.34,152.34,158026.24,1037.0
LFTS11,H1,06/05/2026,152.34,152.37,152.34,152.34,2786367.07,18290.0
LFTS11,H1,06/05/2026,152.34,152.36,152.33,152.34,1113031.89,7306.0
LFTS11,H1,06/05/2026,152.34,152.36,152.33,152.34,1440041.86,9453.0
LFTS11,H1,06/05/2026,152.34,152.37,152.33,152.34,1480229.68,9716.0
LFTS11,H1,06/05/2026,152.37,152.37,152.34,152.36,834427.39,5477.0
LFTS11,H1,06/05/2026,152.35,152.37,152.35,152.37,1346348.78,8837.0
LFTS11,H1,06/05/2026,152.27,152.37,152.16,152.36,2973138.52,19519.0
LFTS11,H1,05/05/2026,152.28,152.28,152.27,152.27,72328.63,475.0
LFTS11,H1,05/05/2026,152.25,152.28,152.25,152.28,2058190.14,13517.0
LFTS11,H1,05/05/2026,152.28,152.29,152.25,152.25,2339749.34,15365.0
LFTS11,H1,05/05/2026,152.27,152.28,152.25,152.28,2490327.8,16354.0
LFTS11,H1,05/05/2026,152.26,152.28,152.25,152.28,1847445.82,12133.0
LFTS11,H1,05/05/2026,152.27,152.28,152.25,152.25,1387694.9,9114.0
LFTS11,H1,05/05/2026,152.27,152.28,152.25,152.26,2270441.5,14910.0
LFTS11,H1,05/05/2026,152.19,152.28,152.19,152.27,2149082.21,14116.0
LFTS11,H1,04/05/2026,152.18,152.19,152.18,152.18,15370.72,101.0
LFTS11,H1,04/05/2026,152.17,152.2,152.17,152.18,2262640.62,14868.0
LFTS11,H1,04/05/2026,152.17,152.2,152.17,152.17,1985181.81,13045.0
LFTS11,H1,04/05/2026,152.17,152.2,152.17,152.17,2187193.09,14372.0
LFTS11,H1,04/05/2026,152.17,152.2,152.17,152.18,2296633.01,15091.0
LFTS11,H1,04/05/2026,152.18,152.2,152.17,152.17,1256536.76,8257.0
LFTS11,H1,04/05/2026,152.18,152.2,152.17,152.18,4066445.66,26722.0
LFTS11,H1,04/05/2026,152.12,152.19,152.12,152.18,2636765.02,17329.0
LFTS11,H1,30/04/2026,152.12,152.13,152.12,152.12,535918.87,3523.0
LFTS11,H1,30/04/2026,152.11,152.14,152.1,152.12,4197132.79,27592.0
LFTS11,H1,30/04/2026,152.1,152.12,152.09,152.11,2108039.84,13859.0
LFTS11,H1,30/04/2026,152.1,152.13,152.09,152.1,3697477.26,24308.0
LFTS11,H1,30/04/2026,152.1,152.12,152.1,152.1,1467973.4,9651.0
LFTS11,H1,30/04/2026,152.11,152.13,152.1,152.1,2460832.4,16177.0
LFTS11,H1,30/04/2026,152.08,152.11,152.08,152.1,3604935.78,23702.0
LFTS11,H1,30/04/2026,152.12,152.27,152.08,152.09,3078307.25,20237.0
LFTS11,H1,29/04/2026,152.03,152.1,152.03,152.1,339514.86,2233.0
LFTS11,H1,29/04/2026,152.01,152.05,152.01,152.03,3374245.19,22195.0
LFTS11,H1,29/04/2026,152.05,152.05,152.01,152.01,2925639.92,19244.0
LFTS11,H1,29/04/2026,152.02,152.05,152.02,152.05,2313836.67,15219.0
LFTS11,H1,29/04/2026,152.04,152.05,152.02,152.03,1095221.89,7204.0
LFTS11,H1,29/04/2026,152.02,152.05,152.01,152.04,2682489.5,17645.0
LFTS11,H1,29/04/2026,152.02,152.03,152.01,152.01,1728744.88,11372.0
LFTS11,H1,29/04/2026,151.98,152.05,151.98,152.02,2427389.93,15968.0
LFTS11,H1,28/04/2026,151.93,151.95,151.93,151.93,43756.97,288.0
LFTS11,H1,28/04/2026,151.95,151.97,151.93,151.93,3329665.27,21913.0
LFTS11,H1,28/04/2026,151.93,151.97,151.93,151.95,4823054.74,31738.0
LFTS11,H1,28/04/2026,151.94,151.96,151.93,151.93,2897331.15,19069.0
LFTS11,H1,28/04/2026,151.94,151.96,151.93,151.94,1051746.4,6922.0
LFTS11,H1,28/04/2026,151.95,151.96,151.94,151.94,1109661.2,7303.0
LFTS11,H1,28/04/2026,151.95,151.95,151.93,151.95,1372879.64,9036.0
LFTS11,H1,28/04/2026,151.89,151.97,151.86,151.94,3697108.85,24337.0
LFTS11,H1,27/04/2026,151.89,151.9,151.89,151.9,77767.73,512.0
LFTS11,H1,27/04/2026,151.87,151.89,151.85,151.89,3903813.83,25704.0
LFTS11,H1,27/04/2026,151.89,151.89,151.86,151.87,1971737.0,12983.0
LFTS11,H1,27/04/2026,151.89,151.89,151.86,151.86,1818866.57,11976.0
LFTS11,H1,27/04/2026,151.88,151.89,151.85,151.86,1254319.43,8259.0
LFTS11,H1,27/04/2026,151.89,151.89,151.85,151.87,3482559.13,22931.0
LFTS11,H1,27/04/2026,151.88,151.89,151.85,151.88,1898796.59,12503.0
LFTS11,H1,27/04/2026,151.71,151.89,151.71,151.89,5631364.32,37089.0
LFTS11,H1,24/04/2026,151.78,151.85,151.78,151.78,63769.46,420.0
LFTS11,H1,24/04/2026,151.8,151.85,151.79,151.79,5878602.57,38726.0
LFTS11,H1,24/04/2026,151.8,151.81,151.79,151.8,2154531.68,14193.0
LFTS11,H1,24/04/2026,151.81,151.81,151.78,151.79,1340805.97,8833.0
LFTS11,H1,24/04/2026,151.81,151.81,151.78,151.81,1993537.76,13133.0
LFTS11,H1,24/04/2026,151.81,151.81,151.78,151.81,1300299.4,8566.0
LFTS11,H1,24/04/2026,151.79,151.81,151.78,151.81,2121885.51,13978.0
LFTS11,H1,24/04/2026,151.74,151.81,151.72,151.79,3407236.09,22450.0
LFTS11,H1,23/04/2026,151.72,151.74,151.71,151.74,86785.96,572.0
LFTS11,H1,23/04/2026,151.71,151.72,151.7,151.71,57213235.06,377122.0
LFTS11,H1,23/04/2026,151.71,151.72,151.69,151.72,2008424.27,13239.0
LFTS11,H1,23/04/2026,151.7,151.71,151.68,151.7,1868604.88,12318.0
LFTS11,H1,23/04/2026,151.7,151.71,151.68,151.69,1657249.72,10925.0
LFTS11,H1,23/04/2026,151.68,151.71,151.68,151.7,1697276.07,11189.0
LFTS11,H1,23/04/2026,151.68,151.71,151.68,151.69,3624944.9,23895.0
LFTS11,H1,23/04/2026,151.65,151.74,151.65,151.69,1952124.78,12868.0
LFTS11,H1,22/04/2026,151.64,151.69,151.64,151.69,326274.62,2151.0
LFTS11,H1,22/04/2026,151.64,151.69,151.63,151.64,6665017.0,43953.0
LFTS11,H1,22/04/2026,151.63,151.64,151.61,151.64,2388554.51,15753.0
LFTS11,H1,22/04/2026,151.64,151.64,151.6,151.63,1128731.77,7444.0
LFTS11,H1,22/04/2026,151.62,151.64,151.6,151.64,2705808.82,17845.0
LFTS11,H1,22/04/2026,151.64,151.64,151.6,151.62,2115559.59,13953.0
LFTS11,H1,22/04/2026,151.64,151.64,151.62,151.63,2462870.63,16242.0
LFTS11,H1,22/04/2026,151.58,151.64,151.58,151.61,2000528.26,13194.0
LFTS11,H1,20/04/2026,151.51,151.51,151.51,151.51,6969.46,46.0
LFTS11,H1,20/04/2026,151.55,151.56,151.51,151.51,7395503.19,48802.0
LFTS11,H1,20/04/2026,151.55,151.56,151.54,151.56,2031638.38,13405.0
LFTS11,H1,20/04/2026,151.54,151.56,151.52,151.56,3238990.66,21373.0
LFTS11,H1,20/04/2026,151.56,151.58,151.54,151.55,2692290.02,17764.0
LFTS11,H1,20/04/2026,151.55,151.56,151.53,151.56,3429142.75,22627.0
LFTS11,H1,20/04/2026,151.59,151.6,151.48,151.55,3280690.61,21648.0
LFTS11,H1,20/04/2026,151.49,151.59,151.49,151.59,2946172.98,19443.0
LFTS11,H1,17/04/2026,151.49,151.54,151.45,151.51,151653.71,1001.0
LFTS11,H1,17/04/2026,151.47,151.48,151.45,151.48,4781697.06,31570.0
LFTS11,H1,17/04/2026,151.47,151.48,151.45,151.47,3509859.98,23172.0
LFTS11,H1,17/04/2026,151.45,151.48,151.44,151.47,181456532.29,1198127.0
LFTS11,H1,17/04/2026,151.45,151.46,151.44,151.45,1867629.94,12332.0
LFTS11,H1,17/04/2026,151.46,151.48,151.44,151.45,1886919.16,12459.0
LFTS11,H1,17/04/2026,151.47,151.48,151.44,151.46,4372445.16,28869.0
LFTS11,H1,17/04/2026,151.51,151.51,151.44,151.47,3337129.26,22033.0
LFTS11,H1,16/04/2026,151.41,151.49,151.41,151.49,50283.28,332.0
LFTS11,H1,16/04/2026,151.37,151.49,151.37,151.41,3654896.92,24138.0
LFTS11,H1,16/04/2026,151.4,151.41,151.37,151.37,2400196.38,15855.0
LFTS11,H1,16/04/2026,151.41,151.41,151.38,151.4,554585.94,3663.0
LFTS11,H1,16/04/2026,151.41,151.41,151.37,151.41,1643922.56,10858.0
LFTS11,H1,16/04/2026,151.38,151.41,151.37,151.41,1130674.65,7468.0
LFTS11,H1,16/04/2026,151.4,151.41,151.37,151.37,1674379.39,11060.0
LFTS11,H1,16/04/2026,151.31,151.46,151.31,151.4,2402474.73,15870.0
LFTS11,H1,15/04/2026,151.32,151.36,151.26,151.26,86101.54,569.0
LFTS11,H1,15/04/2026,151.31,151.35,151.27,151.31,5703426.57,37693.0
LFTS11,H1,15/04/2026,151.33,151.33,151.3,151.31,2581121.2,17057.0
LFTS11,H1,15/04/2026,151.3,151.33,151.29,151.33,1988047.9,13139.0
LFTS11,H1,15/04/2026,151.3,151.33,151.29,151.3,770752.98,5094.0
LFTS11,H1,15/04/2026,151.32,151.33,151.29,151.3,1958757.56,12945.0
LFTS11,H1,15/04/2026,151.33,151.33,151.29,151.33,1526554.41,10088.0
LFTS11,H1,15/04/2026,151.26,151.33,151.25,151.33,2486503.8,16434.0
LFTS11,H1,14/04/2026,151.26,151.27,151.26,151.26,337167.19,2229.0
LFTS11,H1,14/04/2026,151.22,151.26,151.21,151.26,3649210.19,24131.0
LFTS11,H1,14/04/2026,151.22,151.23,151.21,151.21,1314694.31,8694.0
LFTS11,H1,14/04/2026,151.23,151.25,151.21,151.22,2361432.4,15615.0
LFTS11,H1,14/04/2026,151.21,151.23,151.21,151.22,1925763.29,12735.0
LFTS11,H1,14/04/2026,151.22,151.23,151.21,151.22,1309386.14,8659.0
LFTS11,H1,14/04/2026,151.21,151.23,151.21,151.22,1728273.1,11429.0
LFTS11,H1,14/04/2026,151.22,151.25,151.18,151.21,3048405.46,20159.0
LFTS11,H1,13/04/2026,151.16,151.16,151.15,151.15,17383.34,115.0
LFTS11,H1,13/04/2026,151.13,151.17,151.13,151.17,11208051.18,74143.0
LFTS11,H1,13/04/2026,151.15,151.17,151.13,151.13,1684385.04,11144.0
LFTS11,H1,13/04/2026,151.15,151.17,151.13,151.13,2504950.82,16573.0
LFTS11,H1,13/04/2026,151.14,151.17,151.14,151.16,1501152.33,9931.0
LFTS11,H1,13/04/2026,151.14,151.15,151.13,151.15,944757.71,6251.0
LFTS11,H1,13/04/2026,151.16,151.17,151.13,151.13,1787219.11,11825.0
LFTS11,H1,13/04/2026,151.12,151.18,151.12,151.17,1961735.11,12978.0
LFTS11,H1,10/04/2026,151.07,151.14,151.07,151.14,91741.49,607.0
LFTS11,H1,10/04/2026,151.08,151.14,151.05,151.09,4273929.43,28290.0
LFTS11,H1,10/04/2026,151.08,151.09,151.07,151.09,3905088.36,25847.0
LFTS11,H1,10/04/2026,151.07,151.09,151.07,151.08,1516568.06,10038.0
LFTS11,H1,10/04/2026,151.08,151.09,151.06,151.07,3044395.3,20150.0
LFTS11,H1,10/04/2026,151.09,151.09,151.05,151.08,2601972.61,17222.0
LFTS11,H1,10/04/2026,151.05,151.09,151.05,151.08,3272100.75,21658.0
LFTS11,H1,10/04/2026,151.12,151.12,150.97,151.05,2174562.27,14394.0
LFTS11,H1,09/04/2026,150.98,150.98,150.97,150.97,102511.76,679.0
LFTS11,H1,09/04/2026,151.01,151.01,150.97,150.97,6408619.21,42445.0
LFTS11,H1,09/04/2026,151.01,151.01,150.99,151.0,5926133.75,39244.0
LFTS11,H1,09/04/2026,151.0,151.01,150.97,151.01,1696573.99,11236.0
LFTS11,H1,09/04/2026,151.0,151.01,150.97,151.0,3247580.12,21510.0
LFTS11,H1,09/04/2026,151.01,151.01,150.97,151.01,2142032.01,14186.0
LFTS11,H1,09/04/2026,151.0,151.01,150.98,151.01,4946813.84,32760.0
