symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,H1,02/06/2026,174765.23,174765.23,174317.84,174365.98,1322337997.0,62831900.0
IBOV,H1,02/06/2026,174494.94,174850.37,174305.98,174727.09,1535911053.0,67473500.0
IBOV,H1,02/06/2026,173318.83,174894.05,172971.07,174483.26,2940932859.0,129850600.0
IBOV,H1,02/06/2026,172198.54,173978.44,172198.54,173315.61,2258367439.0,104453500.0
IBOV,H1,01/06/2026,172312.26,172572.08,172144.81,172197.46,6311698963.0,304228400.0
IBOV,H1,01/06/2026,172339.8,172458.26,172226.99,172364.92,2558896794.0,118131400.0
IBOV,H1,01/06/2026,172526.01,172647.12,172130.45,172337.58,2258451735.0,103463400.0
IBOV,H1,01/06/2026,172272.09,172513.14,171792.82,172511.29,1739584012.0,79547700.0
IBOV,H1,01/06/2026,172024.13,172593.2,171971.77,172271.04,2065509899.0,90123200.0
IBOV,H1,01/06/2026,172551.99,173013.27,171985.14,172098.21,2914032255.0,124872300.0
IBOV,H1,01/06/2026,173790.08,173975.31,172224.91,172611.68,3777722504.0,168864500.0
IBOV,H1,29/05/2026,173812.41,174272.45,173726.16,173787.49,22305823865.0,860390500.0
IBOV,H1,29/05/2026,173799.81,173932.47,173661.2,173808.72,2157567564.0,101604700.0
IBOV,H1,29/05/2026,173173.01,173948.39,173173.01,173857.25,2255509455.0,99761200.0
IBOV,H1,29/05/2026,173372.73,173375.94,173151.18,173192.75,1885783041.0,86513200.0
IBOV,H1,29/05/2026,173424.69,173972.27,173198.31,173371.34,2625768675.0,109157100.0
IBOV,H1,29/05/2026,173298.84,173466.29,172686.36,173363.61,3010096708.0,162015100.0
IBOV,H1,29/05/2026,175064.44,175064.44,172978.32,173450.59,2675418349.0,135317300.0
IBOV,H1,28/05/2026,175545.13,175545.13,175063.41,175063.41,4369651138.0,188652500.0
IBOV,H1,28/05/2026,176006.69,176025.49,175400.22,175530.41,1552472159.0,75801300.0
IBOV,H1,28/05/2026,175827.91,176046.58,175475.42,176032.47,1283043037.0,62566200.0
IBOV,H1,28/05/2026,175585.44,175889.51,175496.05,175828.03,1188669935.0,51897100.0
IBOV,H1,28/05/2026,175732.94,175993.66,175543.42,175631.02,1360719556.0,63153300.0
IBOV,H1,28/05/2026,175628.65,176627.32,175351.65,175716.41,2913938740.0,141343000.0
IBOV,H1,28/05/2026,175744.37,176226.8,174686.4,175694.06,2895948907.0,153436600.0
IBOV,H1,27/05/2026,175916.75,176045.21,175738.13,175744.37,4866861549.0,213014700.0
IBOV,H1,27/05/2026,175959.69,176194.12,175689.8,175943.29,1801232049.0,85294500.0
IBOV,H1,27/05/2026,176378.75,176400.08,175554.89,175932.99,1822676979.0,85514700.0
IBOV,H1,27/05/2026,176643.74,176731.86,176325.4,176392.21,996527925.0,50591700.0
IBOV,H1,27/05/2026,176978.42,177160.44,176427.97,176682.62,1959514296.0,85316600.0
IBOV,H1,27/05/2026,177089.78,177089.78,176146.47,177008.84,2450915643.0,102660500.0
IBOV,H1,27/05/2026,176601.67,177640.02,176357.47,177157.28,2455456737.0,108247500.0
IBOV,H1,26/05/2026,175794.23,176589.03,175750.2,176589.03,4670738028.0,205276400.0
IBOV,H1,26/05/2026,175792.68,175983.2,175589.19,175781.68,1830082395.0,81543200.0
IBOV,H1,26/05/2026,175703.63,175949.25,175540.48,175782.07,1270859825.0,59182100.0
IBOV,H1,26/05/2026,176008.02,176095.62,175516.11,175717.14,1255678253.0,59652800.0
IBOV,H1,26/05/2026,176431.05,176431.05,175624.44,175998.08,1723012064.0,75968200.0
IBOV,H1,26/05/2026,176024.75,176493.6,175623.11,176421.08,1885675957.0,90857100.0
IBOV,H1,26/05/2026,177815.95,177815.95,175789.61,175973.94,3841748063.0,167418500.0
IBOV,H1,25/05/2026,177729.89,177815.72,177335.26,177815.72,3437849237.0,146914700.0
IBOV,H1,25/05/2026,177354.92,177735.8,177321.56,177690.38,1291003879.0,59182000.0
IBOV,H1,25/05/2026,176995.04,177511.5,176938.92,177335.17,1267680270.0,57358900.0
IBOV,H1,25/05/2026,176858.71,177007.72,176518.94,177007.72,843283176.0,36023700.0
IBOV,H1,25/05/2026,176809.19,177090.53,176677.1,176843.16,951358842.0,42663400.0
IBOV,H1,25/05/2026,176789.52,176996.76,176669.79,176802.57,1061422522.0,42668900.0
IBOV,H1,25/05/2026,176210.38,177164.06,176210.38,176775.7,1109393435.0,52313300.0
IBOV,H1,22/05/2026,176350.63,176435.69,175974.3,176209.61,4153491244.0,187078200.0
IBOV,H1,22/05/2026,176308.74,176402.39,176102.27,176402.39,1636146351.0,70328500.0
IBOV,H1,22/05/2026,175937.1,176576.04,175864.31,176274.41,1895641946.0,82863400.0
IBOV,H1,22/05/2026,175563.44,175960.94,175563.44,175954.25,1417512269.0,61609600.0
IBOV,H1,22/05/2026,174971.49,175648.24,174893.37,175564.84,1386245093.0,66930500.0
IBOV,H1,22/05/2026,176503.54,176503.54,174964.33,175053.96,2232869637.0,106536200.0
IBOV,H1,22/05/2026,177648.58,177648.58,175947.55,176599.6,2454966518.0,100746700.0
IBOV,H1,21/05/2026,177277.25,177803.71,177277.25,177649.86,4074698234.0,169276900.0
IBOV,H1,21/05/2026,178092.04,178180.54,177127.44,177259.2,2266270477.0,99817300.0
IBOV,H1,21/05/2026,176857.34,178546.59,176857.34,178095.93,3792125433.0,143629700.0
IBOV,H1,21/05/2026,176701.06,177034.62,176701.06,176887.26,1406874556.0,57502400.0
IBOV,H1,21/05/2026,176479.27,176818.68,176306.06,176657.76,1514199077.0,62552100.0
IBOV,H1,21/05/2026,176777.35,176856.57,176113.85,176472.07,2072536712.0,90933200.0
IBOV,H1,21/05/2026,177351.7,177351.7,175805.16,176833.66,2550196883.0,111739600.0
IBOV,H1,20/05/2026,177939.57,178198.87,177355.73,177355.73,5493369681.0,227595300.0
IBOV,H1,20/05/2026,177762.78,178075.36,177704.03,177992.25,2460468862.0,98525900.0
IBOV,H1,20/05/2026,177971.16,178156.65,177705.46,177705.46,2371763808.0,98279100.0
IBOV,H1,20/05/2026,177330.3,177975.74,177330.3,177975.74,2114528944.0,86556800.0
IBOV,H1,20/05/2026,176966.44,177854.51,176946.3,177323.44,2985499869.0,134722500.0
IBOV,H1,20/05/2026,177230.25,177470.45,176218.04,176979.35,3404501456.0,143016600.0
IBOV,H1,20/05/2026,174279.39,177420.19,174279.39,177311.23,3264204256.0,147874400.0
IBOV,H1,19/05/2026,174210.28,174278.86,173821.18,174278.86,6424796299.0,283181000.0
IBOV,H1,19/05/2026,174773.03,174773.03,174131.78,174168.0,2738641898.0,124146200.0
IBOV,H1,19/05/2026,175200.12,175200.12,174692.81,174756.92,1898657959.0,88164900.0
IBOV,H1,19/05/2026,174563.87,175204.14,174236.95,175189.39,1639048526.0,72821500.0
IBOV,H1,19/05/2026,174662.66,174869.45,174332.27,174544.72,1662263380.0,75675200.0
IBOV,H1,19/05/2026,175433.92,175848.83,174476.35,174670.56,2681329721.0,111827100.0
IBOV,H1,19/05/2026,176973.24,176973.24,173543.76,175438.71,3278288101.0,152795300.0
IBOV,H1,18/05/2026,175897.58,177100.58,175881.3,176975.82,5437612510.0,217130400.0
IBOV,H1,18/05/2026,176472.9,176472.9,175811.33,175886.22,2835820937.0,116389400.0
IBOV,H1,18/05/2026,176892.38,176943.42,176443.55,176443.55,1597426144.0,68227700.0
IBOV,H1,18/05/2026,176910.93,177060.14,176607.7,176955.56,1485236705.0,63232200.0
IBOV,H1,18/05/2026,176684.49,177010.64,176430.21,176929.31,1688512381.0,62102800.0
IBOV,H1,18/05/2026,176838.38,176893.11,176080.56,176708.89,2523065913.0,98194600.0
IBOV,H1,18/05/2026,177280.72,177329.88,176075.56,176853.02,2498564518.0,111467400.0
IBOV,H1,15/05/2026,176678.84,177408.49,176539.28,177283.83,6149769326.0,241168500.0
IBOV,H1,15/05/2026,177050.29,177188.49,176470.72,176668.89,2779168365.0,114696500.0
IBOV,H1,15/05/2026,176778.75,177071.16,176684.08,177071.16,2250259155.0,101744200.0
IBOV,H1,15/05/2026,176546.7,176965.38,176442.16,176807.91,2054164315.0,84952600.0
IBOV,H1,15/05/2026,176201.31,176706.58,176201.31,176551.54,2078032085.0,92389000.0
IBOV,H1,15/05/2026,175928.11,176961.59,175702.53,176245.14,3180163647.0,139900500.0
IBOV,H1,15/05/2026,178340.52,178340.52,175417.25,175915.55,4262105925.0,202364900.0
IBOV,H1,14/05/2026,178548.93,178770.59,178365.86,178365.86,5568978071.0,245392900.0
IBOV,H1,14/05/2026,179097.65,179097.65,178454.12,178527.69,2569314772.0,115178600.0
IBOV,H1,14/05/2026,179032.38,179475.97,179012.61,179129.76,2468871066.0,118925400.0
IBOV,H1,14/05/2026,179037.41,179147.15,178731.94,179044.25,3879986282.0,119091600.0
IBOV,H1,14/05/2026,178895.8,179104.95,178795.17,179026.48,2126318689.0,91138000.0
IBOV,H1,14/05/2026,178026.37,178951.56,178026.37,178832.29,2681430041.0,113459700.0
IBOV,H1,14/05/2026,177103.81,178721.25,177103.81,178011.65,2669132430.0,126385700.0
IBOV,H1,13/05/2026,177455.06,177460.96,176816.92,177098.29,8099497977.0,344602100.0
IBOV,H1,13/05/2026,178470.56,178625.43,176787.09,177370.57,6566467081.0,282240200.0
IBOV,H1,13/05/2026,179933.96,179933.96,178483.65,178483.65,3085718632.0,143212300.0
IBOV,H1,13/05/2026,180316.17,180512.77,179929.68,179929.68,1744029246.0,80085700.0
IBOV,H1,13/05/2026,180211.93,180406.46,180024.7,180318.86,2370625320.0,105150500.0
IBOV,H1,13/05/2026,179781.55,180386.02,179637.74,180222.2,3277229910.0,130853500.0
IBOV,H1,13/05/2026,180341.56,180352.1,178734.42,179851.1,3979827050.0,175990300.0
IBOV,H1,12/05/2026,180465.07,180936.4,180342.33,180342.33,6213051999.0,240612800.0
IBOV,H1,12/05/2026,180130.94,180651.66,179966.74,180417.88,2579252359.0,113639500.0
IBOV,H1,12/05/2026,180094.98,180487.07,180071.57,180086.52,2136602609.0,90937000.0
IBOV,H1,12/05/2026,180200.47,180316.75,179938.7,180096.19,2095293101.0,83454200.0
IBOV,H1,12/05/2026,180221.42,180592.44,179969.38,180247.7,2396678370.0,104747700.0
IBOV,H1,12/05/2026,181202.77,181321.18,180034.38,180194.27,2820185968.0,124561200.0
IBOV,H1,12/05/2026,181896.57,181896.57,180375.34,181230.17,3579036621.0,146704800.0
IBOV,H1,11/05/2026,182093.49,182110.26,181614.83,181908.87,6032560493.0,240764100.0
IBOV,H1,11/05/2026,182026.5,182300.62,181893.97,182125.96,2370505471.0,103454300.0
IBOV,H1,11/05/2026,182157.66,182252.92,181866.0,182068.16,1991787818.0,92304700.0
IBOV,H1,11/05/2026,182316.08,182316.08,181715.47,182152.49,2433854959.0,101754600.0
IBOV,H1,11/05/2026,182600.7,182600.7,182215.54,182305.34,2964524960.0,124592100.0
IBOV,H1,11/05/2026,183277.27,183294.52,182496.85,182555.53,2762481864.0,111529400.0
IBOV,H1,11/05/2026,184102.86,184530.15,183127.86,183254.26,2678329381.0,103633100.0
IBOV,H1,08/05/2026,184551.31,184658.77,184108.29,184108.29,5685996350.0,233761000.0
IBOV,H1,08/05/2026,184457.29,184832.91,184408.01,184557.93,2532182422.0,102295800.0
IBOV,H1,08/05/2026,184522.31,184695.22,184312.63,184523.81,2129227817.0,88881100.0
IBOV,H1,08/05/2026,184508.96,184881.77,184508.96,184605.77,2036677954.0,77895900.0
IBOV,H1,08/05/2026,184973.04,184993.7,184433.89,184535.8,2180238282.0,94345200.0
IBOV,H1,08/05/2026,184997.3,185407.74,184476.34,184963.64,3153512272.0,132290800.0
IBOV,H1,08/05/2026,183222.05,185584.45,183217.23,184997.39,4131708132.0,191380800.0
IBOV,H1,07/05/2026,183490.04,183511.81,182867.75,183218.26,6339232161.0,252164600.0
IBOV,H1,07/05/2026,183601.58,183786.43,183256.07,183460.82,2850478777.0,115814300.0
IBOV,H1,07/05/2026,183670.41,183824.49,183033.23,183591.05,2996838646.0,119669000.0
IBOV,H1,07/05/2026,183905.41,184170.92,183619.6,183692.7,2293511705.0,84394100.0
IBOV,H1,07/05/2026,184347.57,184626.24,183830.27,183891.15,2173188863.0,84703400.0
IBOV,H1,07/05/2026,183986.84,184387.31,183801.89,184387.31,3109905720.0,123923800.0
IBOV,H1,07/05/2026,187690.23,187779.31,183939.61,184008.88,4072934508.0,183636900.0
IBOV,H1,06/05/2026,187898.46,188162.88,187664.35,187690.86,5603376110.0,228542100.0
IBOV,H1,06/05/2026,187457.04,187930.85,187417.34,187930.85,2278150810.0,93916300.0
IBOV,H1,06/05/2026,187734.58,188142.66,187368.29,187452.41,1966789658.0,81136500.0
IBOV,H1,06/05/2026,187875.62,188236.8,187687.52,187757.17,1883052180.0,76721100.0
IBOV,H1,06/05/2026,187688.6,188099.19,187484.07,187878.03,2204903735.0,86499800.0
IBOV,H1,06/05/2026,187409.91,188180.69,186911.19,187720.66,3607969894.0,145310400.0
IBOV,H1,06/05/2026,186762.11,188674.36,186762.11,187434.04,4502735531.0,172337400.0
IBOV,H1,05/05/2026,186857.51,186965.31,186606.51,186753.82,5380464412.0,226653600.0
IBOV,H1,05/05/2026,186565.21,186927.25,186522.08,186857.59,1972909119.0,86788500.0
IBOV,H1,05/05/2026,186580.65,186667.45,186298.85,186571.77,1958165848.0,81010900.0
IBOV,H1,05/05/2026,187400.63,187427.56,186582.74,186582.74,1959144500.0,97982500.0
IBOV,H1,05/05/2026,186486.61,187396.44,186296.39,187364.27,1922900290.0,80181800.0
IBOV,H1,05/05/2026,186204.23,186551.42,185898.28,186489.61,2915765873.0,131217300.0
IBOV,H1,05/05/2026,185596.67,186577.54,185364.01,186193.2,3255354719.0,159337500.0
IBOV,H1,04/05/2026,185702.35,185902.76,185600.12,185600.12,4796572905.0,180157800.0
IBOV,H1,04/05/2026,185739.07,185930.19,185537.58,185713.1,2196047555.0,87743300.0
IBOV,H1,04/05/2026,185629.86,186004.6,185550.14,185736.46,1954641373.0,84067400.0
IBOV,H1,04/05/2026,186156.32,186249.87,185586.47,185603.0,2420761561.0,93671500.0
IBOV,H1,04/05/2026,186681.74,186999.59,185913.96,186245.45,2404503725.0,95846500.0
IBOV,H1,04/05/2026,186921.8,187422.68,186682.65,186682.65,2602779722.0,93714300.0
IBOV,H1,04/05/2026,187317.55,187666.2,186757.58,186976.3,2958463960.0,119220600.0
IBOV,H1,30/04/2026,187582.56,187920.77,187317.64,187317.64,10109945966.0,389794800.0
IBOV,H1,30/04/2026,187235.92,187643.43,187235.92,187600.72,1925637563.0,81541500.0
IBOV,H1,30/04/2026,187064.79,187421.36,187064.79,187235.99,1823841873.0,75322500.0
IBOV,H1,30/04/2026,187155.06,187240.44,186889.19,187116.76,1410620991.0,57357700.0
IBOV,H1,30/04/2026,186985.12,187293.1,186840.02,187172.43,1451161753.0,62399200.0
IBOV,H1,30/04/2026,186892.75,187262.41,186381.15,187008.15,2055834882.0,91443900.0
IBOV,H1,30/04/2026,184758.66,186965.1,184758.66,186899.07,2769861470.0,115497700.0
IBOV,H1,29/04/2026,185141.01,185174.93,184504.18,184750.42,6018518759.0,242941700.0
IBOV,H1,29/04/2026,185697.27,185697.27,184816.45,185140.48,3361662582.0,139342300.0
IBOV,H1,29/04/2026,185791.72,185840.78,185485.78,185664.15,2336832724.0,102428800.0
IBOV,H1,29/04/2026,185845.0,186062.45,185709.26,185770.66,1717251907.0,68944100.0
IBOV,H1,29/04/2026,186826.98,186873.96,185640.47,185847.48,2384870184.0,90517800.0
IBOV,H1,29/04/2026,186489.99,186839.09,186289.1,186794.12,2541535594.0,97167800.0
IBOV,H1,29/04/2026,188618.69,188709.96,186443.3,186496.88,3962885366.0,143865100.0
IBOV,H1,28/04/2026,188523.93,188713.14,188403.87,188618.69,4002371054.0,167620000.0
IBOV,H1,28/04/2026,188812.06,188876.1,188491.01,188589.77,1553068811.0,71420500.0
IBOV,H1,28/04/2026,188650.05,188950.9,188438.73,188816.58,1789458684.0,76584900.0
IBOV,H1,28/04/2026,188536.2,188729.14,188345.84,188653.31,1280707200.0,55749500.0
IBOV,H1,28/04/2026,187833.62,188542.22,187833.62,188529.17,2061961425.0,84751400.0
IBOV,H1,28/04/2026,188133.09,188424.93,187433.87,187807.48,2432363160.0,102467000.0
IBOV,H1,28/04/2026,189578.5,189578.5,187236.79,188254.15,3789831783.0,160348300.0
IBOV,H1,27/04/2026,189953.98,190038.72,189578.79,189578.79,4058880046.0,172343400.0
IBOV,H1,27/04/2026,190147.49,190289.94,189953.43,189953.43,1624362738.0,79028800.0
IBOV,H1,27/04/2026,190008.37,190241.05,189725.03,190152.84,1513208761.0,70428600.0
IBOV,H1,27/04/2026,190428.62,190428.62,189907.97,190020.27,1103943601.0,52592000.0
IBOV,H1,27/04/2026,190112.23,190431.23,189969.23,190376.58,1394545149.0,64785900.0
IBOV,H1,27/04/2026,190971.69,191223.82,190103.15,190129.36,2513696088.0,89634900.0
IBOV,H1,27/04/2026,190745.13,191339.93,190456.54,191000.95,2345977531.0,100261300.0
IBOV,H1,24/04/2026,190678.71,190745.02,190368.27,190745.02,5638514149.0,194800300.0
IBOV,H1,24/04/2026,190319.54,190688.68,190154.39,190688.68,2069035911.0,92117000.0
IBOV,H1,24/04/2026,190179.24,190466.53,189962.93,190384.89,1575955399.0,68359300.0
IBOV,H1,24/04/2026,190526.91,190526.91,190016.63,190171.38,1419382626.0,58844800.0
IBOV,H1,24/04/2026,190295.64,190664.63,190028.74,190511.26,2308383356.0,96155000.0
IBOV,H1,24/04/2026,191198.43,191198.43,190016.88,190193.29,2026652274.0,82477600.0
IBOV,H1,24/04/2026,191377.91,191390.33,190156.08,191187.45,2432410650.0,112930500.0
IBOV,H1,23/04/2026,191969.85,191969.85,191378.43,191378.43,5293609010.0,203198900.0
IBOV,H1,23/04/2026,191921.85,192258.76,191873.68,191920.35,2195911704.0,91815800.0
IBOV,H1,23/04/2026,192501.22,192542.25,190929.82,191906.84,3157756823.0,136723300.0
IBOV,H1,23/04/2026,192138.78,192742.01,191842.88,192516.7,1487315775.0,61095400.0
IBOV,H1,23/04/2026,192339.02,192610.46,192048.82,192152.88,1666135109.0,68066800.0
IBOV,H1,23/04/2026,192524.93,192750.39,192176.1,192384.68,2009389638.0,81237100.0
IBOV,H1,23/04/2026,192889.13,193346.63,192320.65,192598.85,2464464535.0,99340300.0
IBOV,H1,22/04/2026,192971.48,192991.16,192687.29,192888.96,5755239327.0,222015800.0
IBOV,H1,22/04/2026,193030.3,193222.55,192856.19,192964.98,2216319740.0,86567700.0
IBOV,H1,22/04/2026,193013.72,193289.7,192885.72,193058.62,1995687978.0,76600500.0
IBOV,H1,22/04/2026,193550.54,193669.8,192802.58,193028.59,1686361113.0,70493000.0
IBOV,H1,22/04/2026,193684.46,193684.46,193202.58,193567.17,2642477607.0,108536300.0
IBOV,H1,22/04/2026,194823.38,194932.62,193289.07,193668.89,2992777712.0,119452600.0
IBOV,H1,22/04/2026,196132.06,196132.06,194272.39,194828.35,3060470510.0,128687400.0
IBOV,H1,20/04/2026,196072.76,196312.38,195927.52,196132.06,5791844600.0,218209200.0
IBOV,H1,20/04/2026,196024.36,196347.71,196002.79,196043.16,1925269797.0,69684300.0
IBOV,H1,20/04/2026,196255.89,196411.02,195890.1,196055.19,1656737612.0,65483900.0
IBOV,H1,20/04/2026,196635.08,196724.17,196223.78,196223.78,1763284327.0,62547100.0
IBOV,H1,20/04/2026,196162.51,196706.43,195960.65,196654.5,1645062887.0,62145600.0
IBOV,H1,20/04/2026,195846.43,196535.48,195281.94,196173.52,2269795228.0,77029500.0
IBOV,H1,20/04/2026,195734.25,196657.92,195313.36,195808.52,2449549914.0,91573100.0
IBOV,H1,17/04/2026,195677.46,195882.07,195521.37,195733.51,10840936793.0,353407000.0
IBOV,H1,17/04/2026,196354.86,196354.86,195367.9,195645.83,2951361169.0,115672400.0
IBOV,H1,17/04/2026,196403.37,196487.58,196023.96,196339.78,4211166468.0,130734000.0
IBOV,H1,17/04/2026,196176.01,196430.65,195940.31,196358.64,2258293109.0,77689200.0
IBOV,H1,17/04/2026,196039.74,196422.35,195841.44,196132.11,2743496620.0,101569800.0
IBOV,H1,17/04/2026,197602.05,197602.05,195547.73,195957.84,4112677181.0,148133900.0
IBOV,H1,17/04/2026,196880.51,198665.65,196880.51,197616.04,6579046179.0,236581500.0
IBOV,H1,16/04/2026,196434.64,196818.59,196434.64,196818.59,6456879894.0,268078900.0
IBOV,H1,16/04/2026,196550.41,196817.95,196353.98,196450.6,2437424596.0,104900700.0
IBOV,H1,16/04/2026,196926.81,196937.53,196443.6,196558.9,2437203696.0,112276700.0
IBOV,H1,16/04/2026,197245.65,197410.52,196756.6,196942.57,1527645340.0,60850600.0
IBOV,H1,16/04/2026,196590.6,197325.41,196590.6,197306.26,2510204894.0,95077700.0
IBOV,H1,16/04/2026,197360.42,197520.65,196467.05,196639.68,2895958699.0,108874000.0
IBOV,H1,16/04/2026,197737.89,198586.57,197257.32,197257.32,3260977060.0,126381200.0
IBOV,H1,15/04/2026,197930.74,197930.74,197287.05,197737.61,6487014089.0,226387800.0
IBOV,H1,15/04/2026,197374.95,198076.81,197234.47,197894.91,3075249730.0,109471800.0
IBOV,H1,15/04/2026,197156.48,197421.64,197102.19,197397.65,3227453082.0,106820200.0
IBOV,H1,15/04/2026,197359.46,197528.13,196966.16,197133.86,2972970705.0,89833300.0
IBOV,H1,15/04/2026,197630.9,197872.98,197320.8,197376.71,2427626580.0,85627500.0
IBOV,H1,15/04/2026,198465.14,198508.93,197402.72,197660.64,8528939469.0,295996300.0
IBOV,H1,15/04/2026,198657.33,199232.46,198080.97,198383.98,3340453752.0,121041600.0
IBOV,H1,14/04/2026,198517.77,198953.81,198517.77,198657.33,6442492914.0,229153300.0
IBOV,H1,14/04/2026,198581.73,198764.18,198333.71,198556.69,2694165370.0,98540200.0
IBOV,H1,14/04/2026,198561.88,198976.39,198480.31,198559.29,2735200738.0,109468800.0
IBOV,H1,14/04/2026,198385.45,198678.01,198294.55,198615.53,2264820562.0,82725400.0
IBOV,H1,14/04/2026,198675.73,198854.57,198264.01,198383.77,2865031933.0,104619600.0
IBOV,H1,14/04/2026,199149.48,199354.81,198587.01,198690.82,3642518333.0,119969500.0
IBOV,H1,14/04/2026,198001.48,199219.99,198001.48,199189.54,3670845054.0,133112600.0
IBOV,H1,13/04/2026,197928.16,198173.39,197769.0,198000.71,6927436551.0,247144200.0
IBOV,H1,13/04/2026,197894.88,198063.02,197608.19,197955.5,2397725223.0,87906300.0
IBOV,H1,13/04/2026,197149.13,197939.97,197115.65,197893.96,3610921604.0,134231700.0
IBOV,H1,13/04/2026,196635.47,197347.97,196612.68,197090.08,2957014596.0,98010800.0
IBOV,H1,13/04/2026,196635.91,196651.03,196223.89,196634.67,2123372518.0,75556000.0
IBOV,H1,13/04/2026,196640.38,196885.07,196465.73,196606.95,3171083261.0,114594300.0
IBOV,H1,13/04/2026,197323.87,197323.87,196222.86,196572.73,4880117066.0,167204500.0
IBOV,H1,10/04/2026,196746.01,197325.6,196746.01,197323.87,6751807026.0,236662700.0
IBOV,H1,10/04/2026,196554.09,197135.76,196302.04,196783.21,3127370346.0,117561000.0
IBOV,H1,10/04/2026,196509.7,196568.33,196176.45,196568.33,2074383465.0,79643000.0
IBOV,H1,10/04/2026,196412.73,196748.58,196251.06,196520.74,1812438188.0,70228300.0
IBOV,H1,10/04/2026,196736.68,197209.0,196281.64,196329.36,3022863773.0,113804700.0
IBOV,H1,10/04/2026,197474.25,197553.64,196666.78,196717.42,3492127625.0,130391800.0
IBOV,H1,10/04/2026,195129.75,197495.29,195129.25,197495.29,3879097132.0,165183000.0
IBOV,H1,09/04/2026,195095.03,195488.53,195013.22,195129.25,6138911054.0,226979200.0
IBOV,H1,09/04/2026,195186.29,195201.59,194756.16,195124.26,3099081145.0,129736900.0
IBOV,H1,09/04/2026,194960.23,195513.91,194903.6,195221.8,2966324694.0,112850500.0
IBOV,H1,09/04/2026,194952.94,195120.29,194711.93,194987.64,2554614592.0,96527000.0
IBOV,H1,09/04/2026,194237.57,195378.87,193902.62,194984.75,3296400619.0,119348700.0
IBOV,H1,09/04/2026,194272.07,194457.76,193558.01,194246.06,2751207706.0,114769600.0
IBOV,H1,09/04/2026,192206.22,194600.23,192206.22,194292.6,3088345409.0,119247000.0
IBOV,H1,08/04/2026,191716.54,192451.95,191611.51,192201.16,6518561640.0,247142400.0
IBOV,H1,08/04/2026,192368.39,192617.03,191664.6,191664.6,3336867459.0,127358400.0
IBOV,H1,08/04/2026,192549.43,192780.97,192167.51,192359.12,2985600373.0,113746900.0
