symbol,timeframe,date,open,high,low,close,volume,quantity
IGCX,H1,15/05/2026,26765.47,26927.03,26733.46,26820.83,3302739723.0,162097600.0
IGCX,H1,15/05/2026,27163.23,27163.23,26686.06,26764.44,4673621445.0,248801500.0
IGCX,H1,14/05/2026,27191.17,27226.05,27162.81,27163.26,5794991769.0,292398400.0
IGCX,H1,14/05/2026,27276.11,27276.11,27178.67,27188.75,2656653576.0,133677300.0
IGCX,H1,14/05/2026,27268.61,27343.29,27266.54,27280.57,2522180181.0,134545900.0
IGCX,H1,14/05/2026,27257.54,27274.23,27212.14,27269.68,3955358465.0,135705700.0
IGCX,H1,14/05/2026,27228.31,27263.61,27213.6,27256.07,2224287086.0,110484700.0
IGCX,H1,14/05/2026,27104.66,27238.74,27104.66,27218.23,2809356619.0,137952700.0
IGCX,H1,14/05/2026,26991.79,27233.95,26991.79,27102.7,2879738607.0,169389700.0
IGCX,H1,13/05/2026,27049.54,27049.54,26950.05,26991.79,8564687536.0,401604300.0
IGCX,H1,13/05/2026,27186.61,27208.69,26944.6,27035.61,6825741136.0,325688400.0
IGCX,H1,13/05/2026,27410.84,27410.84,27193.72,27193.72,3211587973.0,160759500.0
IGCX,H1,13/05/2026,27462.53,27499.28,27410.21,27410.21,1854564009.0,93814400.0
IGCX,H1,13/05/2026,27438.31,27471.37,27408.14,27462.18,2470058954.0,120044000.0
IGCX,H1,13/05/2026,27374.75,27467.14,27355.34,27441.29,3375503338.0,145875600.0
IGCX,H1,13/05/2026,27472.78,27477.28,27228.54,27386.53,4582394310.0,220639600.0
IGCX,H1,12/05/2026,27490.44,27569.99,27472.79,27472.92,6486481476.0,279320100.0
IGCX,H1,12/05/2026,27431.77,27516.99,27409.85,27483.78,2665138831.0,131282000.0
IGCX,H1,12/05/2026,27415.29,27484.86,27415.29,27423.48,2218904129.0,103719700.0
IGCX,H1,12/05/2026,27431.59,27455.37,27389.88,27416.33,2172082764.0,94933200.0
IGCX,H1,12/05/2026,27439.05,27498.76,27401.19,27439.25,2450524936.0,116100500.0
IGCX,H1,12/05/2026,27607.65,27625.74,27417.65,27436.24,2992827931.0,147049900.0
IGCX,H1,12/05/2026,27717.64,27717.9,27484.54,27611.22,3713894397.0,169172600.0
IGCX,H1,11/05/2026,27745.19,27749.33,27670.77,27717.64,6198484902.0,273165500.0
IGCX,H1,11/05/2026,27742.75,27777.93,27717.22,27750.41,2465089363.0,120978800.0
IGCX,H1,11/05/2026,27762.91,27776.9,27723.56,27749.52,2099173569.0,109832800.0
IGCX,H1,11/05/2026,27787.69,27787.69,27696.94,27762.53,2506693569.0,116021500.0
IGCX,H1,11/05/2026,27812.49,27815.47,27768.34,27785.6,3057214700.0,141618500.0
IGCX,H1,11/05/2026,27908.04,27910.9,27796.86,27803.5,2808516564.0,126957200.0
IGCX,H1,11/05/2026,28007.98,28091.31,27885.25,27905.05,2780681076.0,130190600.0
IGCX,H1,08/05/2026,28074.46,28091.82,28007.36,28008.0,5992160408.0,277157800.0
IGCX,H1,08/05/2026,28062.75,28117.46,28056.08,28076.69,2673713497.0,125071500.0
IGCX,H1,08/05/2026,28072.91,28099.0,28049.39,28074.2,2176368276.0,103712300.0
IGCX,H1,08/05/2026,28066.08,28123.21,28066.08,28084.94,2133139078.0,93905900.0
IGCX,H1,08/05/2026,28143.06,28146.69,28058.4,28070.88,2227996317.0,110110200.0
IGCX,H1,08/05/2026,28156.76,28200.91,28072.76,28140.58,3292116320.0,157935400.0
IGCX,H1,08/05/2026,27893.0,28235.15,27893.0,28156.54,4539170111.0,247658300.0
IGCX,H1,07/05/2026,27934.65,27935.49,27844.76,27892.96,6604869809.0,290444800.0
IGCX,H1,07/05/2026,27944.7,27977.98,27898.57,27930.28,2996592482.0,136335900.0
IGCX,H1,07/05/2026,27963.69,27985.4,27857.5,27942.79,3167627928.0,142956500.0
IGCX,H1,07/05/2026,27993.83,28037.48,27955.45,27965.87,2393327259.0,100132100.0
IGCX,H1,07/05/2026,28056.11,28103.49,27988.92,27991.21,2283257978.0,101834600.0
IGCX,H1,07/05/2026,28004.36,28062.91,27977.05,28062.57,3277339605.0,147790000.0
IGCX,H1,07/05/2026,28509.51,28523.86,27997.38,28005.45,4196295504.0,207689400.0
IGCX,H1,06/05/2026,28539.15,28578.28,28503.64,28509.51,5818634102.0,261668200.0
IGCX,H1,06/05/2026,28480.24,28543.18,28479.25,28543.18,2419467231.0,111049000.0
IGCX,H1,06/05/2026,28518.73,28584.63,28467.29,28479.08,2108196716.0,95600600.0
IGCX,H1,06/05/2026,28537.88,28590.37,28508.13,28523.41,1976408983.0,88584500.0
IGCX,H1,06/05/2026,28514.06,28575.29,28481.25,28537.84,2351551439.0,107736500.0
IGCX,H1,06/05/2026,28462.91,28590.61,28402.43,28517.38,3800239505.0,168632300.0
IGCX,H1,06/05/2026,28304.27,28637.01,28304.27,28466.24,4748528678.0,199721800.0
IGCX,H1,05/05/2026,28327.09,28338.35,28288.34,28304.26,5428108887.0,250597300.0
IGCX,H1,05/05/2026,28282.74,28335.02,28276.58,28326.72,2034257553.0,98306900.0
IGCX,H1,05/05/2026,28278.13,28294.2,28229.63,28283.99,1957039342.0,88821800.0
IGCX,H1,05/05/2026,28406.77,28407.5,28279.02,28279.02,2082184354.0,121109300.0
IGCX,H1,05/05/2026,28259.04,28403.31,28228.15,28399.96,1974263399.0,92501800.0
IGCX,H1,05/05/2026,28246.13,28275.38,28192.95,28260.86,2755124376.0,132642300.0
IGCX,H1,05/05/2026,28236.1,28310.49,28144.1,28244.4,3033257394.0,166053900.0
IGCX,H1,04/05/2026,28251.52,28281.44,28236.12,28236.12,5108693070.0,222781700.0
IGCX,H1,04/05/2026,28261.94,28291.02,28226.55,28252.63,2328728913.0,106811500.0
IGCX,H1,04/05/2026,28239.89,28297.75,28232.47,28262.42,2106732383.0,109318000.0
IGCX,H1,04/05/2026,28315.57,28329.47,28232.69,28234.27,2564072606.0,114601000.0
IGCX,H1,04/05/2026,28389.98,28448.71,28280.66,28328.72,2631680198.0,133191500.0
IGCX,H1,04/05/2026,28429.17,28509.73,28389.53,28389.53,2714768044.0,121286600.0
IGCX,H1,04/05/2026,28502.52,28553.62,28410.05,28439.01,3156807516.0,159373000.0
IGCX,H1,30/04/2026,28543.99,28595.41,28502.54,28502.54,10533236240.0,442968800.0
IGCX,H1,30/04/2026,28489.87,28556.66,28489.87,28547.33,2065295363.0,98851300.0
IGCX,H1,30/04/2026,28458.8,28517.93,28458.8,28488.37,1932083964.0,91697900.0
IGCX,H1,30/04/2026,28472.64,28488.02,28430.83,28466.56,1526972160.0,72680600.0
IGCX,H1,30/04/2026,28440.87,28492.96,28418.21,28475.77,1525549222.0,75885700.0
IGCX,H1,30/04/2026,28418.43,28482.91,28341.2,28445.48,2188424648.0,110333300.0
IGCX,H1,30/04/2026,28105.51,28432.01,28105.51,28420.48,2926005822.0,139645300.0
IGCX,H1,29/04/2026,28158.06,28161.69,28062.05,28105.52,6261997320.0,278362100.0
IGCX,H1,29/04/2026,28249.46,28249.46,28113.31,28157.52,3462259904.0,156904900.0
IGCX,H1,29/04/2026,28270.37,28278.45,28215.07,28245.14,2439733063.0,117917200.0
IGCX,H1,29/04/2026,28281.54,28317.14,28259.79,28267.34,1827920001.0,84431600.0
IGCX,H1,29/04/2026,28434.47,28443.02,28249.61,28282.69,2450773475.0,111132900.0
IGCX,H1,29/04/2026,28370.7,28434.87,28339.18,28428.0,2623411405.0,113347400.0
IGCX,H1,29/04/2026,28733.81,28746.43,28363.9,28370.48,4052132579.0,161778500.0
IGCX,H1,28/04/2026,28712.65,28739.15,28695.65,28733.84,4220006518.0,197854200.0
IGCX,H1,28/04/2026,28753.6,28763.42,28704.47,28722.27,1677378443.0,85891500.0
IGCX,H1,28/04/2026,28733.78,28779.63,28702.46,28754.54,1896180457.0,89673000.0
IGCX,H1,28/04/2026,28718.25,28744.37,28686.8,28733.54,1378191222.0,68838700.0
IGCX,H1,28/04/2026,28613.48,28720.34,28613.48,28717.43,2157988514.0,97570100.0
IGCX,H1,28/04/2026,28674.13,28721.42,28548.89,28607.72,2536068730.0,118600900.0
IGCX,H1,28/04/2026,28911.06,28911.06,28548.34,28694.46,4120707249.0,192995000.0
IGCX,H1,27/04/2026,28967.87,28984.17,28911.06,28911.06,4304842485.0,206511400.0
IGCX,H1,27/04/2026,29005.55,29020.55,28967.26,28967.26,1811586037.0,96219400.0
IGCX,H1,27/04/2026,28981.19,29019.75,28939.53,29005.83,1683669833.0,86685700.0
IGCX,H1,27/04/2026,29046.82,29046.82,28969.14,28983.45,1213029639.0,65612700.0
IGCX,H1,27/04/2026,28994.29,29049.73,28974.53,29038.28,1509134718.0,80637100.0
IGCX,H1,27/04/2026,29138.48,29171.41,28993.29,28997.47,2679650811.0,108193400.0
IGCX,H1,27/04/2026,29127.8,29214.87,29048.24,29142.08,2531749307.0,124625100.0
IGCX,H1,24/04/2026,29122.74,29132.57,29072.07,29127.8,6123967693.0,234779600.0
IGCX,H1,24/04/2026,29074.27,29125.84,29048.2,29125.84,2238867541.0,110780600.0
IGCX,H1,24/04/2026,29051.63,29097.78,29019.5,29083.28,1714499095.0,81395800.0
IGCX,H1,24/04/2026,29105.32,29105.32,29025.8,29050.61,1532734294.0,72104700.0
IGCX,H1,24/04/2026,29063.87,29126.02,29019.29,29103.15,2432537720.0,111981500.0
IGCX,H1,24/04/2026,29209.65,29209.65,29022.81,29048.33,2142144156.0,97394900.0
IGCX,H1,24/04/2026,29226.06,29230.57,29047.31,29207.88,2533986888.0,129067300.0
IGCX,H1,23/04/2026,29321.29,29321.29,29226.05,29226.05,5530319162.0,236411400.0
IGCX,H1,23/04/2026,29305.27,29364.87,29297.94,29315.36,2312724135.0,105931400.0
IGCX,H1,23/04/2026,29399.89,29405.66,29151.76,29303.53,3297419672.0,158193800.0
IGCX,H1,23/04/2026,29341.25,29432.32,29294.82,29402.51,1581668114.0,73356000.0
IGCX,H1,23/04/2026,29376.81,29416.71,29330.07,29342.2,1735360955.0,81452300.0
IGCX,H1,23/04/2026,29413.25,29440.62,29358.18,29384.26,2127467068.0,98769700.0
IGCX,H1,23/04/2026,29465.92,29543.45,29379.69,29421.89,2591785407.0,124874000.0
IGCX,H1,22/04/2026,29477.25,29480.02,29434.11,29465.91,5880766960.0,246260500.0
IGCX,H1,22/04/2026,29484.73,29515.06,29458.26,29476.48,2307955322.0,100298100.0
IGCX,H1,22/04/2026,29485.19,29528.92,29464.99,29488.37,2109614519.0,92814500.0
IGCX,H1,22/04/2026,29569.94,29588.73,29457.15,29487.27,1780256441.0,87835400.0
IGCX,H1,22/04/2026,29589.63,29590.25,29521.19,29572.19,2711318591.0,120941900.0
IGCX,H1,22/04/2026,29757.74,29774.96,29525.03,29588.24,3123817748.0,142241300.0
IGCX,H1,22/04/2026,29945.69,29945.69,29675.48,29758.55,3206024600.0,156026100.0
IGCX,H1,20/04/2026,29932.27,29971.67,29917.71,29945.59,6027797627.0,249821700.0
IGCX,H1,20/04/2026,29919.62,29970.79,29916.08,29927.7,2081822545.0,96163000.0
IGCX,H1,20/04/2026,29945.28,29970.45,29898.21,29924.92,1734274769.0,77606900.0
IGCX,H1,20/04/2026,30009.02,30020.51,29939.49,29939.49,1858316511.0,77932000.0
IGCX,H1,20/04/2026,29922.47,30017.83,29889.47,30010.89,1731356779.0,80080100.0
IGCX,H1,20/04/2026,29868.14,29974.54,29776.17,29924.81,2377256878.0,94422400.0
IGCX,H1,20/04/2026,29870.4,29980.24,29797.77,29862.52,2634415534.0,118380500.0
IGCX,H1,17/04/2026,29841.66,29874.88,29825.59,29870.4,11222298411.0,394518800.0
IGCX,H1,17/04/2026,29939.62,29939.62,29795.13,29836.61,3101662238.0,136199200.0
IGCX,H1,17/04/2026,29955.11,29973.02,29903.29,29937.99,4327224445.0,148285400.0
IGCX,H1,17/04/2026,29917.96,29960.46,29885.18,29949.76,2320257707.0,92711100.0
IGCX,H1,17/04/2026,29899.21,29953.18,29863.41,29911.56,2910393404.0,123726800.0
IGCX,H1,17/04/2026,30105.3,30108.61,29817.92,29886.92,4376055372.0,183180500.0
IGCX,H1,17/04/2026,29949.89,30241.35,29949.89,30107.71,6886432250.0,285423500.0
IGCX,H1,16/04/2026,29889.4,29949.9,29889.4,29949.89,6676029408.0,300978600.0
IGCX,H1,16/04/2026,29909.16,29953.84,29876.7,29890.51,2515785587.0,118225400.0
IGCX,H1,16/04/2026,29971.14,29971.84,29892.99,29909.31,2515799005.0,122060600.0
IGCX,H1,16/04/2026,30024.27,30047.58,29944.03,29973.8,1587308330.0,73610100.0
IGCX,H1,16/04/2026,29934.48,30037.64,29934.48,30033.81,2504433495.0,106101900.0
IGCX,H1,16/04/2026,30066.61,30087.45,29917.32,29943.13,3018166697.0,141598600.0
IGCX,H1,16/04/2026,30116.51,30261.21,30049.05,30049.05,3371569237.0,148956100.0
IGCX,H1,15/04/2026,30139.86,30141.61,30042.42,30116.51,6705510421.0,258244000.0
IGCX,H1,15/04/2026,30057.61,30164.14,30037.37,30136.71,3201487872.0,129597700.0
IGCX,H1,15/04/2026,30015.02,30065.29,30009.67,30062.14,3329550604.0,121573000.0
IGCX,H1,15/04/2026,30048.22,30074.44,29987.9,30015.06,3100789599.0,102979300.0
IGCX,H1,15/04/2026,30080.6,30118.5,30042.23,30049.97,2575481765.0,103961100.0
IGCX,H1,15/04/2026,30212.84,30220.87,30046.37,30083.32,8659007883.0,318519500.0
IGCX,H1,15/04/2026,30273.22,30344.31,30157.15,30202.85,3581106483.0,146754200.0
IGCX,H1,14/04/2026,30241.17,30308.28,30241.17,30273.23,6652584528.0,258027800.0
IGCX,H1,14/04/2026,30256.64,30281.97,30215.38,30247.41,2840083809.0,116964700.0
IGCX,H1,14/04/2026,30248.36,30311.66,30240.37,30253.86,2851374519.0,125573300.0
IGCX,H1,14/04/2026,30223.96,30271.51,30207.19,30256.59,2361979557.0,96950500.0
IGCX,H1,14/04/2026,30255.69,30292.25,30192.23,30224.75,2951844185.0,121266800.0
IGCX,H1,14/04/2026,30324.62,30353.15,30246.41,30256.26,3832773064.0,145280000.0
IGCX,H1,14/04/2026,30162.45,30334.95,30162.45,30331.79,3888913417.0,162408200.0
IGCX,H1,13/04/2026,30143.34,30181.31,30120.63,30162.32,7201476373.0,288076600.0
IGCX,H1,13/04/2026,30145.03,30168.12,30096.7,30147.9,2553262310.0,106624200.0
IGCX,H1,13/04/2026,30029.54,30154.24,30026.92,30144.46,3723104129.0,153065400.0
IGCX,H1,13/04/2026,29943.59,30059.92,29941.78,30021.52,3073496276.0,114917900.0
IGCX,H1,13/04/2026,29952.86,29952.86,29886.53,29942.99,2218772166.0,87945100.0
IGCX,H1,13/04/2026,29953.48,29991.91,29930.44,29948.43,3214048629.0,130408300.0
IGCX,H1,13/04/2026,30025.97,30025.97,29883.6,29942.83,5042738321.0,192104100.0
IGCX,H1,10/04/2026,29940.97,30026.42,29940.97,30026.12,7013703423.0,272080300.0
IGCX,H1,10/04/2026,29910.01,29998.98,29873.97,29947.32,3250697708.0,135891600.0
IGCX,H1,10/04/2026,29904.3,29912.37,29854.63,29911.48,2207454736.0,97785900.0
IGCX,H1,10/04/2026,29885.18,29937.31,29869.56,29905.79,1937266633.0,87120800.0
IGCX,H1,10/04/2026,29937.59,30019.47,29867.44,29873.42,3159407559.0,133321700.0
IGCX,H1,10/04/2026,30045.16,30060.64,29935.11,29935.23,3697975572.0,155462900.0
IGCX,H1,10/04/2026,29693.9,30047.57,29693.9,30047.57,4282703117.0,209967400.0
IGCX,H1,09/04/2026,29675.65,29738.16,29663.57,29693.92,6451943172.0,272143700.0
IGCX,H1,09/04/2026,29704.01,29705.22,29628.08,29681.36,3298140327.0,155628800.0
IGCX,H1,09/04/2026,29667.67,29755.68,29656.08,29709.03,3110711634.0,132379100.0
IGCX,H1,09/04/2026,29667.82,29692.51,29631.93,29672.12,2650602004.0,110753700.0
IGCX,H1,09/04/2026,29561.23,29730.2,29511.44,29672.61,3384441990.0,133863700.0
IGCX,H1,09/04/2026,29570.09,29598.55,29458.23,29563.95,2903210875.0,134697700.0
IGCX,H1,09/04/2026,29279.93,29624.55,29279.93,29572.47,3290518826.0,142852700.0
IGCX,H1,08/04/2026,29216.68,29324.19,29201.13,29279.95,6722967416.0,279622000.0
IGCX,H1,08/04/2026,29320.1,29356.98,29208.57,29208.57,3576969363.0,155112700.0
IGCX,H1,08/04/2026,29350.83,29382.48,29283.99,29317.51,3160152685.0,136606500.0
