time,open,high,low,close,tick_volume,spread,real_volume
2025-03-17T00:00:00+00:00,1.0878,1.09299,1.08684,1.09215,50277,0,0
2025-03-18T00:00:00+00:00,1.09214,1.09546,1.08924,1.09434,51508,0,0
2025-03-19T00:00:00+00:00,1.09437,1.09457,1.08601,1.0903,56946,0,0
2025-03-20T00:00:00+00:00,1.09041,1.09174,1.08148,1.08534,53019,0,0
2025-03-21T00:00:00+00:00,1.0853,1.08617,1.07964,1.08129,49270,0,0
2025-03-24T00:00:00+00:00,1.08184,1.08584,1.07811,1.07992,58234,0,0
2025-03-25T00:00:00+00:00,1.08008,1.08295,1.07765,1.07918,57583,8,0
2025-03-26T00:00:00+00:00,1.07914,1.08022,1.07343,1.0737,59580,0,0
2025-03-27T00:00:00+00:00,1.07367,1.08207,1.07327,1.07975,63715,2,0
2025-03-28T00:00:00+00:00,1.07975,1.08442,1.07642,1.08276,58886,8,0
2025-03-31T00:00:00+00:00,1.08203,1.08489,1.07836,1.08139,70004,8,0
2025-04-01T00:00:00+00:00,1.0813,1.08295,1.07779,1.07916,64344,5,0
2025-04-02T00:00:00+00:00,1.07863,1.09242,1.07796,1.08474,64944,8,0
2025-04-03T00:00:00+00:00,1.08436,1.11456,1.08044,1.10507,119095,0,0
2025-04-04T00:00:00+00:00,1.10499,1.11072,1.09241,1.09623,139554,1,0
2025-04-07T00:00:00+00:00,1.0889,1.10495,1.08778,1.0907499999999999,156044,1,0
2025-04-08T00:00:00+00:00,1.09012,1.09913,1.08884,1.09532,131118,8,0
2025-04-09T00:00:00+00:00,1.09574,1.10944,1.0913,1.09453,161600,8,0
2025-04-10T00:00:00+00:00,1.09449,1.12409,1.09425,1.11941,139174,8,0
2025-04-11T00:00:00+00:00,1.11978,1.14736,1.11806,1.1359,151045,8,0
2025-04-14T00:00:00+00:00,1.13103,1.14242,1.12953,1.13484,110580,8,0
2025-04-15T00:00:00+00:00,1.13493,1.13784,1.12635,1.1280000000000001,93117,8,0
2025-04-16T00:00:00+00:00,1.12795,1.14123,1.12768,1.1397,105299,8,0
2025-04-17T00:00:00+00:00,1.13919,1.14087,1.13352,1.13609,95544,8,0
2025-04-18T00:00:00+00:00,1.13608,1.13967,1.13519,1.13898,79392,2,0
2025-04-21T00:00:00+00:00,1.13964,1.15727,1.1384400000000001,1.15126,89370,1,0
2025-04-22T00:00:00+00:00,1.15097,1.15467,1.14162,1.14204,105433,0,0
2025-04-23T00:00:00+00:00,1.1415899999999999,1.14394,1.13074,1.13122,119157,1,0
2025-04-24T00:00:00+00:00,1.13089,1.13974,1.13075,1.13839,88946,2,0
2025-04-25T00:00:00+00:00,1.1384400000000001,1.1391,1.13151,1.13618,84359,8,0
2025-04-28T00:00:00+00:00,1.1364,1.14245,1.1329,1.14152,79138,8,0
2025-04-29T00:00:00+00:00,1.1414,1.14217,1.13696,1.13808,84338,8,0
2025-04-30T00:00:00+00:00,1.13811,1.13989,1.13166,1.13265,85574,0,0
2025-05-01T00:00:00+00:00,1.13259,1.13405,1.12654,1.12854,74920,8,0
2025-05-02T00:00:00+00:00,1.12858,1.13804,1.1273900000000001,1.12988,86461,8,0
2025-05-05T00:00:00+00:00,1.13042,1.13644,1.12921,1.13126,73941,8,0
2025-05-06T00:00:00+00:00,1.13128,1.13805,1.12795,1.13654,72914,6,0
2025-05-07T00:00:00+00:00,1.13662,1.13777,1.12913,1.12948,85320,8,0
2025-05-08T00:00:00+00:00,1.12948,1.13358,1.12115,1.12224,82893,8,0
2025-05-09T00:00:00+00:00,1.12224,1.12923,1.11963,1.12466,61598,8,0
2025-05-12T00:00:00+00:00,1.11948,1.12423,1.1065,1.1083,94271,0,0
2025-05-13T00:00:00+00:00,1.10811,1.11944,1.10802,1.11839,68299,0,0
2025-05-14T00:00:00+00:00,1.11794,1.1265100000000001,1.1164,1.11695,79317,8,0
2025-05-15T00:00:00+00:00,1.11667,1.12275,1.11629,1.11853,65808,0,0
2025-05-16T00:00:00+00:00,1.11835,1.12191,1.11306,1.11619,64159,8,0
2025-05-19T00:00:00+00:00,1.11756,1.12876,1.1162,1.1233,76117,8,0
2025-05-20T00:00:00+00:00,1.12342,1.12854,1.12176,1.12813,67939,0,0
2025-05-21T00:00:00+00:00,1.12811,1.13623,1.12774,1.13235,76957,8,0
2025-05-22T00:00:00+00:00,1.13238,1.13443,1.12553,1.12774,83037,8,0
2025-05-23T00:00:00+00:00,1.1277300000000001,1.1375,1.12755,1.13589,73965,8,0
2025-05-26T00:00:00+00:00,1.1363,1.14181,1.13597,1.13811,49785,0,0
2025-05-27T00:00:00+00:00,1.13809,1.14066,1.13227,1.1327,64627,0,0
2025-05-28T00:00:00+00:00,1.13263,1.13453,1.12833,1.12898,69932,8,0
2025-05-29T00:00:00+00:00,1.129,1.13839,1.12099,1.1365,86458,8,0
2025-05-30T00:00:00+00:00,1.13644,1.13893,1.1312,1.13457,79591,1,0
2025-06-02T00:00:00+00:00,1.1346,1.14494,1.13398,1.1437599999999999,74434,8,0
2025-06-03T00:00:00+00:00,1.14339,1.14541,1.13635,1.13708,62698,8,0
2025-06-04T00:00:00+00:00,1.137,1.1434,1.1356600000000001,1.1412499999999999,66925,8,0
2025-06-05T00:00:00+00:00,1.14113,1.14944,1.14041,1.14431,75946,0,0
2025-06-06T00:00:00+00:00,1.14429,1.14569,1.13712,1.13934,66059,0,0
2025-06-09T00:00:00+00:00,1.13955,1.14388,1.1386,1.14194,53089,8,0
2025-06-10T00:00:00+00:00,1.142,1.14471,1.13725,1.14201,63127,1,0
