time,open,high,low,close,tick_volume
2026-02-24 04:30:00,1.37039,1.3705,1.36996,1.37001,413
2026-02-24 05:00:00,1.37,1.37039,1.36963,1.37038,413
2026-02-24 05:30:00,1.37045,1.37059,1.37029,1.37056,325
2026-02-24 06:00:00,1.37057,1.37084,1.3704,1.37077,319
2026-02-24 06:30:00,1.37077,1.371,1.37064,1.37075,245
2026-02-24 07:00:00,1.37076,1.37087,1.37048,1.37066,301
2026-02-24 07:30:00,1.37067,1.37067,1.36982,1.36989,376
2026-02-24 08:00:00,1.3699,1.37018,1.36971,1.37,366
2026-02-24 08:30:00,1.37001,1.37015,1.36963,1.3698,412
2026-02-24 09:00:00,1.36983,1.37065,1.36982,1.37047,971
2026-02-24 09:30:00,1.37048,1.37078,1.36981,1.37038,709
2026-02-24 10:00:00,1.37038,1.37082,1.36981,1.36989,743
2026-02-24 10:30:00,1.36988,1.37046,1.36972,1.3704,700
2026-02-24 11:00:00,1.3704,1.3704,1.36972,1.36979,625
2026-02-24 11:30:00,1.36981,1.37003,1.36962,1.36981,507
2026-02-24 12:00:00,1.36981,1.37013,1.36961,1.36982,438
2026-02-24 12:30:00,1.36981,1.37041,1.36972,1.37038,474
2026-02-24 13:00:00,1.37037,1.37085,1.37028,1.3706,435
2026-02-24 13:30:00,1.3706,1.37132,1.37057,1.37116,502
2026-02-24 14:00:00,1.37117,1.37174,1.37084,1.37159,428
2026-02-24 14:30:00,1.37157,1.37172,1.37112,1.37127,544
2026-02-24 15:00:00,1.3713,1.37154,1.3707,1.37095,1028
2026-02-24 15:30:00,1.37096,1.37167,1.37058,1.3714,962
2026-02-24 16:00:00,1.37142,1.37252,1.37123,1.37216,1068
2026-02-24 16:30:00,1.37216,1.37245,1.3716,1.37163,1452
2026-02-24 17:00:00,1.37155,1.37218,1.37137,1.37188,1068
2026-02-24 17:30:00,1.37194,1.37213,1.37102,1.3715,1159
2026-02-24 18:00:00,1.3715,1.37167,1.37016,1.37019,1114
2026-02-24 18:30:00,1.37018,1.37081,1.37011,1.37037,1020
2026-02-24 19:00:00,1.37035,1.37062,1.37007,1.37055,760
2026-02-24 19:30:00,1.37055,1.37087,1.37045,1.37052,559
2026-02-24 20:00:00,1.37054,1.37057,1.37008,1.37028,629
2026-02-24 20:30:00,1.37029,1.37056,1.37009,1.37038,641
2026-02-24 21:00:00,1.3704,1.37069,1.37021,1.37021,603
2026-02-24 21:30:00,1.37019,1.3705,1.36973,1.37035,588
2026-02-24 22:00:00,1.37036,1.37049,1.36985,1.37001,526
2026-02-24 22:30:00,1.37001,1.37031,1.36945,1.3703,664
2026-02-24 23:00:00,1.37033,1.37058,1.36999,1.37017,330
2026-02-24 23:30:00,1.37017,1.3704,1.36976,1.36981,293
2026-02-25 00:00:00,1.36982,1.37007,1.3693,1.36959,122
2026-02-25 00:30:00,1.36969,1.36969,1.36928,1.36932,119
2026-02-25 01:00:00,1.36918,1.37019,1.36914,1.37014,183
2026-02-25 01:30:00,1.37015,1.37032,1.3699,1.37032,236
2026-02-25 02:00:00,1.37027,1.37058,1.37,1.37002,304
2026-02-25 02:30:00,1.37,1.37004,1.36955,1.36965,811
2026-02-25 03:00:00,1.36965,1.36975,1.36933,1.36949,697
2026-02-25 03:30:00,1.3695,1.36994,1.36929,1.36988,625
2026-02-25 04:00:00,1.36992,1.36995,1.36939,1.36945,559
2026-02-25 04:30:00,1.36946,1.36947,1.36843,1.36843,834
2026-02-25 05:00:00,1.36843,1.3692,1.36813,1.36906,715
2026-02-25 05:30:00,1.36907,1.36917,1.36855,1.36883,967
2026-02-25 06:00:00,1.36883,1.36908,1.36855,1.36863,447
2026-02-25 06:30:00,1.36862,1.36881,1.36844,1.36852,354
2026-02-25 07:00:00,1.36852,1.36855,1.36787,1.36811,406
2026-02-25 07:30:00,1.3681,1.36816,1.36758,1.36773,557
2026-02-25 08:00:00,1.36773,1.36826,1.36769,1.3678,636
2026-02-25 08:30:00,1.36781,1.36788,1.36752,1.36756,564
2026-02-25 09:00:00,1.36755,1.36785,1.36742,1.36761,583
2026-02-25 09:30:00,1.36768,1.36836,1.36766,1.36834,698
2026-02-25 10:00:00,1.36832,1.36899,1.36799,1.3689,825
2026-02-25 10:30:00,1.36888,1.36916,1.36858,1.36908,474
2026-02-25 11:00:00,1.36912,1.36947,1.36897,1.36934,600
2026-02-25 11:30:00,1.36935,1.36972,1.36899,1.36921,707
2026-02-25 12:00:00,1.36921,1.36938,1.36887,1.36918,535
2026-02-25 12:30:00,1.36919,1.36985,1.36919,1.36968,470
2026-02-25 13:00:00,1.36969,1.37059,1.36969,1.37051,456
2026-02-25 13:30:00,1.37052,1.37065,1.37025,1.37028,464
2026-02-25 14:00:00,1.37028,1.37031,1.36937,1.36965,543
2026-02-25 14:30:00,1.36965,1.36973,1.36891,1.36899,568
2026-02-25 15:00:00,1.36902,1.36935,1.36848,1.36893,884
2026-02-25 15:30:00,1.36895,1.37014,1.36888,1.37006,1050
2026-02-25 16:00:00,1.37007,1.37032,1.36908,1.36915,969
2026-02-25 16:30:00,1.36915,1.37047,1.36915,1.36986,1425
2026-02-25 17:00:00,1.36983,1.36986,1.36803,1.36833,1394
2026-02-25 17:30:00,1.36833,1.3689,1.36789,1.3681,1400
2026-02-25 18:00:00,1.3681,1.36811,1.36746,1.36774,777
2026-02-25 18:30:00,1.36775,1.36877,1.36769,1.36859,585
2026-02-25 19:00:00,1.36857,1.36861,1.36797,1.36816,868
2026-02-25 19:30:00,1.36816,1.36867,1.36768,1.36839,852
2026-02-25 20:00:00,1.36838,1.36858,1.36775,1.36785,794
2026-02-25 20:30:00,1.36787,1.36819,1.36746,1.36812,533
2026-02-25 21:00:00,1.36812,1.36823,1.3676,1.36814,445
2026-02-25 21:30:00,1.36815,1.36833,1.36755,1.36777,580
2026-02-25 22:00:00,1.36776,1.36814,1.36766,1.36814,556
2026-02-25 22:30:00,1.36815,1.36848,1.36789,1.36793,714
2026-02-25 23:00:00,1.36796,1.36825,1.36776,1.36776,342
2026-02-25 23:30:00,1.36777,1.36795,1.36722,1.36727,382
2026-02-26 00:00:00,1.36773,1.36773,1.36724,1.36752,125
2026-02-26 00:30:00,1.36735,1.36751,1.3669,1.36713,220
2026-02-26 01:00:00,1.36724,1.36768,1.36705,1.36744,234
2026-02-26 01:30:00,1.36745,1.36768,1.36742,1.36761,272
2026-02-26 02:00:00,1.36761,1.3677,1.36716,1.36723,345
2026-02-26 02:30:00,1.36722,1.3675,1.36704,1.36722,317
2026-02-26 03:00:00,1.36722,1.36726,1.36641,1.36667,506
2026-02-26 03:30:00,1.36674,1.36696,1.36615,1.36622,681
2026-02-26 04:00:00,1.36622,1.36672,1.36591,1.3667,519
2026-02-26 04:30:00,1.3667,1.36725,1.36668,1.36701,557
2026-02-26 05:00:00,1.36701,1.36704,1.36674,1.36689,463
2026-02-26 05:30:00,1.36689,1.36734,1.36673,1.36727,347
2026-02-26 06:00:00,1.36727,1.36745,1.36708,1.36744,377
2026-02-26 06:30:00,1.36747,1.36754,1.36698,1.36702,341
2026-02-26 07:00:00,1.36705,1.36719,1.36669,1.36688,445
2026-02-26 07:30:00,1.36687,1.36704,1.36638,1.36655,433
2026-02-26 08:00:00,1.36654,1.36698,1.3664,1.3669,544
2026-02-26 08:30:00,1.3669,1.3669,1.36595,1.36628,469
2026-02-26 09:00:00,1.36629,1.36716,1.36622,1.36707,710
2026-02-26 09:30:00,1.36707,1.36724,1.36601,1.36611,516
2026-02-26 10:00:00,1.3661,1.36782,1.36606,1.36769,737
2026-02-26 10:30:00,1.3677,1.3679,1.36725,1.36765,608
2026-02-26 11:00:00,1.36761,1.36788,1.36731,1.36752,565
2026-02-26 11:30:00,1.36752,1.36787,1.36734,1.36777,448
2026-02-26 12:00:00,1.36778,1.36797,1.36756,1.3679,429
2026-02-26 12:30:00,1.3679,1.36836,1.36785,1.36807,407
2026-02-26 13:00:00,1.36807,1.36814,1.3675,1.36814,457
2026-02-26 13:30:00,1.36815,1.36865,1.3681,1.36854,440
2026-02-26 14:00:00,1.36847,1.36883,1.36812,1.36817,624
2026-02-26 14:30:00,1.36815,1.36845,1.36767,1.36778,533
2026-02-26 15:00:00,1.36779,1.36802,1.36721,1.36762,824
2026-02-26 15:30:00,1.36765,1.36913,1.36757,1.36873,856
2026-02-26 16:00:00,1.3688,1.3693,1.36854,1.36899,772
2026-02-26 16:30:00,1.36898,1.36938,1.3683,1.36881,1491
2026-02-26 17:00:00,1.36886,1.37122,1.36863,1.37051,1595
2026-02-26 17:30:00,1.37057,1.37089,1.3683,1.36843,1690
2026-02-26 18:00:00,1.36844,1.36899,1.36795,1.36808,1147
2026-02-26 18:30:00,1.36808,1.36901,1.36795,1.36845,927
2026-02-26 19:00:00,1.36845,1.36944,1.36822,1.36943,912
2026-02-26 19:30:00,1.36945,1.37011,1.36914,1.36991,906
2026-02-26 20:00:00,1.36992,1.37027,1.36915,1.3692,830
2026-02-26 20:30:00,1.36921,1.3695,1.36853,1.36884,960
2026-02-26 21:00:00,1.36884,1.36899,1.36842,1.36843,679
2026-02-26 21:30:00,1.36844,1.36866,1.36825,1.36827,326
2026-02-27 03:00:00,1.3677,1.36802,1.36765,1.36793,231
2026-02-27 03:30:00,1.36793,1.3682,1.36765,1.36799,559
2026-02-27 04:00:00,1.36796,1.36796,1.36745,1.36749,478
2026-02-27 04:30:00,1.36749,1.36764,1.36722,1.36725,406
2026-02-27 05:00:00,1.36726,1.36732,1.36693,1.367,302
2026-02-27 05:30:00,1.367,1.36728,1.36693,1.36709,288
2026-02-27 06:00:00,1.36709,1.36717,1.36674,1.36679,330
2026-02-27 06:30:00,1.36677,1.3668,1.36644,1.36659,354
2026-02-27 07:00:00,1.3666,1.36688,1.36638,1.36645,374
2026-02-27 07:30:00,1.36642,1.36671,1.36631,1.36641,392
2026-02-27 08:00:00,1.3664,1.36703,1.36623,1.36684,476
2026-02-27 08:30:00,1.36684,1.36692,1.36634,1.36686,498
2026-02-27 09:00:00,1.36686,1.36728,1.36674,1.36709,462
2026-02-27 09:30:00,1.36708,1.36745,1.36681,1.36709,480
2026-02-27 10:00:00,1.36708,1.36729,1.36654,1.36671,668
2026-02-27 10:30:00,1.36669,1.36741,1.36666,1.36718,569
2026-02-27 11:00:00,1.36732,1.36777,1.36706,1.36735,471
2026-02-27 11:30:00,1.36736,1.36749,1.36669,1.36692,482
2026-02-27 12:00:00,1.36691,1.36773,1.3668,1.36704,599
2026-02-27 12:30:00,1.36703,1.36737,1.36672,1.36736,530
2026-02-27 13:00:00,1.36735,1.36775,1.36699,1.36719,406
2026-02-27 13:30:00,1.36718,1.36778,1.36698,1.36725,520
2026-02-27 14:00:00,1.36726,1.36726,1.36642,1.3667,662
2026-02-27 14:30:00,1.36671,1.36746,1.36661,1.36727,642
2026-02-27 15:00:00,1.36728,1.36758,1.366,1.366,985
2026-02-27 15:30:00,1.36607,1.36848,1.36607,1.36745,1581
2026-02-27 16:00:00,1.36739,1.36751,1.36603,1.36622,1226
2026-02-27 16:30:00,1.36621,1.36675,1.36511,1.36622,1734
2026-02-27 17:00:00,1.36622,1.36662,1.36393,1.36411,1717
2026-02-27 17:30:00,1.36411,1.36557,1.36275,1.36379,1575
2026-02-27 18:00:00,1.36379,1.36409,1.36282,1.36366,1328
2026-02-27 18:30:00,1.36366,1.36377,1.36299,1.36337,1255
2026-02-27 19:00:00,1.36336,1.36351,1.36251,1.3629,1200
2026-02-27 19:30:00,1.36289,1.36343,1.36255,1.36302,1020
2026-02-27 20:00:00,1.36301,1.36335,1.36256,1.36307,861
2026-02-27 20:30:00,1.36298,1.36318,1.36259,1.36296,877
2026-02-27 21:00:00,1.36298,1.36325,1.36271,1.36297,756
2026-02-27 21:30:00,1.36297,1.36353,1.36286,1.36322,737
2026-02-27 22:00:00,1.36321,1.36342,1.363,1.36334,591
2026-02-27 22:30:00,1.36335,1.36404,1.3631,1.36399,765
2026-02-27 23:00:00,1.36397,1.36504,1.36397,1.36484,483
2026-02-27 23:30:00,1.36484,1.36521,1.36366,1.36366,757
2026-03-02 00:00:00,1.36427,1.36528,1.36425,1.365,265
2026-03-02 00:30:00,1.36494,1.36532,1.36337,1.36413,383
2026-03-02 01:00:00,1.36433,1.36675,1.36433,1.3667,966
2026-03-02 01:30:00,1.36669,1.36732,1.36622,1.36689,1144
2026-03-02 02:00:00,1.36689,1.36735,1.36545,1.36624,1231
2026-03-02 02:30:00,1.36624,1.36652,1.36529,1.36533,1106
2026-03-02 03:00:00,1.36524,1.36555,1.36429,1.36536,1520
2026-03-02 03:30:00,1.36538,1.36546,1.36421,1.36465,1491
2026-03-02 04:00:00,1.36464,1.3656,1.36452,1.36534,1069
2026-03-02 04:30:00,1.36533,1.36539,1.36459,1.36478,991
2026-03-02 05:00:00,1.36477,1.36488,1.3641,1.36418,882
2026-03-02 05:30:00,1.36417,1.36464,1.36414,1.36455,679
2026-03-02 06:00:00,1.36456,1.36514,1.3645,1.36486,690
2026-03-02 06:30:00,1.36485,1.36521,1.36483,1.36493,675
2026-03-02 07:00:00,1.36494,1.36552,1.36494,1.36538,730
2026-03-02 07:30:00,1.36537,1.36593,1.36505,1.3659,768
2026-03-02 08:00:00,1.36589,1.36627,1.36534,1.36585,1151
2026-03-02 08:30:00,1.36585,1.36633,1.3656,1.36602,1183
2026-03-02 09:00:00,1.36602,1.36671,1.3657,1.36623,1451
2026-03-02 09:30:00,1.36623,1.36673,1.36578,1.36578,1338
2026-03-02 10:00:00,1.3658,1.36803,1.36551,1.36794,1446
2026-03-02 10:30:00,1.36794,1.36867,1.36634,1.36678,1225
2026-03-02 11:00:00,1.36678,1.36696,1.36448,1.36468,1201
2026-03-02 11:30:00,1.36467,1.36543,1.36422,1.36526,1009
2026-03-02 12:00:00,1.36524,1.36534,1.36413,1.3642,928
2026-03-02 12:30:00,1.36419,1.36527,1.36407,1.36512,866
2026-03-02 13:00:00,1.36508,1.36608,1.365,1.36591,794
2026-03-02 13:30:00,1.36591,1.366,1.36532,1.3658,809
2026-03-02 14:00:00,1.3658,1.36679,1.36551,1.36606,1200
2026-03-02 14:30:00,1.36607,1.36673,1.36503,1.36655,1193
2026-03-02 15:00:00,1.36652,1.36729,1.36605,1.36639,1545
2026-03-02 15:30:00,1.36639,1.36852,1.36626,1.36839,1339
2026-03-02 16:00:00,1.3684,1.36886,1.36702,1.36784,1573
2026-03-02 16:30:00,1.36784,1.36803,1.36653,1.36719,2078
2026-03-02 17:00:00,1.36759,1.36851,1.36723,1.36849,1901
2026-03-02 17:30:00,1.3685,1.37039,1.36812,1.37007,1739
2026-03-02 18:00:00,1.37007,1.37145,1.37007,1.37121,1586
2026-03-02 18:30:00,1.37121,1.37186,1.37005,1.37073,1628
2026-03-02 19:00:00,1.37072,1.37117,1.36981,1.37011,1433
2026-03-02 19:30:00,1.37012,1.37155,1.37007,1.37022,1162
2026-03-02 20:00:00,1.37022,1.37114,1.37001,1.37085,991
2026-03-02 20:30:00,1.37085,1.37092,1.36935,1.36967,887
2026-03-02 21:00:00,1.36971,1.36975,1.3672,1.36737,1088
2026-03-02 21:30:00,1.36737,1.36742,1.36598,1.36617,970
2026-03-02 22:00:00,1.36617,1.36892,1.36609,1.36807,1773
2026-03-02 22:30:00,1.36805,1.36815,1.3669,1.36736,1292
2026-03-02 23:00:00,1.36736,1.36739,1.36663,1.36709,473
2026-03-02 23:30:00,1.36711,1.36804,1.3671,1.36755,584
2026-03-03 00:00:00,1.3676,1.3676,1.36705,1.36735,121
2026-03-03 00:30:00,1.36733,1.36745,1.36713,1.3673,214
2026-03-03 01:00:00,1.36729,1.3677,1.36699,1.36729,221
2026-03-03 01:30:00,1.36735,1.36738,1.36704,1.36724,325
2026-03-03 02:00:00,1.36725,1.36766,1.36712,1.36726,645
2026-03-03 02:30:00,1.36726,1.36757,1.36688,1.36696,684
2026-03-03 03:00:00,1.36696,1.36715,1.36613,1.36641,1065
2026-03-03 03:30:00,1.3664,1.36693,1.36617,1.36692,1167
2026-03-03 04:00:00,1.36693,1.36769,1.36639,1.36649,1286
2026-03-03 04:30:00,1.3665,1.36673,1.36603,1.3664,983
2026-03-03 05:00:00,1.36638,1.36694,1.36623,1.36689,868
2026-03-03 05:30:00,1.3669,1.36705,1.36634,1.36676,791
2026-03-03 06:00:00,1.36672,1.36696,1.36646,1.36669,760
2026-03-03 06:30:00,1.36668,1.36735,1.36661,1.36719,696
2026-03-03 07:00:00,1.36719,1.36724,1.3665,1.36652,944
2026-03-03 07:30:00,1.36654,1.36798,1.36641,1.36763,1078
2026-03-03 08:00:00,1.36762,1.36837,1.36733,1.36745,1090
2026-03-03 08:30:00,1.36746,1.36789,1.36709,1.36723,1223
2026-03-03 09:00:00,1.36721,1.36789,1.36688,1.36752,1216
2026-03-03 09:30:00,1.3675,1.36811,1.36672,1.36788,1194
2026-03-03 10:00:00,1.36789,1.36886,1.36775,1.36885,1463
2026-03-03 10:30:00,1.36886,1.36995,1.36839,1.36951,1329
2026-03-03 11:00:00,1.3695,1.3706,1.3687,1.37042,1554
2026-03-03 11:30:00,1.37042,1.37106,1.36987,1.37003,1348
2026-03-03 12:00:00,1.37,1.37031,1.36929,1.37013,1312
2026-03-03 12:30:00,1.37013,1.37117,1.36996,1.3711,1458
2026-03-03 13:00:00,1.37114,1.37208,1.37081,1.37208,1431
2026-03-03 13:30:00,1.37208,1.37219,1.37031,1.37031,1479
2026-03-03 14:00:00,1.37031,1.37049,1.36824,1.36932,1601
2026-03-03 14:30:00,1.36932,1.36965,1.36842,1.36859,1407
2026-03-03 15:00:00,1.36861,1.36963,1.3683,1.36941,1579
2026-03-03 15:30:00,1.36946,1.37096,1.36909,1.3708,1544
2026-03-03 16:00:00,1.37081,1.37133,1.36965,1.37107,1711
2026-03-03 16:30:00,1.37116,1.37359,1.37069,1.37331,2352
2026-03-03 17:00:00,1.37332,1.37528,1.37244,1.37311,2399
2026-03-03 17:30:00,1.37319,1.37319,1.36964,1.37036,2572
2026-03-03 18:00:00,1.3703,1.37055,1.36707,1.36801,2060
2026-03-03 18:30:00,1.36802,1.36881,1.36589,1.36651,2047
2026-03-03 19:00:00,1.36643,1.36756,1.36642,1.36691,1858
2026-03-03 19:30:00,1.36697,1.36795,1.36673,1.36764,1628
2026-03-03 20:00:00,1.36763,1.36767,1.3657,1.36613,1314
2026-03-03 20:30:00,1.36613,1.36698,1.36533,1.36689,1256
2026-03-03 21:00:00,1.36688,1.36752,1.36649,1.36741,1404
2026-03-03 21:30:00,1.36736,1.36747,1.36572,1.36704,1684
2026-03-03 22:00:00,1.36705,1.36712,1.36603,1.36613,1281
2026-03-03 22:30:00,1.36614,1.36716,1.36597,1.367,1127
2026-03-03 23:00:00,1.36698,1.3675,1.36674,1.36734,438
2026-03-03 23:30:00,1.36733,1.36858,1.36733,1.3676,708
2026-03-04 00:00:00,1.36702,1.36779,1.36663,1.36733,177
2026-03-04 00:30:00,1.36738,1.36796,1.36725,1.36779,181
2026-03-04 01:00:00,1.36753,1.36817,1.36721,1.36737,464
2026-03-04 01:30:00,1.36735,1.36785,1.36725,1.36755,455
2026-03-04 02:00:00,1.36756,1.36823,1.36719,1.36747,1017
2026-03-04 02:30:00,1.36744,1.36841,1.36714,1.36833,1220
2026-03-04 03:00:00,1.36832,1.36978,1.36803,1.36956,1600
2026-03-04 03:30:00,1.36958,1.36999,1.36873,1.36894,1463
2026-03-04 04:00:00,1.36896,1.36909,1.36815,1.3686,1315
2026-03-04 04:30:00,1.3686,1.36902,1.36797,1.36864,1342
2026-03-04 05:00:00,1.36863,1.3692,1.36844,1.36882,1146
2026-03-04 05:30:00,1.36882,1.36931,1.36803,1.36807,1360
2026-03-04 06:00:00,1.36806,1.36845,1.36774,1.36838,1093
2026-03-04 06:30:00,1.36839,1.36948,1.36839,1.36914,1143
2026-03-04 07:00:00,1.36915,1.36941,1.3687,1.36925,1347
2026-03-04 07:30:00,1.36924,1.3695,1.36863,1.36892,1185
2026-03-04 08:00:00,1.36894,1.3695,1.36828,1.36841,1198
2026-03-04 08:30:00,1.3684,1.36848,1.36711,1.36739,1187
2026-03-04 09:00:00,1.36747,1.36764,1.36597,1.36604,1172
2026-03-04 09:30:00,1.366,1.36605,1.36481,1.36594,1008
2026-03-04 10:00:00,1.36593,1.36663,1.36571,1.36628,1383
2026-03-04 10:30:00,1.36628,1.368,1.36606,1.36784,1301
2026-03-04 11:00:00,1.36782,1.36815,1.36673,1.36721,1294
2026-03-04 11:30:00,1.36722,1.36777,1.36683,1.36755,1178
2026-03-04 12:00:00,1.36756,1.36756,1.36474,1.36691,1826
2026-03-04 12:30:00,1.36692,1.36768,1.36646,1.36698,1300
2026-03-04 13:00:00,1.36704,1.36726,1.36585,1.36643,1176
2026-03-04 13:30:00,1.36642,1.36683,1.36614,1.36645,991
2026-03-04 14:00:00,1.36641,1.36643,1.36441,1.36606,1244
2026-03-04 14:30:00,1.36607,1.36756,1.36554,1.36737,1357
2026-03-04 15:00:00,1.3673,1.3673,1.36518,1.36684,1578
2026-03-04 15:30:00,1.36675,1.3679,1.36662,1.36714,1413
2026-03-04 16:00:00,1.36714,1.36904,1.36702,1.3685,1301
2026-03-04 16:30:00,1.3685,1.36888,1.36728,1.36801,2103
2026-03-04 17:00:00,1.36785,1.36836,1.36621,1.36622,1803
2026-03-04 17:30:00,1.36621,1.36698,1.36557,1.36595,1655
2026-03-04 18:00:00,1.36594,1.36714,1.36514,1.36673,1454
2026-03-04 18:30:00,1.36661,1.36724,1.36616,1.36626,1094
2026-03-04 19:00:00,1.36626,1.36716,1.36585,1.36711,1147
2026-03-04 19:30:00,1.36711,1.36729,1.36636,1.36636,950
2026-03-04 20:00:00,1.36634,1.36729,1.36631,1.36716,937
2026-03-04 20:30:00,1.36717,1.36719,1.36654,1.36684,803
2026-03-04 21:00:00,1.36683,1.36683,1.36535,1.36536,841
2026-03-04 21:30:00,1.36539,1.36539,1.36343,1.36346,912
2026-03-04 22:00:00,1.36348,1.36405,1.36269,1.36384,885
2026-03-04 22:30:00,1.36385,1.3644,1.36351,1.36434,901
2026-03-04 23:00:00,1.36434,1.36452,1.36301,1.36303,520
2026-03-04 23:30:00,1.36303,1.36434,1.36303,1.36412,433
2026-03-05 00:00:00,1.36406,1.36447,1.36327,1.36422,152
2026-03-05 00:30:00,1.36422,1.36452,1.36386,1.36432,173
2026-03-05 01:00:00,1.36454,1.36471,1.3635,1.36416,330
2026-03-05 01:30:00,1.36407,1.36448,1.36407,1.36439,285
2026-03-05 02:00:00,1.3644,1.36464,1.3635,1.36361,530
2026-03-05 02:30:00,1.36364,1.36386,1.36335,1.36346,601
2026-03-05 03:00:00,1.36347,1.36397,1.36305,1.36315,939
2026-03-05 03:30:00,1.36317,1.36465,1.36316,1.36454,1134
2026-03-05 04:00:00,1.36454,1.36478,1.364,1.36448,897
2026-03-05 04:30:00,1.36447,1.36475,1.36411,1.36437,836
2026-03-05 05:00:00,1.36436,1.36541,1.36409,1.36536,890
2026-03-05 05:30:00,1.3653,1.36565,1.36499,1.36536,828
2026-03-05 06:00:00,1.36537,1.36571,1.36465,1.36524,777
2026-03-05 06:30:00,1.36525,1.36538,1.36492,1.36503,632
2026-03-05 07:00:00,1.36503,1.36537,1.36484,1.36509,726
2026-03-05 07:30:00,1.36502,1.36639,1.365,1.36638,823
2026-03-05 08:00:00,1.36635,1.36677,1.36591,1.36618,984
2026-03-05 08:30:00,1.36619,1.36648,1.36532,1.36543,1106
2026-03-05 09:00:00,1.36538,1.36541,1.36443,1.3645,1177
2026-03-05 09:30:00,1.36452,1.36503,1.36399,1.36447,983
2026-03-05 10:00:00,1.36452,1.36697,1.36452,1.36694,1465
2026-03-05 10:30:00,1.36694,1.36706,1.36579,1.36593,1133
2026-03-05 11:00:00,1.36594,1.36607,1.36279,1.36423,1935
2026-03-05 11:30:00,1.36424,1.36503,1.36424,1.36465,1476
2026-03-05 12:00:00,1.36468,1.36502,1.36435,1.36479,1003
2026-03-05 12:30:00,1.36477,1.36507,1.364,1.36425,988
2026-03-05 13:00:00,1.36418,1.3645,1.36313,1.36378,929
2026-03-05 13:30:00,1.3638,1.36407,1.36291,1.36324,755
2026-03-05 14:00:00,1.36323,1.36363,1.36261,1.36318,948
2026-03-05 14:30:00,1.36326,1.36328,1.36215,1.36215,833
2026-03-05 15:00:00,1.36215,1.36249,1.36151,1.36177,1317
2026-03-05 15:30:00,1.36165,1.36488,1.36165,1.36482,1441
2026-03-05 16:00:00,1.3649,1.3654,1.36456,1.36473,1422
2026-03-05 16:30:00,1.36471,1.36578,1.36383,1.36409,1700
2026-03-05 17:00:00,1.36407,1.36784,1.36349,1.36769,1767
2026-03-05 17:30:00,1.36766,1.36925,1.36755,1.36819,1781
2026-03-05 18:00:00,1.3682,1.37161,1.36793,1.37127,1767
2026-03-05 18:30:00,1.37124,1.37141,1.36911,1.3694,1722
2026-03-05 19:00:00,1.36937,1.3703,1.36899,1.37,1548
2026-03-05 19:30:00,1.37003,1.3711,1.36924,1.37016,1763
2026-03-05 20:00:00,1.37017,1.37053,1.36912,1.37,1726
2026-03-05 20:30:00,1.36999,1.37002,1.36869,1.36884,1540
2026-03-05 21:00:00,1.36884,1.36943,1.36837,1.36931,1340
2026-03-05 21:30:00,1.36935,1.37019,1.36868,1.3692,1332
2026-03-05 22:00:00,1.36916,1.36953,1.36671,1.36727,1704
2026-03-05 22:30:00,1.36733,1.36775,1.36653,1.36694,1446
2026-03-05 23:00:00,1.36694,1.36713,1.36653,1.36671,558
2026-03-05 23:30:00,1.36671,1.36778,1.36655,1.36742,556
2026-03-06 00:00:00,1.36737,1.36761,1.36699,1.3675,116
2026-03-06 00:30:00,1.36746,1.36752,1.36703,1.36721,172
2026-03-06 01:00:00,1.36719,1.36741,1.36646,1.36695,311
2026-03-06 01:30:00,1.36688,1.36721,1.36681,1.3672,314
2026-03-06 02:00:00,1.36719,1.36719,1.36599,1.36604,519
2026-03-06 02:30:00,1.36602,1.36653,1.3659,1.36644,512
2026-03-06 03:00:00,1.36643,1.36654,1.36572,1.36634,968
2026-03-06 03:30:00,1.36634,1.36644,1.36564,1.36576,967
2026-03-06 04:00:00,1.36577,1.36588,1.36535,1.36577,652
2026-03-06 04:30:00,1.36577,1.36624,1.3657,1.36615,555
2026-03-06 05:00:00,1.36616,1.36625,1.36571,1.36587,659
2026-03-06 05:30:00,1.36589,1.36608,1.36574,1.36577,495
2026-03-06 06:00:00,1.36576,1.36595,1.36559,1.36561,379
2026-03-06 06:30:00,1.36561,1.36618,1.36544,1.36606,353
2026-03-06 07:00:00,1.36606,1.36625,1.36577,1.36587,489
2026-03-06 07:30:00,1.36588,1.36646,1.36567,1.3664,788
2026-03-06 08:00:00,1.3664,1.36653,1.36599,1.36642,778
2026-03-06 08:30:00,1.36643,1.3665,1.36573,1.36599,604
2026-03-06 09:00:00,1.36598,1.36612,1.36518,1.36565,723
2026-03-06 09:30:00,1.36567,1.36579,1.36482,1.36511,940
2026-03-06 10:00:00,1.36511,1.36544,1.36448,1.36521,2282
2026-03-06 10:30:00,1.36521,1.36538,1.36445,1.3653,2271
2026-03-06 11:00:00,1.3653,1.36666,1.36526,1.36664,3048
2026-03-06 11:30:00,1.36662,1.36726,1.36633,1.36694,2677
2026-03-06 12:00:00,1.36696,1.3672,1.36616,1.36639,2200
2026-03-06 12:30:00,1.36639,1.3667,1.36578,1.36605,1731
2026-03-06 13:00:00,1.36605,1.36645,1.36539,1.36599,2343
2026-03-06 13:30:00,1.36599,1.36702,1.36596,1.36682,2233
2026-03-06 14:00:00,1.36682,1.36699,1.36571,1.36587,2192
2026-03-06 14:30:00,1.36587,1.36608,1.36513,1.36582,2220
