time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T20:23:00+00:00,160.201,160.202,160.197,160.198,136,0,0
2026-06-12T20:24:00+00:00,160.198,160.201,160.197,160.198,90,0,0
2026-06-12T20:25:00+00:00,160.198,160.199,160.194,160.197,60,0,0
2026-06-12T20:26:00+00:00,160.196,160.206,160.194,160.204,132,0,0
2026-06-12T20:27:00+00:00,160.204,160.206,160.198,160.203,183,0,0
2026-06-12T20:28:00+00:00,160.203,160.206,160.197,160.197,94,0,0
2026-06-12T20:29:00+00:00,160.197,160.201,160.19,160.195,79,0,0
2026-06-12T20:30:00+00:00,160.193,160.204,160.192,160.198,138,0,0
2026-06-12T20:31:00+00:00,160.198,160.206,160.198,160.203,161,0,0
2026-06-12T20:32:00+00:00,160.203,160.204,160.198,160.199,172,0,0
2026-06-12T20:33:00+00:00,160.199,160.211,160.195,160.208,153,0,0
2026-06-12T20:34:00+00:00,160.208,160.211,160.202,160.203,103,0,0
2026-06-12T20:35:00+00:00,160.203,160.208,160.197,160.199,137,0,0
2026-06-12T20:36:00+00:00,160.199,160.202,160.197,160.198,97,0,0
2026-06-12T20:37:00+00:00,160.198,160.201,160.196,160.197,107,0,0
2026-06-12T20:38:00+00:00,160.197,160.2,160.195,160.2,84,0,0
2026-06-12T20:39:00+00:00,160.2,160.201,160.194,160.197,85,0,0
2026-06-12T20:40:00+00:00,160.198,160.203,160.196,160.198,105,0,0
2026-06-12T20:41:00+00:00,160.198,160.198,160.19,160.191,100,0,0
2026-06-12T20:42:00+00:00,160.191,160.192,160.183,160.183,51,0,0
2026-06-12T20:43:00+00:00,160.183,160.186,160.183,160.184,31,0,0
2026-06-12T20:44:00+00:00,160.184,160.193,160.184,160.191,117,0,0
2026-06-12T20:45:00+00:00,160.191,160.203,160.19,160.202,118,0,0
2026-06-12T20:46:00+00:00,160.202,160.204,160.198,160.198,70,0,0
2026-06-12T20:47:00+00:00,160.199,160.199,160.188,160.195,77,0,0
2026-06-12T20:48:00+00:00,160.195,160.2,160.19,160.197,116,0,0
2026-06-12T20:49:00+00:00,160.197,160.2,160.194,160.196,98,0,0
2026-06-12T20:50:00+00:00,160.196,160.198,160.194,160.195,62,0,0
2026-06-12T20:51:00+00:00,160.195,160.2,160.186,160.187,115,0,0
2026-06-12T20:52:00+00:00,160.187,160.192,160.185,160.189,121,0,0
2026-06-12T20:53:00+00:00,160.189,160.191,160.187,160.188,103,0,0
2026-06-12T20:54:00+00:00,160.188,160.193,160.183,160.192,58,0,0
2026-06-12T20:55:00+00:00,160.192,160.209,160.189,160.206,176,0,0
2026-06-12T20:56:00+00:00,160.206,160.21,160.199,160.204,139,0,0
2026-06-12T20:57:00+00:00,160.204,160.207,160.198,160.203,101,0,0
2026-06-12T20:58:00+00:00,160.203,160.204,160.2,160.201,89,0,0
2026-06-12T20:59:00+00:00,160.201,160.203,160.2,160.2,65,0,0
2026-06-12T21:00:00+00:00,160.2,160.201,160.195,160.201,79,0,0
2026-06-12T21:01:00+00:00,160.201,160.203,160.198,160.2,76,0,0
2026-06-12T21:02:00+00:00,160.2,160.207,160.197,160.198,94,0,0
2026-06-12T21:03:00+00:00,160.198,160.199,160.192,160.193,60,0,0
2026-06-12T21:04:00+00:00,160.193,160.217,160.193,160.215,156,0,0
2026-06-12T21:05:00+00:00,160.215,160.225,160.212,160.223,122,0,0
2026-06-12T21:06:00+00:00,160.223,160.225,160.22,160.22,56,0,0
2026-06-12T21:07:00+00:00,160.22,160.226,160.22,160.223,45,0,0
2026-06-12T21:08:00+00:00,160.223,160.226,160.216,160.22,89,0,0
2026-06-12T21:09:00+00:00,160.22,160.224,160.219,160.222,71,0,0
2026-06-12T21:10:00+00:00,160.222,160.224,160.215,160.217,67,0,0
2026-06-12T21:11:00+00:00,160.217,160.218,160.209,160.213,65,0,0
2026-06-12T21:12:00+00:00,160.213,160.218,160.21,160.214,104,0,0
2026-06-12T21:13:00+00:00,160.214,160.221,160.212,160.219,75,0,0
2026-06-12T21:14:00+00:00,160.219,160.226,160.219,160.226,151,0,0
2026-06-12T21:15:00+00:00,160.226,160.226,160.217,160.219,65,0,0
2026-06-12T21:16:00+00:00,160.219,160.226,160.218,160.225,118,0,0
2026-06-12T21:17:00+00:00,160.226,160.226,160.223,160.226,144,0,0
2026-06-12T21:18:00+00:00,160.226,160.228,160.217,160.218,154,0,0
2026-06-12T21:19:00+00:00,160.218,160.22,160.216,160.217,80,1,0
2026-06-12T21:20:00+00:00,160.217,160.221,160.214,160.221,93,0,0
2026-06-12T21:21:00+00:00,160.221,160.223,160.217,160.218,82,0,0
2026-06-12T21:22:00+00:00,160.218,160.223,160.217,160.223,67,0,0
2026-06-12T21:23:00+00:00,160.223,160.223,160.217,160.221,58,0,0
2026-06-12T21:24:00+00:00,160.221,160.224,160.217,160.218,79,0,0
2026-06-12T21:25:00+00:00,160.218,160.219,160.212,160.218,126,0,0
2026-06-12T21:26:00+00:00,160.218,160.222,160.216,160.221,93,0,0
2026-06-12T21:27:00+00:00,160.22,160.22,160.211,160.213,59,0,0
2026-06-12T21:28:00+00:00,160.213,160.216,160.21,160.214,61,0,0
2026-06-12T21:29:00+00:00,160.214,160.216,160.212,160.215,68,0,0
2026-06-12T21:30:00+00:00,160.215,160.216,160.205,160.209,109,0,0
2026-06-12T21:31:00+00:00,160.209,160.215,160.203,160.206,101,0,0
2026-06-12T21:32:00+00:00,160.206,160.207,160.198,160.203,83,0,0
2026-06-12T21:33:00+00:00,160.202,160.205,160.2,160.201,98,0,0
2026-06-12T21:34:00+00:00,160.201,160.205,160.2,160.201,56,0,0
2026-06-12T21:35:00+00:00,160.201,160.204,160.2,160.201,99,0,0
2026-06-12T21:36:00+00:00,160.201,160.202,160.198,160.199,26,0,0
