symbol,timeframe,date,open,high,low,close,volume,quantity
AUPO11,D1,04/05/2026,105.34,105.46,105.15,105.24,6417226.88,60977.0
AUPO11,D1,30/04/2026,105.12,105.25,105.12,105.25,6761938.1,64277.0
AUPO11,D1,29/04/2026,105.2,105.23,105.1,105.11,4027852.16,38309.0
AUPO11,D1,28/04/2026,105.1,105.22,105.05,105.11,5357884.6,50970.0
AUPO11,D1,27/04/2026,105.06,105.24,105.06,105.1,5054314.97,48083.0
AUPO11,D1,24/04/2026,105.18,105.25,104.99,105.04,6587007.13,62691.0
AUPO11,D1,23/04/2026,105.08,105.2,104.97,105.06,6850267.15,65202.0
AUPO11,D1,22/04/2026,105.23,105.4,104.94,105.05,9156150.02,87137.0
AUPO11,D1,20/04/2026,105.13,105.54,104.99,105.06,7915160.5,75326.0
AUPO11,D1,17/04/2026,105.03,105.09,104.94,105.02,8295692.48,78995.0
AUPO11,D1,16/04/2026,105.04,105.07,104.86,105.01,6764849.22,64480.0
AUPO11,D1,15/04/2026,105.0,105.16,104.8,104.86,8037244.44,76646.0
AUPO11,D1,14/04/2026,104.79,104.85,104.72,104.85,6967399.45,66478.0
AUPO11,D1,13/04/2026,104.72,104.89,104.66,104.78,7206193.4,68800.0
AUPO11,D1,10/04/2026,104.52,104.72,104.52,104.72,6483924.58,61965.0
AUPO11,D1,09/04/2026,104.5,104.55,104.46,104.52,5406504.39,51733.0
AUPO11,D1,08/04/2026,104.43,104.51,104.32,104.39,6443459.53,61688.0
AUPO11,D1,07/04/2026,104.29,104.31,104.24,104.3,5629564.17,53988.0
AUPO11,D1,06/04/2026,104.24,104.33,104.15,104.24,6068150.99,58221.0
AUPO11,D1,02/04/2026,104.12,104.23,104.06,104.15,7339893.35,70492.0
AUPO11,D1,01/04/2026,104.1,104.19,103.99,104.09,8000522.88,76883.0
AUPO11,D1,31/03/2026,103.94,104.02,103.9,103.97,7847140.79,75487.0
AUPO11,D1,30/03/2026,103.89,103.9,103.74,103.85,4371739.04,42102.0
AUPO11,D1,27/03/2026,103.79,103.8,103.68,103.77,4890445.02,47126.0
AUPO11,D1,26/03/2026,103.83,103.85,103.62,103.7,4259779.52,41082.0
AUPO11,D1,25/03/2026,103.7,103.78,103.59,103.69,6313192.54,60877.0
AUPO11,D1,24/03/2026,103.65,103.69,103.57,103.69,10354282.56,99937.0
AUPO11,D1,23/03/2026,103.76,103.76,103.6,103.66,7167781.07,69138.0
AUPO11,D1,20/03/2026,103.71,103.73,103.46,103.69,8195475.56,79122.0
AUPO11,D1,19/03/2026,103.66,103.67,103.45,103.55,4263105.66,41172.0
AUPO11,D1,18/03/2026,103.66,103.68,103.5,103.58,6101811.52,58925.0
AUPO11,D1,17/03/2026,103.32,103.68,103.28,103.56,7288204.98,70440.0
AUPO11,D1,16/03/2026,103.16,103.43,103.16,103.26,5092802.14,49337.0
AUPO11,D1,13/03/2026,103.43,103.47,103.13,103.16,7967531.54,77158.0
AUPO11,D1,12/03/2026,103.53,103.58,103.27,103.33,6003920.66,58110.0
AUPO11,D1,11/03/2026,103.25,103.34,103.25,103.34,5786134.34,56011.0
AUPO11,D1,10/03/2026,103.3,103.36,103.0,103.18,7547621.51,73107.0
AUPO11,D1,09/03/2026,103.03,103.1,102.92,103.08,7586645.48,73629.0
AUPO11,D1,06/03/2026,103.2,103.23,103.03,103.03,8291286.33,80425.0
AUPO11,D1,05/03/2026,103.28,103.3,103.07,103.14,7190229.93,69713.0
AUPO11,D1,04/03/2026,103.1,103.28,103.07,103.28,7138110.44,69210.0
AUPO11,D1,03/03/2026,103.27,103.38,102.95,103.04,7695756.07,74675.0
AUPO11,D1,02/03/2026,103.25,103.34,102.91,103.17,15288911.9,148457.0
AUPO11,D1,27/02/2026,102.95,103.08,102.89,102.99,6806910.06,66138.0
AUPO11,D1,26/02/2026,102.76,102.9,102.72,102.86,4435877.34,43157.0
AUPO11,D1,25/02/2026,102.72,102.96,102.65,102.92,5573094.32,54268.0
AUPO11,D1,24/02/2026,102.59,102.73,102.58,102.72,7323668.91,71348.0
AUPO11,D1,23/02/2026,102.52,102.59,102.44,102.58,9241561.09,90115.0
AUPO11,D1,20/02/2026,102.47,102.48,102.35,102.43,4713749.19,46020.0
AUPO11,D1,19/02/2026,102.49,102.6,102.36,102.49,8220245.59,80285.0
AUPO11,D1,18/02/2026,102.42,102.49,102.3,102.49,5929728.54,57927.0
AUPO11,D1,13/02/2026,102.31,102.47,102.21,102.42,8460778.87,82727.0
AUPO11,D1,12/02/2026,102.06,102.26,102.06,102.25,7612400.37,74517.0
AUPO11,D1,11/02/2026,102.13,102.19,102.06,102.14,8524735.12,83499.0
AUPO11,D1,10/02/2026,102.14,102.21,102.0,102.13,9589354.66,93971.0
AUPO11,D1,09/02/2026,102.04,102.29,101.91,102.27,14983281.61,146900.0
AUPO11,D1,06/02/2026,102.04,102.05,101.9,101.9,7288710.3,71500.0
AUPO11,D1,05/02/2026,101.98,102.03,101.89,102.03,9830014.28,96444.0
AUPO11,D1,04/02/2026,102.0,102.05,101.8,101.81,10978949.74,107749.0
AUPO11,D1,03/02/2026,101.97,102.05,101.82,102.0,10265612.77,100773.0
AUPO11,D1,02/02/2026,101.99,102.0,101.75,101.97,8908643.58,87498.0
AUPO11,D1,30/01/2026,101.86,101.98,101.76,101.91,10485500.26,102994.0
AUPO11,D1,29/01/2026,101.74,101.9,101.64,101.84,10321257.32,101472.0
AUPO11,D1,28/01/2026,101.62,101.71,101.53,101.65,8085647.52,79576.0
AUPO11,D1,27/01/2026,101.6,101.9,101.5,101.54,12404417.07,122143.0
AUPO11,D1,26/01/2026,101.55,101.98,101.4,101.79,13153612.8,129602.0
AUPO11,D1,23/01/2026,101.35,101.52,101.3,101.52,10454079.09,103142.0
AUPO11,D1,22/01/2026,101.4,101.45,101.16,101.41,9098359.37,89874.0
AUPO11,D1,21/01/2026,101.17,101.49,101.09,101.41,10467509.82,103448.0
AUPO11,D1,20/01/2026,101.1,101.26,100.95,101.15,7260189.77,71830.0
AUPO11,D1,19/01/2026,101.05,101.18,100.94,100.95,3212160.22,31788.0
AUPO11,D1,16/01/2026,100.98,101.05,100.89,101.05,2630789.34,26060.0
AUPO11,D1,15/01/2026,100.85,100.99,100.83,100.88,3304819.87,32751.0
AUPO11,D1,14/01/2026,100.91,100.98,100.83,100.92,2743306.07,27189.0
AUPO11,D1,13/01/2026,100.94,100.99,100.82,100.85,5087556.05,50434.0
AUPO11,D1,12/01/2026,100.93,101.14,100.75,100.84,3135179.84,31090.0
AUPO11,D1,09/01/2026,101.0,101.08,100.78,100.93,6124662.73,60694.0
AUPO11,D1,08/01/2026,100.89,100.96,100.8,100.94,3571369.03,35401.0
AUPO11,D1,07/01/2026,100.93,100.99,100.72,100.99,4136269.05,41026.0
AUPO11,D1,06/01/2026,100.83,100.95,100.7,100.9,3978694.21,39472.0
AUPO11,D1,05/01/2026,100.89,101.0,100.71,100.77,7264273.5,72091.0
AUPO11,D1,02/01/2026,101.4,103.0,100.67,100.71,7300808.12,72437.0
AUPO11,D1,30/12/2025,100.6,100.87,100.55,100.81,8948694.0,88947.0
AUPO11,D1,29/12/2025,100.68,100.71,100.45,100.65,5449718.96,54201.0
AUPO11,D1,26/12/2025,101.39,101.79,100.3,100.55,14484776.6,143990.0
AUPO11,D1,23/12/2025,100.35,100.58,100.25,100.58,5522053.2,55030.0
AUPO11,D1,22/12/2025,100.56,100.56,100.26,100.44,13107856.11,130700.0
AUPO11,D1,19/12/2025,100.47,100.75,100.2,100.33,8219680.59,81973.0
AUPO11,D1,18/12/2025,100.37,100.84,100.09,100.33,5821441.72,58104.0
AUPO11,D1,17/12/2025,100.39,103.3,100.1,100.24,15812926.03,157457.0
AUPO11,D1,16/12/2025,100.3,101.9,100.23,101.9,24371230.86,242976.0
