time,open,high,low,close,tick_volume
2024-10-08 12:00:00,1.36406,1.36482,1.36359,1.36455,6988
2024-10-08 16:00:00,1.36455,1.3675,1.3638,1.36638,11740
2024-10-08 20:00:00,1.36636,1.36683,1.36421,1.36447,8184
2024-10-09 00:00:00,1.36423,1.36566,1.36423,1.36531,2098
2024-10-09 04:00:00,1.36531,1.36638,1.365,1.36611,7702
2024-10-09 08:00:00,1.36607,1.36739,1.36468,1.36702,7910
2024-10-09 12:00:00,1.36702,1.36861,1.36642,1.36834,5320
2024-10-09 16:00:00,1.36833,1.36945,1.36733,1.36927,8844
2024-10-09 20:00:00,1.36927,1.37186,1.36912,1.37086,6088
2024-10-10 00:00:00,1.37086,1.37137,1.36826,1.37112,2536
2024-10-10 04:00:00,1.37117,1.37145,1.37045,1.37055,6499
2024-10-10 08:00:00,1.37055,1.37345,1.37044,1.3734,5279
2024-10-10 12:00:00,1.3734,1.37545,1.37297,1.3741,6696
2024-10-10 16:00:00,1.37408,1.37682,1.37357,1.37643,12232
2024-10-10 20:00:00,1.3764,1.3775,1.37368,1.37397,7388
2024-10-11 00:00:00,1.37379,1.37511,1.3735,1.37479,2405
2024-10-11 04:00:00,1.37478,1.37591,1.37459,1.37535,3228
2024-10-11 08:00:00,1.37536,1.37681,1.37513,1.37641,4114
2024-10-11 12:00:00,1.37638,1.37835,1.3725,1.37493,6254
2024-10-11 16:00:00,1.3749,1.37772,1.37423,1.37585,9115
2024-10-11 20:00:00,1.37583,1.37642,1.3755,1.37618,3401
2024-10-14 00:00:00,1.37622,1.37865,1.37512,1.37797,3250
2024-10-14 04:00:00,1.37796,1.37891,1.37722,1.37767,6892
2024-10-14 08:00:00,1.37767,1.37884,1.37705,1.37866,5840
2024-10-14 12:00:00,1.37864,1.37978,1.37836,1.37959,4865
2024-10-14 16:00:00,1.37964,1.38006,1.37803,1.37949,8514
2024-10-14 20:00:00,1.37948,1.38052,1.37907,1.37921,5886
2024-10-15 00:00:00,1.37934,1.38032,1.37728,1.37961,2304
2024-10-15 04:00:00,1.37963,1.38074,1.37953,1.3805,4298
2024-10-15 08:00:00,1.3805,1.38151,1.38035,1.38061,5819
2024-10-15 12:00:00,1.38058,1.38383,1.38045,1.3825,5877
2024-10-15 16:00:00,1.3825,1.38255,1.37905,1.37996,9061
2024-10-15 20:00:00,1.37994,1.38114,1.37698,1.37723,6394
2024-10-16 00:00:00,1.3772,1.379,1.37695,1.37865,2968
2024-10-16 04:00:00,1.37866,1.37871,1.37723,1.3777,5927
2024-10-16 08:00:00,1.3777,1.37929,1.37739,1.37901,6039
2024-10-16 12:00:00,1.379,1.37911,1.37739,1.37798,5495
2024-10-16 16:00:00,1.37799,1.37847,1.37655,1.37657,7374
2024-10-16 20:00:00,1.37657,1.3768,1.37485,1.37492,5469
2024-10-17 00:00:00,1.3754,1.37586,1.37457,1.37539,2100
2024-10-17 04:00:00,1.37538,1.37655,1.37469,1.37645,5754
2024-10-17 08:00:00,1.37646,1.37851,1.37601,1.37812,5529
2024-10-17 12:00:00,1.3781,1.37933,1.37742,1.37806,5920
2024-10-17 16:00:00,1.37809,1.37967,1.37712,1.37889,10531
2024-10-17 20:00:00,1.37885,1.3801,1.37879,1.3794,6064
2024-10-18 00:00:00,1.37948,1.38,1.37867,1.37973,2868
2024-10-18 04:00:00,1.37974,1.37987,1.37857,1.37945,6172
2024-10-18 08:00:00,1.3794,1.37998,1.37879,1.37943,5596
2024-10-18 12:00:00,1.37943,1.37969,1.37854,1.37953,5208
2024-10-18 16:00:00,1.37954,1.381,1.37883,1.37961,8088
2024-10-18 20:00:00,1.37961,1.38147,1.37958,1.3798,6454
2024-10-21 00:00:00,1.37975,1.38095,1.37949,1.3807,2315
2024-10-21 04:00:00,1.38069,1.38116,1.3801,1.38096,5808
2024-10-21 08:00:00,1.38096,1.38212,1.38071,1.38144,5438
2024-10-21 12:00:00,1.38144,1.38261,1.38115,1.38194,4678
2024-10-21 16:00:00,1.38194,1.38494,1.38186,1.38433,7213
2024-10-21 20:00:00,1.38433,1.3844,1.38289,1.38303,4802
2024-10-22 00:00:00,1.38295,1.38377,1.38211,1.38348,2305
2024-10-22 04:00:00,1.38347,1.38356,1.3827,1.38289,5252
2024-10-22 08:00:00,1.3829,1.38344,1.38213,1.38342,4809
2024-10-22 12:00:00,1.38341,1.38363,1.3826,1.38281,5069
2024-10-22 16:00:00,1.38281,1.38326,1.38137,1.38291,7738
2024-10-22 20:00:00,1.38288,1.38312,1.3814,1.38158,4761
2024-10-23 00:00:00,1.3815,1.38269,1.38048,1.38254,2596
2024-10-23 04:00:00,1.38253,1.38288,1.38159,1.38198,6785
2024-10-23 08:00:00,1.38198,1.38269,1.38171,1.3825,6783
2024-10-23 12:00:00,1.3825,1.38475,1.38222,1.38454,5765
2024-10-23 16:00:00,1.38455,1.38625,1.38294,1.38405,8920
2024-10-23 20:00:00,1.38406,1.38496,1.38338,1.38339,6982
2024-10-24 00:00:00,1.38338,1.38419,1.38238,1.3824,2260
2024-10-24 04:00:00,1.3824,1.38301,1.38222,1.38232,5207
2024-10-24 08:00:00,1.38232,1.38287,1.38134,1.38151,6049
2024-10-24 12:00:00,1.38152,1.38262,1.38125,1.3825,5663
2024-10-24 16:00:00,1.38252,1.38684,1.38174,1.3863,9360
2024-10-24 20:00:00,1.3863,1.38636,1.38457,1.38537,6553
2024-10-25 00:00:00,1.38492,1.38555,1.38468,1.38507,2509
2024-10-25 04:00:00,1.38511,1.3856,1.38473,1.38541,4572
2024-10-25 08:00:00,1.38541,1.38559,1.38442,1.3849,5220
2024-10-25 12:00:00,1.3849,1.38525,1.38393,1.38404,4582
2024-10-25 16:00:00,1.38404,1.38877,1.38381,1.38812,7967
2024-10-25 20:00:00,1.38811,1.38972,1.38785,1.38913,6018
2024-10-28 00:00:00,1.38877,1.3899,1.38861,1.38966,4294
2024-10-28 04:00:00,1.38967,1.39062,1.38936,1.38984,4575
2024-10-28 08:00:00,1.38986,1.38992,1.38854,1.3896,4451
2024-10-28 12:00:00,1.38962,1.38986,1.38821,1.38868,4994
2024-10-28 16:00:00,1.38867,1.39082,1.38856,1.38921,6914
2024-10-28 20:00:00,1.38921,1.38967,1.38703,1.38891,3759
2024-10-29 00:00:00,1.38891,1.38952,1.38866,1.38887,3552
2024-10-29 04:00:00,1.38886,1.39,1.38866,1.38952,5725
2024-10-29 08:00:00,1.38951,1.38958,1.38763,1.38797,5160
2024-10-29 12:00:00,1.38797,1.39118,1.38774,1.38961,6706
2024-10-29 16:00:00,1.38946,1.39293,1.3883,1.39216,10791
2024-10-29 20:00:00,1.39212,1.39256,1.39031,1.39125,4700
2024-10-30 00:00:00,1.39109,1.3918,1.39074,1.39128,3892
2024-10-30 04:00:00,1.3913,1.39247,1.39125,1.392,6669
2024-10-30 08:00:00,1.392,1.39215,1.39027,1.39141,5619
2024-10-30 12:00:00,1.39141,1.39402,1.39079,1.39145,8415
2024-10-30 16:00:00,1.39145,1.39319,1.38997,1.39014,9686
2024-10-30 20:00:00,1.39011,1.3907,1.38949,1.38989,5371
2024-10-31 00:00:00,1.38989,1.39183,1.38977,1.39161,3493
2024-10-31 04:00:00,1.39162,1.39213,1.3914,1.39166,4962
2024-10-31 08:00:00,1.39164,1.3922,1.39101,1.39184,5636
2024-10-31 12:00:00,1.39189,1.39272,1.38908,1.39041,7661
2024-10-31 16:00:00,1.39042,1.39452,1.38973,1.39226,11661
2024-10-31 20:00:00,1.39225,1.39369,1.3907,1.39294,6139
2024-11-01 00:00:00,1.39288,1.39376,1.39261,1.39282,3688
2024-11-01 04:00:00,1.39283,1.39398,1.39251,1.39372,5849
2024-11-01 08:00:00,1.39371,1.39421,1.39246,1.39291,5044
2024-11-01 12:00:00,1.39291,1.39371,1.39025,1.39116,8278
2024-11-01 16:00:00,1.39083,1.39529,1.39063,1.39507,9602
2024-11-01 20:00:00,1.39508,1.39588,1.39452,1.3949,5240
2024-11-04 00:00:00,1.39204,1.39291,1.39047,1.39056,4348
2024-11-04 04:00:00,1.39056,1.39087,1.38917,1.39007,5362
2024-11-04 08:00:00,1.39007,1.39222,1.38984,1.39124,6176
2024-11-04 12:00:00,1.39123,1.39175,1.38926,1.39044,5421
2024-11-04 16:00:00,1.39045,1.39065,1.38749,1.38903,10684
2024-11-04 20:00:00,1.38903,1.39032,1.38898,1.3899,7225
2024-11-05 00:00:00,1.39002,1.39065,1.3895,1.39004,2856
2024-11-05 04:00:00,1.39005,1.39033,1.38949,1.38966,5498
2024-11-05 08:00:00,1.38965,1.38976,1.38802,1.38838,4725
2024-11-05 12:00:00,1.38838,1.38864,1.38748,1.38816,3840
2024-11-05 16:00:00,1.38816,1.38827,1.38413,1.38464,8733
2024-11-05 20:00:00,1.38461,1.38486,1.38208,1.38224,5556
2024-11-06 00:00:00,1.38227,1.38998,1.38151,1.38856,9132
2024-11-06 04:00:00,1.3886,1.3936,1.3884,1.39168,14207
2024-11-06 08:00:00,1.39168,1.39384,1.38871,1.3903,11216
2024-11-06 12:00:00,1.39033,1.39464,1.38848,1.39382,10921
2024-11-06 16:00:00,1.39388,1.39583,1.39153,1.39406,13124
2024-11-06 20:00:00,1.3941,1.39428,1.39246,1.39362,7086
2024-11-07 00:00:00,1.39359,1.3948,1.39312,1.39313,3565
2024-11-07 04:00:00,1.39313,1.39313,1.38878,1.38909,5124
2024-11-07 08:00:00,1.3891,1.38939,1.38701,1.38914,6444
2024-11-07 12:00:00,1.38912,1.38973,1.38703,1.38799,7072
2024-11-07 16:00:00,1.38798,1.38842,1.38496,1.38501,10356
2024-11-07 20:00:00,1.38501,1.38776,1.38421,1.38582,9831
2024-11-08 00:00:00,1.38576,1.38781,1.38502,1.38737,3390
2024-11-08 04:00:00,1.38736,1.38855,1.38712,1.38805,3985
2024-11-08 08:00:00,1.38805,1.38999,1.38794,1.38869,6623
2024-11-08 12:00:00,1.38869,1.39196,1.3883,1.39156,6265
2024-11-08 16:00:00,1.39156,1.39277,1.38928,1.39179,9578
2024-11-08 20:00:00,1.39178,1.39254,1.39047,1.39082,5369
2024-11-11 00:00:00,1.39079,1.39152,1.39027,1.3914,3696
2024-11-11 04:00:00,1.39141,1.39265,1.39117,1.39178,3882
2024-11-11 08:00:00,1.39178,1.39343,1.39108,1.39265,5557
2024-11-11 12:00:00,1.39265,1.39505,1.39219,1.39452,5044
2024-11-11 16:00:00,1.39454,1.39481,1.39142,1.39239,7680
2024-11-11 20:00:00,1.39243,1.3931,1.39223,1.39234,4385
2024-11-12 00:00:00,1.39182,1.3932,1.39141,1.39319,3822
2024-11-12 04:00:00,1.39319,1.39487,1.39319,1.39478,6265
2024-11-12 08:00:00,1.39481,1.39616,1.3946,1.39606,6469
2024-11-12 12:00:00,1.39607,1.39671,1.39256,1.39256,7230
2024-11-12 16:00:00,1.39255,1.39595,1.39249,1.39531,10512
2024-11-12 20:00:00,1.3953,1.39573,1.39384,1.39417,6239
2024-11-13 00:00:00,1.39373,1.39525,1.39336,1.39447,3867
2024-11-13 04:00:00,1.39447,1.39565,1.39442,1.39557,4935
2024-11-13 08:00:00,1.39557,1.39617,1.39451,1.39477,6126
2024-11-13 12:00:00,1.39478,1.39623,1.39306,1.39473,7440
2024-11-13 16:00:00,1.39475,1.39986,1.39471,1.39826,12445
2024-11-13 20:00:00,1.39825,1.40025,1.39804,1.39931,5702
2024-11-14 00:00:00,1.3992,1.40019,1.39878,1.40019,3519
2024-11-14 04:00:00,1.40018,1.40196,1.39998,1.40136,4872
2024-11-14 08:00:00,1.40138,1.40161,1.39937,1.40034,6545
2024-11-14 12:00:00,1.40035,1.402,1.39974,1.40141,7953
2024-11-14 16:00:00,1.40138,1.40355,1.40033,1.40282,10967
2024-11-14 20:00:00,1.40281,1.40643,1.40264,1.40578,7882
2024-11-15 00:00:00,1.40515,1.40712,1.40469,1.40657,4262
2024-11-15 04:00:00,1.40658,1.40669,1.40538,1.40631,5038
2024-11-15 08:00:00,1.40632,1.40682,1.40392,1.40492,6554
2024-11-15 12:00:00,1.40491,1.40654,1.40331,1.40621,7599
2024-11-15 16:00:00,1.4062,1.41052,1.40577,1.4081,12424
2024-11-15 20:00:00,1.4081,1.41007,1.40751,1.40863,7033
2024-11-18 00:00:00,1.409,1.40939,1.40697,1.40743,4598
2024-11-18 04:00:00,1.40744,1.40886,1.40698,1.40859,3798
2024-11-18 08:00:00,1.40861,1.41024,1.40829,1.40876,6615
2024-11-18 12:00:00,1.40878,1.41015,1.40783,1.40831,6126
2024-11-18 16:00:00,1.40831,1.4084,1.40102,1.40133,8954
2024-11-18 20:00:00,1.40133,1.40234,1.40039,1.40122,5313
2024-11-19 00:00:00,1.40097,1.40291,1.40041,1.40199,3403
2024-11-19 04:00:00,1.402,1.40244,1.40092,1.40216,4649
2024-11-19 08:00:00,1.40218,1.40364,1.40033,1.40284,8531
2024-11-19 12:00:00,1.40283,1.40309,1.39752,1.40057,7948
2024-11-19 16:00:00,1.40071,1.40117,1.3968,1.39784,11011
2024-11-19 20:00:00,1.39784,1.39849,1.39536,1.39537,6077
2024-11-20 00:00:00,1.39537,1.39628,1.39507,1.39596,3111
2024-11-20 04:00:00,1.39595,1.3967,1.39559,1.39594,3916
2024-11-20 08:00:00,1.39595,1.39801,1.39504,1.39784,6515
2024-11-20 12:00:00,1.39784,1.39995,1.39751,1.39876,6457
2024-11-20 16:00:00,1.39874,1.40142,1.39814,1.39893,9176
2024-11-20 20:00:00,1.39892,1.39964,1.39729,1.39732,5943
2024-11-21 00:00:00,1.39717,1.39754,1.39638,1.39714,2829
2024-11-21 04:00:00,1.39714,1.39734,1.39639,1.39709,4450
2024-11-21 08:00:00,1.39706,1.3978,1.39551,1.39756,7505
2024-11-21 12:00:00,1.39755,1.3977,1.39545,1.39627,6987
2024-11-21 16:00:00,1.39628,1.39691,1.39311,1.39564,11331
2024-11-21 20:00:00,1.39564,1.39766,1.3953,1.39717,5432
2024-11-22 00:00:00,1.39719,1.39843,1.39628,1.3968,3430
2024-11-22 04:00:00,1.3968,1.39857,1.39648,1.3984,4844
2024-11-22 08:00:00,1.39844,1.40209,1.39577,1.4004,8706
2024-11-22 12:00:00,1.4004,1.40122,1.3967,1.39727,9004
2024-11-22 16:00:00,1.39726,1.39931,1.39624,1.39764,10841
2024-11-22 20:00:00,1.39766,1.39878,1.39709,1.39746,5570
2024-11-25 00:00:00,1.39505,1.39515,1.39274,1.39378,4482
2024-11-25 04:00:00,1.39377,1.39494,1.39327,1.39454,4466
2024-11-25 08:00:00,1.39458,1.3976,1.39372,1.39559,7308
2024-11-25 12:00:00,1.39559,1.3984,1.3951,1.3956,6734
2024-11-25 16:00:00,1.39561,1.40071,1.39539,1.3994,9413
2024-11-25 20:00:00,1.39941,1.39951,1.39698,1.39839,5252
2024-11-26 00:00:00,1.39826,1.41777,1.39763,1.41368,8782
2024-11-26 04:00:00,1.4137,1.41446,1.40853,1.41077,6035
2024-11-26 08:00:00,1.41071,1.41449,1.40954,1.40957,8203
2024-11-26 12:00:00,1.40958,1.41209,1.40754,1.41169,8767
2024-11-26 16:00:00,1.41164,1.4128,1.40536,1.40807,12726
2024-11-26 20:00:00,1.40806,1.40919,1.405,1.40503,7318
2024-11-27 00:00:00,1.40514,1.40615,1.40439,1.40607,4303
2024-11-27 04:00:00,1.40608,1.40778,1.40563,1.40753,4575
2024-11-27 08:00:00,1.40753,1.40762,1.4034,1.40491,7767
2024-11-27 12:00:00,1.40493,1.40654,1.40412,1.40427,7244
2024-11-27 16:00:00,1.40424,1.4065,1.40093,1.4028,11395
2024-11-27 20:00:00,1.4028,1.40356,1.40212,1.40241,5110
2024-11-28 00:00:00,1.40234,1.40289,1.40061,1.40121,3948
2024-11-28 04:00:00,1.4012,1.4026,1.40079,1.40216,4165
2024-11-28 08:00:00,1.40216,1.40313,1.40069,1.40074,6339
2024-11-28 12:00:00,1.40075,1.4014,1.39984,1.40095,4582
2024-11-28 16:00:00,1.40094,1.40197,1.40031,1.40075,4661
2024-11-28 20:00:00,1.40072,1.40157,1.40042,1.40101,1431
2024-11-29 00:00:00,1.40022,1.40142,1.39935,1.39999,4172
2024-11-29 04:00:00,1.39999,1.40013,1.39806,1.39946,5842
2024-11-29 08:00:00,1.39946,1.40124,1.39806,1.39992,6869
2024-11-29 12:00:00,1.39994,1.40424,1.3996,1.40277,7130
2024-11-29 16:00:00,1.40276,1.40454,1.39986,1.39986,10146
2024-11-29 20:00:00,1.39985,1.40104,1.39831,1.39958,9376
2024-12-02 00:00:00,1.3991,1.40352,1.39866,1.4033,5565
2024-12-02 04:00:00,1.40332,1.40413,1.40254,1.40311,6576
2024-12-02 08:00:00,1.40314,1.40493,1.40169,1.40297,9159
2024-12-02 12:00:00,1.40297,1.40473,1.40181,1.40346,8383
2024-12-02 16:00:00,1.40345,1.40895,1.40276,1.40558,12466
2024-12-02 20:00:00,1.40556,1.40588,1.40378,1.40394,6865
2024-12-03 00:00:00,1.40395,1.40584,1.40331,1.40536,3732
2024-12-03 04:00:00,1.40536,1.40639,1.4044,1.40446,4832
2024-12-03 08:00:00,1.40446,1.40494,1.40091,1.40201,7199
2024-12-03 12:00:00,1.40192,1.40485,1.4018,1.40392,6886
2024-12-03 16:00:00,1.40392,1.40757,1.40262,1.40525,11931
2024-12-03 20:00:00,1.40525,1.40721,1.40474,1.40601,5673
2024-12-04 00:00:00,1.40607,1.40796,1.4054,1.40714,3592
2024-12-04 04:00:00,1.40712,1.4083,1.40606,1.4063,5330
2024-12-04 08:00:00,1.40629,1.40819,1.40553,1.40686,6893
2024-12-04 12:00:00,1.40684,1.40695,1.40519,1.40662,7338
2024-12-04 16:00:00,1.40662,1.40797,1.40519,1.40657,11272
2024-12-04 20:00:00,1.40657,1.40748,1.40574,1.40594,6062
2024-12-05 00:00:00,1.40624,1.40792,1.40624,1.40717,3275
2024-12-05 04:00:00,1.40716,1.40738,1.40656,1.40682,3161
2024-12-05 08:00:00,1.40682,1.40736,1.40549,1.40602,5456
2024-12-05 12:00:00,1.40604,1.40633,1.4035,1.40352,6538
2024-12-05 16:00:00,1.40353,1.40599,1.40103,1.40526,10161
2024-12-05 20:00:00,1.40529,1.40665,1.40133,1.40142,5022
2024-12-06 00:00:00,1.40149,1.40428,1.40131,1.40408,3663
2024-12-06 04:00:00,1.40408,1.40431,1.40265,1.40332,4248
2024-12-06 08:00:00,1.40332,1.40439,1.40266,1.40387,5182
2024-12-06 12:00:00,1.40387,1.40943,1.40366,1.40911,7358
2024-12-06 16:00:00,1.40911,1.41571,1.40862,1.41541,13471
2024-12-06 20:00:00,1.41543,1.41645,1.41473,1.41552,5791
2024-12-09 00:00:00,1.41526,1.41662,1.41478,1.41526,3239
2024-12-09 04:00:00,1.41527,1.41732,1.41476,1.41691,3711
2024-12-09 08:00:00,1.41689,1.41748,1.41368,1.41425,5805
2024-12-09 12:00:00,1.41425,1.41425,1.40932,1.41013,5421
2024-12-09 16:00:00,1.41013,1.41362,1.40991,1.41356,9229
2024-12-09 20:00:00,1.41359,1.41732,1.41359,1.41636,5688
2024-12-10 00:00:00,1.41612,1.41853,1.41599,1.41746,3105
2024-12-10 04:00:00,1.41746,1.41895,1.41689,1.41762,5165
2024-12-10 08:00:00,1.4176,1.41947,1.41672,1.41766,5896
2024-12-10 12:00:00,1.41766,1.41767,1.41577,1.41629,6298
2024-12-10 16:00:00,1.41618,1.41939,1.41569,1.41671,9656
2024-12-10 20:00:00,1.41673,1.41804,1.41556,1.41745,5145
2024-12-11 00:00:00,1.41756,1.41808,1.41648,1.41653,2910
2024-12-11 04:00:00,1.41654,1.41692,1.4159,1.41665,3652
2024-12-11 08:00:00,1.41664,1.41914,1.41631,1.41847,6937
2024-12-11 12:00:00,1.41848,1.41934,1.41586,1.41689,7538
2024-12-11 16:00:00,1.4169,1.41944,1.41198,1.41595,12188
2024-12-11 20:00:00,1.41593,1.41701,1.4147,1.41517,6493
2024-12-12 00:00:00,1.41458,1.41601,1.41359,1.41482,3993
2024-12-12 04:00:00,1.41482,1.4155,1.41443,1.41454,4229
2024-12-12 08:00:00,1.41455,1.41514,1.41311,1.41367,6653
2024-12-12 12:00:00,1.41369,1.41748,1.41335,1.41694,8148
2024-12-12 16:00:00,1.41688,1.41996,1.41622,1.41913,12276
2024-12-12 20:00:00,1.41919,1.42276,1.41856,1.42144,6879
2024-12-13 00:00:00,1.42141,1.4239,1.42093,1.42342,3925
2024-12-13 04:00:00,1.42342,1.42435,1.42336,1.42359,4067
2024-12-13 08:00:00,1.42358,1.42393,1.42219,1.42227,6060
2024-12-13 12:00:00,1.42225,1.42279,1.42095,1.42119,6150
2024-12-13 16:00:00,1.42121,1.42448,1.42095,1.42314,9723
2024-12-13 20:00:00,1.42311,1.42403,1.4223,1.42294,5227
2024-12-16 00:00:00,1.42247,1.4237,1.42178,1.42189,3358
2024-12-16 04:00:00,1.42188,1.42296,1.42168,1.42255,3068
2024-12-16 08:00:00,1.42255,1.42323,1.42195,1.42312,4542
2024-12-16 12:00:00,1.42313,1.42539,1.4229,1.42498,5156
2024-12-16 16:00:00,1.42497,1.42704,1.42225,1.42282,9609
2024-12-16 20:00:00,1.42281,1.42504,1.42246,1.42342,5055
2024-12-17 00:00:00,1.42354,1.42425,1.42287,1.4241,3229
2024-12-17 04:00:00,1.4241,1.42654,1.42408,1.42632,3404
2024-12-17 08:00:00,1.42635,1.42905,1.42574,1.42778,5702
2024-12-17 12:00:00,1.42777,1.4297,1.42716,1.42746,6891
2024-12-17 16:00:00,1.42746,1.43233,1.42705,1.4311,10404
2024-12-17 20:00:00,1.43111,1.43158,1.43017,1.43031,5909
2024-12-18 00:00:00,1.43019,1.43156,1.42935,1.43138,2570
2024-12-18 04:00:00,1.43137,1.43293,1.43116,1.43253,3486
2024-12-18 08:00:00,1.43256,1.43317,1.43171,1.43295,5201
2024-12-18 12:00:00,1.43294,1.43306,1.43079,1.43124,4988
2024-12-18 16:00:00,1.43125,1.43391,1.43047,1.43329,8765
2024-12-18 20:00:00,1.43327,1.44484,1.43216,1.4441,12649
2024-12-19 00:00:00,1.44384,1.44668,1.44302,1.44305,5316
2024-12-19 04:00:00,1.44305,1.44432,1.44277,1.44393,5034
2024-12-19 08:00:00,1.44394,1.44415,1.43892,1.43935,7916
2024-12-19 12:00:00,1.43932,1.43973,1.43578,1.4377,8864
2024-12-19 16:00:00,1.4377,1.43803,1.43443,1.43792,12410
2024-12-19 20:00:00,1.43792,1.44002,1.43648,1.43908,7375
2024-12-20 00:00:00,1.43929,1.44211,1.4385,1.44195,4342
2024-12-20 04:00:00,1.44195,1.44352,1.44152,1.44153,4571
2024-12-20 08:00:00,1.44156,1.44199,1.43706,1.43867,7497
2024-12-20 12:00:00,1.43867,1.43946,1.43694,1.4393,7117
2024-12-20 16:00:00,1.4393,1.43967,1.43352,1.43493,12451
2024-12-20 20:00:00,1.43493,1.43758,1.43493,1.43698,6992
2024-12-23 00:00:00,1.4365,1.43697,1.43527,1.43543,3403
2024-12-23 04:00:00,1.43544,1.43613,1.4349,1.43601,3565
2024-12-23 08:00:00,1.43601,1.43894,1.43591,1.43831,5069
2024-12-23 12:00:00,1.4383,1.44326,1.43819,1.44316,5832
2024-12-23 16:00:00,1.44314,1.44331,1.43715,1.43775,9578
2024-12-23 20:00:00,1.43776,1.43803,1.43621,1.43622,6654
2024-12-24 00:00:00,1.43606,1.43835,1.43547,1.43789,2795
2024-12-24 04:00:00,1.43789,1.43865,1.43731,1.43836,2927
2024-12-24 08:00:00,1.43834,1.43988,1.43729,1.43962,3126
2024-12-24 12:00:00,1.43961,1.442,1.43873,1.43878,4025
2024-12-24 16:00:00,1.43877,1.43921,1.43635,1.43757,7193
2024-12-24 20:00:00,1.43756,1.43756,1.43444,1.43444,2813
2024-12-25 00:00:00,1.4346,1.43493,1.43454,1.43461,24
2024-12-26 00:00:00,1.4362,1.43645,1.43337,1.43569,2697
2024-12-26 04:00:00,1.43569,1.43677,1.43497,1.43675,2698
2024-12-26 08:00:00,1.43676,1.44044,1.43657,1.43944,3293
2024-12-26 12:00:00,1.43944,1.44029,1.43806,1.43951,3828
2024-12-26 16:00:00,1.43952,1.44196,1.43917,1.44172,6299
2024-12-26 20:00:00,1.44179,1.44204,1.43995,1.43998,5240
2024-12-27 00:00:00,1.43968,1.44155,1.43906,1.44125,2542
2024-12-27 04:00:00,1.44126,1.44151,1.44068,1.44091,2233
2024-12-27 08:00:00,1.44091,1.44101,1.43956,1.4403,4103
2024-12-27 12:00:00,1.4403,1.44111,1.43747,1.43936,4705
2024-12-27 16:00:00,1.4394,1.44492,1.43916,1.44372,9220
2024-12-27 20:00:00,1.44371,1.44373,1.44078,1.44126,5293
2024-12-30 00:00:00,1.44086,1.4417,1.43983,1.43995,2102
2024-12-30 04:00:00,1.43996,1.4402,1.43915,1.4393,2513
2024-12-30 08:00:00,1.43931,1.44104,1.43853,1.43915,4582
2024-12-30 12:00:00,1.43915,1.44079,1.43726,1.44078,6011
2024-12-30 16:00:00,1.4408,1.44328,1.43555,1.43589,10582
2024-12-30 20:00:00,1.43589,1.43633,1.43449,1.43534,6047
2024-12-31 00:00:00,1.4355,1.43617,1.43419,1.43432,2634
2024-12-31 04:00:00,1.43432,1.43516,1.43381,1.43485,2754
2024-12-31 08:00:00,1.43482,1.43793,1.4347,1.43694,4636
2024-12-31 12:00:00,1.43694,1.44079,1.43662,1.44024,6069
2024-12-31 16:00:00,1.44024,1.44093,1.43634,1.43894,11362
2024-12-31 20:00:00,1.43895,1.43956,1.43719,1.4377,5318
2025-01-02 00:00:00,1.4375,1.43858,1.43691,1.43729,3643
2025-01-02 04:00:00,1.43729,1.43801,1.43709,1.43709,3423
2025-01-02 08:00:00,1.4371,1.44221,1.43708,1.44147,5557
2025-01-02 12:00:00,1.44146,1.44318,1.44096,1.44212,7480
2025-01-02 16:00:00,1.44212,1.44417,1.43922,1.4403,13010
2025-01-02 20:00:00,1.44023,1.44198,1.43926,1.43934,6570
2025-01-03 00:00:00,1.43948,1.44085,1.43878,1.43911,3276
2025-01-03 04:00:00,1.43911,1.4395,1.43831,1.43924,3273
2025-01-03 08:00:00,1.43924,1.44028,1.43845,1.43901,6075
2025-01-03 12:00:00,1.43901,1.44192,1.4389,1.44138,5659
2025-01-03 16:00:00,1.44138,1.44619,1.44089,1.4457,10308
2025-01-03 20:00:00,1.44569,1.44633,1.44397,1.4445,5587
2025-01-06 00:00:00,1.4444,1.44505,1.43976,1.44002,3653
2025-01-06 04:00:00,1.44001,1.44062,1.4388,1.43895,4535
2025-01-06 08:00:00,1.43895,1.43994,1.43586,1.43742,6553
2025-01-06 12:00:00,1.43741,1.43802,1.42993,1.43053,10819
2025-01-06 16:00:00,1.43052,1.4379,1.42798,1.4364,13307
2025-01-06 20:00:00,1.43636,1.43735,1.43237,1.43279,6435
2025-01-07 00:00:00,1.43239,1.43496,1.43231,1.4336,3365
2025-01-07 04:00:00,1.4336,1.43372,1.43118,1.43149,951
2025-01-07 08:00:00,1.43151,1.43215,1.43021,1.43024,4548
2025-01-07 12:00:00,1.43024,1.43225,1.42978,1.43209,6181
2025-01-07 16:00:00,1.43209,1.43657,1.43173,1.43445,12650
2025-01-07 20:00:00,1.43442,1.437,1.43382,1.43578,6449
2025-01-08 00:00:00,1.43584,1.43693,1.4348,1.43494,3607
2025-01-08 04:00:00,1.4349,1.4352,1.43423,1.43426,3057
2025-01-08 08:00:00,1.43425,1.43693,1.43391,1.43642,6517
2025-01-08 12:00:00,1.43642,1.44095,1.43625,1.43952,10019
2025-01-08 16:00:00,1.43949,1.44065,1.43748,1.43907,11812
2025-01-08 20:00:00,1.43907,1.43936,1.43642,1.43655,7006
