symbol,timeframe,date,open,high,low,close,volume,quantity
BTCI11,D1,10/04/2026,9.06,9.12,9.02,9.1,2014294.7,221569.0
BTCI11,D1,09/04/2026,9.08,9.08,9.03,9.04,1551369.39,171263.0
BTCI11,D1,08/04/2026,9.07,9.1,9.03,9.03,1503596.71,165711.0
BTCI11,D1,07/04/2026,9.07,9.07,9.01,9.06,1331963.49,147157.0
BTCI11,D1,06/04/2026,8.97,9.08,8.97,9.07,2944581.29,325975.0
BTCI11,D1,02/04/2026,8.91,8.96,8.89,8.94,3448121.41,386403.0
BTCI11,D1,01/04/2026,8.91,8.92,8.88,8.91,3246479.25,364815.0
BTCI11,D1,31/03/2026,8.91,8.91,8.89,8.91,2005136.81,225074.0
BTCI11,D1,30/03/2026,8.91,8.92,8.88,8.88,1764295.68,198169.0
BTCI11,D1,27/03/2026,8.9,8.91,8.88,8.88,1621600.4,182149.0
BTCI11,D1,26/03/2026,8.91,8.91,8.88,8.91,1588692.36,178345.0
BTCI11,D1,25/03/2026,8.92,8.92,8.9,8.9,1480216.56,166108.0
BTCI11,D1,24/03/2026,8.94,8.94,8.89,8.92,1367141.28,153405.0
BTCI11,D1,23/03/2026,8.95,8.95,8.9,8.92,2223767.77,249276.0
BTCI11,D1,20/03/2026,8.98,8.98,8.92,8.92,2224904.87,248680.0
BTCI11,D1,19/03/2026,8.97,8.97,8.92,8.94,2143244.05,239665.0
BTCI11,D1,18/03/2026,9.01,9.02,8.94,8.94,3335281.65,371777.0
BTCI11,D1,17/03/2026,9.04,9.04,8.99,8.99,2239133.67,248584.0
BTCI11,D1,16/03/2026,9.03,9.04,9.0,9.0,2216655.25,245596.0
BTCI11,D1,13/03/2026,9.0,9.03,8.98,8.99,1915039.35,212664.0
BTCI11,D1,12/03/2026,9.0,9.0,8.96,8.99,2655501.77,295567.0
BTCI11,D1,11/03/2026,8.94,9.0,8.93,8.97,1449677.22,161619.0
