symbol,timeframe,date,open,high,low,close,volume,quantity
BOVV11,D1,19/03/2026,181.96,186.69,181.35,185.65,48189697.87,261340.0
BOVV11,D1,18/03/2026,184.99,186.96,184.71,184.9,40838505.25,220476.0
BOVV11,D1,17/03/2026,185.97,188.06,185.16,185.77,32933302.19,176876.0
BOVV11,D1,16/03/2026,185.48,186.6,184.62,185.04,24533593.19,132399.0
BOVV11,D1,13/03/2026,185.6,186.37,182.43,182.87,46813809.55,255005.0
BOVV11,D1,12/03/2026,187.69,187.69,183.67,184.44,49888891.69,270122.0
BOVV11,D1,11/03/2026,187.37,191.25,187.16,189.45,36015064.08,190324.0
BOVV11,D1,10/03/2026,187.9,190.76,185.98,188.67,99953660.35,529032.0
BOVV11,D1,09/03/2026,183.84,187.34,182.7,186.03,69782488.26,375993.0
BOVV11,D1,06/03/2026,185.61,185.98,183.78,184.54,63914722.63,345484.0
BOVV11,D1,05/03/2026,190.34,190.34,185.23,185.62,39448566.42,211130.0
BOVV11,D1,04/03/2026,190.79,191.66,188.78,190.75,66909553.55,351317.0
BOVV11,D1,03/03/2026,189.53,190.17,185.78,188.2,1399073532.06,7421493.0
BOVV11,D1,02/03/2026,193.12,195.62,192.04,194.76,59201586.93,305802.0
BOVV11,D1,27/02/2026,196.47,196.48,194.06,194.2,182441807.32,937942.0
BOVV11,D1,26/02/2026,196.96,197.22,194.46,196.48,98396426.33,500587.0
BOVV11,D1,25/02/2026,197.94,198.3,195.91,196.77,36527356.58,185302.0
BOVV11,D1,24/02/2026,194.87,197.42,194.87,197.03,121435214.01,616445.0
BOVV11,D1,23/02/2026,196.0,196.45,194.09,194.34,115946506.46,596389.0
BOVV11,D1,20/02/2026,192.5,196.26,191.86,196.08,298483890.0,1523375.0
BOVV11,D1,19/02/2026,191.31,194.33,190.26,194.09,116887435.75,603412.0
BOVV11,D1,18/02/2026,191.81,192.77,190.42,191.32,15037980.68,78476.0
BOVV11,D1,13/02/2026,190.15,191.95,189.11,191.8,44868700.6,234540.0
BOVV11,D1,12/02/2026,195.11,195.47,192.26,193.12,121769707.03,630117.0
BOVV11,D1,11/02/2026,193.12,196.0,193.0,195.14,127003867.75,651247.0
BOVV11,D1,10/02/2026,191.35,192.44,190.55,191.35,67262591.7,351437.0
BOVV11,D1,09/02/2026,189.13,192.02,188.62,191.6,30576955.83,160117.0
BOVV11,D1,06/02/2026,187.5,188.74,186.81,188.18,117416313.89,624164.0
BOVV11,D1,05/02/2026,187.73,189.51,186.88,187.4,62102961.39,331138.0
BOVV11,D1,04/02/2026,190.45,190.45,185.52,187.1,301964456.12,1607918.0
BOVV11,D1,03/02/2026,190.15,192.8,189.79,191.0,51459478.63,269411.0
BOVV11,D1,02/02/2026,187.98,188.14,186.8,187.95,56490318.22,300739.0
BOVV11,D1,30/01/2026,188.5,189.08,185.36,186.56,52434438.41,280814.0
BOVV11,D1,29/01/2026,191.74,192.05,186.86,188.57,85410500.04,452169.0
BOVV11,D1,28/01/2026,188.88,190.56,187.8,190.0,72860506.04,384551.0
BOVV11,D1,27/01/2026,186.0,188.73,186.0,187.15,158317158.95,844226.0
BOVV11,D1,26/01/2026,185.18,185.18,183.01,183.82,112477750.32,611832.0
BOVV11,D1,23/01/2026,181.18,186.0,180.93,184.01,101224418.77,551489.0
BOVV11,D1,22/01/2026,178.0,183.27,177.58,180.73,112833636.13,623067.0
BOVV11,D1,21/01/2026,172.52,177.01,172.52,176.68,161938458.08,921834.0
BOVV11,D1,20/01/2026,168.5,171.28,168.37,171.09,23625812.3,138465.0
BOVV11,D1,19/01/2026,170.0,170.0,169.05,169.78,24674012.18,145360.0
BOVV11,D1,16/01/2026,170.3,170.46,168.97,169.52,77276324.03,456212.0
BOVV11,D1,15/01/2026,169.95,171.02,169.54,170.3,89970722.47,528488.0
BOVV11,D1,14/01/2026,167.66,169.97,166.54,169.97,84867807.02,500726.0
BOVV11,D1,13/01/2026,167.18,167.72,166.42,166.77,46875794.96,280598.0
BOVV11,D1,12/01/2026,167.6,168.2,167.08,167.89,37931966.81,225912.0
BOVV11,D1,09/01/2026,167.27,168.97,167.27,168.0,35500533.8,211106.0
BOVV11,D1,08/01/2026,167.58,167.58,166.6,167.57,89469630.3,534637.0
BOVV11,D1,07/01/2026,168.33,168.33,166.45,166.65,52440715.82,314415.0
BOVV11,D1,06/01/2026,167.49,168.95,167.02,168.3,62944856.14,373971.0
BOVV11,D1,05/01/2026,165.27,166.8,164.77,166.4,81304961.38,488861.0
BOVV11,D1,02/01/2026,167.21,167.21,164.6,165.14,33113633.21,200382.0
BOVV11,D1,30/12/2025,165.9,166.78,165.64,165.78,69099632.43,416136.0
BOVV11,D1,29/12/2025,165.41,165.66,164.32,165.03,75979950.89,460347.0
BOVV11,D1,26/12/2025,164.68,165.49,163.88,165.49,62179012.46,376297.0
BOVV11,D1,23/12/2025,163.87,165.02,163.43,164.95,52149025.47,316587.0
BOVV11,D1,22/12/2025,162.7,162.88,161.66,162.61,36565951.32,225104.0
BOVV11,D1,19/12/2025,162.49,164.03,162.46,163.04,35245946.41,216087.0
BOVV11,D1,18/12/2025,161.01,163.04,161.01,162.28,875582346.32,5389224.0
BOVV11,D1,17/12/2025,162.38,162.38,160.8,161.68,86130018.18,533042.0
BOVV11,D1,16/12/2025,166.0,166.01,162.98,162.98,73087463.18,446881.0
BOVV11,D1,15/12/2025,166.65,167.58,166.12,167.0,71065526.81,425322.0
BOVV11,D1,12/12/2025,164.32,165.78,163.8,165.1,57764995.52,350224.0
BOVV11,D1,11/12/2025,163.43,164.38,162.47,163.69,90679443.03,553405.0
BOVV11,D1,10/12/2025,162.49,164.25,162.19,163.57,49688484.62,304263.0
BOVV11,D1,09/12/2025,161.8,163.32,159.54,162.28,64158845.94,396172.0
BOVV11,D1,08/12/2025,163.0,163.73,161.88,162.49,219034144.01,1347133.0
BOVV11,D1,05/12/2025,169.17,169.63,161.21,161.72,133755493.59,816550.0
BOVV11,D1,04/12/2025,166.83,169.14,166.83,169.01,99687881.72,590280.0
BOVV11,D1,03/12/2025,165.9,166.48,165.65,166.15,53136439.6,319978.0
BOVV11,D1,02/12/2025,163.31,165.65,163.27,165.49,19025540.67,115272.0
BOVV11,D1,01/12/2025,163.95,163.95,162.32,162.94,105100682.07,646054.0
BOVV11,D1,28/11/2025,163.34,164.03,162.79,163.32,77707160.89,475208.0
BOVV11,D1,27/11/2025,162.49,163.08,162.43,162.82,173589590.96,1066259.0
BOVV11,D1,26/11/2025,161.06,163.07,160.64,162.84,111972189.88,688910.0
BOVV11,D1,25/11/2025,159.51,160.65,159.03,160.19,215590932.63,1349322.0
BOVV11,D1,24/11/2025,159.0,160.15,158.75,159.51,41145800.74,258047.0
BOVV11,D1,21/11/2025,160.0,160.0,157.9,158.96,115460261.7,726571.0
BOVV11,D1,19/11/2025,160.09,160.62,159.58,159.68,38139513.66,238657.0
BOVV11,D1,18/11/2025,160.0,161.41,160.0,160.82,122057767.7,758110.0
BOVV11,D1,17/11/2025,162.07,162.3,160.96,161.26,156794587.15,972067.0
BOVV11,D1,14/11/2025,161.37,162.82,161.06,162.07,776277854.55,4783423.0
BOVV11,D1,13/11/2025,162.0,162.68,160.87,161.44,193492784.85,1198801.0
BOVV11,D1,12/11/2025,162.06,162.49,160.88,161.95,81296296.2,502764.0
BOVV11,D1,11/11/2025,160.38,162.84,160.38,162.06,211844654.49,1308638.0
BOVV11,D1,10/11/2025,158.5,159.86,158.5,159.5,287731398.86,1803981.0
BOVV11,D1,07/11/2025,157.31,158.34,156.51,158.27,66765815.32,422756.0
BOVV11,D1,06/11/2025,158.01,158.52,157.48,157.55,113514398.87,719191.0
BOVV11,D1,05/11/2025,154.76,157.75,154.53,157.56,89163656.99,566623.0
BOVV11,D1,04/11/2025,154.47,155.06,154.15,154.76,96406023.16,623344.0
BOVV11,D1,03/11/2025,154.32,154.93,153.82,154.47,76291306.58,494040.0
BOVV11,D1,31/10/2025,153.37,153.74,153.0,153.55,61464379.3,400344.0
BOVV11,D1,30/10/2025,151.55,153.39,151.5,152.77,244231247.5,1596850.0
BOVV11,D1,29/10/2025,152.1,153.16,152.1,152.7,81593717.81,534705.0
BOVV11,D1,28/10/2025,150.51,151.95,150.51,151.39,220421692.21,1454042.0
BOVV11,D1,27/10/2025,151.35,152.01,150.72,150.98,28764076.81,190315.0
BOVV11,D1,24/10/2025,150.72,151.23,149.99,150.07,94133733.83,626795.0
BOVV11,D1,23/10/2025,149.75,150.28,149.01,149.68,31931618.95,213281.0
BOVV11,D1,22/10/2025,148.05,149.05,147.88,148.8,64712989.86,435222.0
BOVV11,D1,21/10/2025,148.19,148.74,147.73,148.05,40428136.33,273019.0
BOVV11,D1,20/10/2025,147.5,149.13,147.33,148.32,144316646.13,971206.0
BOVV11,D1,17/10/2025,145.2,147.33,145.03,147.2,21349850.46,145596.0
BOVV11,D1,16/10/2025,145.76,147.0,145.31,145.85,46950986.19,321692.0
BOVV11,D1,15/10/2025,145.47,146.86,144.97,146.46,44206499.29,301994.0
BOVV11,D1,14/10/2025,145.23,146.51,145.05,145.55,30028753.13,206074.0
BOVV11,D1,13/10/2025,145.53,146.16,145.45,145.55,39734073.61,272439.0
BOVV11,D1,10/10/2025,145.77,146.2,143.99,144.53,67978670.3,468797.0
BOVV11,D1,09/10/2025,146.55,147.1,145.41,145.55,42305082.14,290354.0
BOVV11,D1,08/10/2025,146.69,146.69,145.61,146.01,55269299.49,378808.0
BOVV11,D1,07/10/2025,146.8,146.8,144.88,145.18,79361155.52,545930.0
BOVV11,D1,06/10/2025,148.11,148.42,147.27,147.4,53611719.52,363396.0
BOVV11,D1,03/10/2025,148.12,148.6,147.67,148.13,86047429.79,580724.0
BOVV11,D1,02/10/2025,149.5,149.71,147.58,147.9,162055613.77,1094920.0
BOVV11,D1,01/10/2025,151.1,151.16,149.21,149.5,55571120.81,371427.0
BOVV11,D1,30/09/2025,150.9,151.6,149.74,150.19,54063364.75,359883.0
BOVV11,D1,29/09/2025,150.2,151.61,150.2,150.29,35607818.22,236272.0
BOVV11,D1,26/09/2025,149.59,150.01,148.99,149.37,49602118.71,332257.0
BOVV11,D1,25/09/2025,150.39,150.44,149.04,149.25,23454862.47,156800.0
BOVV11,D1,24/09/2025,151.13,151.13,150.06,150.4,39621880.04,263485.0
BOVV11,D1,23/09/2025,148.95,151.12,148.9,150.26,46049646.9,306420.0
BOVV11,D1,22/09/2025,149.27,149.27,147.98,148.97,43589662.45,292951.0
BOVV11,D1,19/09/2025,150.08,150.27,149.45,149.81,85031822.75,567700.0
BOVV11,D1,18/09/2025,149.49,149.63,148.97,149.33,8754704.38,58622.0
BOVV11,D1,17/09/2025,147.82,150.29,147.69,149.48,57436666.16,384106.0
BOVV11,D1,16/09/2025,148.11,148.52,147.43,147.88,29237456.63,197705.0
BOVV11,D1,15/09/2025,145.91,148.07,145.91,147.38,18694871.55,126948.0
BOVV11,D1,12/09/2025,146.49,147.06,146.01,146.15,34544652.59,236160.0
BOVV11,D1,11/09/2025,146.53,147.8,146.24,147.08,36381967.42,247194.0
BOVV11,D1,10/09/2025,145.6,146.99,145.57,146.11,54014207.74,369498.0
BOVV11,D1,09/09/2025,145.49,146.03,145.32,145.37,21946044.09,150732.0
BOVV11,D1,08/09/2025,146.41,146.82,145.06,145.54,78268377.52,537314.0
BOVV11,D1,05/09/2025,145.67,147.23,145.67,146.35,41515795.56,283735.0
BOVV11,D1,04/09/2025,143.8,145.22,143.62,144.75,75629003.75,522711.0
BOVV11,D1,03/09/2025,143.98,144.23,143.23,143.55,92593120.93,644597.0
BOVV11,D1,02/09/2025,143.18,144.83,143.18,144.03,52082588.61,361536.0
BOVV11,D1,01/09/2025,145.99,145.99,144.61,145.08,47166273.68,325312.0
BOVV11,D1,29/08/2025,145.39,146.2,145.17,145.19,85410799.05,587087.0
BOVV11,D1,28/08/2025,143.91,146.03,143.28,144.85,100317395.6,690657.0
BOVV11,D1,27/08/2025,140.51,143.08,140.51,142.9,82677920.06,579426.0
BOVV11,D1,26/08/2025,141.43,141.74,140.72,141.56,97085125.59,686648.0
BOVV11,D1,25/08/2025,142.11,142.62,141.68,141.74,94546976.33,665998.0
BOVV11,D1,22/08/2025,138.56,141.86,138.13,141.6,102289565.08,724593.0
BOVV11,D1,21/08/2025,137.68,138.41,137.15,138.02,51997812.38,376726.0
BOVV11,D1,20/08/2025,137.5,138.54,137.5,138.28,39288286.65,284411.0
BOVV11,D1,19/08/2025,139.39,139.39,137.54,137.9,90163829.71,652386.0
BOVV11,D1,18/08/2025,140.0,141.51,140.0,140.94,135195861.72,959347.0
BOVV11,D1,15/08/2025,140.14,140.14,139.12,140.0,157470660.58,1126778.0
BOVV11,D1,14/08/2025,139.62,141.04,139.1,139.9,186922841.24,1335809.0
BOVV11,D1,13/08/2025,141.08,141.21,140.09,140.17,109158259.98,777408.0
BOVV11,D1,12/08/2025,140.62,141.98,140.31,141.43,99676710.6,704586.0
BOVV11,D1,11/08/2025,139.6,139.82,138.95,139.08,126539198.83,909284.0
BOVV11,D1,08/08/2025,140.77,140.77,139.11,139.42,76590994.27,548689.0
BOVV11,D1,07/08/2025,138.71,140.51,138.05,140.05,125955436.38,900783.0
BOVV11,D1,06/08/2025,137.65,138.73,137.02,137.94,197794941.93,1431804.0
BOVV11,D1,05/08/2025,136.19,137.67,136.07,136.52,94111531.0,687850.0
BOVV11,D1,04/08/2025,137.11,137.36,135.82,136.33,61448224.79,450680.0
BOVV11,D1,01/08/2025,138.02,138.35,135.5,135.81,89135221.81,653530.0
BOVV11,D1,31/07/2025,137.48,137.48,135.41,136.51,71362968.73,523819.0
BOVV11,D1,30/07/2025,136.0,138.66,135.16,137.45,170052602.54,1243238.0
BOVV11,D1,29/07/2025,135.6,136.8,135.52,136.16,160967341.77,1180920.0
BOVV11,D1,28/07/2025,136.9,137.04,134.94,135.51,129830243.43,957604.0
BOVV11,D1,25/07/2025,137.57,137.98,136.68,136.9,56638554.11,413283.0
BOVV11,D1,24/07/2025,138.97,138.97,137.07,137.21,101675553.04,740663.0
BOVV11,D1,23/07/2025,136.99,139.29,136.99,138.8,98474711.86,709509.0
BOVV11,D1,22/07/2025,137.62,138.76,137.36,137.48,223312211.39,1620337.0
BOVV11,D1,21/07/2025,137.02,138.34,137.02,137.6,114686048.53,832284.0
BOVV11,D1,18/07/2025,138.79,138.79,136.69,136.8,108036106.53,787395.0
BOVV11,D1,17/07/2025,139.0,139.27,138.41,139.08,126096435.04,907972.0
BOVV11,D1,16/07/2025,139.14,139.14,137.66,138.85,192191651.04,1385300.0
BOVV11,D1,15/07/2025,139.0,139.53,137.73,138.75,83092689.14,600784.0
BOVV11,D1,14/07/2025,139.32,139.32,138.22,138.7,115012942.94,829456.0
BOVV11,D1,11/07/2025,139.55,140.1,138.95,139.68,188006516.41,1347736.0
BOVV11,D1,10/07/2025,139.81,140.53,139.35,140.2,152123469.44,1086147.0
BOVV11,D1,09/07/2025,142.59,142.59,140.76,140.95,177526023.48,1257555.0
BOVV11,D1,08/07/2025,143.05,143.09,142.32,142.82,113480967.3,794743.0
BOVV11,D1,07/07/2025,144.97,144.97,142.85,143.05,183242703.96,1277242.0
BOVV11,D1,04/07/2025,144.44,145.2,144.16,144.83,134942074.23,931958.0
BOVV11,D1,03/07/2025,142.78,144.92,142.76,144.49,134420021.66,930395.0
BOVV11,D1,02/07/2025,143.36,143.48,141.89,142.59,270716798.36,1898390.0
BOVV11,D1,01/07/2025,142.7,143.25,142.32,143.1,90936009.21,636315.0
BOVV11,D1,30/06/2025,140.06,142.67,139.98,142.33,131140472.27,924614.0
BOVV11,D1,27/06/2025,139.0,140.66,139.0,140.28,133492632.8,951504.0
BOVV11,D1,26/06/2025,140.38,140.88,139.47,140.53,158445015.59,1128871.0
BOVV11,D1,25/06/2025,140.0,140.05,138.98,139.18,110187649.81,789991.0
BOVV11,D1,24/06/2025,139.96,141.63,139.65,140.64,86356731.99,613010.0
BOVV11,D1,23/06/2025,140.74,140.74,139.24,139.96,335239848.53,2398592.0
BOVV11,D1,20/06/2025,141.84,141.84,140.2,140.58,113459303.37,806286.0
BOVV11,D1,18/06/2025,142.3,142.73,141.93,142.18,106041045.92,745027.0
BOVV11,D1,17/06/2025,143.2,143.2,141.75,142.25,175914432.25,1236729.0
BOVV11,D1,16/06/2025,141.92,143.61,141.4,142.7,122348758.38,855860.0
BOVV11,D1,13/06/2025,141.12,141.21,139.97,140.6,108972781.23,774258.0
BOVV11,D1,12/06/2025,140.16,141.4,139.59,141.29,85903098.59,611192.0
BOVV11,D1,11/06/2025,139.48,141.04,139.02,140.54,132316374.44,943265.0
BOVV11,D1,10/06/2025,139.95,140.88,139.5,139.89,161955639.1,1156227.0
BOVV11,D1,09/06/2025,139.37,139.42,137.45,139.15,239586141.36,1724823.0
BOVV11,D1,06/06/2025,140.17,140.34,138.93,139.46,223943629.79,1605364.0
BOVV11,D1,05/06/2025,140.37,140.95,139.41,139.7,105092714.85,749204.0
BOVV11,D1,04/06/2025,141.64,142.3,140.17,140.48,142449580.87,1010072.0
BOVV11,D1,03/06/2025,139.99,141.13,139.54,140.97,231065635.26,1644299.0
BOVV11,D1,02/06/2025,141.1,142.02,139.86,140.18,155869102.67,1109858.0
BOVV11,D1,30/05/2025,142.01,142.13,140.08,140.35,173677785.92,1234725.0
BOVV11,D1,29/05/2025,142.33,142.59,141.32,141.99,148772943.63,1047182.0
BOVV11,D1,28/05/2025,142.98,142.98,141.97,142.3,214409683.86,1506002.0
BOVV11,D1,27/05/2025,143.39,143.88,142.78,142.99,206967136.19,1446014.0
BOVV11,D1,26/05/2025,141.22,142.23,141.16,141.47,151777194.31,1072389.0
BOVV11,D1,23/05/2025,139.79,141.22,138.24,141.22,79787143.42,570968.0
BOVV11,D1,22/05/2025,141.0,142.27,140.35,140.68,186638972.49,1322599.0
BOVV11,D1,21/05/2025,143.48,143.48,140.9,141.27,182109297.25,1284841.0
BOVV11,D1,20/05/2025,142.85,143.69,142.4,143.49,183738406.44,1286852.0
BOVV11,D1,19/05/2025,142.62,143.66,142.0,143.1,129660843.52,906011.0
BOVV11,D1,16/05/2025,140.92,142.67,140.92,142.63,101534195.97,716690.0
BOVV11,D1,15/05/2025,141.65,142.85,141.65,142.75,228952767.62,1607038.0
BOVV11,D1,14/05/2025,141.94,142.73,141.6,141.75,225250705.39,1585710.0
BOVV11,D1,13/05/2025,140.54,142.94,140.3,142.26,244535412.35,1719234.0
BOVV11,D1,12/05/2025,140.69,140.91,139.66,139.92,169310138.27,1208991.0
BOVV11,D1,09/05/2025,139.75,140.57,139.43,139.84,247119935.73,1766638.0
BOVV11,D1,08/05/2025,138.64,141.0,138.64,139.5,219710351.79,1566891.0
BOVV11,D1,07/05/2025,137.2,137.52,136.09,136.61,257933596.58,1890108.0
BOVV11,D1,06/05/2025,136.88,137.48,136.47,136.88,234214186.16,1710760.0
BOVV11,D1,05/05/2025,138.46,138.57,136.64,136.68,85308554.22,622479.0
BOVV11,D1,02/05/2025,137.78,138.56,137.56,138.41,122874661.95,890478.0
BOVV11,D1,30/04/2025,137.5,138.6,137.21,138.25,494363336.86,3581318.0
BOVV11,D1,29/04/2025,138.17,139.45,138.17,138.36,240059023.1,1729939.0
BOVV11,D1,28/04/2025,138.14,139.0,137.94,138.27,172959980.15,1250843.0
BOVV11,D1,25/04/2025,137.35,138.32,137.35,137.94,338633439.01,2455790.0
BOVV11,D1,24/04/2025,136.02,138.2,135.72,137.8,394103316.46,2864053.0
BOVV11,D1,23/04/2025,134.39,136.55,134.39,135.35,237500528.4,1747537.0
BOVV11,D1,22/04/2025,133.69,134.06,131.44,133.56,328635222.55,2464328.0
BOVV11,D1,17/04/2025,131.42,133.2,130.9,132.78,347986721.69,2635091.0
BOVV11,D1,16/04/2025,132.68,132.68,131.06,131.42,233509673.33,1774525.0
BOVV11,D1,15/04/2025,132.0,133.05,131.58,132.33,230467918.18,1739800.0
BOVV11,D1,14/04/2025,132.25,133.09,131.45,132.58,107714981.37,814168.0
BOVV11,D1,11/04/2025,130.0,131.44,129.02,130.7,125912793.39,966000.0
BOVV11,D1,10/04/2025,130.42,130.62,127.88,129.3,146442363.91,1132787.0
BOVV11,D1,09/04/2025,125.75,132.6,125.75,130.8,216102046.36,1679006.0
BOVV11,D1,08/04/2025,129.77,130.67,126.31,126.81,109599276.29,855972.0
BOVV11,D1,07/04/2025,129.82,131.38,126.86,128.48,202191907.96,1571547.0
BOVV11,D1,04/04/2025,132.18,132.18,129.42,130.19,121665519.49,933830.0
BOVV11,D1,03/04/2025,133.16,135.72,133.05,134.24,173090379.38,1286800.0
BOVV11,D1,02/04/2025,134.08,134.61,133.46,134.55,338232430.95,2523305.0
BOVV11,D1,01/04/2025,133.87,135.1,133.1,134.18,100738301.01,750152.0
BOVV11,D1,31/03/2025,133.88,134.23,133.19,133.3,89997663.42,673243.0
BOVV11,D1,28/03/2025,136.0,136.14,134.41,135.1,93579449.75,692083.0
BOVV11,D1,27/03/2025,135.4,136.98,135.11,136.28,159123714.11,1166640.0
BOVV11,D1,26/03/2025,135.31,136.08,135.25,135.61,118222253.49,871763.0
BOVV11,D1,25/03/2025,134.57,136.63,134.57,135.15,129751191.46,958062.0
BOVV11,D1,24/03/2025,134.95,135.5,134.07,134.37,138497867.49,1029031.0
BOVV11,D1,21/03/2025,135.35,135.73,134.88,135.3,82347234.93,608903.0
BOVV11,D1,20/03/2025,135.07,135.84,134.88,134.93,235727364.89,1743480.0
BOVV11,D1,19/03/2025,134.73,136.16,134.62,135.64,476846511.98,3518600.0
BOVV11,D1,18/03/2025,134.49,134.91,133.77,134.5,185196036.46,1378399.0
BOVV11,D1,17/03/2025,132.04,134.34,132.0,133.92,371419174.78,2781132.0
BOVV11,D1,14/03/2025,129.17,132.26,129.17,132.0,171800441.57,1305337.0
BOVV11,D1,13/03/2025,126.77,128.73,126.49,128.45,99376792.02,777754.0
BOVV11,D1,12/03/2025,126.3,126.92,125.89,126.77,287605550.76,2270709.0
BOVV11,D1,11/03/2025,127.1,127.24,125.41,126.44,320106732.12,2539657.0
BOVV11,D1,10/03/2025,126.55,127.66,126.31,127.38,205654675.33,1617465.0
BOVV11,D1,07/03/2025,125.63,128.73,125.3,127.88,372204731.15,2919365.0
BOVV11,D1,06/03/2025,125.55,127.0,125.5,126.12,682311146.26,5408005.0
BOVV11,D1,05/03/2025,125.75,126.25,125.65,125.85,175538545.31,1394700.0
BOVV11,D1,28/02/2025,127.25,127.79,125.45,125.75,242977381.88,1919464.0
BOVV11,D1,27/02/2025,127.68,128.38,127.21,127.65,293397938.46,2300662.0
BOVV11,D1,26/02/2025,129.75,129.75,127.61,127.69,437895828.69,3420773.0
BOVV11,D1,25/02/2025,128.56,129.66,128.56,128.85,630525968.85,4885349.0
BOVV11,D1,24/02/2025,130.27,130.37,128.01,128.3,172639313.38,1339644.0
BOVV11,D1,21/02/2025,130.51,130.51,129.38,129.94,249488002.17,1920300.0
BOVV11,D1,20/02/2025,130.58,130.82,129.93,130.42,147928814.56,1135533.0
