time,open,high,low,close,tick_volume
2026-04-23 04:15:00,1.36682,1.36688,1.36653,1.36676,1150
2026-04-23 04:30:00,1.36676,1.36681,1.36653,1.36672,1159
2026-04-23 04:45:00,1.36672,1.36681,1.36661,1.36669,1560
2026-04-23 05:00:00,1.36669,1.36687,1.36664,1.36683,1102
2026-04-23 05:15:00,1.36683,1.36696,1.36661,1.3668,1371
2026-04-23 05:30:00,1.3668,1.36691,1.36667,1.3668,1420
2026-04-23 05:45:00,1.3668,1.36743,1.36675,1.36726,1146
2026-04-23 06:00:00,1.36726,1.36744,1.36703,1.3673,1456
2026-04-23 06:15:00,1.3673,1.36758,1.36726,1.36734,1123
2026-04-23 06:30:00,1.36734,1.36757,1.36721,1.36749,974
2026-04-23 06:45:00,1.36749,1.36764,1.36745,1.36757,703
2026-04-23 07:00:00,1.36757,1.36767,1.36732,1.36733,628
2026-04-23 07:15:00,1.36733,1.36735,1.36707,1.36721,471
2026-04-23 07:30:00,1.36721,1.36729,1.36715,1.36718,314
2026-04-23 07:45:00,1.36718,1.36724,1.36703,1.3671,274
2026-04-23 08:00:00,1.36711,1.36717,1.36704,1.36716,318
2026-04-23 08:15:00,1.36716,1.36742,1.36714,1.36735,468
2026-04-23 08:30:00,1.36735,1.36742,1.3671,1.36716,511
2026-04-23 08:45:00,1.36716,1.36717,1.36681,1.36693,617
2026-04-23 09:00:00,1.36693,1.36697,1.36664,1.36692,664
2026-04-23 09:15:00,1.36692,1.36723,1.36689,1.36715,610
2026-04-23 09:30:00,1.36715,1.36721,1.36691,1.36707,646
2026-04-23 09:45:00,1.36707,1.36712,1.36681,1.36703,675
2026-04-23 10:00:00,1.36703,1.36717,1.36657,1.36693,770
2026-04-23 10:15:00,1.36695,1.36714,1.36672,1.36701,936
2026-04-23 10:30:00,1.36703,1.36743,1.36701,1.36724,837
2026-04-23 10:45:00,1.36724,1.36724,1.36666,1.36674,857
2026-04-23 11:00:00,1.36674,1.36682,1.36627,1.36631,769
2026-04-23 11:15:00,1.36631,1.36645,1.36602,1.36617,560
2026-04-23 11:30:00,1.36617,1.36634,1.36608,1.3663,751
2026-04-23 11:45:00,1.3663,1.36639,1.36606,1.36638,587
2026-04-23 12:00:00,1.36638,1.36699,1.36624,1.36698,606
2026-04-23 12:15:00,1.36698,1.36703,1.36665,1.36695,497
2026-04-23 12:30:00,1.36695,1.36714,1.36675,1.36678,598
2026-04-23 12:45:00,1.36678,1.36701,1.36661,1.36676,733
2026-04-23 13:00:00,1.36676,1.36735,1.36673,1.36716,921
2026-04-23 13:15:00,1.36716,1.36762,1.36705,1.36758,753
2026-04-23 13:30:00,1.36758,1.36789,1.3674,1.36787,512
2026-04-23 13:45:00,1.36787,1.36801,1.36769,1.36782,751
2026-04-23 14:00:00,1.36782,1.36798,1.36743,1.36744,687
2026-04-23 14:15:00,1.36744,1.36761,1.36702,1.36705,832
2026-04-23 14:30:00,1.36705,1.36753,1.36693,1.36712,975
2026-04-23 14:45:00,1.36712,1.36725,1.36637,1.36675,1266
2026-04-23 15:00:00,1.36675,1.36749,1.36658,1.36748,1484
2026-04-23 15:15:00,1.36748,1.36801,1.36748,1.3679,745
2026-04-23 15:30:00,1.3679,1.36799,1.36751,1.36757,1189
2026-04-23 15:45:00,1.36757,1.36846,1.36752,1.36799,1814
2026-04-23 16:00:00,1.36799,1.36863,1.36783,1.3686,921
2026-04-23 16:15:00,1.3686,1.36878,1.36812,1.36838,1100
2026-04-23 16:30:00,1.3684,1.36855,1.36784,1.36803,1486
2026-04-23 16:45:00,1.36803,1.36848,1.36768,1.36829,1589
2026-04-23 17:00:00,1.36829,1.36872,1.36754,1.36756,1546
2026-04-23 17:15:00,1.36756,1.36761,1.36671,1.36723,1407
2026-04-23 17:30:00,1.36723,1.36781,1.36709,1.36765,1299
2026-04-23 17:45:00,1.36765,1.36797,1.36738,1.36766,1583
2026-04-23 18:00:00,1.36766,1.36855,1.3676,1.36814,1234
2026-04-23 18:15:00,1.36814,1.36824,1.36748,1.36817,1093
2026-04-23 18:30:00,1.36817,1.3686,1.36784,1.36859,1245
2026-04-23 18:45:00,1.36859,1.36893,1.36807,1.3683,1496
2026-04-23 19:00:00,1.3683,1.36954,1.36824,1.36952,1183
2026-04-23 19:15:00,1.36952,1.36954,1.36896,1.36924,1294
2026-04-23 19:30:00,1.36924,1.36936,1.36899,1.36916,839
2026-04-23 19:45:00,1.36916,1.36944,1.369,1.36935,956
2026-04-23 20:00:00,1.36935,1.37105,1.36924,1.37077,2340
2026-04-23 20:15:00,1.37077,1.37116,1.37024,1.37034,2162
2026-04-23 20:30:00,1.37034,1.37107,1.36963,1.37103,2039
2026-04-23 20:45:00,1.37103,1.37142,1.36942,1.36952,3421
2026-04-23 21:00:00,1.36952,1.36966,1.36905,1.36931,2484
2026-04-23 21:15:00,1.36931,1.36946,1.36905,1.36913,1687
2026-04-23 21:30:00,1.36913,1.36938,1.3689,1.36926,1297
2026-04-23 21:45:00,1.36926,1.36954,1.36906,1.36947,1211
2026-04-23 22:00:00,1.36947,1.36983,1.36931,1.36965,1415
2026-04-23 22:15:00,1.36965,1.36984,1.36952,1.36965,1000
2026-04-23 22:30:00,1.36965,1.36995,1.36947,1.3697,1134
2026-04-23 22:45:00,1.3697,1.37003,1.36932,1.36948,1431
2026-04-23 23:00:00,1.36944,1.3699,1.36944,1.36987,919
2026-04-23 23:15:00,1.36986,1.37008,1.36955,1.36958,419
2026-04-23 23:30:00,1.36958,1.36981,1.36957,1.36965,161
2026-04-23 23:45:00,1.36965,1.36998,1.36938,1.36985,407
2026-04-24 00:00:00,1.37006,1.3708,1.37006,1.37024,90
2026-04-24 00:15:00,1.37024,1.37024,1.37014,1.37017,58
2026-04-24 00:30:00,1.37017,1.37019,1.36881,1.36924,256
2026-04-24 00:45:00,1.36924,1.36928,1.36862,1.36871,132
2026-04-24 01:00:00,1.36871,1.36985,1.36871,1.36984,292
2026-04-24 01:15:00,1.36984,1.37003,1.36982,1.36982,113
2026-04-24 01:30:00,1.36983,1.36984,1.3696,1.36962,135
2026-04-24 01:45:00,1.36962,1.36973,1.3696,1.36966,58
2026-04-24 02:00:00,1.36966,1.36983,1.36963,1.36982,108
2026-04-24 02:15:00,1.36982,1.37,1.36976,1.36976,209
2026-04-24 02:30:00,1.36976,1.36993,1.36974,1.36984,187
2026-04-24 02:45:00,1.36984,1.36993,1.36974,1.36987,490
2026-04-24 03:00:00,1.36987,1.37001,1.36967,1.3697,1359
2026-04-24 03:15:00,1.3697,1.36984,1.36968,1.36973,626
2026-04-24 03:30:00,1.36973,1.36993,1.36962,1.36978,611
2026-04-24 03:45:00,1.36977,1.37,1.3697,1.36982,856
2026-04-24 04:00:00,1.36982,1.36996,1.36968,1.36974,1005
2026-04-24 04:15:00,1.36974,1.36991,1.36966,1.36981,1064
2026-04-24 04:30:00,1.36981,1.37001,1.36975,1.36993,1041
2026-04-24 04:45:00,1.36993,1.36996,1.36978,1.36978,656
2026-04-24 05:00:00,1.36978,1.37009,1.36977,1.37003,921
2026-04-24 05:15:00,1.37002,1.37025,1.36993,1.37025,841
2026-04-24 05:30:00,1.37025,1.37041,1.37011,1.37038,647
2026-04-24 05:45:00,1.37038,1.37086,1.37038,1.37075,471
2026-04-24 06:00:00,1.37075,1.37103,1.37069,1.37097,582
2026-04-24 06:15:00,1.37097,1.37124,1.37097,1.37124,389
2026-04-24 06:30:00,1.37124,1.37142,1.37106,1.37112,578
2026-04-24 06:45:00,1.37112,1.37113,1.3708,1.37101,339
2026-04-24 07:00:00,1.37101,1.37116,1.37086,1.37097,588
2026-04-24 07:15:00,1.37097,1.37099,1.37083,1.37094,459
2026-04-24 07:30:00,1.37094,1.37111,1.37086,1.37111,697
2026-04-24 07:45:00,1.37111,1.37122,1.37086,1.37095,644
2026-04-24 08:00:00,1.37097,1.37118,1.37094,1.37103,575
2026-04-24 08:15:00,1.37103,1.37105,1.37071,1.3708,714
2026-04-24 08:30:00,1.37079,1.37081,1.37059,1.37066,549
2026-04-24 08:45:00,1.37066,1.37071,1.37035,1.37049,410
2026-04-24 09:00:00,1.37049,1.37108,1.37043,1.37107,686
2026-04-24 09:15:00,1.37107,1.37126,1.37096,1.37113,900
2026-04-24 09:30:00,1.37113,1.37117,1.37078,1.3709,727
2026-04-24 09:45:00,1.3709,1.3711,1.37089,1.371,896
2026-04-24 10:00:00,1.371,1.37136,1.37074,1.37085,653
2026-04-24 10:15:00,1.37085,1.37093,1.37057,1.37065,1140
2026-04-24 10:30:00,1.37065,1.3709,1.37033,1.37033,752
2026-04-24 10:45:00,1.37033,1.37039,1.3697,1.36976,586
2026-04-24 11:00:00,1.36976,1.3702,1.36946,1.36953,631
2026-04-24 11:15:00,1.36953,1.36953,1.36894,1.36915,965
2026-04-24 11:30:00,1.36914,1.36924,1.36887,1.36908,581
2026-04-24 11:45:00,1.36908,1.36911,1.36868,1.36891,858
2026-04-24 12:00:00,1.36891,1.36901,1.36869,1.36887,765
2026-04-24 12:15:00,1.36887,1.36901,1.36866,1.36899,774
2026-04-24 12:30:00,1.36899,1.36913,1.36877,1.36896,747
2026-04-24 12:45:00,1.36896,1.36919,1.36881,1.36887,610
2026-04-24 13:00:00,1.36887,1.36917,1.36879,1.36896,649
2026-04-24 13:15:00,1.36896,1.36898,1.3684,1.36851,643
2026-04-24 13:30:00,1.36851,1.36863,1.36819,1.36825,677
2026-04-24 13:45:00,1.36825,1.36843,1.36811,1.36816,630
2026-04-24 14:00:00,1.36815,1.36853,1.3679,1.36852,1657
2026-04-24 14:15:00,1.36852,1.36894,1.36823,1.36876,1606
2026-04-24 14:30:00,1.36876,1.3691,1.36793,1.368,1128
2026-04-24 14:45:00,1.368,1.36833,1.36794,1.368,1041
2026-04-24 15:00:00,1.368,1.36827,1.36777,1.36818,1122
2026-04-24 15:15:00,1.36818,1.36856,1.36786,1.36808,926
2026-04-24 15:30:00,1.36805,1.36848,1.36803,1.36838,1213
2026-04-24 15:45:00,1.36838,1.36864,1.36805,1.36811,1115
2026-04-24 16:00:00,1.36811,1.36887,1.36809,1.36886,1249
2026-04-24 16:15:00,1.36886,1.36903,1.36823,1.36899,1528
2026-04-24 16:30:00,1.36899,1.36978,1.36886,1.36966,1838
2026-04-24 16:45:00,1.36966,1.36975,1.36919,1.36924,1283
2026-04-24 17:00:00,1.36922,1.36994,1.36889,1.36908,2330
2026-04-24 17:15:00,1.36908,1.36919,1.36859,1.36871,2007
2026-04-24 17:30:00,1.36872,1.36874,1.36827,1.3686,1447
2026-04-24 17:45:00,1.3686,1.36929,1.36832,1.36857,1897
2026-04-24 18:00:00,1.36857,1.3687,1.36822,1.36848,1363
2026-04-24 18:15:00,1.36849,1.36865,1.36821,1.36824,905
2026-04-24 18:30:00,1.36824,1.36857,1.36807,1.3683,1393
2026-04-24 18:45:00,1.3683,1.36833,1.36752,1.36757,1908
2026-04-24 19:00:00,1.36757,1.36811,1.36752,1.36795,1210
2026-04-24 19:15:00,1.36795,1.36796,1.36761,1.3677,998
2026-04-24 19:30:00,1.3677,1.36779,1.3675,1.36773,989
2026-04-24 19:45:00,1.36773,1.36773,1.36726,1.36738,661
2026-04-24 20:00:00,1.36738,1.36741,1.36701,1.36702,932
2026-04-24 20:15:00,1.36702,1.36712,1.3668,1.36683,763
2026-04-24 20:30:00,1.36683,1.36724,1.36681,1.36691,1071
2026-04-24 20:45:00,1.36691,1.36713,1.3667,1.36697,717
2026-04-24 21:00:00,1.36697,1.36735,1.36689,1.36691,644
2026-04-24 21:15:00,1.36691,1.36692,1.36658,1.36662,620
2026-04-24 21:30:00,1.36662,1.36666,1.36632,1.36644,878
2026-04-24 21:45:00,1.36644,1.36665,1.36639,1.36664,731
2026-04-24 22:00:00,1.36662,1.36673,1.36636,1.36641,691
2026-04-24 22:15:00,1.36641,1.36659,1.36637,1.36644,597
2026-04-24 22:30:00,1.36644,1.36649,1.3663,1.36634,647
2026-04-24 22:45:00,1.36635,1.36662,1.36635,1.36656,959
2026-04-24 23:00:00,1.36653,1.3668,1.36638,1.3666,924
2026-04-24 23:15:00,1.3666,1.36707,1.36642,1.3668,708
2026-04-24 23:30:00,1.36681,1.36704,1.36658,1.36676,514
2026-04-24 23:45:00,1.36676,1.36696,1.36623,1.36686,702
2026-04-27 00:00:00,1.36825,1.36825,1.3664,1.36769,101
2026-04-27 00:15:00,1.3677,1.36778,1.3676,1.36763,64
2026-04-27 00:30:00,1.3676,1.36772,1.36754,1.36762,212
2026-04-27 00:45:00,1.36762,1.36796,1.36681,1.36771,2146
2026-04-27 01:00:00,1.36764,1.36809,1.36727,1.3679,312
2026-04-27 01:15:00,1.3679,1.36796,1.36778,1.36786,218
2026-04-27 01:30:00,1.36786,1.36788,1.36761,1.36769,240
2026-04-27 01:45:00,1.36769,1.36777,1.36754,1.36768,206
2026-04-27 02:00:00,1.36768,1.3678,1.36765,1.36766,314
2026-04-27 02:15:00,1.36766,1.36778,1.36758,1.36777,210
2026-04-27 02:30:00,1.36777,1.36781,1.36774,1.36776,163
2026-04-27 02:45:00,1.36776,1.3678,1.36759,1.36778,324
2026-04-27 03:00:00,1.36778,1.36787,1.36751,1.36765,974
2026-04-27 03:15:00,1.36765,1.3678,1.36747,1.3675,675
2026-04-27 03:30:00,1.3675,1.36762,1.3671,1.3671,527
2026-04-27 03:45:00,1.3671,1.36723,1.36689,1.36698,531
2026-04-27 04:00:00,1.36698,1.36698,1.36625,1.36674,1840
2026-04-27 04:15:00,1.36674,1.36676,1.3663,1.36653,911
2026-04-27 04:30:00,1.36653,1.36668,1.36636,1.36637,912
2026-04-27 04:45:00,1.36637,1.36646,1.36615,1.36622,725
2026-04-27 05:00:00,1.36622,1.36683,1.36608,1.36677,587
2026-04-27 05:15:00,1.36677,1.36679,1.36635,1.36651,595
2026-04-27 05:30:00,1.36651,1.36654,1.36615,1.3664,442
2026-04-27 05:45:00,1.3664,1.36643,1.36624,1.36634,356
2026-04-27 06:00:00,1.36634,1.36645,1.3662,1.3663,656
2026-04-27 06:15:00,1.3663,1.3664,1.36619,1.36628,519
2026-04-27 06:30:00,1.36629,1.36637,1.36612,1.36613,456
2026-04-27 06:45:00,1.36613,1.36631,1.36608,1.36629,420
2026-04-27 07:00:00,1.36629,1.36643,1.36628,1.36639,405
2026-04-27 07:15:00,1.3664,1.36651,1.36625,1.36627,252
2026-04-27 07:30:00,1.36627,1.36631,1.3661,1.36612,219
2026-04-27 07:45:00,1.36612,1.36651,1.36612,1.36639,483
2026-04-27 08:00:00,1.3664,1.36651,1.36637,1.36651,351
2026-04-27 08:15:00,1.36651,1.36656,1.36629,1.3663,338
2026-04-27 08:30:00,1.3663,1.36675,1.36629,1.36654,561
2026-04-27 08:45:00,1.36654,1.36655,1.36628,1.36641,506
2026-04-27 09:00:00,1.36641,1.36653,1.366,1.36606,587
2026-04-27 09:15:00,1.36606,1.36652,1.36605,1.36647,756
2026-04-27 09:30:00,1.36647,1.36652,1.36602,1.36619,537
2026-04-27 09:45:00,1.36619,1.36621,1.36564,1.36565,548
2026-04-27 10:00:00,1.36565,1.36565,1.36507,1.3651,842
2026-04-27 10:15:00,1.3651,1.36541,1.36462,1.36478,771
2026-04-27 10:30:00,1.36478,1.36493,1.36452,1.36473,590
2026-04-27 10:45:00,1.36473,1.36473,1.36345,1.36359,725
2026-04-27 11:00:00,1.3636,1.36368,1.36241,1.36262,767
2026-04-27 11:15:00,1.36262,1.36292,1.36187,1.36202,924
2026-04-27 11:30:00,1.36202,1.36244,1.3615,1.36157,666
2026-04-27 11:45:00,1.36157,1.36171,1.36108,1.36168,686
2026-04-27 12:00:00,1.36168,1.36177,1.36118,1.3613,617
2026-04-27 12:15:00,1.3613,1.36141,1.36096,1.36103,438
2026-04-27 12:30:00,1.36103,1.36126,1.3609,1.36102,701
2026-04-27 12:45:00,1.36102,1.36123,1.36082,1.36086,632
2026-04-27 13:00:00,1.36086,1.36098,1.36063,1.36077,515
2026-04-27 13:15:00,1.36077,1.36122,1.36076,1.36096,466
2026-04-27 13:30:00,1.36096,1.36107,1.36076,1.36097,693
2026-04-27 13:45:00,1.36097,1.36111,1.36077,1.36083,760
2026-04-27 14:00:00,1.36083,1.36144,1.36055,1.3613,852
2026-04-27 14:15:00,1.3613,1.36144,1.36093,1.36121,562
2026-04-27 14:30:00,1.36121,1.36162,1.36111,1.36137,647
2026-04-27 14:45:00,1.36137,1.36141,1.36091,1.36101,632
2026-04-27 15:00:00,1.36101,1.36103,1.35992,1.35999,1037
2026-04-27 15:15:00,1.35999,1.36019,1.35975,1.35983,1119
2026-04-27 15:30:00,1.35983,1.36079,1.35975,1.36022,1158
2026-04-27 15:45:00,1.36022,1.36035,1.35992,1.36025,1097
2026-04-27 16:00:00,1.36025,1.36058,1.35986,1.36015,1193
2026-04-27 16:15:00,1.36015,1.3606,1.3599,1.36059,820
2026-04-27 16:30:00,1.36059,1.36071,1.36012,1.36058,969
2026-04-27 16:45:00,1.36058,1.36117,1.36036,1.36093,1164
2026-04-27 17:00:00,1.36093,1.36108,1.36039,1.36061,1190
2026-04-27 17:15:00,1.36061,1.3607,1.36012,1.36069,1137
2026-04-27 17:30:00,1.36069,1.36087,1.3601,1.36041,1269
2026-04-27 17:45:00,1.3604,1.36219,1.36026,1.36145,1579
2026-04-27 18:00:00,1.36145,1.36198,1.36142,1.36188,1189
2026-04-27 18:15:00,1.36188,1.36222,1.36167,1.36185,850
2026-04-27 18:30:00,1.36186,1.36212,1.36157,1.36158,1073
2026-04-27 18:45:00,1.3616,1.36171,1.36143,1.36159,959
2026-04-27 19:00:00,1.36159,1.36176,1.36146,1.36164,818
2026-04-27 19:15:00,1.36164,1.36194,1.36152,1.36172,536
2026-04-27 19:30:00,1.36172,1.36194,1.36155,1.36194,377
2026-04-27 19:45:00,1.36194,1.36194,1.36158,1.36174,703
2026-04-27 20:00:00,1.36174,1.36218,1.36167,1.36205,738
2026-04-27 20:15:00,1.36205,1.36235,1.36199,1.36228,585
2026-04-27 20:30:00,1.36226,1.36231,1.36167,1.36181,836
2026-04-27 20:45:00,1.36181,1.3622,1.36181,1.36207,509
2026-04-27 21:00:00,1.36207,1.36215,1.36177,1.36177,331
2026-04-27 21:15:00,1.36177,1.36216,1.36147,1.3621,566
2026-04-27 21:30:00,1.3621,1.36246,1.36205,1.36236,542
2026-04-27 21:45:00,1.36236,1.36277,1.36224,1.3627,684
2026-04-27 22:00:00,1.36269,1.36285,1.3625,1.36273,541
2026-04-27 22:15:00,1.36273,1.36274,1.36247,1.36263,525
2026-04-27 22:30:00,1.36263,1.36301,1.36261,1.36273,530
2026-04-27 22:45:00,1.36272,1.3635,1.36272,1.3634,801
2026-04-27 23:00:00,1.36336,1.36357,1.36322,1.36333,456
2026-04-27 23:15:00,1.36333,1.36341,1.36285,1.36292,156
2026-04-27 23:30:00,1.36294,1.36304,1.36266,1.36266,212
2026-04-27 23:45:00,1.36266,1.3627,1.36229,1.36247,182
2026-04-28 00:00:00,1.36245,1.36245,1.36155,1.36187,50
2026-04-28 00:15:00,1.36187,1.36239,1.36187,1.3621,38
2026-04-28 00:30:00,1.36199,1.36256,1.36199,1.36221,199
2026-04-28 00:45:00,1.36221,1.36235,1.36202,1.36204,255
2026-04-28 01:00:00,1.36206,1.36273,1.36204,1.36244,197
2026-04-28 01:15:00,1.36244,1.36246,1.36223,1.36234,210
2026-04-28 01:30:00,1.36232,1.36236,1.36223,1.36236,139
2026-04-28 01:45:00,1.36236,1.36238,1.36219,1.36229,117
2026-04-28 02:00:00,1.36229,1.3624,1.36221,1.36225,211
2026-04-28 02:15:00,1.36225,1.36232,1.36222,1.3623,151
2026-04-28 02:30:00,1.3623,1.36231,1.36222,1.36224,109
2026-04-28 02:45:00,1.36224,1.36239,1.36216,1.36218,237
2026-04-28 03:00:00,1.36218,1.36226,1.36126,1.3615,986
2026-04-28 03:15:00,1.36149,1.36227,1.36149,1.36219,877
2026-04-28 03:30:00,1.36219,1.36234,1.36208,1.36226,907
2026-04-28 03:45:00,1.36226,1.3625,1.36221,1.3625,468
2026-04-28 04:00:00,1.3625,1.36302,1.36245,1.36286,1103
2026-04-28 04:15:00,1.36286,1.36314,1.36283,1.36312,751
2026-04-28 04:30:00,1.36312,1.36322,1.36292,1.3632,621
2026-04-28 04:45:00,1.3632,1.36363,1.36315,1.36356,740
2026-04-28 05:00:00,1.36356,1.36381,1.3635,1.36365,779
2026-04-28 05:15:00,1.36364,1.36386,1.36361,1.36379,844
2026-04-28 05:30:00,1.36379,1.36405,1.36376,1.36392,603
2026-04-28 05:45:00,1.36392,1.36395,1.36355,1.36384,723
2026-04-28 06:00:00,1.36384,1.36391,1.36338,1.36344,975
2026-04-28 06:15:00,1.36344,1.36349,1.36329,1.36338,572
2026-04-28 06:30:00,1.36338,1.36349,1.36322,1.36349,587
2026-04-28 06:45:00,1.36349,1.36357,1.36315,1.36317,504
2026-04-28 07:00:00,1.36317,1.36348,1.36317,1.36335,590
2026-04-28 07:15:00,1.36335,1.36351,1.36333,1.36343,673
2026-04-28 07:30:00,1.36343,1.36345,1.36311,1.36318,557
2026-04-28 07:45:00,1.36318,1.36332,1.36308,1.36329,375
2026-04-28 08:00:00,1.3633,1.36379,1.36326,1.36368,791
2026-04-28 08:15:00,1.36368,1.36373,1.36332,1.36333,731
2026-04-28 08:30:00,1.36334,1.36385,1.36334,1.36381,852
2026-04-28 08:45:00,1.36381,1.36386,1.36351,1.36373,586
2026-04-28 09:00:00,1.36373,1.36403,1.3633,1.3635,1089
2026-04-28 09:15:00,1.3635,1.36408,1.36345,1.36385,777
2026-04-28 09:30:00,1.36385,1.36414,1.3636,1.36386,822
2026-04-28 09:45:00,1.36386,1.36477,1.36383,1.36469,1123
2026-04-28 10:00:00,1.3647,1.36472,1.36351,1.36353,1275
2026-04-28 10:15:00,1.36353,1.36427,1.36302,1.36407,1175
2026-04-28 10:30:00,1.36407,1.3641,1.36358,1.36394,785
2026-04-28 10:45:00,1.36394,1.36406,1.36367,1.36385,696
2026-04-28 11:00:00,1.36382,1.36448,1.36375,1.36445,1469
2026-04-28 11:15:00,1.36445,1.36448,1.36375,1.36398,1173
2026-04-28 11:30:00,1.36398,1.36457,1.36396,1.36447,716
2026-04-28 11:45:00,1.36447,1.36485,1.36444,1.3647,645
2026-04-28 12:00:00,1.36468,1.36501,1.36451,1.36474,1117
2026-04-28 12:15:00,1.36474,1.36505,1.36463,1.36499,632
2026-04-28 12:30:00,1.36499,1.36578,1.36495,1.36559,927
2026-04-28 12:45:00,1.36559,1.36561,1.36507,1.36545,795
2026-04-28 13:00:00,1.36545,1.3656,1.36514,1.3654,754
2026-04-28 13:15:00,1.3654,1.36605,1.36539,1.36599,924
2026-04-28 13:30:00,1.36599,1.36651,1.36587,1.36645,1069
2026-04-28 13:45:00,1.36645,1.36666,1.3663,1.36651,773
2026-04-28 14:00:00,1.36651,1.36674,1.366,1.36673,1123
2026-04-28 14:15:00,1.36673,1.36708,1.36624,1.36667,941
2026-04-28 14:30:00,1.36667,1.36743,1.36663,1.36679,1209
2026-04-28 14:45:00,1.36679,1.36744,1.36674,1.3673,1408
2026-04-28 15:00:00,1.3673,1.36797,1.36725,1.36751,1725
2026-04-28 15:15:00,1.36751,1.36758,1.36681,1.36746,1712
2026-04-28 15:30:00,1.36745,1.36784,1.36697,1.36735,1144
2026-04-28 15:45:00,1.36735,1.36772,1.36712,1.36745,1312
2026-04-28 16:00:00,1.36745,1.3676,1.36677,1.36757,1515
2026-04-28 16:15:00,1.36757,1.36778,1.36726,1.36738,1335
2026-04-28 16:30:00,1.36737,1.36791,1.36636,1.36672,2140
2026-04-28 16:45:00,1.36672,1.36686,1.36649,1.36658,1214
2026-04-28 17:00:00,1.36658,1.36722,1.36645,1.36693,1567
2026-04-28 17:15:00,1.36693,1.36707,1.36661,1.36686,1308
2026-04-28 17:30:00,1.36687,1.36778,1.36644,1.36777,1978
2026-04-28 17:45:00,1.36777,1.36916,1.36768,1.36897,2458
2026-04-28 18:00:00,1.36897,1.36901,1.36815,1.36824,1448
2026-04-28 18:15:00,1.36824,1.36839,1.36758,1.36769,1097
2026-04-28 18:30:00,1.3677,1.3678,1.36728,1.3675,1069
2026-04-28 18:45:00,1.3675,1.36762,1.36715,1.36718,952
2026-04-28 19:00:00,1.36718,1.36751,1.3671,1.36721,1134
2026-04-28 19:15:00,1.36721,1.36803,1.36719,1.36797,1123
2026-04-28 19:30:00,1.36797,1.36846,1.36795,1.36822,911
2026-04-28 19:45:00,1.36822,1.36844,1.36811,1.36813,1005
2026-04-28 20:00:00,1.36813,1.36837,1.36793,1.36812,970
2026-04-28 20:15:00,1.36812,1.36837,1.368,1.36822,753
2026-04-28 20:30:00,1.36822,1.36831,1.36739,1.3676,901
2026-04-28 20:45:00,1.3676,1.36789,1.36739,1.36771,770
2026-04-28 21:00:00,1.36771,1.36802,1.3675,1.368,962
2026-04-28 21:15:00,1.368,1.36804,1.36775,1.36782,790
2026-04-28 21:30:00,1.36782,1.36827,1.36777,1.36826,530
2026-04-28 21:45:00,1.36825,1.36859,1.3681,1.36845,637
2026-04-28 22:00:00,1.36844,1.36847,1.36807,1.36839,542
2026-04-28 22:15:00,1.36838,1.36849,1.36823,1.36843,502
2026-04-28 22:30:00,1.36843,1.36844,1.36812,1.36834,445
2026-04-28 22:45:00,1.36834,1.36871,1.36826,1.36851,899
2026-04-28 23:00:00,1.36848,1.36855,1.36825,1.36851,516
2026-04-28 23:15:00,1.36851,1.36874,1.36842,1.36866,411
2026-04-28 23:30:00,1.36866,1.36866,1.36808,1.3681,179
2026-04-28 23:45:00,1.3681,1.36856,1.36791,1.36796,524
2026-04-29 00:00:00,1.36813,1.3683,1.36679,1.3675,84
2026-04-29 00:15:00,1.36741,1.36743,1.36712,1.36721,50
2026-04-29 00:30:00,1.36721,1.36753,1.3669,1.3672,36
2026-04-29 00:45:00,1.3672,1.3675,1.36685,1.3675,221
2026-04-29 01:00:00,1.3675,1.36807,1.36712,1.36802,139
2026-04-29 01:15:00,1.36802,1.36825,1.36795,1.36825,76
2026-04-29 01:30:00,1.36827,1.36828,1.36811,1.36819,132
2026-04-29 01:45:00,1.36819,1.3682,1.36804,1.3681,68
2026-04-29 02:00:00,1.3681,1.36824,1.36809,1.36818,179
2026-04-29 02:15:00,1.36818,1.36823,1.36812,1.36813,177
2026-04-29 02:30:00,1.36813,1.36823,1.36808,1.36814,149
2026-04-29 02:45:00,1.36814,1.36816,1.36799,1.36801,228
2026-04-29 03:00:00,1.36803,1.36803,1.36763,1.36769,589
2026-04-29 03:15:00,1.36769,1.36807,1.36767,1.36803,413
2026-04-29 03:30:00,1.36803,1.36804,1.36784,1.36785,286
2026-04-29 03:45:00,1.36785,1.36807,1.36784,1.36806,660
2026-04-29 04:00:00,1.36806,1.3688,1.36806,1.36874,1277
2026-04-29 04:15:00,1.36874,1.36894,1.36817,1.36828,882
2026-04-29 04:30:00,1.36828,1.36864,1.36797,1.3681,1209
2026-04-29 04:45:00,1.3681,1.36856,1.3681,1.36828,981
2026-04-29 05:00:00,1.36828,1.36828,1.36784,1.36799,711
2026-04-29 05:15:00,1.36799,1.36827,1.36792,1.36816,776
2026-04-29 05:30:00,1.36816,1.36862,1.36813,1.36845,766
2026-04-29 05:45:00,1.36845,1.36854,1.36812,1.36844,532
2026-04-29 06:00:00,1.36843,1.36846,1.36818,1.36835,807
2026-04-29 06:15:00,1.36835,1.36848,1.36832,1.36845,492
2026-04-29 06:30:00,1.36845,1.36875,1.36845,1.36866,456
2026-04-29 06:45:00,1.36866,1.36885,1.36859,1.36863,496
2026-04-29 07:00:00,1.36863,1.36875,1.36853,1.36859,472
