symbol,timeframe,date,open,high,low,close,volume,quantity
DOLB11,D1,02/03/2026,95.8,95.88,95.37,95.41,618415.96,6481.0
DOLB11,D1,27/02/2026,95.89,99.36,94.4,94.53,324441.59,3406.0
DOLB11,D1,26/02/2026,94.83,94.88,94.63,94.63,8060.61,85.0
DOLB11,D1,25/02/2026,94.63,94.67,94.33,94.33,104486.52,1104.0
DOLB11,D1,24/02/2026,95.43,95.43,94.71,94.89,510318.22,5367.0
DOLB11,D1,23/02/2026,95.18,95.18,94.7,95.07,226214.49,2385.0
DOLB11,D1,20/02/2026,95.85,95.96,95.17,95.17,265193.42,2779.0
DOLB11,D1,19/02/2026,96.21,96.21,95.93,95.93,23642.06,246.0
DOLB11,D1,18/02/2026,96.0,96.47,96.0,96.35,2406.33,25.0
DOLB11,D1,13/02/2026,95.95,96.25,95.95,96.01,441890.19,4596.0
DOLB11,D1,12/02/2026,95.11,95.83,94.87,95.83,106196.67,1116.0
DOLB11,D1,11/02/2026,95.3,95.36,95.2,95.27,172280.03,1807.0
DOLB11,D1,10/02/2026,95.67,95.69,95.3,95.49,9641520.79,100969.0
DOLB11,D1,09/02/2026,95.87,95.87,95.31,95.42,523393.06,5485.0
DOLB11,D1,06/02/2026,95.84,95.96,95.78,95.9,958.42,10.0
DOLB11,D1,05/02/2026,94.0,96.95,93.86,96.89,545013.36,5647.0
DOLB11,D1,04/02/2026,96.23,96.76,95.16,96.26,3946.01,41.0
DOLB11,D1,03/02/2026,94.58,97.28,94.58,96.23,274442.62,2858.0
DOLB11,D1,02/02/2026,96.65,96.65,96.51,96.52,2800.1,29.0
DOLB11,D1,30/01/2026,96.05,97.23,95.92,96.65,470313.28,4879.0
DOLB11,D1,29/01/2026,95.24,95.61,94.97,95.23,64045.23,672.0
DOLB11,D1,28/01/2026,94.91,95.86,94.91,95.24,2268051.1,23755.0
DOLB11,D1,27/01/2026,96.33,96.39,95.67,95.71,292970.01,3062.0
DOLB11,D1,26/01/2026,96.9,97.3,96.52,96.93,277627.83,2870.0
DOLB11,D1,23/01/2026,97.12,97.19,96.97,96.97,127389.03,1312.0
DOLB11,D1,22/01/2026,97.53,97.53,96.91,96.91,19911.52,205.0
DOLB11,D1,21/01/2026,97.59,97.78,97.45,97.45,23354.37,239.0
DOLB11,D1,20/01/2026,99.01,99.01,98.3,98.48,623155.49,6320.0
DOLB11,D1,19/01/2026,98.4,98.4,98.22,98.35,18793.01,191.0
DOLB11,D1,16/01/2026,98.37,98.37,98.33,98.33,5705.42,58.0
DOLB11,D1,15/01/2026,98.87,98.92,98.32,98.32,11823.64,120.0
DOLB11,D1,14/01/2026,98.37,98.86,98.23,98.81,298773.59,3026.0
DOLB11,D1,13/01/2026,98.33,98.55,98.31,98.33,45686.56,464.0
DOLB11,D1,12/01/2026,101.87,101.87,98.33,98.37,14769.56,150.0
DOLB11,D1,09/01/2026,98.14,98.36,98.05,98.19,304127.07,3094.0
DOLB11,D1,08/01/2026,99.0,99.43,97.71,98.61,2091316.63,21194.0
DOLB11,D1,07/01/2026,98.69,98.69,98.44,98.61,189162.19,1918.0
DOLB11,D1,06/01/2026,98.87,98.87,98.23,98.31,271045.85,2756.0
DOLB11,D1,05/01/2026,96.5,99.48,96.5,98.87,49447.13,499.0
DOLB11,D1,02/01/2026,100.05,100.05,99.11,99.11,497697.11,5009.0
DOLB11,D1,30/12/2025,100.44,100.58,100.05,100.05,537233.75,5349.0
DOLB11,D1,29/12/2025,101.63,101.98,101.63,101.72,103822.04,1019.0
DOLB11,D1,26/12/2025,102.11,102.11,100.3,101.14,8995.27,89.0
DOLB11,D1,23/12/2025,101.77,101.77,100.8,100.8,225204.77,2216.0
DOLB11,D1,22/12/2025,100.04,102.02,100.04,102.02,175452.02,1722.0
DOLB11,D1,19/12/2025,100.7,101.1,100.33,101.1,179326.66,1784.0
DOLB11,D1,18/12/2025,101.03,101.03,100.43,100.7,209224.71,2073.0
DOLB11,D1,17/12/2025,100.58,100.62,100.47,100.57,9048.96,90.0
DOLB11,D1,16/12/2025,98.2,99.99,98.2,99.99,23865.27,239.0
DOLB11,D1,15/12/2025,98.17,98.94,98.17,98.9,4439.57,45.0
DOLB11,D1,12/12/2025,85.69,98.99,85.69,98.82,1566621.83,15938.0
DOLB11,D1,11/12/2025,99.75,99.75,98.45,98.45,76034.14,770.0
DOLB11,D1,10/12/2025,99.54,99.91,99.37,99.75,799111.73,8021.0
DOLB11,D1,09/12/2025,98.88,99.22,98.88,99.03,1987460.5,20046.0
DOLB11,D1,08/12/2025,99.05,99.05,98.54,98.95,60383.94,611.0
DOLB11,D1,05/12/2025,96.76,99.62,96.76,99.1,215396.97,2213.0
DOLB11,D1,04/12/2025,96.42,96.82,96.42,96.75,174935.66,1813.0
DOLB11,D1,03/12/2025,97.41,97.41,96.49,96.65,1480698.7,15333.0
DOLB11,D1,02/12/2025,95.0,97.51,95.0,97.05,48735.6,502.0
DOLB11,D1,01/12/2025,98.04,98.04,97.08,97.53,21023.19,216.0
DOLB11,D1,28/11/2025,97.09,97.18,96.97,97.05,5725.21,59.0
DOLB11,D1,27/11/2025,101.0,101.0,97.27,97.34,203863.43,2094.0
DOLB11,D1,26/11/2025,97.39,97.86,96.92,96.92,131263.28,1348.0
DOLB11,D1,25/11/2025,97.51,98.01,97.49,97.75,532471.02,5448.0
DOLB11,D1,24/11/2025,98.16,98.26,97.95,97.95,103796.25,1058.0
DOLB11,D1,21/11/2025,97.91,98.23,97.91,98.14,37802.24,386.0
DOLB11,D1,19/11/2025,97.02,97.13,96.89,96.89,455464.51,4699.0
DOLB11,D1,18/11/2025,96.81,96.81,96.54,96.71,28906.88,299.0
DOLB11,D1,17/11/2025,97.26,97.26,96.45,96.8,613115.58,6334.0
DOLB11,D1,14/11/2025,96.41,96.41,95.98,96.26,347390.39,3610.0
DOLB11,D1,13/11/2025,96.1,96.21,96.01,96.21,19299.74,201.0
DOLB11,D1,12/11/2025,95.99,96.31,95.99,96.03,119708.07,1245.0
DOLB11,D1,11/11/2025,95.68,95.87,95.67,95.72,212753.26,2222.0
DOLB11,D1,10/11/2025,96.71,96.71,96.02,96.02,103702.43,1076.0
DOLB11,D1,07/11/2025,97.28,97.34,96.73,96.73,157588.72,1626.0
DOLB11,D1,06/11/2025,96.91,97.37,96.91,97.09,114098.81,1174.0
DOLB11,D1,05/11/2025,98.82,98.92,97.13,97.13,222011.67,2259.0
DOLB11,D1,04/11/2025,97.82,97.95,97.67,97.95,28643.79,293.0
DOLB11,D1,03/11/2025,96.93,97.23,96.92,97.17,168597.01,1735.0
DOLB11,D1,31/10/2025,97.53,97.71,97.51,97.57,37846.18,388.0
DOLB11,D1,30/10/2025,97.57,97.66,97.53,97.53,50637.62,519.0
DOLB11,D1,29/10/2025,97.03,97.3,96.71,97.09,190877.32,1969.0
DOLB11,D1,28/10/2025,97.34,97.34,97.04,97.13,644507.43,6636.0
DOLB11,D1,27/10/2025,97.42,97.42,97.29,97.29,13248.99,136.0
DOLB11,D1,24/10/2025,97.36,97.67,97.36,97.65,173767.02,1780.0
DOLB11,D1,23/10/2025,97.45,97.57,97.45,97.54,41920.05,430.0
DOLB11,D1,22/10/2025,98.52,98.52,97.53,97.77,230118.67,2354.0
DOLB11,D1,21/10/2025,97.57,97.57,97.23,97.53,143768.39,1474.0
DOLB11,D1,20/10/2025,97.76,97.76,97.16,97.23,47590.47,489.0
DOLB11,D1,17/10/2025,98.44,98.53,97.72,97.81,142876.24,1458.0
DOLB11,D1,16/10/2025,98.15,98.73,98.13,98.45,115218.01,1172.0
DOLB11,D1,15/10/2025,98.57,98.79,98.56,98.79,578620.11,5862.0
DOLB11,D1,14/10/2025,98.83,99.06,98.71,98.9,154006.74,1558.0
DOLB11,D1,13/10/2025,99.47,99.7,98.64,98.72,154700.3,1567.0
DOLB11,D1,10/10/2025,98.5,99.47,98.38,99.47,34457.59,348.0
DOLB11,D1,09/10/2025,96.93,97.17,96.93,97.1,227307.75,2342.0
DOLB11,D1,08/10/2025,96.67,97.42,96.54,96.54,121654.96,1258.0
DOLB11,D1,07/10/2025,96.46,96.72,96.46,96.66,121020.57,1252.0
DOLB11,D1,06/10/2025,96.11,96.19,95.07,95.91,104511.91,1089.0
DOLB11,D1,03/10/2025,96.73,96.77,96.27,96.37,27850.01,289.0
DOLB11,D1,02/10/2025,96.33,96.33,96.33,96.33,8766.03,91.0
DOLB11,D1,01/10/2025,95.9,96.3,95.9,96.19,40176.85,418.0
DOLB11,D1,30/09/2025,95.98,96.21,95.98,96.07,134294.35,1398.0
DOLB11,D1,29/09/2025,95.88,95.98,95.88,95.98,39412.45,411.0
DOLB11,D1,26/09/2025,96.49,96.49,96.26,96.26,110584.25,1147.0
DOLB11,D1,25/09/2025,96.19,96.83,96.12,96.73,125504.46,1300.0
DOLB11,D1,24/09/2025,95.86,96.12,95.86,96.11,123596.82,1286.0
DOLB11,D1,23/09/2025,95.52,95.59,95.15,95.15,13465.25,141.0
DOLB11,D1,22/09/2025,96.44,96.44,96.18,96.21,7216.55,75.0
DOLB11,D1,19/09/2025,95.95,95.95,95.95,95.95,1343.3,14.0
DOLB11,D1,18/09/2025,95.47,95.83,95.39,95.83,27307.64,286.0
DOLB11,D1,17/09/2025,96.3,97.93,95.12,95.37,425702.92,4450.0
DOLB11,D1,16/09/2025,95.66,95.66,95.37,95.37,60646.47,635.0
DOLB11,D1,15/09/2025,96.75,96.79,95.69,95.76,118601.34,1238.0
DOLB11,D1,12/09/2025,97.07,97.07,96.38,96.38,206480.0,2134.0
DOLB11,D1,11/09/2025,96.88,97.08,96.88,97.08,80825.01,833.0
DOLB11,D1,10/09/2025,97.37,97.41,97.29,97.29,21902.0,225.0
DOLB11,D1,09/09/2025,97.47,97.87,97.47,97.81,96111.41,983.0
DOLB11,D1,08/09/2025,97.66,97.66,97.47,97.47,9863.47,101.0
DOLB11,D1,05/09/2025,97.0,97.39,96.99,97.39,148127.09,1524.0
DOLB11,D1,04/09/2025,97.19,98.21,97.19,97.97,1270.37,13.0
DOLB11,D1,03/09/2025,97.84,98.09,97.84,98.09,783.09,8.0
DOLB11,D1,02/09/2025,98.52,98.52,98.18,98.45,787.46,8.0
DOLB11,D1,01/09/2025,97.0,98.64,97.0,97.9,244783.05,2501.0
DOLB11,D1,29/08/2025,97.42,98.38,97.37,97.61,366893.22,3763.0
DOLB11,D1,28/08/2025,97.05,97.15,97.05,97.15,11161.55,115.0
DOLB11,D1,27/08/2025,97.0,97.9,97.0,97.33,112444.71,1151.0
DOLB11,D1,26/08/2025,98.09,98.14,97.3,97.63,205946.66,2109.0
DOLB11,D1,25/08/2025,97.0,97.49,97.0,97.25,49486.0,509.0
DOLB11,D1,22/08/2025,97.59,97.7,97.43,97.43,12004.04,123.0
DOLB11,D1,21/08/2025,98.62,98.63,98.27,98.39,104240.09,1057.0
DOLB11,D1,20/08/2025,98.36,98.36,98.24,98.24,325661.29,3313.0
DOLB11,D1,19/08/2025,98.21,98.77,98.18,98.71,363585.27,3689.0
DOLB11,D1,18/08/2025,94.91,97.61,94.91,97.51,994202.66,10296.0
DOLB11,D1,15/08/2025,98.05,98.05,96.76,96.85,11626.12,120.0
DOLB11,D1,14/08/2025,97.28,97.28,96.85,97.15,151740.25,1564.0
DOLB11,D1,13/08/2025,98.88,98.88,96.82,96.88,76163.81,786.0
DOLB11,D1,12/08/2025,96.79,96.79,96.7,96.7,123697.2,1278.0
DOLB11,D1,11/08/2025,97.57,97.57,97.57,97.57,97.57,1.0
DOLB11,D1,08/08/2025,97.35,97.45,97.14,97.45,135666.07,1395.0
DOLB11,D1,07/08/2025,97.92,98.16,97.19,97.19,585606.54,5989.0
DOLB11,D1,06/08/2025,99.98,99.98,97.84,97.88,68408.3,697.0
DOLB11,D1,05/08/2025,98.71,98.72,98.63,98.63,11844.06,120.0
DOLB11,D1,04/08/2025,97.98,98.79,97.98,98.64,726929.75,7362.0
DOLB11,D1,01/08/2025,99.5,99.5,99.33,99.33,301781.41,3033.0
DOLB11,D1,31/07/2025,100.29,100.36,99.96,100.31,3114347.1,31066.0
DOLB11,D1,30/07/2025,100.24,100.62,99.89,99.92,5544203.98,55424.0
DOLB11,D1,29/07/2025,101.07,101.07,99.67,99.68,15430310.55,154692.0
DOLB11,D1,28/07/2025,100.09,100.25,100.05,100.05,5870109.76,58577.0
DOLB11,D1,25/07/2025,99.04,99.52,98.99,99.47,106995.95,1076.0
DOLB11,D1,24/07/2025,98.67,98.88,98.67,98.73,304650.2,3083.0
DOLB11,D1,23/07/2025,99.55,99.55,98.75,98.75,430255.83,4352.0
DOLB11,D1,22/07/2025,99.69,99.69,99.43,99.43,398558.81,4003.0
DOLB11,D1,21/07/2025,99.59,99.64,99.32,99.45,69607.07,700.0
DOLB11,D1,18/07/2025,99.03,100.02,99.03,99.83,47922.52,480.0
DOLB11,D1,17/07/2025,99.09,99.09,99.09,99.09,99.09,1.0
DOLB11,D1,16/07/2025,99.53,99.53,99.27,99.39,8441.71,85.0
DOLB11,D1,15/07/2025,97.24,99.39,97.24,99.29,17971.75,181.0
DOLB11,D1,14/07/2025,100.09,100.09,99.14,99.72,8871.35,89.0
DOLB11,D1,11/07/2025,99.39,99.39,99.05,99.1,30055.34,303.0
DOLB11,D1,10/07/2025,99.0,99.29,98.94,98.94,71284.98,719.0
DOLB11,D1,09/07/2025,96.0,98.39,96.0,98.39,18044.63,185.0
DOLB11,D1,08/07/2025,97.42,97.43,97.06,97.12,10218.48,105.0
DOLB11,D1,07/07/2025,97.74,97.74,97.74,97.74,4984.74,51.0
DOLB11,D1,04/07/2025,100.0,100.0,96.46,96.77,15063.09,156.0
DOLB11,D1,03/07/2025,97.85,100.83,96.38,96.38,239290.75,2465.0
DOLB11,D1,02/07/2025,96.7,96.72,96.61,96.71,150009.91,1551.0
DOLB11,D1,01/07/2025,97.15,97.51,97.0,97.33,23747.34,244.0
DOLB11,D1,30/06/2025,98.8,100.95,98.8,99.05,12389.84,125.0
DOLB11,D1,27/06/2025,97.52,98.07,97.46,97.72,98399.11,1008.0
DOLB11,D1,26/06/2025,98.02,98.02,98.02,98.02,12644.58,129.0
DOLB11,D1,25/06/2025,98.99,98.99,98.99,98.99,98.99,1.0
DOLB11,D1,24/06/2025,97.91,98.33,97.91,98.33,34500.09,352.0
DOLB11,D1,23/06/2025,97.95,97.95,97.95,97.95,195.9,2.0
DOLB11,D1,20/06/2025,98.24,98.24,98.24,98.24,5010.24,51.0
DOLB11,D1,18/06/2025,97.94,97.94,97.94,97.94,1567.04,16.0
DOLB11,D1,17/06/2025,97.5,97.85,97.5,97.85,195.35,2.0
DOLB11,D1,16/06/2025,98.0,98.0,97.63,97.63,166519.63,1703.0
DOLB11,D1,13/06/2025,98.61,98.61,98.61,98.61,98.61,1.0
DOLB11,D1,12/06/2025,98.6,98.6,98.45,98.45,197.05,2.0
DOLB11,D1,11/06/2025,98.51,98.53,98.47,98.47,228815.81,2323.0
DOLB11,D1,10/06/2025,98.96,98.96,98.96,98.96,1759211.92,17777.0
DOLB11,D1,09/06/2025,98.95,98.95,98.83,98.83,296.73,3.0
DOLB11,D1,06/06/2025,99.24,99.24,98.91,98.91,297.39,3.0
DOLB11,D1,05/06/2025,99.44,99.44,99.24,99.24,297.92,3.0
DOLB11,D1,04/06/2025,99.88,100.26,99.88,100.26,1600.46,16.0
DOLB11,D1,03/06/2025,100.01,100.14,100.0,100.14,700.15,7.0
DOLB11,D1,02/06/2025,100.79,100.79,100.79,100.79,100.79,1.0
DOLB11,D1,30/05/2025,101.5,101.5,101.5,101.5,1319.5,13.0
DOLB11,D1,29/05/2025,100.71,100.71,100.71,100.71,10171.71,101.0
DOLB11,D1,28/05/2025,101.09,101.09,101.09,101.09,101.09,1.0
DOLB11,D1,27/05/2025,100.22,100.22,100.22,100.22,100.22,1.0
DOLB11,D1,26/05/2025,100.73,100.73,100.73,100.73,100.73,1.0
DOLB11,D1,23/05/2025,100.14,100.14,100.14,100.14,100.14,1.0
DOLB11,D1,22/05/2025,99.9,100.39,99.44,100.39,3593.28,36.0
DOLB11,D1,21/05/2025,100.13,100.13,100.13,100.13,5106.63,51.0
DOLB11,D1,20/05/2025,100.56,100.56,100.56,100.56,100.56,1.0
DOLB11,D1,19/05/2025,100.1,100.22,100.1,100.22,600.72,6.0
DOLB11,D1,16/05/2025,100.5,100.5,100.5,100.5,201.0,2.0
DOLB11,D1,15/05/2025,100.62,100.68,100.62,100.68,5235.3,52.0
DOLB11,D1,14/05/2025,99.83,99.83,99.83,99.83,99.83,1.0
DOLB11,D1,13/05/2025,99.35,99.35,99.35,99.35,198.7,2.0
DOLB11,D1,12/05/2025,100.67,100.67,100.67,100.67,100.67,1.0
DOLB11,D1,09/05/2025,100.16,100.16,100.16,100.16,100.16,1.0
DOLB11,D1,08/05/2025,100.35,100.35,100.35,100.35,100.35,1.0
DOLB11,D1,07/05/2025,101.68,101.68,101.68,101.68,5185.68,51.0
DOLB11,D1,06/05/2025,101.12,101.12,101.12,101.12,101.12,1.0
DOLB11,D1,05/05/2025,100.72,100.72,100.72,100.72,100.72,1.0
DOLB11,D1,02/05/2025,100.1,100.1,100.1,100.1,10110.1,101.0
DOLB11,D1,30/04/2025,100.54,100.54,100.54,100.54,100.54,1.0
DOLB11,D1,29/04/2025,99.77,99.77,99.77,99.77,99.77,1.0
