time,open,high,low,close,tick_volume
2026-04-15 15:45:00,1.35491,1.35576,1.35451,1.35548,1093
2026-04-15 16:00:00,1.35548,1.35594,1.35534,1.35583,1405
2026-04-15 16:15:00,1.35583,1.35658,1.3558,1.35654,1423
2026-04-15 16:30:00,1.35655,1.35663,1.35536,1.35541,2156
2026-04-15 16:45:00,1.35541,1.35614,1.35526,1.35572,2059
2026-04-15 17:00:00,1.35572,1.35662,1.35527,1.35651,2020
2026-04-15 17:15:00,1.35651,1.35762,1.35641,1.3576,1845
2026-04-15 17:30:00,1.3576,1.35769,1.35668,1.35725,1907
2026-04-15 17:45:00,1.35725,1.35756,1.3565,1.35681,1870
2026-04-15 18:00:00,1.35681,1.35749,1.3565,1.35738,2084
2026-04-15 18:15:00,1.35738,1.35787,1.35711,1.3576,1499
2026-04-15 18:30:00,1.3576,1.35763,1.35682,1.35713,1804
2026-04-15 18:45:00,1.35713,1.35729,1.3566,1.35669,1366
2026-04-15 19:00:00,1.35669,1.35741,1.35658,1.35717,1488
2026-04-15 19:15:00,1.35717,1.35743,1.35692,1.35728,1533
2026-04-15 19:30:00,1.35728,1.35739,1.35665,1.35708,1500
2026-04-15 19:45:00,1.35708,1.35735,1.35686,1.35732,1382
2026-04-15 20:00:00,1.35732,1.35745,1.35712,1.35718,945
2026-04-15 20:15:00,1.35718,1.35735,1.35687,1.35704,651
2026-04-15 20:30:00,1.35704,1.35715,1.35668,1.3568,1109
2026-04-15 20:45:00,1.3568,1.35699,1.35641,1.35696,826
2026-04-15 21:00:00,1.35696,1.35762,1.35675,1.35734,2097
2026-04-15 21:15:00,1.35734,1.35754,1.35721,1.35727,1221
2026-04-15 21:30:00,1.35727,1.35732,1.35693,1.35697,921
2026-04-15 21:45:00,1.35697,1.35758,1.35695,1.3574,985
2026-04-15 22:00:00,1.3574,1.35763,1.35687,1.3569,866
2026-04-15 22:15:00,1.3569,1.35721,1.35682,1.35715,771
2026-04-15 22:30:00,1.35715,1.35731,1.35701,1.35713,868
2026-04-15 22:45:00,1.35713,1.35726,1.35696,1.35703,813
2026-04-15 23:00:00,1.35703,1.35703,1.35656,1.35666,467
2026-04-15 23:15:00,1.35665,1.35665,1.35615,1.35629,522
2026-04-15 23:30:00,1.3563,1.35635,1.35588,1.35629,529
2026-04-15 23:45:00,1.35629,1.35649,1.35588,1.35602,1173
2026-04-16 00:00:00,1.35566,1.35602,1.35538,1.35579,149
2026-04-16 00:15:00,1.35578,1.35623,1.35545,1.35574,1202
2026-04-16 00:30:00,1.35576,1.35598,1.35554,1.35586,370
2026-04-16 00:45:00,1.35586,1.35597,1.35565,1.35572,568
2026-04-16 01:00:00,1.35572,1.3565,1.35572,1.35642,277
2026-04-16 01:15:00,1.35642,1.35643,1.35617,1.35633,158
2026-04-16 01:30:00,1.35633,1.3566,1.35631,1.35654,146
2026-04-16 01:45:00,1.35654,1.35679,1.35654,1.35673,144
2026-04-16 02:00:00,1.35673,1.35694,1.35673,1.35689,245
2026-04-16 02:15:00,1.35689,1.35701,1.35684,1.35686,216
2026-04-16 02:30:00,1.35686,1.35725,1.35684,1.35724,194
2026-04-16 02:45:00,1.35723,1.35734,1.35722,1.35724,267
2026-04-16 03:00:00,1.35724,1.35747,1.35686,1.35702,728
2026-04-16 03:15:00,1.35702,1.35734,1.35698,1.35711,699
2026-04-16 03:30:00,1.35711,1.35725,1.35691,1.35694,514
2026-04-16 03:45:00,1.35694,1.35739,1.35683,1.35735,599
2026-04-16 04:00:00,1.35735,1.35755,1.35724,1.35739,917
2026-04-16 04:15:00,1.35739,1.35742,1.3569,1.35692,819
2026-04-16 04:30:00,1.35692,1.35714,1.35608,1.35666,991
2026-04-16 04:45:00,1.35666,1.35707,1.35663,1.35685,845
2026-04-16 05:00:00,1.35685,1.35736,1.35682,1.35692,730
2026-04-16 05:15:00,1.35692,1.35724,1.35691,1.35704,465
2026-04-16 05:30:00,1.35703,1.35843,1.35703,1.3583,875
2026-04-16 05:45:00,1.3583,1.35861,1.35781,1.35861,763
2026-04-16 06:00:00,1.35861,1.35945,1.35859,1.35892,1071
2026-04-16 06:15:00,1.35892,1.35898,1.35858,1.35861,550
2026-04-16 06:30:00,1.3586,1.35866,1.358,1.35829,489
2026-04-16 06:45:00,1.35829,1.35845,1.35809,1.35814,482
2026-04-16 07:00:00,1.35814,1.35814,1.35783,1.358,494
2026-04-16 07:15:00,1.358,1.35823,1.35788,1.35792,425
2026-04-16 07:30:00,1.35792,1.35804,1.35782,1.35788,256
2026-04-16 07:45:00,1.35789,1.35789,1.35756,1.35763,375
2026-04-16 08:00:00,1.35763,1.35768,1.3573,1.35733,545
2026-04-16 08:15:00,1.35733,1.35745,1.35669,1.35691,482
2026-04-16 08:30:00,1.35691,1.35743,1.35652,1.35683,731
2026-04-16 08:45:00,1.35684,1.35717,1.35674,1.35709,658
2026-04-16 09:00:00,1.35709,1.35821,1.35709,1.35765,1315
2026-04-16 09:15:00,1.35764,1.3577,1.35678,1.35703,1111
2026-04-16 09:30:00,1.35703,1.35715,1.35633,1.35714,1169
2026-04-16 09:45:00,1.35714,1.35774,1.35682,1.35758,1180
2026-04-16 10:00:00,1.35758,1.35804,1.35729,1.35751,1675
2026-04-16 10:15:00,1.35751,1.35758,1.35671,1.35709,1083
2026-04-16 10:30:00,1.35709,1.35709,1.35642,1.35667,1066
2026-04-16 10:45:00,1.35667,1.35667,1.35569,1.35584,1019
2026-04-16 11:00:00,1.35584,1.35614,1.35542,1.35552,1114
2026-04-16 11:15:00,1.35552,1.35571,1.35471,1.35507,1280
2026-04-16 11:30:00,1.35507,1.35562,1.35491,1.35551,1123
2026-04-16 11:45:00,1.35551,1.35583,1.35493,1.35502,977
2026-04-16 12:00:00,1.35502,1.35522,1.35452,1.35466,824
2026-04-16 12:15:00,1.35466,1.35478,1.35381,1.35399,1042
2026-04-16 12:30:00,1.35399,1.35455,1.35362,1.35385,1070
2026-04-16 12:45:00,1.35385,1.35411,1.35373,1.35383,1104
2026-04-16 13:00:00,1.35383,1.35396,1.35318,1.35395,932
2026-04-16 13:15:00,1.35395,1.35395,1.35319,1.3532,545
2026-04-16 13:30:00,1.3532,1.35401,1.35312,1.35392,594
2026-04-16 13:45:00,1.35392,1.35444,1.35381,1.35435,886
2026-04-16 14:00:00,1.35435,1.35533,1.35435,1.35514,1107
2026-04-16 14:15:00,1.35514,1.35526,1.35456,1.35464,810
2026-04-16 14:30:00,1.35464,1.35504,1.35431,1.35466,879
2026-04-16 14:45:00,1.35466,1.3549,1.35443,1.35463,1235
2026-04-16 15:00:00,1.35463,1.3548,1.35378,1.35427,1555
2026-04-16 15:15:00,1.35427,1.35449,1.35368,1.35437,1190
2026-04-16 15:30:00,1.35437,1.35484,1.35393,1.35482,1272
2026-04-16 15:45:00,1.35482,1.35494,1.3546,1.35465,851
2026-04-16 16:00:00,1.35465,1.35487,1.35425,1.35466,1158
2026-04-16 16:15:00,1.35466,1.35505,1.35463,1.35482,933
2026-04-16 16:30:00,1.35482,1.35547,1.35455,1.35501,1947
2026-04-16 16:45:00,1.35501,1.35521,1.35352,1.35414,2408
2026-04-16 17:00:00,1.35415,1.35481,1.35369,1.35474,2211
2026-04-16 17:15:00,1.35474,1.35483,1.35184,1.35227,2547
2026-04-16 17:30:00,1.35228,1.35284,1.35193,1.35263,2040
2026-04-16 17:45:00,1.35263,1.35275,1.35162,1.35218,2004
2026-04-16 18:00:00,1.35218,1.35355,1.35176,1.35324,1999
2026-04-16 18:15:00,1.35324,1.35365,1.35271,1.35281,1620
2026-04-16 18:30:00,1.35282,1.35377,1.35275,1.35325,1981
2026-04-16 18:45:00,1.35325,1.35379,1.35303,1.35379,1243
2026-04-16 19:00:00,1.35379,1.35414,1.35343,1.35412,1278
2026-04-16 19:15:00,1.35412,1.35443,1.35366,1.35371,1204
2026-04-16 19:30:00,1.35371,1.35374,1.35224,1.35285,2348
2026-04-16 19:45:00,1.35285,1.35294,1.35206,1.35284,1599
2026-04-16 20:00:00,1.35284,1.35298,1.35215,1.35219,1408
2026-04-16 20:15:00,1.35219,1.35282,1.35215,1.35247,1258
2026-04-16 20:30:00,1.35247,1.35283,1.35231,1.35254,995
2026-04-16 20:45:00,1.35254,1.35268,1.35213,1.35247,1138
2026-04-16 21:00:00,1.35247,1.35329,1.3524,1.35279,1736
2026-04-16 21:15:00,1.35279,1.353,1.35238,1.35271,1518
2026-04-16 21:30:00,1.35271,1.35333,1.35268,1.35306,1155
2026-04-16 21:45:00,1.35306,1.35325,1.35293,1.35311,824
2026-04-16 22:00:00,1.35311,1.35349,1.35309,1.35317,717
2026-04-16 22:15:00,1.35317,1.3533,1.35302,1.35303,721
2026-04-16 22:30:00,1.35303,1.35328,1.353,1.353,716
2026-04-16 22:45:00,1.353,1.35306,1.35272,1.35293,757
2026-04-16 23:00:00,1.35291,1.35312,1.35254,1.35278,561
2026-04-16 23:15:00,1.35278,1.35283,1.35229,1.3525,385
2026-04-16 23:30:00,1.35251,1.35273,1.35249,1.35266,276
2026-04-16 23:45:00,1.35266,1.35269,1.35257,1.35262,317
2026-04-17 00:00:00,1.35175,1.35304,1.35172,1.35217,942
2026-04-17 00:15:00,1.35217,1.35242,1.35196,1.3523,252
2026-04-17 00:30:00,1.3523,1.3526,1.35198,1.3525,306
2026-04-17 00:45:00,1.35249,1.35275,1.3519,1.35212,524
2026-04-17 01:00:00,1.35233,1.3536,1.3523,1.35338,273
2026-04-17 01:15:00,1.35338,1.35339,1.353,1.35325,208
2026-04-17 01:30:00,1.35326,1.35333,1.35312,1.35318,182
2026-04-17 01:45:00,1.35318,1.35321,1.3531,1.35312,108
2026-04-17 02:00:00,1.35312,1.35316,1.35291,1.35306,300
2026-04-17 02:15:00,1.35306,1.35327,1.35306,1.3531,284
2026-04-17 02:30:00,1.3531,1.3531,1.35283,1.35283,233
2026-04-17 02:45:00,1.35283,1.35283,1.35244,1.35252,556
2026-04-17 03:00:00,1.35252,1.35254,1.35186,1.35205,881
2026-04-17 03:15:00,1.35205,1.35244,1.35192,1.35231,939
2026-04-17 03:30:00,1.35231,1.35262,1.35224,1.35251,618
2026-04-17 03:45:00,1.35251,1.35262,1.35199,1.35203,762
2026-04-17 04:00:00,1.35203,1.35216,1.3515,1.35171,948
2026-04-17 04:15:00,1.35171,1.35189,1.35144,1.35162,703
2026-04-17 04:30:00,1.35162,1.35181,1.35152,1.35176,803
2026-04-17 04:45:00,1.35176,1.35202,1.35159,1.3516,595
2026-04-17 05:00:00,1.3516,1.35177,1.35138,1.35152,550
2026-04-17 05:15:00,1.35152,1.35177,1.35152,1.35163,515
2026-04-17 05:30:00,1.35163,1.35184,1.35161,1.35174,452
2026-04-17 05:45:00,1.35174,1.35195,1.35174,1.35189,400
2026-04-17 06:00:00,1.35189,1.3521,1.35183,1.35184,479
2026-04-17 06:15:00,1.35184,1.35188,1.35154,1.35163,445
2026-04-17 06:30:00,1.35163,1.35205,1.35155,1.352,472
2026-04-17 06:45:00,1.352,1.35272,1.35199,1.35251,422
2026-04-17 07:00:00,1.35251,1.35257,1.35241,1.35254,397
2026-04-17 07:15:00,1.35254,1.35257,1.35212,1.35236,608
2026-04-17 07:30:00,1.35236,1.35248,1.35214,1.35239,436
2026-04-17 07:45:00,1.35239,1.35242,1.3522,1.35222,461
2026-04-17 08:00:00,1.35222,1.35225,1.35186,1.35209,644
2026-04-17 08:15:00,1.35209,1.35216,1.35194,1.35213,519
2026-04-17 08:30:00,1.35212,1.35215,1.35162,1.35185,636
2026-04-17 08:45:00,1.35185,1.35208,1.35183,1.35188,554
2026-04-17 09:00:00,1.35188,1.35188,1.35085,1.35089,1214
2026-04-17 09:15:00,1.35089,1.35128,1.35062,1.35081,1087
2026-04-17 09:30:00,1.35082,1.35103,1.35045,1.35071,1007
2026-04-17 09:45:00,1.35071,1.35102,1.35042,1.35049,899
2026-04-17 10:00:00,1.35049,1.35154,1.35049,1.35138,1169
2026-04-17 10:15:00,1.35138,1.35172,1.35098,1.35154,1164
2026-04-17 10:30:00,1.35154,1.35211,1.35146,1.35204,1101
2026-04-17 10:45:00,1.35204,1.35258,1.35181,1.35249,1167
2026-04-17 11:00:00,1.35249,1.3526,1.35193,1.35208,1035
2026-04-17 11:15:00,1.35208,1.35232,1.35165,1.35224,912
2026-04-17 11:30:00,1.35224,1.35307,1.35213,1.35306,925
2026-04-17 11:45:00,1.35306,1.3534,1.3527,1.35306,967
2026-04-17 12:00:00,1.35306,1.35351,1.3529,1.35304,1098
2026-04-17 12:15:00,1.35303,1.35395,1.35293,1.35382,974
2026-04-17 12:30:00,1.35382,1.35386,1.35309,1.35321,886
2026-04-17 12:45:00,1.35322,1.35333,1.35267,1.35311,846
2026-04-17 13:00:00,1.35311,1.35346,1.35296,1.35342,827
2026-04-17 13:15:00,1.35342,1.35364,1.35322,1.35332,655
2026-04-17 13:30:00,1.35332,1.35342,1.35252,1.35254,611
2026-04-17 13:45:00,1.35254,1.35278,1.35195,1.35228,674
2026-04-17 14:00:00,1.35228,1.35252,1.35189,1.3523,822
2026-04-17 14:15:00,1.3523,1.35303,1.35223,1.35277,889
2026-04-17 14:30:00,1.35277,1.35327,1.35263,1.35324,1053
2026-04-17 14:45:00,1.35324,1.35356,1.35259,1.35289,1130
2026-04-17 15:00:00,1.35289,1.35364,1.35284,1.35345,1461
2026-04-17 15:15:00,1.35345,1.35454,1.35312,1.35416,1659
2026-04-17 15:30:00,1.35416,1.35536,1.35407,1.3543,1876
2026-04-17 15:45:00,1.3543,1.35857,1.35428,1.35831,4458
2026-04-17 16:00:00,1.3583,1.3599,1.35768,1.3592,3690
2026-04-17 16:15:00,1.3592,1.3592,1.35714,1.35766,3651
2026-04-17 16:30:00,1.35766,1.35808,1.35716,1.35752,3720
2026-04-17 16:45:00,1.35752,1.35804,1.35596,1.35735,3642
2026-04-17 17:00:00,1.35735,1.35791,1.35692,1.35731,2939
2026-04-17 17:15:00,1.3573,1.35886,1.3573,1.35824,2658
2026-04-17 17:30:00,1.35824,1.35871,1.35737,1.35791,3005
2026-04-17 17:45:00,1.35791,1.35808,1.3568,1.35693,2587
2026-04-17 18:00:00,1.35693,1.35693,1.35594,1.35616,2655
2026-04-17 18:15:00,1.35616,1.35675,1.35488,1.35562,2360
2026-04-17 18:30:00,1.35563,1.35649,1.35505,1.35532,2507
2026-04-17 18:45:00,1.35532,1.35597,1.35527,1.35543,2009
2026-04-17 19:00:00,1.35543,1.35551,1.35441,1.35519,1977
2026-04-17 19:15:00,1.35519,1.35567,1.35487,1.35491,1606
2026-04-17 19:30:00,1.35491,1.35552,1.35478,1.35551,1105
2026-04-17 19:45:00,1.35551,1.35592,1.35525,1.35534,1055
2026-04-17 20:00:00,1.35534,1.35534,1.35401,1.35467,2070
2026-04-17 20:15:00,1.35467,1.35502,1.35408,1.35441,2245
2026-04-17 20:30:00,1.35441,1.35469,1.35427,1.35436,1624
2026-04-17 20:45:00,1.35435,1.35534,1.35434,1.35514,1024
2026-04-17 21:00:00,1.35514,1.35525,1.3545,1.35456,1072
2026-04-17 21:15:00,1.35456,1.35546,1.35454,1.35479,1527
2026-04-17 21:30:00,1.35479,1.35512,1.3542,1.35442,1478
2026-04-17 21:45:00,1.35442,1.35447,1.3532,1.35348,1502
2026-04-17 22:00:00,1.35348,1.35391,1.35336,1.35385,1085
2026-04-17 22:15:00,1.35385,1.35388,1.35292,1.35301,1081
2026-04-17 22:30:00,1.353,1.35312,1.3522,1.35239,1442
2026-04-17 22:45:00,1.35239,1.35248,1.35164,1.35189,1375
2026-04-17 23:00:00,1.35187,1.3522,1.35159,1.35214,779
2026-04-17 23:15:00,1.35214,1.35221,1.35126,1.35131,682
2026-04-17 23:30:00,1.35131,1.35214,1.3513,1.35198,744
2026-04-17 23:45:00,1.35198,1.3522,1.35125,1.35157,1387
2026-04-20 00:00:00,1.34796,1.34886,1.34795,1.34877,124
2026-04-20 00:15:00,1.34877,1.34888,1.34856,1.34869,155
2026-04-20 00:30:00,1.34869,1.34877,1.34811,1.34823,202
2026-04-20 00:45:00,1.34823,1.34839,1.34812,1.34819,136
2026-04-20 01:00:00,1.34819,1.34885,1.34747,1.3484,705
2026-04-20 01:15:00,1.3484,1.34871,1.34786,1.34805,1267
2026-04-20 01:30:00,1.34805,1.34871,1.34795,1.34856,804
2026-04-20 01:45:00,1.34856,1.34873,1.34848,1.34873,352
2026-04-20 02:00:00,1.34873,1.34904,1.34869,1.34901,566
2026-04-20 02:15:00,1.34901,1.34916,1.34851,1.34852,680
2026-04-20 02:30:00,1.34852,1.3489,1.34801,1.3482,674
2026-04-20 02:45:00,1.3482,1.34832,1.34777,1.3482,1212
2026-04-20 03:00:00,1.34822,1.34893,1.3478,1.34848,1675
2026-04-20 03:15:00,1.34848,1.34947,1.34843,1.34936,1165
2026-04-20 03:30:00,1.34936,1.3496,1.34905,1.34944,877
2026-04-20 03:45:00,1.34944,1.34959,1.34921,1.34952,756
2026-04-20 04:00:00,1.34952,1.34979,1.34912,1.34925,1172
2026-04-20 04:15:00,1.34923,1.34924,1.3489,1.34896,626
2026-04-20 04:30:00,1.34896,1.35003,1.34896,1.34976,926
2026-04-20 04:45:00,1.34976,1.35006,1.34973,1.34981,809
2026-04-20 05:00:00,1.34981,1.35017,1.34967,1.35005,659
2026-04-20 05:15:00,1.35005,1.3503,1.34997,1.35029,579
2026-04-20 05:30:00,1.35029,1.35057,1.35019,1.35024,519
2026-04-20 05:45:00,1.35024,1.35026,1.34987,1.35017,530
2026-04-20 06:00:00,1.35017,1.35037,1.35001,1.35016,614
2026-04-20 06:15:00,1.35016,1.35046,1.35004,1.35041,611
2026-04-20 06:30:00,1.35041,1.35084,1.35033,1.35066,599
2026-04-20 06:45:00,1.35066,1.35071,1.35047,1.35057,561
2026-04-20 07:00:00,1.35057,1.35075,1.35039,1.35055,560
2026-04-20 07:15:00,1.35055,1.35056,1.35021,1.3503,429
2026-04-20 07:30:00,1.35029,1.35035,1.35004,1.35031,568
2026-04-20 07:45:00,1.35031,1.3507,1.3503,1.35049,545
2026-04-20 08:00:00,1.35049,1.35054,1.34993,1.34999,708
2026-04-20 08:15:00,1.34999,1.3501,1.34948,1.34955,734
2026-04-20 08:30:00,1.34954,1.3496,1.34859,1.34859,961
2026-04-20 08:45:00,1.3486,1.34934,1.3486,1.34914,1081
2026-04-20 09:00:00,1.34911,1.34937,1.34858,1.34882,1517
2026-04-20 09:15:00,1.34882,1.34882,1.34815,1.34851,1231
2026-04-20 09:30:00,1.34851,1.34986,1.34851,1.34985,1665
2026-04-20 09:45:00,1.34985,1.35058,1.34904,1.35057,1965
2026-04-20 10:00:00,1.35057,1.35131,1.35022,1.35123,1903
2026-04-20 10:15:00,1.35123,1.35186,1.35093,1.35122,1394
2026-04-20 10:30:00,1.35122,1.35131,1.35066,1.35104,1868
2026-04-20 10:45:00,1.35104,1.35105,1.34953,1.35025,1286
2026-04-20 11:00:00,1.35025,1.35057,1.34992,1.35005,1663
2026-04-20 11:15:00,1.35005,1.35011,1.34939,1.34982,1465
2026-04-20 11:30:00,1.34982,1.34993,1.34926,1.34972,1284
2026-04-20 11:45:00,1.34972,1.35027,1.34935,1.34971,1473
2026-04-20 12:00:00,1.34971,1.35036,1.34969,1.35009,1531
2026-04-20 12:15:00,1.35009,1.35029,1.34965,1.34973,1473
2026-04-20 12:30:00,1.34973,1.35035,1.34973,1.35016,1180
2026-04-20 12:45:00,1.35016,1.35187,1.35011,1.35184,1132
2026-04-20 13:00:00,1.35184,1.35186,1.35114,1.35153,1307
2026-04-20 13:15:00,1.35153,1.35165,1.35108,1.35138,1101
2026-04-20 13:30:00,1.35138,1.35142,1.35109,1.35134,868
2026-04-20 13:45:00,1.35135,1.35195,1.35125,1.35169,1122
2026-04-20 14:00:00,1.35173,1.35214,1.35145,1.35211,1475
2026-04-20 14:15:00,1.35211,1.35242,1.35204,1.35214,1063
2026-04-20 14:30:00,1.35214,1.35236,1.35191,1.35233,1566
2026-04-20 14:45:00,1.35233,1.35278,1.35187,1.35189,1692
2026-04-20 15:00:00,1.35189,1.35194,1.3506,1.35068,1988
2026-04-20 15:15:00,1.35068,1.35114,1.35058,1.35066,1395
2026-04-20 15:30:00,1.35065,1.35119,1.35054,1.35116,1345
2026-04-20 15:45:00,1.35116,1.35176,1.35115,1.3516,1558
2026-04-20 16:00:00,1.3516,1.35228,1.35118,1.35184,2515
2026-04-20 16:15:00,1.35184,1.35275,1.35182,1.35263,1781
2026-04-20 16:30:00,1.35263,1.35319,1.35202,1.35319,2582
2026-04-20 16:45:00,1.3532,1.35364,1.35278,1.35327,2406
2026-04-20 17:00:00,1.35327,1.35327,1.35192,1.35244,2575
2026-04-20 17:15:00,1.35244,1.35301,1.35234,1.35296,1944
2026-04-20 17:30:00,1.35296,1.35306,1.35209,1.35265,1856
2026-04-20 17:45:00,1.35265,1.35285,1.35069,1.35234,2956
2026-04-20 18:00:00,1.35234,1.35256,1.35178,1.35246,2496
2026-04-20 18:15:00,1.35246,1.3539,1.35216,1.35379,3114
2026-04-20 18:30:00,1.3538,1.3544,1.35341,1.3541,2259
2026-04-20 18:45:00,1.3541,1.35415,1.35369,1.35398,1406
2026-04-20 19:00:00,1.35398,1.35441,1.35385,1.35404,1629
2026-04-20 19:15:00,1.35404,1.35433,1.35368,1.35381,1379
2026-04-20 19:30:00,1.35381,1.35415,1.35354,1.35398,1397
2026-04-20 19:45:00,1.35398,1.354,1.35351,1.3538,1347
2026-04-20 20:00:00,1.35379,1.35439,1.35372,1.35385,1275
2026-04-20 20:15:00,1.35385,1.3539,1.35321,1.35324,1025
2026-04-20 20:30:00,1.35323,1.35372,1.35312,1.35344,1272
2026-04-20 20:45:00,1.35344,1.35358,1.35329,1.35348,975
2026-04-20 21:00:00,1.35348,1.35404,1.35323,1.35401,1426
2026-04-20 21:15:00,1.35401,1.35423,1.35354,1.35371,1536
2026-04-20 21:30:00,1.35371,1.35383,1.35345,1.35362,1354
2026-04-20 21:45:00,1.35363,1.35372,1.3531,1.35319,1250
2026-04-20 22:00:00,1.35319,1.35404,1.35318,1.35397,878
2026-04-20 22:15:00,1.35397,1.35404,1.35372,1.35383,653
2026-04-20 22:30:00,1.35383,1.35414,1.35371,1.35392,805
2026-04-20 22:45:00,1.35392,1.35393,1.35319,1.35322,566
2026-04-20 23:00:00,1.3532,1.35366,1.35298,1.35339,623
2026-04-20 23:15:00,1.35339,1.35345,1.35324,1.35336,411
2026-04-20 23:30:00,1.35336,1.35362,1.3532,1.3535,808
2026-04-20 23:45:00,1.3535,1.35383,1.35319,1.35328,948
2026-04-21 00:00:00,1.35222,1.35286,1.35222,1.3528,75
2026-04-21 00:15:00,1.3528,1.3531,1.35256,1.35261,215
2026-04-21 00:30:00,1.35261,1.35295,1.3526,1.35279,292
2026-04-21 00:45:00,1.35279,1.35346,1.35269,1.35305,429
2026-04-21 01:00:00,1.35305,1.35355,1.35305,1.35339,250
2026-04-21 01:15:00,1.35339,1.35343,1.35336,1.35341,52
2026-04-21 01:30:00,1.35341,1.35347,1.35331,1.3534,183
2026-04-21 01:45:00,1.3534,1.35384,1.3534,1.35384,296
2026-04-21 02:00:00,1.35384,1.35388,1.35337,1.35339,413
2026-04-21 02:15:00,1.35339,1.35341,1.35327,1.3533,217
2026-04-21 02:30:00,1.3533,1.35335,1.35309,1.35324,293
2026-04-21 02:45:00,1.35324,1.35326,1.353,1.35303,363
2026-04-21 03:00:00,1.35303,1.35315,1.35259,1.35282,921
2026-04-21 03:15:00,1.35282,1.35291,1.35239,1.35242,912
2026-04-21 03:30:00,1.35242,1.3526,1.35218,1.35258,652
2026-04-21 03:45:00,1.35258,1.35291,1.35227,1.3524,1412
2026-04-21 04:00:00,1.3524,1.35252,1.35225,1.35241,821
2026-04-21 04:15:00,1.35241,1.35287,1.35239,1.35273,773
2026-04-21 04:30:00,1.35272,1.3529,1.35261,1.35275,1017
2026-04-21 04:45:00,1.35275,1.35279,1.35238,1.35244,850
2026-04-21 05:00:00,1.35243,1.35265,1.35228,1.35264,679
2026-04-21 05:15:00,1.35264,1.35264,1.35223,1.35252,467
2026-04-21 05:30:00,1.35252,1.35252,1.352,1.35213,766
2026-04-21 05:45:00,1.35213,1.35222,1.35204,1.35213,977
2026-04-21 06:00:00,1.35213,1.3522,1.35178,1.35183,703
2026-04-21 06:15:00,1.35183,1.35187,1.35152,1.35183,514
2026-04-21 06:30:00,1.35183,1.35187,1.35152,1.35162,638
2026-04-21 06:45:00,1.35162,1.35185,1.35162,1.35177,395
2026-04-21 07:00:00,1.35177,1.35186,1.35159,1.35161,507
2026-04-21 07:15:00,1.35161,1.35168,1.35147,1.35158,724
2026-04-21 07:30:00,1.35158,1.35162,1.35149,1.35154,380
2026-04-21 07:45:00,1.35154,1.3517,1.35145,1.35149,577
2026-04-21 08:00:00,1.35149,1.35202,1.35144,1.352,852
2026-04-21 08:15:00,1.352,1.35253,1.35193,1.35249,886
2026-04-21 08:30:00,1.35249,1.35255,1.35208,1.35211,859
2026-04-21 08:45:00,1.3521,1.35223,1.3517,1.3518,1030
2026-04-21 09:00:00,1.3518,1.35305,1.35174,1.35266,1224
2026-04-21 09:15:00,1.35266,1.35267,1.35212,1.35235,804
2026-04-21 09:30:00,1.35235,1.35243,1.35184,1.35217,934
2026-04-21 09:45:00,1.35217,1.35222,1.35164,1.35195,779
2026-04-21 10:00:00,1.35194,1.35225,1.35145,1.35164,1713
2026-04-21 10:15:00,1.35164,1.35206,1.35158,1.35193,1346
2026-04-21 10:30:00,1.35193,1.35212,1.35154,1.35198,1326
2026-04-21 10:45:00,1.35198,1.35222,1.35063,1.35069,1663
2026-04-21 11:00:00,1.35069,1.35098,1.34822,1.34851,2943
2026-04-21 11:15:00,1.34851,1.35003,1.34842,1.34937,1929
2026-04-21 11:30:00,1.34937,1.3509,1.34927,1.35063,1744
2026-04-21 11:45:00,1.35063,1.35083,1.35024,1.35034,1138
2026-04-21 12:00:00,1.35034,1.35034,1.34954,1.35005,1072
2026-04-21 12:15:00,1.35005,1.35062,1.34984,1.34995,931
2026-04-21 12:30:00,1.34996,1.35054,1.34995,1.35048,780
2026-04-21 12:45:00,1.35048,1.35084,1.35012,1.35026,1036
2026-04-21 13:00:00,1.35026,1.35106,1.34995,1.35075,1117
2026-04-21 13:15:00,1.35075,1.35086,1.3502,1.35053,812
2026-04-21 13:30:00,1.35053,1.35092,1.35044,1.35083,819
2026-04-21 13:45:00,1.35083,1.35115,1.35055,1.35106,1217
2026-04-21 14:00:00,1.35105,1.35145,1.35063,1.35084,1700
2026-04-21 14:15:00,1.35084,1.35186,1.3507,1.35182,1328
2026-04-21 14:30:00,1.35182,1.35234,1.35171,1.35181,1004
2026-04-21 14:45:00,1.35181,1.35195,1.35153,1.35183,1327
2026-04-21 15:00:00,1.35183,1.3522,1.35173,1.35213,1247
2026-04-21 15:15:00,1.35213,1.35217,1.35155,1.35205,1370
2026-04-21 15:30:00,1.35205,1.35206,1.35063,1.35106,2125
2026-04-21 15:45:00,1.35106,1.35172,1.35089,1.35145,1980
2026-04-21 16:00:00,1.35146,1.352,1.35137,1.35152,1541
2026-04-21 16:15:00,1.35152,1.35242,1.35149,1.35202,1626
2026-04-21 16:30:00,1.35199,1.35277,1.35193,1.35254,2367
2026-04-21 16:45:00,1.35254,1.3529,1.35232,1.3525,2023
2026-04-21 17:00:00,1.3525,1.35287,1.35207,1.35265,1903
2026-04-21 17:15:00,1.35265,1.35293,1.3521,1.35236,1874
2026-04-21 17:30:00,1.35236,1.35395,1.3519,1.35356,2335
2026-04-21 17:45:00,1.35356,1.35365,1.35079,1.35089,2911
2026-04-21 18:00:00,1.3509,1.35205,1.35048,1.35172,2686
