symbol,timeframe,date,open,high,low,close,volume,quantity
BTHF11,D1,30/07/2025,7.41,7.45,7.25,7.31,5324844.67,725578.0
BTHF11,D1,29/07/2025,7.48,7.48,7.4,7.4,2538071.62,341517.0
BTHF11,D1,28/07/2025,7.48,7.53,7.4,7.43,2386964.58,320828.0
BTHF11,D1,25/07/2025,7.44,7.54,7.43,7.48,2191145.97,293023.0
BTHF11,D1,24/07/2025,7.44,7.47,7.41,7.44,1847475.93,248387.0
BTHF11,D1,23/07/2025,7.41,7.45,7.36,7.45,2065050.28,278653.0
BTHF11,D1,22/07/2025,7.38,7.43,7.34,7.41,2494559.39,337416.0
BTHF11,D1,21/07/2025,7.48,7.48,7.33,7.36,4970398.91,674409.0
BTHF11,D1,18/07/2025,7.57,7.58,7.48,7.48,3174650.36,423438.0
BTHF11,D1,17/07/2025,7.56,7.59,7.49,7.57,2196681.19,291232.0
BTHF11,D1,16/07/2025,7.59,7.66,7.54,7.56,2773761.61,365601.0
BTHF11,D1,15/07/2025,7.64,7.7,7.56,7.58,4839641.11,635425.0
BTHF11,D1,14/07/2025,7.64,7.76,7.62,7.64,4046652.79,525738.0
BTHF11,D1,11/07/2025,7.63,7.66,7.6,7.63,2318026.46,304049.0
BTHF11,D1,10/07/2025,7.69,7.69,7.61,7.63,2319389.54,303146.0
BTHF11,D1,09/07/2025,7.66,7.74,7.63,7.69,1993786.28,260231.0
BTHF11,D1,08/07/2025,7.7,7.77,7.66,7.66,2840020.2,368769.0
BTHF11,D1,07/07/2025,7.68,7.78,7.67,7.71,2459105.04,318215.0
BTHF11,D1,04/07/2025,7.71,7.75,7.66,7.69,2756706.77,357981.0
BTHF11,D1,03/07/2025,7.64,7.71,7.62,7.71,1993169.34,260275.0
BTHF11,D1,02/07/2025,7.65,7.71,7.61,7.64,2484122.55,324790.0
BTHF11,D1,01/07/2025,7.66,7.7,7.63,7.65,2730094.92,356766.0
BTHF11,D1,30/06/2025,7.58,7.71,7.58,7.71,2921145.17,381054.0
BTHF11,D1,27/06/2025,7.5,7.63,7.5,7.6,2514948.62,331993.0
BTHF11,D1,26/06/2025,7.44,7.55,7.43,7.52,3291443.08,438986.0
BTHF11,D1,25/06/2025,7.45,7.53,7.43,7.45,3735605.66,499578.0
BTHF11,D1,24/06/2025,7.46,7.49,7.42,7.45,2314613.84,310609.0
BTHF11,D1,23/06/2025,7.49,7.53,7.44,7.46,2477633.22,331509.0
BTHF11,D1,20/06/2025,7.48,7.51,7.45,7.49,2125022.17,283884.0
BTHF11,D1,18/06/2025,7.45,7.49,7.42,7.45,4136366.46,555131.0
BTHF11,D1,17/06/2025,7.49,7.51,7.45,7.47,3863519.66,516741.0
BTHF11,D1,16/06/2025,7.55,7.63,7.43,7.51,4903470.52,650983.0
BTHF11,D1,13/06/2025,7.46,7.61,7.46,7.51,4387440.39,582725.0
BTHF11,D1,12/06/2025,7.52,7.54,7.45,7.46,3958074.4,528462.0
BTHF11,D1,11/06/2025,7.49,7.6,7.49,7.5,3406818.79,451749.0
BTHF11,D1,10/06/2025,7.54,7.63,7.42,7.47,6319585.04,837398.0
BTHF11,D1,09/06/2025,7.62,7.65,7.46,7.46,3117270.26,412963.0
BTHF11,D1,06/06/2025,7.55,7.62,7.53,7.62,2891671.83,382331.0
BTHF11,D1,05/06/2025,7.59,7.62,7.53,7.55,2528534.74,333647.0
BTHF11,D1,04/06/2025,7.55,7.6,7.53,7.58,2314473.14,306019.0
BTHF11,D1,03/06/2025,7.55,7.6,7.49,7.53,3022525.44,400796.0
BTHF11,D1,02/06/2025,7.57,7.66,7.54,7.54,2670766.27,352727.0
BTHF11,D1,30/05/2025,7.44,7.55,7.41,7.54,3362987.03,448632.0
BTHF11,D1,29/05/2025,7.41,7.47,7.39,7.41,2819839.9,379753.0
BTHF11,D1,28/05/2025,7.34,7.42,7.31,7.38,5899535.69,800744.0
BTHF11,D1,27/05/2025,7.24,7.34,7.24,7.32,7779950.32,1064623.0
BTHF11,D1,26/05/2025,7.22,7.29,7.18,7.22,4644731.25,641822.0
BTHF11,D1,23/05/2025,7.26,7.36,7.18,7.22,6470900.36,890906.0
BTHF11,D1,22/05/2025,7.27,7.38,7.24,7.25,3485819.97,476563.0
BTHF11,D1,21/05/2025,7.22,7.39,7.22,7.27,4713853.47,648784.0
BTHF11,D1,20/05/2025,7.21,7.28,7.18,7.21,3032479.47,419436.0
BTHF11,D1,19/05/2025,7.24,7.29,7.19,7.21,2428931.95,334973.0
BTHF11,D1,16/05/2025,7.21,7.29,7.16,7.27,2610654.94,361801.0
BTHF11,D1,15/05/2025,7.15,7.29,7.14,7.21,2720678.86,376976.0
BTHF11,D1,14/05/2025,7.22,7.23,7.13,7.15,3490782.41,487157.0
BTHF11,D1,13/05/2025,7.17,7.31,7.14,7.24,3979651.95,548512.0
BTHF11,D1,12/05/2025,7.28,7.34,7.16,7.17,3148205.71,433738.0
BTHF11,D1,09/05/2025,7.24,7.33,7.08,7.24,2929434.57,406839.0
BTHF11,D1,08/05/2025,7.3,7.34,7.21,7.26,2429489.23,333473.0
BTHF11,D1,07/05/2025,7.3,7.4,7.3,7.31,3248604.89,441182.0
BTHF11,D1,06/05/2025,7.21,7.31,7.19,7.3,2608426.46,358671.0
BTHF11,D1,05/05/2025,7.21,7.27,7.13,7.21,3964981.33,551025.0
BTHF11,D1,02/05/2025,7.04,7.21,6.96,7.21,3435844.38,484123.0
BTHF11,D1,30/04/2025,6.91,7.17,6.91,7.03,3607592.24,510824.0
BTHF11,D1,29/04/2025,6.84,6.98,6.84,6.96,3181542.0,461613.0
BTHF11,D1,28/04/2025,6.83,6.89,6.8,6.84,2639861.34,386341.0
BTHF11,D1,25/04/2025,6.79,6.96,6.79,6.84,2865728.6,417085.0
BTHF11,D1,24/04/2025,6.83,6.87,6.79,6.8,2662781.28,389063.0
BTHF11,D1,23/04/2025,6.7,6.86,6.7,6.85,3182780.08,470036.0
BTHF11,D1,22/04/2025,6.69,6.74,6.65,6.7,2878469.58,429457.0
BTHF11,D1,17/04/2025,6.63,6.76,6.6,6.69,2887147.2,431877.0
BTHF11,D1,16/04/2025,6.54,6.71,6.54,6.59,2937841.73,443085.0
BTHF11,D1,15/04/2025,6.54,6.58,6.54,6.54,1853384.83,282443.0
BTHF11,D1,14/04/2025,6.47,6.59,6.47,6.54,2312376.62,354770.0
BTHF11,D1,11/04/2025,6.43,6.51,6.42,6.46,1653420.84,255536.0
BTHF11,D1,10/04/2025,6.44,6.48,6.42,6.42,1825251.62,283166.0
BTHF11,D1,09/04/2025,6.44,6.47,6.37,6.45,1732623.16,269176.0
BTHF11,D1,08/04/2025,6.44,6.52,6.44,6.47,1797171.81,277818.0
BTHF11,D1,07/04/2025,6.51,6.57,6.41,6.46,3022292.07,467650.0
BTHF11,D1,04/04/2025,6.53,6.6,6.49,6.51,1913482.56,292605.0
BTHF11,D1,03/04/2025,6.56,6.62,6.53,6.58,1570322.12,238620.0
BTHF11,D1,02/04/2025,6.53,6.69,6.53,6.58,3950569.88,600248.0
BTHF11,D1,01/04/2025,6.53,6.58,6.51,6.54,4757166.66,726681.0
BTHF11,D1,31/03/2025,6.46,6.49,6.45,6.47,2432920.24,376294.0
BTHF11,D1,28/03/2025,6.41,6.51,6.41,6.46,2596001.12,401514.0
BTHF11,D1,27/03/2025,6.43,6.47,6.38,6.46,3408960.28,530437.0
BTHF11,D1,26/03/2025,6.53,6.54,6.45,6.45,2976786.55,458964.0
BTHF11,D1,25/03/2025,6.51,6.55,6.46,6.51,3327250.33,510790.0
BTHF11,D1,24/03/2025,6.52,6.59,6.5,6.51,4312201.53,658782.0
BTHF11,D1,21/03/2025,6.47,6.58,6.47,6.49,6412533.21,981012.0
BTHF11,D1,20/03/2025,6.48,6.58,6.47,6.47,3158934.07,486001.0
BTHF11,D1,19/03/2025,6.47,6.51,6.45,6.49,3253703.9,501863.0
BTHF11,D1,18/03/2025,6.48,6.54,6.45,6.45,3057133.92,470650.0
BTHF11,D1,17/03/2025,6.49,6.49,6.42,6.48,2595332.13,401467.0
BTHF11,D1,14/03/2025,6.38,6.44,6.37,6.43,2515799.58,392166.0
BTHF11,D1,13/03/2025,6.36,6.4,6.36,6.39,3262070.62,512243.0
BTHF11,D1,12/03/2025,6.36,6.41,6.31,6.36,3239645.62,508425.0
BTHF11,D1,11/03/2025,6.31,6.4,6.3,6.39,4946153.98,777064.0
BTHF11,D1,10/03/2025,6.3,6.36,6.28,6.31,1829372.22,290293.0
BTHF11,D1,07/03/2025,6.2,6.33,6.2,6.33,3302414.54,526731.0
BTHF11,D1,06/03/2025,6.21,6.27,6.18,6.19,3467661.15,559033.0
BTHF11,D1,05/03/2025,6.17,6.25,6.17,6.21,2275552.4,367301.0
BTHF11,D1,28/02/2025,6.18,6.24,6.15,6.17,2528436.91,408380.0
BTHF11,D1,27/02/2025,6.17,6.2,6.14,6.18,2942938.9,477085.0
BTHF11,D1,26/02/2025,6.2,6.23,6.15,6.17,2801611.07,452392.0
BTHF11,D1,25/02/2025,6.2,6.27,6.16,6.2,3904030.25,628174.0
BTHF11,D1,24/02/2025,6.19,6.25,6.18,6.2,2500652.81,403121.0
BTHF11,D1,21/02/2025,6.19,6.2,6.14,6.18,2885403.44,467550.0
BTHF11,D1,20/02/2025,6.24,6.28,6.11,6.19,4400312.1,711683.0
BTHF11,D1,19/02/2025,6.22,6.29,6.17,6.24,3156940.62,505136.0
BTHF11,D1,18/02/2025,6.25,6.29,6.15,6.22,1887254.79,303813.0
