symbol,timeframe,date,open,high,low,close,volume,quantity
WINM26,D1,24/02/2026,196505.0,199415.0,196505.0,199050.0,205437026.0,5183.0
WINM26,D1,23/02/2026,197650.0,198685.0,196040.0,196305.0,508732214.0,12932.0
WINM26,D1,20/02/2026,196275.0,198390.0,194220.0,197850.0,167302625.0,4268.0
WINM26,D1,19/02/2026,194190.0,196505.0,193615.0,196395.0,247854981.0,6353.0
WINM26,D1,18/02/2026,194260.0,196365.0,192620.0,193850.0,85377270.0,2202.0
WINM26,D1,13/02/2026,194655.0,194750.0,191545.0,194465.0,8118362.0,210.0
WINM26,D1,12/02/2026,197600.0,198000.0,195100.0,195650.0,8013971.0,204.0
WINM26,D1,11/02/2026,195685.0,198600.0,194750.0,197600.0,3470626.0,88.0
WINM26,D1,10/02/2026,194030.0,194750.0,193400.0,194175.0,1436446.0,37.0
WINM26,D1,09/02/2026,191000.0,194490.0,191000.0,194490.0,10575381.0,275.0
WINM26,D1,06/02/2026,190740.0,191670.0,189700.0,190600.0,1678142.0,44.0
WINM26,D1,05/02/2026,190130.0,191535.0,189865.0,190400.0,2171432.0,57.0
WINM26,D1,04/02/2026,194500.0,194500.0,188740.0,189995.0,2976628.0,78.0
WINM26,D1,03/02/2026,191415.0,195725.0,191415.0,193830.0,2481056.0,64.0
WINM26,D1,02/02/2026,189750.0,191415.0,189750.0,191200.0,2741111.0,72.0
WINM26,D1,30/01/2026,190965.0,192025.0,189000.0,189980.0,2557641.0,67.0
WINM26,D1,29/01/2026,195760.0,196235.0,190800.0,191805.0,3408601.0,88.0
WINM26,D1,28/01/2026,190970.0,193665.0,190940.0,193465.0,3822054.0,99.0
WINM26,D1,27/01/2026,189020.0,192000.0,188845.0,190255.0,3438147.0,90.0
WINM26,D1,26/01/2026,189230.0,189245.0,186515.0,187405.0,3747536.0,100.0
WINM26,D1,23/01/2026,185340.0,189020.0,184450.0,187705.0,1675219.0,45.0
WINM26,D1,22/01/2026,180700.0,185830.0,180480.0,184375.0,8506307.0,231.0
WINM26,D1,21/01/2026,175460.0,181035.0,175460.0,181035.0,5405796.0,152.0
WINM26,D1,20/01/2026,172345.0,174750.0,171875.0,174600.0,2529153.0,73.0
WINM26,D1,19/01/2026,172720.0,173430.0,172720.0,173250.0,1004189.0,29.0
WINM26,D1,16/01/2026,174310.0,174600.0,172750.0,173040.0,1110119.0,32.0
WINM26,D1,15/01/2026,174150.0,174800.0,173500.0,174225.0,905778.0,26.0
WINM26,D1,14/01/2026,171500.0,174005.0,170780.0,174005.0,3553660.0,103.0
WINM26,D1,13/01/2026,172265.0,172300.0,170500.0,170845.0,2257829.0,66.0
WINM26,D1,12/01/2026,172500.0,172500.0,171115.0,172100.0,1100053.0,32.0
WINM26,D1,09/01/2026,172250.0,173000.0,171400.0,172195.0,551090.0,16.0
WINM26,D1,08/01/2026,170770.0,171750.0,170770.0,171745.0,616710.0,18.0
WINM26,D1,07/01/2026,172500.0,172500.0,170870.0,170870.0,1062064.0,31.0
WINM26,D1,06/01/2026,171435.0,173250.0,171435.0,172750.0,1034099.0,30.0
WINM26,D1,05/01/2026,170255.0,171200.0,170255.0,170800.0,785616.0,23.0
WINM26,D1,02/01/2026,171000.0,171550.0,169400.0,169500.0,2344036.0,69.0
WINM26,D1,30/12/2025,170250.0,171250.0,170250.0,170540.0,2118712.0,62.0
WINM26,D1,29/12/2025,170325.0,170350.0,169370.0,169550.0,4797494.0,141.0
WINM26,D1,26/12/2025,168890.0,170510.0,168850.0,170510.0,1593720.0,47.0
WINM26,D1,23/12/2025,167830.0,170000.0,167830.0,170000.0,3619987.0,107.0
WINM26,D1,22/12/2025,168295.0,168670.0,167000.0,167730.0,1106917.0,33.0
WINM26,D1,19/12/2025,168500.0,169000.0,167985.0,168015.0,329914181.0,9761.0
WINM26,D1,18/12/2025,166315.0,168200.0,166315.0,167540.0,503297640.0,15035.0
WINM26,D1,17/12/2025,167500.0,167860.0,166540.0,167120.0,267381.0,8.0
WINM26,D1,16/12/2025,172750.0,172750.0,167645.0,167645.0,373147.0,11.0
WINM26,D1,15/12/2025,173250.0,173250.0,172470.0,173020.0,276482.0,8.0
WINM26,D1,12/12/2025,170350.0,170765.0,170350.0,170765.0,183572230.0,5375.0
WINM26,D1,11/12/2025,168200.0,169500.0,168000.0,169500.0,438816.0,13.0
WINM26,D1,10/12/2025,168500.0,169505.0,168500.0,169100.0,270418.0,8.0
WINM26,D1,09/12/2025,168000.0,169125.0,166400.0,168350.0,1508411.0,45.0
WINM26,D1,08/12/2025,167130.0,168430.0,167130.0,168210.0,100754.0,3.0
