symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,28/10/2025,159922.0,160093.0,159805.0,160055.0,12952573967.45,404966.0
WINFUTV,H1,28/10/2025,160055.0,160061.0,159736.0,159922.0,38075064770.56,1190606.0
WINFUTV,H1,28/10/2025,160274.0,160306.0,160029.0,160055.0,22784184007.22,711327.0
WINFUTV,H1,28/10/2025,160253.0,160375.0,160029.0,160268.0,34063464447.78,1063086.0
WINFUTV,H1,28/10/2025,159960.0,160343.0,159922.0,160253.0,46445859820.42,1450246.0
WINFUTV,H1,28/10/2025,159869.0,160061.0,159784.0,159960.0,35323369726.37,1104341.0
WINFUTV,H1,28/10/2025,159677.0,160066.0,159651.0,159874.0,65627311378.44,2052714.0
WINFUTV,H1,28/10/2025,159374.0,159848.0,158878.0,159677.0,115636993785.32,3626718.0
WINFUTV,H1,28/10/2025,159304.0,159443.0,158819.0,159368.0,88659933527.25,2785297.0
WINFUTV,H1,27/10/2025,159539.0,159709.0,159507.0,159592.0,4391165596.61,137569.0
WINFUTV,H1,27/10/2025,159555.0,159624.0,159459.0,159539.0,13017450030.49,407963.0
WINFUTV,H1,27/10/2025,159390.0,159576.0,159299.0,159555.0,22703652050.94,712034.0
WINFUTV,H1,27/10/2025,159411.0,159427.0,159256.0,159384.0,20847046108.48,654179.0
WINFUTV,H1,27/10/2025,159421.0,159549.0,159331.0,159416.0,27350085809.38,857773.0
WINFUTV,H1,27/10/2025,159576.0,159624.0,159421.0,159427.0,25684751258.78,805003.0
WINFUTV,H1,27/10/2025,159826.0,159880.0,159533.0,159571.0,40771801012.35,1276514.0
WINFUTV,H1,27/10/2025,159667.0,159912.0,159326.0,159826.0,70808553696.7,2218533.0
WINFUTV,H1,27/10/2025,160439.0,160615.0,159544.0,159661.0,118372689123.74,3698494.0
WINFUTV,H1,27/10/2025,159896.0,160450.0,159816.0,160444.0,78283849099.68,2444631.0
WINFUTV,H1,24/10/2025,158654.0,158697.0,158548.0,158553.0,3150060595.35,99299.0
WINFUTV,H1,24/10/2025,158649.0,158729.0,158564.0,158654.0,9114352024.27,287254.0
WINFUTV,H1,24/10/2025,158686.0,158740.0,158574.0,158649.0,16713401855.28,526772.0
WINFUTV,H1,24/10/2025,158756.0,158804.0,158590.0,158686.0,18872924011.91,594638.0
WINFUTV,H1,24/10/2025,158686.0,158841.0,158644.0,158756.0,25666024796.04,808414.0
WINFUTV,H1,24/10/2025,158772.0,158963.0,158564.0,158692.0,28734323798.38,904909.0
WINFUTV,H1,24/10/2025,158692.0,159112.0,158676.0,158772.0,37907812813.08,1193075.0
WINFUTV,H1,24/10/2025,159176.0,159198.0,158617.0,158686.0,74037806708.48,2330686.0
WINFUTV,H1,24/10/2025,159310.0,159917.0,159091.0,159171.0,107387238944.57,3365963.0
WINFUTV,H1,24/10/2025,158265.0,159651.0,158164.0,159315.0,100624107647.58,3164471.0
WINFUTV,H1,23/10/2025,158425.0,158537.0,158351.0,158521.0,4147674271.23,130890.0
WINFUTV,H1,23/10/2025,158345.0,158457.0,158292.0,158425.0,11968537789.39,377859.0
WINFUTV,H1,23/10/2025,158196.0,158372.0,158132.0,158351.0,24061324249.57,760093.0
WINFUTV,H1,23/10/2025,158207.0,158356.0,158111.0,158196.0,26781530085.24,846289.0
