symbol,timeframe,date,open,high,low,close,volume,quantity
BCIC,D1,14/08/2025,120.11,120.73,118.97,119.77,0.0,0.0
BCIC,D1,13/08/2025,121.22,121.23,120.01,120.11,0.0,0.0
BCIC,D1,12/08/2025,119.39,121.8,119.39,121.23,0.0,0.0
BCIC,D1,11/08/2025,120.29,120.31,119.32,119.37,0.0,0.0
BCIC,D1,08/08/2025,121.13,121.38,120.27,120.28,0.0,0.0
BCIC,D1,07/08/2025,119.99,121.55,119.99,121.13,0.0,0.0
BCIC,D1,06/08/2025,119.0,120.84,119.0,119.99,0.0,0.0
BCIC,D1,05/08/2025,118.29,119.73,117.95,119.0,0.0,0.0
BCIC,D1,04/08/2025,118.03,119.33,117.81,118.29,0.0,0.0
BCIC,D1,01/08/2025,118.46,118.78,117.76,118.04,0.0,0.0
BCIC,D1,31/07/2025,119.16,119.16,117.53,118.41,0.0,0.0
BCIC,D1,30/07/2025,117.77,119.63,117.01,119.18,0.0,0.0
BCIC,D1,29/07/2025,117.23,118.16,117.1,117.77,0.0,0.0
BCIC,D1,28/07/2025,118.79,119.24,116.9,117.22,0.0,0.0
BCIC,D1,25/07/2025,118.53,119.01,118.24,118.79,0.0,0.0
BCIC,D1,24/07/2025,119.93,119.94,118.33,118.53,0.0,0.0
BCIC,D1,23/07/2025,118.42,120.43,118.15,119.95,0.0,0.0
BCIC,D1,22/07/2025,118.68,119.78,118.35,118.43,0.0,0.0
BCIC,D1,21/07/2025,118.45,119.35,118.45,118.66,0.0,0.0
BCIC,D1,18/07/2025,120.95,120.95,118.38,118.43,0.0,0.0
BCIC,D1,17/07/2025,120.71,121.14,120.29,120.95,0.0,0.0
BCIC,D1,16/07/2025,121.22,121.42,119.49,120.7,0.0,0.0
BCIC,D1,15/07/2025,120.75,121.87,120.33,121.22,0.0,0.0
BCIC,D1,14/07/2025,121.37,121.37,120.22,120.76,0.0,0.0
BCIC,D1,11/07/2025,122.34,122.34,120.8,121.35,0.0,0.0
BCIC,D1,10/07/2025,122.93,122.93,121.17,122.34,0.0,0.0
BCIC,D1,09/07/2025,124.46,124.46,122.85,122.95,0.0,0.0
BCIC,D1,08/07/2025,124.86,125.06,124.08,124.46,0.0,0.0
BCIC,D1,07/07/2025,126.3,126.67,124.58,124.84,0.0,0.0
BCIC,D1,04/07/2025,125.91,126.59,125.47,126.3,0.0,0.0
BCIC,D1,03/07/2025,123.75,126.2,123.75,125.91,0.0,0.0
BCIC,D1,02/07/2025,124.94,125.46,123.56,123.74,0.0,0.0
BCIC,D1,01/07/2025,124.69,125.43,124.46,124.94,0.0,0.0
BCIC,D1,30/06/2025,122.69,124.92,122.32,124.68,0.0,0.0
BCIC,D1,27/06/2025,123.29,123.35,122.39,122.68,0.0,0.0
BCIC,D1,26/06/2025,121.98,123.73,121.98,123.29,0.0,0.0
BCIC,D1,25/06/2025,123.45,123.45,121.86,121.99,0.0,0.0
BCIC,D1,24/06/2025,122.44,124.47,122.43,123.46,0.0,0.0
BCIC,D1,23/06/2025,123.22,123.22,121.68,122.41,0.0,0.0
BCIC,D1,20/06/2025,125.16,125.17,123.11,123.23,0.0,0.0
BCIC,D1,18/06/2025,125.04,125.63,124.61,125.17,0.0,0.0
BCIC,D1,17/06/2025,125.45,125.6,124.46,125.03,0.0,0.0
BCIC,D1,16/06/2025,123.1,125.94,123.1,125.47,0.0,0.0
BCIC,D1,13/06/2025,124.44,124.44,122.95,123.1,0.0,0.0
BCIC,D1,12/06/2025,123.79,124.5,122.71,124.43,0.0,0.0
BCIC,D1,11/06/2025,123.62,124.36,122.51,123.78,0.0,0.0
BCIC,D1,10/06/2025,122.66,124.46,122.66,123.62,0.0,0.0
BCIC,D1,09/06/2025,122.69,122.77,120.76,122.65,0.0,0.0
BCIC,D1,06/06/2025,123.65,124.23,122.01,122.68,0.0,0.0
BCIC,D1,05/06/2025,124.77,125.38,123.47,123.66,0.0,0.0
BCIC,D1,04/06/2025,125.55,126.56,124.56,124.77,0.0,0.0
BCIC,D1,03/06/2025,123.69,125.56,123.44,125.56,0.0,0.0
BCIC,D1,02/06/2025,123.7,125.63,123.24,123.68,0.0,0.0
BCIC,D1,30/05/2025,124.39,124.57,122.47,123.69,0.0,0.0
BCIC,D1,29/05/2025,124.47,124.79,123.36,124.38,0.0,0.0
BCIC,D1,28/05/2025,124.45,124.68,123.62,124.48,0.0,0.0
BCIC,D1,27/05/2025,122.16,124.99,122.16,124.46,0.0,0.0
BCIC,D1,26/05/2025,121.38,122.72,121.38,122.16,0.0,0.0
BCIC,D1,23/05/2025,120.88,121.44,118.28,121.39,0.0,0.0
BCIC,D1,22/05/2025,121.19,122.63,120.61,120.88,0.0,0.0
BCIC,D1,21/05/2025,124.04,124.04,121.04,121.18,0.0,0.0
BCIC,D1,20/05/2025,123.45,124.16,122.18,124.06,0.0,0.0
BCIC,D1,19/05/2025,123.01,124.01,122.4,123.45,0.0,0.0
BCIC,D1,16/05/2025,122.55,123.12,121.3,123.02,0.0,0.0
BCIC,D1,15/05/2025,121.4,122.77,121.38,122.54,0.0,0.0
BCIC,D1,14/05/2025,121.62,122.37,121.19,121.4,0.0,0.0
BCIC,D1,13/05/2025,118.97,121.99,118.96,121.62,0.0,0.0
BCIC,D1,12/05/2025,119.05,119.97,118.75,118.95,0.0,0.0
BCIC,D1,09/05/2025,119.99,120.13,118.62,119.02,0.0,0.0
BCIC,D1,08/05/2025,116.7,121.21,116.69,120.0,0.0,0.0
BCIC,D1,07/05/2025,117.28,117.65,116.24,116.68,0.0,0.0
BCIC,D1,06/05/2025,117.17,118.19,116.95,117.28,0.0,0.0
BCIC,D1,05/05/2025,118.42,118.86,117.04,117.16,0.0,0.0
BCIC,D1,02/05/2025,118.12,118.62,117.63,118.43,0.0,0.0
BCIC,D1,30/04/2025,118.42,118.8,117.29,118.11,0.0,0.0
BCIC,D1,29/04/2025,118.84,120.12,118.42,118.42,0.0,0.0
BCIC,D1,28/04/2025,118.53,119.76,118.48,118.84,0.0,0.0
BCIC,D1,25/04/2025,118.8,118.86,118.14,118.53,0.0,0.0
BCIC,D1,24/04/2025,115.83,119.05,115.81,118.81,0.0,0.0
BCIC,D1,23/04/2025,114.23,116.87,114.23,115.81,0.0,0.0
BCIC,D1,22/04/2025,113.51,114.73,112.5,114.22,0.0,0.0
BCIC,D1,17/04/2025,112.25,113.82,111.92,113.5,0.0,0.0
BCIC,D1,16/04/2025,112.52,113.34,111.81,112.26,0.0,0.0
BCIC,D1,15/04/2025,112.4,113.14,111.92,112.51,0.0,0.0
BCIC,D1,14/04/2025,110.69,112.79,110.69,112.42,0.0,0.0
BCIC,D1,11/04/2025,108.88,111.22,108.47,110.69,0.0,0.0
BCIC,D1,10/04/2025,110.09,110.1,107.57,108.88,0.0,0.0
BCIC,D1,09/04/2025,106.82,110.69,105.76,110.1,0.0,0.0
BCIC,D1,08/04/2025,108.18,110.19,106.47,106.83,0.0,0.0
BCIC,D1,07/04/2025,109.59,110.82,106.27,108.18,0.0,0.0
BCIC,D1,04/04/2025,114.02,114.02,109.26,109.58,0.0,0.0
BCIC,D1,03/04/2025,113.31,115.19,112.59,114.07,0.0,0.0
BCIC,D1,02/04/2025,112.74,113.52,112.29,113.31,0.0,0.0
BCIC,D1,01/04/2025,111.65,113.58,111.47,112.74,0.0,0.0
BCIC,D1,31/03/2025,113.52,113.53,111.54,111.6,0.0,0.0
BCIC,D1,28/03/2025,115.05,115.05,112.96,113.54,0.0,0.0
BCIC,D1,27/03/2025,114.36,115.89,114.0,115.06,0.0,0.0
BCIC,D1,26/03/2025,113.4,114.99,113.39,114.35,0.0,0.0
BCIC,D1,25/03/2025,112.2,114.73,112.2,113.39,0.0,0.0
BCIC,D1,24/03/2025,113.08,113.35,111.91,112.19,0.0,0.0
BCIC,D1,21/03/2025,112.83,113.54,112.81,113.1,0.0,0.0
BCIC,D1,20/03/2025,113.85,114.01,112.74,112.87,0.0,0.0
BCIC,D1,19/03/2025,112.71,114.39,112.71,113.86,0.0,0.0
BCIC,D1,18/03/2025,112.49,113.1,112.18,112.71,0.0,0.0
BCIC,D1,17/03/2025,111.12,112.93,110.91,112.49,0.0,0.0
BCIC,D1,14/03/2025,107.79,111.32,107.78,111.1,0.0,0.0
BCIC,D1,13/03/2025,106.5,107.89,106.15,107.78,0.0,0.0
BCIC,D1,12/03/2025,106.39,107.06,105.87,106.51,0.0,0.0
BCIC,D1,11/03/2025,107.35,107.46,105.5,106.39,0.0,0.0
BCIC,D1,10/03/2025,108.3,108.3,106.78,107.35,0.0,0.0
BCIC,D1,07/03/2025,106.32,108.94,105.47,108.32,0.0,0.0
BCIC,D1,06/03/2025,106.05,107.38,105.87,106.33,0.0,0.0
BCIC,D1,05/03/2025,105.97,106.32,105.62,106.05,0.0,0.0
BCIC,D1,28/02/2025,108.26,108.26,105.7,105.97,0.0,0.0
BCIC,D1,27/02/2025,107.49,108.9,107.47,108.27,0.0,0.0
BCIC,D1,26/02/2025,109.12,109.68,107.48,107.51,0.0,0.0
BCIC,D1,25/02/2025,108.61,109.84,108.6,109.1,0.0,0.0
BCIC,D1,24/02/2025,110.89,111.1,108.56,108.61,0.0,0.0
BCIC,D1,21/02/2025,111.68,111.85,110.26,110.9,0.0,0.0
BCIC,D1,20/02/2025,111.64,112.27,111.33,111.68,0.0,0.0
BCIC,D1,19/02/2025,113.42,113.43,111.49,111.62,0.0,0.0
BCIC,D1,18/02/2025,113.82,114.34,112.99,113.44,0.0,0.0
BCIC,D1,17/02/2025,112.9,114.68,112.9,113.82,0.0,0.0
BCIC,D1,14/02/2025,109.75,113.03,109.74,112.91,0.0,0.0
BCIC,D1,13/02/2025,109.12,109.75,108.71,109.75,0.0,0.0
BCIC,D1,12/02/2025,111.16,111.16,108.71,109.12,0.0,0.0
BCIC,D1,11/02/2025,109.82,111.37,109.7,111.18,0.0,0.0
BCIC,D1,10/02/2025,108.87,110.85,108.87,109.82,0.0,0.0
BCIC,D1,07/02/2025,110.65,110.68,108.55,108.87,0.0,0.0
BCIC,D1,06/02/2025,109.68,110.81,109.46,110.66,0.0,0.0
BCIC,D1,05/02/2025,109.99,110.19,108.74,109.67,0.0,0.0
BCIC,D1,04/02/2025,110.76,110.76,109.38,109.98,0.0,0.0
BCIC,D1,03/02/2025,110.86,111.32,110.18,110.78,0.0,0.0
BCIC,D1,31/01/2025,111.71,112.46,110.63,110.85,0.0,0.0
BCIC,D1,30/01/2025,108.22,111.91,108.22,111.71,0.0,0.0
BCIC,D1,29/01/2025,108.64,109.26,108.06,108.22,0.0,0.0
BCIC,D1,28/01/2025,109.59,109.63,108.57,108.64,0.0,0.0
BCIC,D1,27/01/2025,106.76,109.69,106.49,109.59,0.0,0.0
BCIC,D1,24/01/2025,106.63,107.53,106.44,106.76,0.0,0.0
BCIC,D1,23/01/2025,107.3,108.0,106.19,106.63,0.0,0.0
BCIC,D1,22/01/2025,106.86,107.71,106.61,107.31,0.0,0.0
BCIC,D1,21/01/2025,105.75,107.02,105.47,106.88,0.0,0.0
BCIC,D1,20/01/2025,105.3,106.17,104.31,105.74,0.0,0.0
BCIC,D1,17/01/2025,104.72,105.71,104.23,105.29,0.0,0.0
BCIC,D1,16/01/2025,106.58,106.58,104.44,104.69,0.0,0.0
BCIC,D1,15/01/2025,102.87,106.97,102.87,106.59,0.0,0.0
BCIC,D1,14/01/2025,102.08,102.93,101.63,102.86,0.0,0.0
BCIC,D1,13/01/2025,102.21,102.85,101.92,102.07,0.0,0.0
BCIC,D1,10/01/2025,103.07,103.13,102.0,102.21,0.0,0.0
BCIC,D1,09/01/2025,102.87,103.52,102.61,103.06,0.0,0.0
BCIC,D1,08/01/2025,104.8,104.8,102.59,102.85,0.0,0.0
BCIC,D1,07/01/2025,103.74,105.31,103.74,104.82,0.0,0.0
BCIC,D1,06/01/2025,101.74,103.78,101.74,103.75,0.0,0.0
BCIC,D1,03/01/2025,103.13,103.52,101.67,101.73,0.0,0.0
BCIC,D1,02/01/2025,103.73,103.79,102.22,103.12,0.0,0.0
