symbol,timeframe,date,open,high,low,close,volume,quantity
BPAC5F,D1,09/03/2026,10.75,11.19,10.7,10.79,14081.04,1295.0
BPAC5F,D1,06/03/2026,10.92,11.14,10.71,10.76,13725.96,1261.0
BPAC5F,D1,05/03/2026,11.42,11.42,10.8,10.81,18321.71,1659.0
BPAC5F,D1,03/03/2026,12.2,12.2,11.22,11.45,27065.87,2355.0
BPAC5F,D1,02/03/2026,12.24,12.24,11.95,12.13,11519.82,953.0
BPAC5F,D1,27/02/2026,12.17,12.38,12.15,12.24,5214.56,424.0
BPAC5F,D1,26/02/2026,12.15,12.4,11.98,12.17,6562.07,536.0
BPAC5F,D1,25/02/2026,12.07,12.21,11.95,12.16,16655.42,1381.0
BPAC5F,D1,24/02/2026,11.95,12.17,11.8,12.0,6176.37,516.0
BPAC5F,D1,23/02/2026,12.27,12.29,11.82,11.82,13301.18,1099.0
BPAC5F,D1,20/02/2026,12.32,12.32,12.03,12.27,9362.92,768.0
BPAC5F,D1,19/02/2026,12.21,12.32,11.86,12.28,7996.5,656.0
BPAC5F,D1,18/02/2026,11.69,12.23,11.59,12.1,15237.45,1278.0
BPAC5F,D1,13/02/2026,11.7,11.86,11.44,11.69,17273.34,1486.0
BPAC5F,D1,12/02/2026,11.86,11.89,11.67,11.7,12363.16,1048.0
BPAC5F,D1,11/02/2026,11.83,12.0,11.74,11.9,11428.57,963.0
BPAC5F,D1,10/02/2026,12.01,12.23,11.69,11.76,14188.53,1197.0
BPAC5F,D1,09/02/2026,12.0,12.08,11.39,12.08,25723.58,2189.0
BPAC5F,D1,06/02/2026,11.88,12.09,11.78,11.78,9454.8,790.0
BPAC5F,D1,05/02/2026,11.49,11.95,11.49,11.86,10248.74,875.0
BPAC5F,D1,04/02/2026,12.23,12.23,11.47,11.5,15191.98,1295.0
BPAC5F,D1,03/02/2026,12.23,12.41,11.99,12.41,8565.04,700.0
BPAC5F,D1,02/02/2026,12.08,12.41,11.77,12.1,10782.07,893.0
BPAC5F,D1,30/01/2026,11.91,12.43,11.77,11.96,15341.17,1275.0
BPAC5F,D1,29/01/2026,12.29,12.39,11.97,12.22,9519.25,782.0
BPAC5F,D1,28/01/2026,12.5,12.52,11.88,12.38,11167.43,908.0
BPAC5F,D1,27/01/2026,12.36,13.1,12.35,12.38,13294.68,1060.0
BPAC5F,D1,26/01/2026,12.11,12.37,11.79,11.88,8650.67,718.0
BPAC5F,D1,23/01/2026,11.98,12.15,11.6,11.95,4073.27,343.0
BPAC5F,D1,22/01/2026,11.81,12.22,11.59,11.85,7301.85,613.0
BPAC5F,D1,21/01/2026,11.23,11.91,11.23,11.81,10009.56,860.0
BPAC5F,D1,20/01/2026,11.14,11.47,11.14,11.4,4420.66,391.0
BPAC5F,D1,19/01/2026,11.43,11.44,10.92,11.22,16938.57,1516.0
BPAC5F,D1,16/01/2026,11.53,11.53,11.31,11.31,7071.76,620.0
BPAC5F,D1,15/01/2026,11.44,11.54,11.33,11.53,7698.76,674.0
BPAC5F,D1,14/01/2026,11.37,11.59,11.27,11.47,12240.76,1071.0
BPAC5F,D1,13/01/2026,11.44,11.5,11.07,11.2,17158.51,1525.0
BPAC5F,D1,12/01/2026,11.59,11.68,11.33,11.33,13712.71,1194.0
BPAC5F,D1,09/01/2026,11.57,11.76,11.42,11.59,9453.54,814.0
BPAC5F,D1,08/01/2026,11.41,11.85,11.33,11.48,12859.1,1114.0
BPAC5F,D1,07/01/2026,11.88,12.15,11.28,11.29,22875.31,1972.0
BPAC5F,D1,06/01/2026,11.83,12.38,11.79,12.15,7807.47,647.0
BPAC5F,D1,05/01/2026,12.15,12.15,11.74,11.9,11689.88,990.0
BPAC5F,D1,02/01/2026,12.05,12.2,11.8,11.81,8317.29,696.0
BPAC5F,D1,30/12/2025,11.83,12.1,11.71,11.92,10292.05,865.0
BPAC5F,D1,29/12/2025,11.6,11.83,11.49,11.66,6659.17,574.0
BPAC5F,D1,26/12/2025,11.82,11.96,11.6,11.91,5702.39,483.0
BPAC5F,D1,23/12/2025,11.57,11.87,11.49,11.55,1981.68,170.0
BPAC5F,D1,22/12/2025,11.75,11.75,11.36,11.46,10696.73,926.0
BPAC5F,D1,19/12/2025,11.55,11.97,11.38,11.5,12103.09,1042.0
BPAC5F,D1,18/12/2025,11.48,11.91,11.32,11.57,8995.46,783.0
BPAC5F,D1,17/12/2025,11.98,12.32,11.26,11.48,22173.3,1919.0
BPAC5F,D1,16/12/2025,12.91,12.91,11.9,11.98,26378.11,2168.0
BPAC5F,D1,15/12/2025,12.76,13.05,12.13,12.77,7211.43,567.0
BPAC5F,D1,12/12/2025,12.4,12.81,11.77,12.62,9135.33,745.0
BPAC5F,D1,11/12/2025,12.09,12.31,11.46,12.29,7561.63,630.0
BPAC5F,D1,10/12/2025,11.42,11.94,11.36,11.94,4780.3,411.0
BPAC5F,D1,09/12/2025,11.74,11.74,11.15,11.3,9374.9,821.0
BPAC5F,D1,08/12/2025,12.09,12.26,11.36,11.65,13716.24,1169.0
BPAC5F,D1,05/12/2025,12.8,12.9,11.45,11.97,105227.6,8883.0
BPAC5F,D1,04/12/2025,12.58,13.32,12.28,12.66,5170.74,400.0
BPAC5F,D1,03/12/2025,12.34,12.44,12.25,12.44,2793.75,226.0
BPAC5F,D1,02/12/2025,12.14,12.43,11.97,12.22,7419.6,609.0
BPAC5F,D1,01/12/2025,12.18,12.32,11.84,12.02,9460.51,782.0
BPAC5F,D1,28/11/2025,12.11,12.33,12.0,12.23,9408.3,773.0
BPAC5F,D1,27/11/2025,12.08,12.15,11.69,12.0,3766.46,314.0
BPAC5F,D1,26/11/2025,11.86,12.09,11.43,11.97,2614.55,221.0
BPAC5F,D1,25/11/2025,11.25,11.96,11.25,11.74,6540.11,561.0
BPAC5F,D1,24/11/2025,11.19,11.49,11.03,11.48,9428.46,834.0
BPAC5F,D1,21/11/2025,11.6,11.6,11.06,11.2,8894.01,788.0
BPAC5F,D1,19/11/2025,11.67,11.67,11.34,11.4,6111.15,532.0
BPAC5F,D1,18/11/2025,11.48,11.64,11.47,11.58,2230.54,193.0
BPAC5F,D1,17/11/2025,11.69,11.87,11.49,11.63,13551.32,1160.0
BPAC5F,D1,14/11/2025,12.15,12.15,11.62,11.66,8055.14,679.0
BPAC5F,D1,13/11/2025,11.62,12.19,11.61,12.15,7567.73,636.0
BPAC5F,D1,12/11/2025,11.4,12.2,11.4,11.76,40433.14,3392.0
BPAC5F,D1,11/11/2025,11.4,11.92,11.03,11.5,44684.95,3944.0
BPAC5F,D1,10/11/2025,11.24,11.68,11.19,11.2,6916.87,614.0
BPAC5F,D1,07/11/2025,11.4,11.4,11.07,11.34,4261.01,379.0
BPAC5F,D1,06/11/2025,11.36,11.66,11.2,11.39,6881.78,605.0
BPAC5F,D1,05/11/2025,10.83,11.75,10.83,11.0,5516.39,496.0
BPAC5F,D1,04/11/2025,10.9,11.18,10.85,11.01,3477.34,317.0
BPAC5F,D1,03/11/2025,11.35,11.41,10.86,10.86,8291.72,742.0
BPAC5F,D1,31/10/2025,10.82,11.29,10.82,11.1,4723.23,427.0
BPAC5F,D1,30/10/2025,10.89,11.23,10.89,10.91,7174.95,646.0
BPAC5F,D1,29/10/2025,10.69,10.86,10.64,10.73,3109.18,289.0
BPAC5F,D1,28/10/2025,10.63,10.7,10.54,10.7,4146.86,391.0
BPAC5F,D1,27/10/2025,10.78,10.78,10.54,10.55,6128.27,576.0
BPAC5F,D1,24/10/2025,10.48,10.77,10.48,10.75,5938.25,558.0
BPAC5F,D1,23/10/2025,10.68,10.68,10.48,10.48,9666.6,916.0
BPAC5F,D1,22/10/2025,10.68,10.68,10.55,10.68,1053.93,99.0
BPAC5F,D1,21/10/2025,10.7,10.7,10.41,10.6,8326.71,787.0
BPAC5F,D1,20/10/2025,10.59,10.71,10.42,10.59,2672.3,252.0
BPAC5F,D1,17/10/2025,10.37,10.58,10.11,10.48,5473.48,529.0
BPAC5F,D1,16/10/2025,10.69,10.86,10.42,10.42,6068.28,570.0
BPAC5F,D1,15/10/2025,10.39,10.83,10.3,10.58,4653.74,440.0
BPAC5F,D1,14/10/2025,10.81,10.81,10.37,10.37,6281.49,597.0
BPAC5F,D1,13/10/2025,10.73,10.93,10.64,10.75,1850.75,172.0
BPAC5F,D1,10/10/2025,10.96,11.05,10.65,10.87,5225.31,483.0
BPAC5F,D1,09/10/2025,10.88,10.96,10.86,10.89,1584.37,145.0
BPAC5F,D1,08/10/2025,10.54,10.99,10.38,10.61,4444.66,418.0
BPAC5F,D1,07/10/2025,10.85,10.85,10.32,10.42,10960.87,1048.0
BPAC5F,D1,06/10/2025,11.05,11.14,10.73,10.84,6069.85,560.0
BPAC5F,D1,03/10/2025,10.99,11.04,10.81,10.93,5644.61,517.0
BPAC5F,D1,02/10/2025,10.9,11.15,10.87,10.87,2285.37,209.0
BPAC5F,D1,01/10/2025,11.11,11.33,10.95,11.11,9968.45,899.0
BPAC5F,D1,30/09/2025,11.26,11.39,11.07,11.12,8289.74,738.0
BPAC5F,D1,29/09/2025,11.15,11.45,11.14,11.24,5389.07,479.0
BPAC5F,D1,26/09/2025,11.31,11.36,11.12,11.33,2973.86,265.0
BPAC5F,D1,25/09/2025,11.36,11.39,11.18,11.25,4051.84,358.0
BPAC5F,D1,24/09/2025,11.6,11.61,11.29,11.37,2040.89,178.0
BPAC5F,D1,23/09/2025,11.23,11.61,11.23,11.41,2552.67,224.0
BPAC5F,D1,22/09/2025,11.4,11.42,11.07,11.27,3304.23,293.0
BPAC5F,D1,19/09/2025,11.34,11.56,10.87,11.21,4505.96,399.0
BPAC5F,D1,18/09/2025,11.0,11.4,10.68,11.38,7089.68,643.0
BPAC5F,D1,17/09/2025,10.96,11.29,10.85,10.94,7626.65,691.0
BPAC5F,D1,16/09/2025,10.96,11.24,10.8,10.97,4261.27,389.0
BPAC5F,D1,15/09/2025,10.89,11.41,10.88,10.99,2619.43,235.0
BPAC5F,D1,12/09/2025,10.89,11.17,10.73,10.81,4522.85,416.0
BPAC5F,D1,11/09/2025,10.66,11.26,10.65,10.94,4113.81,373.0
BPAC5F,D1,10/09/2025,10.72,10.94,10.65,10.65,3593.84,335.0
BPAC5F,D1,09/09/2025,10.76,10.81,10.58,10.58,1964.04,184.0
BPAC5F,D1,08/09/2025,10.88,11.15,10.51,10.76,3854.84,355.0
BPAC5F,D1,05/09/2025,10.91,11.26,10.62,10.84,3535.77,325.0
BPAC5F,D1,04/09/2025,10.57,11.07,10.44,10.79,3105.32,287.0
BPAC5F,D1,03/09/2025,10.48,10.56,10.48,10.53,399.57,38.0
BPAC5F,D1,02/09/2025,10.53,10.55,10.37,10.37,3267.36,312.0
BPAC5F,D1,01/09/2025,10.78,10.81,10.52,10.52,3912.73,365.0
BPAC5F,D1,29/08/2025,10.77,11.15,10.52,10.68,2066.7,189.0
BPAC5F,D1,28/08/2025,10.88,11.27,10.75,10.76,2128.91,196.0
BPAC5F,D1,27/08/2025,10.38,10.77,10.27,10.77,7050.81,671.0
BPAC5F,D1,26/08/2025,10.23,10.39,10.23,10.32,1890.96,183.0
BPAC5F,D1,25/08/2025,10.37,10.53,10.22,10.39,3758.66,364.0
BPAC5F,D1,22/08/2025,10.14,10.46,10.14,10.27,856.01,83.0
BPAC5F,D1,21/08/2025,10.11,10.61,10.08,10.34,4526.34,438.0
BPAC5F,D1,20/08/2025,10.39,10.39,10.12,10.18,3624.3,354.0
BPAC5F,D1,19/08/2025,10.55,10.55,10.21,10.3,5336.1,515.0
BPAC5F,D1,18/08/2025,10.27,10.63,10.27,10.37,5512.28,530.0
BPAC5F,D1,15/08/2025,10.38,10.48,10.16,10.18,4778.91,465.0
BPAC5F,D1,14/08/2025,10.48,10.85,10.31,10.42,4940.64,468.0
BPAC5F,D1,13/08/2025,10.65,10.83,10.31,10.59,2982.06,283.0
BPAC5F,D1,12/08/2025,9.45,10.68,9.22,10.68,15646.83,1512.0
BPAC5F,D1,11/08/2025,9.77,9.77,9.21,9.34,1788.5,190.0
BPAC5F,D1,08/08/2025,9.4,9.59,9.07,9.49,5835.9,622.0
BPAC5F,D1,07/08/2025,9.14,9.44,8.97,9.42,6120.96,667.0
BPAC5F,D1,06/08/2025,9.04,9.97,9.02,9.06,5655.32,606.0
BPAC5F,D1,05/08/2025,9.04,9.18,8.82,8.96,1690.36,187.0
BPAC5F,D1,04/08/2025,9.17,9.23,8.65,9.08,2332.37,260.0
BPAC5F,D1,01/08/2025,8.86,9.29,8.86,9.08,2267.09,249.0
BPAC5F,D1,31/07/2025,8.95,9.11,8.74,9.06,2361.53,264.0
BPAC5F,D1,30/07/2025,8.74,9.06,8.72,8.74,3066.86,348.0
BPAC5F,D1,29/07/2025,8.76,8.86,8.72,8.8,1416.9,161.0
BPAC5F,D1,28/07/2025,8.95,8.95,8.65,8.66,3096.48,354.0
BPAC5F,D1,25/07/2025,8.85,9.03,8.68,8.86,3262.58,367.0
BPAC5F,D1,24/07/2025,8.77,9.03,8.77,9.03,2569.42,289.0
BPAC5F,D1,23/07/2025,8.84,9.06,8.78,8.93,4165.64,469.0
BPAC5F,D1,22/07/2025,8.85,8.96,8.67,8.88,2913.05,327.0
BPAC5F,D1,21/07/2025,9.13,9.13,8.66,8.76,4270.29,479.0
BPAC5F,D1,18/07/2025,9.3,9.46,9.01,9.08,2593.17,283.0
BPAC5F,D1,17/07/2025,9.18,9.32,9.07,9.32,2985.85,325.0
BPAC5F,D1,16/07/2025,9.04,9.18,8.87,9.18,2730.78,302.0
BPAC5F,D1,15/07/2025,9.07,9.13,8.8,8.88,2854.35,317.0
BPAC5F,D1,14/07/2025,9.03,9.18,9.01,9.03,3228.64,356.0
BPAC5F,D1,11/07/2025,9.17,9.17,9.02,9.13,2729.51,300.0
BPAC5F,D1,10/07/2025,9.16,9.17,8.97,9.11,1512.09,167.0
BPAC5F,D1,09/07/2025,9.05,9.16,8.98,9.16,2878.56,316.0
BPAC5F,D1,08/07/2025,9.36,9.4,9.04,9.05,6163.78,670.0
BPAC5F,D1,07/07/2025,9.56,9.58,9.36,9.37,3959.08,420.0
BPAC5F,D1,04/07/2025,9.54,9.54,9.42,9.48,3842.52,406.0
BPAC5F,D1,03/07/2025,9.61,9.61,9.44,9.44,2791.51,294.0
BPAC5F,D1,02/07/2025,9.48,9.73,9.48,9.49,3478.64,361.0
BPAC5F,D1,01/07/2025,9.52,9.74,9.49,9.66,4172.08,433.0
BPAC5F,D1,30/06/2025,9.5,9.64,9.48,9.62,1167.11,122.0
BPAC5F,D1,27/06/2025,9.59,9.63,9.47,9.49,981.58,103.0
BPAC5F,D1,26/06/2025,9.59,9.59,9.38,9.45,2615.71,274.0
BPAC5F,D1,25/06/2025,9.56,9.63,9.42,9.62,1404.38,147.0
BPAC5F,D1,24/06/2025,9.29,9.66,9.26,9.48,2925.61,309.0
BPAC5F,D1,23/06/2025,9.35,9.35,9.16,9.16,3568.48,386.0
BPAC5F,D1,20/06/2025,9.29,9.38,9.22,9.22,1201.31,129.0
BPAC5F,D1,18/06/2025,9.45,9.96,9.3,9.42,2748.35,292.0
BPAC5F,D1,17/06/2025,9.14,9.37,9.14,9.35,1444.42,156.0
BPAC5F,D1,16/06/2025,9.09,9.26,9.0,9.2,1491.83,162.0
BPAC5F,D1,13/06/2025,9.2,9.23,8.96,9.0,2474.45,272.0
BPAC5F,D1,12/06/2025,9.18,9.2,8.88,9.06,3614.53,399.0
BPAC5F,D1,11/06/2025,9.05,9.12,8.89,9.12,2307.8,256.0
BPAC5F,D1,10/06/2025,9.03,9.05,8.8,9.02,2228.92,248.0
BPAC5F,D1,09/06/2025,8.75,9.05,8.4,8.83,3692.7,416.0
BPAC5F,D1,06/06/2025,8.91,8.96,8.65,8.65,2786.18,314.0
BPAC5F,D1,05/06/2025,8.77,9.05,8.77,8.93,1069.95,120.0
BPAC5F,D1,04/06/2025,9.08,9.09,8.73,8.76,1913.93,216.0
BPAC5F,D1,03/06/2025,8.75,8.86,8.59,8.86,2818.93,325.0
BPAC5F,D1,02/06/2025,8.55,8.94,8.55,8.75,3819.64,435.0
BPAC5F,D1,30/05/2025,8.95,9.04,8.66,8.7,2859.81,324.0
BPAC5F,D1,29/05/2025,9.15,9.19,8.97,8.97,1789.68,198.0
BPAC5F,D1,28/05/2025,9.25,9.25,9.02,9.15,874.26,95.0
BPAC5F,D1,27/05/2025,9.01,9.16,8.92,9.0,3382.64,375.0
BPAC5F,D1,26/05/2025,8.96,9.12,8.92,8.92,1236.83,138.0
BPAC5F,D1,23/05/2025,8.81,9.12,8.58,8.82,1633.3,184.0
BPAC5F,D1,22/05/2025,8.75,9.02,8.64,8.81,1539.71,175.0
BPAC5F,D1,21/05/2025,8.7,8.77,8.6,8.7,2679.1,308.0
BPAC5F,D1,20/05/2025,8.7,8.76,8.57,8.69,3021.82,349.0
BPAC5F,D1,19/05/2025,8.64,8.73,8.54,8.63,1473.51,170.0
BPAC5F,D1,16/05/2025,8.98,8.98,8.53,8.55,4471.24,515.0
BPAC5F,D1,15/05/2025,9.1,9.1,8.94,8.94,2118.8,235.0
BPAC5F,D1,14/05/2025,9.14,9.16,8.97,8.98,1499.47,166.0
BPAC5F,D1,13/05/2025,8.92,9.29,8.92,9.05,3266.55,362.0
BPAC5F,D1,12/05/2025,9.25,9.35,8.75,8.8,4726.68,522.0
BPAC5F,D1,09/05/2025,8.53,9.29,8.53,9.17,3343.47,365.0
BPAC5F,D1,08/05/2025,8.65,9.23,8.53,8.53,5941.46,663.0
BPAC5F,D1,07/05/2025,8.55,8.75,8.07,8.7,4284.15,500.0
BPAC5F,D1,06/05/2025,8.13,8.54,8.13,8.49,860.62,102.0
BPAC5F,D1,05/05/2025,8.21,8.5,8.09,8.26,1331.74,160.0
BPAC5F,D1,02/05/2025,8.63,8.63,8.25,8.3,2387.77,282.0
BPAC5F,D1,30/04/2025,8.52,8.65,8.43,8.54,2422.65,283.0
BPAC5F,D1,29/04/2025,8.35,8.54,8.28,8.52,1994.03,236.0
BPAC5F,D1,28/04/2025,8.39,8.5,8.16,8.48,2276.67,271.0
BPAC5F,D1,25/04/2025,8.33,8.39,8.16,8.39,1514.42,183.0
BPAC5F,D1,24/04/2025,8.35,8.35,7.94,8.32,2203.75,271.0
BPAC5F,D1,23/04/2025,8.04,8.26,7.88,8.26,4177.58,515.0
BPAC5F,D1,22/04/2025,7.65,8.2,7.65,7.86,5602.24,711.0
BPAC5F,D1,17/04/2025,7.8,7.89,7.58,7.74,3066.86,397.0
BPAC5F,D1,16/04/2025,7.82,7.92,7.62,7.72,3715.63,479.0
BPAC5F,D1,15/04/2025,7.87,8.29,7.62,7.74,5228.54,663.0
BPAC5F,D1,14/04/2025,7.58,7.87,7.48,7.87,2591.16,339.0
BPAC5F,D1,11/04/2025,7.39,7.72,7.39,7.72,1786.47,235.0
BPAC5F,D1,10/04/2025,7.58,7.63,7.23,7.43,3695.96,499.0
BPAC5F,D1,09/04/2025,7.74,7.81,7.33,7.38,5674.83,755.0
BPAC5F,D1,08/04/2025,8.14,8.42,7.64,7.64,8481.74,1046.0
BPAC5F,D1,07/04/2025,8.07,8.41,7.65,8.14,7704.77,954.0
BPAC5F,D1,04/04/2025,8.56,8.56,7.89,7.99,3578.55,434.0
BPAC5F,D1,03/04/2025,8.3,8.65,8.3,8.65,2244.95,265.0
BPAC5F,D1,02/04/2025,8.22,8.22,7.94,8.21,1635.26,202.0
BPAC5F,D1,01/04/2025,7.95,8.14,7.9,8.06,626.96,78.0
BPAC5F,D1,31/03/2025,8.14,8.44,7.94,7.99,3773.44,466.0
BPAC5F,D1,28/03/2025,8.64,8.64,8.14,8.16,1321.35,159.0
BPAC5F,D1,27/03/2025,8.59,8.9,8.14,8.55,2059.57,245.0
BPAC5F,D1,26/03/2025,8.66,8.86,8.5,8.5,549.91,64.0
BPAC5F,D1,25/03/2025,8.61,8.76,8.27,8.53,1631.32,189.0
BPAC5F,D1,24/03/2025,8.77,8.89,8.32,8.32,1898.82,219.0
BPAC5F,D1,21/03/2025,8.86,8.96,8.67,8.67,399.7,45.0
BPAC5F,D1,20/03/2025,8.99,9.13,8.65,8.96,2947.4,331.0
BPAC5F,D1,19/03/2025,8.85,9.08,8.56,8.65,3403.16,388.0
BPAC5F,D1,18/03/2025,8.53,8.65,8.27,8.64,1223.87,143.0
BPAC5F,D1,17/03/2025,8.07,8.54,7.88,8.54,3476.86,415.0
BPAC5F,D1,14/03/2025,8.02,8.52,7.89,7.99,2155.25,263.0
BPAC5F,D1,13/03/2025,7.71,7.99,7.63,7.94,985.2,126.0
BPAC5F,D1,12/03/2025,7.69,7.69,7.52,7.64,662.47,87.0
BPAC5F,D1,11/03/2025,7.73,7.92,7.58,7.58,2358.37,304.0
BPAC5F,D1,10/03/2025,7.92,8.14,7.65,7.65,2522.76,323.0
BPAC5F,D1,07/03/2025,8.03,8.17,7.55,7.93,1943.91,247.0
BPAC5F,D1,06/03/2025,7.92,8.19,7.82,8.02,2190.72,274.0
BPAC5F,D1,05/03/2025,8.14,8.53,7.69,7.91,814.16,100.0
BPAC5F,D1,28/02/2025,7.99,8.2,7.74,7.95,6349.69,794.0
BPAC5F,D1,27/02/2025,7.94,8.11,7.88,8.04,1816.49,227.0
BPAC5F,D1,26/02/2025,8.3,8.35,7.94,7.94,886.21,109.0
BPAC5F,D1,25/02/2025,8.39,8.41,8.01,8.01,746.39,90.0
BPAC5F,D1,24/02/2025,8.2,8.53,8.17,8.24,855.48,103.0
BPAC5F,D1,21/02/2025,8.54,8.7,8.21,8.37,2157.59,254.0
BPAC5F,D1,20/02/2025,8.05,8.5,8.05,8.5,2829.13,343.0
BPAC5F,D1,19/02/2025,8.54,8.54,7.89,8.27,2515.78,306.0
BPAC5F,D1,18/02/2025,8.54,8.59,8.45,8.45,1826.87,214.0
BPAC5F,D1,17/02/2025,8.39,8.54,7.99,8.54,1625.77,195.0
BPAC5F,D1,14/02/2025,8.19,8.5,8.19,8.5,2220.32,267.0
BPAC5F,D1,13/02/2025,7.98,8.2,7.87,8.2,2077.73,262.0
BPAC5F,D1,12/02/2025,8.42,8.42,7.9,8.0,1332.12,166.0
BPAC5F,D1,11/02/2025,7.92,8.42,7.9,8.22,2024.57,245.0
BPAC5F,D1,10/02/2025,8.29,8.51,8.18,8.18,3592.75,433.0
BPAC5F,D1,07/02/2025,8.29,8.29,8.2,8.2,1850.43,224.0
