time,open,high,low,close,tick_volume
2024-10-18 16:00:00,149.861,149.924,149.364,149.416,10071
2024-10-18 20:00:00,149.418,149.649,149.411,149.488,6717
2024-10-21 00:00:00,149.49,149.636,149.252,149.382,5422
2024-10-21 04:00:00,149.397,149.409,149.084,149.318,8163
2024-10-21 08:00:00,149.315,149.947,149.2,149.945,8655
2024-10-21 12:00:00,149.946,150.09,149.746,149.918,8732
2024-10-21 16:00:00,149.918,150.555,149.918,150.516,10384
2024-10-21 20:00:00,150.516,150.884,150.505,150.818,6146
2024-10-22 00:00:00,150.758,150.835,150.49,150.628,5293
2024-10-22 04:00:00,150.628,151.102,150.494,150.873,8423
2024-10-22 08:00:00,150.872,151.059,150.661,150.989,11339
2024-10-22 12:00:00,150.986,151.023,150.748,150.911,10996
2024-10-22 16:00:00,150.914,151.193,150.606,151.059,11347
2024-10-22 20:00:00,151.06,151.15,150.899,151.05,6630
2024-10-23 00:00:00,151.054,151.47,150.976,151.466,4666
2024-10-23 04:00:00,151.463,152.133,151.423,152.072,9775
2024-10-23 08:00:00,152.072,152.556,152.022,152.416,12030
2024-10-23 12:00:00,152.414,153.183,152.406,153.068,11162
2024-10-23 16:00:00,153.067,153.104,152.758,152.858,12541
2024-10-23 20:00:00,152.857,152.906,152.471,152.745,8557
2024-10-24 00:00:00,152.733,152.824,152.519,152.638,6142
2024-10-24 04:00:00,152.633,152.787,152.109,152.213,9284
2024-10-24 08:00:00,152.214,152.385,151.919,152.006,12780
2024-10-24 12:00:00,152.007,152.314,151.765,152.051,12088
2024-10-24 16:00:00,152.057,152.328,151.657,151.688,14229
2024-10-24 20:00:00,151.69,151.9,151.549,151.808,7906
2024-10-25 00:00:00,151.839,152.105,151.581,152.005,5574
2024-10-25 04:00:00,152.005,152.063,151.611,151.705,7861
2024-10-25 08:00:00,151.705,152.057,151.441,151.965,11471
2024-10-25 12:00:00,151.955,152.094,151.696,151.919,9748
2024-10-25 16:00:00,151.919,152.228,151.835,152.198,12171
2024-10-25 20:00:00,152.199,152.378,152.098,152.287,8066
2024-10-28 00:00:00,152.897,153.881,152.658,153.848,12920
2024-10-28 04:00:00,153.848,153.851,153.378,153.537,9808
2024-10-28 08:00:00,153.539,153.56,152.902,152.928,11556
2024-10-28 12:00:00,152.927,152.928,152.409,152.758,12514
2024-10-28 16:00:00,152.764,153.305,152.744,153.277,11288
2024-10-28 20:00:00,153.276,153.375,153.202,153.242,4901
2024-10-29 00:00:00,153.236,153.359,152.864,152.941,8082
2024-10-29 04:00:00,152.941,153.163,152.752,152.835,9508
2024-10-29 08:00:00,152.833,153.445,152.833,153.413,11616
2024-10-29 12:00:00,153.412,153.865,153.316,153.636,11678
2024-10-29 16:00:00,153.653,153.745,152.985,153.415,14846
2024-10-29 20:00:00,153.414,153.552,153.226,153.33,5607
2024-10-30 00:00:00,153.33,153.389,153.072,153.214,7975
2024-10-30 04:00:00,153.232,153.438,153.191,153.228,7851
2024-10-30 08:00:00,153.238,153.461,152.801,153.056,12469
2024-10-30 12:00:00,153.055,153.494,152.778,152.94,14591
2024-10-30 16:00:00,152.962,153.386,152.905,153.231,13351
2024-10-30 20:00:00,153.229,153.431,153.166,153.306,5817
2024-10-31 00:00:00,153.304,153.577,153.161,153.49,7360
2024-10-31 04:00:00,153.49,153.616,152.824,152.84,8371
2024-10-31 08:00:00,152.839,152.961,151.922,152.554,14499
2024-10-31 12:00:00,152.553,152.988,152.25,152.961,14873
2024-10-31 16:00:00,152.965,153.048,152.079,152.172,16160
2024-10-31 20:00:00,152.173,152.173,151.835,152.041,9027
2024-11-01 00:00:00,152.04,152.289,151.787,152.117,10313
2024-11-01 04:00:00,152.115,152.651,152.111,152.542,9076
2024-11-01 08:00:00,152.539,152.832,152.203,152.775,11674
2024-11-01 12:00:00,152.776,152.846,151.791,152.386,14588
2024-11-01 16:00:00,152.269,153.067,152.269,152.91,13927
2024-11-01 20:00:00,152.911,153.093,152.848,152.95,5721
2024-11-04 00:00:00,152.292,152.551,151.706,151.788,9293
2024-11-04 04:00:00,151.786,151.966,151.598,151.852,9455
2024-11-04 08:00:00,151.853,152.277,151.799,151.884,13176
2024-11-04 12:00:00,151.884,152.06,151.533,151.83,11426
2024-11-04 16:00:00,151.829,152.155,151.625,152.013,13321
2024-11-04 20:00:00,152.008,152.197,151.986,152.111,7537
2024-11-05 00:00:00,152.096,152.444,152.035,152.274,6642
2024-11-05 04:00:00,152.27,152.543,152.163,152.426,7465
2024-11-05 08:00:00,152.427,152.446,152.089,152.184,10363
2024-11-05 12:00:00,152.183,152.332,151.96,152.038,8447
2024-11-05 16:00:00,152.048,152.218,151.592,151.683,13799
2024-11-05 20:00:00,151.682,151.697,151.334,151.589,9536
2024-11-06 00:00:00,151.607,153.117,151.287,152.925,13888
2024-11-06 04:00:00,152.925,154.334,152.872,153.745,22134
2024-11-06 08:00:00,153.739,154.377,153.664,153.998,20566
2024-11-06 12:00:00,154.004,154.452,153.875,154.305,17646
2024-11-06 16:00:00,154.305,154.679,153.98,154.666,16759
2024-11-06 20:00:00,154.666,154.697,154.355,154.595,10056
2024-11-07 00:00:00,154.582,154.709,154.218,154.512,10105
2024-11-07 04:00:00,154.511,154.525,153.935,154.008,11719
2024-11-07 08:00:00,154.007,154.199,153.651,153.943,15109
2024-11-07 12:00:00,153.94,154.108,153.448,153.499,14614
2024-11-07 16:00:00,153.502,153.556,152.851,153.013,15236
2024-11-07 20:00:00,153.017,153.465,152.692,152.894,13351
2024-11-08 00:00:00,152.913,153.367,152.834,153.095,8594
2024-11-08 04:00:00,153.094,153.183,152.549,152.804,10871
2024-11-08 08:00:00,152.803,152.955,152.255,152.28,14792
2024-11-08 12:00:00,152.28,152.816,152.141,152.74,14098
2024-11-08 16:00:00,152.741,152.858,152.381,152.655,15174
2024-11-08 20:00:00,152.653,152.815,152.431,152.618,8884
2024-11-11 00:00:00,152.609,153.223,152.606,153.221,7697
2024-11-11 04:00:00,153.222,153.668,153.132,153.527,8741
2024-11-11 08:00:00,153.53,153.854,153.314,153.62,11597
2024-11-11 12:00:00,153.62,153.951,153.554,153.772,9755
2024-11-11 16:00:00,153.766,153.947,153.644,153.877,10116
2024-11-11 20:00:00,153.877,153.878,153.626,153.704,5578
2024-11-12 00:00:00,153.692,153.965,153.465,153.962,7463
2024-11-12 04:00:00,153.949,154.061,153.403,153.613,9316
2024-11-12 08:00:00,153.614,154.165,153.609,154.106,12374
2024-11-12 12:00:00,154.099,154.396,153.934,154.381,12212
2024-11-12 16:00:00,154.381,154.923,154.293,154.785,13062
2024-11-12 20:00:00,154.782,154.855,154.514,154.585,8164
2024-11-13 00:00:00,154.574,154.937,154.504,154.601,8166
2024-11-13 04:00:00,154.601,154.935,154.537,154.914,9653
2024-11-13 08:00:00,154.913,155.236,154.796,154.894,12392
2024-11-13 12:00:00,154.894,155.067,154.415,154.509,12026
2024-11-13 16:00:00,154.508,155.43,154.342,155.411,16512
2024-11-13 20:00:00,155.41,155.621,155.344,155.449,8565
2024-11-14 00:00:00,155.385,155.919,155.278,155.867,7958
2024-11-14 04:00:00,155.867,156.133,155.813,156.018,8946
2024-11-14 08:00:00,156.02,156.145,155.703,156.108,11513
2024-11-14 12:00:00,156.108,156.24,155.767,156.02,12778
2024-11-14 16:00:00,156.019,156.075,155.52,155.741,14637
2024-11-14 20:00:00,155.736,156.415,155.697,156.237,10708
2024-11-15 00:00:00,156.256,156.746,156.201,156.552,8737
2024-11-15 04:00:00,156.55,156.554,156.277,156.454,9841
2024-11-15 08:00:00,156.454,156.502,155.263,155.365,14031
2024-11-15 12:00:00,155.365,155.722,155.171,155.326,14183
2024-11-15 16:00:00,155.327,155.772,154.186,154.281,18091
2024-11-15 20:00:00,154.281,154.478,153.86,154.308,11380
2024-11-18 00:00:00,154.2,155.139,153.838,154.596,11340
2024-11-18 04:00:00,154.597,154.926,154.414,154.594,11721
2024-11-18 08:00:00,154.595,154.973,154.297,154.775,14748
2024-11-18 12:00:00,154.775,155.354,154.775,154.904,13446
2024-11-18 16:00:00,154.902,155.068,154.584,154.7,14488
2024-11-18 20:00:00,154.7,154.787,154.569,154.638,8017
2024-11-19 00:00:00,154.624,154.673,154.039,154.115,7549
2024-11-19 04:00:00,154.114,154.518,153.954,154.421,10435
2024-11-19 08:00:00,154.425,154.655,153.282,153.765,16769
2024-11-19 12:00:00,153.766,154.207,153.414,153.471,16843
2024-11-19 16:00:00,153.479,154.753,153.446,154.723,16712
2024-11-19 20:00:00,154.723,154.797,154.563,154.627,6990
2024-11-20 00:00:00,154.624,154.988,154.523,154.772,7518
2024-11-20 04:00:00,154.773,155.187,154.725,155.187,8524
2024-11-20 08:00:00,155.186,155.848,155.161,155.756,11896
2024-11-20 12:00:00,155.759,155.885,155.629,155.732,10832
2024-11-20 16:00:00,155.731,155.839,155.056,155.219,14691
2024-11-20 20:00:00,155.217,155.537,155.199,155.37,8412
2024-11-21 00:00:00,155.363,155.414,154.882,155.041,7676
2024-11-21 04:00:00,155.032,155.262,154.862,155.189,9256
2024-11-21 08:00:00,155.174,155.179,154.082,154.396,17594
2024-11-21 12:00:00,154.395,154.713,154.101,154.25,15048
2024-11-21 16:00:00,154.25,154.692,153.908,154.438,16844
2024-11-21 20:00:00,154.439,154.699,154.432,154.52,9638
2024-11-22 00:00:00,154.476,154.531,153.965,154.414,9195
2024-11-22 04:00:00,154.413,154.727,154.187,154.703,9392
2024-11-22 08:00:00,154.706,154.956,154.251,154.503,14876
2024-11-22 12:00:00,154.496,154.567,154.189,154.27,13816
2024-11-22 16:00:00,154.273,155.016,154.268,154.756,16212
2024-11-22 20:00:00,154.757,154.886,154.661,154.704,7972
2024-11-25 00:00:00,154.133,154.383,153.648,153.765,10867
2024-11-25 04:00:00,153.767,154.394,153.547,154.266,10628
2024-11-25 08:00:00,154.264,154.721,154.151,154.422,14368
2024-11-25 12:00:00,154.423,154.561,153.757,153.927,12843
2024-11-25 16:00:00,153.928,154.517,153.632,154.319,15339
2024-11-25 20:00:00,154.325,154.34,153.995,154.164,8684
2024-11-26 00:00:00,154.201,154.486,153.837,154.054,11865
2024-11-26 04:00:00,154.05,154.219,153.545,153.713,10193
2024-11-26 08:00:00,153.717,154.219,153.602,153.925,13259
2024-11-26 12:00:00,153.925,153.982,152.986,153.431,13420
2024-11-26 16:00:00,153.431,153.719,153.252,153.326,15611
2024-11-26 20:00:00,153.323,153.486,153.005,153.088,10580
2024-11-27 00:00:00,153.074,153.232,152.507,152.549,9178
2024-11-27 04:00:00,152.549,152.748,152.235,152.437,10534
2024-11-27 08:00:00,152.439,152.464,151.357,151.472,15476
2024-11-27 12:00:00,151.468,151.626,151.224,151.33,14694
2024-11-27 16:00:00,151.329,151.803,150.453,150.761,17345
2024-11-27 20:00:00,150.752,151.191,150.679,151.052,10009
2024-11-28 00:00:00,150.985,151.746,150.901,151.43,8400
2024-11-28 04:00:00,151.429,151.715,151.342,151.546,8662
2024-11-28 08:00:00,151.545,151.947,151.36,151.89,12104
2024-11-28 12:00:00,151.89,151.945,151.558,151.567,8824
2024-11-28 16:00:00,151.566,151.6,151.404,151.492,7193
2024-11-28 20:00:00,151.491,151.554,151.433,151.513,1762
2024-11-29 00:00:00,151.517,151.542,149.852,149.938,10616
2024-11-29 04:00:00,149.937,150.394,149.762,150.103,12839
2024-11-29 08:00:00,150.096,150.303,149.536,150.167,13644
2024-11-29 12:00:00,150.156,150.361,149.831,149.964,12134
2024-11-29 16:00:00,149.963,150.529,149.581,149.598,14041
2024-11-29 20:00:00,149.602,149.719,149.465,149.66,12883
2024-12-02 00:00:00,149.65,150.553,149.475,150.53,9893
2024-12-02 04:00:00,150.532,150.746,150.434,150.722,11711
2024-12-02 08:00:00,150.726,150.727,149.991,150.345,14455
2024-12-02 12:00:00,150.346,150.386,149.919,150.078,13054
2024-12-02 16:00:00,150.072,150.233,149.079,149.595,17228
2024-12-02 20:00:00,149.596,149.79,149.228,149.564,10783
2024-12-03 00:00:00,149.567,149.974,149.493,149.872,9294
2024-12-03 04:00:00,149.873,150.234,149.788,150.026,9934
2024-12-03 08:00:00,150.027,150.182,149.776,149.815,12673
2024-12-03 12:00:00,149.813,150.109,148.801,148.857,12104
2024-12-03 16:00:00,148.847,149.518,148.64,149.204,17350
2024-12-03 20:00:00,149.206,149.593,148.962,149.53,8752
2024-12-04 00:00:00,149.594,150.077,149.503,149.925,8432
2024-12-04 04:00:00,149.926,150.169,149.626,150.097,11898
2024-12-04 08:00:00,150.095,150.778,149.859,150.626,13553
2024-12-04 12:00:00,150.624,151.226,150.615,151.067,12949
2024-12-04 16:00:00,151.069,151.129,149.994,150.168,15606
2024-12-04 20:00:00,150.165,150.673,150.04,150.518,9937
2024-12-05 00:00:00,150.52,150.775,150.186,150.536,8799
2024-12-05 04:00:00,150.528,150.557,149.785,149.932,10098
2024-12-05 08:00:00,149.931,150.312,149.654,150.309,13174
2024-12-05 12:00:00,150.309,150.695,150.042,150.607,12928
2024-12-05 16:00:00,150.605,150.614,150.069,150.131,14835
2024-12-05 20:00:00,150.14,150.347,149.92,150.039,9030
2024-12-06 00:00:00,150.013,150.274,149.865,150.042,7772
2024-12-06 04:00:00,150.041,150.067,149.769,149.937,8771
2024-12-06 08:00:00,149.936,150.604,149.772,150.573,10886
2024-12-06 12:00:00,150.572,150.698,149.652,149.66,12464
2024-12-06 16:00:00,149.663,150.114,149.365,149.963,16657
2024-12-06 20:00:00,149.966,150.133,149.881,150.025,7640
2024-12-09 00:00:00,149.887,150.052,149.691,149.915,7721
2024-12-09 04:00:00,149.912,150.035,149.834,149.966,9003
2024-12-09 08:00:00,149.965,150.521,149.946,150.417,11577
2024-12-09 12:00:00,150.409,150.948,150.355,150.874,10189
2024-12-09 16:00:00,150.873,151.345,150.699,151.329,12146
2024-12-09 20:00:00,151.331,151.337,151.134,151.165,7398
2024-12-10 00:00:00,151.165,151.546,151.005,151.312,7755
2024-12-10 04:00:00,151.314,151.314,150.895,150.933,10651
2024-12-10 08:00:00,150.934,151.783,150.899,151.596,12084
2024-12-10 12:00:00,151.601,151.834,151.468,151.672,11201
2024-12-10 16:00:00,151.682,152.179,151.586,152.11,13189
2024-12-10 20:00:00,152.11,152.117,151.829,151.869,8656
2024-12-11 00:00:00,151.881,151.961,151.697,151.704,6805
2024-12-11 04:00:00,151.704,151.764,151.414,151.753,8134
2024-12-11 08:00:00,151.751,152.722,151.002,152.681,13842
2024-12-11 12:00:00,152.681,152.838,152.052,152.295,13570
2024-12-11 16:00:00,152.293,152.557,151.92,152.495,14595
2024-12-11 20:00:00,152.495,152.715,152.319,152.37,8320
2024-12-12 00:00:00,152.366,152.459,151.95,151.977,7655
2024-12-12 04:00:00,151.975,152.605,151.953,152.493,9148
2024-12-12 08:00:00,152.493,152.772,152.275,152.522,12610
2024-12-12 12:00:00,152.523,152.536,151.801,152.032,12620
2024-12-12 16:00:00,152.029,152.396,151.878,152.264,15252
2024-12-12 20:00:00,152.262,152.689,152.237,152.559,7963
2024-12-13 00:00:00,152.527,152.952,152.454,152.766,7491
2024-12-13 04:00:00,152.766,153.084,152.644,152.893,8104
2024-12-13 08:00:00,152.892,153.476,152.674,153.41,10816
2024-12-13 12:00:00,153.409,153.661,153.261,153.3,10555
2024-12-13 16:00:00,153.301,153.799,153.301,153.692,10930
2024-12-13 20:00:00,153.693,153.745,153.583,153.606,6377
2024-12-16 00:00:00,153.561,153.932,153.325,153.907,7194
2024-12-16 04:00:00,153.905,153.972,153.607,153.658,7613
2024-12-16 08:00:00,153.66,153.828,153.443,153.802,10360
2024-12-16 12:00:00,153.802,154.101,153.649,154.023,8491
2024-12-16 16:00:00,154.023,154.476,154.01,154.153,11709
2024-12-16 20:00:00,154.152,154.213,154.008,154.076,6501
2024-12-17 00:00:00,154.082,154.342,153.971,154.095,6609
2024-12-17 04:00:00,154.103,154.256,153.8,154.132,8613
2024-12-17 08:00:00,154.133,154.17,153.71,153.791,10865
2024-12-17 12:00:00,153.792,153.994,153.66,153.77,10817
2024-12-17 16:00:00,153.771,153.773,153.242,153.27,13135
2024-12-17 20:00:00,153.271,153.594,153.16,153.38,8156
2024-12-18 00:00:00,153.384,153.784,153.253,153.59,6164
2024-12-18 04:00:00,153.58,153.748,153.339,153.354,7366
2024-12-18 08:00:00,153.353,153.742,153.335,153.637,8524
2024-12-18 12:00:00,153.636,153.95,153.55,153.848,8861
2024-12-18 16:00:00,153.847,154.088,153.679,153.824,11467
2024-12-18 20:00:00,153.823,154.856,153.719,154.728,15156
2024-12-19 00:00:00,154.672,154.892,154.433,154.646,9531
2024-12-19 04:00:00,154.614,155.467,154.464,155.223,9134
2024-12-19 08:00:00,155.226,157.142,154.937,157.042,16358
2024-12-19 12:00:00,157.032,157.061,156.4,156.907,14355
2024-12-19 16:00:00,156.907,157.805,156.871,157.697,15123
2024-12-19 20:00:00,157.694,157.728,157.308,157.349,10426
2024-12-20 00:00:00,157.371,157.923,157.146,157.274,9918
2024-12-20 04:00:00,157.273,157.376,156.836,157.033,12185
2024-12-20 08:00:00,157.045,157.128,156.621,156.718,14245
2024-12-20 12:00:00,156.717,156.842,156.354,156.516,12485
2024-12-20 16:00:00,156.512,156.775,155.951,156.069,15981
2024-12-20 20:00:00,156.069,156.466,155.974,156.423,9798
2024-12-23 00:00:00,156.312,156.691,156.288,156.457,7729
2024-12-23 04:00:00,156.441,156.658,156.337,156.647,7414
2024-12-23 08:00:00,156.646,156.81,156.463,156.697,9735
2024-12-23 12:00:00,156.695,157.256,156.657,157.218,9512
2024-12-23 16:00:00,157.216,157.266,156.982,157.157,11276
2024-12-23 20:00:00,157.159,157.208,157.049,157.07,6826
2024-12-24 00:00:00,157.08,157.391,157.032,157.123,6530
2024-12-24 04:00:00,157.126,157.179,156.889,157.002,7977
2024-12-24 08:00:00,156.998,157.176,156.907,157.09,7868
2024-12-24 12:00:00,157.089,157.193,157.021,157.191,6554
2024-12-24 16:00:00,157.19,157.375,157.179,157.309,7965
2024-12-24 20:00:00,157.308,157.38,157.061,157.074,2750
2024-12-25 00:00:00,157.192,157.192,157.068,157.069,10
2024-12-26 00:00:00,157.205,157.473,157.067,157.42,6481
2024-12-26 04:00:00,157.418,157.476,157.306,157.347,5641
2024-12-26 08:00:00,157.347,157.462,157.308,157.432,6918
2024-12-26 12:00:00,157.433,157.842,157.402,157.836,5933
2024-12-26 16:00:00,157.837,158.082,157.826,158.036,8878
2024-12-26 20:00:00,158.034,158.059,157.87,157.934,8389
2024-12-27 00:00:00,157.882,158.002,157.657,157.743,6940
2024-12-27 04:00:00,157.743,157.77,157.507,157.76,6934
2024-12-27 08:00:00,157.76,157.915,157.66,157.876,8563
2024-12-27 12:00:00,157.876,157.877,157.58,157.794,8811
2024-12-27 16:00:00,157.794,157.894,157.349,157.826,11335
2024-12-27 20:00:00,157.827,157.944,157.75,157.785,5949
2024-12-30 00:00:00,157.725,157.987,157.631,157.793,4576
2024-12-30 04:00:00,157.793,157.959,157.698,157.856,5265
2024-12-30 08:00:00,157.856,158.073,157.805,157.874,8438
2024-12-30 12:00:00,157.873,157.879,157.455,157.456,9263
2024-12-30 16:00:00,157.456,157.549,156.673,157.147,13901
2024-12-30 20:00:00,157.147,157.15,156.758,156.776,7576
2024-12-31 00:00:00,156.787,157.06,156.371,156.439,6127
2024-12-31 04:00:00,156.443,156.503,156.135,156.233,7686
2024-12-31 08:00:00,156.234,156.673,156.02,156.642,8827
2024-12-31 12:00:00,156.639,157.082,156.552,157.011,10412
2024-12-31 16:00:00,157.009,157.547,156.685,157.358,13788
2024-12-31 20:00:00,157.359,157.393,157.119,157.121,7714
2025-01-01 00:00:00,157.059,157.061,157.059,157.061,2
2025-01-02 00:00:00,157.125,157.779,157.125,157.509,8135
2025-01-02 04:00:00,157.509,157.509,156.977,157.206,6595
2025-01-02 08:00:00,157.206,157.209,156.44,156.791,11267
2025-01-02 12:00:00,156.8,157.284,156.714,156.827,12254
2025-01-02 16:00:00,156.81,157.848,156.635,157.564,15830
2025-01-02 20:00:00,157.563,157.671,157.422,157.444,8884
2025-01-03 00:00:00,157.397,157.564,157.176,157.283,5390
2025-01-03 04:00:00,157.283,157.458,157.184,157.299,6973
2025-01-03 08:00:00,157.298,157.424,157.04,157.252,9734
2025-01-03 12:00:00,157.25,157.389,157.023,157.185,9286
2025-01-03 16:00:00,157.185,157.49,156.873,157.167,11981
2025-01-03 20:00:00,157.165,157.38,157.106,157.261,6055
2025-01-06 00:00:00,157.13,157.828,157.13,157.617,6801
2025-01-06 04:00:00,157.619,157.806,157.568,157.779,7805
2025-01-06 08:00:00,157.78,157.791,157.532,157.738,9442
2025-01-06 12:00:00,157.74,157.96,156.241,156.611,14804
2025-01-06 16:00:00,156.611,157.656,156.466,157.507,14348
2025-01-06 20:00:00,157.507,157.667,157.43,157.514,8156
2025-01-07 00:00:00,157.51,158.414,157.453,158.311,8055
2025-01-07 04:00:00,158.313,158.316,157.784,157.863,2281
2025-01-07 08:00:00,157.862,157.863,157.398,157.607,9519
2025-01-07 12:00:00,157.611,157.85,157.562,157.673,10266
2025-01-07 16:00:00,157.667,158.423,157.535,157.696,15457
2025-01-07 20:00:00,157.698,158.09,157.585,157.988,8283
2025-01-08 00:00:00,157.975,158.244,157.902,157.969,7698
2025-01-08 04:00:00,157.968,158.265,157.935,158.171,6215
2025-01-08 08:00:00,158.17,158.279,157.925,158.161,9903
2025-01-08 12:00:00,158.161,158.552,158.147,158.226,12658
2025-01-08 16:00:00,158.22,158.494,158.143,158.391,13455
2025-01-08 20:00:00,158.391,158.517,158.265,158.274,9109
2025-01-09 00:00:00,158.26,158.396,158.07,158.109,6301
2025-01-09 04:00:00,158.108,158.146,157.76,158.057,7933
2025-01-09 08:00:00,158.058,158.283,158.01,158.081,10709
2025-01-09 12:00:00,158.081,158.1,157.575,157.655,10492
2025-01-09 16:00:00,157.655,158.135,157.652,158.106,8717
2025-01-09 20:00:00,158.106,158.161,158.058,158.106,3075
2025-01-10 00:00:00,158.037,158.228,157.932,158.128,7171
2025-01-10 04:00:00,158.129,158.423,158.103,158.414,6964
2025-01-10 08:00:00,158.414,158.449,157.621,157.931,10726
2025-01-10 12:00:00,157.93,158.876,157.861,158.548,10912
2025-01-10 16:00:00,158.549,158.653,157.223,157.669,17388
2025-01-10 20:00:00,157.667,157.983,157.661,157.695,8389
2025-01-13 00:00:00,157.77,157.967,157.269,157.443,6936
2025-01-13 04:00:00,157.442,157.651,157.283,157.406,8690
2025-01-13 08:00:00,157.405,157.669,157.034,157.106,12334
2025-01-13 12:00:00,157.106,157.471,156.912,157.199,11497
2025-01-13 16:00:00,157.199,157.79,157.103,157.328,12325
2025-01-13 20:00:00,157.327,157.817,157.293,157.409,6683
2025-01-14 00:00:00,157.398,158.014,157.054,157.436,9244
2025-01-14 04:00:00,157.441,157.748,157.363,157.58,7218
2025-01-14 08:00:00,157.581,158.029,157.297,157.936,11548
2025-01-14 12:00:00,157.939,158.129,157.384,157.769,10830
2025-01-14 16:00:00,157.777,158.197,157.62,158.133,14546
2025-01-14 20:00:00,158.132,158.139,157.866,157.951,7073
2025-01-15 00:00:00,157.923,158.084,157.823,157.9,6823
2025-01-15 04:00:00,157.9,157.974,157.196,157.318,8775
2025-01-15 08:00:00,157.319,157.443,156.712,156.864,11945
2025-01-15 12:00:00,156.866,157.085,156.25,156.389,11731
2025-01-15 16:00:00,156.382,156.733,155.948,156.549,15574
2025-01-15 20:00:00,156.548,156.574,156.381,156.45,6943
2025-01-16 00:00:00,156.394,156.523,155.48,155.553,8243
2025-01-16 04:00:00,155.551,156.115,155.211,156.115,10768
2025-01-16 08:00:00,156.114,156.313,155.611,155.682,11308
2025-01-16 12:00:00,155.681,156.357,155.631,155.903,10913
2025-01-16 16:00:00,155.914,156.194,155.102,155.268,16564
2025-01-16 20:00:00,155.268,155.385,155.059,155.099,7422
2025-01-17 00:00:00,155.09,155.482,154.98,155.212,7758
2025-01-17 04:00:00,155.212,155.688,155.16,155.565,8282
2025-01-17 08:00:00,155.563,155.848,155.407,155.736,10859
2025-01-17 12:00:00,155.733,155.802,155.555,155.685,10464
2025-01-17 16:00:00,155.685,156.373,155.652,156.258,13871
2025-01-17 20:00:00,156.258,156.312,156.105,156.259,6645
2025-01-20 00:00:00,156.26,156.582,155.863,155.923,8021
2025-01-20 04:00:00,155.921,156.065,155.707,156.06,7595
2025-01-20 08:00:00,156.061,156.361,155.951,156.284,9548
2025-01-20 12:00:00,156.283,156.471,155.72,155.724,10389
2025-01-20 16:00:00,155.715,156.05,155.412,155.824,14096
2025-01-20 20:00:00,155.82,155.894,155.497,155.546,7150
2025-01-21 00:00:00,155.563,156.232,154.902,155.541,12010
2025-01-21 04:00:00,155.541,155.575,154.77,155.31,12690
2025-01-21 08:00:00,155.319,155.953,155.319,155.899,12162
2025-01-21 12:00:00,155.893,156.051,155.461,155.487,11379
2025-01-21 16:00:00,155.479,155.735,155.25,155.575,14111
2025-01-21 20:00:00,155.575,155.595,155.427,155.445,6328
2025-01-22 00:00:00,155.411,155.83,155.352,155.685,8906
2025-01-22 04:00:00,155.686,155.958,155.632,155.83,8204
2025-01-22 08:00:00,155.83,156.112,155.55,155.67,11383
2025-01-22 12:00:00,155.669,156.049,155.63,155.895,9899
2025-01-22 16:00:00,155.891,156.706,155.812,156.613,12647
2025-01-22 20:00:00,156.617,156.627,156.442,156.449,6894
2025-01-23 00:00:00,156.455,156.562,156.286,156.55,6704
2025-01-23 04:00:00,156.549,156.75,156.449,156.704,7470
2025-01-23 08:00:00,156.704,156.725,156.351,156.377,10759
2025-01-23 12:00:00,156.379,156.596,156.102,156.205,9803
2025-01-23 16:00:00,156.196,156.474,155.863,155.916,13941
2025-01-23 20:00:00,155.915,156.064,155.743,156.031,6670
2025-01-24 00:00:00,156.005,156.352,155.948,156.311,6502
2025-01-24 04:00:00,156.321,156.415,155.001,155.363,13634
2025-01-24 08:00:00,155.355,155.708,154.839,155.585,16329
2025-01-24 12:00:00,155.585,156.576,155.551,156.32,12459
2025-01-24 16:00:00,156.318,156.483,155.514,155.745,14281
2025-01-24 20:00:00,155.744,156.021,155.727,155.963,6425
2025-01-27 00:00:00,155.488,155.941,155.289,155.479,9475
2025-01-27 04:00:00,155.482,156.094,155.407,156.064,9466
2025-01-27 08:00:00,156.064,156.246,154.464,154.6,14861
2025-01-27 12:00:00,154.58,154.58,153.712,154.202,18499
2025-01-27 16:00:00,154.207,154.683,153.955,154.293,17059
2025-01-27 20:00:00,154.294,154.718,154.224,154.484,10254
2025-01-28 00:00:00,154.462,155.626,154.437,155.485,11032
2025-01-28 04:00:00,155.492,155.947,155.393,155.701,10618
2025-01-28 08:00:00,155.701,155.976,155.253,155.447,12694
2025-01-28 12:00:00,155.448,155.565,155.206,155.491,9320
2025-01-28 16:00:00,155.492,155.759,155.05,155.607,13284
2025-01-28 20:00:00,155.605,155.726,155.459,155.46,7112
2025-01-29 00:00:00,155.475,155.79,155.431,155.711,6293
2025-01-29 04:00:00,155.712,155.78,155.001,155.014,8345
2025-01-29 08:00:00,155.016,155.405,155.001,155.344,12350
2025-01-29 12:00:00,155.345,155.518,155.254,155.423,11281
2025-01-29 16:00:00,155.421,155.444,154.939,155.054,13180
2025-01-29 20:00:00,155.054,155.608,155.004,155.215,12913
2025-01-30 00:00:00,155.146,155.233,154.46,154.639,8450
2025-01-30 04:00:00,154.639,154.68,154.284,154.481,10288
2025-01-30 08:00:00,154.481,154.731,154.316,154.448,11404
2025-01-30 12:00:00,154.447,154.601,153.836,153.906,12353
2025-01-30 16:00:00,153.901,154.475,153.791,154.294,14930
2025-01-30 20:00:00,154.293,154.494,153.998,154.288,9868
2025-01-31 00:00:00,154.193,154.497,153.913,154.09,9025
