symbol,timeframe,date,open,high,low,close,volume,quantity
IBBC,D1,13/04/2026,1646.56,1651.18,1633.3,1649.23,26611342981.9,936369636.0
IBBC,D1,10/04/2026,1634.04,1652.35,1634.03,1646.56,24647108724.71,928004615.0
IBBC,D1,09/04/2026,1610.12,1638.64,1610.12,1634.03,24270651296.32,928416830.0
IBBC,D1,08/04/2026,1572.16,1624.99,1572.15,1610.06,33242500017.01,1237935717.0
IBBC,D1,07/04/2026,1572.39,1572.46,1550.0,1572.14,20625425962.01,865807212.0
IBBC,D1,06/04/2026,1571.68,1582.16,1569.7,1572.39,12822480739.05,543513175.0
IBBC,D1,02/04/2026,1576.39,1582.52,1546.22,1571.66,17842739285.69,691926801.0
IBBC,D1,01/04/2026,1569.46,1588.06,1569.46,1576.39,27368664182.42,1031193076.0
IBBC,D1,31/03/2026,1522.6,1571.06,1522.52,1569.46,28544685519.99,1085461470.0
IBBC,D1,30/03/2026,1515.33,1537.39,1515.0,1522.59,19030479908.49,735907208.0
IBBC,D1,27/03/2026,1531.06,1531.24,1510.22,1514.63,19482228454.7,777314149.0
IBBC,D1,26/03/2026,1553.96,1553.96,1529.38,1531.06,19439666385.98,768985205.0
IBBC,D1,25/03/2026,1529.67,1563.27,1529.63,1553.97,21182593270.22,858064933.0
IBBC,D1,24/03/2026,1529.64,1531.43,1509.41,1529.51,17994379346.55,738318570.0
IBBC,D1,23/03/2026,1477.85,1538.27,1477.85,1529.61,24219612615.44,931341306.0
IBBC,D1,20/03/2026,1511.65,1511.73,1469.49,1477.84,36366326233.93,1491334837.0
IBBC,D1,19/03/2026,1504.62,1518.78,1477.43,1511.72,28414497138.34,1199876869.0
IBBC,D1,18/03/2026,1513.8,1521.5,1504.44,1504.62,22082545227.05,889542369.0
IBBC,D1,17/03/2026,1509.9,1533.94,1509.75,1513.81,20149926876.17,853556341.0
IBBC,D1,16/03/2026,1491.63,1522.39,1491.63,1509.84,16732642286.57,705038062.0
IBBC,D1,13/03/2026,1502.36,1519.1,1489.0,1491.61,21792743795.65,934219727.0
IBBC,D1,12/03/2026,1547.14,1547.14,1498.79,1502.1,27823772955.08,1190104068.0
IBBC,D1,11/03/2026,1547.17,1564.3,1534.36,1547.09,20075040698.35,902446284.0
IBBC,D1,10/03/2026,1526.53,1567.17,1525.64,1547.19,23816110847.14,1012348255.0
IBBC,D1,09/03/2026,1517.78,1535.42,1497.66,1526.42,29358890924.57,1148824808.0
IBBC,D1,06/03/2026,1531.2,1533.47,1510.65,1517.86,25308835389.37,999256037.0
IBBC,D1,05/03/2026,1570.69,1571.31,1527.66,1531.2,25219057864.98,1063707435.0
IBBC,D1,04/03/2026,1549.25,1577.88,1549.24,1570.69,20156471088.69,911843216.0
IBBC,D1,03/03/2026,1601.61,1601.61,1525.77,1549.2,35094861851.21,1448160424.0
IBBC,D1,02/03/2026,1595.99,1609.05,1572.44,1601.82,23559961327.2,914181497.0
IBBC,D1,27/02/2026,1613.49,1613.49,1594.81,1596.0,27168372798.54,1110160002.0
IBBC,D1,26/02/2026,1620.6,1627.35,1599.8,1613.49,22730574803.4,914502225.0
IBBC,D1,25/02/2026,1632.89,1639.71,1615.45,1620.6,21235622645.5,900162533.0
IBBC,D1,24/02/2026,1608.03,1633.71,1608.03,1632.89,25477367052.32,1109467436.0
IBBC,D1,23/02/2026,1636.34,1636.36,1605.63,1608.02,23709500850.08,1005389007.0
IBBC,D1,20/02/2026,1621.65,1639.02,1606.21,1636.36,24376513736.42,989306423.0
IBBC,D1,19/02/2026,1599.83,1622.61,1598.47,1621.59,21776951934.79,924368409.0
IBBC,D1,18/02/2026,1598.64,1608.57,1591.72,1599.83,18475925881.52,772108903.0
IBBC,D1,13/02/2026,1607.15,1607.15,1574.34,1598.64,23179099680.36,1110548644.0
IBBC,D1,12/02/2026,1622.94,1626.22,1598.23,1607.1,30348070432.81,1221041552.0
IBBC,D1,11/02/2026,1598.14,1630.99,1598.14,1622.98,29054853169.78,1143230549.0
IBBC,D1,10/02/2026,1600.92,1608.45,1588.83,1598.17,22190654299.05,1027956869.0
IBBC,D1,09/02/2026,1571.66,1602.49,1571.66,1600.92,21148103388.36,881943641.0
IBBC,D1,06/02/2026,1563.56,1573.14,1553.73,1571.66,23300511233.09,976433480.0
IBBC,D1,05/02/2026,1561.52,1581.63,1559.47,1563.55,25828286159.88,973851665.0
IBBC,D1,04/02/2026,1600.57,1600.74,1550.38,1561.52,27132189823.39,1066085189.0
IBBC,D1,03/02/2026,1584.01,1617.49,1584.01,1600.5,26750879453.58,1051633721.0
IBBC,D1,02/02/2026,1569.54,1584.78,1568.19,1583.97,20915632294.25,855321017.0
IBBC,D1,30/01/2026,1585.57,1589.17,1559.37,1569.48,24915839483.84,1042628287.0
IBBC,D1,29/01/2026,1602.83,1613.2,1572.33,1585.59,28824658142.13,1261268933.0
IBBC,D1,28/01/2026,1582.91,1605.49,1582.91,1602.82,25590798014.85,1170044052.0
IBBC,D1,27/01/2026,1558.28,1593.55,1557.96,1582.86,26021637283.91,1119811222.0
IBBC,D1,26/01/2026,1556.05,1563.95,1543.99,1558.2,22475038350.88,942975759.0
IBBC,D1,23/01/2026,1532.24,1568.75,1530.28,1556.07,26907739260.21,1157562701.0
IBBC,D1,22/01/2026,1496.78,1548.26,1496.78,1532.24,34229401379.93,1395782997.0
IBBC,D1,21/01/2026,1454.45,1497.23,1453.38,1496.78,33948098282.77,1390202221.0
IBBC,D1,20/01/2026,1439.18,1458.47,1428.72,1454.45,17808657511.33,816706345.0
IBBC,D1,19/01/2026,1440.82,1442.63,1435.96,1439.21,8564748492.72,443325483.0
IBBC,D1,16/01/2026,1449.38,1451.62,1435.11,1440.82,23944093329.52,1081900335.0
IBBC,D1,15/01/2026,1446.41,1453.18,1441.53,1449.48,20377728515.4,929433300.0
IBBC,D1,14/01/2026,1423.16,1446.37,1422.66,1446.37,21699106182.31,988613787.0
IBBC,D1,13/01/2026,1439.22,1439.22,1419.02,1423.15,18927361541.68,964227302.0
IBBC,D1,12/01/2026,1441.56,1441.56,1432.08,1439.12,12918454835.27,682521807.0
IBBC,D1,09/01/2026,1438.82,1449.14,1437.69,1441.56,16300059872.62,814546262.0
