time,open,high,low,close,tick_volume
2026-05-11 06:45:00,1.17587,1.1759,1.17551,1.17565,418
2026-05-11 07:00:00,1.17565,1.17572,1.17533,1.17541,336
2026-05-11 07:15:00,1.1754,1.17557,1.17539,1.17543,205
2026-05-11 07:30:00,1.17543,1.17547,1.17509,1.17523,265
2026-05-11 07:45:00,1.17523,1.17534,1.17498,1.17504,312
2026-05-11 08:00:00,1.17504,1.17546,1.17494,1.17539,488
2026-05-11 08:15:00,1.17539,1.17542,1.17523,1.17523,360
2026-05-11 08:30:00,1.17523,1.17532,1.17499,1.17506,411
2026-05-11 08:45:00,1.17507,1.17514,1.17475,1.175,509
2026-05-11 09:00:00,1.175,1.17581,1.175,1.17575,1122
2026-05-11 09:15:00,1.17575,1.17592,1.17545,1.1759,778
2026-05-11 09:30:00,1.1759,1.17625,1.17583,1.17618,713
2026-05-11 09:45:00,1.17618,1.17681,1.17606,1.17675,776
2026-05-11 10:00:00,1.17675,1.17689,1.17642,1.17671,1046
2026-05-11 10:15:00,1.1767,1.17746,1.17661,1.17712,1119
2026-05-11 10:30:00,1.17712,1.17721,1.1767,1.17711,889
2026-05-11 10:45:00,1.17711,1.17722,1.17682,1.1772,663
2026-05-11 11:00:00,1.1772,1.17763,1.17712,1.17757,928
2026-05-11 11:15:00,1.17757,1.17821,1.17757,1.17798,875
2026-05-11 11:30:00,1.17798,1.17812,1.17749,1.17752,823
2026-05-11 11:45:00,1.17752,1.17757,1.17701,1.17713,819
2026-05-11 12:00:00,1.17714,1.17744,1.177,1.17732,603
2026-05-11 12:15:00,1.17733,1.17737,1.17703,1.1771,742
2026-05-11 12:30:00,1.1771,1.1773,1.1769,1.17703,619
2026-05-11 12:45:00,1.17703,1.17713,1.17662,1.17673,805
2026-05-11 13:00:00,1.17672,1.17676,1.1764,1.17672,570
2026-05-11 13:15:00,1.17672,1.17686,1.17648,1.17679,590
2026-05-11 13:30:00,1.17679,1.17715,1.17666,1.17715,734
2026-05-11 13:45:00,1.17715,1.1774,1.17679,1.1769,1016
2026-05-11 14:00:00,1.1769,1.17736,1.17684,1.17725,852
2026-05-11 14:15:00,1.17732,1.17746,1.17715,1.1774,631
2026-05-11 14:30:00,1.17741,1.17745,1.17706,1.17722,712
2026-05-11 14:45:00,1.17722,1.17741,1.1763,1.17683,984
2026-05-11 15:00:00,1.17683,1.17688,1.17638,1.17668,787
2026-05-11 15:15:00,1.17668,1.17745,1.17643,1.17717,1069
2026-05-11 15:30:00,1.17716,1.17744,1.17681,1.17729,1017
2026-05-11 15:45:00,1.17729,1.17743,1.17676,1.1774,1247
2026-05-11 16:00:00,1.1774,1.17852,1.1774,1.17832,1482
2026-05-11 16:15:00,1.17832,1.17848,1.17786,1.17833,1257
2026-05-11 16:30:00,1.17834,1.17862,1.17782,1.17859,1674
2026-05-11 16:45:00,1.17859,1.17876,1.17838,1.17853,1338
2026-05-11 17:00:00,1.17853,1.1786,1.17792,1.17854,1306
2026-05-11 17:15:00,1.17854,1.17875,1.1784,1.17855,1185
2026-05-11 17:30:00,1.17855,1.17878,1.17807,1.17867,1381
2026-05-11 17:45:00,1.17867,1.17868,1.17778,1.17794,1321
2026-05-11 18:00:00,1.17794,1.17834,1.17782,1.17812,1224
2026-05-11 18:15:00,1.17812,1.17853,1.17791,1.17813,996
2026-05-11 18:30:00,1.17812,1.17827,1.17781,1.17792,1109
2026-05-11 18:45:00,1.17791,1.17816,1.17763,1.17799,1550
2026-05-11 19:00:00,1.17799,1.17803,1.17768,1.17785,882
2026-05-11 19:15:00,1.17787,1.17796,1.1775,1.17755,810
2026-05-11 19:30:00,1.17755,1.17789,1.17723,1.17754,927
2026-05-11 19:45:00,1.17754,1.17768,1.1772,1.17732,895
2026-05-11 20:00:00,1.17732,1.17749,1.17703,1.17748,813
2026-05-11 20:15:00,1.17748,1.17774,1.17739,1.1776,910
2026-05-11 20:30:00,1.1776,1.17785,1.17747,1.17769,546
2026-05-11 20:45:00,1.17769,1.17786,1.1776,1.17779,384
2026-05-11 21:00:00,1.17779,1.17801,1.1777,1.17789,606
2026-05-11 21:15:00,1.17789,1.17804,1.17772,1.17793,555
2026-05-11 21:30:00,1.17792,1.17799,1.17759,1.17759,543
2026-05-11 21:45:00,1.17759,1.17767,1.17738,1.17749,539
2026-05-11 22:00:00,1.17749,1.1777,1.17731,1.17748,835
2026-05-11 22:15:00,1.17749,1.17768,1.17735,1.17755,405
2026-05-11 22:30:00,1.17755,1.17774,1.1775,1.17764,517
2026-05-11 22:45:00,1.17764,1.17778,1.17744,1.17774,549
2026-05-11 23:00:00,1.17773,1.17791,1.17738,1.17782,444
2026-05-11 23:15:00,1.17783,1.17809,1.17771,1.17803,442
2026-05-11 23:30:00,1.17804,1.17829,1.17804,1.17812,284
2026-05-11 23:45:00,1.17812,1.17823,1.178,1.17816,269
2026-05-12 00:00:00,1.1778,1.17838,1.1771,1.17829,128
2026-05-12 00:15:00,1.17829,1.1784,1.1779,1.17824,197
2026-05-12 00:30:00,1.17828,1.17828,1.17812,1.17818,123
2026-05-12 00:45:00,1.17819,1.17845,1.17808,1.17845,241
2026-05-12 01:00:00,1.17845,1.17874,1.17842,1.17868,235
2026-05-12 01:15:00,1.17868,1.17875,1.17857,1.17868,207
2026-05-12 01:30:00,1.17868,1.17872,1.17851,1.17864,167
2026-05-12 01:45:00,1.17864,1.17865,1.17842,1.17851,216
2026-05-12 02:00:00,1.17851,1.17852,1.17831,1.17841,179
2026-05-12 02:15:00,1.17841,1.17842,1.17805,1.17806,178
2026-05-12 02:30:00,1.17806,1.17812,1.17772,1.17787,217
2026-05-12 02:45:00,1.17787,1.17803,1.17763,1.17783,268
2026-05-12 03:00:00,1.17784,1.17784,1.17736,1.17759,500
2026-05-12 03:15:00,1.17759,1.17771,1.17727,1.17748,468
2026-05-12 03:30:00,1.17748,1.1775,1.17714,1.17718,419
2026-05-12 03:45:00,1.1772,1.17734,1.17652,1.17669,680
2026-05-12 04:00:00,1.1767,1.17689,1.17631,1.17648,723
2026-05-12 04:15:00,1.17648,1.17657,1.17613,1.1762,705
2026-05-12 04:30:00,1.1762,1.17663,1.17572,1.1761,1226
2026-05-12 04:45:00,1.17609,1.17636,1.17593,1.17614,855
2026-05-12 05:00:00,1.17614,1.17633,1.17605,1.17614,515
2026-05-12 05:15:00,1.17614,1.17621,1.17589,1.1761,532
2026-05-12 05:30:00,1.17609,1.17614,1.17591,1.17604,265
2026-05-12 05:45:00,1.17603,1.17645,1.17601,1.17624,510
2026-05-12 06:00:00,1.17624,1.1763,1.17575,1.17589,447
2026-05-12 06:15:00,1.17589,1.17592,1.1756,1.17568,344
2026-05-12 06:30:00,1.17568,1.17581,1.17555,1.17579,338
2026-05-12 06:45:00,1.17579,1.17582,1.17537,1.17555,399
2026-05-12 07:00:00,1.17555,1.17578,1.17552,1.17555,414
2026-05-12 07:15:00,1.17555,1.17575,1.1755,1.17558,234
2026-05-12 07:30:00,1.17558,1.17595,1.17548,1.17594,465
2026-05-12 07:45:00,1.17595,1.17597,1.17563,1.1757,450
2026-05-12 08:00:00,1.17571,1.17584,1.17518,1.17536,658
2026-05-12 08:15:00,1.17536,1.1756,1.17516,1.17548,603
2026-05-12 08:30:00,1.17549,1.1756,1.17528,1.17556,550
2026-05-12 08:45:00,1.17555,1.1768,1.17555,1.17623,915
2026-05-12 09:00:00,1.17624,1.17658,1.17563,1.17574,1158
2026-05-12 09:15:00,1.17574,1.17584,1.17514,1.17549,935
2026-05-12 09:30:00,1.17549,1.17588,1.17533,1.17545,1104
2026-05-12 09:45:00,1.17546,1.17552,1.17488,1.17503,904
2026-05-12 10:00:00,1.17502,1.17505,1.17441,1.1747,1309
2026-05-12 10:15:00,1.1747,1.17533,1.17463,1.17496,1361
2026-05-12 10:30:00,1.17496,1.17504,1.17463,1.17464,1033
2026-05-12 10:45:00,1.17464,1.17478,1.17429,1.17478,1151
2026-05-12 11:00:00,1.17478,1.17485,1.17411,1.17438,914
2026-05-12 11:15:00,1.17438,1.17504,1.17427,1.17469,937
2026-05-12 11:30:00,1.17471,1.17476,1.17386,1.1742,1097
2026-05-12 11:45:00,1.1742,1.17481,1.17419,1.17446,1388
2026-05-12 12:00:00,1.17445,1.17479,1.17433,1.17461,824
2026-05-12 12:15:00,1.17461,1.17474,1.17429,1.17458,697
2026-05-12 12:30:00,1.17458,1.17516,1.17442,1.17449,1356
2026-05-12 12:45:00,1.17449,1.17494,1.17432,1.17475,938
2026-05-12 13:00:00,1.17474,1.17489,1.17444,1.17485,829
2026-05-12 13:15:00,1.17485,1.17485,1.17444,1.17481,699
2026-05-12 13:30:00,1.17481,1.1749,1.17442,1.17458,673
2026-05-12 13:45:00,1.17458,1.17463,1.17401,1.17406,754
2026-05-12 14:00:00,1.17406,1.17446,1.17342,1.17413,1399
2026-05-12 14:15:00,1.17414,1.1744,1.17394,1.17415,939
2026-05-12 14:30:00,1.17415,1.17475,1.17407,1.17463,896
2026-05-12 14:45:00,1.17463,1.17482,1.17416,1.17437,1053
2026-05-12 15:00:00,1.17437,1.17444,1.1737,1.17418,1327
2026-05-12 15:15:00,1.17418,1.1744,1.17382,1.17411,1164
2026-05-12 15:30:00,1.17409,1.17475,1.17358,1.17472,2145
2026-05-12 15:45:00,1.17472,1.17498,1.1743,1.17477,1481
2026-05-12 16:00:00,1.17477,1.17499,1.17402,1.17405,1481
2026-05-12 16:15:00,1.17405,1.17408,1.17328,1.17396,1534
2026-05-12 16:30:00,1.17396,1.17425,1.17355,1.17364,1873
2026-05-12 16:45:00,1.17364,1.1739,1.17261,1.17299,1510
2026-05-12 17:00:00,1.17303,1.17354,1.17269,1.17351,1700
2026-05-12 17:15:00,1.17351,1.17358,1.173,1.17332,1313
2026-05-12 17:30:00,1.17332,1.17351,1.17285,1.17328,1553
2026-05-12 17:45:00,1.17327,1.17361,1.1727,1.17359,1955
2026-05-12 18:00:00,1.17359,1.17365,1.17274,1.17278,1726
2026-05-12 18:15:00,1.17278,1.1729,1.1721,1.1724,1479
2026-05-12 18:30:00,1.17244,1.17322,1.17232,1.17313,1335
2026-05-12 18:45:00,1.17314,1.17336,1.17283,1.17325,1067
2026-05-12 19:00:00,1.17325,1.17373,1.17308,1.1737,1198
2026-05-12 19:15:00,1.1737,1.17386,1.17342,1.17359,897
2026-05-12 19:30:00,1.17359,1.17359,1.17309,1.17318,1119
2026-05-12 19:45:00,1.17318,1.17319,1.17264,1.17283,845
2026-05-12 20:00:00,1.17283,1.17328,1.17262,1.17307,1073
2026-05-12 20:15:00,1.17307,1.17331,1.17293,1.17305,663
2026-05-12 20:30:00,1.17303,1.17325,1.17298,1.17318,602
2026-05-12 20:45:00,1.17318,1.17336,1.17296,1.17332,656
2026-05-12 21:00:00,1.17332,1.17349,1.17284,1.1732,765
2026-05-12 21:15:00,1.1732,1.17371,1.17308,1.17358,676
2026-05-12 21:30:00,1.17359,1.17389,1.17354,1.17386,699
2026-05-12 21:45:00,1.17386,1.1741,1.1736,1.17404,536
2026-05-12 22:00:00,1.17404,1.17446,1.17395,1.17434,558
2026-05-12 22:15:00,1.17436,1.17443,1.17405,1.17423,597
2026-05-12 22:30:00,1.17423,1.17468,1.17419,1.17429,691
2026-05-12 22:45:00,1.17429,1.17435,1.17393,1.17401,685
2026-05-12 23:00:00,1.174,1.17407,1.17376,1.17389,357
2026-05-12 23:15:00,1.17389,1.17397,1.17377,1.17386,215
2026-05-12 23:30:00,1.17387,1.17389,1.17373,1.1738,220
2026-05-12 23:45:00,1.1738,1.17407,1.17376,1.17397,289
2026-05-13 00:00:00,1.17366,1.17368,1.1733,1.17355,107
2026-05-13 00:15:00,1.17355,1.17401,1.17348,1.1736,116
2026-05-13 00:30:00,1.1736,1.17374,1.17355,1.17374,163
2026-05-13 00:45:00,1.17374,1.17402,1.17365,1.17366,378
2026-05-13 01:00:00,1.17366,1.17399,1.17364,1.1737,217
2026-05-13 01:15:00,1.1737,1.17392,1.1737,1.17388,177
2026-05-13 01:30:00,1.17388,1.17394,1.17379,1.17387,109
2026-05-13 01:45:00,1.17387,1.17399,1.17383,1.1739,123
2026-05-13 02:00:00,1.1739,1.17411,1.17383,1.17386,172
2026-05-13 02:15:00,1.17386,1.17389,1.17371,1.17384,108
2026-05-13 02:30:00,1.17384,1.17389,1.17362,1.17367,164
2026-05-13 02:45:00,1.17367,1.17379,1.17338,1.17349,305
2026-05-13 03:00:00,1.1735,1.1738,1.17318,1.17333,679
2026-05-13 03:15:00,1.17334,1.17373,1.1733,1.17353,643
2026-05-13 03:30:00,1.17353,1.17366,1.17329,1.17358,448
2026-05-13 03:45:00,1.17358,1.17385,1.17329,1.1738,559
2026-05-13 04:00:00,1.1738,1.17388,1.17337,1.17339,616
2026-05-13 04:15:00,1.17339,1.17384,1.17306,1.17372,625
2026-05-13 04:30:00,1.17372,1.17392,1.17359,1.17378,553
2026-05-13 04:45:00,1.17378,1.17417,1.17367,1.17387,507
2026-05-13 05:00:00,1.17387,1.17417,1.17368,1.17377,388
2026-05-13 05:15:00,1.17376,1.17382,1.17359,1.17379,297
2026-05-13 05:30:00,1.17379,1.17382,1.17362,1.17367,260
2026-05-13 05:45:00,1.17367,1.17388,1.17358,1.1737,397
2026-05-13 06:00:00,1.1737,1.17376,1.17316,1.17335,491
2026-05-13 06:15:00,1.17335,1.17358,1.17335,1.17351,467
2026-05-13 06:30:00,1.17351,1.17378,1.17342,1.1736,364
2026-05-13 06:45:00,1.1736,1.17366,1.17332,1.17344,368
2026-05-13 07:00:00,1.17344,1.17351,1.17331,1.17335,342
2026-05-13 07:15:00,1.17339,1.17351,1.17325,1.17337,236
2026-05-13 07:30:00,1.17337,1.17342,1.17313,1.17334,368
2026-05-13 07:45:00,1.17334,1.17346,1.17323,1.17344,354
2026-05-13 08:00:00,1.17344,1.17364,1.17333,1.1735,400
2026-05-13 08:15:00,1.1735,1.17369,1.17334,1.17363,422
2026-05-13 08:30:00,1.17364,1.17368,1.17327,1.17333,315
2026-05-13 08:45:00,1.17333,1.17352,1.17319,1.1734,384
2026-05-13 09:00:00,1.17339,1.17342,1.17261,1.1727,728
2026-05-13 09:15:00,1.1727,1.17289,1.17243,1.17265,604
2026-05-13 09:30:00,1.17265,1.17265,1.17217,1.17248,758
2026-05-13 09:45:00,1.17248,1.1725,1.17174,1.17198,844
2026-05-13 10:00:00,1.17198,1.17232,1.17165,1.17181,1098
2026-05-13 10:15:00,1.17181,1.17196,1.17167,1.17171,765
2026-05-13 10:30:00,1.17171,1.17175,1.171,1.17121,761
2026-05-13 10:45:00,1.17125,1.17147,1.17063,1.1707,861
2026-05-13 11:00:00,1.1707,1.17096,1.17043,1.17082,913
2026-05-13 11:15:00,1.17082,1.17116,1.17072,1.17106,881
2026-05-13 11:30:00,1.17106,1.17114,1.1705,1.17058,769
2026-05-13 11:45:00,1.17058,1.17065,1.17001,1.1703,1030
2026-05-13 12:00:00,1.1703,1.17043,1.16988,1.17,1149
2026-05-13 12:15:00,1.17,1.17012,1.16948,1.16957,1109
2026-05-13 12:30:00,1.16957,1.17013,1.16951,1.16996,805
2026-05-13 12:45:00,1.16996,1.17067,1.16986,1.1706,825
2026-05-13 13:00:00,1.17061,1.17066,1.17018,1.17049,1244
2026-05-13 13:15:00,1.17049,1.1707,1.1702,1.17051,1118
2026-05-13 13:30:00,1.17051,1.17098,1.17042,1.17087,707
2026-05-13 13:45:00,1.17087,1.17144,1.17078,1.17126,917
2026-05-13 14:00:00,1.17126,1.17152,1.17106,1.17141,828
2026-05-13 14:15:00,1.17141,1.1715,1.17116,1.17134,750
2026-05-13 14:30:00,1.17134,1.17172,1.1713,1.17168,650
2026-05-13 14:45:00,1.17168,1.17171,1.17112,1.17121,773
2026-05-13 15:00:00,1.17121,1.17161,1.17116,1.17123,769
2026-05-13 15:15:00,1.17124,1.17124,1.17031,1.17036,1181
2026-05-13 15:30:00,1.17035,1.17106,1.16971,1.17051,1918
2026-05-13 15:45:00,1.17052,1.17055,1.16972,1.17017,1223
2026-05-13 16:00:00,1.17017,1.17055,1.17014,1.17037,1031
2026-05-13 16:15:00,1.17037,1.17045,1.17,1.17034,904
2026-05-13 16:30:00,1.17034,1.17091,1.17027,1.1709,1609
2026-05-13 16:45:00,1.1709,1.17122,1.17058,1.17101,1781
2026-05-13 17:00:00,1.17101,1.17125,1.17063,1.17104,1548
2026-05-13 17:15:00,1.17105,1.17112,1.17046,1.17102,995
2026-05-13 17:30:00,1.17102,1.17116,1.17053,1.17057,941
2026-05-13 17:45:00,1.17059,1.17102,1.17021,1.17076,1262
2026-05-13 18:00:00,1.17076,1.17116,1.17074,1.17086,1282
2026-05-13 18:15:00,1.17086,1.17133,1.1707,1.17109,856
2026-05-13 18:30:00,1.17109,1.17162,1.17084,1.17146,1240
2026-05-13 18:45:00,1.17146,1.17149,1.17098,1.17109,944
2026-05-13 19:00:00,1.17109,1.17131,1.17094,1.1712,694
2026-05-13 19:15:00,1.1712,1.17175,1.17091,1.17166,1116
2026-05-13 19:30:00,1.17166,1.17179,1.171,1.1711,993
2026-05-13 19:45:00,1.17111,1.17129,1.1707,1.17085,603
2026-05-13 20:00:00,1.17085,1.17106,1.17072,1.17096,554
2026-05-13 20:15:00,1.17096,1.17107,1.17085,1.17094,304
2026-05-13 20:30:00,1.17095,1.17098,1.17061,1.17071,642
2026-05-13 20:45:00,1.17071,1.17081,1.17035,1.17042,553
2026-05-13 21:00:00,1.17042,1.17076,1.17028,1.17059,525
2026-05-13 21:15:00,1.17059,1.17077,1.1705,1.17066,611
2026-05-13 21:30:00,1.17066,1.17092,1.17053,1.17086,657
2026-05-13 21:45:00,1.17086,1.17105,1.17035,1.17073,820
2026-05-13 22:00:00,1.17077,1.17103,1.17067,1.17095,525
2026-05-13 22:15:00,1.17095,1.17111,1.17081,1.17111,677
2026-05-13 22:30:00,1.1711,1.1713,1.17095,1.17102,422
2026-05-13 22:45:00,1.17102,1.17115,1.17083,1.17096,589
2026-05-13 23:00:00,1.17095,1.17121,1.1708,1.17117,531
2026-05-13 23:15:00,1.17117,1.17132,1.17108,1.17121,334
2026-05-13 23:30:00,1.17121,1.17133,1.17108,1.1713,198
2026-05-13 23:45:00,1.1713,1.1714,1.17128,1.17139,227
2026-05-14 00:00:00,1.1709,1.17156,1.17032,1.17156,261
2026-05-14 00:15:00,1.17156,1.17156,1.17128,1.17138,91
2026-05-14 00:30:00,1.17138,1.17167,1.17137,1.17155,152
2026-05-14 00:45:00,1.17155,1.17157,1.17135,1.17146,163
2026-05-14 01:00:00,1.17146,1.17175,1.17141,1.17163,257
2026-05-14 01:15:00,1.17167,1.17181,1.17163,1.17175,231
2026-05-14 01:30:00,1.17175,1.17185,1.17164,1.17181,172
2026-05-14 01:45:00,1.1718,1.17181,1.1716,1.17172,284
2026-05-14 02:00:00,1.17172,1.17181,1.17155,1.17167,154
2026-05-14 02:15:00,1.17167,1.17177,1.17157,1.17166,189
2026-05-14 02:30:00,1.17166,1.17166,1.17146,1.17157,123
2026-05-14 02:45:00,1.17157,1.17162,1.17144,1.17157,210
2026-05-14 03:00:00,1.17158,1.17178,1.17136,1.17177,800
2026-05-14 03:15:00,1.17177,1.17184,1.17143,1.17164,485
2026-05-14 03:30:00,1.17164,1.17177,1.17144,1.17157,352
2026-05-14 03:45:00,1.17157,1.17174,1.17152,1.1717,436
2026-05-14 04:00:00,1.1717,1.17173,1.17139,1.17154,653
2026-05-14 04:15:00,1.17154,1.17165,1.17147,1.1716,385
2026-05-14 04:30:00,1.1716,1.17176,1.1715,1.17169,468
2026-05-14 04:45:00,1.17168,1.17173,1.17119,1.17137,398
2026-05-14 05:00:00,1.17137,1.17153,1.17121,1.17132,455
2026-05-14 05:15:00,1.17132,1.17141,1.17113,1.17139,327
2026-05-14 05:30:00,1.17139,1.17143,1.17127,1.17138,352
2026-05-14 05:45:00,1.17138,1.17139,1.17112,1.17117,412
2026-05-14 06:00:00,1.17117,1.1713,1.1709,1.17116,413
2026-05-14 06:15:00,1.17117,1.17145,1.17111,1.17141,443
2026-05-14 06:30:00,1.17141,1.17151,1.17132,1.1714,368
2026-05-14 06:45:00,1.1714,1.17149,1.17119,1.17122,365
2026-05-14 07:00:00,1.17122,1.17166,1.17109,1.17147,537
2026-05-14 07:15:00,1.17147,1.17161,1.17137,1.17152,440
2026-05-14 07:30:00,1.17143,1.17156,1.17136,1.17151,290
2026-05-14 07:45:00,1.17151,1.17172,1.17136,1.17144,418
2026-05-14 08:00:00,1.17144,1.17153,1.17114,1.17121,562
2026-05-14 08:15:00,1.17122,1.17137,1.17113,1.17132,427
2026-05-14 08:30:00,1.17132,1.17136,1.17114,1.17128,419
2026-05-14 08:45:00,1.17128,1.1716,1.171,1.17102,686
2026-05-14 09:00:00,1.17101,1.17122,1.17065,1.17076,594
2026-05-14 09:15:00,1.17076,1.17148,1.17065,1.17132,949
2026-05-14 09:30:00,1.17132,1.17155,1.17105,1.17148,568
2026-05-14 09:45:00,1.17148,1.17214,1.17141,1.17182,1296
2026-05-14 10:00:00,1.17182,1.17184,1.1712,1.17134,1057
2026-05-14 10:15:00,1.17134,1.17136,1.17085,1.17112,899
2026-05-14 10:30:00,1.17112,1.17161,1.17107,1.17137,782
2026-05-14 10:45:00,1.17137,1.17157,1.17053,1.17075,804
2026-05-14 11:00:00,1.17074,1.17099,1.17042,1.17067,863
2026-05-14 11:15:00,1.17067,1.17128,1.17067,1.17121,740
2026-05-14 11:30:00,1.17121,1.17138,1.17083,1.17095,747
2026-05-14 11:45:00,1.17086,1.17119,1.17084,1.17109,619
2026-05-14 12:00:00,1.1711,1.17132,1.17088,1.17112,773
2026-05-14 12:15:00,1.17112,1.17126,1.17088,1.17099,764
2026-05-14 12:30:00,1.17099,1.17105,1.17051,1.17088,813
2026-05-14 12:45:00,1.17088,1.17115,1.17066,1.1707,925
2026-05-14 13:00:00,1.1707,1.17129,1.17059,1.17091,936
2026-05-14 13:15:00,1.17093,1.17103,1.17069,1.17093,691
2026-05-14 13:30:00,1.17093,1.17109,1.17042,1.17058,661
2026-05-14 13:45:00,1.17058,1.17102,1.17053,1.17085,886
2026-05-14 14:00:00,1.17085,1.17088,1.17035,1.17075,941
2026-05-14 14:15:00,1.17075,1.17075,1.17033,1.17045,862
2026-05-14 14:30:00,1.17045,1.17054,1.16993,1.17006,750
2026-05-14 14:45:00,1.17006,1.17039,1.16995,1.16996,910
2026-05-14 15:00:00,1.16995,1.17054,1.16994,1.17052,1087
2026-05-14 15:15:00,1.17052,1.17054,1.17024,1.17045,795
2026-05-14 15:30:00,1.17045,1.17049,1.16952,1.16958,960
2026-05-14 15:45:00,1.16958,1.17012,1.16958,1.16971,948
2026-05-14 16:00:00,1.1697,1.16987,1.1693,1.16972,1073
2026-05-14 16:15:00,1.16972,1.16974,1.16915,1.16947,941
2026-05-14 16:30:00,1.16947,1.16948,1.16852,1.16933,1593
2026-05-14 16:45:00,1.16933,1.16996,1.16879,1.16896,2124
2026-05-14 17:00:00,1.16894,1.16963,1.16859,1.1696,1492
2026-05-14 17:15:00,1.1696,1.17,1.16924,1.16962,1363
2026-05-14 17:30:00,1.16962,1.16964,1.16925,1.16954,952
2026-05-14 17:45:00,1.16953,1.16964,1.1678,1.16786,2069
2026-05-14 18:00:00,1.16786,1.16809,1.16725,1.16751,1859
2026-05-14 18:15:00,1.16751,1.1676,1.16705,1.16752,1013
2026-05-14 18:30:00,1.16752,1.16786,1.16745,1.16758,912
2026-05-14 18:45:00,1.16758,1.1678,1.16745,1.16773,1014
2026-05-14 19:00:00,1.16772,1.16783,1.16735,1.16779,1218
2026-05-14 19:15:00,1.16779,1.16815,1.16724,1.16738,1088
2026-05-14 19:30:00,1.16738,1.16754,1.16696,1.1673,1045
2026-05-14 19:45:00,1.1673,1.16764,1.1672,1.16763,888
2026-05-14 20:00:00,1.16763,1.168,1.16744,1.16766,1209
2026-05-14 20:15:00,1.16766,1.16789,1.16751,1.16779,929
2026-05-14 20:30:00,1.16779,1.16804,1.16768,1.16796,719
2026-05-14 20:45:00,1.16796,1.16807,1.16768,1.16778,544
2026-05-14 21:00:00,1.16778,1.1678,1.16745,1.16779,752
2026-05-14 21:15:00,1.16779,1.16784,1.16757,1.16767,689
2026-05-14 21:30:00,1.16767,1.16773,1.1673,1.1675,483
2026-05-14 21:45:00,1.1675,1.16773,1.1674,1.16773,580
2026-05-14 22:00:00,1.16773,1.1679,1.16758,1.1677,479
2026-05-14 22:15:00,1.16769,1.16772,1.16728,1.16731,488
2026-05-14 22:30:00,1.16731,1.16748,1.16693,1.16702,619
2026-05-14 22:45:00,1.16702,1.16708,1.16685,1.16708,846
2026-05-14 23:00:00,1.16707,1.16719,1.16674,1.16682,489
2026-05-14 23:15:00,1.16682,1.16696,1.16649,1.16666,424
2026-05-14 23:30:00,1.16666,1.16682,1.16659,1.1667,291
2026-05-14 23:45:00,1.1667,1.16692,1.16668,1.16688,251
2026-05-15 00:00:00,1.16685,1.16698,1.16646,1.16669,159
2026-05-15 00:15:00,1.16669,1.16725,1.16668,1.16725,192
2026-05-15 00:30:00,1.16725,1.16733,1.16688,1.16694,220
2026-05-15 00:45:00,1.16694,1.16703,1.16689,1.16699,241
2026-05-15 01:00:00,1.167,1.1671,1.16687,1.1669,257
2026-05-15 01:15:00,1.1669,1.16704,1.16675,1.16698,124
2026-05-15 01:30:00,1.16698,1.16709,1.16693,1.16702,337
2026-05-15 01:45:00,1.16702,1.16709,1.16681,1.16696,183
2026-05-15 02:00:00,1.16696,1.16696,1.16627,1.16629,307
2026-05-15 02:15:00,1.16629,1.1664,1.16612,1.16635,350
2026-05-15 02:30:00,1.16635,1.16642,1.16613,1.16639,222
2026-05-15 02:45:00,1.16639,1.16649,1.16605,1.16617,346
2026-05-15 03:00:00,1.16617,1.16628,1.16566,1.16599,851
2026-05-15 03:15:00,1.166,1.16635,1.16583,1.16589,575
2026-05-15 03:30:00,1.16589,1.16592,1.16524,1.16543,708
2026-05-15 03:45:00,1.16543,1.16565,1.16515,1.16554,524
2026-05-15 04:00:00,1.16554,1.16564,1.16534,1.16549,593
2026-05-15 04:15:00,1.16549,1.16554,1.16487,1.16491,856
2026-05-15 04:30:00,1.16492,1.16521,1.16455,1.16506,1068
2026-05-15 04:45:00,1.16506,1.1651,1.16461,1.16468,689
2026-05-15 05:00:00,1.16468,1.16485,1.16456,1.16479,618
2026-05-15 05:15:00,1.16479,1.16535,1.16467,1.1651,535
2026-05-15 05:30:00,1.1651,1.16537,1.16498,1.16535,512
2026-05-15 05:45:00,1.16535,1.16575,1.16521,1.16535,755
2026-05-15 06:00:00,1.16535,1.16549,1.16507,1.16519,590
2026-05-15 06:15:00,1.16519,1.16526,1.16502,1.16524,415
2026-05-15 06:30:00,1.16521,1.16536,1.16489,1.16522,648
2026-05-15 06:45:00,1.16522,1.16528,1.16509,1.16521,394
2026-05-15 07:00:00,1.1652,1.16525,1.16502,1.16519,379
2026-05-15 07:15:00,1.16519,1.16526,1.16505,1.16515,376
2026-05-15 07:30:00,1.16515,1.16519,1.16487,1.16492,482
2026-05-15 07:45:00,1.16492,1.16495,1.16454,1.16471,561
2026-05-15 08:00:00,1.16471,1.16474,1.16424,1.1645,1001
2026-05-15 08:15:00,1.1645,1.16479,1.16424,1.16467,699
2026-05-15 08:30:00,1.16467,1.16476,1.16433,1.16441,857
2026-05-15 08:45:00,1.16441,1.16441,1.16315,1.16327,1524
2026-05-15 09:00:00,1.16326,1.16435,1.16324,1.16407,1893
2026-05-15 09:15:00,1.16407,1.16431,1.16371,1.16381,1119
2026-05-15 09:30:00,1.16381,1.16432,1.16359,1.16391,1199
2026-05-15 09:45:00,1.16391,1.16421,1.16318,1.16346,1471
