symbol,timeframe,date,open,high,low,close,volume,quantity
CGAS3F,D1,29/12/2025,122.99,122.99,120.51,121.1,4274.42,35.0
CGAS3F,D1,26/12/2025,121.49,121.85,120.0,120.0,20564.28,170.0
CGAS3F,D1,23/12/2025,122.0,123.46,120.62,120.62,14483.58,119.0
CGAS3F,D1,22/12/2025,124.9,124.9,120.0,122.0,19207.58,158.0
CGAS3F,D1,19/12/2025,123.92,124.95,122.53,122.53,6292.87,51.0
CGAS3F,D1,18/12/2025,122.99,123.96,121.74,123.1,9440.92,77.0
CGAS3F,D1,17/12/2025,121.96,123.2,120.01,120.01,10048.21,83.0
CGAS3F,D1,16/12/2025,122.11,123.99,122.11,123.27,9923.41,81.0
CGAS3F,D1,15/12/2025,124.0,128.0,121.0,123.53,31660.01,258.0
CGAS3F,D1,12/12/2025,122.97,125.25,122.97,123.2,15618.4,126.0
CGAS3F,D1,11/12/2025,124.82,124.82,121.07,121.07,20804.68,170.0
CGAS3F,D1,10/12/2025,123.0,124.93,122.0,122.0,11084.89,90.0
CGAS3F,D1,09/12/2025,125.99,125.99,122.54,123.1,9248.54,75.0
CGAS3F,D1,08/12/2025,123.22,126.0,121.15,124.0,13203.75,107.0
CGAS3F,D1,05/12/2025,124.0,125.0,123.33,124.99,3112.52,25.0
CGAS3F,D1,04/12/2025,124.89,125.99,122.98,123.0,9320.57,75.0
CGAS3F,D1,03/12/2025,127.53,127.53,123.0,123.52,13810.21,111.0
CGAS3F,D1,02/12/2025,128.99,130.0,127.52,127.52,10905.16,85.0
CGAS3F,D1,01/12/2025,130.21,130.21,122.98,127.86,12590.93,99.0
CGAS3F,D1,28/11/2025,130.25,130.25,127.62,129.33,5016.94,39.0
CGAS3F,D1,27/11/2025,130.24,130.25,129.0,130.0,2857.73,22.0
CGAS3F,D1,26/11/2025,126.0,130.23,126.0,127.04,3366.8,26.0
CGAS3F,D1,25/11/2025,125.42,130.25,124.75,130.24,15109.02,119.0
CGAS3F,D1,24/11/2025,127.26,127.99,123.97,125.96,11413.46,91.0
CGAS3F,D1,21/11/2025,127.98,129.99,125.0,126.0,15860.3,124.0
CGAS3F,D1,19/11/2025,124.99,130.19,124.99,125.02,6470.67,51.0
CGAS3F,D1,18/11/2025,123.51,126.1,122.02,123.0,32598.73,264.0
CGAS3F,D1,17/11/2025,126.64,131.0,122.27,124.04,38817.82,306.0
CGAS3F,D1,14/11/2025,125.5,127.99,120.54,125.38,13598.51,108.0
CGAS3F,D1,13/11/2025,125.42,126.02,121.91,125.43,37952.79,306.0
CGAS3F,D1,12/11/2025,123.47,127.38,118.78,125.95,42040.21,340.0
CGAS3F,D1,11/11/2025,119.8,127.39,119.8,123.38,66406.41,539.0
CGAS3F,D1,10/11/2025,119.14,121.31,118.21,119.06,5825.13,49.0
CGAS3F,D1,07/11/2025,118.57,120.48,117.59,118.3,13324.7,112.0
CGAS3F,D1,06/11/2025,117.11,119.67,117.11,119.12,16739.81,141.0
CGAS3F,D1,05/11/2025,119.71,119.71,117.5,118.58,46907.98,397.0
CGAS3F,D1,04/11/2025,120.95,120.95,117.53,119.69,23630.37,197.0
CGAS3F,D1,03/11/2025,122.1,122.25,117.54,120.53,39124.4,329.0
CGAS3F,D1,31/10/2025,121.5,122.24,120.73,120.73,19764.55,163.0
CGAS3F,D1,30/10/2025,117.84,120.53,117.84,120.53,7067.78,59.0
CGAS3F,D1,29/10/2025,120.48,120.88,120.47,120.47,3619.75,30.0
CGAS3F,D1,28/10/2025,120.53,120.53,117.83,119.8,7684.9,64.0
CGAS3F,D1,27/10/2025,121.83,121.83,117.58,119.94,9905.2,83.0
CGAS3F,D1,24/10/2025,120.28,120.88,118.57,118.57,7305.95,61.0
CGAS3F,D1,23/10/2025,119.55,120.53,119.27,119.95,7067.69,59.0
CGAS3F,D1,22/10/2025,120.63,121.49,117.79,117.79,17384.36,146.0
CGAS3F,D1,21/10/2025,124.71,124.71,118.57,122.19,21407.91,178.0
CGAS3F,D1,20/10/2025,121.51,125.43,120.55,123.47,8533.35,70.0
CGAS3F,D1,17/10/2025,128.21,128.21,119.8,122.12,20333.27,165.0
CGAS3F,D1,16/10/2025,128.09,128.78,120.72,128.21,129062.65,1028.0
CGAS3F,D1,15/10/2025,128.31,130.14,120.99,127.07,62265.39,488.0
CGAS3F,D1,14/10/2025,120.66,128.31,120.65,127.28,166524.96,1328.0
CGAS3F,D1,13/10/2025,115.03,117.84,113.42,116.18,24713.66,215.0
CGAS3F,D1,10/10/2025,117.84,117.84,115.02,116.89,5213.18,45.0
CGAS3F,D1,09/10/2025,115.48,117.24,115.38,117.17,4645.74,40.0
CGAS3F,D1,08/10/2025,115.25,117.37,113.14,116.19,22117.37,192.0
CGAS3F,D1,07/10/2025,117.83,117.84,115.92,117.84,3648.79,31.0
CGAS3F,D1,06/10/2025,117.19,117.51,115.52,117.51,3046.45,26.0
CGAS3F,D1,03/10/2025,117.84,117.84,115.01,115.03,12395.34,106.0
CGAS3F,D1,02/10/2025,118.78,118.78,116.82,116.82,9925.61,84.0
CGAS3F,D1,01/10/2025,116.95,120.66,116.9,116.94,5008.32,42.0
CGAS3F,D1,30/09/2025,117.25,120.66,116.9,118.29,6563.85,55.0
CGAS3F,D1,29/09/2025,117.19,117.25,115.63,117.22,2577.15,22.0
CGAS3F,D1,26/09/2025,115.39,117.25,115.39,115.56,5130.8,44.0
CGAS3F,D1,25/09/2025,117.23,117.23,114.71,114.71,9443.34,81.0
CGAS3F,D1,24/09/2025,116.55,117.26,113.41,117.26,13804.73,120.0
CGAS3F,D1,23/09/2025,117.83,117.84,114.07,115.48,20851.41,181.0
CGAS3F,D1,22/09/2025,117.83,117.84,116.73,117.84,4579.04,39.0
CGAS3F,D1,19/09/2025,117.42,117.42,116.74,117.39,1289.41,11.0
CGAS3F,D1,18/09/2025,115.49,117.82,115.49,116.73,3277.1,28.0
CGAS3F,D1,17/09/2025,115.44,117.84,115.44,117.81,5996.23,51.0
CGAS3F,D1,16/09/2025,117.26,117.74,117.26,117.26,7506.79,64.0
CGAS3F,D1,15/09/2025,116.41,117.76,115.82,117.37,5857.77,50.0
CGAS3F,D1,12/09/2025,115.96,116.49,114.27,115.02,6223.45,54.0
CGAS3F,D1,11/09/2025,117.37,117.37,114.18,115.89,10555.69,91.0
CGAS3F,D1,10/09/2025,117.84,117.84,115.82,117.36,3279.69,28.0
CGAS3F,D1,09/09/2025,114.54,118.31,114.54,118.29,4849.24,42.0
CGAS3F,D1,08/09/2025,116.4,118.38,115.01,115.95,11718.9,101.0
CGAS3F,D1,05/09/2025,115.01,117.26,115.01,115.66,9945.75,86.0
CGAS3F,D1,04/09/2025,116.88,116.89,115.03,115.04,4300.1,37.0
CGAS3F,D1,03/09/2025,115.94,117.83,115.52,116.93,4773.07,41.0
CGAS3F,D1,02/09/2025,117.08,117.84,115.45,117.84,6306.19,54.0
CGAS3F,D1,01/09/2025,116.96,117.37,114.9,117.24,4565.87,39.0
CGAS3F,D1,29/08/2025,113.33,116.87,113.33,115.94,5069.39,44.0
CGAS3F,D1,28/08/2025,116.88,116.88,113.14,114.06,19346.22,169.0
CGAS3F,D1,27/08/2025,115.0,116.08,113.62,115.61,8135.8,71.0
CGAS3F,D1,26/08/2025,115.39,116.41,115.36,116.41,2208.66,19.0
CGAS3F,D1,25/08/2025,115.01,115.01,114.1,115.01,10578.36,92.0
CGAS3F,D1,22/08/2025,115.01,116.42,115.01,116.06,3013.85,26.0
CGAS3F,D1,21/08/2025,115.01,115.94,115.01,115.02,5636.74,49.0
CGAS3F,D1,20/08/2025,117.7,117.7,115.95,115.95,5001.51,43.0
CGAS3F,D1,19/08/2025,118.77,118.77,116.05,116.54,4080.55,35.0
CGAS3F,D1,18/08/2025,116.6,118.42,115.74,116.63,10252.51,88.0
CGAS3F,D1,15/08/2025,115.02,116.84,115.02,116.44,2204.66,19.0
CGAS3F,D1,14/08/2025,116.89,118.38,116.89,116.89,1521.14,13.0
CGAS3F,D1,13/08/2025,118.44,118.44,115.29,115.29,6629.63,57.0
CGAS3F,D1,12/08/2025,116.15,118.56,116.15,116.19,2104.14,18.0
CGAS3F,D1,11/08/2025,116.89,117.84,115.23,116.05,7122.05,61.0
CGAS3F,D1,08/08/2025,117.37,118.16,115.49,117.45,1644.54,14.0
CGAS3F,D1,07/08/2025,115.02,117.13,114.35,116.98,9169.97,79.0
CGAS3F,D1,06/08/2025,119.72,119.72,115.23,116.16,821.92,7.0
CGAS3F,D1,05/08/2025,115.57,119.96,115.57,119.94,3769.08,32.0
CGAS3F,D1,04/08/2025,119.25,119.97,115.95,115.95,11646.76,98.0
CGAS3F,D1,01/08/2025,119.24,119.34,113.33,116.22,10645.35,92.0
CGAS3F,D1,31/07/2025,114.09,118.77,114.09,115.96,927.73,8.0
CGAS3F,D1,30/07/2025,116.87,116.88,115.43,116.8,1634.18,14.0
CGAS3F,D1,29/07/2025,113.36,117.4,113.18,116.87,10426.74,91.0
CGAS3F,D1,28/07/2025,115.48,118.34,113.31,115.67,16663.98,145.0
CGAS3F,D1,25/07/2025,118.55,118.55,117.83,117.84,3066.22,26.0
CGAS3F,D1,24/07/2025,119.42,121.15,113.31,118.56,18087.46,154.0
CGAS3F,D1,23/07/2025,119.5,119.5,116.89,116.89,2360.06,20.0
CGAS3F,D1,22/07/2025,116.88,118.87,116.38,118.19,2819.41,24.0
CGAS3F,D1,21/07/2025,120.54,120.54,114.1,116.71,18886.6,161.0
CGAS3F,D1,18/07/2025,116.89,120.91,116.86,119.71,5602.95,47.0
CGAS3F,D1,17/07/2025,120.23,121.82,114.99,119.67,10785.9,92.0
CGAS3F,D1,16/07/2025,120.86,120.86,116.9,118.81,2286.8,19.0
CGAS3F,D1,15/07/2025,115.04,120.64,115.04,119.67,6237.13,53.0
CGAS3F,D1,14/07/2025,118.39,118.71,113.26,115.96,18576.94,160.0
CGAS3F,D1,11/07/2025,119.72,121.85,117.89,119.73,6942.42,58.0
CGAS3F,D1,10/07/2025,121.46,121.94,119.75,119.75,11138.87,92.0
CGAS3F,D1,09/07/2025,115.57,120.76,115.57,118.78,8873.23,75.0
CGAS3F,D1,08/07/2025,118.87,123.96,113.68,113.68,21376.03,179.0
CGAS3F,D1,07/07/2025,121.86,121.86,118.78,121.59,3125.69,26.0
CGAS3F,D1,04/07/2025,120.66,120.66,116.9,120.66,3219.38,27.0
CGAS3F,D1,03/07/2025,116.08,122.31,116.08,121.82,13834.02,115.0
CGAS3F,D1,02/07/2025,116.27,118.46,114.07,118.46,8263.31,71.0
CGAS3F,D1,01/07/2025,118.24,118.76,113.14,113.26,34444.83,299.0
CGAS3F,D1,30/06/2025,117.81,119.81,113.22,113.24,18735.1,162.0
CGAS3F,D1,27/06/2025,119.01,119.8,117.81,118.94,10592.01,89.0
CGAS3F,D1,26/06/2025,120.16,120.66,118.88,119.72,1560.96,13.0
CGAS3F,D1,25/06/2025,121.04,121.04,117.87,117.87,6472.58,54.0
CGAS3F,D1,24/06/2025,119.51,121.08,119.51,120.66,3375.39,28.0
CGAS3F,D1,23/06/2025,118.24,121.14,113.65,118.1,31037.76,265.0
CGAS3F,D1,18/06/2025,118.77,121.58,116.33,118.25,7016.69,59.0
CGAS3F,D1,17/06/2025,122.5,122.5,118.09,118.78,15203.57,126.0
CGAS3F,D1,16/06/2025,118.44,118.55,118.44,118.54,9246.45,78.0
CGAS3F,D1,13/06/2025,120.66,120.66,117.04,120.66,8999.58,75.0
CGAS3F,D1,12/06/2025,116.85,119.71,116.26,119.63,2845.05,24.0
CGAS3F,D1,11/06/2025,117.82,118.76,117.82,118.31,13642.08,115.0
CGAS3F,D1,10/06/2025,115.95,120.36,115.95,116.04,30031.37,258.0
CGAS3F,D1,09/06/2025,119.01,122.49,116.89,122.49,4720.09,39.0
CGAS3F,D1,06/06/2025,120.25,123.22,117.84,117.84,9730.58,81.0
CGAS3F,D1,05/06/2025,122.96,122.96,120.97,122.54,2202.24,18.0
CGAS3F,D1,04/06/2025,120.72,124.42,119.96,122.52,7732.08,63.0
CGAS3F,D1,03/06/2025,119.93,123.73,119.92,120.68,3897.13,32.0
CGAS3F,D1,02/06/2025,124.91,124.91,119.88,123.4,2720.4,22.0
CGAS3F,D1,30/05/2025,126.75,130.99,119.23,119.71,5683.89,45.0
CGAS3F,D1,29/05/2025,122.08,129.15,117.96,120.25,14226.84,114.0
CGAS3F,D1,28/05/2025,115.55,126.58,115.55,120.21,17218.37,143.0
CGAS3F,D1,27/05/2025,120.3,121.13,114.54,117.88,7554.55,63.0
CGAS3F,D1,26/05/2025,120.11,121.41,118.06,118.29,6676.55,56.0
CGAS3F,D1,23/05/2025,120.66,121.19,114.53,117.85,8157.67,69.0
CGAS3F,D1,22/05/2025,114.71,122.08,114.71,117.09,6510.22,54.0
CGAS3F,D1,21/05/2025,118.31,122.55,114.31,122.55,24067.87,205.0
CGAS3F,D1,20/05/2025,118.4,119.19,115.04,118.04,11859.41,101.0
CGAS3F,D1,19/05/2025,118.85,119.18,117.53,118.04,6862.7,58.0
CGAS3F,D1,16/05/2025,119.23,120.62,118.36,120.62,3816.29,32.0
CGAS3F,D1,15/05/2025,120.18,120.64,116.9,116.9,2749.97,23.0
CGAS3F,D1,14/05/2025,120.65,120.66,116.42,119.77,12185.34,103.0
CGAS3F,D1,13/05/2025,122.52,122.52,118.53,120.66,4331.23,36.0
CGAS3F,D1,12/05/2025,123.06,123.06,118.46,120.47,1554.74,13.0
CGAS3F,D1,09/05/2025,119.68,123.47,118.65,123.47,3358.78,28.0
CGAS3F,D1,08/05/2025,120.34,122.52,118.33,118.35,11813.67,99.0
CGAS3F,D1,07/05/2025,119.43,119.43,118.07,118.4,7931.0,67.0
CGAS3F,D1,06/05/2025,119.63,120.79,118.16,120.79,4325.17,36.0
CGAS3F,D1,05/05/2025,119.63,119.68,119.63,119.63,1196.49,10.0
CGAS3F,D1,02/05/2025,118.38,121.43,118.38,120.05,2053.98,17.0
CGAS3F,D1,30/04/2025,123.77,123.77,118.7,119.73,4290.41,35.0
CGAS3F,D1,29/04/2025,122.45,122.45,121.14,121.14,2559.02,21.0
CGAS3F,D1,28/04/2025,118.78,118.78,118.78,118.78,5226.29,44.0
CGAS3F,D1,25/04/2025,118.07,122.55,118.07,118.73,14756.19,121.0
CGAS3F,D1,24/04/2025,124.02,124.02,118.03,118.2,14266.89,120.0
CGAS3F,D1,23/04/2025,117.78,120.79,117.78,118.82,10698.93,90.0
CGAS3F,D1,22/04/2025,120.6,125.32,117.85,121.65,4463.64,37.0
CGAS3F,D1,17/04/2025,120.66,121.19,117.84,119.4,4929.67,41.0
CGAS3F,D1,16/04/2025,121.04,121.38,117.4,119.23,13361.33,111.0
CGAS3F,D1,15/04/2025,121.98,122.92,117.69,117.69,10275.58,86.0
CGAS3F,D1,14/04/2025,124.05,124.05,118.11,119.16,7816.9,64.0
CGAS3F,D1,11/04/2025,118.26,123.34,117.35,119.18,8579.92,71.0
CGAS3F,D1,10/04/2025,124.79,124.79,118.22,118.23,23086.84,193.0
CGAS3F,D1,09/04/2025,118.38,124.78,118.38,123.44,8740.74,73.0
CGAS3F,D1,08/04/2025,119.17,127.78,119.17,122.47,1835.16,15.0
CGAS3F,D1,07/04/2025,131.27,131.27,118.37,121.89,10152.7,83.0
CGAS3F,D1,04/04/2025,130.39,131.34,125.62,129.96,2836.83,22.0
CGAS3F,D1,03/04/2025,133.23,133.23,128.16,133.05,5654.18,44.0
CGAS3F,D1,02/04/2025,123.08,133.23,123.08,133.23,20944.99,164.0
CGAS3F,D1,01/04/2025,123.85,128.55,120.52,123.11,8042.62,65.0
CGAS3F,D1,31/03/2025,128.62,128.62,121.1,121.58,11369.78,93.0
CGAS3F,D1,28/03/2025,128.9,128.9,121.52,121.52,4644.48,38.0
CGAS3F,D1,27/03/2025,121.13,128.5,120.08,121.52,3311.75,27.0
CGAS3F,D1,26/03/2025,125.73,129.38,123.0,123.86,3253.29,26.0
CGAS3F,D1,25/03/2025,118.77,129.3,117.43,122.92,23869.67,193.0
CGAS3F,D1,24/03/2025,119.96,131.06,119.21,120.1,17018.51,138.0
CGAS3F,D1,21/03/2025,122.65,128.57,118.35,122.41,11773.21,97.0
CGAS3F,D1,20/03/2025,119.54,131.17,117.97,121.88,6905.13,57.0
CGAS3F,D1,19/03/2025,126.61,138.87,116.35,119.65,89875.55,689.0
CGAS3F,D1,18/03/2025,119.54,125.73,119.54,120.31,6367.15,52.0
CGAS3F,D1,17/03/2025,118.1,121.98,118.1,121.98,4217.19,35.0
CGAS3F,D1,14/03/2025,119.11,121.89,117.12,120.52,21169.48,175.0
CGAS3F,D1,13/03/2025,119.16,119.16,114.47,117.91,8901.4,76.0
CGAS3F,D1,12/03/2025,118.23,119.16,118.23,119.16,11301.82,95.0
CGAS3F,D1,11/03/2025,119.57,119.58,117.31,119.15,9405.37,79.0
CGAS3F,D1,10/03/2025,120.36,120.48,116.18,116.38,23898.23,202.0
CGAS3F,D1,07/03/2025,117.66,119.39,117.66,119.16,2251.39,19.0
CGAS3F,D1,06/03/2025,117.35,126.83,113.53,116.39,28732.65,240.0
CGAS3F,D1,05/03/2025,118.32,119.24,117.33,118.81,9478.51,80.0
CGAS3F,D1,28/02/2025,118.12,118.33,117.29,118.33,9667.28,82.0
CGAS3F,D1,27/02/2025,116.26,118.21,116.26,118.21,1886.53,16.0
CGAS3F,D1,26/02/2025,118.45,118.46,116.26,116.26,4788.04,41.0
CGAS3F,D1,25/02/2025,118.94,118.96,115.78,116.56,10599.91,90.0
CGAS3F,D1,24/02/2025,113.83,119.13,113.83,115.48,7944.13,68.0
CGAS3F,D1,21/02/2025,119.3,119.3,113.22,119.12,18686.14,162.0
CGAS3F,D1,20/02/2025,117.29,119.45,117.29,118.22,2840.98,24.0
CGAS3F,D1,19/02/2025,114.03,119.16,113.99,117.29,7545.41,65.0
CGAS3F,D1,18/02/2025,120.52,120.52,113.65,118.2,13489.5,115.0
CGAS3F,D1,17/02/2025,117.1,120.52,117.1,120.52,13334.51,111.0
CGAS3F,D1,14/02/2025,117.31,120.34,116.91,120.06,10980.77,92.0
CGAS3F,D1,13/02/2025,117.28,120.09,117.27,120.09,11164.37,95.0
CGAS3F,D1,12/02/2025,119.16,120.0,113.53,117.28,18612.24,159.0
CGAS3F,D1,11/02/2025,120.56,120.56,117.29,117.38,4788.52,40.0
CGAS3F,D1,10/02/2025,117.76,121.86,117.29,117.29,37163.55,316.0
CGAS3F,D1,07/02/2025,125.57,125.57,118.46,119.8,20979.92,174.0
CGAS3F,D1,06/02/2025,117.3,127.61,117.3,125.45,4270.94,34.0
CGAS3F,D1,05/02/2025,121.88,124.78,119.23,121.05,10431.84,85.0
