symbol,timeframe,date,open,high,low,close,volume,quantity
WDOFUT,M30,24/02/2026,5308.73,5310.788,5306.672,5309.244,3456111861.37,65101.0
WDOFUT,M30,24/02/2026,5304.1,5310.273,5303.585,5308.73,4610891239.44,86871.0
WDOFUT,M30,24/02/2026,5304.614,5305.129,5301.013,5304.1,2934636481.8,55337.0
WDOFUT,M30,24/02/2026,5303.585,5305.129,5299.984,5304.1,3610056529.28,68079.0
WDOFUT,M30,24/02/2026,5302.556,5306.158,5300.499,5303.071,3618396148.31,68227.0
WDOFUT,M30,24/02/2026,5302.042,5305.129,5301.013,5302.042,3428308706.88,64645.0
WDOFUT,M30,24/02/2026,5299.984,5303.071,5296.897,5302.556,4951508763.84,93424.0
WDOFUT,M30,24/02/2026,5307.701,5310.788,5296.897,5299.984,12188116070.34,229863.0
WDOFUT,M30,24/02/2026,5312.846,5317.99,5305.129,5307.701,9654100350.84,181777.0
WDOFUT,M30,24/02/2026,5326.736,5328.279,5311.817,5313.36,12137357852.57,228172.0
WDOFUT,M30,24/02/2026,5324.678,5330.852,5322.62,5326.222,11007514384.95,206625.0
WDOFUT,M30,24/02/2026,5333.939,5335.482,5323.649,5324.678,11899858416.63,223295.0
WDOFUT,M30,24/02/2026,5331.881,5340.112,5329.308,5334.453,8671718788.86,162545.0
WDOFUT,M30,24/02/2026,5328.279,5334.967,5327.251,5331.366,7838940985.61,147014.0
WDOFUT,M30,24/02/2026,5338.054,5340.627,5327.765,5328.794,9128576548.98,171096.0
WDOFUT,M30,24/02/2026,5328.794,5338.054,5320.048,5338.054,9948470765.99,186646.0
WDOFUT,M30,23/02/2026,5322.62,5330.852,5320.563,5329.308,3038329470.88,57053.0
WDOFUT,M30,23/02/2026,5322.62,5324.164,5321.077,5322.106,2282277991.17,42879.0
WDOFUT,M30,23/02/2026,5325.707,5326.222,5321.591,5322.62,2601471778.29,48866.0
WDOFUT,M30,23/02/2026,5324.164,5329.308,5323.649,5325.707,3194361392.07,59971.0
WDOFUT,M30,23/02/2026,5323.649,5326.222,5322.106,5324.678,3068417648.0,57633.0
WDOFUT,M30,23/02/2026,5317.476,5325.193,5315.932,5323.135,4615757089.86,86743.0
WDOFUT,M30,23/02/2026,5318.505,5324.678,5316.447,5317.476,4919333930.22,92465.0
WDOFUT,M30,23/02/2026,5319.534,5325.707,5316.447,5317.99,6258603504.59,117623.0
WDOFUT,M30,23/02/2026,5311.302,5321.591,5308.215,5319.534,7724561367.38,145301.0
WDOFUT,M30,23/02/2026,5305.129,5312.846,5302.042,5310.788,8668181535.68,163345.0
WDOFUT,M30,23/02/2026,5310.788,5322.62,5303.585,5305.129,14908705226.62,280502.0
WDOFUT,M30,23/02/2026,5303.585,5312.331,5303.585,5310.788,9370554810.97,176523.0
WDOFUT,M30,23/02/2026,5298.441,5306.158,5295.868,5303.585,10709369477.77,202028.0
WDOFUT,M30,23/02/2026,5314.389,5315.932,5294.325,5298.955,21547236754.8,406370.0
WDOFUT,M30,23/02/2026,5325.193,5325.707,5313.36,5314.903,11036701811.73,207516.0
WDOFUT,M30,23/02/2026,5327.765,5328.279,5319.019,5325.193,10225774923.86,192068.0
WDOFUT,M30,23/02/2026,5339.598,5347.315,5327.251,5328.279,11757462759.67,220289.0
WDOFUT,M30,23/02/2026,5343.199,5343.713,5334.453,5340.112,7961550292.72,149133.0
WDOFUT,M30,23/02/2026,5342.17,5348.343,5338.054,5343.199,9656590520.2,180740.0
WDOFUT,M30,20/02/2026,5334.967,5336.511,5329.308,5335.996,3189313849.22,59811.0
WDOFUT,M30,20/02/2026,5333.939,5335.996,5331.366,5334.453,3467421493.3,65015.0
WDOFUT,M30,20/02/2026,5335.482,5335.996,5331.366,5333.939,3103939774.98,58199.0
WDOFUT,M30,20/02/2026,5340.112,5340.112,5333.424,5335.482,2727971897.2,51115.0
WDOFUT,M30,20/02/2026,5337.025,5340.112,5335.996,5339.598,3660361655.52,68569.0
WDOFUT,M30,20/02/2026,5343.199,5347.315,5332.91,5337.54,11087786568.61,207693.0
WDOFUT,M30,20/02/2026,5350.916,5354.003,5341.141,5343.713,6400085127.81,119706.0
WDOFUT,M30,20/02/2026,5356.575,5356.575,5344.228,5351.43,6478365588.57,121109.0
WDOFUT,M30,20/02/2026,5346.286,5358.118,5345.257,5356.575,6797843878.14,126996.0
WDOFUT,M30,20/02/2026,5345.257,5347.829,5342.17,5346.8,4171756729.88,78049.0
WDOFUT,M30,20/02/2026,5346.286,5347.315,5337.025,5345.257,8782031536.21,164379.0
WDOFUT,M30,20/02/2026,5351.945,5359.147,5345.257,5345.771,10353257525.64,193485.0
WDOFUT,M30,20/02/2026,5358.118,5360.691,5341.655,5351.43,23895260646.73,446533.0
WDOFUT,M30,20/02/2026,5365.321,5366.864,5350.401,5357.604,14409381490.99,268983.0
WDOFUT,M30,20/02/2026,5363.777,5368.407,5361.205,5365.321,8007544533.77,149256.0
WDOFUT,M30,20/02/2026,5372.523,5376.124,5362.748,5363.777,12395960938.03,230834.0
WDOFUT,M30,20/02/2026,5379.726,5383.841,5370.465,5372.009,10876113951.82,202282.0
WDOFUT,M30,20/02/2026,5378.182,5384.87,5374.581,5379.726,9469319108.14,176018.0
WDOFUT,M30,20/02/2026,5373.552,5378.182,5365.835,5377.668,9113770311.48,169664.0
WDOFUT,M30,19/02/2026,5378.182,5378.697,5372.523,5374.067,3126168238.34,58154.0
WDOFUT,M30,19/02/2026,5387.957,5388.471,5376.124,5377.668,5988367777.3,111262.0
WDOFUT,M30,19/02/2026,5392.073,5392.587,5387.443,5387.957,2665934035.46,49458.0
WDOFUT,M30,19/02/2026,5387.957,5396.703,5387.443,5392.073,6701339220.06,124260.0
WDOFUT,M30,19/02/2026,5389.5,5392.073,5387.443,5387.957,3302131412.65,61262.0
WDOFUT,M30,19/02/2026,5390.015,5393.102,5387.957,5389.5,3680651179.75,68287.0
WDOFUT,M30,19/02/2026,5394.131,5396.188,5389.5,5390.015,4929807351.02,91423.0
WDOFUT,M30,19/02/2026,5388.471,5396.188,5384.87,5394.645,5229626424.5,97001.0
WDOFUT,M30,19/02/2026,5388.986,5394.131,5385.385,5387.957,4932641165.34,91508.0
