symbol,timeframe,date,open,high,low,close,volume,quantity
BTCLIQBRL,D1,29/01/2026,436443.76,436443.76,436443.76,436443.76,0.0,0.0
BTCLIQBRL,D1,28/01/2026,464046.39,464046.39,464046.39,464046.39,0.0,0.0
BTCLIQBRL,D1,27/01/2026,465067.58,465067.58,465067.58,465067.58,0.0,0.0
BTCLIQBRL,D1,26/01/2026,472669.95,472669.95,461343.07,461343.07,0.0,0.0
BTCLIQBRL,D1,23/01/2026,472669.95,472669.95,472669.95,472669.95,0.0,0.0
BTCLIQBRL,D1,22/01/2026,475949.84,475949.84,475949.84,475949.84,0.0,0.0
BTCLIQBRL,D1,21/01/2026,479029.72,479029.72,479029.72,479029.72,0.0,0.0
BTCLIQBRL,D1,20/01/2026,500198.12,500198.12,500198.12,500198.12,0.0,0.0
BTCLIQBRL,D1,19/01/2026,511739.88,511739.88,498774.22,498774.22,0.0,0.0
BTCLIQBRL,D1,16/01/2026,511739.88,511739.88,511739.88,511739.88,0.0,0.0
BTCLIQBRL,D1,15/01/2026,510168.08,510168.08,510168.08,510168.08,0.0,0.0
BTCLIQBRL,D1,14/01/2026,525765.91,525765.91,525765.91,525765.91,0.0,0.0
BTCLIQBRL,D1,13/01/2026,507361.7,507361.7,507361.7,507361.7,0.0,0.0
BTCLIQBRL,D1,12/01/2026,483653.84,490597.03,483653.84,490597.03,0.0,0.0
BTCLIQBRL,D1,09/01/2026,483653.84,483653.84,483653.84,483653.84,0.0,0.0
BTCLIQBRL,D1,08/01/2026,489490.83,489490.83,489490.83,489490.83,0.0,0.0
BTCLIQBRL,D1,07/01/2026,489812.69,489812.69,489812.69,489812.69,0.0,0.0
BTCLIQBRL,D1,06/01/2026,496952.38,496952.38,496952.38,496952.38,0.0,0.0
BTCLIQBRL,D1,05/01/2026,485918.3,507954.54,485918.3,507954.54,0.0,0.0
BTCLIQBRL,D1,02/01/2026,485918.3,485918.3,485918.3,485918.3,0.0,0.0
BTCLIQBRL,D1,30/12/2025,482361.4,482361.4,482361.4,482361.4,0.0,0.0
BTCLIQBRL,D1,29/12/2025,485623.96,485646.26,485623.96,485646.26,0.0,0.0
BTCLIQBRL,D1,26/12/2025,485623.96,485623.96,485623.96,485623.96,0.0,0.0
BTCLIQBRL,D1,23/12/2025,486322.48,486322.48,486322.48,486322.48,0.0,0.0
BTCLIQBRL,D1,22/12/2025,486950.98,492947.68,486950.98,492947.68,0.0,0.0
BTCLIQBRL,D1,19/12/2025,486950.98,486950.98,486950.98,486950.98,0.0,0.0
BTCLIQBRL,D1,18/12/2025,467601.74,467601.74,467601.74,467601.74,0.0,0.0
BTCLIQBRL,D1,17/12/2025,474143.52,474143.52,474143.52,474143.52,0.0,0.0
BTCLIQBRL,D1,16/12/2025,478404.48,478404.48,478404.48,478404.48,0.0,0.0
BTCLIQBRL,D1,15/12/2025,487402.35,487402.35,465175.94,465175.94,0.0,0.0
BTCLIQBRL,D1,12/12/2025,487402.35,487402.35,487402.35,487402.35,0.0,0.0
BTCLIQBRL,D1,11/12/2025,495414.79,495414.79,495414.79,495414.79,0.0,0.0
BTCLIQBRL,D1,10/12/2025,508082.58,508082.58,508082.58,508082.58,0.0,0.0
BTCLIQBRL,D1,09/12/2025,506424.34,506424.34,506424.34,506424.34,0.0,0.0
BTCLIQBRL,D1,08/12/2025,486215.38,491965.39,486215.38,491965.39,0.0,0.0
BTCLIQBRL,D1,05/12/2025,486215.38,486215.38,486215.38,486215.38,0.0,0.0
BTCLIQBRL,D1,04/12/2025,491210.77,491210.77,491210.77,491210.77,0.0,0.0
BTCLIQBRL,D1,03/12/2025,494068.28,494068.28,494068.28,494068.28,0.0,0.0
BTCLIQBRL,D1,02/12/2025,485533.6,485533.6,485533.6,485533.6,0.0,0.0
BTCLIQBRL,D1,01/12/2025,485936.79,485936.79,457395.34,457395.34,0.0,0.0
BTCLIQBRL,D1,28/11/2025,485936.79,485936.79,485936.79,485936.79,0.0,0.0
BTCLIQBRL,D1,27/11/2025,489465.68,489465.68,489465.68,489465.68,0.0,0.0
BTCLIQBRL,D1,26/11/2025,479679.0,479679.0,479679.0,479679.0,0.0,0.0
BTCLIQBRL,D1,25/11/2025,469580.0,469580.0,469580.0,469580.0,0.0,0.0
BTCLIQBRL,D1,24/11/2025,456398.0,480630.0,456398.0,480630.0,0.0,0.0
BTCLIQBRL,D1,21/11/2025,456398.0,456398.0,456398.0,456398.0,0.0,0.0
BTCLIQBRL,D1,19/11/2025,476770.0,476770.0,476770.0,476770.0,0.0,0.0
BTCLIQBRL,D1,18/11/2025,493280.0,493280.0,493280.0,493280.0,0.0,0.0
BTCLIQBRL,D1,17/11/2025,498867.0,498867.0,488298.0,488298.0,0.0,0.0
BTCLIQBRL,D1,14/11/2025,498867.0,498867.0,498867.0,498867.0,0.0,0.0
BTCLIQBRL,D1,13/11/2025,519807.0,519807.0,519807.0,519807.0,0.0,0.0
BTCLIQBRL,D1,12/11/2025,537522.0,537522.0,537522.0,537522.0,0.0,0.0
BTCLIQBRL,D1,11/11/2025,541921.0,541921.0,541921.0,541921.0,0.0,0.0
BTCLIQBRL,D1,10/11/2025,553683.0,561960.0,553683.0,561960.0,0.0,0.0
BTCLIQBRL,D1,07/11/2025,553683.0,553683.0,553683.0,553683.0,0.0,0.0
BTCLIQBRL,D1,06/11/2025,539416.0,539416.0,539416.0,539416.0,0.0,0.0
BTCLIQBRL,D1,05/11/2025,556624.0,556624.0,556624.0,556624.0,0.0,0.0
BTCLIQBRL,D1,04/11/2025,542851.0,542851.0,542851.0,542851.0,0.0,0.0
BTCLIQBRL,D1,03/11/2025,570115.0,570115.0,570115.0,570115.0,0.0,0.0
BTCLIQBRL,D1,31/10/2025,591499.0,591499.0,591499.0,591499.0,0.0,0.0
BTCLIQBRL,D1,30/10/2025,573548.0,573548.0,573548.0,573548.0,0.0,0.0
BTCLIQBRL,D1,29/10/2025,593367.0,593367.0,593367.0,593367.0,0.0,0.0
BTCLIQBRL,D1,28/10/2025,608873.0,608873.0,608873.0,608873.0,0.0,0.0
BTCLIQBRL,D1,27/10/2025,596065.0,616829.0,596065.0,616829.0,0.0,0.0
BTCLIQBRL,D1,24/10/2025,596065.0,596065.0,596065.0,596065.0,0.0,0.0
BTCLIQBRL,D1,23/10/2025,593662.0,593662.0,593662.0,593662.0,0.0,0.0
BTCLIQBRL,D1,22/10/2025,583129.0,583129.0,583129.0,583129.0,0.0,0.0
BTCLIQBRL,D1,21/10/2025,602808.0,602808.0,602808.0,602808.0,0.0,0.0
BTCLIQBRL,D1,20/10/2025,575716.0,595247.0,575716.0,595247.0,0.0,0.0
BTCLIQBRL,D1,17/10/2025,575716.0,575716.0,575716.0,575716.0,0.0,0.0
BTCLIQBRL,D1,16/10/2025,589977.0,589977.0,589977.0,589977.0,0.0,0.0
BTCLIQBRL,D1,15/10/2025,606327.0,606327.0,606327.0,606327.0,0.0,0.0
BTCLIQBRL,D1,14/10/2025,615700.0,615700.0,615700.0,615700.0,0.0,0.0
BTCLIQBRL,D1,13/10/2025,642421.0,642421.0,631529.0,631529.0,0.0,0.0
BTCLIQBRL,D1,10/10/2025,642421.0,642421.0,642421.0,642421.0,0.0,0.0
BTCLIQBRL,D1,09/10/2025,650428.0,650428.0,650428.0,650428.0,0.0,0.0
BTCLIQBRL,D1,08/10/2025,660594.0,660594.0,660594.0,660594.0,0.0,0.0
BTCLIQBRL,D1,07/10/2025,651412.0,651412.0,651412.0,651412.0,0.0,0.0
BTCLIQBRL,D1,06/10/2025,655178.0,665827.0,655178.0,665827.0,0.0,0.0
BTCLIQBRL,D1,03/10/2025,655178.0,655178.0,655178.0,655178.0,0.0,0.0
BTCLIQBRL,D1,02/10/2025,644897.0,644897.0,644897.0,644897.0,0.0,0.0
BTCLIQBRL,D1,01/10/2025,624861.0,624861.0,624861.0,624861.0,0.0,0.0
BTCLIQBRL,D1,30/09/2025,609111.0,609111.0,609111.0,609111.0,0.0,0.0
BTCLIQBRL,D1,29/09/2025,607541.23,607541.23,607541.23,607541.23,0.0,0.0
BTCLIQBRL,D1,26/09/2025,582812.93,582812.93,582812.93,582812.93,0.0,0.0
BTCLIQBRL,D1,25/09/2025,586784.7,586784.7,586784.7,586784.7,0.0,0.0
BTCLIQBRL,D1,24/09/2025,604276.76,604276.76,604276.76,604276.76,0.0,0.0
BTCLIQBRL,D1,23/09/2025,589438.48,589438.48,589438.48,589438.48,0.0,0.0
BTCLIQBRL,D1,22/09/2025,598844.18,598844.18,598844.18,598844.18,0.0,0.0
BTCLIQBRL,D1,19/09/2025,612924.85,612924.85,612924.85,612924.85,0.0,0.0
BTCLIQBRL,D1,18/09/2025,622152.26,622152.26,622152.26,622152.26,0.0,0.0
BTCLIQBRL,D1,17/09/2025,613036.85,613036.85,613036.85,613036.85,0.0,0.0
BTCLIQBRL,D1,16/09/2025,618985.92,618985.92,618985.92,618985.92,0.0,0.0
BTCLIQBRL,D1,15/09/2025,613075.81,613075.81,613075.81,613075.81,0.0,0.0
BTCLIQBRL,D1,12/09/2025,624656.86,624656.86,624656.86,624656.86,0.0,0.0
BTCLIQBRL,D1,11/09/2025,616693.52,616693.52,616693.52,616693.52,0.0,0.0
BTCLIQBRL,D1,10/09/2025,613114.66,613114.66,613114.66,613114.66,0.0,0.0
BTCLIQBRL,D1,09/09/2025,605026.6,605026.6,605026.6,605026.6,0.0,0.0
BTCLIQBRL,D1,08/09/2025,602828.16,604132.24,602828.16,604132.24,0.0,0.0
BTCLIQBRL,D1,05/09/2025,602828.16,602828.16,602828.16,602828.16,0.0,0.0
BTCLIQBRL,D1,04/09/2025,598092.48,598092.48,598092.48,598092.48,0.0,0.0
BTCLIQBRL,D1,03/09/2025,612062.68,612062.68,612062.68,612062.68,0.0,0.0
BTCLIQBRL,D1,02/09/2025,605342.7,605342.7,605342.7,605342.7,0.0,0.0
BTCLIQBRL,D1,01/09/2025,587829.95,594187.74,587829.95,594187.74,0.0,0.0
BTCLIQBRL,D1,29/08/2025,587829.95,587829.95,587829.95,587829.95,0.0,0.0
BTCLIQBRL,D1,28/08/2025,605170.94,605170.94,605170.94,605170.94,0.0,0.0
BTCLIQBRL,D1,27/08/2025,607341.97,607341.97,607341.97,607341.97,0.0,0.0
BTCLIQBRL,D1,26/08/2025,604028.89,604028.89,604028.89,604028.89,0.0,0.0
BTCLIQBRL,D1,25/08/2025,632035.54,632035.54,600325.78,600325.78,0.0,0.0
BTCLIQBRL,D1,22/08/2025,632035.54,632035.54,632035.54,632035.54,0.0,0.0
BTCLIQBRL,D1,21/08/2025,613331.5,613331.5,613331.5,613331.5,0.0,0.0
BTCLIQBRL,D1,20/08/2025,624679.44,624679.44,624679.44,624679.44,0.0,0.0
BTCLIQBRL,D1,19/08/2025,621661.44,621661.44,621661.44,621661.44,0.0,0.0
BTCLIQBRL,D1,18/08/2025,631710.04,632239.1,631710.04,632239.1,0.0,0.0
BTCLIQBRL,D1,15/08/2025,631710.04,631710.04,631710.04,631710.04,0.0,0.0
BTCLIQBRL,D1,14/08/2025,639950.02,639950.02,639950.02,639950.02,0.0,0.0
BTCLIQBRL,D1,13/08/2025,662540.39,662540.39,662540.39,662540.39,0.0,0.0
BTCLIQBRL,D1,12/08/2025,644737.76,644737.76,644737.76,644737.76,0.0,0.0
BTCLIQBRL,D1,11/08/2025,632800.04,646759.01,632800.04,646759.01,0.0,0.0
BTCLIQBRL,D1,08/08/2025,632800.04,632800.04,632800.04,632800.04,0.0,0.0
BTCLIQBRL,D1,07/08/2025,639669.65,639669.65,639669.65,639669.65,0.0,0.0
BTCLIQBRL,D1,06/08/2025,629001.94,629001.94,629001.94,629001.94,0.0,0.0
BTCLIQBRL,D1,05/08/2025,624702.67,624702.67,624702.67,624702.67,0.0,0.0
BTCLIQBRL,D1,04/08/2025,628307.32,632094.64,628307.32,632094.64,0.0,0.0
BTCLIQBRL,D1,01/08/2025,628307.32,628307.32,628307.32,628307.32,0.0,0.0
BTCLIQBRL,D1,31/07/2025,653961.76,653961.76,653961.76,653961.76,0.0,0.0
BTCLIQBRL,D1,30/07/2025,650567.07,650567.97,650567.07,650567.97,0.0,0.0
BTCLIQBRL,D1,29/07/2025,654429.6,654429.6,654429.6,654429.6,0.0,0.0
BTCLIQBRL,D1,28/07/2025,649699.22,658965.59,649699.22,658965.59,0.0,0.0
BTCLIQBRL,D1,25/07/2025,649699.22,649699.22,649699.22,649699.22,0.0,0.0
BTCLIQBRL,D1,24/07/2025,657823.16,657823.16,657823.16,657823.16,0.0,0.0
BTCLIQBRL,D1,23/07/2025,653411.81,653411.81,653411.81,653411.81,0.0,0.0
BTCLIQBRL,D1,22/07/2025,664013.56,664013.56,664013.56,664013.56,0.0,0.0
BTCLIQBRL,D1,21/07/2025,656755.32,656755.32,649909.64,649909.64,0.0,0.0
BTCLIQBRL,D1,18/07/2025,656755.32,656755.32,656755.32,656755.32,0.0,0.0
BTCLIQBRL,D1,17/07/2025,660851.91,660852.14,660851.91,660852.14,0.0,0.0
BTCLIQBRL,D1,16/07/2025,663581.43,663581.43,663581.43,663581.43,0.0,0.0
BTCLIQBRL,D1,15/07/2025,647524.66,647524.66,647524.66,647524.66,0.0,0.0
BTCLIQBRL,D1,14/07/2025,654542.02,669319.49,654542.02,669319.49,0.0,0.0
BTCLIQBRL,D1,11/07/2025,654542.02,654542.02,654542.02,654542.02,0.0,0.0
BTCLIQBRL,D1,10/07/2025,629763.1,629763.1,629763.1,629763.1,0.0,0.0
BTCLIQBRL,D1,09/07/2025,612745.04,612745.04,612745.04,612745.04,0.0,0.0
BTCLIQBRL,D1,08/07/2025,591856.82,591856.82,591856.82,591856.82,0.0,0.0
BTCLIQBRL,D1,07/07/2025,582498.84,592316.09,582498.84,592316.09,0.0,0.0
BTCLIQBRL,D1,04/07/2025,582498.84,582498.84,582498.84,582498.84,0.0,0.0
BTCLIQBRL,D1,03/07/2025,594544.12,594544.12,594544.12,594544.12,0.0,0.0
BTCLIQBRL,D1,02/07/2025,594265.05,594265.05,594265.05,594265.05,0.0,0.0
BTCLIQBRL,D1,01/07/2025,576766.63,576766.63,576766.63,576766.63,0.0,0.0
BTCLIQBRL,D1,30/06/2025,587289.03,587289.03,583952.52,583952.52,0.0,0.0
BTCLIQBRL,D1,27/06/2025,587289.03,587289.03,587289.03,587289.03,0.0,0.0
BTCLIQBRL,D1,26/06/2025,591210.31,591210.31,591210.31,591210.31,0.0,0.0
BTCLIQBRL,D1,25/06/2025,597344.36,597344.36,597344.36,597344.36,0.0,0.0
BTCLIQBRL,D1,24/06/2025,581545.49,581545.49,581545.49,581545.49,0.0,0.0
BTCLIQBRL,D1,23/06/2025,570729.7,570729.7,567048.94,567048.94,0.0,0.0
BTCLIQBRL,D1,20/06/2025,570729.7,570729.7,570729.7,570729.7,0.0,0.0
BTCLIQBRL,D1,18/06/2025,571798.09,571798.09,571798.09,571798.09,0.0,0.0
BTCLIQBRL,D1,17/06/2025,577850.95,577850.95,577850.95,577850.95,0.0,0.0
BTCLIQBRL,D1,16/06/2025,582932.4,596415.33,582932.4,596415.33,0.0,0.0
BTCLIQBRL,D1,13/06/2025,582932.4,582932.4,582932.4,582932.4,0.0,0.0
BTCLIQBRL,D1,12/06/2025,592111.9,592111.9,592111.9,592111.9,0.0,0.0
BTCLIQBRL,D1,11/06/2025,602355.85,602355.85,602355.85,602355.85,0.0,0.0
BTCLIQBRL,D1,10/06/2025,609853.16,609853.16,609853.16,609853.16,0.0,0.0
BTCLIQBRL,D1,09/06/2025,579920.44,603382.69,579920.44,603382.69,0.0,0.0
BTCLIQBRL,D1,06/06/2025,579920.44,579920.44,579920.44,579920.44,0.0,0.0
BTCLIQBRL,D1,05/06/2025,570390.64,570390.64,570390.64,570390.64,0.0,0.0
BTCLIQBRL,D1,04/06/2025,593082.85,593082.85,593082.85,593082.85,0.0,0.0
BTCLIQBRL,D1,03/06/2025,598559.5,598559.5,598559.5,598559.5,0.0,0.0
BTCLIQBRL,D1,02/06/2025,597984.64,597984.64,593605.48,593605.48,0.0,0.0
BTCLIQBRL,D1,30/05/2025,597984.64,597984.64,597984.64,597984.64,0.0,0.0
BTCLIQBRL,D1,29/05/2025,598119.87,598119.87,598119.87,598119.87,0.0,0.0
BTCLIQBRL,D1,28/05/2025,609218.21,609218.21,609218.21,609218.21,0.0,0.0
BTCLIQBRL,D1,27/05/2025,619944.03,619944.03,619944.03,619944.03,0.0,0.0
BTCLIQBRL,D1,26/05/2025,616026.96,618744.19,616026.96,618744.19,0.0,0.0
BTCLIQBRL,D1,23/05/2025,616026.96,616026.96,616026.96,616026.96,0.0,0.0
BTCLIQBRL,D1,22/05/2025,625437.94,625437.94,625437.94,625437.94,0.0,0.0
BTCLIQBRL,D1,21/05/2025,613739.35,613739.35,613739.35,613739.35,0.0,0.0
BTCLIQBRL,D1,20/05/2025,607295.55,607295.55,607295.55,607295.55,0.0,0.0
BTCLIQBRL,D1,19/05/2025,589019.51,595979.91,589019.51,595979.91,0.0,0.0
BTCLIQBRL,D1,16/05/2025,589019.51,589019.51,589019.51,589019.51,0.0,0.0
BTCLIQBRL,D1,15/05/2025,586467.45,586467.45,586467.45,586467.45,0.0,0.0
BTCLIQBRL,D1,14/05/2025,580735.13,580735.13,580735.13,580735.13,0.0,0.0
BTCLIQBRL,D1,13/05/2025,586272.98,586272.98,586272.98,586272.98,0.0,0.0
BTCLIQBRL,D1,12/05/2025,582196.2,582196.2,579916.95,579916.95,0.0,0.0
BTCLIQBRL,D1,09/05/2025,582196.2,582196.2,582196.2,582196.2,0.0,0.0
BTCLIQBRL,D1,08/05/2025,574253.64,574253.64,574253.64,574253.64,0.0,0.0
BTCLIQBRL,D1,07/05/2025,552288.54,552288.54,552288.54,552288.54,0.0,0.0
BTCLIQBRL,D1,06/05/2025,541539.91,541539.91,541539.91,541539.91,0.0,0.0
BTCLIQBRL,D1,05/05/2025,547657.78,547657.78,536597.53,536597.53,0.0,0.0
BTCLIQBRL,D1,02/05/2025,547657.78,547657.78,547657.78,547657.78,0.0,0.0
BTCLIQBRL,D1,30/04/2025,533104.36,533104.36,533104.36,533104.36,0.0,0.0
BTCLIQBRL,D1,29/04/2025,537166.38,537166.38,537166.38,537166.38,0.0,0.0
BTCLIQBRL,D1,28/04/2025,541968.51,541968.51,536405.49,536405.49,0.0,0.0
BTCLIQBRL,D1,25/04/2025,541968.51,541968.51,541968.51,541968.51,0.0,0.0
BTCLIQBRL,D1,24/04/2025,532050.29,532050.29,532050.29,532050.29,0.0,0.0
BTCLIQBRL,D1,23/04/2025,534190.79,534190.79,534190.79,534190.79,0.0,0.0
BTCLIQBRL,D1,22/04/2025,492397.09,523531.56,492397.09,523531.56,0.0,0.0
BTCLIQBRL,D1,17/04/2025,492397.09,492397.09,492397.09,492397.09,0.0,0.0
BTCLIQBRL,D1,16/04/2025,494431.0,494431.0,494431.0,494431.0,0.0,0.0
BTCLIQBRL,D1,15/04/2025,495069.15,495069.15,495069.15,495069.15,0.0,0.0
BTCLIQBRL,D1,14/04/2025,492606.94,496980.4,492606.94,496980.4,0.0,0.0
BTCLIQBRL,D1,11/04/2025,492606.94,492606.94,492606.94,492606.94,0.0,0.0
BTCLIQBRL,D1,10/04/2025,469191.57,469191.57,469191.57,469191.57,0.0,0.0
BTCLIQBRL,D1,09/04/2025,481556.17,481556.17,481556.17,481556.17,0.0,0.0
BTCLIQBRL,D1,08/04/2025,459017.46,459017.46,459017.46,459017.46,0.0,0.0
