time,open,high,low,close,tick_volume
2026-05-25 09:35:00,4555.09,4557.36,4554.69,4555.38,1125
2026-05-25 09:40:00,4555.38,4557.31,4555.16,4556.38,1030
2026-05-25 09:45:00,4556.38,4559.27,4556.1,4557.76,1163
2026-05-25 09:50:00,4557.76,4559.24,4556.42,4558.65,1309
2026-05-25 09:55:00,4558.65,4563.24,4558.52,4562.44,1409
2026-05-25 10:00:00,4562.47,4564.79,4561.12,4564.06,1237
2026-05-25 10:05:00,4564.06,4564.45,4561.46,4562.15,1198
2026-05-25 10:10:00,4562.15,4564.41,4560.76,4560.82,1206
2026-05-25 10:15:00,4560.83,4561.23,4553.29,4555.5,1676
2026-05-25 10:20:00,4555.5,4556.29,4552.52,4555.76,1633
2026-05-25 10:25:00,4555.76,4557.06,4554.07,4554.5,1297
2026-05-25 10:30:00,4554.5,4561.83,4554.23,4559.17,1467
2026-05-25 10:35:00,4559.18,4560.12,4557.31,4558.9,1071
2026-05-25 10:40:00,4558.9,4561.15,4558.58,4559.91,1007
2026-05-25 10:45:00,4559.9,4562.24,4558.71,4562.22,913
2026-05-25 10:50:00,4562.21,4565.13,4561.75,4563.89,920
2026-05-25 10:55:00,4563.89,4565.13,4563.4,4564.8,941
2026-05-25 11:00:00,4564.8,4565.01,4562.59,4562.73,1076
2026-05-25 11:05:00,4562.72,4563.18,4559.85,4561.47,917
2026-05-25 11:10:00,4561.47,4562.06,4559.67,4561.1,726
2026-05-25 11:15:00,4561.1,4561.39,4559.53,4560.73,641
2026-05-25 11:20:00,4560.79,4561.13,4555.19,4555.27,953
2026-05-25 11:25:00,4555.29,4556.17,4553.8,4554.95,1252
2026-05-25 11:30:00,4554.95,4557.96,4554.24,4556.91,890
2026-05-25 11:35:00,4556.91,4558.04,4554.97,4556.09,942
2026-05-25 11:40:00,4556.07,4556.49,4553.53,4554.61,821
2026-05-25 11:45:00,4554.61,4555.26,4553.43,4554.54,771
2026-05-25 11:50:00,4554.55,4556.43,4554.27,4556.01,734
2026-05-25 11:55:00,4556.01,4556.61,4555.6,4556.15,557
2026-05-25 12:00:00,4556.15,4558.72,4555.55,4557.23,657
2026-05-25 12:05:00,4557.23,4557.33,4555.03,4555.1,671
2026-05-25 12:10:00,4555.1,4557.26,4555.04,4555.48,674
2026-05-25 12:15:00,4555.48,4557.54,4555.46,4556.46,573
2026-05-25 12:20:00,4556.41,4556.6,4555.53,4556.5,574
2026-05-25 12:25:00,4556.5,4558.98,4556.44,4558.88,619
2026-05-25 12:30:00,4558.87,4565.14,4558.39,4565.11,1099
2026-05-25 12:35:00,4565.11,4565.66,4563.04,4564.76,1168
2026-05-25 12:40:00,4564.76,4566.07,4563.7,4565.77,800
2026-05-25 12:45:00,4565.76,4566.8,4564.59,4566.45,807
2026-05-25 12:50:00,4566.45,4568.55,4566.27,4567.24,816
2026-05-25 12:55:00,4567.24,4569.11,4566.86,4567.64,952
2026-05-25 13:00:00,4567.64,4569.87,4567.62,4569.04,840
2026-05-25 13:05:00,4569.05,4570.99,4568.96,4570.98,847
2026-05-25 13:10:00,4570.98,4572.52,4569.98,4571.95,1063
2026-05-25 13:15:00,4571.95,4573.74,4571.29,4572.79,935
2026-05-25 13:20:00,4572.79,4572.87,4571.04,4572.32,894
2026-05-25 13:25:00,4572.32,4572.36,4569.97,4570.97,965
2026-05-25 13:30:00,4570.97,4573.18,4570.11,4572.59,782
2026-05-25 13:35:00,4572.6,4572.65,4570.66,4570.82,962
2026-05-25 13:40:00,4570.82,4571.0,4568.53,4570.06,995
2026-05-25 13:45:00,4570.06,4572.36,4570.06,4570.38,631
2026-05-25 13:50:00,4570.42,4570.51,4569.35,4569.94,539
2026-05-25 13:55:00,4569.94,4570.3,4568.51,4568.65,669
2026-05-25 14:00:00,4568.8,4568.8,4567.93,4568.54,551
2026-05-25 14:05:00,4568.54,4568.68,4567.63,4568.31,558
2026-05-25 14:10:00,4568.31,4572.52,4568.29,4572.12,706
2026-05-25 14:15:00,4572.12,4575.25,4571.81,4574.96,985
2026-05-25 14:20:00,4574.96,4575.14,4571.82,4571.89,806
2026-05-25 14:25:00,4571.88,4571.88,4569.55,4571.66,814
2026-05-25 14:30:00,4571.66,4574.43,4571.58,4573.16,1109
2026-05-25 14:35:00,4573.16,4576.18,4572.79,4575.95,898
2026-05-25 14:40:00,4575.94,4576.17,4573.92,4574.54,862
2026-05-25 14:45:00,4574.54,4576.97,4571.18,4571.18,1099
2026-05-25 14:50:00,4571.18,4571.93,4570.37,4570.65,760
2026-05-25 14:55:00,4570.64,4571.16,4569.45,4569.54,915
2026-05-25 15:00:00,4569.4,4569.58,4563.78,4564.51,1337
2026-05-25 15:05:00,4564.49,4564.61,4557.26,4560.3,1558
2026-05-25 15:10:00,4560.27,4561.39,4556.14,4556.35,1424
2026-05-25 15:15:00,4556.35,4557.12,4553.81,4554.12,1160
2026-05-25 15:20:00,4554.1,4556.97,4552.86,4556.38,1412
2026-05-25 15:25:00,4556.38,4560.97,4556.09,4560.51,1068
2026-05-25 15:30:00,4560.51,4564.25,4559.9,4564.23,1056
2026-05-25 15:35:00,4564.25,4570.25,4563.24,4568.86,1410
2026-05-25 15:40:00,4568.86,4569.28,4566.37,4566.52,1169
2026-05-25 15:45:00,4566.51,4568.08,4564.25,4566.26,1194
2026-05-25 15:50:00,4566.25,4567.35,4565.94,4566.87,912
2026-05-25 15:55:00,4566.86,4568.79,4566.53,4567.7,1055
2026-05-25 16:00:00,4567.69,4567.79,4561.67,4564.69,1835
2026-05-25 16:05:00,4564.7,4571.32,4564.56,4568.48,1430
2026-05-25 16:10:00,4568.48,4568.59,4562.7,4564.39,1391
2026-05-25 16:15:00,4564.39,4564.41,4560.58,4562.21,1273
2026-05-25 16:20:00,4562.21,4564.62,4561.8,4563.51,1105
2026-05-25 16:25:00,4563.52,4563.84,4560.91,4561.86,1101
2026-05-25 16:30:00,4561.86,4564.38,4561.51,4564.22,1298
2026-05-25 16:35:00,4564.22,4565.58,4563.03,4564.25,1150
2026-05-25 16:40:00,4564.25,4565.54,4563.73,4565.06,1078
2026-05-25 16:45:00,4565.04,4565.32,4560.13,4561.55,1181
2026-05-25 16:50:00,4561.55,4563.47,4560.68,4563.36,1086
2026-05-25 16:55:00,4563.36,4564.98,4563.09,4563.15,1198
2026-05-25 17:00:00,4563.16,4567.36,4562.42,4567.08,1314
2026-05-25 17:05:00,4567.08,4569.92,4567.08,4569.56,1190
2026-05-25 17:10:00,4569.56,4569.93,4566.98,4567.69,1050
2026-05-25 17:15:00,4567.69,4568.94,4567.4,4568.35,954
2026-05-25 17:20:00,4568.37,4570.15,4567.65,4570.11,1015
2026-05-25 17:25:00,4570.11,4570.54,4567.37,4567.89,1110
2026-05-25 17:30:00,4567.89,4568.33,4565.11,4567.87,1203
2026-05-25 17:35:00,4567.87,4568.42,4566.37,4567.61,888
2026-05-25 17:40:00,4567.66,4568.53,4566.51,4567.03,935
2026-05-25 17:45:00,4567.04,4568.44,4566.31,4568.19,1161
2026-05-25 17:50:00,4568.19,4568.97,4565.8,4565.85,982
2026-05-25 17:55:00,4565.86,4567.05,4565.39,4566.83,1145
2026-05-25 18:00:00,4566.75,4569.21,4566.61,4568.17,1113
2026-05-25 18:05:00,4568.2,4568.2,4565.65,4566.69,1040
2026-05-25 18:10:00,4566.69,4573.58,4566.1,4570.14,2009
2026-05-25 18:15:00,4570.14,4570.83,4567.98,4570.46,1276
2026-05-25 18:20:00,4570.46,4573.46,4570.24,4572.97,1202
2026-05-25 18:25:00,4572.97,4574.71,4571.64,4573.41,1381
2026-05-25 18:30:00,4573.41,4573.46,4570.05,4571.02,851
2026-05-25 18:35:00,4571.02,4571.13,4566.74,4568.72,945
2026-05-25 18:40:00,4568.76,4569.6,4567.83,4569.03,796
2026-05-25 18:45:00,4569.04,4570.62,4568.71,4570.37,696
2026-05-25 18:50:00,4570.37,4572.48,4570.28,4571.98,684
2026-05-25 18:55:00,4571.95,4572.78,4570.7,4570.9,567
2026-05-25 19:00:00,4570.9,4571.08,4568.64,4569.38,784
2026-05-25 19:05:00,4569.38,4570.06,4568.95,4569.39,582
2026-05-25 19:10:00,4569.4,4570.75,4569.33,4570.59,540
2026-05-25 19:15:00,4570.59,4570.65,4568.76,4568.85,532
2026-05-25 19:20:00,4568.85,4570.43,4568.8,4569.7,505
2026-05-25 19:25:00,4569.72,4570.29,4568.14,4568.24,512
2026-05-25 19:30:00,4568.23,4570.07,4568.0,4570.06,758
2026-05-25 19:35:00,4570.04,4571.1,4569.73,4571.02,624
2026-05-25 19:40:00,4571.02,4572.41,4570.5,4572.16,767
2026-05-25 19:45:00,4572.16,4573.36,4571.83,4572.98,669
2026-05-25 19:50:00,4572.97,4574.65,4570.87,4570.98,1002
2026-05-25 19:55:00,4570.98,4573.6,4570.98,4573.6,762
2026-05-25 20:00:00,4573.6,4576.59,4573.4,4575.77,878
2026-05-25 20:05:00,4575.77,4576.21,4574.47,4576.05,648
2026-05-25 20:10:00,4576.05,4577.98,4573.84,4574.17,1057
2026-05-25 20:15:00,4574.17,4574.59,4573.64,4573.93,659
2026-05-25 20:20:00,4573.91,4573.91,4571.27,4571.47,663
2026-05-25 20:25:00,4571.46,4571.62,4570.39,4571.45,471
2026-05-25 20:30:00,4571.45,4571.51,4569.85,4569.85,403
2026-05-25 20:35:00,4569.85,4569.97,4567.85,4567.91,434
2026-05-25 20:40:00,4567.89,4568.15,4566.44,4566.85,649
2026-05-25 20:45:00,4566.85,4566.85,4563.29,4565.15,926
2026-05-25 20:50:00,4565.15,4565.34,4563.68,4564.59,447
2026-05-25 20:55:00,4564.58,4565.72,4564.08,4565.12,436
2026-05-25 21:00:00,4565.12,4569.14,4564.42,4569.11,609
2026-05-25 21:05:00,4569.09,4571.45,4568.1,4570.32,531
2026-05-25 21:10:00,4570.21,4570.64,4567.89,4569.17,274
2026-05-25 21:15:00,4569.18,4570.19,4568.82,4568.89,165
2026-05-25 21:20:00,4568.89,4570.7,4567.42,4567.7,236
2026-05-25 21:25:00,4567.7,4570.62,4567.43,4570.6,212
2026-05-25 21:30:00,4569.39,4569.39,4569.39,4569.39,1
2026-05-26 01:00:00,4570.32,4572.99,4569.0,4570.77,836
2026-05-26 01:05:00,4570.77,4573.03,4570.61,4572.44,896
2026-05-26 01:10:00,4572.57,4574.06,4572.16,4573.39,485
2026-05-26 01:15:00,4573.39,4575.38,4573.14,4573.89,490
2026-05-26 01:20:00,4573.89,4575.24,4572.93,4575.15,412
2026-05-26 01:25:00,4575.18,4575.5,4572.9,4573.09,422
2026-05-26 01:30:00,4573.09,4573.17,4571.02,4571.05,646
2026-05-26 01:35:00,4571.05,4573.51,4569.61,4572.76,781
2026-05-26 01:40:00,4572.8,4575.13,4571.8,4573.99,710
2026-05-26 01:45:00,4573.99,4575.2,4573.5,4573.89,648
2026-05-26 01:50:00,4573.92,4576.39,4573.91,4576.18,518
2026-05-26 01:55:00,4576.18,4576.6,4574.12,4574.86,830
2026-05-26 02:00:00,4574.86,4576.71,4573.89,4574.12,883
2026-05-26 02:05:00,4574.12,4576.7,4573.73,4576.22,637
2026-05-26 02:10:00,4576.22,4579.13,4575.47,4579.08,940
2026-05-26 02:15:00,4579.07,4580.5,4577.02,4577.36,805
2026-05-26 02:20:00,4577.36,4577.98,4572.84,4573.97,931
2026-05-26 02:25:00,4573.96,4573.98,4567.14,4568.26,1001
2026-05-26 02:30:00,4568.23,4568.52,4560.31,4560.66,1300
2026-05-26 02:35:00,4560.66,4562.39,4555.16,4561.57,1767
2026-05-26 02:40:00,4561.57,4562.25,4554.99,4556.48,1155
2026-05-26 02:45:00,4556.48,4561.32,4556.48,4559.33,1306
2026-05-26 02:50:00,4559.33,4562.92,4558.57,4562.76,1125
2026-05-26 02:55:00,4562.76,4562.76,4559.16,4559.6,1030
2026-05-26 03:00:00,4559.6,4560.23,4549.13,4550.63,2286
2026-05-26 03:05:00,4550.63,4552.5,4548.75,4549.56,1788
2026-05-26 03:10:00,4549.56,4553.13,4548.51,4552.19,1692
2026-05-26 03:15:00,4552.21,4553.35,4541.45,4545.87,1775
2026-05-26 03:20:00,4545.87,4546.9,4541.42,4544.73,1848
2026-05-26 03:25:00,4544.72,4550.36,4544.21,4549.26,1321
2026-05-26 03:30:00,4549.35,4552.98,4549.27,4551.97,1380
2026-05-26 03:35:00,4551.96,4552.29,4546.26,4547.23,1313
2026-05-26 03:40:00,4547.25,4549.67,4543.64,4548.21,1429
2026-05-26 03:45:00,4547.83,4551.66,4544.69,4544.96,1387
2026-05-26 03:50:00,4544.94,4546.25,4539.42,4542.23,1701
2026-05-26 03:55:00,4542.23,4550.14,4542.23,4549.57,1387
2026-05-26 04:00:00,4549.57,4550.38,4542.43,4542.7,2479
2026-05-26 04:05:00,4542.72,4547.19,4542.45,4545.61,2098
2026-05-26 04:10:00,4545.61,4549.23,4545.47,4548.62,2042
2026-05-26 04:15:00,4548.62,4549.09,4545.57,4546.79,1576
2026-05-26 04:20:00,4546.79,4548.03,4541.73,4543.93,1657
2026-05-26 04:25:00,4543.93,4546.34,4542.97,4543.72,1638
2026-05-26 04:30:00,4543.72,4544.17,4537.16,4538.86,2236
2026-05-26 04:35:00,4538.86,4539.13,4527.62,4529.82,2168
2026-05-26 04:40:00,4529.83,4532.89,4528.0,4532.2,2468
2026-05-26 04:45:00,4532.2,4535.14,4531.37,4533.35,1744
2026-05-26 04:50:00,4533.35,4536.25,4531.51,4535.05,1419
2026-05-26 04:55:00,4534.91,4537.33,4534.6,4536.98,1403
2026-05-26 05:00:00,4536.98,4538.15,4535.45,4536.6,1216
2026-05-26 05:05:00,4536.49,4538.95,4535.44,4538.53,1214
2026-05-26 05:10:00,4538.53,4539.55,4537.19,4538.47,1099
2026-05-26 05:15:00,4538.49,4539.04,4536.55,4538.39,902
2026-05-26 05:20:00,4538.39,4538.45,4536.48,4538.2,911
2026-05-26 05:25:00,4538.2,4538.75,4536.37,4536.81,978
2026-05-26 05:30:00,4536.81,4537.15,4533.76,4534.68,1216
2026-05-26 05:35:00,4534.68,4538.46,4534.17,4537.49,1253
2026-05-26 05:40:00,4537.49,4538.52,4533.57,4533.98,1110
2026-05-26 05:45:00,4533.97,4534.06,4531.24,4532.55,1168
2026-05-26 05:50:00,4532.56,4533.56,4530.15,4532.34,1096
2026-05-26 05:55:00,4532.34,4534.72,4532.1,4532.17,973
2026-05-26 06:00:00,4532.17,4536.31,4532.03,4533.64,1145
2026-05-26 06:05:00,4533.64,4536.57,4533.55,4535.69,954
2026-05-26 06:10:00,4535.69,4538.24,4534.87,4536.97,980
2026-05-26 06:15:00,4536.97,4538.99,4536.71,4538.46,1013
2026-05-26 06:20:00,4538.46,4543.72,4538.2,4541.94,1159
2026-05-26 06:25:00,4541.94,4543.21,4541.26,4542.2,962
2026-05-26 06:30:00,4542.2,4544.44,4541.82,4544.44,784
2026-05-26 06:35:00,4544.43,4545.41,4543.16,4543.41,746
2026-05-26 06:40:00,4543.41,4544.43,4540.99,4541.43,735
2026-05-26 06:45:00,4541.43,4542.58,4540.82,4541.88,581
2026-05-26 06:50:00,4541.87,4543.78,4541.62,4542.65,653
2026-05-26 06:55:00,4542.67,4543.12,4541.3,4542.33,470
2026-05-26 07:00:00,4542.35,4543.2,4540.54,4540.54,521
2026-05-26 07:05:00,4540.54,4540.65,4539.11,4539.22,608
2026-05-26 07:10:00,4539.22,4539.89,4536.22,4537.43,800
2026-05-26 07:15:00,4537.56,4539.46,4536.54,4538.13,791
2026-05-26 07:20:00,4538.13,4538.47,4535.21,4535.46,470
2026-05-26 07:25:00,4535.47,4535.59,4532.51,4532.56,710
2026-05-26 07:30:00,4532.56,4533.2,4529.71,4530.33,1052
2026-05-26 07:35:00,4530.34,4530.88,4525.85,4527.77,914
2026-05-26 07:40:00,4527.78,4529.22,4525.27,4526.19,814
2026-05-26 07:45:00,4526.21,4527.88,4524.74,4527.59,1109
2026-05-26 07:50:00,4527.59,4529.04,4526.28,4527.71,861
2026-05-26 07:55:00,4527.71,4527.83,4523.54,4525.41,1044
2026-05-26 08:00:00,4525.43,4529.45,4522.87,4528.81,1392
2026-05-26 08:05:00,4528.81,4530.65,4526.31,4530.48,1018
2026-05-26 08:10:00,4530.46,4531.45,4529.06,4529.27,884
2026-05-26 08:15:00,4529.26,4531.4,4528.95,4529.4,774
2026-05-26 08:20:00,4529.4,4531.3,4528.98,4529.96,700
2026-05-26 08:25:00,4529.96,4531.43,4528.83,4531.29,693
2026-05-26 08:30:00,4531.29,4533.95,4530.31,4533.58,1401
2026-05-26 08:35:00,4533.58,4535.14,4532.39,4532.63,1403
2026-05-26 08:40:00,4532.64,4532.91,4527.99,4529.78,1585
2026-05-26 08:45:00,4529.78,4529.94,4526.39,4527.85,1437
2026-05-26 08:50:00,4527.85,4528.22,4523.56,4526.95,1669
2026-05-26 08:55:00,4526.95,4528.8,4524.85,4527.29,1128
2026-05-26 09:00:00,4527.29,4531.41,4527.0,4531.07,1358
2026-05-26 09:05:00,4531.07,4532.28,4530.24,4531.01,1281
2026-05-26 09:10:00,4531.01,4532.84,4529.07,4531.69,1291
2026-05-26 09:15:00,4531.69,4532.23,4529.41,4530.85,1023
2026-05-26 09:20:00,4530.85,4534.76,4530.14,4534.03,1205
2026-05-26 09:25:00,4534.03,4536.18,4528.34,4530.49,1459
2026-05-26 09:30:00,4530.42,4531.45,4528.71,4530.79,1323
2026-05-26 09:35:00,4530.79,4533.36,4530.75,4531.65,1155
2026-05-26 09:40:00,4531.65,4534.0,4531.3,4533.8,1209
2026-05-26 09:45:00,4533.8,4534.05,4528.7,4529.63,1351
2026-05-26 09:50:00,4529.63,4531.45,4528.5,4531.41,1231
2026-05-26 09:55:00,4531.41,4533.44,4530.47,4531.0,1081
2026-05-26 10:00:00,4531.0,4533.51,4529.14,4531.48,1695
2026-05-26 10:05:00,4531.48,4533.98,4527.61,4527.67,1890
2026-05-26 10:10:00,4527.67,4530.4,4525.9,4528.65,1581
2026-05-26 10:15:00,4528.64,4528.64,4522.1,4526.81,1662
2026-05-26 10:20:00,4526.83,4530.23,4525.22,4530.1,1321
2026-05-26 10:25:00,4530.1,4531.18,4528.89,4529.62,1192
2026-05-26 10:30:00,4529.62,4529.88,4523.1,4526.04,1780
2026-05-26 10:35:00,4526.04,4526.45,4521.67,4523.19,1478
2026-05-26 10:40:00,4523.16,4527.49,4522.04,4526.74,1371
2026-05-26 10:45:00,4526.75,4533.43,4525.3,4533.4,1408
2026-05-26 10:50:00,4533.41,4535.41,4531.56,4531.66,1393
2026-05-26 10:55:00,4531.66,4538.98,4531.66,4538.23,1615
2026-05-26 11:00:00,4538.24,4538.8,4535.35,4535.87,1580
2026-05-26 11:05:00,4535.87,4536.2,4532.82,4533.16,1324
2026-05-26 11:10:00,4533.16,4533.59,4527.1,4527.6,1291
2026-05-26 11:15:00,4527.6,4529.91,4527.48,4529.62,1140
2026-05-26 11:20:00,4529.62,4529.98,4526.28,4527.18,1142
2026-05-26 11:25:00,4527.18,4528.06,4520.61,4522.33,1491
2026-05-26 11:30:00,4522.33,4523.25,4520.17,4521.4,1426
2026-05-26 11:35:00,4521.4,4523.85,4520.38,4522.36,1312
2026-05-26 11:40:00,4522.36,4526.37,4521.84,4525.44,1193
2026-05-26 11:45:00,4525.44,4527.41,4521.47,4522.31,1238
2026-05-26 11:50:00,4522.31,4525.28,4520.29,4524.22,1172
2026-05-26 11:55:00,4524.22,4524.48,4522.12,4523.72,1148
2026-05-26 12:00:00,4523.72,4524.66,4522.6,4524.41,1291
2026-05-26 12:05:00,4524.41,4525.02,4522.2,4523.43,1099
2026-05-26 12:10:00,4523.43,4523.7,4519.37,4520.55,948
2026-05-26 12:15:00,4520.54,4525.61,4518.22,4524.68,1508
2026-05-26 12:20:00,4524.75,4525.43,4520.86,4522.18,1421
2026-05-26 12:25:00,4522.18,4526.46,4521.69,4524.88,1330
2026-05-26 12:30:00,4524.88,4525.32,4517.03,4518.06,1657
2026-05-26 12:35:00,4518.15,4518.74,4516.02,4516.73,1240
2026-05-26 12:40:00,4516.73,4517.13,4512.08,4513.25,1606
2026-05-26 12:45:00,4513.25,4519.08,4513.07,4518.97,1410
2026-05-26 12:50:00,4518.97,4519.49,4516.9,4519.02,1066
2026-05-26 12:55:00,4519.01,4523.48,4517.6,4522.71,1425
2026-05-26 13:00:00,4522.71,4523.34,4519.7,4519.76,1390
2026-05-26 13:05:00,4519.76,4525.48,4519.44,4525.48,1117
2026-05-26 13:10:00,4525.57,4532.15,4525.08,4529.42,1736
2026-05-26 13:15:00,4529.42,4533.01,4527.57,4528.16,1335
2026-05-26 13:20:00,4528.16,4532.52,4527.64,4531.59,1211
2026-05-26 13:25:00,4531.61,4535.32,4531.49,4533.5,1180
2026-05-26 13:30:00,4533.5,4538.75,4533.44,4538.66,1577
2026-05-26 13:35:00,4538.67,4538.67,4533.8,4534.08,1300
2026-05-26 13:40:00,4534.08,4534.81,4531.47,4533.1,1263
2026-05-26 13:45:00,4533.1,4537.49,4533.1,4537.44,1374
2026-05-26 13:50:00,4537.46,4540.53,4534.49,4534.71,1590
2026-05-26 13:55:00,4534.71,4535.45,4533.79,4534.52,1176
2026-05-26 14:00:00,4534.73,4536.16,4532.91,4536.05,1213
2026-05-26 14:05:00,4536.05,4536.23,4533.87,4535.02,957
2026-05-26 14:10:00,4535.02,4535.93,4531.73,4531.75,957
2026-05-26 14:15:00,4531.75,4532.71,4529.97,4529.97,1120
2026-05-26 14:20:00,4529.97,4530.23,4525.36,4525.75,1411
2026-05-26 14:25:00,4525.75,4526.16,4522.82,4523.6,1543
2026-05-26 14:30:00,4523.6,4523.8,4517.39,4519.43,1997
2026-05-26 14:35:00,4519.43,4519.71,4507.28,4510.98,2708
2026-05-26 14:40:00,4510.98,4513.22,4504.51,4510.09,2280
2026-05-26 14:45:00,4510.09,4515.67,4508.42,4512.65,1865
2026-05-26 14:50:00,4512.63,4515.67,4510.69,4511.65,1690
2026-05-26 14:55:00,4511.62,4511.76,4503.67,4507.17,1936
2026-05-26 15:00:00,4507.17,4510.15,4504.64,4508.26,1852
2026-05-26 15:05:00,4508.26,4512.08,4506.41,4510.75,1838
2026-05-26 15:10:00,4510.75,4512.25,4507.64,4510.28,1604
2026-05-26 15:15:00,4510.25,4516.03,4509.68,4512.33,1547
2026-05-26 15:20:00,4512.35,4512.93,4508.13,4509.72,1603
2026-05-26 15:25:00,4509.73,4511.79,4503.76,4506.16,1439
2026-05-26 15:30:00,4506.2,4510.46,4500.73,4510.34,1864
2026-05-26 15:35:00,4510.39,4510.39,4501.57,4502.21,1570
2026-05-26 15:40:00,4502.21,4512.05,4502.16,4512.04,1693
2026-05-26 15:45:00,4512.02,4521.16,4510.56,4519.99,2012
2026-05-26 15:50:00,4519.99,4523.48,4517.62,4522.56,1841
2026-05-26 15:55:00,4522.56,4523.79,4519.29,4520.43,1483
2026-05-26 16:00:00,4520.43,4526.47,4519.58,4523.46,1927
2026-05-26 16:05:00,4523.46,4523.75,4519.55,4522.45,1484
2026-05-26 16:10:00,4522.44,4522.56,4516.44,4518.45,1695
2026-05-26 16:15:00,4518.44,4521.89,4518.18,4520.09,1424
2026-05-26 16:20:00,4520.09,4526.98,4520.03,4526.24,1744
2026-05-26 16:25:00,4526.24,4527.62,4522.25,4522.51,1561
2026-05-26 16:30:00,4522.51,4527.89,4521.87,4522.5,2391
2026-05-26 16:35:00,4522.51,4528.77,4521.23,4524.64,2164
2026-05-26 16:40:00,4524.64,4531.31,4524.31,4527.29,2145
2026-05-26 16:45:00,4527.29,4529.3,4525.34,4525.94,2067
2026-05-26 16:50:00,4525.94,4526.33,4512.83,4515.83,2993
2026-05-26 16:55:00,4515.83,4517.74,4512.24,4513.98,2274
2026-05-26 17:00:00,4513.99,4518.0,4511.22,4517.46,2275
2026-05-26 17:05:00,4517.46,4520.29,4514.94,4515.49,1992
2026-05-26 17:10:00,4515.55,4515.71,4507.73,4511.13,2189
2026-05-26 17:15:00,4511.13,4514.68,4508.7,4514.24,1990
2026-05-26 17:20:00,4514.24,4517.41,4512.68,4515.97,1919
2026-05-26 17:25:00,4515.97,4517.95,4515.01,4517.63,1731
2026-05-26 17:30:00,4517.63,4521.83,4516.79,4517.65,1874
2026-05-26 17:35:00,4517.65,4524.98,4517.55,4522.34,1986
2026-05-26 17:40:00,4522.34,4523.81,4519.76,4521.41,1727
2026-05-26 17:45:00,4521.41,4522.17,4518.63,4519.31,1697
2026-05-26 17:50:00,4519.31,4519.55,4515.64,4515.87,1668
2026-05-26 17:55:00,4515.85,4516.21,4512.74,4515.24,1842
2026-05-26 18:00:00,4515.29,4515.59,4508.09,4511.52,2152
2026-05-26 18:05:00,4511.52,4514.37,4508.89,4510.59,1940
2026-05-26 18:10:00,4510.59,4512.55,4508.75,4509.47,1685
2026-05-26 18:15:00,4509.45,4510.47,4505.14,4508.3,2032
2026-05-26 18:20:00,4508.21,4508.83,4504.95,4506.04,1744
2026-05-26 18:25:00,4506.04,4508.4,4504.88,4505.95,1732
2026-05-26 18:30:00,4505.95,4508.39,4503.82,4505.62,2134
2026-05-26 18:35:00,4505.65,4507.57,4502.33,4507.52,2038
2026-05-26 18:40:00,4507.52,4508.96,4506.5,4508.33,1721
2026-05-26 18:45:00,4508.33,4509.26,4506.47,4506.85,1574
2026-05-26 18:50:00,4506.83,4510.8,4506.01,4509.73,1570
2026-05-26 18:55:00,4509.73,4509.73,4506.13,4506.48,1737
2026-05-26 19:00:00,4506.53,4508.51,4505.42,4506.14,1580
2026-05-26 19:05:00,4506.14,4506.29,4502.27,4502.91,1202
2026-05-26 19:10:00,4502.91,4503.31,4500.68,4501.54,1402
2026-05-26 19:15:00,4501.54,4505.67,4499.78,4505.08,1542
2026-05-26 19:20:00,4505.08,4506.15,4502.44,4506.1,1255
2026-05-26 19:25:00,4506.1,4508.87,4505.51,4507.97,1127
2026-05-26 19:30:00,4507.97,4511.26,4507.37,4509.66,1366
2026-05-26 19:35:00,4509.7,4510.73,4508.17,4508.22,1283
2026-05-26 19:40:00,4508.23,4508.92,4506.14,4506.51,1395
2026-05-26 19:45:00,4506.52,4507.93,4503.17,4503.32,1452
2026-05-26 19:50:00,4503.34,4505.84,4503.04,4505.04,1268
2026-05-26 19:55:00,4505.06,4505.82,4504.45,4504.9,1195
2026-05-26 20:00:00,4504.9,4507.51,4504.29,4505.61,1373
2026-05-26 20:05:00,4505.61,4505.82,4503.21,4504.35,1482
2026-05-26 20:10:00,4504.35,4504.89,4503.58,4503.78,1143
2026-05-26 20:15:00,4503.78,4504.77,4503.31,4504.42,1121
2026-05-26 20:20:00,4504.38,4506.64,4504.14,4506.63,1270
2026-05-26 20:25:00,4506.59,4507.55,4500.46,4501.39,1717
2026-05-26 20:30:00,4501.39,4501.64,4498.04,4500.23,1696
2026-05-26 20:35:00,4500.23,4501.07,4497.41,4499.13,1664
2026-05-26 20:40:00,4499.13,4499.6,4497.01,4498.56,1464
2026-05-26 20:45:00,4498.56,4500.96,4498.36,4500.48,1056
2026-05-26 20:50:00,4500.48,4501.27,4496.0,4496.43,1202
2026-05-26 20:55:00,4496.42,4496.93,4490.07,4490.94,2249
2026-05-26 21:00:00,4490.94,4493.29,4485.14,4487.71,2292
2026-05-26 21:05:00,4487.77,4489.14,4482.41,4488.84,1819
2026-05-26 21:10:00,4488.84,4491.05,4485.57,4487.35,1378
2026-05-26 21:15:00,4487.35,4490.76,4486.48,4490.65,1370
2026-05-26 21:20:00,4490.66,4493.02,4490.43,4492.4,1219
2026-05-26 21:25:00,4492.39,4496.23,4492.09,4495.28,1123
2026-05-26 21:30:00,4495.28,4498.47,4494.2,4497.38,988
2026-05-26 21:35:00,4497.38,4497.41,4495.31,4496.57,945
