time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T17:05:00+00:00,0.70463,0.70465,0.70422,0.70424,383,0,0
2026-06-12T17:06:00+00:00,0.70424,0.70444,0.70423,0.70434,350,0,0
2026-06-12T17:07:00+00:00,0.70435,0.70461,0.70434,0.70461,365,0,0
2026-06-12T17:08:00+00:00,0.7046,0.70461,0.70444,0.70449,289,0,0
2026-06-12T17:09:00+00:00,0.70449,0.7046,0.70447,0.70457,258,0,0
2026-06-12T17:10:00+00:00,0.70457,0.70457,0.70444,0.70449,277,0,0
2026-06-12T17:11:00+00:00,0.70449,0.7045,0.70438,0.70443,192,0,0
2026-06-12T17:12:00+00:00,0.70442,0.70448,0.70434,0.70435,239,0,0
2026-06-12T17:13:00+00:00,0.70435,0.7044,0.70417,0.70423,286,0,0
2026-06-12T17:14:00+00:00,0.70423,0.7044,0.70422,0.70432,359,0,0
2026-06-12T17:15:00+00:00,0.70432,0.70442,0.70426,0.70435,377,0,0
2026-06-12T17:16:00+00:00,0.70435,0.70442,0.70428,0.70438,357,0,0
2026-06-12T17:17:00+00:00,0.70438,0.70457,0.70426,0.7043,352,0,0
2026-06-12T17:18:00+00:00,0.7043,0.70431,0.70395,0.70401,303,0,0
2026-06-12T17:19:00+00:00,0.70401,0.70409,0.70385,0.70385,260,0,0
2026-06-12T17:20:00+00:00,0.70385,0.7042,0.70383,0.70412,343,0,0
2026-06-12T17:21:00+00:00,0.70411,0.70422,0.70387,0.70392,347,0,0
2026-06-12T17:22:00+00:00,0.70392,0.70401,0.70381,0.70383,327,0,0
2026-06-12T17:23:00+00:00,0.70383,0.70397,0.7038,0.70395,342,0,0
2026-06-12T17:24:00+00:00,0.70395,0.70419,0.70395,0.70412,320,0,0
2026-06-12T17:25:00+00:00,0.70412,0.7043,0.70404,0.70418,343,0,0
2026-06-12T17:26:00+00:00,0.70418,0.70423,0.70405,0.70415,300,0,0
2026-06-12T17:27:00+00:00,0.70415,0.70433,0.70411,0.70432,379,0,0
2026-06-12T17:28:00+00:00,0.70432,0.70432,0.70411,0.70413,355,0,0
2026-06-12T17:29:00+00:00,0.70412,0.70419,0.704,0.70403,308,0,0
2026-06-12T17:30:00+00:00,0.70403,0.7043,0.704,0.70418,383,0,0
2026-06-12T17:31:00+00:00,0.70418,0.70426,0.7041,0.70412,274,0,0
2026-06-12T17:32:00+00:00,0.70412,0.70419,0.70402,0.70403,249,0,0
