symbol,timeframe,date,open,high,low,close,volume,quantity
BTLG11,D1,28/01/2026,99.41,99.45,99.08,99.15,12180091.26,122625.0
BTLG11,D1,27/01/2026,99.41,99.46,99.11,99.3,15054707.38,151515.0
BTLG11,D1,26/01/2026,99.4,99.5,99.07,99.36,15348729.59,154574.0
BTLG11,D1,23/01/2026,99.39,99.49,98.97,99.31,17671738.64,178136.0
BTLG11,D1,22/01/2026,99.3,99.3,99.02,99.12,12988399.17,130960.0
BTLG11,D1,21/01/2026,99.21,99.43,99.02,99.02,11994338.69,120946.0
BTLG11,D1,20/01/2026,99.11,99.3,99.02,99.12,15362431.46,155005.0
BTLG11,D1,19/01/2026,99.52,99.58,98.98,99.11,13017328.1,131116.0
BTLG11,D1,16/01/2026,99.31,99.6,99.1,99.18,11263428.56,113298.0
BTLG11,D1,15/01/2026,99.32,99.34,98.93,99.22,14575556.0,147092.0
BTLG11,D1,14/01/2026,99.4,99.41,98.97,99.22,10339543.55,104322.0
BTLG11,D1,13/01/2026,99.03,99.23,98.93,99.19,10595589.57,106973.0
BTLG11,D1,12/01/2026,99.22,99.23,98.85,99.03,11592701.01,117115.0
BTLG11,D1,09/01/2026,98.98,99.28,98.82,98.98,11396846.38,115058.0
BTLG11,D1,08/01/2026,98.84,99.1,98.15,98.75,34715676.93,351114.0
BTLG11,D1,07/01/2026,99.32,99.44,98.84,98.84,93810668.2,947593.0
BTLG11,D1,06/01/2026,99.55,99.58,99.13,99.51,9988365.38,100530.0
BTLG11,D1,05/01/2026,99.49,99.6,99.0,99.33,12999123.23,130981.0
BTLG11,D1,02/01/2026,99.01,99.6,98.85,99.5,17093580.99,172065.0
BTLG11,D1,30/12/2025,98.95,99.26,98.5,98.5,17379304.6,175878.0
BTLG11,D1,29/12/2025,99.32,99.32,98.62,98.93,13251332.83,134145.0
BTLG11,D1,26/12/2025,98.45,99.31,98.3,98.84,17029143.96,172371.0
BTLG11,D1,23/12/2025,98.16,98.18,97.8,97.98,16681121.02,170284.0
BTLG11,D1,22/12/2025,97.88,98.32,97.64,97.86,17998255.08,183745.0
BTLG11,D1,19/12/2025,97.64,98.18,97.39,97.39,29018575.18,297375.0
BTLG11,D1,18/12/2025,97.55,97.76,97.23,97.45,62724036.36,643818.0
BTLG11,D1,17/12/2025,97.95,98.01,97.27,97.4,13310213.51,136252.0
BTLG11,D1,16/12/2025,97.51,97.98,97.51,97.88,13191896.93,134839.0
BTLG11,D1,15/12/2025,97.79,97.85,97.32,97.51,17598594.32,180417.0
BTLG11,D1,12/12/2025,97.98,98.36,97.46,97.59,16806018.87,171844.0
BTLG11,D1,11/12/2025,98.03,98.2,97.31,97.98,17517659.73,179555.0
BTLG11,D1,10/12/2025,97.88,98.08,97.53,97.98,19870198.6,203370.0
BTLG11,D1,09/12/2025,98.31,98.36,97.34,97.77,17092805.06,174739.0
BTLG11,D1,08/12/2025,98.55,98.71,98.13,98.13,17046024.19,173247.0
BTLG11,D1,05/12/2025,98.56,98.75,98.44,98.48,7217250.48,73261.0
BTLG11,D1,04/12/2025,98.53,98.6,98.46,98.48,11478792.63,116495.0
BTLG11,D1,03/12/2025,98.64,98.64,98.45,98.48,9671636.22,98154.0
BTLG11,D1,02/12/2025,98.56,98.67,98.48,98.55,10834561.49,109935.0
BTLG11,D1,01/12/2025,98.84,98.93,98.43,98.55,23141630.02,234791.0
BTLG11,D1,28/11/2025,98.89,98.9,98.67,98.67,10969850.02,111045.0
BTLG11,D1,27/11/2025,98.8,98.95,98.64,98.74,6415211.47,64917.0
BTLG11,D1,26/11/2025,98.93,99.03,98.62,98.63,9012099.78,91223.0
BTLG11,D1,25/11/2025,99.08,99.17,98.65,98.9,16151887.33,163176.0
BTLG11,D1,24/11/2025,99.22,99.47,98.78,99.08,10360807.8,104617.0
BTLG11,D1,21/11/2025,98.98,99.49,98.79,99.08,8490817.7,85667.0
BTLG11,D1,19/11/2025,99.14,99.27,98.79,98.79,7039856.75,71074.0
BTLG11,D1,18/11/2025,99.03,99.21,98.75,99.14,7671780.07,77465.0
BTLG11,D1,17/11/2025,98.74,99.02,98.08,99.02,10380534.88,105137.0
BTLG11,D1,14/11/2025,98.32,98.56,98.08,98.39,8664881.84,88035.0
BTLG11,D1,13/11/2025,98.45,98.56,97.8,97.91,9630158.29,98017.0
BTLG11,D1,12/11/2025,98.21,98.62,98.18,98.18,7350435.25,74643.0
BTLG11,D1,11/11/2025,98.23,98.48,98.0,98.21,6215224.91,63275.0
BTLG11,D1,10/11/2025,98.32,98.49,98.14,98.23,6530692.81,66419.0
BTLG11,D1,07/11/2025,98.16,98.37,97.86,98.18,6545809.33,66679.0
BTLG11,D1,06/11/2025,98.06,98.27,97.79,97.91,7206174.58,73464.0
BTLG11,D1,05/11/2025,97.82,98.08,97.62,98.06,6261448.27,63981.0
BTLG11,D1,04/11/2025,97.99,98.11,97.52,97.8,7035377.72,71894.0
BTLG11,D1,03/11/2025,97.43,98.03,97.33,97.82,9077859.81,93002.0
BTLG11,D1,31/10/2025,97.82,97.98,97.24,97.28,9995089.96,102523.0
BTLG11,D1,30/10/2025,97.9,97.99,97.51,97.71,5833896.98,59687.0
BTLG11,D1,29/10/2025,97.62,98.17,97.52,97.59,6936739.64,70853.0
BTLG11,D1,28/10/2025,97.85,97.95,97.33,97.43,7528990.46,77133.0
BTLG11,D1,27/10/2025,98.27,98.37,97.58,97.58,8652825.5,88284.0
BTLG11,D1,24/10/2025,98.04,98.51,97.99,98.18,9686461.52,98548.0
BTLG11,D1,23/10/2025,98.03,98.15,97.8,98.01,6988919.28,71371.0
BTLG11,D1,22/10/2025,97.99,98.11,97.8,97.95,6855558.5,69998.0
BTLG11,D1,21/10/2025,97.47,98.21,97.33,97.94,8660073.25,88508.0
BTLG11,D1,20/10/2025,97.82,97.9,97.22,97.42,8441820.66,86584.0
BTLG11,D1,17/10/2025,97.62,97.8,97.12,97.78,6892147.19,70763.0
BTLG11,D1,16/10/2025,97.61,97.79,97.3,97.39,8158787.19,83632.0
BTLG11,D1,15/10/2025,97.46,97.71,97.29,97.44,7001021.08,71833.0
BTLG11,D1,14/10/2025,97.52,97.73,97.12,97.26,7655802.66,78630.0
BTLG11,D1,13/10/2025,97.35,97.76,97.08,97.25,6845727.06,70308.0
BTLG11,D1,10/10/2025,97.2,97.9,97.06,97.35,7065531.6,72551.0
BTLG11,D1,09/10/2025,97.53,97.72,96.98,97.2,5422595.81,55743.0
BTLG11,D1,08/10/2025,97.7,97.73,97.13,97.27,6488507.56,66635.0
BTLG11,D1,07/10/2025,97.86,97.91,97.14,97.52,6525956.33,66936.0
BTLG11,D1,06/10/2025,97.71,97.91,97.53,97.76,6742483.07,68996.0
BTLG11,D1,03/10/2025,97.39,97.7,97.26,97.66,6179115.77,63380.0
BTLG11,D1,02/10/2025,96.89,97.53,96.78,97.41,6332605.92,65193.0
BTLG11,D1,01/10/2025,97.44,98.0,96.8,96.89,8898663.34,91453.0
BTLG11,D1,30/09/2025,97.22,97.27,96.8,97.22,6968557.09,71783.0
BTLG11,D1,29/09/2025,96.9,97.34,96.23,96.8,6948094.82,71740.0
BTLG11,D1,26/09/2025,96.59,97.15,96.55,96.73,6134681.54,63352.0
BTLG11,D1,25/09/2025,96.4,96.72,96.3,96.5,6240909.39,64651.0
BTLG11,D1,24/09/2025,95.87,96.58,95.84,96.4,7194262.75,74745.0
BTLG11,D1,23/09/2025,95.7,96.11,95.5,95.84,7856992.76,82045.0
BTLG11,D1,22/09/2025,96.13,96.53,95.38,95.55,9455262.24,98609.0
BTLG11,D1,19/09/2025,96.59,96.89,95.69,95.69,27032117.99,281469.0
BTLG11,D1,18/09/2025,96.4,96.88,96.06,96.18,8005638.43,83033.0
BTLG11,D1,17/09/2025,96.4,97.15,96.18,96.41,7673708.17,79537.0
BTLG11,D1,16/09/2025,95.47,96.74,95.47,96.06,8660490.69,90082.0
BTLG11,D1,15/09/2025,95.58,95.94,94.92,95.43,10430742.5,109060.0
BTLG11,D1,12/09/2025,94.8,95.7,94.74,95.62,7304279.98,76527.0
BTLG11,D1,11/09/2025,94.45,94.78,94.36,94.64,6526636.36,68985.0
BTLG11,D1,10/09/2025,94.25,94.45,94.05,94.45,5340285.16,56600.0
BTLG11,D1,09/09/2025,94.4,94.45,93.99,94.25,7607364.49,80752.0
BTLG11,D1,08/09/2025,93.77,94.68,93.62,93.99,10115078.9,107202.0
BTLG11,D1,05/09/2025,93.38,93.99,93.16,93.85,7776822.54,82995.0
BTLG11,D1,04/09/2025,93.52,93.52,92.95,92.98,5301466.13,56878.0
BTLG11,D1,03/09/2025,93.18,93.88,92.98,93.15,7369844.05,78897.0
BTLG11,D1,02/09/2025,93.18,93.41,92.89,92.89,6405067.79,68774.0
BTLG11,D1,01/09/2025,93.2,93.42,92.9,93.04,6561272.57,70439.0
BTLG11,D1,29/08/2025,93.06,93.51,92.98,93.06,7418513.24,79542.0
BTLG11,D1,28/08/2025,92.94,93.15,92.67,93.05,5045879.71,54249.0
BTLG11,D1,27/08/2025,92.85,93.0,92.58,92.94,6171719.67,66512.0
BTLG11,D1,26/08/2025,92.49,92.85,92.23,92.85,5300205.26,57286.0
BTLG11,D1,25/08/2025,92.39,92.73,92.0,92.55,5253939.66,56877.0
BTLG11,D1,22/08/2025,92.31,92.35,91.72,91.9,6333039.25,68785.0
BTLG11,D1,21/08/2025,91.47,92.13,91.28,92.13,5078015.06,55343.0
BTLG11,D1,20/08/2025,91.43,91.57,91.11,91.13,4164465.42,45612.0
BTLG11,D1,19/08/2025,91.23,91.38,90.78,91.2,4933879.97,54132.0
BTLG11,D1,18/08/2025,90.82,90.97,90.74,90.78,7338207.46,80758.0
BTLG11,D1,15/08/2025,91.03,91.08,90.48,90.75,6715911.34,73954.0
BTLG11,D1,14/08/2025,90.92,91.01,90.66,90.81,5591170.3,61592.0
BTLG11,D1,13/08/2025,90.85,91.04,90.6,90.7,5818620.33,64096.0
BTLG11,D1,12/08/2025,91.1,91.16,90.57,90.84,6425356.34,70728.0
BTLG11,D1,11/08/2025,91.94,91.95,90.77,90.8,8155738.95,89617.0
BTLG11,D1,08/08/2025,91.75,91.98,90.84,91.03,5395698.87,59183.0
BTLG11,D1,07/08/2025,91.03,91.43,90.67,90.84,5244884.86,57734.0
BTLG11,D1,06/08/2025,90.94,91.46,90.56,90.93,4986090.18,54903.0
BTLG11,D1,05/08/2025,91.58,91.71,90.55,90.87,6681954.53,73485.0
BTLG11,D1,04/08/2025,91.94,91.95,91.03,91.39,6372417.75,69741.0
BTLG11,D1,01/08/2025,91.68,92.13,91.03,91.03,6417750.57,70157.0
BTLG11,D1,31/07/2025,91.29,91.52,91.06,91.39,4966140.21,54388.0
BTLG11,D1,30/07/2025,91.03,91.37,90.79,91.22,5746612.51,63110.0
BTLG11,D1,29/07/2025,91.67,91.67,90.77,91.27,7030698.69,77001.0
BTLG11,D1,28/07/2025,91.95,91.95,91.39,91.49,4887271.59,53300.0
BTLG11,D1,25/07/2025,92.11,92.13,91.8,91.9,5782132.69,62879.0
BTLG11,D1,24/07/2025,92.18,92.23,91.64,92.11,4677824.82,50875.0
BTLG11,D1,23/07/2025,92.23,92.27,92.05,92.08,4595129.52,49866.0
BTLG11,D1,22/07/2025,92.2,92.31,92.09,92.18,4505277.38,48882.0
BTLG11,D1,21/07/2025,92.18,92.32,91.99,92.2,5641874.45,61193.0
BTLG11,D1,18/07/2025,92.23,92.41,92.13,92.18,5371792.84,58212.0
BTLG11,D1,17/07/2025,92.32,92.39,92.12,92.21,4809392.82,52147.0
BTLG11,D1,16/07/2025,92.46,92.5,92.09,92.12,6547770.56,71005.0
BTLG11,D1,15/07/2025,92.61,92.73,92.06,92.32,4806065.6,52019.0
BTLG11,D1,14/07/2025,91.96,92.75,91.88,92.42,6196995.86,67156.0
BTLG11,D1,11/07/2025,91.85,92.37,91.65,91.8,5250033.41,57141.0
BTLG11,D1,10/07/2025,91.61,91.91,91.61,91.79,4632401.35,50478.0
BTLG11,D1,09/07/2025,91.79,92.05,91.6,91.86,3647661.75,39725.0
BTLG11,D1,08/07/2025,91.73,91.91,91.59,91.59,7698682.87,83909.0
BTLG11,D1,07/07/2025,91.72,91.92,91.53,91.59,8440267.65,92114.0
BTLG11,D1,04/07/2025,91.79,92.02,91.51,91.73,9321772.32,101745.0
BTLG11,D1,03/07/2025,91.6,91.74,91.55,91.56,5195958.45,56721.0
BTLG11,D1,02/07/2025,91.57,91.74,91.52,91.6,6955797.34,75931.0
BTLG11,D1,01/07/2025,91.7,91.96,91.48,91.53,8185159.79,89299.0
BTLG11,D1,30/06/2025,91.6,91.9,91.45,91.55,7551215.21,82380.0
BTLG11,D1,27/06/2025,91.44,91.98,91.17,91.6,7238330.72,79100.0
BTLG11,D1,26/06/2025,91.28,91.6,91.16,91.19,5953868.16,65184.0
BTLG11,D1,25/06/2025,91.51,91.6,91.16,91.33,5513841.36,60287.0
BTLG11,D1,24/06/2025,91.42,91.71,91.29,91.52,4729873.1,51693.0
BTLG11,D1,23/06/2025,91.55,91.6,91.22,91.28,6435150.01,70394.0
BTLG11,D1,20/06/2025,91.6,91.7,91.49,91.51,5227368.22,57080.0
BTLG11,D1,18/06/2025,91.53,91.75,91.46,91.6,4270756.98,46628.0
BTLG11,D1,17/06/2025,91.84,91.84,91.43,91.56,5823518.65,63578.0
BTLG11,D1,16/06/2025,92.13,92.37,91.51,91.6,6486549.37,70634.0
BTLG11,D1,13/06/2025,91.55,91.85,91.4,91.73,5416438.74,59069.0
BTLG11,D1,12/06/2025,91.8,91.89,91.0,91.29,5402127.46,59163.0
BTLG11,D1,11/06/2025,91.74,91.98,91.31,91.8,5370581.76,58615.0
BTLG11,D1,10/06/2025,91.55,91.8,91.2,91.59,5120868.55,55937.0
BTLG11,D1,09/06/2025,91.83,92.13,91.28,91.36,6490027.94,70772.0
BTLG11,D1,06/06/2025,92.36,93.03,91.8,92.05,7656397.98,82920.0
BTLG11,D1,05/06/2025,92.44,93.14,91.98,92.35,9332885.0,100969.0
BTLG11,D1,04/06/2025,92.7,92.7,91.82,92.26,5620695.28,60955.0
BTLG11,D1,03/06/2025,91.8,93.44,91.31,92.62,10608831.83,114499.0
BTLG11,D1,02/06/2025,92.14,93.33,91.36,91.8,10650247.3,115240.0
BTLG11,D1,30/05/2025,91.2,91.97,91.18,91.22,5866866.11,64046.0
BTLG11,D1,29/05/2025,91.43,91.58,90.89,90.9,5212263.78,57190.0
BTLG11,D1,28/05/2025,91.23,91.58,91.04,91.2,5578754.42,61130.0
BTLG11,D1,27/05/2025,91.17,91.26,90.89,90.99,6079284.67,66780.0
BTLG11,D1,26/05/2025,91.22,91.3,91.04,91.04,5845138.59,64137.0
BTLG11,D1,23/05/2025,91.39,91.49,91.04,91.08,6684970.03,73298.0
BTLG11,D1,22/05/2025,91.23,91.52,91.08,91.23,4600665.53,50427.0
BTLG11,D1,21/05/2025,91.3,91.54,91.03,91.2,5828716.91,63880.0
BTLG11,D1,20/05/2025,91.38,91.39,91.14,91.14,4681967.83,51284.0
BTLG11,D1,19/05/2025,91.47,91.55,91.08,91.18,5678570.35,62208.0
BTLG11,D1,16/05/2025,91.5,91.5,91.1,91.47,4837259.33,52967.0
BTLG11,D1,15/05/2025,90.73,91.18,90.73,91.1,4684998.22,51495.0
BTLG11,D1,14/05/2025,91.01,91.1,90.6,90.71,4896029.42,53945.0
BTLG11,D1,13/05/2025,90.98,91.28,90.19,91.01,5501357.2,60522.0
BTLG11,D1,12/05/2025,90.89,91.27,90.52,90.98,4666602.79,51379.0
BTLG11,D1,09/05/2025,90.89,90.89,90.31,90.64,5502527.38,60736.0
BTLG11,D1,08/05/2025,91.22,91.23,90.37,90.52,4294644.21,47318.0
BTLG11,D1,07/05/2025,91.1,91.24,90.66,91.12,4078576.87,44866.0
BTLG11,D1,06/05/2025,91.1,91.1,90.27,91.1,4528255.27,49913.0
BTLG11,D1,05/05/2025,91.19,91.83,90.82,91.14,7282898.25,79927.0
BTLG11,D1,02/05/2025,91.34,91.93,90.69,91.91,5983498.0,65576.0
BTLG11,D1,30/04/2025,91.1,91.59,90.73,90.84,5992208.86,65648.0
BTLG11,D1,29/04/2025,90.55,91.28,90.55,91.1,5195842.28,57154.0
BTLG11,D1,28/04/2025,90.72,91.07,90.35,90.55,6491909.15,71662.0
BTLG11,D1,25/04/2025,90.79,91.1,90.29,90.67,6812825.55,75121.0
BTLG11,D1,24/04/2025,91.17,91.45,90.24,90.79,4804682.46,52928.0
BTLG11,D1,23/04/2025,90.36,91.17,90.2,91.17,5581035.91,61555.0
BTLG11,D1,22/04/2025,90.27,91.0,90.03,90.29,6076817.72,67156.0
BTLG11,D1,17/04/2025,89.1,90.35,89.09,90.22,6902558.4,77003.0
BTLG11,D1,16/04/2025,88.38,89.42,88.3,89.1,6911593.64,77646.0
BTLG11,D1,15/04/2025,87.35,88.53,87.23,88.3,6264732.82,71309.0
BTLG11,D1,14/04/2025,87.31,87.42,87.11,87.23,10045833.79,115128.0
BTLG11,D1,11/04/2025,86.13,87.28,86.13,87.23,6717161.72,77133.0
BTLG11,D1,10/04/2025,86.13,86.62,85.96,86.13,4529467.78,52485.0
BTLG11,D1,09/04/2025,85.77,85.79,85.11,85.73,4031837.05,47220.0
BTLG11,D1,08/04/2025,86.5,86.62,85.19,85.54,7100974.62,82800.0
BTLG11,D1,07/04/2025,86.67,86.79,85.63,86.11,7052071.08,81776.0
BTLG11,D1,04/04/2025,87.34,87.38,86.14,86.67,6627161.77,76102.0
BTLG11,D1,03/04/2025,87.24,87.38,86.98,87.23,8155508.99,93477.0
BTLG11,D1,02/04/2025,87.02,87.33,86.94,87.24,5351204.32,61365.0
BTLG11,D1,01/04/2025,87.24,87.33,86.89,86.89,6875145.24,78795.0
BTLG11,D1,31/03/2025,87.31,87.5,87.08,87.24,6621157.42,75876.0
BTLG11,D1,28/03/2025,87.51,87.51,87.15,87.23,6795005.2,77871.0
BTLG11,D1,27/03/2025,87.23,87.4,87.03,87.38,5511017.7,63175.0
BTLG11,D1,26/03/2025,87.29,87.36,86.71,87.24,5564960.58,63910.0
BTLG11,D1,25/03/2025,87.18,87.33,86.89,87.22,6074547.56,69682.0
BTLG11,D1,24/03/2025,87.28,87.47,86.79,86.79,5873559.09,67434.0
BTLG11,D1,21/03/2025,86.48,87.52,86.44,87.23,7161881.7,82190.0
BTLG11,D1,20/03/2025,85.69,87.24,85.69,86.27,8276199.24,95372.0
BTLG11,D1,19/03/2025,85.64,86.04,85.49,85.56,6899412.71,80597.0
BTLG11,D1,18/03/2025,85.36,86.12,85.33,85.63,7602840.28,88584.0
BTLG11,D1,17/03/2025,85.77,86.04,85.02,85.25,8024355.49,93941.0
BTLG11,D1,14/03/2025,84.71,85.81,84.56,85.16,5792465.86,68057.0
BTLG11,D1,13/03/2025,85.01,85.07,84.4,84.71,4849458.74,57252.0
BTLG11,D1,12/03/2025,84.82,85.11,84.58,84.8,5377571.93,63402.0
BTLG11,D1,11/03/2025,85.2,85.34,84.32,84.76,9233520.73,109073.0
BTLG11,D1,10/03/2025,85.56,85.65,84.85,85.2,6276733.98,73658.0
BTLG11,D1,07/03/2025,85.19,85.56,84.4,85.56,6378208.29,74863.0
BTLG11,D1,06/03/2025,84.51,85.51,84.43,84.99,7842599.82,92432.0
BTLG11,D1,05/03/2025,84.31,85.2,84.15,84.32,6078621.09,71915.0
BTLG11,D1,28/02/2025,84.32,85.19,83.59,84.3,7961547.04,94222.0
BTLG11,D1,27/02/2025,84.28,84.88,83.84,84.24,5757825.24,68515.0
BTLG11,D1,26/02/2025,85.1,85.54,84.16,84.23,7616245.18,89905.0
BTLG11,D1,25/02/2025,85.65,86.09,84.44,85.0,6948668.31,81446.0
BTLG11,D1,24/02/2025,85.36,85.91,85.36,85.74,5240878.25,61251.0
BTLG11,D1,21/02/2025,84.87,85.72,84.86,85.36,5537157.45,64914.0
BTLG11,D1,20/02/2025,84.4,85.17,84.29,84.87,4856361.08,57376.0
BTLG11,D1,19/02/2025,84.32,85.0,84.27,84.4,5234887.6,61838.0
BTLG11,D1,18/02/2025,83.92,84.47,83.77,84.26,5670146.7,67372.0
