symbol,timeframe,date,open,high,low,close,volume,quantity
BINC11,D1,30/04/2026,104.45,104.45,103.21,103.21,1020413.6,9796.0
BINC11,D1,29/04/2026,104.0,104.45,103.18,104.45,147300.34,1416.0
BINC11,D1,28/04/2026,103.99,104.3,103.91,104.0,420863.26,4042.0
BINC11,D1,27/04/2026,103.92,104.3,103.03,103.11,981503.07,9461.0
BINC11,D1,24/04/2026,104.2,104.5,103.5,103.9,1754713.9,16893.0
BINC11,D1,23/04/2026,104.23,104.47,103.77,104.24,1090019.15,10460.0
BINC11,D1,22/04/2026,104.32,104.32,103.96,104.1,472375.42,4538.0
BINC11,D1,20/04/2026,104.29,104.35,103.91,104.35,970410.08,9317.0
BINC11,D1,17/04/2026,104.19,104.79,103.91,104.3,940018.95,9004.0
BINC11,D1,16/04/2026,104.27,104.55,103.5,104.07,546265.73,5260.0
BINC11,D1,15/04/2026,103.89,104.55,103.6,104.27,912633.19,8775.0
BINC11,D1,14/04/2026,103.98,103.98,103.22,103.65,411749.05,3966.0
BINC11,D1,13/04/2026,103.01,104.0,102.76,104.0,674232.0,6544.0
BINC11,D1,10/04/2026,103.5,104.14,102.91,102.99,1403106.71,13579.0
BINC11,D1,09/04/2026,104.0,104.0,103.0,103.5,518014.88,4994.0
BINC11,D1,08/04/2026,103.39,103.9,102.86,103.9,547849.01,5292.0
BINC11,D1,07/04/2026,104.28,104.28,102.75,102.75,1067338.69,10328.0
BINC11,D1,06/04/2026,104.07,104.57,103.91,104.3,341636.78,3278.0
BINC11,D1,02/04/2026,103.4,104.01,103.15,103.71,250935.27,2420.0
BINC11,D1,01/04/2026,103.24,103.43,102.85,103.24,605781.57,5868.0
BINC11,D1,31/03/2026,103.92,104.49,103.5,104.24,1031186.47,9924.0
BINC11,D1,30/03/2026,103.59,103.94,103.5,103.6,412555.43,3979.0
BINC11,D1,27/03/2026,103.5,103.96,103.3,103.41,644307.18,6226.0
BINC11,D1,26/03/2026,103.57,103.58,103.15,103.5,1244097.61,12027.0
BINC11,D1,25/03/2026,103.6,103.6,103.01,103.05,447943.1,4338.0
BINC11,D1,24/03/2026,103.06,103.26,102.57,102.57,1059102.13,10291.0
BINC11,D1,23/03/2026,103.0,103.4,102.91,103.06,881082.97,8547.0
BINC11,D1,20/03/2026,103.88,103.88,102.7,102.81,536217.48,5200.0
BINC11,D1,19/03/2026,103.02,103.93,102.81,103.58,465277.12,4509.0
BINC11,D1,18/03/2026,103.99,104.09,102.89,103.0,620636.91,6003.0
BINC11,D1,17/03/2026,103.74,103.95,103.61,103.84,344855.12,3321.0
BINC11,D1,16/03/2026,103.68,103.75,103.44,103.75,485726.43,4688.0
BINC11,D1,13/03/2026,103.3,103.68,103.04,103.58,263663.5,2547.0
BINC11,D1,12/03/2026,103.44,103.94,103.01,103.03,1487021.56,14378.0
BINC11,D1,11/03/2026,102.77,103.49,102.76,103.49,384390.6,3731.0
BINC11,D1,10/03/2026,102.89,102.9,102.71,102.73,356047.88,3462.0
BINC11,D1,09/03/2026,102.9,102.9,102.59,102.7,713529.23,6947.0
BINC11,D1,06/03/2026,102.1,103.1,102.1,102.9,314112.28,3056.0
BINC11,D1,05/03/2026,103.09,104.71,102.24,102.24,1019070.28,9895.0
BINC11,D1,04/03/2026,102.69,103.0,102.29,103.0,497563.37,4847.0
BINC11,D1,03/03/2026,101.81,102.53,101.76,102.28,827403.75,8096.0
BINC11,D1,02/03/2026,102.7,102.7,101.8,101.81,1343514.67,13146.0
BINC11,D1,27/02/2026,103.96,104.26,103.73,104.05,671022.74,6456.0
BINC11,D1,26/02/2026,104.04,104.42,103.41,103.6,747570.63,7201.0
BINC11,D1,25/02/2026,103.45,104.49,103.08,103.6,590805.36,5710.0
BINC11,D1,24/02/2026,103.29,103.83,102.9,103.0,1207226.45,11699.0
BINC11,D1,23/02/2026,102.99,103.98,102.99,103.3,1123439.43,10870.0
BINC11,D1,20/02/2026,103.0,103.99,102.8,103.05,916914.18,8893.0
BINC11,D1,19/02/2026,102.8,103.0,102.65,102.99,935081.02,9082.0
BINC11,D1,18/02/2026,102.56,102.99,102.56,102.9,729734.79,7093.0
BINC11,D1,13/02/2026,102.55,102.94,102.01,102.9,1597071.38,15537.0
BINC11,D1,12/02/2026,102.68,102.99,102.55,102.55,1587675.9,15446.0
BINC11,D1,11/02/2026,102.3,102.87,102.2,102.68,670308.14,6537.0
BINC11,D1,10/02/2026,102.59,102.67,102.11,102.23,111202.94,1085.0
BINC11,D1,09/02/2026,102.45,102.77,102.1,102.5,435517.41,4249.0
BINC11,D1,06/02/2026,102.39,102.51,101.97,102.11,568255.8,5557.0
BINC11,D1,05/02/2026,102.51,102.51,101.99,102.39,660116.21,6452.0
BINC11,D1,04/02/2026,102.54,102.54,102.15,102.51,393127.58,3837.0
BINC11,D1,03/02/2026,102.4,104.26,101.97,102.54,498743.15,4869.0
BINC11,D1,02/02/2026,102.63,102.64,101.98,102.4,394906.3,3850.0
BINC11,D1,30/01/2026,102.22,104.98,102.22,104.12,657488.91,6351.0
BINC11,D1,29/01/2026,102.87,102.87,102.02,102.22,603167.04,5882.0
BINC11,D1,28/01/2026,102.94,103.02,101.81,102.77,997475.97,9728.0
BINC11,D1,27/01/2026,102.94,102.99,102.74,102.9,367841.51,3575.0
BINC11,D1,26/01/2026,102.94,102.94,102.31,102.8,691336.81,6729.0
BINC11,D1,23/01/2026,102.23,103.12,102.23,103.05,479667.83,4665.0
BINC11,D1,22/01/2026,102.24,102.86,101.36,101.96,383280.0,3759.0
BINC11,D1,21/01/2026,102.09,102.92,100.07,101.68,869538.12,8549.0
BINC11,D1,20/01/2026,102.02,103.12,102.02,102.05,160268.66,1559.0
BINC11,D1,19/01/2026,103.15,103.15,101.85,102.85,321853.0,3151.0
BINC11,D1,16/01/2026,102.51,103.6,102.4,102.77,397274.47,3860.0
BINC11,D1,15/01/2026,102.98,103.1,102.22,103.06,616066.75,5985.0
BINC11,D1,14/01/2026,103.0,103.09,101.66,102.83,426876.72,4152.0
BINC11,D1,13/01/2026,101.46,103.0,100.86,102.79,1395613.84,13666.0
BINC11,D1,12/01/2026,103.49,103.49,100.73,101.52,712625.36,6992.0
BINC11,D1,09/01/2026,103.4,103.63,102.3,102.3,1817861.06,17660.0
BINC11,D1,08/01/2026,102.95,103.4,102.52,103.4,320542.23,3117.0
BINC11,D1,07/01/2026,102.65,102.95,101.27,102.2,362911.57,3546.0
BINC11,D1,06/01/2026,100.8,102.96,100.72,102.65,574394.17,5623.0
BINC11,D1,05/01/2026,101.0,101.0,100.63,100.7,368982.21,3662.0
BINC11,D1,02/01/2026,101.94,101.94,99.08,100.9,170167.7,1699.0
BINC11,D1,30/12/2025,100.6,101.14,100.0,100.97,846986.19,8410.0
BINC11,D1,29/12/2025,101.19,101.19,99.93,100.33,268942.89,2677.0
BINC11,D1,26/12/2025,99.42,101.33,99.42,101.2,953019.57,9487.0
BINC11,D1,23/12/2025,100.0,100.36,99.52,100.36,167196.58,1670.0
BINC11,D1,22/12/2025,99.25,100.3,98.54,100.01,993285.7,9946.0
BINC11,D1,19/12/2025,98.6,99.57,98.19,99.41,657894.68,6657.0
BINC11,D1,18/12/2025,98.25,98.62,97.95,98.62,686819.9,6981.0
BINC11,D1,17/12/2025,98.65,98.73,98.3,98.42,708711.96,7192.0
BINC11,D1,16/12/2025,99.42,99.56,98.34,98.63,278605.04,2826.0
BINC11,D1,15/12/2025,98.62,99.62,97.15,99.22,710582.94,7186.0
BINC11,D1,12/12/2025,97.23,98.59,97.23,98.53,768745.32,7831.0
BINC11,D1,11/12/2025,97.0,97.78,97.0,97.23,316550.29,3250.0
BINC11,D1,10/12/2025,97.64,97.64,96.66,97.6,1004257.11,10350.0
BINC11,D1,09/12/2025,98.42,98.42,96.22,97.65,571282.65,5883.0
BINC11,D1,08/12/2025,96.86,98.45,96.64,97.5,613658.39,6278.0
BINC11,D1,05/12/2025,97.12,97.3,96.49,96.95,607346.03,6261.0
BINC11,D1,04/12/2025,96.62,97.0,96.53,96.59,724345.89,7489.0
BINC11,D1,03/12/2025,96.75,96.75,96.4,96.46,351763.01,3646.0
BINC11,D1,02/12/2025,96.46,96.76,96.18,96.41,278267.63,2886.0
BINC11,D1,01/12/2025,96.65,96.66,96.08,96.16,461863.98,4796.0
BINC11,D1,28/11/2025,97.13,97.13,95.91,96.48,443591.12,4592.0
BINC11,D1,27/11/2025,96.21,97.05,95.55,96.51,514598.72,5349.0
BINC11,D1,26/11/2025,95.99,96.01,94.69,95.22,1315298.88,13809.0
BINC11,D1,25/11/2025,96.45,97.37,95.55,95.61,653668.56,6810.0
BINC11,D1,24/11/2025,97.39,97.75,95.98,96.06,859959.51,8905.0
BINC11,D1,21/11/2025,96.12,97.39,96.12,97.37,749629.27,7721.0
BINC11,D1,19/11/2025,96.41,96.76,95.88,95.88,303569.81,3147.0
BINC11,D1,18/11/2025,96.15,96.41,96.12,96.33,325629.94,3380.0
BINC11,D1,17/11/2025,96.88,96.88,96.15,96.41,357308.11,3709.0
BINC11,D1,14/11/2025,95.78,96.55,95.46,96.08,300301.14,3129.0
BINC11,D1,13/11/2025,95.8,96.71,94.66,94.66,748641.46,7841.0
BINC11,D1,12/11/2025,97.02,97.12,95.43,95.74,1291922.98,13438.0
BINC11,D1,11/11/2025,96.61,97.29,96.02,97.18,1255876.27,12980.0
BINC11,D1,10/11/2025,95.8,97.04,95.8,96.29,454005.27,4723.0
BINC11,D1,07/11/2025,97.29,97.29,95.78,97.28,1108513.22,11510.0
BINC11,D1,06/11/2025,96.77,97.36,96.13,97.36,654871.01,6789.0
BINC11,D1,05/11/2025,96.2,96.72,95.68,96.08,834169.26,8669.0
BINC11,D1,04/11/2025,96.39,96.39,95.47,96.0,298050.45,3110.0
BINC11,D1,03/11/2025,96.87,96.87,94.47,95.44,1351986.66,14182.0
BINC11,D1,31/10/2025,96.55,96.96,95.84,96.01,1129790.24,11746.0
BINC11,D1,30/10/2025,97.15,97.15,95.88,96.55,943398.01,9801.0
BINC11,D1,29/10/2025,97.41,97.42,96.5,97.2,665191.81,6866.0
BINC11,D1,28/10/2025,97.12,97.42,96.5,96.85,671101.55,6922.0
BINC11,D1,27/10/2025,97.42,97.75,96.07,96.53,1132010.57,11697.0
BINC11,D1,24/10/2025,97.16,97.83,97.01,97.42,651832.56,6677.0
BINC11,D1,23/10/2025,96.98,97.92,96.98,97.15,1224003.09,12580.0
BINC11,D1,22/10/2025,96.93,97.85,96.93,97.12,435227.46,4472.0
BINC11,D1,21/10/2025,96.92,97.91,96.92,97.84,583762.34,5992.0
BINC11,D1,20/10/2025,96.81,97.17,96.5,96.92,848780.38,8765.0
BINC11,D1,17/10/2025,96.08,96.88,96.03,96.78,388491.83,4022.0
BINC11,D1,16/10/2025,96.33,96.77,95.88,96.27,692268.49,7201.0
BINC11,D1,15/10/2025,95.77,96.87,95.67,95.81,1090927.3,11354.0
BINC11,D1,14/10/2025,95.64,95.83,95.35,95.7,366217.8,3831.0
BINC11,D1,13/10/2025,95.11,95.73,94.73,95.73,667214.32,6997.0
BINC11,D1,10/10/2025,94.91,95.45,94.78,94.8,809260.47,8513.0
BINC11,D1,09/10/2025,94.81,94.99,94.3,94.68,826120.33,8740.0
BINC11,D1,08/10/2025,93.82,94.85,93.58,94.8,1210979.46,12850.0
BINC11,D1,07/10/2025,93.82,93.83,93.15,93.45,586991.92,6281.0
BINC11,D1,06/10/2025,93.85,93.86,93.05,93.07,712987.02,7633.0
BINC11,D1,03/10/2025,93.86,93.86,93.29,93.32,1053591.64,11279.0
BINC11,D1,02/10/2025,94.1,94.36,93.35,93.68,494851.87,5274.0
BINC11,D1,01/10/2025,96.0,96.0,93.2,94.04,1123694.78,11918.0
BINC11,D1,30/09/2025,93.8,94.92,93.44,94.92,874923.94,9270.0
BINC11,D1,29/09/2025,92.96,93.95,92.96,93.81,444487.93,4752.0
BINC11,D1,26/09/2025,92.6,93.27,92.6,93.2,580694.15,6263.0
BINC11,D1,25/09/2025,92.79,93.0,92.5,92.84,702807.35,7585.0
BINC11,D1,24/09/2025,92.6,92.81,91.92,92.79,723644.05,7818.0
BINC11,D1,23/09/2025,91.59,92.6,91.41,92.6,1333112.49,14499.0
BINC11,D1,22/09/2025,91.91,92.35,91.55,91.59,914458.15,9950.0
BINC11,D1,19/09/2025,91.65,91.96,91.53,91.9,375840.34,4096.0
BINC11,D1,18/09/2025,91.75,91.75,91.28,91.56,2264774.78,24781.0
BINC11,D1,17/09/2025,91.34,91.99,91.29,91.99,458723.6,5019.0
BINC11,D1,16/09/2025,91.71,91.92,91.09,91.69,764315.11,8377.0
BINC11,D1,15/09/2025,91.43,91.99,91.09,91.59,823407.04,8972.0
BINC11,D1,12/09/2025,91.0,91.54,90.81,91.45,331211.45,3636.0
BINC11,D1,11/09/2025,91.68,92.06,89.66,90.37,3255749.46,36059.0
BINC11,D1,10/09/2025,92.12,92.52,90.81,91.07,2044707.42,22333.0
BINC11,D1,09/09/2025,92.6,92.93,91.68,91.71,444542.18,4813.0
BINC11,D1,08/09/2025,93.01,94.29,91.92,92.58,1027443.86,11025.0
BINC11,D1,05/09/2025,91.94,93.06,91.38,93.01,245587.52,2662.0
BINC11,D1,04/09/2025,90.66,91.92,90.62,91.88,168884.19,1841.0
BINC11,D1,03/09/2025,91.08,91.46,90.63,90.64,385331.52,4241.0
BINC11,D1,02/09/2025,91.39,91.39,90.59,90.62,231730.08,2552.0
BINC11,D1,01/09/2025,92.22,92.22,90.01,90.34,1373508.09,15086.0
BINC11,D1,29/08/2025,90.4,91.51,89.81,91.44,722948.0,7989.0
BINC11,D1,28/08/2025,91.98,91.98,88.31,89.57,1466506.34,16465.0
BINC11,D1,27/08/2025,90.73,92.64,89.75,89.81,324129.84,3588.0
BINC11,D1,26/08/2025,92.11,93.01,89.8,90.04,1047096.72,11452.0
BINC11,D1,25/08/2025,90.07,94.71,89.54,91.01,951366.16,10462.0
BINC11,D1,22/08/2025,90.26,90.63,89.88,90.08,298979.36,3311.0
BINC11,D1,21/08/2025,89.8,91.03,89.79,90.15,453115.09,5019.0
BINC11,D1,20/08/2025,90.34,91.08,89.84,90.54,294057.91,3255.0
BINC11,D1,19/08/2025,89.83,91.13,89.83,89.84,429323.18,4765.0
BINC11,D1,18/08/2025,89.19,90.48,89.19,90.07,446154.16,4964.0
BINC11,D1,15/08/2025,88.48,89.22,88.03,89.22,480872.38,5437.0
BINC11,D1,14/08/2025,89.14,89.22,87.85,89.22,3355567.7,37780.0
BINC11,D1,13/08/2025,87.47,89.21,87.26,87.96,973030.58,11025.0
BINC11,D1,12/08/2025,87.39,88.85,87.11,87.44,755164.54,8630.0
BINC11,D1,11/08/2025,87.73,88.87,87.06,87.4,281194.25,3210.0
BINC11,D1,08/08/2025,87.47,87.67,86.91,86.91,427553.68,4912.0
BINC11,D1,07/08/2025,87.51,87.75,86.65,86.68,722583.23,8277.0
BINC11,D1,06/08/2025,87.75,87.75,86.63,86.63,475012.72,5445.0
BINC11,D1,05/08/2025,87.33,88.61,87.06,87.06,664021.4,7583.0
BINC11,D1,04/08/2025,87.11,87.81,87.1,87.47,358494.61,4099.0
BINC11,D1,01/08/2025,87.66,87.93,86.57,87.11,798254.82,9117.0
BINC11,D1,31/07/2025,86.28,87.01,86.08,86.43,467497.75,5406.0
BINC11,D1,30/07/2025,86.27,86.53,86.18,86.28,721222.43,8359.0
BINC11,D1,29/07/2025,86.13,86.55,86.08,86.28,626554.03,7269.0
BINC11,D1,28/07/2025,86.05,86.27,86.05,86.1,314233.41,3649.0
BINC11,D1,25/07/2025,86.2,86.32,85.62,86.27,541849.13,6296.0
BINC11,D1,24/07/2025,86.23,86.56,85.75,86.32,124386.62,1443.0
BINC11,D1,23/07/2025,85.93,86.42,85.59,86.23,410067.93,4780.0
BINC11,D1,22/07/2025,86.18,86.19,85.83,86.19,171803.0,1996.0
BINC11,D1,21/07/2025,86.54,86.55,86.09,86.09,658258.31,7634.0
BINC11,D1,18/07/2025,86.34,86.42,86.09,86.19,376626.49,4371.0
BINC11,D1,17/07/2025,86.56,86.56,86.12,86.19,512377.52,5937.0
BINC11,D1,16/07/2025,86.45,86.45,85.8,86.28,680194.61,7890.0
BINC11,D1,15/07/2025,85.73,86.56,85.53,86.51,626505.73,7277.0
BINC11,D1,14/07/2025,84.81,86.28,84.81,86.27,693583.66,8069.0
BINC11,D1,11/07/2025,84.35,84.85,84.24,84.42,252719.59,2994.0
BINC11,D1,10/07/2025,84.96,85.59,82.75,84.35,1087669.82,12893.0
BINC11,D1,09/07/2025,85.67,85.67,84.89,84.96,58150.23,683.0
BINC11,D1,08/07/2025,84.99,85.82,84.37,84.4,734997.85,8647.0
BINC11,D1,07/07/2025,85.62,85.92,84.97,85.17,441290.37,5169.0
BINC11,D1,04/07/2025,84.36,85.14,84.04,84.72,282547.92,3342.0
BINC11,D1,03/07/2025,83.53,84.55,83.53,83.92,681468.36,8094.0
BINC11,D1,02/07/2025,83.07,84.29,82.99,83.48,769610.15,9194.0
BINC11,D1,01/07/2025,83.0,83.9,82.67,82.67,576657.1,6928.0
BINC11,D1,30/06/2025,83.17,83.62,82.99,83.39,265858.43,3190.0
BINC11,D1,27/06/2025,82.87,83.17,82.86,83.17,913141.52,11008.0
BINC11,D1,26/06/2025,82.95,82.96,82.68,82.96,528043.96,6376.0
BINC11,D1,25/06/2025,82.95,82.96,82.65,82.94,438220.68,5290.0
BINC11,D1,24/06/2025,82.76,82.95,82.69,82.95,573606.2,6928.0
BINC11,D1,23/06/2025,82.83,82.95,82.72,82.75,568824.24,6867.0
BINC11,D1,20/06/2025,82.86,82.93,82.69,82.83,652621.98,7877.0
BINC11,D1,18/06/2025,82.72,82.96,82.69,82.85,465117.71,5614.0
BINC11,D1,17/06/2025,82.91,82.96,82.42,82.92,773322.99,9358.0
BINC11,D1,16/06/2025,83.3,83.3,82.76,82.91,302896.67,3655.0
BINC11,D1,13/06/2025,83.36,83.36,82.71,82.86,218596.34,2631.0
BINC11,D1,12/06/2025,82.96,83.71,82.57,82.6,429924.94,5178.0
BINC11,D1,11/06/2025,82.87,83.53,82.86,83.05,208785.96,2514.0
BINC11,D1,10/06/2025,83.29,83.6,82.45,83.54,923232.35,11159.0
BINC11,D1,09/06/2025,83.97,83.97,82.59,82.86,745972.84,8985.0
BINC11,D1,06/06/2025,83.97,83.97,82.9,82.9,406121.61,4876.0
BINC11,D1,05/06/2025,83.84,83.98,83.3,83.98,311747.41,3737.0
BINC11,D1,04/06/2025,83.59,83.93,83.09,83.61,283297.57,3397.0
BINC11,D1,03/06/2025,83.75,83.84,83.08,83.58,289745.77,3471.0
BINC11,D1,02/06/2025,83.31,83.74,81.63,83.57,300545.04,3617.0
BINC11,D1,30/05/2025,81.86,83.19,81.86,83.19,554015.31,6696.0
BINC11,D1,29/05/2025,82.36,82.99,82.34,82.92,277085.16,3355.0
BINC11,D1,28/05/2025,82.61,83.01,82.34,82.49,423698.15,5131.0
BINC11,D1,27/05/2025,82.88,83.12,82.5,83.02,157812.33,1907.0
BINC11,D1,26/05/2025,82.25,82.9,82.25,82.9,82603.82,1001.0
BINC11,D1,23/05/2025,82.33,82.33,82.12,82.25,136763.09,1663.0
BINC11,D1,22/05/2025,82.61,82.84,82.08,82.16,523019.27,6353.0
BINC11,D1,21/05/2025,82.88,83.06,82.25,82.25,415940.01,5031.0
BINC11,D1,20/05/2025,82.44,82.92,82.43,82.43,400063.28,4849.0
BINC11,D1,19/05/2025,82.25,82.94,82.25,82.72,285041.68,3451.0
BINC11,D1,16/05/2025,82.96,82.96,82.22,82.25,241719.97,2936.0
BINC11,D1,15/05/2025,82.25,82.97,82.08,82.43,117762.73,1430.0
BINC11,D1,14/05/2025,83.09,83.09,81.87,82.3,85550.77,1036.0
BINC11,D1,13/05/2025,81.85,83.1,81.85,83.1,357978.73,4353.0
BINC11,D1,12/05/2025,82.16,82.43,81.58,81.85,247611.24,3015.0
BINC11,D1,09/05/2025,82.44,82.44,80.47,81.36,570133.8,7015.0
BINC11,D1,08/05/2025,82.47,83.24,81.63,81.64,596328.93,7254.0
BINC11,D1,07/05/2025,81.46,83.19,81.46,81.54,430850.93,5248.0
BINC11,D1,06/05/2025,83.24,83.38,81.26,81.32,288831.65,3527.0
BINC11,D1,05/05/2025,83.06,83.58,81.36,82.25,349367.44,4231.0
BINC11,D1,02/05/2025,82.25,83.59,81.14,82.01,564989.81,6872.0
BINC11,D1,30/04/2025,80.48,82.41,80.48,82.25,849007.39,10349.0
BINC11,D1,29/04/2025,80.53,81.06,80.35,80.46,308146.47,3823.0
BINC11,D1,28/04/2025,81.32,81.69,80.4,80.4,296118.5,3662.0
BINC11,D1,25/04/2025,81.44,82.02,80.16,80.21,544057.16,6674.0
BINC11,D1,24/04/2025,80.87,81.51,80.4,81.43,193416.52,2378.0
BINC11,D1,23/04/2025,81.49,81.49,79.96,79.97,412798.35,5126.0
BINC11,D1,22/04/2025,81.9,81.96,80.44,80.71,316542.37,3904.0
BINC11,D1,17/04/2025,82.51,82.51,80.94,80.94,563251.94,6902.0
BINC11,D1,16/04/2025,81.72,82.52,81.41,82.52,331857.73,4034.0
BINC11,D1,15/04/2025,80.84,81.62,80.84,81.59,418335.09,5130.0
BINC11,D1,14/04/2025,80.55,81.26,79.98,81.26,128953.87,1602.0
BINC11,D1,11/04/2025,80.84,80.91,79.65,80.42,444216.57,5541.0
BINC11,D1,10/04/2025,80.93,80.93,79.74,80.91,185755.72,2302.0
BINC11,D1,09/04/2025,80.92,81.07,79.97,80.91,184631.66,2292.0
BINC11,D1,08/04/2025,81.79,81.79,79.91,79.97,378116.58,4687.0
BINC11,D1,07/04/2025,81.46,82.49,80.84,81.72,310704.35,3826.0
BINC11,D1,04/04/2025,81.97,82.51,81.35,81.42,366537.03,4463.0
BINC11,D1,03/04/2025,81.59,82.52,81.59,82.52,132584.14,1610.0
BINC11,D1,02/04/2025,81.16,82.49,81.16,81.49,384840.05,4696.0
BINC11,D1,01/04/2025,82.05,82.06,79.62,82.06,548857.5,6746.0
BINC11,D1,31/03/2025,81.63,82.08,81.29,82.06,322556.71,3943.0
BINC11,D1,28/03/2025,80.84,81.64,80.84,81.37,367881.4,4524.0
BINC11,D1,27/03/2025,81.53,81.53,80.43,80.77,192424.73,2381.0
BINC11,D1,26/03/2025,80.85,81.64,80.25,80.28,661311.4,8154.0
BINC11,D1,25/03/2025,81.29,81.64,80.42,80.42,699349.05,8620.0
BINC11,D1,24/03/2025,81.25,81.64,80.77,81.64,854337.82,10516.0
BINC11,D1,21/03/2025,79.67,81.64,79.67,81.2,1028319.13,12746.0
BINC11,D1,20/03/2025,80.0,80.0,79.23,80.0,1337994.66,16757.0
BINC11,D1,19/03/2025,80.42,80.75,79.89,80.0,560113.57,7002.0
BINC11,D1,18/03/2025,79.67,80.77,79.11,80.77,355007.52,4436.0
BINC11,D1,17/03/2025,79.65,79.98,79.24,79.98,255481.19,3211.0
BINC11,D1,14/03/2025,79.59,79.81,79.09,79.25,936213.46,11810.0
BINC11,D1,13/03/2025,80.3,80.31,78.67,78.67,867771.08,10907.0
BINC11,D1,12/03/2025,80.51,80.51,79.59,79.59,251063.75,3151.0
BINC11,D1,11/03/2025,80.51,80.52,79.54,79.59,580559.75,7281.0
BINC11,D1,10/03/2025,79.55,80.59,79.55,80.42,451127.88,5624.0
BINC11,D1,07/03/2025,79.96,80.4,79.39,80.17,436662.31,5474.0
BINC11,D1,06/03/2025,78.76,79.96,78.76,79.24,312974.1,3953.0
BINC11,D1,05/03/2025,79.42,79.42,76.94,79.28,201186.2,2556.0
BINC11,D1,28/02/2025,77.9,79.72,77.9,79.43,560169.92,7076.0
BINC11,D1,27/02/2025,79.13,79.13,77.86,77.93,503589.66,6414.0
BINC11,D1,26/02/2025,78.78,79.13,78.49,78.53,433671.33,5506.0
BINC11,D1,25/02/2025,77.84,79.84,77.84,78.69,277580.45,3523.0
BINC11,D1,24/02/2025,79.84,79.84,77.41,77.79,1159798.76,14771.0
BINC11,D1,21/02/2025,78.18,79.95,77.06,79.95,398846.7,5066.0
BINC11,D1,20/02/2025,77.8,78.21,76.94,78.18,604391.77,7768.0
BINC11,D1,19/02/2025,77.92,78.38,77.02,77.7,375937.79,4832.0
BINC11,D1,18/02/2025,78.39,78.39,76.92,78.05,464135.89,5979.0
BINC11,D1,17/02/2025,78.09,78.26,76.92,77.77,634219.33,8154.0
BINC11,D1,14/02/2025,77.62,78.17,77.06,78.09,427794.85,5525.0
BINC11,D1,13/02/2025,76.25,77.73,76.25,76.75,665982.58,8663.0
BINC11,D1,12/02/2025,77.0,77.73,76.5,77.33,510315.71,6634.0
BINC11,D1,11/02/2025,75.46,77.51,75.45,76.09,597207.65,7775.0
BINC11,D1,10/02/2025,75.77,77.0,74.64,76.92,596591.59,7860.0
BINC11,D1,07/02/2025,76.05,76.05,74.64,75.77,609373.81,8110.0
BINC11,D1,06/02/2025,75.05,76.04,73.99,75.38,477786.28,6377.0
BINC11,D1,05/02/2025,76.41,76.46,73.88,75.04,778322.75,10422.0
BINC11,D1,04/02/2025,74.68,77.1,73.81,74.59,350576.49,4693.0
BINC11,D1,03/02/2025,77.78,79.52,73.4,75.54,363490.42,4826.0
BINC11,D1,31/01/2025,75.97,75.97,73.59,75.57,170541.06,2272.0
BINC11,D1,30/01/2025,76.39,76.39,72.84,74.84,548591.33,7414.0
BINC11,D1,29/01/2025,74.29,76.41,72.84,76.41,511983.92,6945.0
BINC11,D1,28/01/2025,75.66,76.44,73.75,74.04,790241.95,10568.0
