symbol,timeframe,date,open,high,low,close,volume,quantity
BRXC,D1,09/03/2026,138.31,139.88,135.9,139.04,0.0,0.0
BRXC,D1,06/03/2026,139.91,139.92,137.53,138.33,0.0,0.0
BRXC,D1,05/03/2026,143.64,143.73,139.62,139.91,0.0,0.0
BRXC,D1,04/03/2026,141.14,144.37,141.13,143.64,0.0,0.0
BRXC,D1,03/03/2026,145.86,145.86,138.5,141.11,0.0,0.0
BRXC,D1,02/03/2026,145.76,146.69,142.73,145.89,0.0,0.0
BRXC,D1,27/02/2026,147.62,147.62,145.64,145.77,0.0,0.0
BRXC,D1,26/02/2026,148.49,149.31,146.5,147.63,0.0,0.0
BRXC,D1,25/02/2026,150.22,150.67,148.0,148.49,0.0,0.0
BRXC,D1,24/02/2026,147.95,150.24,147.95,150.17,0.0,0.0
BRXC,D1,23/02/2026,151.46,151.46,147.7,148.0,0.0,0.0
BRXC,D1,20/02/2026,150.19,151.9,148.75,151.49,0.0,0.0
BRXC,D1,19/02/2026,148.2,150.26,147.95,150.19,0.0,0.0
BRXC,D1,18/02/2026,147.75,148.88,147.42,148.2,0.0,0.0
BRXC,D1,13/02/2026,148.35,148.35,145.21,147.64,0.0,0.0
BRXC,D1,12/02/2026,149.36,149.97,147.52,148.44,0.0,0.0
BRXC,D1,11/02/2026,147.81,150.29,147.81,149.37,0.0,0.0
BRXC,D1,10/02/2026,148.03,148.99,146.88,147.81,0.0,0.0
BRXC,D1,09/02/2026,145.36,148.2,145.32,148.02,0.0,0.0
BRXC,D1,06/02/2026,144.29,145.51,143.24,145.35,0.0,0.0
BRXC,D1,05/02/2026,143.51,145.81,143.51,144.28,0.0,0.0
BRXC,D1,04/02/2026,147.66,147.68,142.4,143.51,0.0,0.0
BRXC,D1,03/02/2026,146.67,149.43,146.67,147.65,0.0,0.0
BRXC,D1,02/02/2026,144.96,146.66,144.74,146.66,0.0,0.0
BRXC,D1,30/01/2026,146.46,147.04,144.03,144.94,0.0,0.0
BRXC,D1,29/01/2026,148.3,149.12,145.03,146.49,0.0,0.0
BRXC,D1,28/01/2026,146.82,148.63,146.73,148.29,0.0,0.0
BRXC,D1,27/01/2026,144.62,147.73,144.62,146.8,0.0,0.0
BRXC,D1,26/01/2026,144.02,145.04,142.68,144.61,0.0,0.0
BRXC,D1,23/01/2026,142.32,145.14,141.72,144.02,0.0,0.0
BRXC,D1,22/01/2026,138.46,143.35,138.46,142.31,0.0,0.0
BRXC,D1,21/01/2026,134.67,138.57,134.48,138.47,0.0,0.0
BRXC,D1,20/01/2026,133.39,135.19,132.43,134.66,0.0,0.0
BRXC,D1,19/01/2026,133.65,133.87,133.28,133.39,0.0,0.0
BRXC,D1,16/01/2026,134.34,134.64,133.01,133.65,0.0,0.0
BRXC,D1,15/01/2026,133.99,134.72,133.54,134.35,0.0,0.0
BRXC,D1,14/01/2026,132.37,133.98,132.34,133.98,0.0,0.0
BRXC,D1,13/01/2026,134.48,134.48,131.82,132.33,0.0,0.0
BRXC,D1,12/01/2026,135.12,135.12,134.11,134.46,0.0,0.0
BRXC,D1,09/01/2026,134.91,135.99,134.89,135.14,0.0,0.0
BRXC,D1,08/01/2026,133.97,134.91,133.89,134.91,0.0,0.0
BRXC,D1,07/01/2026,136.12,136.12,133.74,133.96,0.0,0.0
BRXC,D1,06/01/2026,134.73,136.96,134.73,136.13,0.0,0.0
BRXC,D1,05/01/2026,132.02,135.16,131.94,134.7,0.0,0.0
BRXC,D1,02/01/2026,133.01,133.77,131.77,132.02,0.0,0.0
BRXC,D1,30/12/2025,132.49,133.63,132.49,132.97,0.0,0.0
BRXC,D1,29/12/2025,132.63,132.72,131.78,132.48,0.0,0.0
BRXC,D1,26/12/2025,132.43,132.66,131.4,132.62,0.0,0.0
BRXC,D1,23/12/2025,130.02,132.36,130.02,132.36,0.0,0.0
BRXC,D1,22/12/2025,130.92,130.95,129.39,130.16,0.0,0.0
BRXC,D1,19/12/2025,130.32,131.84,130.31,130.89,0.0,0.0
BRXC,D1,18/12/2025,129.38,130.55,129.0,130.28,0.0,0.0
BRXC,D1,17/12/2025,131.06,131.13,128.41,129.33,0.0,0.0
BRXC,D1,16/12/2025,134.72,134.83,131.06,131.11,0.0,0.0
BRXC,D1,15/12/2025,133.62,135.65,133.61,134.73,0.0,0.0
BRXC,D1,12/12/2025,132.26,134.13,132.26,133.59,0.0,0.0
BRXC,D1,11/12/2025,132.06,133.05,131.2,132.27,0.0,0.0
BRXC,D1,10/12/2025,131.68,132.55,130.96,132.06,0.0,0.0
BRXC,D1,09/12/2025,131.99,132.29,129.47,131.68,0.0,0.0
BRXC,D1,08/12/2025,131.21,132.8,131.21,131.88,0.0,0.0
BRXC,D1,05/12/2025,137.43,137.87,130.88,131.3,0.0,0.0
BRXC,D1,04/12/2025,135.21,137.45,135.21,137.39,0.0,0.0
BRXC,D1,03/12/2025,136.0,136.53,134.79,135.21,0.0,0.0
BRXC,D1,02/12/2025,133.69,136.08,133.69,136.01,0.0,0.0
BRXC,D1,01/12/2025,134.16,134.16,133.13,133.7,0.0,0.0
BRXC,D1,28/11/2025,133.07,134.57,132.96,134.07,0.0,0.0
BRXC,D1,27/11/2025,133.32,133.77,132.97,133.17,0.0,0.0
BRXC,D1,26/11/2025,130.69,133.32,130.69,133.32,0.0,0.0
BRXC,D1,25/11/2025,129.35,130.7,128.83,130.67,0.0,0.0
BRXC,D1,24/11/2025,128.24,129.43,128.2,129.36,0.0,0.0
BRXC,D1,21/11/2025,129.16,129.16,127.12,128.24,0.0,0.0
BRXC,D1,19/11/2025,129.91,129.96,128.99,129.14,0.0,0.0
BRXC,D1,18/11/2025,130.26,130.32,129.45,129.92,0.0,0.0
BRXC,D1,17/11/2025,131.23,131.34,129.99,130.27,0.0,0.0
BRXC,D1,14/11/2025,130.96,131.71,130.48,131.22,0.0,0.0
BRXC,D1,13/11/2025,132.0,132.33,130.12,131.01,0.0,0.0
BRXC,D1,12/11/2025,132.18,132.45,131.06,132.0,0.0,0.0
BRXC,D1,11/11/2025,129.93,132.55,129.89,132.17,0.0,0.0
BRXC,D1,10/11/2025,129.01,130.36,129.01,129.93,0.0,0.0
BRXC,D1,07/11/2025,129.11,129.12,127.64,129.01,0.0,0.0
BRXC,D1,06/11/2025,129.85,130.64,128.88,128.99,0.0,0.0
BRXC,D1,05/11/2025,127.81,129.97,127.35,129.95,0.0,0.0
BRXC,D1,04/11/2025,127.59,128.27,127.09,127.79,0.0,0.0
BRXC,D1,03/11/2025,126.96,127.8,126.91,127.61,0.0,0.0
BRXC,D1,31/10/2025,126.67,127.22,126.46,126.94,0.0,0.0
BRXC,D1,30/10/2025,126.28,127.25,125.25,126.68,0.0,0.0
BRXC,D1,29/10/2025,125.16,126.7,125.16,126.28,0.0,0.0
BRXC,D1,28/10/2025,125.11,125.49,124.86,125.14,0.0,0.0
BRXC,D1,27/10/2025,124.03,126.18,124.03,125.11,0.0,0.0
BRXC,D1,24/10/2025,123.35,124.95,123.35,124.03,0.0,0.0
BRXC,D1,23/10/2025,122.05,123.4,122.05,123.35,0.0,0.0
BRXC,D1,22/10/2025,122.21,122.36,121.66,122.03,0.0,0.0
BRXC,D1,21/10/2025,122.28,122.82,121.68,122.22,0.0,0.0
BRXC,D1,20/10/2025,120.88,122.64,120.88,122.28,0.0,0.0
BRXC,D1,17/10/2025,119.84,120.92,119.06,120.88,0.0,0.0
BRXC,D1,16/10/2025,120.32,120.85,119.41,119.84,0.0,0.0
BRXC,D1,15/10/2025,119.76,120.92,119.29,120.32,0.0,0.0
BRXC,D1,14/10/2025,119.68,120.45,119.32,119.76,0.0,0.0
BRXC,D1,13/10/2025,118.94,120.18,118.94,119.67,0.0,0.0
BRXC,D1,10/10/2025,120.11,120.75,118.51,118.94,0.0,0.0
BRXC,D1,09/10/2025,119.71,120.43,119.53,120.11,0.0,0.0
BRXC,D1,08/10/2025,118.83,119.74,118.83,119.71,0.0,0.0
BRXC,D1,07/10/2025,120.6,120.67,118.39,118.82,0.0,0.0
BRXC,D1,06/10/2025,121.38,121.55,120.28,120.59,0.0,0.0
BRXC,D1,03/10/2025,121.46,121.62,120.86,121.38,0.0,0.0
BRXC,D1,02/10/2025,122.78,122.88,121.12,121.46,0.0,0.0
BRXC,D1,01/10/2025,124.91,125.27,122.65,122.79,0.0,0.0
BRXC,D1,30/09/2025,125.08,126.24,124.27,124.73,0.0,0.0
BRXC,D1,29/09/2025,123.93,125.71,123.93,125.18,0.0,0.0
BRXC,D1,26/09/2025,123.52,124.28,123.44,123.92,0.0,0.0
BRXC,D1,25/09/2025,124.67,124.68,123.48,123.56,0.0,0.0
BRXC,D1,24/09/2025,124.92,125.19,124.37,124.74,0.0,0.0
BRXC,D1,23/09/2025,124.07,125.55,124.04,124.93,0.0,0.0
BRXC,D1,22/09/2025,124.62,124.64,123.06,124.06,0.0,0.0
BRXC,D1,19/09/2025,124.14,125.09,124.14,124.62,0.0,0.0
BRXC,D1,18/09/2025,123.79,124.42,123.46,124.14,0.0,0.0
BRXC,D1,17/09/2025,122.04,124.36,121.99,123.79,0.0,0.0
BRXC,D1,16/09/2025,121.49,122.58,121.49,122.05,0.0,0.0
BRXC,D1,15/09/2025,120.68,122.22,120.68,121.49,0.0,0.0
BRXC,D1,12/09/2025,121.39,121.39,120.43,120.68,0.0,0.0
BRXC,D1,11/09/2025,120.63,122.3,120.63,121.39,0.0,0.0
BRXC,D1,10/09/2025,120.48,121.76,120.48,120.63,0.0,0.0
BRXC,D1,09/09/2025,120.44,120.79,120.18,120.49,0.0,0.0
BRXC,D1,08/09/2025,121.22,121.24,119.88,120.44,0.0,0.0
BRXC,D1,05/09/2025,119.57,122.03,119.56,121.22,0.0,0.0
BRXC,D1,04/09/2025,118.43,119.95,118.29,119.56,0.0,0.0
BRXC,D1,03/09/2025,118.84,118.89,118.11,118.43,0.0,0.0
BRXC,D1,02/09/2025,119.75,119.76,118.19,118.84,0.0,0.0
BRXC,D1,01/09/2025,119.88,120.44,119.49,119.73,0.0,0.0
BRXC,D1,29/08/2025,119.75,120.68,119.61,119.88,0.0,0.0
BRXC,D1,28/08/2025,117.61,120.84,117.61,119.75,0.0,0.0
BRXC,D1,27/08/2025,116.26,117.68,116.02,117.61,0.0,0.0
BRXC,D1,26/08/2025,116.2,116.44,115.56,116.26,0.0,0.0
BRXC,D1,25/08/2025,116.29,117.09,116.21,116.21,0.0,0.0
BRXC,D1,22/08/2025,113.6,116.49,113.6,116.25,0.0,0.0
BRXC,D1,21/08/2025,113.82,113.98,113.07,113.65,0.0,0.0
BRXC,D1,20/08/2025,113.33,114.15,113.03,113.82,0.0,0.0
BRXC,D1,19/08/2025,116.06,116.06,113.11,113.31,0.0,0.0
BRXC,D1,18/08/2025,115.12,116.48,115.12,116.07,0.0,0.0
BRXC,D1,15/08/2025,114.34,115.66,113.91,115.02,0.0,0.0
BRXC,D1,14/08/2025,114.28,115.39,113.58,114.42,0.0,0.0
BRXC,D1,13/08/2025,115.15,115.18,114.15,114.26,0.0,0.0
BRXC,D1,12/08/2025,112.64,115.37,112.64,115.17,0.0,0.0
BRXC,D1,11/08/2025,113.48,113.52,112.6,112.6,0.0,0.0
BRXC,D1,08/08/2025,113.1,113.69,112.79,113.47,0.0,0.0
BRXC,D1,07/08/2025,111.54,113.54,111.53,113.14,0.0,0.0
BRXC,D1,06/08/2025,110.36,111.89,110.36,111.52,0.0,0.0
BRXC,D1,05/08/2025,109.86,111.02,109.58,110.35,0.0,0.0
BRXC,D1,04/08/2025,109.47,110.92,109.47,109.87,0.0,0.0
BRXC,D1,01/08/2025,110.35,110.37,109.46,109.54,0.0,0.0
BRXC,D1,31/07/2025,111.14,111.14,109.78,110.35,0.0,0.0
BRXC,D1,30/07/2025,109.86,111.32,109.4,111.15,0.0,0.0
BRXC,D1,29/07/2025,109.45,110.37,109.41,109.9,0.0,0.0
BRXC,D1,28/07/2025,110.47,110.85,108.92,109.39,0.0,0.0
BRXC,D1,25/07/2025,110.62,111.1,110.39,110.48,0.0,0.0
BRXC,D1,24/07/2025,112.16,112.16,110.52,110.61,0.0,0.0
BRXC,D1,23/07/2025,111.26,112.4,110.94,112.14,0.0,0.0
BRXC,D1,22/07/2025,111.94,112.65,111.12,111.26,0.0,0.0
BRXC,D1,21/07/2025,112.27,112.61,111.86,111.94,0.0,0.0
BRXC,D1,18/07/2025,114.7,114.7,112.1,112.25,0.0,0.0
BRXC,D1,17/07/2025,114.53,114.92,114.07,114.71,0.0,0.0
BRXC,D1,16/07/2025,114.05,114.55,113.24,114.52,0.0,0.0
BRXC,D1,15/07/2025,113.29,114.37,113.06,114.03,0.0,0.0
BRXC,D1,14/07/2025,113.68,113.68,112.84,113.29,0.0,0.0
BRXC,D1,11/07/2025,114.75,114.75,113.41,113.68,0.0,0.0
BRXC,D1,10/07/2025,116.37,116.37,113.61,114.75,0.0,0.0
BRXC,D1,09/07/2025,117.34,117.42,116.24,116.37,0.0,0.0
BRXC,D1,08/07/2025,118.03,118.04,116.76,117.33,0.0,0.0
BRXC,D1,07/07/2025,119.32,119.6,117.83,118.02,0.0,0.0
BRXC,D1,04/07/2025,119.1,119.82,118.8,119.31,0.0,0.0
BRXC,D1,03/07/2025,117.21,119.51,117.21,119.11,0.0,0.0
BRXC,D1,02/07/2025,119.13,119.22,117.01,117.21,0.0,0.0
BRXC,D1,01/07/2025,119.26,119.89,118.56,119.0,0.0,0.0
BRXC,D1,30/06/2025,116.94,119.44,116.77,119.35,0.0,0.0
BRXC,D1,27/06/2025,117.47,117.59,116.7,116.98,0.0,0.0
BRXC,D1,26/06/2025,116.9,117.5,116.77,117.48,0.0,0.0
BRXC,D1,25/06/2025,117.8,117.82,116.77,116.9,0.0,0.0
BRXC,D1,24/06/2025,115.59,118.27,115.59,117.74,0.0,0.0
BRXC,D1,23/06/2025,115.52,115.57,114.26,115.57,0.0,0.0
BRXC,D1,20/06/2025,116.46,116.64,115.32,115.54,0.0,0.0
BRXC,D1,18/06/2025,116.58,116.84,115.68,116.56,0.0,0.0
BRXC,D1,17/06/2025,116.78,116.86,115.94,116.51,0.0,0.0
BRXC,D1,16/06/2025,114.58,117.55,114.58,116.86,0.0,0.0
BRXC,D1,13/06/2025,115.46,115.51,114.09,114.58,0.0,0.0
BRXC,D1,12/06/2025,115.7,115.7,114.73,115.46,0.0,0.0
BRXC,D1,11/06/2025,114.56,116.17,113.8,115.62,0.0,0.0
BRXC,D1,10/06/2025,114.52,115.66,114.44,114.56,0.0,0.0
BRXC,D1,09/06/2025,115.52,115.59,113.67,114.57,0.0,0.0
BRXC,D1,06/06/2025,116.43,116.62,115.11,115.52,0.0,0.0
BRXC,D1,05/06/2025,117.33,117.37,116.06,116.43,0.0,0.0
BRXC,D1,04/06/2025,117.64,118.45,117.0,117.33,0.0,0.0
BRXC,D1,03/06/2025,116.96,117.61,116.66,117.56,0.0,0.0
BRXC,D1,02/06/2025,117.66,118.46,116.65,117.03,0.0,0.0
BRXC,D1,30/05/2025,118.03,118.19,116.84,117.67,0.0,0.0
BRXC,D1,29/05/2025,118.56,118.7,117.52,118.02,0.0,0.0
BRXC,D1,28/05/2025,118.69,118.83,118.06,118.58,0.0,0.0
BRXC,D1,27/05/2025,117.26,119.53,117.26,118.69,0.0,0.0
BRXC,D1,26/05/2025,116.73,117.87,116.73,117.26,0.0,0.0
BRXC,D1,23/05/2025,116.83,116.83,114.42,116.72,0.0,0.0
BRXC,D1,22/05/2025,116.78,118.08,116.46,116.83,0.0,0.0
BRXC,D1,21/05/2025,118.89,118.89,116.5,116.78,0.0,0.0
BRXC,D1,20/05/2025,118.87,119.07,117.97,118.89,0.0,0.0
BRXC,D1,19/05/2025,118.35,119.4,117.93,118.87,0.0,0.0
BRXC,D1,16/05/2025,118.72,118.72,117.42,118.31,0.0,0.0
BRXC,D1,15/05/2025,118.32,118.88,118.1,118.76,0.0,0.0
BRXC,D1,14/05/2025,118.02,118.66,117.62,118.32,0.0,0.0
BRXC,D1,13/05/2025,115.96,118.35,115.96,118.01,0.0,0.0
BRXC,D1,12/05/2025,116.74,117.21,115.64,115.97,0.0,0.0
BRXC,D1,09/05/2025,116.1,117.51,116.1,116.73,0.0,0.0
BRXC,D1,08/05/2025,113.58,117.37,113.58,116.1,0.0,0.0
BRXC,D1,07/05/2025,112.71,113.56,112.21,113.56,0.0,0.0
BRXC,D1,06/05/2025,112.72,113.01,112.26,112.6,0.0,0.0
BRXC,D1,05/05/2025,113.97,113.97,112.84,112.84,0.0,0.0
BRXC,D1,02/05/2025,114.24,114.25,113.16,113.81,0.0,0.0
BRXC,D1,30/04/2025,113.54,114.54,112.68,114.36,0.0,0.0
BRXC,D1,29/04/2025,113.1,114.11,113.03,113.53,0.0,0.0
BRXC,D1,28/04/2025,112.56,113.63,112.55,113.06,0.0,0.0
BRXC,D1,25/04/2025,111.83,112.65,111.69,112.5,0.0,0.0
BRXC,D1,24/04/2025,109.37,111.98,109.35,111.89,0.0,0.0
BRXC,D1,23/04/2025,107.62,109.98,107.62,109.34,0.0,0.0
BRXC,D1,22/04/2025,107.11,107.91,106.23,107.62,0.0,0.0
BRXC,D1,17/04/2025,106.1,107.31,105.78,107.08,0.0,0.0
BRXC,D1,16/04/2025,107.1,107.1,105.76,106.13,0.0,0.0
BRXC,D1,15/04/2025,106.02,107.67,106.02,107.12,0.0,0.0
BRXC,D1,14/04/2025,104.55,106.48,104.55,106.01,0.0,0.0
BRXC,D1,11/04/2025,103.2,105.02,103.19,104.53,0.0,0.0
BRXC,D1,10/04/2025,104.35,104.36,101.89,103.29,0.0,0.0
BRXC,D1,09/04/2025,101.42,105.19,100.74,104.22,0.0,0.0
BRXC,D1,08/04/2025,100.77,103.45,100.77,101.44,0.0,0.0
BRXC,D1,07/04/2025,101.62,102.85,98.86,100.76,0.0,0.0
BRXC,D1,04/04/2025,104.29,104.29,100.91,101.6,0.0,0.0
BRXC,D1,03/04/2025,103.22,105.03,102.38,104.31,0.0,0.0
BRXC,D1,02/04/2025,102.77,103.27,102.34,103.22,0.0,0.0
BRXC,D1,01/04/2025,102.24,103.27,101.97,102.76,0.0,0.0
BRXC,D1,31/03/2025,104.13,104.13,102.15,102.27,0.0,0.0
BRXC,D1,28/03/2025,105.58,105.58,103.74,104.17,0.0,0.0
BRXC,D1,27/03/2025,105.16,105.9,105.16,105.55,0.0,0.0
BRXC,D1,26/03/2025,105.7,106.23,104.93,105.13,0.0,0.0
BRXC,D1,25/03/2025,105.35,106.69,105.35,105.76,0.0,0.0
BRXC,D1,24/03/2025,105.69,105.97,104.92,105.14,0.0,0.0
BRXC,D1,21/03/2025,105.31,105.93,105.15,105.72,0.0,0.0
BRXC,D1,20/03/2025,106.43,106.47,105.22,105.35,0.0,0.0
BRXC,D1,19/03/2025,104.96,106.93,104.96,106.44,0.0,0.0
BRXC,D1,18/03/2025,105.64,105.88,104.73,104.96,0.0,0.0
BRXC,D1,17/03/2025,103.99,105.99,103.99,105.6,0.0,0.0
BRXC,D1,14/03/2025,101.55,104.4,101.55,104.03,0.0,0.0
BRXC,D1,13/03/2025,100.17,101.76,99.91,101.55,0.0,0.0
BRXC,D1,12/03/2025,99.77,100.39,99.42,100.16,0.0,0.0
