symbol,timeframe,date,open,high,low,close,volume,quantity
IBBR,H1,29/05/2026,1347.71,1347.77,1345.64,1345.95,1921721656.87,88099737.0
IBBR,H1,29/05/2026,1348.36,1351.96,1346.48,1347.66,2660317134.59,110404556.0
IBBR,H1,29/05/2026,1346.09,1348.18,1343.13,1347.9,3052346461.21,163283049.0
IBBR,H1,29/05/2026,1355.91,1357.6,1343.49,1347.01,2718020955.28,136832157.0
IBBR,H1,28/05/2026,1360.2,1360.2,1355.9,1355.9,4437130303.68,190778172.0
IBBR,H1,28/05/2026,1364.04,1364.15,1359.38,1360.15,1590062622.04,77062123.0
IBBR,H1,28/05/2026,1363.66,1364.36,1361.43,1364.13,1310715049.52,63363940.0
IBBR,H1,28/05/2026,1363.22,1364.82,1362.06,1363.68,1207622163.03,52370001.0
IBBR,H1,28/05/2026,1362.72,1364.74,1361.23,1363.24,1382427243.9,63829090.0
IBBR,H1,28/05/2026,1360.97,1367.73,1360.19,1362.63,2959099273.54,142652383.0
IBBR,H1,28/05/2026,1361.71,1365.08,1354.24,1360.95,2930503005.16,154534174.0
IBBR,H1,27/05/2026,1364.29,1364.84,1361.71,1361.71,4998205970.56,216348069.0
IBBR,H1,27/05/2026,1363.61,1365.61,1361.81,1364.35,1865519609.45,87001213.0
IBBR,H1,27/05/2026,1366.19,1366.3,1361.24,1363.44,1874107920.03,87293610.0
IBBR,H1,27/05/2026,1368.9,1369.34,1365.99,1366.16,1031128660.83,51657478.0
IBBR,H1,27/05/2026,1370.43,1372.5,1367.76,1369.01,2021972960.68,87154522.0
IBBR,H1,27/05/2026,1368.95,1371.11,1365.13,1370.59,2536174178.19,105171399.0
IBBR,H1,27/05/2026,1358.06,1371.85,1358.06,1369.48,2523126663.18,110129187.0
IBBR,H1,26/05/2026,1354.61,1358.58,1353.85,1358.13,4772716215.9,209269661.0
IBBR,H1,26/05/2026,1353.61,1355.29,1352.77,1354.52,1870446599.49,82900487.0
IBBR,H1,26/05/2026,1353.4,1354.98,1352.84,1353.53,1308220625.85,60443628.0
IBBR,H1,26/05/2026,1354.8,1355.61,1351.98,1353.3,1289477232.77,60846232.0
IBBR,H1,26/05/2026,1355.81,1356.35,1352.33,1354.82,1747971364.04,76922870.0
IBBR,H1,26/05/2026,1352.5,1355.79,1351.08,1355.72,1922662348.6,92437049.0
IBBR,H1,26/05/2026,1369.73,1369.73,1351.29,1351.66,3907586752.3,169663160.0
IBBR,H1,25/05/2026,1369.58,1369.92,1367.19,1369.73,3483042557.52,148675344.0
IBBR,H1,25/05/2026,1364.74,1369.48,1364.4,1369.07,1315909044.89,60397429.0
IBBR,H1,25/05/2026,1361.08,1365.08,1360.67,1364.55,1280953373.25,57852958.0
IBBR,H1,25/05/2026,1360.27,1361.39,1357.56,1361.07,854238426.51,36406015.0
IBBR,H1,25/05/2026,1360.29,1362.18,1359.62,1360.21,969956342.77,43395366.0
IBBR,H1,25/05/2026,1361.17,1362.58,1359.77,1360.35,1071150859.25,43064700.0
IBBR,H1,25/05/2026,1356.4,1364.04,1356.4,1361.1,1132875570.59,52944325.0
IBBR,H1,22/05/2026,1358.54,1358.75,1355.84,1356.4,4259434295.74,190712919.0
IBBR,H1,22/05/2026,1358.89,1359.15,1357.2,1359.02,1691433255.28,72364682.0
IBBR,H1,22/05/2026,1355.7,1361.42,1355.46,1358.68,1934010366.89,83859689.0
IBBR,H1,22/05/2026,1353.44,1356.18,1353.44,1355.8,1451296532.58,62800234.0
IBBR,H1,22/05/2026,1350.34,1354.95,1349.66,1353.22,1433937337.25,68424464.0
IBBR,H1,22/05/2026,1363.55,1363.55,1350.35,1350.82,2290795186.16,108494171.0
IBBR,H1,22/05/2026,1369.56,1370.62,1360.42,1364.16,2525597089.29,103387767.0
IBBR,H1,21/05/2026,1367.09,1370.14,1367.09,1368.69,4162656727.63,172596591.0
IBBR,H1,21/05/2026,1372.87,1373.48,1365.91,1366.89,2346496989.88,102732035.0
IBBR,H1,21/05/2026,1362.6,1374.97,1362.6,1373.02,3941601209.98,148253854.0
IBBR,H1,21/05/2026,1361.97,1364.95,1361.72,1362.77,1467162310.43,59136609.0
IBBR,H1,21/05/2026,1358.34,1362.3,1357.45,1361.73,1570273456.13,64486824.0
IBBR,H1,21/05/2026,1357.08,1359.38,1355.48,1358.2,2138355424.04,93106884.0
IBBR,H1,21/05/2026,1359.2,1360.59,1348.77,1357.55,2609590570.62,114077841.0
IBBR,H1,20/05/2026,1364.45,1366.99,1359.22,1359.22,5629224865.46,231796718.0
IBBR,H1,20/05/2026,1363.39,1365.27,1362.67,1364.8,2505061671.21,99858164.0
IBBR,H1,20/05/2026,1363.17,1366.24,1362.02,1362.98,2409560088.71,99423231.0
IBBR,H1,20/05/2026,1359.25,1363.22,1359.23,1363.22,2156016689.46,87661736.0
IBBR,H1,20/05/2026,1356.58,1362.94,1356.47,1359.08,3056184949.65,136708828.0
IBBR,H1,20/05/2026,1357.19,1360.22,1351.04,1357.13,3484793954.02,146668934.0
IBBR,H1,20/05/2026,1334.29,1358.53,1334.29,1357.55,3329337631.36,150476440.0
IBBR,H1,19/05/2026,1334.98,1335.51,1332.53,1334.29,6525905443.02,286933743.0
IBBR,H1,19/05/2026,1337.86,1337.86,1334.4,1334.73,2804126144.92,126258259.0
IBBR,H1,19/05/2026,1340.13,1340.13,1337.33,1337.53,1945733065.22,89792635.0
IBBR,H1,19/05/2026,1336.41,1340.17,1334.35,1340.17,1696838094.61,75341794.0
IBBR,H1,19/05/2026,1338.12,1339.09,1335.0,1336.41,1704100103.39,76951442.0
IBBR,H1,19/05/2026,1343.06,1345.99,1336.79,1338.12,2799852656.98,115446162.0
IBBR,H1,19/05/2026,1345.85,1348.86,1327.42,1343.15,3401185350.29,157133563.0
IBBR,H1,18/05/2026,1339.19,1347.83,1339.19,1345.87,5576482013.55,221817456.0
IBBR,H1,18/05/2026,1343.51,1343.51,1338.48,1339.13,2902094956.13,118377295.0
IBBR,H1,18/05/2026,1344.36,1345.53,1342.94,1342.94,1655502159.33,70736718.0
IBBR,H1,18/05/2026,1344.65,1345.63,1342.2,1344.82,1533001203.35,65046984.0
IBBR,H1,18/05/2026,1345.65,1346.69,1342.66,1344.69,1759602120.09,64282553.0
IBBR,H1,18/05/2026,1346.88,1347.22,1342.22,1345.89,2638221813.37,101412152.0
IBBR,H1,18/05/2026,1349.98,1350.01,1337.9,1346.84,2629735009.76,115620413.0
IBBR,H1,15/05/2026,1344.88,1350.0,1344.2,1350.0,6241151998.05,245378170.0
IBBR,H1,15/05/2026,1346.92,1347.68,1344.19,1344.84,2833777921.93,117374357.0
IBBR,H1,15/05/2026,1345.22,1347.78,1344.59,1347.0,2318343385.96,104279571.0
IBBR,H1,15/05/2026,1344.11,1346.68,1343.72,1345.62,2123068317.49,87707146.0
IBBR,H1,15/05/2026,1343.11,1345.26,1342.17,1344.57,2207645117.12,101806018.0
IBBR,H1,15/05/2026,1343.01,1349.29,1342.54,1343.61,3293656452.31,146084194.0
IBBR,H1,15/05/2026,1361.41,1361.67,1339.66,1342.61,4441521295.77,215633943.0
IBBR,H1,14/05/2026,1364.5,1366.6,1362.01,1362.01,5727113280.67,252089464.0
IBBR,H1,14/05/2026,1369.62,1369.71,1364.39,1364.58,2704122926.95,120255661.0
IBBR,H1,14/05/2026,1367.24,1372.5,1367.2,1370.1,2541532002.09,123277773.0
IBBR,H1,14/05/2026,1365.6,1367.38,1364.29,1367.38,3914976291.68,120399419.0
IBBR,H1,14/05/2026,1362.34,1366.13,1362.34,1365.34,2172133190.4,92832827.0
IBBR,H1,14/05/2026,1355.55,1362.84,1355.55,1361.79,2744838634.35,115623474.0
IBBR,H1,14/05/2026,1351.27,1360.43,1351.26,1355.37,2741544056.25,129055281.0
IBBR,H1,13/05/2026,1352.89,1353.05,1349.41,1351.25,8237493777.92,348822258.0
IBBR,H1,13/05/2026,1356.54,1358.49,1348.71,1352.31,6727327406.26,286932994.0
IBBR,H1,13/05/2026,1364.67,1364.67,1356.89,1356.89,3148697744.91,145206227.0
IBBR,H1,13/05/2026,1366.08,1367.21,1364.42,1364.49,1788357148.41,81606778.0
IBBR,H1,13/05/2026,1362.53,1366.34,1362.19,1366.09,2419265983.29,106627366.0
IBBR,H1,13/05/2026,1357.67,1365.39,1357.4,1362.46,3378423387.08,134411737.0
IBBR,H1,13/05/2026,1370.29,1370.88,1351.37,1358.08,4694127330.11,189334035.0
IBBR,H1,12/05/2026,1373.06,1376.13,1370.3,1370.3,6374612043.12,244709697.0
IBBR,H1,12/05/2026,1370.83,1374.29,1369.99,1372.64,2687829328.01,116241485.0
IBBR,H1,12/05/2026,1370.51,1372.73,1370.51,1370.6,2208184335.65,92926963.0
IBBR,H1,12/05/2026,1369.58,1371.47,1368.26,1370.46,2186421067.56,85994083.0
IBBR,H1,12/05/2026,1370.02,1372.51,1367.94,1369.81,2461244206.78,106713379.0
IBBR,H1,12/05/2026,1374.75,1376.65,1369.12,1370.01,2963664739.15,128539131.0
IBBR,H1,12/05/2026,1380.72,1381.47,1371.25,1374.85,3743497239.91,152238648.0
IBBR,H1,11/05/2026,1380.19,1382.1,1377.67,1380.7,6294875971.42,249352199.0
IBBR,H1,11/05/2026,1380.26,1381.93,1378.54,1380.28,2472465005.21,106873986.0
IBBR,H1,11/05/2026,1382.35,1383.4,1379.65,1380.67,2051146561.57,94247006.0
IBBR,H1,11/05/2026,1386.11,1386.11,1380.45,1382.2,2518536629.48,104426426.0
IBBR,H1,11/05/2026,1386.01,1386.35,1384.06,1386.05,3089380477.34,128774538.0
IBBR,H1,11/05/2026,1390.24,1391.09,1385.51,1385.96,2886368196.88,116143142.0
IBBR,H1,11/05/2026,1404.68,1407.94,1389.05,1390.28,2785439312.22,107245720.0
IBBR,H1,08/05/2026,1407.64,1408.38,1404.28,1404.65,5847939233.74,240134873.0
IBBR,H1,08/05/2026,1408.38,1410.36,1407.5,1407.52,2611074095.59,105273195.0
IBBR,H1,08/05/2026,1409.07,1409.45,1406.9,1408.84,2208051758.89,91513827.0
IBBR,H1,08/05/2026,1410.59,1413.13,1409.66,1409.89,2091422839.36,79757569.0
IBBR,H1,08/05/2026,1416.7,1416.82,1410.02,1410.77,2244996239.75,96190692.0
IBBR,H1,08/05/2026,1413.05,1419.6,1410.5,1416.92,3241841562.38,134498144.0
IBBR,H1,08/05/2026,1421.35,1425.07,1413.46,1413.7,4289575880.03,195855865.0
IBBR,H1,07/05/2026,1428.89,1430.1,1421.08,1421.08,6475228495.29,256194584.0
IBBR,H1,07/05/2026,1429.33,1431.14,1426.2,1428.5,2944025450.58,118961049.0
IBBR,H1,07/05/2026,1429.46,1429.77,1424.91,1429.27,3098020772.64,123072002.0
IBBR,H1,07/05/2026,1431.89,1432.93,1428.43,1429.2,2408086471.32,88197257.0
IBBR,H1,07/05/2026,1437.39,1437.85,1431.57,1432.09,2247569055.45,87379236.0
IBBR,H1,07/05/2026,1432.91,1437.86,1431.94,1437.86,3312278090.53,129752869.0
IBBR,H1,07/05/2026,1454.14,1455.83,1432.62,1432.94,4151549541.57,185876994.0
IBBR,H1,06/05/2026,1455.7,1458.51,1454.09,1454.09,5698377771.88,230790301.0
IBBR,H1,06/05/2026,1453.69,1455.95,1453.37,1455.95,2321289128.87,95081469.0
IBBR,H1,06/05/2026,1456.21,1458.73,1453.49,1453.81,1999094847.96,82001919.0
IBBR,H1,06/05/2026,1456.55,1458.99,1455.63,1456.43,1916994685.83,77950327.0
IBBR,H1,06/05/2026,1455.31,1458.13,1455.16,1456.49,2244902573.0,87590043.0
IBBR,H1,06/05/2026,1452.37,1459.09,1450.18,1455.36,3665763260.51,146879559.0
IBBR,H1,06/05/2026,1444.31,1460.53,1444.31,1452.42,4565067707.86,174806033.0
IBBR,H1,05/05/2026,1443.29,1445.51,1442.84,1444.31,5483229525.09,229521054.0
IBBR,H1,05/05/2026,1443.09,1444.88,1443.09,1443.28,2033638137.59,88177000.0
IBBR,H1,05/05/2026,1442.34,1443.78,1440.2,1443.24,1999454048.6,82223828.0
IBBR,H1,05/05/2026,1448.4,1448.72,1442.39,1442.39,1991168485.7,98908853.0
IBBR,H1,05/05/2026,1443.39,1448.07,1442.5,1447.91,1951642923.14,81135012.0
IBBR,H1,05/05/2026,1441.33,1443.66,1438.82,1443.43,2964387619.56,132811108.0
IBBR,H1,05/05/2026,1439.53,1445.03,1433.87,1441.14,3300615939.82,160849822.0
IBBR,H1,04/05/2026,1441.41,1442.17,1439.42,1439.42,4936037046.76,183804284.0
IBBR,H1,04/05/2026,1442.55,1444.12,1440.71,1441.57,2246462029.14,89201715.0
IBBR,H1,04/05/2026,1442.42,1445.14,1441.19,1442.88,1988305568.23,85198182.0
IBBR,H1,04/05/2026,1446.39,1447.12,1441.88,1441.97,2452425089.73,94567951.0
IBBR,H1,04/05/2026,1452.18,1454.11,1444.54,1447.17,2448758919.63,96965746.0
IBBR,H1,04/05/2026,1450.64,1456.72,1450.01,1452.04,2653468130.91,94998819.0
IBBR,H1,04/05/2026,1450.14,1457.01,1450.14,1451.16,3026917692.03,120887028.0
IBBR,H1,30/04/2026,1453.2,1456.42,1450.1,1450.15,10184278107.47,392545432.0
IBBR,H1,30/04/2026,1450.25,1453.85,1450.25,1453.42,1966048309.63,82924366.0
IBBR,H1,30/04/2026,1448.23,1451.07,1448.23,1450.3,1854480807.93,76245042.0
IBBR,H1,30/04/2026,1449.02,1449.82,1447.67,1448.45,1458786798.81,58332308.0
IBBR,H1,30/04/2026,1448.18,1449.25,1446.41,1449.08,1490491862.99,63769845.0
IBBR,H1,30/04/2026,1447.09,1449.89,1443.85,1448.4,2106451595.05,92788490.0
IBBR,H1,30/04/2026,1431.93,1448.01,1431.91,1447.74,2822388394.61,117131774.0
IBBR,H1,29/04/2026,1434.08,1434.91,1430.02,1431.9,6107217955.61,246205086.0
IBBR,H1,29/04/2026,1437.56,1437.56,1431.03,1434.11,3395916935.87,140227366.0
IBBR,H1,29/04/2026,1437.92,1438.79,1436.28,1437.35,2369080716.3,103509044.0
IBBR,H1,29/04/2026,1439.17,1440.4,1437.12,1437.79,1750343015.79,70056529.0
IBBR,H1,29/04/2026,1444.84,1445.13,1437.91,1439.18,2416552582.1,91267307.0
IBBR,H1,29/04/2026,1443.18,1445.51,1441.41,1444.67,2601552808.05,98890336.0
IBBR,H1,29/04/2026,1461.29,1462.23,1443.03,1443.06,4013924645.04,145370387.0
IBBR,H1,28/04/2026,1459.89,1462.19,1459.21,1461.29,4089046468.17,170196994.0
IBBR,H1,28/04/2026,1463.29,1463.69,1460.02,1460.27,1594976085.67,72486649.0
IBBR,H1,28/04/2026,1461.99,1464.01,1459.89,1463.27,1821575108.97,77569220.0
IBBR,H1,28/04/2026,1461.7,1462.6,1459.51,1462.01,1314534889.77,56571631.0
IBBR,H1,28/04/2026,1457.04,1461.7,1456.65,1461.5,2113865589.33,86788189.0
IBBR,H1,28/04/2026,1461.5,1462.19,1454.52,1456.48,2482208658.66,104014267.0
IBBR,H1,28/04/2026,1473.52,1473.52,1456.81,1462.63,3848627920.27,161929341.0
IBBR,H1,27/04/2026,1476.55,1476.79,1473.49,1473.53,4141942457.25,174864029.0
IBBR,H1,27/04/2026,1478.21,1478.71,1476.53,1476.61,1659082965.12,80171440.0
IBBR,H1,27/04/2026,1477.4,1479.15,1475.28,1477.97,1547397715.56,71507705.0
IBBR,H1,27/04/2026,1479.98,1480.03,1476.82,1477.56,1118792446.94,53061671.0
IBBR,H1,27/04/2026,1477.77,1479.82,1476.6,1479.68,1417926680.58,65687375.0
IBBR,H1,27/04/2026,1482.28,1484.24,1477.86,1477.96,2549757254.19,90922282.0
IBBR,H1,27/04/2026,1481.14,1485.33,1478.97,1482.91,2403330761.85,103086351.0
IBBR,H1,24/04/2026,1480.22,1481.14,1477.8,1481.14,5715167823.95,197098092.0
IBBR,H1,24/04/2026,1477.9,1480.18,1476.55,1480.18,2115212845.33,93336023.0
IBBR,H1,24/04/2026,1476.79,1479.2,1475.27,1478.32,1597821406.3,68910490.0
IBBR,H1,24/04/2026,1478.04,1478.04,1474.77,1476.83,1439527197.8,59370004.0
IBBR,H1,24/04/2026,1475.72,1479.91,1473.51,1478.07,2350846999.83,97291369.0
IBBR,H1,24/04/2026,1483.29,1483.29,1474.33,1474.84,2080896128.3,83738259.0
IBBR,H1,24/04/2026,1481.86,1483.96,1473.24,1483.09,2501129276.14,114680351.0
IBBR,H1,23/04/2026,1485.02,1485.75,1481.2,1481.87,5409934100.25,207241708.0
IBBR,H1,23/04/2026,1485.0,1487.06,1484.29,1484.84,2251701823.64,93639788.0
IBBR,H1,23/04/2026,1489.04,1489.33,1477.13,1485.02,3220088224.57,138500791.0
IBBR,H1,23/04/2026,1488.21,1491.22,1486.15,1489.19,1515938630.32,61838804.0
IBBR,H1,23/04/2026,1490.77,1491.57,1487.87,1488.44,1708558275.0,69339339.0
IBBR,H1,23/04/2026,1489.13,1492.53,1486.48,1490.96,2062809935.2,82794922.0
IBBR,H1,23/04/2026,1498.73,1500.0,1488.71,1489.66,2512000606.88,101300063.0
IBBR,H1,22/04/2026,1498.36,1498.92,1496.4,1498.73,5849547426.58,225254453.0
IBBR,H1,22/04/2026,1498.85,1500.15,1497.64,1498.22,2262050167.18,87967001.0
IBBR,H1,22/04/2026,1499.06,1500.98,1498.13,1498.95,2057340911.65,78436862.0
IBBR,H1,22/04/2026,1501.69,1502.52,1497.36,1498.93,1738868075.84,71977524.0
IBBR,H1,22/04/2026,1503.5,1503.71,1499.43,1501.89,2698629287.97,110420277.0
IBBR,H1,22/04/2026,1512.54,1513.11,1500.82,1503.6,3063450600.24,121357400.0
IBBR,H1,22/04/2026,1521.36,1522.24,1508.29,1512.86,3122188387.8,130746620.0
IBBR,H1,20/04/2026,1520.56,1522.72,1519.72,1521.36,5870579611.16,220801518.0
IBBR,H1,20/04/2026,1520.9,1522.48,1519.74,1520.43,1961714493.94,70863297.0
IBBR,H1,20/04/2026,1523.39,1524.41,1520.13,1521.11,1683797823.2,66347447.0
IBBR,H1,20/04/2026,1525.55,1526.3,1523.19,1523.19,1785021190.26,63387182.0
IBBR,H1,20/04/2026,1520.6,1525.55,1518.7,1525.55,1698742594.38,64004675.0
IBBR,H1,20/04/2026,1520.48,1524.66,1515.87,1520.59,2342005973.26,79833087.0
IBBR,H1,20/04/2026,1523.12,1526.78,1517.97,1520.34,2510579780.23,94855888.0
IBBR,H1,17/04/2026,1522.32,1523.8,1521.13,1523.12,10957220453.75,355668883.0
IBBR,H1,17/04/2026,1528.51,1528.51,1520.5,1521.92,2998932445.78,117418930.0
IBBR,H1,17/04/2026,1529.66,1530.1,1527.08,1528.4,4321582011.68,133381489.0
IBBR,H1,17/04/2026,1527.04,1529.5,1525.72,1529.5,2297432588.46,78686165.0
IBBR,H1,17/04/2026,1524.48,1528.17,1522.47,1526.87,2806611215.74,103013568.0
IBBR,H1,17/04/2026,1534.29,1534.29,1521.76,1524.11,4181725255.02,149787819.0
IBBR,H1,17/04/2026,1528.52,1542.72,1528.43,1534.32,6688301887.48,239351029.0
IBBR,H1,16/04/2026,1524.84,1528.4,1524.84,1528.4,6577422807.37,270420031.0
IBBR,H1,16/04/2026,1525.91,1527.48,1524.23,1525.0,2551319555.93,106674840.0
IBBR,H1,16/04/2026,1529.66,1529.8,1525.03,1525.87,2568171582.75,114224081.0
IBBR,H1,16/04/2026,1532.35,1534.08,1528.18,1529.88,1580971914.2,62013600.0
IBBR,H1,16/04/2026,1526.96,1532.72,1526.96,1532.62,2570422717.87,96293769.0
IBBR,H1,16/04/2026,1531.68,1532.45,1524.69,1527.18,2942913503.97,109993244.0
IBBR,H1,16/04/2026,1536.51,1540.6,1530.57,1530.73,3315593504.39,127581176.0
IBBR,H1,15/04/2026,1538.34,1538.34,1532.6,1536.5,6567064254.97,228975937.0
IBBR,H1,15/04/2026,1534.64,1539.25,1533.78,1538.15,3117344007.18,110557910.0
IBBR,H1,15/04/2026,1532.26,1534.81,1532.0,1534.8,3267929178.99,107838804.0
IBBR,H1,15/04/2026,1534.29,1535.73,1531.03,1532.11,3015714177.85,91337488.0
IBBR,H1,15/04/2026,1536.3,1538.36,1534.27,1534.53,2488096510.9,87334834.0
IBBR,H1,15/04/2026,1541.18,1541.18,1534.68,1536.32,8618755087.67,298014036.0
IBBR,H1,15/04/2026,1538.37,1544.14,1535.83,1540.87,3421574715.54,123024287.0
IBBR,H1,14/04/2026,1537.87,1540.78,1537.87,1538.37,6555112619.18,232065313.0
IBBR,H1,14/04/2026,1540.05,1540.78,1536.5,1538.03,2771083649.95,100533839.0
IBBR,H1,14/04/2026,1538.99,1542.5,1538.99,1539.96,2806161971.66,111306950.0
IBBR,H1,14/04/2026,1537.12,1539.52,1536.75,1539.37,2351384472.41,87300107.0
IBBR,H1,14/04/2026,1538.6,1539.82,1535.22,1536.9,2928212024.52,106318697.0
IBBR,H1,14/04/2026,1541.45,1542.66,1538.71,1538.71,3757546357.61,122807919.0
IBBR,H1,14/04/2026,1530.79,1542.12,1530.79,1541.5,3765833157.72,134865263.0
IBBR,H1,13/04/2026,1528.66,1531.72,1527.3,1530.78,7072600267.97,250639616.0
IBBR,H1,13/04/2026,1528.45,1529.7,1527.29,1528.81,2493381013.0,89601728.0
IBBR,H1,13/04/2026,1522.0,1528.64,1521.73,1528.51,3663158622.56,135840492.0
IBBR,H1,13/04/2026,1519.69,1524.87,1519.32,1521.58,2997420190.29,98865004.0
IBBR,H1,13/04/2026,1519.96,1519.96,1516.29,1519.73,2160747020.64,76357998.0
IBBR,H1,13/04/2026,1519.58,1521.0,1517.23,1519.78,3276575441.33,116310920.0
IBBR,H1,13/04/2026,1522.95,1522.96,1515.13,1519.26,4947460426.11,168753878.0
IBBR,H1,10/04/2026,1517.54,1523.58,1517.54,1522.95,6851605020.14,239426924.0
IBBR,H1,10/04/2026,1517.26,1520.0,1515.32,1517.69,3187000277.03,119334573.0
IBBR,H1,10/04/2026,1517.2,1517.41,1515.12,1517.33,2129898476.37,81374551.0
IBBR,H1,10/04/2026,1516.83,1519.5,1515.38,1517.26,1864035331.24,71734254.0
IBBR,H1,10/04/2026,1521.08,1523.32,1515.77,1516.16,3093808901.29,115896781.0
IBBR,H1,10/04/2026,1526.64,1526.85,1520.36,1520.81,3572053679.74,133057196.0
IBBR,H1,10/04/2026,1513.7,1526.79,1513.36,1526.79,3948707038.9,167180336.0
IBBR,H1,09/04/2026,1513.0,1515.55,1512.52,1513.7,6257863700.4,229424397.0
IBBR,H1,09/04/2026,1514.72,1514.72,1511.29,1513.42,3146866368.18,130894046.0
IBBR,H1,09/04/2026,1512.18,1516.77,1511.63,1514.88,3010229370.48,114218043.0
IBBR,H1,09/04/2026,1511.7,1514.02,1509.89,1512.46,2594223849.09,97285371.0
IBBR,H1,09/04/2026,1503.32,1512.84,1500.36,1511.88,3346210086.48,120442013.0
IBBR,H1,09/04/2026,1503.34,1504.49,1497.61,1503.38,2783412762.66,115607721.0
IBBR,H1,09/04/2026,1492.52,1507.81,1492.52,1503.54,3131845159.03,120545239.0
IBBR,H1,08/04/2026,1489.74,1494.77,1489.15,1492.48,6615791158.5,249845309.0
IBBR,H1,08/04/2026,1495.44,1496.88,1489.33,1489.47,3413319178.75,129372809.0
IBBR,H1,08/04/2026,1497.44,1499.0,1494.68,1495.44,3030536685.52,115130778.0
