symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUT,D1,07/01/2026,173194.0,173205.0,170861.0,170955.0,519147506627.63,15112101.0
WINFUT,D1,06/01/2026,171449.0,173616.0,171397.0,173142.0,602796821879.98,17431756.0
WINFUT,D1,05/01/2026,169975.0,171470.0,169356.0,171288.0,563933142465.37,16548286.0
WINFUT,D1,02/01/2026,170819.0,171934.0,169319.0,169496.0,470511676726.43,13811842.0
WINFUT,D1,30/12/2025,170257.0,171679.0,169882.0,170611.0,461412702613.2,13482582.0
WINFUT,D1,29/12/2025,170694.0,171199.0,169137.0,169798.0,485695779885.14,14286357.0
WINFUT,D1,26/12/2025,169741.0,170975.0,168871.0,170903.0,426799910201.78,12576287.0
WINFUT,D1,23/12/2025,167980.0,170350.0,167621.0,170225.0,481804451805.14,14223045.0
WINFUT,D1,22/12/2025,168824.0,169199.0,166840.0,167772.0,524877350489.4,15641312.0
WINFUT,D1,19/12/2025,167933.0,169522.0,167715.0,168350.0,480943245108.43,14265906.0
WINFUT,D1,18/12/2025,167371.0,168595.0,166522.0,168053.0,577359089772.85,17220599.0
WINFUT,D1,17/12/2025,168246.0,168444.0,166277.0,167038.0,588145750707.79,17583329.0
WINFUT,D1,16/12/2025,171802.0,171908.0,167620.0,167897.0,625760195771.55,18346181.0
WINFUT,D1,15/12/2025,172148.0,173986.0,171903.0,173405.0,654206740237.99,18892438.0
WINFUT,D1,12/12/2025,170166.0,172185.0,169980.0,171567.0,632901549069.22,18508570.0
WINFUT,D1,11/12/2025,169016.0,170758.0,168392.0,169900.0,618275361463.01,18206249.0
WINFUT,D1,10/12/2025,169724.0,170768.0,168302.0,170001.0,763056877856.72,22532272.0
WINFUT,D1,09/12/2025,168835.0,169847.0,165814.0,168563.0,800429311611.69,23815407.0
WINFUT,D1,08/12/2025,170566.0,170582.0,168456.0,169255.0,690168055123.13,20350172.0
WINFUT,D1,05/12/2025,176064.0,176634.0,167769.0,168685.0,824353607704.54,23764212.0
WINFUT,D1,04/12/2025,173299.0,176335.0,173293.0,176085.0,677119923168.52,19325362.0
WINFUT,D1,03/12/2025,173006.0,173560.0,172569.0,173293.0,602074514769.92,17396944.0
WINFUT,D1,02/12/2025,170497.0,173054.0,170198.0,172889.0,611573850606.84,17844228.0
WINFUT,D1,01/12/2025,170470.0,170854.0,169346.0,170140.0,487955850111.3,14342720.0
WINFUT,D1,28/11/2025,169921.0,171365.0,169900.0,170577.0,456747221129.44,13390817.0
