time,open,high,low,close,tick_volume,spread,real_volume
2026-03-26T04:00:00+00:00,1.33619,1.33677,1.33484,1.33548,8411,1,0
2026-03-26T08:00:00+00:00,1.33548,1.33671,1.3336299999999999,1.33537,19731,0,0
2026-03-26T12:00:00+00:00,1.33537,1.33652,1.33215,1.33552,25180,0,0
2026-03-26T16:00:00+00:00,1.33552,1.33779,1.33185,1.33185,33694,0,0
2026-03-26T20:00:00+00:00,1.33185,1.33681,1.33097,1.3332899999999999,18695,0,0
2026-03-27T00:00:00+00:00,1.3332899999999999,1.33434,1.33217,1.3342399999999999,11378,1,0
2026-03-27T04:00:00+00:00,1.33425,1.33472,1.33345,1.3339400000000001,12215,3,0
2026-03-27T08:00:00+00:00,1.33393,1.33454,1.33018,1.33064,20273,0,0
2026-03-27T12:00:00+00:00,1.33064,1.3317700000000001,1.32718,1.32973,25575,0,0
2026-03-27T16:00:00+00:00,1.32973,1.33324,1.32598,1.32671,34494,0,0
2026-03-27T20:00:00+00:00,1.32671,1.3276,1.32592,1.32592,15380,0,0
2026-03-30T00:00:00+00:00,1.32546,1.32649,1.32322,1.32518,15177,0,0
2026-03-30T04:00:00+00:00,1.32518,1.32771,1.32451,1.32678,16733,2,0
2026-03-30T08:00:00+00:00,1.32678,1.32824,1.32324,1.32345,16605,0,0
2026-03-30T12:00:00+00:00,1.32345,1.32538,1.32202,1.32277,20209,0,0
2026-03-30T16:00:00+00:00,1.32277,1.32339,1.31735,1.31903,32174,0,0
2026-03-30T20:00:00+00:00,1.31903,1.3197,1.3174000000000001,1.31826,18696,0,0
2026-03-31T00:00:00+00:00,1.31775,1.32028,1.3159,1.32003,11080,0,0
2026-03-31T04:00:00+00:00,1.32002,1.32242,1.31958,1.31968,15460,0,0
2026-03-31T08:00:00+00:00,1.31968,1.3219400000000001,1.31908,1.32115,21179,0,0
2026-03-31T12:00:00+00:00,1.32115,1.32485,1.31916,1.32366,24757,0,0
2026-03-31T16:00:00+00:00,1.32366,1.3264,1.31721,1.32155,47844,0,0
2026-03-31T20:00:00+00:00,1.32155,1.32477,1.32154,1.32224,28956,0,0
2026-04-01T00:00:00+00:00,1.32226,1.32542,1.32168,1.32461,8656,0,0
2026-04-01T04:00:00+00:00,1.32461,1.32471,1.32193,1.32427,13940,0,0
2026-04-01T08:00:00+00:00,1.32427,1.33007,1.32413,1.32886,27145,0,0
2026-04-01T12:00:00+00:00,1.32886,1.33264,1.32771,1.33056,25948,0,0
2026-04-01T16:00:00+00:00,1.3305500000000001,1.3338700000000001,1.32929,1.33386,38117,0,0
2026-04-01T20:00:00+00:00,1.33386,1.33461,1.32925,1.33061,21697,0,0
2026-04-02T00:00:00+00:00,1.32985,1.33144,1.32898,1.3311899999999999,10339,1,0
2026-04-02T04:00:00+00:00,1.3311899999999999,1.332,1.32293,1.3235700000000001,28968,0,0
2026-04-02T08:00:00+00:00,1.3235700000000001,1.3237700000000001,1.31958,1.32012,21267,0,0
2026-04-02T12:00:00+00:00,1.32012,1.32183,1.31813,1.32141,20296,0,0
2026-04-02T16:00:00+00:00,1.32141,1.3251,1.32016,1.32312,40418,0,0
2026-04-02T20:00:00+00:00,1.32312,1.32424,1.32202,1.32247,16850,0,0
2026-04-03T00:00:00+00:00,1.32203,1.32376,1.3209,1.32342,5159,1,0
2026-04-03T04:00:00+00:00,1.32342,1.32346,1.32215,1.3226499999999999,2648,0,0
2026-04-03T08:00:00+00:00,1.3226499999999999,1.32425,1.32218,1.3237999999999999,4389,1,0
2026-04-03T12:00:00+00:00,1.3237999999999999,1.32388,1.32025,1.32124,7029,0,0
2026-04-03T16:00:00+00:00,1.32123,1.32195,1.31948,1.31971,11087,0,0
2026-04-03T20:00:00+00:00,1.31971,1.32088,1.31869,1.32035,8710,0,0
2026-04-06T00:00:00+00:00,1.3188,1.31981,1.31763,1.31968,10889,0,0
2026-04-06T04:00:00+00:00,1.31968,1.3218,1.31904,1.32123,12989,0,0
2026-04-06T08:00:00+00:00,1.32123,1.3259,1.32092,1.32491,14237,0,0
2026-04-06T12:00:00+00:00,1.32491,1.32555,1.3232300000000001,1.32452,14003,0,0
2026-04-06T16:00:00+00:00,1.32452,1.32683,1.3223500000000001,1.32344,25403,0,0
2026-04-06T20:00:00+00:00,1.32345,1.3244099999999999,1.32177,1.32348,14496,0,0
2026-04-07T00:00:00+00:00,1.32367,1.3241800000000001,1.32245,1.32308,8100,3,0
2026-04-07T04:00:00+00:00,1.32308,1.32351,1.32112,1.32325,11648,0,0
2026-04-07T08:00:00+00:00,1.32325,1.3285,1.32185,1.32829,21695,0,0
2026-04-07T12:00:00+00:00,1.32828,1.32839,1.32362,1.32503,25755,0,0
2026-04-07T16:00:00+00:00,1.32503,1.32672,1.3235700000000001,1.325,35096,0,0
2026-04-07T20:00:00+00:00,1.325,1.33007,1.32471,1.32915,24783,0,0
2026-04-08T00:00:00+00:00,1.3284500000000001,1.34101,1.32764,1.33876,33113,0,0
2026-04-08T04:00:00+00:00,1.33876,1.34174,1.33859,1.34157,22912,0,0
2026-04-08T08:00:00+00:00,1.34157,1.34457,1.34063,1.34277,31212,0,0
2026-04-08T12:00:00+00:00,1.34277,1.3484099999999999,1.342,1.3473,26996,0,0
2026-04-08T16:00:00+00:00,1.3473,1.34819,1.3419699999999999,1.34243,38673,0,0
2026-04-08T20:00:00+00:00,1.34243,1.3427799999999999,1.33808,1.33936,23650,0,0
2026-04-09T00:00:00+00:00,1.3391,1.3403,1.3385099999999999,1.33906,8480,1,0
2026-04-09T04:00:00+00:00,1.33907,1.34062,1.33811,1.33989,12086,0,0
2026-04-09T08:00:00+00:00,1.33989,1.34073,1.33806,1.34033,17421,0,0
2026-04-09T12:00:00+00:00,1.34033,1.343,1.33954,1.34159,17670,0,0
2026-04-09T16:00:00+00:00,1.34159,1.3455599999999999,1.3403399999999999,1.34444,33687,0,0
2026-04-09T20:00:00+00:00,1.34444,1.34583,1.34295,1.34337,19533,0,0
2026-04-10T00:00:00+00:00,1.34324,1.34364,1.34206,1.3425,8175,0,0
2026-04-10T04:00:00+00:00,1.3425,1.34318,1.342,1.34211,8495,0,0
2026-04-10T08:00:00+00:00,1.34211,1.3428499999999999,1.34104,1.34206,12683,0,0
2026-04-10T12:00:00+00:00,1.34206,1.34676,1.34171,1.34581,18390,0,0
2026-04-10T16:00:00+00:00,1.34581,1.3479,1.34476,1.3456000000000001,28512,0,0
2026-04-10T20:00:00+00:00,1.3456000000000001,1.34718,1.3453,1.3463,15464,0,0
2026-04-13T00:00:00+00:00,1.33853,1.34077,1.33805,1.34023,12817,0,0
2026-04-13T04:00:00+00:00,1.34023,1.34093,1.3397999999999999,1.34047,9366,0,0
2026-04-13T08:00:00+00:00,1.34047,1.3434,1.3401399999999999,1.34277,16255,0,0
2026-04-13T12:00:00+00:00,1.34277,1.34426,1.3415599999999999,1.34358,17136,0,0
2026-04-13T16:00:00+00:00,1.34358,1.34824,1.34342,1.34735,31064,0,0
2026-04-13T20:00:00+00:00,1.34735,1.35083,1.34735,1.35063,16133,0,0
2026-04-14T00:00:00+00:00,1.35037,1.35165,1.3493,1.35145,6140,0,0
2026-04-14T04:00:00+00:00,1.35145,1.35215,1.35032,1.35189,7929,2,0
2026-04-14T08:00:00+00:00,1.35189,1.3538999999999999,1.35107,1.35375,17770,0,0
2026-04-14T12:00:00+00:00,1.35375,1.35891,1.35337,1.35866,18688,0,0
2026-04-14T16:00:00+00:00,1.35866,1.35886,1.35578,1.35672,27064,0,0
