symbol,timeframe,date,open,high,low,close,volume,quantity
NZLFUT,H1,14/01/2025,564.66,564.66,564.66,564.66,5646.55,1.0
NZLFUT,H1,13/01/2025,560.82,560.82,560.82,560.82,286019.26,51.0
NZLFUT,H1,13/01/2025,560.92,560.92,560.92,560.92,78529.21,14.0
NZLFUT,H1,13/01/2025,560.72,560.72,560.72,560.72,72893.76,13.0
NZLFUT,H1,10/01/2025,560.92,560.92,560.92,560.92,286070.7,51.0
NZLFUT,H1,09/01/2025,564.66,564.66,564.66,564.66,5646.55,1.0
NZLFUT,H1,07/01/2025,569.29,569.29,569.19,569.19,170786.46,30.0
NZLFUT,H1,03/01/2025,565.06,565.16,565.06,565.16,90423.48,16.0
NZLFUT,H1,02/01/2025,564.45,564.76,564.45,564.76,45168.37,8.0
NZLFUT,H1,30/12/2024,569.29,569.29,569.29,569.29,11385.9,2.0
NZLFUT,H1,27/12/2024,566.98,567.08,566.98,567.08,79380.54,14.0
NZLFUT,H1,26/12/2024,567.48,567.48,567.48,567.48,153219.32,27.0
NZLFUT,H1,23/12/2024,569.09,569.09,569.09,569.09,278854.78,49.0
NZLFUT,H1,23/12/2024,569.19,569.29,569.19,569.29,284645.47,50.0
NZLFUT,H1,23/12/2024,568.39,568.39,568.39,568.39,5683.86,1.0
NZLFUT,H1,23/12/2024,568.08,568.08,568.08,568.08,323807.66,57.0
NZLFUT,H1,20/12/2024,570.6,571.31,570.6,571.31,628347.64,110.0
NZLFUT,H1,20/12/2024,570.91,570.91,570.91,570.91,11418.11,2.0
NZLFUT,H1,19/12/2024,568.89,568.89,568.89,568.89,551823.14,97.0
NZLFUT,H1,19/12/2024,568.39,568.39,568.39,568.39,187567.36,33.0
NZLFUT,H1,18/12/2024,577.36,577.36,577.36,577.36,138565.24,24.0
NZLFUT,H1,13/12/2024,580.48,580.48,580.48,580.48,400530.7,69.0
NZLFUT,H1,12/12/2024,581.99,581.99,581.99,581.99,40739.37,7.0
NZLFUT,H1,11/12/2024,583.1,583.1,583.1,583.1,297380.74,51.0
NZLFUT,H1,11/12/2024,583.8,583.8,583.8,583.8,93408.79,16.0
NZLFUT,H1,10/12/2024,585.12,585.12,585.12,585.12,17553.45,3.0
NZLFUT,H1,10/12/2024,585.12,585.12,585.12,585.12,17553.45,3.0
NZLFUT,H1,10/12/2024,586.43,586.43,586.43,586.43,5864.25,1.0
NZLFUT,H1,09/12/2024,592.37,592.37,592.37,592.37,17771.13,3.0
NZLFUT,H1,09/12/2024,592.67,592.67,592.67,592.67,77047.54,13.0
NZLFUT,H1,09/12/2024,593.28,593.38,592.87,592.87,249138.48,42.0
NZLFUT,H1,09/12/2024,591.87,591.87,591.87,591.87,82861.4,14.0
NZLFUT,H1,09/12/2024,591.36,591.36,591.36,591.36,11827.27,2.0
NZLFUT,H1,06/12/2024,587.94,587.94,587.94,587.94,17638.1,3.0
NZLFUT,H1,05/12/2024,591.46,591.46,591.46,591.46,29573.2,5.0
NZLFUT,H1,04/12/2024,588.04,588.04,588.04,588.04,41162.63,7.0
NZLFUT,H1,03/12/2024,593.08,593.08,593.08,593.08,521907.3,88.0
NZLFUT,H1,02/12/2024,595.09,595.09,595.09,595.09,654601.23,110.0
NZLFUT,H1,29/11/2024,595.6,595.6,594.59,594.59,2498277.96,420.0
NZLFUT,H1,28/11/2024,593.78,593.78,593.58,593.58,94986.96,16.0
NZLFUT,H1,28/11/2024,593.68,593.68,593.68,593.68,273093.32,46.0
NZLFUT,H1,27/11/2024,594.39,594.39,594.39,594.39,11887.73,2.0
NZLFUT,H1,27/11/2024,593.88,593.88,593.88,593.88,2494307.11,420.0
NZLFUT,H1,26/11/2024,589.05,589.05,589.05,589.05,147261.53,25.0
NZLFUT,H1,25/11/2024,589.15,589.15,589.15,589.15,41240.28,7.0
NZLFUT,H1,25/11/2024,590.86,590.86,590.86,590.86,82720.38,14.0
NZLFUT,H1,21/11/2024,591.36,591.36,591.36,591.36,11827.27,2.0
NZLFUT,H1,18/11/2024,589.65,589.75,589.65,589.75,595597.59,101.0
NZLFUT,H1,14/11/2024,591.26,591.26,591.26,591.26,35475.77,6.0
NZLFUT,H1,12/11/2024,596.91,596.91,596.91,596.91,5969.05,1.0
NZLFUT,H1,07/11/2024,606.58,606.58,606.58,606.58,12131.57,2.0
NZLFUT,H1,07/11/2024,603.96,603.96,603.96,603.96,24158.35,4.0
NZLFUT,H1,06/11/2024,600.43,600.43,600.43,600.43,462332.7,77.0
NZLFUT,H1,05/11/2024,604.66,604.66,604.66,604.66,6046.64,1.0
NZLFUT,H1,05/11/2024,604.16,604.16,604.16,604.16,42291.22,7.0
NZLFUT,H1,04/11/2024,604.16,604.16,604.16,604.16,114790.44,19.0
NZLFUT,H1,01/11/2024,600.94,600.94,600.94,600.94,462720.63,77.0
NZLFUT,H1,31/10/2024,600.84,601.44,600.84,601.44,480674.14,80.0
NZLFUT,H1,30/10/2024,602.75,602.75,602.75,602.75,24109.98,4.0
NZLFUT,H1,29/10/2024,600.53,600.94,600.53,600.94,144136.03,24.0
NZLFUT,H1,29/10/2024,600.33,600.33,600.33,600.33,354195.72,59.0
NZLFUT,H1,29/10/2024,601.24,601.74,601.24,601.74,2904107.48,483.0
NZLFUT,H1,25/10/2024,602.25,602.25,602.25,602.25,12044.92,2.0
NZLFUT,H1,23/10/2024,604.66,604.66,604.66,604.66,876762.37,145.0
NZLFUT,H1,21/10/2024,608.29,608.29,608.29,608.29,133823.9,22.0
NZLFUT,H1,18/10/2024,611.92,611.92,611.92,611.92,18357.52,3.0
NZLFUT,H1,17/10/2024,610.81,610.81,610.81,610.81,54972.82,9.0
NZLFUT,H1,17/10/2024,610.0,610.0,610.0,610.0,61000.31,10.0
NZLFUT,H1,16/10/2024,610.91,610.91,610.91,610.91,54981.88,9.0
NZLFUT,H1,15/10/2024,612.42,612.42,612.42,612.42,612420.97,100.0
NZLFUT,H1,15/10/2024,614.13,614.13,614.13,614.13,6141.34,1.0
NZLFUT,H1,14/10/2024,613.13,613.13,613.13,613.13,1072970.8,175.0
NZLFUT,H1,08/10/2024,616.25,616.25,616.25,616.25,30812.46,5.0
NZLFUT,H1,08/10/2024,616.75,616.75,616.75,616.75,55507.77,9.0
NZLFUT,H1,07/10/2024,616.05,616.05,616.05,616.05,30802.39,5.0
NZLFUT,H1,07/10/2024,618.57,618.57,618.57,618.57,68042.3,11.0
NZLFUT,H1,04/10/2024,621.29,621.29,621.29,621.29,813885.2,131.0
NZLFUT,H1,04/10/2024,620.88,620.88,620.88,620.88,1111381.36,179.0
NZLFUT,H1,03/10/2024,625.72,625.72,625.72,625.72,37543.15,6.0
NZLFUT,H1,03/10/2024,625.92,625.92,625.92,625.92,563328.56,90.0
NZLFUT,H1,02/10/2024,630.66,630.66,630.66,630.66,18919.67,3.0
NZLFUT,H1,02/10/2024,630.86,630.86,630.86,630.86,44159.99,7.0
NZLFUT,H1,01/10/2024,633.07,633.07,633.07,633.07,702711.5,111.0
NZLFUT,H1,01/10/2024,634.48,634.48,634.48,634.48,552000.94,87.0
NZLFUT,H1,30/09/2024,639.92,640.63,639.92,640.63,76861.4,12.0
NZLFUT,H1,30/09/2024,640.73,640.73,640.73,640.73,32036.5,5.0
NZLFUT,H1,30/09/2024,640.23,640.23,640.23,640.23,76827.15,12.0
NZLFUT,H1,27/09/2024,638.92,639.02,638.92,639.02,95844.54,15.0
NZLFUT,H1,27/09/2024,639.92,639.92,639.92,639.92,838300.06,131.0
NZLFUT,H1,26/09/2024,637.0,637.0,637.0,637.0,19110.09,3.0
NZLFUT,H1,26/09/2024,637.0,637.0,636.5,636.5,2801705.66,440.0
NZLFUT,H1,26/09/2024,636.1,636.1,636.1,636.1,152663.2,24.0
NZLFUT,H1,26/09/2024,634.69,634.69,634.69,634.69,349077.68,55.0
NZLFUT,H1,25/09/2024,630.76,630.76,630.76,630.76,819986.6,130.0
NZLFUT,H1,25/09/2024,631.36,631.36,631.36,631.36,631363.2,100.0
NZLFUT,H1,25/09/2024,631.67,631.67,631.67,631.67,176866.29,28.0
NZLFUT,H1,25/09/2024,633.38,633.38,633.38,633.38,6333.77,1.0
NZLFUT,H1,25/09/2024,634.89,634.89,634.89,634.89,3015718.55,475.0
NZLFUT,H1,24/09/2024,638.01,638.01,638.01,638.01,31900.51,5.0
NZLFUT,H1,23/09/2024,632.17,632.17,632.17,632.17,12643.38,2.0
NZLFUT,H1,23/09/2024,630.86,630.96,630.86,630.96,334398.91,53.0
NZLFUT,H1,20/09/2024,628.74,628.74,628.74,628.74,12574.89,2.0
NZLFUT,H1,19/09/2024,628.74,628.74,628.74,628.74,251497.87,40.0
NZLFUT,H1,19/09/2024,628.95,628.95,628.95,628.95,62894.61,10.0
NZLFUT,H1,19/09/2024,629.35,629.35,629.35,629.35,25173.96,4.0
NZLFUT,H1,19/09/2024,628.95,629.55,628.95,629.55,1195591.81,190.0
NZLFUT,H1,19/09/2024,627.94,627.94,627.94,627.94,4960718.03,790.0
NZLFUT,H1,18/09/2024,627.94,627.94,627.94,627.94,12558.78,2.0
NZLFUT,H1,17/09/2024,623.0,623.1,623.0,623.1,928278.13,149.0
NZLFUT,H1,17/09/2024,622.8,622.8,622.8,622.8,62280.27,10.0
NZLFUT,H1,16/09/2024,623.41,623.41,623.21,623.21,2405875.48,386.0
NZLFUT,H1,13/09/2024,619.98,619.98,619.98,619.98,898974.98,145.0
NZLFUT,H1,13/09/2024,621.09,621.09,621.09,621.09,6210.91,1.0
NZLFUT,H1,12/09/2024,622.4,622.4,622.4,622.4,37343.99,6.0
NZLFUT,H1,12/09/2024,621.39,621.39,621.39,621.39,173989.96,28.0
NZLFUT,H1,12/09/2024,618.17,618.17,618.17,618.17,3585385.61,580.0
NZLFUT,H1,11/09/2024,617.87,617.87,617.87,617.87,173002.98,28.0
NZLFUT,H1,10/09/2024,620.18,620.18,620.18,620.18,452734.45,73.0
NZLFUT,H1,09/09/2024,618.98,618.98,618.98,618.98,49518.05,8.0
NZLFUT,H1,09/09/2024,619.88,619.88,619.88,619.88,260350.45,42.0
NZLFUT,H1,06/09/2024,621.8,621.8,621.8,621.8,24871.82,4.0
NZLFUT,H1,06/09/2024,620.99,620.99,620.99,620.99,18629.7,3.0
NZLFUT,H1,06/09/2024,624.11,624.11,624.11,624.11,374467.16,60.0
NZLFUT,H1,05/09/2024,626.43,626.43,626.43,626.43,689071.14,110.0
NZLFUT,H1,04/09/2024,623.61,623.61,623.61,623.61,12472.17,2.0
NZLFUT,H1,03/09/2024,623.21,623.21,623.21,623.21,685526.08,110.0
NZLFUT,H1,29/08/2024,630.26,630.26,630.26,630.26,56722.98,9.0
NZLFUT,H1,29/08/2024,628.75,628.75,628.75,628.75,2986551.0,475.0
NZLFUT,H1,29/08/2024,629.35,629.35,629.35,629.35,1321636.46,210.0
NZLFUT,H1,28/08/2024,627.54,627.54,627.54,627.54,709121.72,113.0
NZLFUT,H1,28/08/2024,627.14,627.14,627.14,627.14,31356.96,5.0
NZLFUT,H1,27/08/2024,628.55,628.55,628.55,628.55,710257.59,113.0
NZLFUT,H1,27/08/2024,625.73,625.73,625.73,625.73,344152.6,55.0
NZLFUT,H1,26/08/2024,623.92,623.92,623.92,623.92,1310237.58,210.0
NZLFUT,H1,26/08/2024,624.22,624.22,624.22,624.22,106118.12,17.0
NZLFUT,H1,23/08/2024,625.93,625.93,625.93,625.93,12518.66,2.0
NZLFUT,H1,22/08/2024,616.89,617.59,616.89,617.59,24689.53,4.0
NZLFUT,H1,21/08/2024,620.71,620.71,620.71,620.71,1024164.97,165.0
NZLFUT,H1,19/08/2024,611.06,611.06,610.96,610.96,152756.01,25.0
NZLFUT,H1,14/08/2024,604.52,605.33,604.52,605.33,181541.69,30.0
NZLFUT,H1,13/08/2024,610.65,610.65,610.65,610.65,48852.33,8.0
NZLFUT,H1,13/08/2024,610.86,610.86,610.86,610.86,274884.82,45.0
NZLFUT,H1,13/08/2024,609.55,609.55,609.55,609.55,731458.09,120.0
NZLFUT,H1,13/08/2024,608.34,608.34,608.34,608.34,91251.33,15.0
NZLFUT,H1,12/08/2024,605.13,605.13,605.13,605.13,66563.81,11.0
NZLFUT,H1,09/08/2024,603.62,603.62,603.62,603.62,30180.89,5.0
NZLFUT,H1,08/08/2024,604.12,604.32,604.12,604.32,72506.51,12.0
NZLFUT,H1,08/08/2024,603.52,603.52,603.52,603.52,1611391.08,267.0
NZLFUT,H1,08/08/2024,604.32,604.32,604.32,604.32,48345.71,8.0
NZLFUT,H1,07/08/2024,602.51,602.51,602.51,602.51,36150.72,6.0
