symbol,timeframe,date,open,high,low,close,volume,quantity
IBOV,M30,07/11/2025,152810.35,152828.11,152571.06,152579.23,996919168.0,48323300.0
IBOV,M30,07/11/2025,153048.67,153164.82,152799.93,152799.93,996269712.0,63866900.0
IBOV,M30,07/11/2025,153338.63,153344.06,152884.88,153115.03,1427128953.0,73372200.0
IBOV,M30,06/11/2025,153564.5,153637.1,153337.82,153338.63,3017716646.0,152910800.0
IBOV,M30,06/11/2025,153460.29,153552.06,153418.03,153544.49,897995052.0,46034200.0
IBOV,M30,06/11/2025,153573.65,153573.65,153400.11,153444.7,928218550.0,48882000.0
IBOV,M30,06/11/2025,153489.51,153572.63,153455.21,153566.1,884829091.0,47981400.0
IBOV,M30,06/11/2025,153379.67,153581.04,153379.67,153486.42,897623999.0,44835500.0
IBOV,M30,06/11/2025,153416.45,153428.03,153234.96,153392.43,904380649.0,50903300.0
IBOV,M30,06/11/2025,153534.51,153559.86,153418.08,153433.08,660750149.0,38423700.0
IBOV,M30,06/11/2025,153536.68,153759.39,153411.83,153523.3,904398598.0,47321600.0
IBOV,M30,06/11/2025,153646.8,153646.8,153422.78,153536.27,760516521.0,38263900.0
IBOV,M30,06/11/2025,153574.14,153718.21,153544.97,153610.55,992563529.0,45484100.0
IBOV,M30,06/11/2025,153729.59,153729.59,153519.7,153569.15,1003998059.0,54620200.0
IBOV,M30,06/11/2025,153671.98,153850.14,153585.9,153720.65,1044856435.0,54063700.0
IBOV,M30,06/11/2025,153760.96,154106.32,153661.69,153661.69,1622908985.0,79600600.0
IBOV,M30,06/11/2025,154267.94,154267.94,153693.76,153811.19,1289832772.0,63225100.0
IBOV,M30,06/11/2025,153941.69,154352.25,153894.07,154296.56,1227559411.0,70971000.0
IBOV,M30,06/11/2025,153296.59,154051.1,153273.5,153922.51,1030430703.0,55286000.0
IBOV,M30,05/11/2025,153349.12,153583.19,153294.44,153294.44,3278423345.0,150401600.0
IBOV,M30,05/11/2025,153152.82,153392.27,153087.14,153356.62,1064134357.0,51812900.0
IBOV,M30,05/11/2025,152845.55,153200.2,152845.04,153151.19,1160988294.0,60714100.0
IBOV,M30,05/11/2025,152779.01,152973.23,152741.05,152851.19,1091782697.0,48703400.0
IBOV,M30,05/11/2025,152822.72,152841.7,152681.54,152767.81,895497638.0,43607900.0
IBOV,M30,05/11/2025,152890.06,152890.06,152648.88,152825.28,891203018.0,45825000.0
IBOV,M30,05/11/2025,152964.76,153062.02,152857.07,152896.11,958950155.0,47608800.0
IBOV,M30,05/11/2025,152918.73,153071.43,152880.59,152956.14,909048005.0,43539300.0
IBOV,M30,05/11/2025,152911.2,153125.44,152708.25,152942.7,1134718280.0,53628100.0
IBOV,M30,05/11/2025,152431.76,152992.3,152381.13,152926.23,1223067451.0,58298500.0
IBOV,M30,05/11/2025,152452.99,152581.99,152349.78,152399.2,971535183.0,46826200.0
IBOV,M30,05/11/2025,151906.63,152456.3,151802.63,152456.3,1535291967.0,76441200.0
IBOV,M30,05/11/2025,151409.56,151970.99,151408.71,151870.03,1720312567.0,85272900.0
IBOV,M30,05/11/2025,151144.79,151452.12,150985.71,151382.99,906041247.0,53522700.0
IBOV,M30,05/11/2025,150669.66,151292.43,150660.6,151182.79,942897949.0,60963100.0
IBOV,M30,05/11/2025,150709.2,150787.56,150296.28,150671.46,759677235.0,53365500.0
IBOV,M30,04/11/2025,150335.98,150704.2,150333.95,150704.2,3283483091.0,153006000.0
IBOV,M30,04/11/2025,150366.29,150403.96,150312.31,150347.59,753125735.0,36579900.0
IBOV,M30,04/11/2025,150352.81,150362.32,150165.34,150336.55,768539874.0,36161900.0
IBOV,M30,04/11/2025,150200.98,150411.94,150191.94,150333.79,627945745.0,33134300.0
IBOV,M30,04/11/2025,150198.98,150255.43,150141.86,150214.91,820531447.0,38203400.0
IBOV,M30,04/11/2025,150338.96,150351.7,150175.33,150203.76,669387551.0,33670800.0
IBOV,M30,04/11/2025,150404.42,150436.85,150282.3,150316.62,486750723.0,24643700.0
IBOV,M30,04/11/2025,150455.17,150466.2,150283.33,150415.28,675716278.0,35274400.0
IBOV,M30,04/11/2025,150560.92,150605.31,150423.23,150484.83,599006465.0,39593200.0
IBOV,M30,04/11/2025,150524.61,150607.14,150398.09,150540.22,676193009.0,29955000.0
IBOV,M30,04/11/2025,150550.63,150693.71,150409.21,150520.1,727761003.0,39225500.0
IBOV,M30,04/11/2025,150703.26,150887.55,150480.4,150560.2,1094486913.0,49480900.0
IBOV,M30,04/11/2025,150282.76,150800.08,150152.04,150701.46,1456116030.0,66808400.0
IBOV,M30,04/11/2025,150289.8,150464.38,150132.9,150337.03,817728694.0,50095300.0
IBOV,M30,04/11/2025,150154.97,150291.11,149994.58,150291.11,738035255.0,38832500.0
IBOV,M30,04/11/2025,150453.48,150453.48,149978.79,150149.9,893248473.0,49452000.0
IBOV,M30,03/11/2025,150215.59,150454.24,150215.59,150454.24,2286331190.0,107659400.0
IBOV,M30,03/11/2025,150167.63,150234.54,150099.71,150212.73,1222886491.0,54848100.0
IBOV,M30,03/11/2025,150200.97,150238.18,150140.63,150172.07,819643212.0,42413700.0
IBOV,M30,03/11/2025,150079.7,150254.98,150079.7,150213.09,753143694.0,41616600.0
IBOV,M30,03/11/2025,150098.06,150152.2,150046.67,150076.92,704403918.0,34952300.0
IBOV,M30,03/11/2025,150286.86,150287.48,150048.23,150077.49,844748086.0,39435100.0
IBOV,M30,03/11/2025,150285.47,150357.37,150124.57,150290.81,704539721.0,35610400.0
IBOV,M30,03/11/2025,150290.74,150312.47,150163.94,150303.14,685314933.0,33519400.0
IBOV,M30,03/11/2025,150243.43,150360.86,150219.58,150300.36,723347692.0,35167000.0
IBOV,M30,03/11/2025,150211.62,150436.11,150211.62,150238.27,909251053.0,43164100.0
IBOV,M30,03/11/2025,150154.7,150394.66,150128.67,150226.69,869162724.0,41894900.0
IBOV,M30,03/11/2025,150469.69,150761.29,150150.56,150174.72,1156931296.0,52841600.0
IBOV,M30,03/11/2025,150112.49,150545.79,149944.1,150484.9,1534944982.0,71708800.0
IBOV,M30,03/11/2025,150157.48,150317.09,150047.73,150180.6,822712460.0,41983700.0
IBOV,M30,03/11/2025,149684.68,150164.56,149627.61,150133.85,781091143.0,45332700.0
IBOV,M30,03/11/2025,149550.84,150266.79,149550.84,149681.79,810230730.0,46944100.0
IBOV,M30,31/10/2025,149458.54,149540.52,149368.21,149540.43,4384219532.0,226034500.0
IBOV,M30,31/10/2025,149509.02,149635.9,149445.75,149455.13,1023016929.0,52452500.0
IBOV,M30,31/10/2025,149419.77,149569.39,149387.4,149518.48,1013027175.0,49125300.0
IBOV,M30,31/10/2025,149315.74,149440.19,149255.62,149394.89,883951410.0,45419200.0
IBOV,M30,31/10/2025,149236.0,149394.93,149225.99,149318.43,860981937.0,45985600.0
IBOV,M30,31/10/2025,149170.29,149258.07,149081.75,149219.9,603819940.0,35915600.0
IBOV,M30,31/10/2025,149158.12,149324.34,149158.12,149165.49,713553394.0,34488000.0
IBOV,M30,31/10/2025,149115.17,149199.9,148969.76,149168.11,953594155.0,33416500.0
IBOV,M30,31/10/2025,149195.59,149261.67,149110.49,149128.64,656817007.0,34683100.0
IBOV,M30,31/10/2025,149277.8,149287.68,149029.77,149185.74,794707079.0,39720100.0
IBOV,M30,31/10/2025,149307.37,149410.17,149243.37,149312.81,1258043342.0,56695600.0
IBOV,M30,31/10/2025,148965.68,149285.58,148923.79,149285.58,1391564455.0,67004800.0
IBOV,M30,31/10/2025,149146.27,149215.64,148906.06,148958.16,1283108045.0,70672400.0
IBOV,M30,31/10/2025,148773.79,149447.02,148773.79,149191.16,1661313541.0,99490000.0
IBOV,M30,30/10/2025,148828.7,148891.01,148758.98,148780.22,2732019016.0,127104500.0
IBOV,M30,30/10/2025,148869.79,148916.28,148760.99,148817.8,1102980857.0,54118200.0
IBOV,M30,30/10/2025,148869.27,148944.44,148844.79,148874.11,932045849.0,40548500.0
IBOV,M30,30/10/2025,149047.29,149057.47,148842.31,148879.66,1089515073.0,45039400.0
IBOV,M30,30/10/2025,149050.12,149077.65,148989.36,149015.62,721474046.0,30308100.0
IBOV,M30,30/10/2025,149099.53,149139.22,149009.39,149053.47,703881853.0,34636900.0
IBOV,M30,30/10/2025,149015.36,149161.19,148999.25,149103.02,683988320.0,32420800.0
IBOV,M30,30/10/2025,149042.78,149199.93,148981.73,149031.61,677304159.0,31239700.0
IBOV,M30,30/10/2025,149097.03,149135.72,148971.82,149070.46,663644042.0,32720600.0
IBOV,M30,30/10/2025,149127.3,149234.04,149024.92,149061.92,781732184.0,36207800.0
IBOV,M30,30/10/2025,148664.18,149144.37,148664.18,149144.37,993005192.0,45710500.0
IBOV,M30,30/10/2025,148739.59,148928.88,148606.26,148719.25,1211816078.0,63970200.0
IBOV,M30,30/10/2025,147952.61,148807.63,147924.01,148718.36,1653688691.0,86650900.0
IBOV,M30,30/10/2025,148631.68,148631.68,147546.46,148006.78,1184063859.0,69382100.0
IBOV,M30,29/10/2025,148564.57,148632.93,148371.25,148632.93,2886818934.0,137327000.0
IBOV,M30,29/10/2025,148689.6,148757.09,148549.4,148584.8,1244371065.0,63590400.0
IBOV,M30,29/10/2025,148823.69,148917.92,148339.8,148648.34,1466755199.0,76212900.0
IBOV,M30,29/10/2025,148958.06,148958.06,148780.91,148823.03,1052656810.0,53330900.0
IBOV,M30,29/10/2025,148930.12,148996.04,148751.25,148973.13,853650108.0,40359500.0
IBOV,M30,29/10/2025,149037.56,149067.16,148915.2,148959.18,775331929.0,36039000.0
IBOV,M30,29/10/2025,148796.96,149024.39,148796.96,149012.24,636285657.0,32859600.0
IBOV,M30,29/10/2025,148679.7,148833.75,148679.7,148789.14,754012272.0,35039800.0
IBOV,M30,29/10/2025,148673.38,148804.3,148650.01,148725.49,1124038554.0,44543600.0
IBOV,M30,29/10/2025,148645.12,148840.25,148612.9,148666.27,1161658251.0,51662300.0
IBOV,M30,29/10/2025,148435.28,148638.53,148371.03,148638.53,974710336.0,47486200.0
IBOV,M30,29/10/2025,148436.96,148749.85,148356.87,148460.69,1181207110.0,52526800.0
