time,open,high,low,close,tick_volume,spread,real_volume
2026-03-23T00:00:00+00:00,4487.25,4536.29,4319.97,4387.63,103383,4,0
2026-03-23T04:00:00+00:00,4387.63,4422.07,4302.35,4310.34,107045,4,0
2026-03-23T08:00:00+00:00,4310.34,4310.38,4098.53,4253.66,155139,4,0
2026-03-23T12:00:00+00:00,4254.0,4492.43,4241.25,4454.48,148852,4,0
2026-03-23T16:00:00+00:00,4454.48,4512.81,4350.99,4426.23,164853,4,0
2026-03-23T20:00:00+00:00,4426.22,4466.95,4383.04,4405.77,75547,4,0
2026-03-24T00:00:00+00:00,4416.51,4448.36,4308.03,4322.36,93245,4,0
2026-03-24T04:00:00+00:00,4322.38,4379.28,4305.89,4347.29,104507,4,0
2026-03-24T08:00:00+00:00,4347.29,4432.68,4342.95,4426.45,111038,4,0
2026-03-24T12:00:00+00:00,4426.45,4442.08,4351.52,4381.54,122076,4,0
2026-03-24T16:00:00+00:00,4381.54,4433.89,4372.15,4388.55,136182,4,0
2026-03-24T20:00:00+00:00,4388.55,4484.04,4383.97,4474.85,83822,4,0
2026-03-25T00:00:00+00:00,4479.7,4601.04,4455.97,4594.92,74505,4,0
2026-03-25T04:00:00+00:00,4594.92,4602.46,4549.38,4555.69,65431,4,0
2026-03-25T08:00:00+00:00,4555.69,4567.86,4527.8,4551.98,83529,4,0
2026-03-25T12:00:00+00:00,4551.98,4585.66,4521.94,4544.65,103312,4,0
2026-03-25T16:00:00+00:00,4544.65,4579.26,4525.13,4550.64,115465,4,0
2026-03-25T20:00:00+00:00,4550.64,4568.94,4486.99,4505.77,68069,4,0
2026-03-26T00:00:00+00:00,4517.4,4544.42,4489.03,4535.79,64377,4,0
2026-03-26T04:00:00+00:00,4535.79,4535.95,4438.97,4439.09,72195,4,0
2026-03-26T08:00:00+00:00,4439.1,4463.8,4412.5,4423.75,104451,4,0
2026-03-26T12:00:00+00:00,4423.75,4460.47,4416.38,4452.67,107767,4,0
2026-03-26T16:00:00+00:00,4452.67,4479.38,4366.77,4381.47,135022,4,0
2026-03-26T20:00:00+00:00,4381.44,4420.29,4350.93,4376.21,77850,4,0
2026-03-27T00:00:00+00:00,4383.99,4420.49,4375.38,4417.49,53258,4,0
2026-03-27T04:00:00+00:00,4417.49,4475.17,4417.29,4454.46,63010,4,0
2026-03-27T08:00:00+00:00,4454.25,4473.06,4420.66,4428.82,72860,4,0
2026-03-27T12:00:00+00:00,4428.82,4445.29,4404.09,4431.46,84189,4,0
2026-03-27T16:00:00+00:00,4431.46,4555.26,4430.92,4486.65,111840,4,0
2026-03-27T20:00:00+00:00,4486.65,4528.75,4486.62,4493.19,56304,4,0
2026-03-30T00:00:00+00:00,4471.23,4513.98,4419.53,4432.24,63977,4,0
2026-03-30T04:00:00+00:00,4432.22,4517.26,4431.92,4496.75,80821,4,0
2026-03-30T08:00:00+00:00,4496.77,4550.61,4496.77,4538.32,77926,4,0
2026-03-30T12:00:00+00:00,4538.32,4580.6,4523.6,4569.39,79782,4,0
2026-03-30T16:00:00+00:00,4569.39,4578.73,4512.29,4539.84,118370,4,0
2026-03-30T20:00:00+00:00,4539.82,4542.22,4493.05,4513.61,66909,4,0
2026-03-31T00:00:00+00:00,4510.33,4548.25,4482.59,4547.74,48627,4,0
2026-03-31T04:00:00+00:00,4547.74,4619.5,4532.03,4564.87,85239,4,0
2026-03-31T08:00:00+00:00,4564.89,4581.81,4543.24,4568.56,79264,4,0
2026-03-31T12:00:00+00:00,4568.56,4597.56,4529.49,4574.74,95621,4,0
2026-03-31T16:00:00+00:00,4574.74,4651.65,4567.84,4638.14,123778,4,0
2026-03-31T20:00:00+00:00,4638.21,4685.67,4636.36,4682.65,79572,4,0
2026-04-01T00:00:00+00:00,4667.56,4722.36,4661.63,4710.88,47664,4,0
2026-04-01T04:00:00+00:00,4710.88,4724.23,4667.06,4676.43,67709,4,0
2026-04-01T08:00:00+00:00,4676.45,4747.67,4674.9,4728.64,80720,4,0
2026-04-01T12:00:00+00:00,4728.64,4763.05,4713.26,4724.78,74818,4,0
2026-04-01T16:00:00+00:00,4724.78,4790.69,4716.2,4787.31,105090,4,0
2026-04-01T20:00:00+00:00,4787.31,4793.08,4742.14,4766.16,65438,4,0
2026-04-02T00:00:00+00:00,4757.32,4800.45,4748.72,4784.65,38709,4,0
2026-04-02T04:00:00+00:00,4784.65,4786.3,4650.05,4672.56,98057,4,0
2026-04-02T08:00:00+00:00,4672.58,4680.42,4553.84,4620.8,97256,4,0
2026-04-02T12:00:00+00:00,4620.8,4634.98,4592.93,4601.74,79008,4,0
2026-04-02T16:00:00+00:00,4601.94,4699.75,4580.75,4659.24,134299,4,0
2026-04-02T20:00:00+00:00,4659.22,4681.85,4645.77,4671.97,62968,4,0
2026-04-06T00:00:00+00:00,4649.61,4664.85,4600.76,4622.3,55742,4,0
2026-04-06T04:00:00+00:00,4622.33,4671.95,4620.45,4659.08,61795,4,0
2026-04-06T08:00:00+00:00,4659.1,4698.23,4643.15,4695.82,62407,4,0
2026-04-06T12:00:00+00:00,4695.82,4706.61,4659.63,4675.89,60964,4,0
2026-04-06T16:00:00+00:00,4675.89,4697.48,4651.84,4660.35,92076,4,0
2026-04-06T20:00:00+00:00,4660.39,4666.46,4645.47,4655.41,47907,4,0
2026-04-07T00:00:00+00:00,4648.45,4667.86,4648.45,4654.83,30210,4,0
2026-04-07T04:00:00+00:00,4654.83,4664.41,4616.23,4659.71,70262,4,0
2026-04-07T08:00:00+00:00,4660.2,4690.81,4623.1,4682.86,77414,4,0
2026-04-07T12:00:00+00:00,4682.86,4694.49,4628.95,4651.64,83203,4,0
2026-04-07T16:00:00+00:00,4651.64,4668.42,4607.28,4657.08,117256,4,0
2026-04-07T20:00:00+00:00,4657.08,4718.64,4653.9,4700.71,81416,4,0
2026-04-08T00:00:00+00:00,4705.71,4857.71,4705.71,4817.87,81920,4,0
2026-04-08T04:00:00+00:00,4817.88,4825.37,4788.04,4803.6,85926,4,0
2026-04-08T08:00:00+00:00,4803.62,4843.82,4790.53,4793.86,76599,4,0
2026-04-08T12:00:00+00:00,4793.86,4807.19,4768.79,4799.67,82484,4,0
2026-04-08T16:00:00+00:00,4799.67,4806.7,4732.41,4760.51,121985,4,0
2026-04-08T20:00:00+00:00,4760.51,4764.41,4699.67,4730.63,80452,4,0
2026-04-09T00:00:00+00:00,4719.09,4732.42,4698.62,4706.77,38754,4,0
2026-04-09T04:00:00+00:00,4706.77,4732.93,4699.95,4721.13,60248,4,0
2026-04-09T08:00:00+00:00,4721.13,4733.32,4703.52,4726.23,69372,4,0
2026-04-09T12:00:00+00:00,4726.28,4759.68,4722.97,4745.93,63913,4,0
2026-04-09T16:00:00+00:00,4745.93,4800.97,4738.74,4788.89,106929,4,0
2026-04-09T20:00:00+00:00,4788.89,4801.22,4766.93,4768.85,58175,4,0
2026-04-10T00:00:00+00:00,4766.53,4780.19,4750.74,4762.74,29442,4,0
2026-04-10T04:00:00+00:00,4762.74,4777.16,4737.84,4758.55,56842,4,0
2026-04-10T08:00:00+00:00,4758.57,4769.18,4730.68,4740.77,62038,4,0
2026-04-10T12:00:00+00:00,4740.77,4782.3,4740.62,4771.83,70703,4,0
2026-04-10T16:00:00+00:00,4771.83,4795.03,4747.58,4763.84,99949,4,0
2026-04-10T20:00:00+00:00,4763.91,4773.16,4751.0,4759.74,48234,4,0
2026-04-13T00:00:00+00:00,4723.61,4723.61,4585.32,4695.64,53101,4,0
2026-04-13T04:00:00+00:00,4695.6,4728.09,4693.78,4723.12,65035,4,0
2026-04-13T08:00:00+00:00,4723.12,4740.03,4716.45,4723.35,67549,4,0
2026-04-13T12:00:00+00:00,4723.35,4729.12,4703.63,4723.55,70161,4,0
2026-04-13T16:00:00+00:00,4723.55,4746.22,4700.22,4733.08,108858,4,0
2026-04-13T20:00:00+00:00,4733.08,4750.12,4723.26,4741.16,53943,4,0
2026-04-14T00:00:00+00:00,4740.46,4775.82,4740.46,4769.86,36176,4,0
2026-04-14T04:00:00+00:00,4769.86,4777.18,4761.8,4774.17,57281,4,0
2026-04-14T08:00:00+00:00,4774.19,4796.35,4758.0,4786.74,74713,4,0
2026-04-14T12:00:00+00:00,4786.74,4789.34,4752.16,4771.36,75675,4,0
2026-04-14T16:00:00+00:00,4771.36,4820.45,4771.08,4810.23,110953,4,0
2026-04-14T20:00:00+00:00,4810.21,4846.31,4809.53,4844.9,62684,4,0
2026-04-15T00:00:00+00:00,4841.09,4850.64,4827.02,4835.42,37867,4,0
2026-04-15T04:00:00+00:00,4835.42,4871.42,4816.94,4824.97,74535,4,0
2026-04-15T08:00:00+00:00,4824.97,4830.39,4803.98,4818.44,84247,4,0
2026-04-15T12:00:00+00:00,4818.44,4819.57,4786.33,4811.63,80545,4,0
2026-04-15T16:00:00+00:00,4811.63,4830.63,4786.9,4803.9,106574,4,0
2026-04-15T20:00:00+00:00,4803.9,4808.75,4790.25,4795.81,54805,4,0
2026-04-16T00:00:00+00:00,4790.26,4837.59,4789.01,4833.11,31273,4,0
