time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11T13:30:00+00:00,1.15252,1.15282,1.1524,1.15278,360,2,0
2026-06-11T13:35:00+00:00,1.15278,1.15288,1.15259,1.15266,275,0,0
2026-06-11T13:40:00+00:00,1.15266,1.15279,1.1525400000000001,1.15269,206,0,0
2026-06-11T13:45:00+00:00,1.15269,1.15278,1.15259,1.15271,160,2,0
2026-06-11T13:50:00+00:00,1.15271,1.15313,1.1526399999999999,1.15301,278,2,0
2026-06-11T13:55:00+00:00,1.15311,1.15318,1.15303,1.15312,250,0,0
2026-06-11T14:00:00+00:00,1.15312,1.15366,1.15309,1.15363,310,2,0
2026-06-11T14:05:00+00:00,1.15363,1.15374,1.1533,1.15368,434,0,0
2026-06-11T14:10:00+00:00,1.15368,1.15394,1.1536,1.1538599999999999,374,0,0
2026-06-11T14:15:00+00:00,1.1538599999999999,1.15391,1.15355,1.1536,259,2,0
2026-06-11T14:20:00+00:00,1.15368,1.15372,1.15343,1.15367,243,2,0
2026-06-11T14:25:00+00:00,1.15367,1.15382,1.15345,1.15375,271,0,0
2026-06-11T14:30:00+00:00,1.15375,1.15417,1.15369,1.15371,656,1,0
2026-06-11T14:35:00+00:00,1.1537,1.15397,1.15358,1.15365,405,0,0
2026-06-11T14:40:00+00:00,1.15365,1.15387,1.1536,1.15375,361,1,0
2026-06-11T14:45:00+00:00,1.1537600000000001,1.15378,1.15345,1.15373,232,0,0
2026-06-11T14:50:00+00:00,1.1537600000000001,1.15388,1.1536,1.15379,262,2,0
2026-06-11T14:55:00+00:00,1.15379,1.15389,1.15358,1.15378,299,0,0
2026-06-11T15:00:00+00:00,1.15383,1.15402,1.15373,1.15387,348,2,0
2026-06-11T15:05:00+00:00,1.15387,1.15396,1.15363,1.15369,319,1,0
2026-06-11T15:10:00+00:00,1.15369,1.15369,1.1532499999999999,1.15334,453,2,0
2026-06-11T15:15:00+00:00,1.15334,1.1539,1.15312,1.15319,593,0,0
2026-06-11T15:20:00+00:00,1.15319,1.1536,1.15186,1.15232,1332,0,0
2026-06-11T15:25:00+00:00,1.15232,1.1528100000000001,1.15158,1.1528100000000001,803,0,0
2026-06-11T15:30:00+00:00,1.1528100000000001,1.15312,1.15192,1.15236,992,0,0
2026-06-11T15:35:00+00:00,1.15237,1.15269,1.15211,1.15262,692,0,0
2026-06-11T15:40:00+00:00,1.15263,1.15351,1.15253,1.15306,742,0,0
2026-06-11T15:45:00+00:00,1.15306,1.15394,1.15283,1.15371,1116,0,0
2026-06-11T15:50:00+00:00,1.15371,1.15389,1.15347,1.1537600000000001,682,0,0
2026-06-11T15:55:00+00:00,1.1537600000000001,1.15435,1.15351,1.15396,956,0,0
2026-06-11T16:00:00+00:00,1.15396,1.1540300000000001,1.15359,1.1538,647,1,0
2026-06-11T16:05:00+00:00,1.1538,1.15382,1.15309,1.15334,707,1,0
2026-06-11T16:10:00+00:00,1.15334,1.15335,1.15239,1.1525400000000001,606,0,0
2026-06-11T16:15:00+00:00,1.1525400000000001,1.15266,1.1521,1.15211,466,0,0
2026-06-11T16:20:00+00:00,1.15211,1.15269,1.15167,1.15265,652,0,0
2026-06-11T16:25:00+00:00,1.15265,1.15321,1.15251,1.15301,585,0,0
2026-06-11T16:30:00+00:00,1.15301,1.15343,1.15282,1.15324,861,1,0
2026-06-11T16:35:00+00:00,1.15324,1.15331,1.1526,1.15288,714,1,0
2026-06-11T16:40:00+00:00,1.15288,1.1534200000000001,1.15268,1.1532,550,2,0
2026-06-11T16:45:00+00:00,1.1532,1.15396,1.15304,1.15327,906,0,0
2026-06-11T16:50:00+00:00,1.15327,1.15355,1.15306,1.15313,550,0,0
2026-06-11T16:55:00+00:00,1.15314,1.15346,1.1529,1.15294,617,2,0
2026-06-11T17:00:00+00:00,1.15294,1.15304,1.15242,1.1525400000000001,735,1,0
2026-06-11T17:05:00+00:00,1.1525400000000001,1.15273,1.15229,1.15251,635,0,0
2026-06-11T17:10:00+00:00,1.15251,1.15255,1.15204,1.15228,507,1,0
2026-06-11T17:15:00+00:00,1.15228,1.15236,1.15196,1.15209,510,0,0
2026-06-11T17:20:00+00:00,1.15209,1.15245,1.15209,1.1522000000000001,488,2,0
2026-06-11T17:25:00+00:00,1.15221,1.15238,1.15207,1.15215,498,1,0
2026-06-11T17:30:00+00:00,1.15216,1.1522000000000001,1.15168,1.15175,516,0,0
2026-06-11T17:35:00+00:00,1.15175,1.15205,1.15139,1.15196,492,0,0
2026-06-11T17:40:00+00:00,1.15196,1.15202,1.15163,1.15175,360,2,0
2026-06-11T17:45:00+00:00,1.15175,1.15194,1.15168,1.15171,375,2,0
2026-06-11T17:50:00+00:00,1.15171,1.15182,1.15156,1.15162,562,2,0
2026-06-11T17:55:00+00:00,1.15162,1.15192,1.15141,1.15192,440,2,0
2026-06-11T18:00:00+00:00,1.15192,1.15202,1.1515900000000001,1.15198,651,2,0
2026-06-11T18:05:00+00:00,1.15199,1.15223,1.15152,1.15155,724,0,0
2026-06-11T18:10:00+00:00,1.15155,1.15187,1.15129,1.1517,519,1,0
2026-06-11T18:15:00+00:00,1.1517,1.1521,1.15166,1.15205,478,2,0
2026-06-11T18:20:00+00:00,1.15205,1.15233,1.15197,1.15227,523,2,0
2026-06-11T18:25:00+00:00,1.15227,1.15242,1.15211,1.1522000000000001,413,2,0
2026-06-11T18:30:00+00:00,1.1522000000000001,1.1522999999999999,1.15192,1.15206,452,2,0
2026-06-11T18:35:00+00:00,1.15206,1.15213,1.15163,1.15171,451,2,0
2026-06-11T18:40:00+00:00,1.15174,1.15221,1.15164,1.15191,502,0,0
2026-06-11T18:45:00+00:00,1.15192,1.15198,1.15166,1.15181,410,1,0
2026-06-11T18:50:00+00:00,1.15176,1.15186,1.15136,1.15154,382,1,0
2026-06-11T18:55:00+00:00,1.15154,1.15162,1.1513200000000001,1.15143,390,1,0
2026-06-11T19:00:00+00:00,1.15145,1.15161,1.15104,1.15114,424,1,0
2026-06-11T19:05:00+00:00,1.15114,1.15126,1.15094,1.15103,359,2,0
2026-06-11T19:10:00+00:00,1.15101,1.15101,1.15067,1.15097,329,0,0
2026-06-11T19:15:00+00:00,1.15097,1.15106,1.15074,1.15099,285,2,0
2026-06-11T19:20:00+00:00,1.15099,1.15107,1.1507,1.15105,423,0,0
2026-06-11T19:25:00+00:00,1.15105,1.15113,1.15089,1.15092,356,2,0
2026-06-11T19:30:00+00:00,1.15092,1.15122,1.15074,1.15103,476,2,0
2026-06-11T19:35:00+00:00,1.15103,1.15107,1.15069,1.15084,324,2,0
2026-06-11T19:40:00+00:00,1.15084,1.15101,1.15078,1.1509800000000001,266,2,0
2026-06-11T19:45:00+00:00,1.15097,1.151,1.15082,1.1509,256,2,0
2026-06-11T19:50:00+00:00,1.1509,1.1509800000000001,1.15074,1.15085,221,2,0
2026-06-11T19:55:00+00:00,1.15085,1.15101,1.15073,1.15089,226,2,0
