symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUT,M15,03/06/2026,170890.0,171065.0,170720.0,171060.0,13828304993.0,404544.0
WINFUT,M15,03/06/2026,170840.0,171070.0,170770.0,170890.0,11331118503.0,331448.0
WINFUT,M15,03/06/2026,171145.0,171145.0,170755.0,170835.0,16092147503.0,470696.0
WINFUT,M15,03/06/2026,170965.0,171295.0,170960.0,171145.0,10515348561.0,307209.0
WINFUT,M15,03/06/2026,171035.0,171140.0,170955.0,170965.0,8768971824.0,256329.0
WINFUT,M15,03/06/2026,171085.0,171265.0,170970.0,171040.0,11368267580.0,332199.0
WINFUT,M15,03/06/2026,171195.0,171295.0,171005.0,171090.0,14136146518.0,412984.0
WINFUT,M15,03/06/2026,171175.0,171245.0,170885.0,171195.0,15363818318.0,449003.0
WINFUT,M15,03/06/2026,171315.0,171365.0,171055.0,171175.0,12357755030.0,360938.0
WINFUT,M15,03/06/2026,171535.0,171540.0,171160.0,171315.0,15403565724.0,449576.0
WINFUT,M15,03/06/2026,171570.0,171685.0,171365.0,171535.0,13317484575.0,388255.0
WINFUT,M15,03/06/2026,171760.0,171780.0,171450.0,171570.0,14015294512.0,408382.0
WINFUT,M15,03/06/2026,171575.0,171860.0,171560.0,171760.0,16242382926.0,472958.0
WINFUT,M15,03/06/2026,172000.0,172215.0,171485.0,171570.0,21649095592.0,630032.0
WINFUT,M15,03/06/2026,171915.0,172080.0,171540.0,172000.0,23462093882.0,682704.0
WINFUT,M15,03/06/2026,172010.0,172380.0,171845.0,171915.0,21927494898.0,637016.0
WINFUT,M15,03/06/2026,172050.0,172470.0,171655.0,172015.0,35405169597.0,1029219.0
WINFUT,M15,03/06/2026,172680.0,172775.0,171715.0,172050.0,32871073203.0,954475.0
WINFUT,M15,03/06/2026,172855.0,172935.0,172280.0,172685.0,31029612525.0,898748.0
WINFUT,M15,03/06/2026,172355.0,173070.0,172320.0,172850.0,37954488734.0,1098702.0
WINFUT,M15,03/06/2026,172465.0,172620.0,171885.0,172355.0,40881027748.0,1186750.0
WINFUT,M15,03/06/2026,172330.0,172725.0,172225.0,172465.0,28146825802.0,815853.0
WINFUT,M15,03/06/2026,172350.0,172460.0,172045.0,172330.0,19467290571.0,565056.0
WINFUT,M15,03/06/2026,172490.0,172535.0,172055.0,172350.0,26931589260.0,781409.0
WINFUT,M15,03/06/2026,173235.0,173240.0,171690.0,172490.0,32323877727.0,936435.0
WINFUT,M15,03/06/2026,174615.0,174685.0,172810.0,173240.0,40342686021.0,1162500.0
WINFUT,M15,02/06/2026,175180.0,175320.0,175155.0,175230.0,2466842095.0,70394.0
WINFUT,M15,02/06/2026,175290.0,175340.0,175130.0,175185.0,3059567178.0,87316.0
WINFUT,M15,02/06/2026,175245.0,175380.0,175225.0,175295.0,3282043216.0,93610.0
WINFUT,M15,02/06/2026,175415.0,175445.0,175170.0,175245.0,5664857052.0,161605.0
WINFUT,M15,02/06/2026,175345.0,175590.0,175275.0,175420.0,8299870715.0,236516.0
WINFUT,M15,02/06/2026,175245.0,175415.0,175015.0,175345.0,10301581189.0,294011.0
WINFUT,M15,02/06/2026,175250.0,175335.0,175160.0,175250.0,9039238664.0,257923.0
WINFUT,M15,02/06/2026,175390.0,175430.0,175235.0,175245.0,7305068527.0,208313.0
WINFUT,M15,02/06/2026,175285.0,175435.0,175215.0,175390.0,8327384528.0,237506.0
WINFUT,M15,02/06/2026,175475.0,175540.0,175280.0,175290.0,9337588875.0,266176.0
WINFUT,M15,02/06/2026,175445.0,175545.0,175360.0,175475.0,8632943602.0,246002.0
WINFUT,M15,02/06/2026,175390.0,175790.0,175380.0,175450.0,18614312307.0,530077.0
WINFUT,M15,02/06/2026,175200.0,175445.0,175160.0,175390.0,9940638842.0,283535.0
WINFUT,M15,02/06/2026,175025.0,175250.0,175025.0,175200.0,10012149691.0,285807.0
WINFUT,M15,02/06/2026,175030.0,175075.0,174885.0,175020.0,9758138233.0,278843.0
WINFUT,M15,02/06/2026,174735.0,175155.0,174680.0,175030.0,18090444835.0,517012.0
WINFUT,M15,02/06/2026,175060.0,175070.0,174650.0,174740.0,15595124439.0,446066.0
WINFUT,M15,02/06/2026,175210.0,175255.0,174940.0,175060.0,12524201171.0,357660.0
WINFUT,M15,02/06/2026,175180.0,175425.0,175150.0,175205.0,10807730382.0,308292.0
WINFUT,M15,02/06/2026,175310.0,175335.0,175135.0,175185.0,10227106588.0,291803.0
WINFUT,M15,02/06/2026,175515.0,175565.0,175260.0,175310.0,9611829286.0,274008.0
WINFUT,M15,02/06/2026,175680.0,175690.0,175485.0,175515.0,10023179488.0,285457.0
WINFUT,M15,02/06/2026,175540.0,175765.0,175525.0,175675.0,11356637894.0,323294.0
WINFUT,M15,02/06/2026,175600.0,175795.0,175510.0,175545.0,13298705292.0,378563.0
WINFUT,M15,02/06/2026,175230.0,175675.0,175205.0,175600.0,16119785519.0,459331.0
WINFUT,M15,02/06/2026,175395.0,175460.0,175205.0,175230.0,12818659984.0,365532.0
WINFUT,M15,02/06/2026,175490.0,175685.0,175325.0,175395.0,20946861377.0,596840.0
WINFUT,M15,02/06/2026,175110.0,175855.0,174855.0,175490.0,33613029276.0,958378.0
WINFUT,M15,02/06/2026,174545.0,175460.0,174470.0,175105.0,38157889698.0,1090165.0
WINFUT,M15,02/06/2026,174245.0,174560.0,173760.0,174550.0,32102884447.0,921971.0
WINFUT,M15,02/06/2026,174685.0,174940.0,174135.0,174240.0,30922514545.0,886121.0
WINFUT,M15,02/06/2026,173865.0,174835.0,173715.0,174685.0,44908103342.0,1287324.0
WINFUT,M15,02/06/2026,174375.0,174420.0,173805.0,173865.0,37246156127.0,1069723.0
WINFUT,M15,02/06/2026,173975.0,174405.0,173770.0,174375.0,37489774121.0,1076775.0
WINFUT,M15,02/06/2026,173875.0,174140.0,173735.0,173975.0,21912540462.0,629893.0
WINFUT,M15,02/06/2026,174165.0,174300.0,173620.0,173875.0,30775370980.0,884565.0
WINFUT,M15,02/06/2026,173935.0,174240.0,173615.0,174165.0,28700667960.0,824929.0
WINFUT,M15,02/06/2026,173200.0,174080.0,173105.0,173930.0,32524906881.0,937107.0
WINFUT,M15,01/06/2026,172980.0,173020.0,172805.0,172855.0,2677787602.0,77443.0
WINFUT,M15,01/06/2026,173055.0,173150.0,172965.0,172980.0,2493480082.0,72031.0
WINFUT,M15,01/06/2026,173110.0,173120.0,172980.0,173055.0,3047803310.0,88058.0
WINFUT,M15,01/06/2026,173030.0,173200.0,173005.0,173110.0,3956763267.0,114286.0
WINFUT,M15,01/06/2026,173045.0,173195.0,173010.0,173030.0,4980148924.0,143860.0
WINFUT,M15,01/06/2026,173260.0,173380.0,172940.0,173050.0,11853096560.0,342327.0
WINFUT,M15,01/06/2026,173330.0,173355.0,173180.0,173260.0,8943803692.0,258092.0
WINFUT,M15,01/06/2026,173470.0,173540.0,173275.0,173330.0,9489068226.0,273582.0
WINFUT,M15,01/06/2026,173250.0,173655.0,173235.0,173475.0,11085043997.0,319604.0
WINFUT,M15,01/06/2026,173325.0,173355.0,173140.0,173250.0,8633030303.0,249176.0
WINFUT,M15,01/06/2026,173345.0,173460.0,173250.0,173330.0,8853447820.0,255376.0
WINFUT,M15,01/06/2026,173325.0,173475.0,173265.0,173350.0,10589508993.0,305393.0
WINFUT,M15,01/06/2026,173370.0,173375.0,173235.0,173330.0,5767235310.0,166399.0
WINFUT,M15,01/06/2026,173345.0,173470.0,173165.0,173370.0,10135179386.0,292372.0
WINFUT,M15,01/06/2026,173405.0,173495.0,173220.0,173345.0,10313232227.0,297459.0
WINFUT,M15,01/06/2026,173455.0,173790.0,173090.0,173400.0,22267245966.0,642218.0
WINFUT,M15,01/06/2026,173235.0,173485.0,173115.0,173455.0,13159687606.0,379757.0
WINFUT,M15,01/06/2026,173535.0,173585.0,173190.0,173240.0,12923605546.0,372783.0
WINFUT,M15,01/06/2026,172910.0,173560.0,172900.0,173535.0,16419131028.0,473899.0
WINFUT,M15,01/06/2026,172895.0,172985.0,172785.0,172910.0,9343827103.0,270258.0
WINFUT,M15,01/06/2026,172880.0,172995.0,172755.0,172890.0,10867652825.0,314317.0
WINFUT,M15,01/06/2026,173230.0,173405.0,172645.0,172875.0,17427777147.0,503696.0
WINFUT,M15,01/06/2026,173450.0,173465.0,173160.0,173230.0,9694706888.0,279727.0
WINFUT,M15,01/06/2026,173355.0,173690.0,173285.0,173455.0,14649072500.0,422239.0
WINFUT,M15,01/06/2026,173090.0,173415.0,172970.0,173350.0,14916035032.0,430545.0
WINFUT,M15,01/06/2026,172935.0,173260.0,172805.0,173095.0,16967393647.0,490259.0
WINFUT,M15,01/06/2026,173260.0,173295.0,172845.0,172940.0,19820249743.0,572668.0
WINFUT,M15,01/06/2026,173305.0,173740.0,173225.0,173260.0,22223763689.0,640588.0
WINFUT,M15,01/06/2026,173750.0,173985.0,173055.0,173300.0,27305489572.0,787216.0
WINFUT,M15,01/06/2026,173445.0,173850.0,173145.0,173750.0,24621232365.0,709539.0
WINFUT,M15,01/06/2026,173565.0,173730.0,173260.0,173445.0,19643997243.0,566011.0
WINFUT,M15,01/06/2026,173415.0,173735.0,173030.0,173565.0,35401428673.0,1020811.0
WINFUT,M15,01/06/2026,174355.0,174595.0,173310.0,173415.0,40136151490.0,1154254.0
WINFUT,M15,01/06/2026,175030.0,175225.0,174050.0,174345.0,40160918127.0,1149474.0
WINFUT,M15,01/06/2026,175150.0,175205.0,174845.0,175025.0,16668813626.0,476275.0
WINFUT,M15,01/06/2026,175110.0,175265.0,175015.0,175150.0,17074450119.0,487425.0
WINFUT,M15,01/06/2026,175620.0,175660.0,175060.0,175110.0,23277125015.0,663787.0
WINFUT,M15,01/06/2026,175280.0,176325.0,175020.0,175620.0,32617218399.0,928028.0
WINFUT,M15,29/05/2026,174870.0,174875.0,174720.0,174755.0,1837258304.0,52560.0
WINFUT,M15,29/05/2026,174880.0,175165.0,174815.0,174870.0,2987935290.0,85383.0
WINFUT,M15,29/05/2026,174900.0,174940.0,174815.0,174880.0,2621143318.0,74942.0
WINFUT,M15,29/05/2026,175095.0,175125.0,174845.0,174900.0,3498778389.0,99982.0
WINFUT,M15,29/05/2026,175220.0,175235.0,175060.0,175090.0,3612199717.0,103141.0
WINFUT,M15,29/05/2026,175055.0,175240.0,175010.0,175225.0,8700668349.0,248365.0
WINFUT,M15,29/05/2026,175225.0,175235.0,175035.0,175055.0,13411913559.0,382910.0
WINFUT,M15,29/05/2026,175270.0,175360.0,175185.0,175225.0,8875519482.0,253204.0
WINFUT,M15,29/05/2026,175330.0,175345.0,175175.0,175270.0,9922172386.0,283062.0
WINFUT,M15,29/05/2026,174920.0,175420.0,174805.0,175330.0,15119440465.0,431600.0
WINFUT,M15,29/05/2026,174885.0,175015.0,174715.0,174920.0,9908063011.0,283298.0
WINFUT,M15,29/05/2026,175000.0,175040.0,174770.0,174885.0,8773673059.0,250840.0
WINFUT,M15,29/05/2026,174950.0,175035.0,174765.0,174995.0,8644943525.0,247130.0
WINFUT,M15,29/05/2026,174925.0,175085.0,174765.0,174950.0,10464053422.0,299053.0
WINFUT,M15,29/05/2026,174885.0,175105.0,174865.0,174925.0,10640581767.0,304063.0
WINFUT,M15,29/05/2026,174680.0,175020.0,174640.0,174885.0,10923803767.0,312352.0
WINFUT,M15,29/05/2026,174745.0,174945.0,174655.0,174685.0,12767546315.0,365251.0
WINFUT,M15,29/05/2026,174290.0,174780.0,174280.0,174750.0,10963564304.0,313991.0
WINFUT,M15,29/05/2026,174450.0,174455.0,174225.0,174295.0,8415439909.0,241374.0
WINFUT,M15,29/05/2026,174410.0,174520.0,174245.0,174455.0,10351556064.0,296800.0
WINFUT,M15,29/05/2026,174390.0,174485.0,174330.0,174405.0,7119887827.0,204120.0
WINFUT,M15,29/05/2026,174455.0,174475.0,174290.0,174395.0,10209432743.0,292756.0
WINFUT,M15,29/05/2026,174315.0,174570.0,174275.0,174455.0,10851722678.0,311093.0
WINFUT,M15,29/05/2026,174380.0,174685.0,174205.0,174310.0,17906039747.0,513250.0
WINFUT,M15,29/05/2026,174800.0,174890.0,174375.0,174380.0,15519432292.0,444410.0
WINFUT,M15,29/05/2026,174500.0,175135.0,174445.0,174795.0,21401017697.0,612070.0
WINFUT,M15,29/05/2026,174115.0,174640.0,173845.0,174505.0,25422233048.0,729329.0
WINFUT,M15,29/05/2026,173970.0,174235.0,173735.0,174120.0,22296156821.0,640520.0
WINFUT,M15,29/05/2026,173840.0,174110.0,173675.0,173965.0,25616663473.0,736426.0
WINFUT,M15,29/05/2026,174370.0,174510.0,173715.0,173835.0,32467297077.0,932390.0
WINFUT,M15,29/05/2026,175260.0,175550.0,174295.0,174370.0,37137219265.0,1060839.0
WINFUT,M15,29/05/2026,174360.0,175335.0,173905.0,175260.0,47475592480.0,1360290.0
WINFUT,M15,29/05/2026,175270.0,175410.0,174190.0,174360.0,46175133504.0,1321407.0
WINFUT,M15,29/05/2026,175740.0,176095.0,175085.0,175270.0,41265238616.0,1174738.0
WINFUT,M15,29/05/2026,176070.0,176120.0,175620.0,175735.0,24594060383.0,699273.0
WINFUT,M15,29/05/2026,175600.0,176160.0,175505.0,176070.0,24424395476.0,694380.0
WINFUT,M15,29/05/2026,175935.0,176235.0,175590.0,175595.0,29187127346.0,829637.0
WINFUT,M15,29/05/2026,176000.0,176370.0,175780.0,175930.0,30763090599.0,873528.0
WINFUT,M15,28/05/2026,175575.0,175770.0,175450.0,175550.0,2906082558.0,82763.0
WINFUT,M15,28/05/2026,175700.0,175785.0,175550.0,175570.0,3726169583.0,106059.0
WINFUT,M15,28/05/2026,175860.0,175900.0,175645.0,175700.0,3792150270.0,107855.0
WINFUT,M15,28/05/2026,175895.0,175930.0,175750.0,175860.0,4226674779.0,120178.0
WINFUT,M15,28/05/2026,176080.0,176120.0,175810.0,175895.0,7043012388.0,200124.0
WINFUT,M15,28/05/2026,176280.0,176305.0,175985.0,176080.0,11204301022.0,318084.0
WINFUT,M15,28/05/2026,176470.0,176470.0,176210.0,176275.0,8684142538.0,246245.0
WINFUT,M15,28/05/2026,176535.0,176555.0,176315.0,176465.0,7546596495.0,213876.0
WINFUT,M15,28/05/2026,176405.0,176600.0,176370.0,176535.0,7528275673.0,213267.0
WINFUT,M15,28/05/2026,176635.0,176650.0,176340.0,176400.0,10427303786.0,295400.0
WINFUT,M15,28/05/2026,176545.0,176695.0,176485.0,176635.0,8285906404.0,234592.0
WINFUT,M15,28/05/2026,176750.0,176810.0,176470.0,176550.0,11885772223.0,336432.0
WINFUT,M15,28/05/2026,176990.0,177130.0,176735.0,176750.0,10744718306.0,303625.0
WINFUT,M15,28/05/2026,177195.0,177225.0,176935.0,176995.0,9377625743.0,264797.0
WINFUT,M15,28/05/2026,177025.0,177250.0,177015.0,177190.0,9699056053.0,273761.0
WINFUT,M15,28/05/2026,176680.0,177120.0,176670.0,177025.0,14619978291.0,413055.0
WINFUT,M15,28/05/2026,176845.0,176875.0,176610.0,176680.0,9730701928.0,275258.0
WINFUT,M15,28/05/2026,177005.0,177035.0,176710.0,176845.0,10971343625.0,310218.0
WINFUT,M15,28/05/2026,176855.0,177045.0,176775.0,177005.0,9819270025.0,277536.0
WINFUT,M15,28/05/2026,176945.0,177010.0,176845.0,176855.0,7589479173.0,214486.0
WINFUT,M15,28/05/2026,176975.0,177100.0,176900.0,176940.0,11716804141.0,331006.0
WINFUT,M15,28/05/2026,176715.0,176980.0,176560.0,176970.0,13290725872.0,375930.0
WINFUT,M15,28/05/2026,177035.0,177065.0,176695.0,176715.0,9611638490.0,271668.0
WINFUT,M15,28/05/2026,176905.0,177145.0,176790.0,177035.0,13228412170.0,373715.0
