symbol,timeframe,date,open,high,low,close,volume,quantity
BPAC3F,D1,23/03/2026,36.01,38.4,36.01,36.5,66218.57,1804.0
BPAC3F,D1,20/03/2026,38.31,38.48,35.98,35.98,83330.1,2233.0
BPAC3F,D1,19/03/2026,40.0,40.0,38.23,38.6,64796.18,1671.0
BPAC3F,D1,18/03/2026,40.52,40.88,39.8,40.35,38662.91,959.0
BPAC3F,D1,17/03/2026,40.52,40.99,39.9,40.99,32955.47,810.0
BPAC3F,D1,16/03/2026,39.92,40.99,39.21,39.91,45723.2,1141.0
BPAC3F,D1,13/03/2026,40.5,40.79,39.15,39.15,59101.76,1477.0
BPAC3F,D1,12/03/2026,42.49,42.49,40.22,40.65,62226.73,1517.0
BPAC3F,D1,11/03/2026,41.62,43.21,41.62,42.3,38032.75,894.0
BPAC3F,D1,10/03/2026,40.81,43.29,40.81,42.46,62871.06,1497.0
BPAC3F,D1,09/03/2026,40.63,41.3,39.7,40.51,79310.41,1968.0
BPAC3F,D1,06/03/2026,41.21,43.79,39.01,40.96,76875.34,1866.0
BPAC3F,D1,05/03/2026,44.7,44.86,41.94,41.94,55677.98,1297.0
BPAC3F,D1,03/03/2026,47.59,47.59,42.83,45.25,142160.15,3184.0
BPAC3F,D1,02/03/2026,46.39,47.63,45.21,47.16,68322.0,1471.0
BPAC3F,D1,27/02/2026,47.56,48.12,46.58,48.12,78627.27,1665.0
BPAC3F,D1,26/02/2026,47.58,48.51,46.98,47.08,56243.4,1182.0
BPAC3F,D1,25/02/2026,47.25,47.8,46.75,47.12,56974.19,1208.0
BPAC3F,D1,24/02/2026,47.8,48.63,46.44,47.26,53420.13,1135.0
BPAC3F,D1,23/02/2026,48.48,49.28,46.55,47.32,76348.92,1612.0
BPAC3F,D1,20/02/2026,46.56,48.43,46.34,48.43,49307.85,1041.0
BPAC3F,D1,19/02/2026,45.13,47.06,45.13,46.86,68525.43,1474.0
BPAC3F,D1,18/02/2026,45.68,47.39,45.01,45.01,58199.19,1260.0
BPAC3F,D1,13/02/2026,44.94,46.52,43.41,45.26,70885.97,1578.0
BPAC3F,D1,12/02/2026,45.26,45.77,44.94,44.96,60444.36,1337.0
BPAC3F,D1,11/02/2026,45.36,46.39,44.96,44.96,63972.22,1408.0
BPAC3F,D1,10/02/2026,47.57,48.38,44.57,45.44,98405.5,2142.0
BPAC3F,D1,09/02/2026,46.49,47.06,44.58,47.06,81396.3,1773.0
BPAC3F,D1,06/02/2026,44.53,46.05,44.43,46.02,41287.95,906.0
BPAC3F,D1,05/02/2026,44.41,46.44,43.41,43.75,78046.89,1746.0
BPAC3F,D1,04/02/2026,46.76,46.76,43.82,45.46,78797.92,1748.0
BPAC3F,D1,03/02/2026,46.56,47.82,46.07,46.52,65089.58,1378.0
BPAC3F,D1,02/02/2026,44.75,47.48,44.75,46.09,90820.21,1994.0
BPAC3F,D1,30/01/2026,45.66,46.18,43.83,44.31,51646.09,1136.0
BPAC3F,D1,29/01/2026,46.77,47.26,44.74,45.17,63280.95,1377.0
BPAC3F,D1,28/01/2026,46.19,49.3,45.28,46.16,104247.53,2247.0
BPAC3F,D1,27/01/2026,44.33,47.59,43.71,44.7,69236.05,1542.0
BPAC3F,D1,26/01/2026,43.02,45.6,42.41,43.89,91103.32,2087.0
BPAC3F,D1,23/01/2026,40.73,42.83,40.34,42.83,51007.98,1220.0
BPAC3F,D1,22/01/2026,40.42,42.09,40.18,42.09,54007.05,1332.0
BPAC3F,D1,21/01/2026,40.87,41.64,40.24,40.42,52402.14,1284.0
BPAC3F,D1,20/01/2026,41.34,41.34,40.08,40.49,49997.49,1236.0
BPAC3F,D1,19/01/2026,41.22,41.35,40.62,40.92,41517.82,1011.0
BPAC3F,D1,16/01/2026,41.4,41.56,40.13,40.98,31255.59,767.0
BPAC3F,D1,15/01/2026,41.98,41.98,40.71,41.54,44255.4,1072.0
BPAC3F,D1,14/01/2026,39.71,40.82,39.67,40.82,52395.23,1303.0
BPAC3F,D1,13/01/2026,40.7,40.82,39.51,39.91,52857.03,1310.0
BPAC3F,D1,12/01/2026,40.51,41.02,39.66,40.4,55085.52,1359.0
BPAC3F,D1,09/01/2026,41.22,41.95,40.36,40.71,57343.3,1399.0
BPAC3F,D1,08/01/2026,40.58,42.56,39.07,41.06,61602.49,1502.0
BPAC3F,D1,07/01/2026,43.14,43.67,39.79,40.75,99885.93,2401.0
BPAC3F,D1,06/01/2026,43.24,47.86,43.24,43.24,106661.93,2341.0
BPAC3F,D1,05/01/2026,41.29,44.38,41.24,42.8,85316.81,2018.0
BPAC3F,D1,02/01/2026,39.14,42.61,37.41,42.14,68989.94,1707.0
BPAC3F,D1,30/12/2025,37.0,42.3,35.17,38.39,97974.51,2580.0
BPAC3F,D1,29/12/2025,34.21,35.7,34.01,35.69,46711.46,1348.0
BPAC3F,D1,26/12/2025,33.38,36.37,32.95,34.73,45963.58,1358.0
BPAC3F,D1,23/12/2025,31.99,33.51,31.99,33.06,40179.08,1232.0
BPAC3F,D1,22/12/2025,32.31,32.52,31.82,32.05,21047.1,654.0
BPAC3F,D1,19/12/2025,32.59,34.84,31.39,32.05,33562.55,1047.0
BPAC3F,D1,18/12/2025,31.56,32.37,31.11,32.11,37935.12,1198.0
BPAC3F,D1,17/12/2025,32.6,32.98,30.7,31.27,61967.79,1976.0
BPAC3F,D1,16/12/2025,33.77,33.77,32.22,32.22,60787.82,1851.0
BPAC3F,D1,15/12/2025,33.04,33.43,32.91,33.27,52404.04,1583.0
BPAC3F,D1,12/12/2025,33.13,33.44,32.62,32.71,40975.05,1242.0
BPAC3F,D1,11/12/2025,32.05,33.64,31.81,32.9,39406.86,1208.0
BPAC3F,D1,10/12/2025,32.11,32.59,31.81,31.98,29446.34,914.0
BPAC3F,D1,09/12/2025,32.55,32.59,31.33,32.51,46350.54,1457.0
BPAC3F,D1,08/12/2025,33.36,34.25,31.56,32.38,63072.47,1945.0
BPAC3F,D1,05/12/2025,34.24,34.33,31.86,33.01,207707.02,6213.0
BPAC3F,D1,04/12/2025,33.78,34.38,33.33,33.89,37018.83,1096.0
BPAC3F,D1,03/12/2025,33.04,33.96,32.63,33.85,31376.52,943.0
BPAC3F,D1,02/12/2025,32.46,33.15,31.92,32.9,41664.93,1283.0
BPAC3F,D1,01/12/2025,32.24,32.48,31.46,32.16,36611.15,1143.0
BPAC3F,D1,28/11/2025,31.61,32.23,31.14,32.21,27134.43,854.0
BPAC3F,D1,27/11/2025,31.33,31.94,30.99,31.23,26787.63,853.0
BPAC3F,D1,26/11/2025,30.0,31.49,30.0,31.15,23893.36,775.0
BPAC3F,D1,25/11/2025,29.96,30.37,29.25,30.13,32339.86,1078.0
BPAC3F,D1,24/11/2025,31.54,31.77,29.99,30.0,57617.79,1886.0
BPAC3F,D1,21/11/2025,31.31,31.54,30.38,30.99,33948.0,1093.0
BPAC3F,D1,19/11/2025,32.08,32.08,30.74,30.98,33278.29,1061.0
BPAC3F,D1,18/11/2025,31.43,32.14,31.43,31.62,29163.81,917.0
BPAC3F,D1,17/11/2025,32.53,33.03,31.37,31.49,36857.77,1141.0
BPAC3F,D1,14/11/2025,31.9,32.57,31.8,32.53,25532.67,795.0
BPAC3F,D1,13/11/2025,32.0,33.25,31.54,32.23,54159.83,1678.0
BPAC3F,D1,12/11/2025,32.42,32.79,31.12,32.12,83007.61,2619.0
BPAC3F,D1,11/11/2025,31.87,33.64,31.22,32.1,77893.35,2452.0
BPAC3F,D1,10/11/2025,30.76,31.81,30.52,30.58,23717.3,764.0
BPAC3F,D1,07/11/2025,29.66,30.46,29.4,30.45,15720.72,526.0
BPAC3F,D1,06/11/2025,30.13,32.05,28.97,29.54,36721.56,1227.0
BPAC3F,D1,05/11/2025,29.04,33.79,28.86,31.61,24038.85,806.0
BPAC3F,D1,04/11/2025,28.76,29.65,28.44,29.65,33299.7,1158.0
BPAC3F,D1,03/11/2025,28.67,29.43,28.61,28.74,29267.22,1012.0
BPAC3F,D1,31/10/2025,30.72,31.37,29.61,29.78,41001.15,1350.0
BPAC3F,D1,30/10/2025,29.68,30.94,29.68,30.73,20733.75,678.0
BPAC3F,D1,29/10/2025,30.25,31.15,29.96,30.34,23041.68,759.0
BPAC3F,D1,28/10/2025,29.36,30.24,29.36,29.95,18869.77,632.0
BPAC3F,D1,27/10/2025,29.69,31.58,28.88,29.68,25435.98,852.0
BPAC3F,D1,24/10/2025,28.76,29.95,28.76,29.5,20323.49,692.0
BPAC3F,D1,23/10/2025,29.34,29.9,29.11,29.16,21548.82,734.0
BPAC3F,D1,22/10/2025,28.75,29.71,28.75,29.35,20839.93,715.0
BPAC3F,D1,21/10/2025,28.65,29.09,28.22,29.09,17520.14,612.0
BPAC3F,D1,20/10/2025,28.12,28.95,28.11,28.88,17334.59,609.0
BPAC3F,D1,17/10/2025,28.19,28.31,27.23,28.16,16832.11,599.0
BPAC3F,D1,16/10/2025,28.95,28.95,27.9,28.17,13440.64,472.0
BPAC3F,D1,15/10/2025,28.35,29.71,28.35,28.79,21771.95,750.0
BPAC3F,D1,14/10/2025,28.91,28.97,28.32,28.61,27160.99,951.0
BPAC3F,D1,13/10/2025,28.76,29.7,28.37,28.62,20930.0,720.0
BPAC3F,D1,10/10/2025,29.04,30.17,28.34,28.75,12223.24,423.0
BPAC3F,D1,09/10/2025,28.12,29.25,28.12,29.12,15996.99,556.0
BPAC3F,D1,08/10/2025,28.32,29.23,28.03,28.35,22036.88,778.0
BPAC3F,D1,07/10/2025,29.4,29.4,28.04,28.04,31593.33,1109.0
BPAC3F,D1,06/10/2025,29.17,29.96,28.41,29.96,17713.8,614.0
BPAC3F,D1,03/10/2025,28.53,29.96,28.49,28.71,15975.5,551.0
BPAC3F,D1,02/10/2025,29.03,29.03,28.22,28.65,17333.33,608.0
BPAC3F,D1,01/10/2025,29.78,29.85,28.79,29.57,31174.13,1066.0
BPAC3F,D1,30/09/2025,29.38,29.95,28.93,29.17,14539.72,496.0
BPAC3F,D1,29/09/2025,28.84,30.36,28.43,29.26,30883.22,1054.0
BPAC3F,D1,26/09/2025,28.23,32.74,28.0,28.54,9867.15,343.0
BPAC3F,D1,25/09/2025,28.12,30.26,27.7,27.95,12793.75,454.0
BPAC3F,D1,24/09/2025,28.16,28.16,27.63,28.03,10142.43,363.0
BPAC3F,D1,23/09/2025,27.77,28.35,27.58,28.18,16845.66,602.0
BPAC3F,D1,22/09/2025,27.64,28.73,27.2,27.55,21740.98,780.0
BPAC3F,D1,19/09/2025,27.8,29.57,27.3,27.89,11007.78,392.0
BPAC3F,D1,18/09/2025,27.88,31.13,27.17,27.53,10860.97,386.0
BPAC3F,D1,17/09/2025,27.31,28.69,26.8,27.59,23985.87,868.0
BPAC3F,D1,16/09/2025,26.73,27.49,26.73,27.04,14492.13,535.0
BPAC3F,D1,15/09/2025,27.02,27.39,26.71,26.93,15589.34,577.0
BPAC3F,D1,12/09/2025,28.11,28.11,26.58,27.21,11740.03,431.0
BPAC3F,D1,11/09/2025,27.22,28.22,25.73,27.53,20559.91,749.0
BPAC3F,D1,10/09/2025,27.43,27.43,26.91,26.92,8089.69,299.0
BPAC3F,D1,09/09/2025,27.25,27.25,26.81,26.81,5046.93,187.0
BPAC3F,D1,08/09/2025,27.3,28.22,26.16,27.22,31363.75,1156.0
BPAC3F,D1,05/09/2025,26.17,27.99,26.17,27.25,14266.51,527.0
BPAC3F,D1,04/09/2025,25.82,26.27,25.82,26.09,21450.25,824.0
BPAC3F,D1,03/09/2025,26.32,26.91,25.76,25.91,12179.19,468.0
BPAC3F,D1,02/09/2025,26.08,26.58,25.87,26.41,13832.24,526.0
BPAC3F,D1,01/09/2025,26.08,26.89,25.71,25.82,19507.08,745.0
BPAC3F,D1,29/08/2025,25.5,26.62,25.5,25.92,9257.22,355.0
BPAC3F,D1,28/08/2025,25.07,25.99,25.07,25.69,10732.4,422.0
BPAC3F,D1,27/08/2025,24.95,25.24,24.6,24.95,11878.13,475.0
BPAC3F,D1,26/08/2025,25.37,25.37,25.07,25.23,5368.52,213.0
BPAC3F,D1,25/08/2025,25.59,25.6,25.19,25.36,9385.0,370.0
BPAC3F,D1,22/08/2025,25.22,25.49,24.84,25.23,12180.59,484.0
BPAC3F,D1,21/08/2025,25.59,25.6,24.7,24.7,18161.79,721.0
BPAC3F,D1,20/08/2025,25.84,26.0,25.33,25.33,20794.21,812.0
BPAC3F,D1,19/08/2025,26.5,26.6,25.21,25.58,25466.46,986.0
BPAC3F,D1,18/08/2025,26.67,27.34,26.43,27.03,25257.71,937.0
BPAC3F,D1,15/08/2025,26.74,27.22,25.76,26.7,15621.12,585.0
BPAC3F,D1,14/08/2025,25.98,27.22,25.39,26.91,19951.96,749.0
BPAC3F,D1,13/08/2025,26.42,26.8,25.83,25.84,15758.78,601.0
BPAC3F,D1,12/08/2025,24.2,26.68,24.09,25.35,39532.76,1549.0
BPAC3F,D1,11/08/2025,23.57,24.9,23.4,23.4,21865.19,916.0
BPAC3F,D1,08/08/2025,23.27,24.57,23.27,23.88,17746.73,741.0
BPAC3F,D1,07/08/2025,24.4,24.47,22.73,23.55,16777.74,702.0
BPAC3F,D1,06/08/2025,24.02,24.85,23.72,24.0,15920.47,660.0
BPAC3F,D1,05/08/2025,22.54,23.8,22.54,23.8,13060.0,559.0
BPAC3F,D1,04/08/2025,23.11,23.27,22.83,22.88,12205.38,530.0
BPAC3F,D1,01/08/2025,22.82,23.75,22.67,22.97,7232.38,313.0
BPAC3F,D1,31/07/2025,22.43,23.33,22.16,23.29,9937.68,433.0
BPAC3F,D1,30/07/2025,22.84,23.05,22.33,22.88,12467.92,550.0
BPAC3F,D1,29/07/2025,23.02,23.61,22.81,22.88,6717.71,292.0
BPAC3F,D1,28/07/2025,23.05,24.22,22.81,23.01,10376.55,450.0
BPAC3F,D1,25/07/2025,23.78,24.16,23.14,23.52,6556.2,277.0
BPAC3F,D1,24/07/2025,23.79,24.26,23.67,23.73,6935.18,291.0
BPAC3F,D1,23/07/2025,23.76,24.31,23.58,23.85,9406.9,392.0
BPAC3F,D1,22/07/2025,24.38,24.65,23.78,23.78,8349.37,344.0
BPAC3F,D1,21/07/2025,24.48,24.83,24.22,24.83,12595.58,515.0
BPAC3F,D1,18/07/2025,25.4,25.42,24.36,24.65,11638.75,468.0
BPAC3F,D1,17/07/2025,25.05,25.83,24.45,24.96,13410.32,539.0
BPAC3F,D1,16/07/2025,24.55,24.97,24.27,24.84,13243.98,541.0
BPAC3F,D1,15/07/2025,24.79,25.12,24.49,24.67,22674.48,915.0
BPAC3F,D1,14/07/2025,24.86,25.23,23.98,24.74,21403.73,869.0
BPAC3F,D1,11/07/2025,24.68,25.03,23.99,24.97,15929.79,653.0
BPAC3F,D1,10/07/2025,24.89,25.24,23.54,24.58,14728.41,606.0
BPAC3F,D1,09/07/2025,23.89,25.13,23.89,24.92,14067.0,568.0
BPAC3F,D1,08/07/2025,25.6,25.93,24.45,24.45,13990.32,560.0
BPAC3F,D1,07/07/2025,25.46,25.47,25.07,25.34,8013.45,316.0
BPAC3F,D1,04/07/2025,25.59,26.34,25.06,25.47,24870.71,967.0
BPAC3F,D1,03/07/2025,24.89,25.69,24.76,25.29,20157.07,797.0
BPAC3F,D1,02/07/2025,24.87,25.43,24.6,24.76,15318.84,617.0
BPAC3F,D1,01/07/2025,25.29,25.94,25.15,25.94,11386.5,447.0
BPAC3F,D1,30/06/2025,24.39,25.53,24.39,24.84,15651.19,632.0
BPAC3F,D1,27/06/2025,25.49,25.93,24.07,24.7,20182.17,815.0
BPAC3F,D1,26/06/2025,25.32,25.4,25.22,25.29,6991.17,276.0
BPAC3F,D1,25/06/2025,25.06,25.28,24.87,25.06,3718.39,148.0
BPAC3F,D1,24/06/2025,24.41,25.93,24.35,25.37,15653.28,623.0
BPAC3F,D1,23/06/2025,24.44,24.94,24.41,24.46,13862.85,564.0
BPAC3F,D1,20/06/2025,24.78,25.29,24.29,24.81,13246.66,535.0
BPAC3F,D1,18/06/2025,24.75,25.35,24.33,25.28,10506.64,421.0
BPAC3F,D1,17/06/2025,25.19,25.37,24.29,25.02,8067.02,325.0
BPAC3F,D1,16/06/2025,24.38,25.35,24.38,25.19,9703.17,390.0
BPAC3F,D1,13/06/2025,24.74,24.75,24.21,24.58,10267.24,420.0
BPAC3F,D1,12/06/2025,24.4,24.65,24.18,24.61,10793.18,441.0
BPAC3F,D1,11/06/2025,24.42,24.42,23.89,24.39,12713.02,525.0
BPAC3F,D1,10/06/2025,24.05,24.51,23.95,24.26,11922.35,494.0
BPAC3F,D1,09/06/2025,24.14,24.85,23.56,24.05,17633.15,735.0
BPAC3F,D1,06/06/2025,24.06,24.85,24.06,24.63,16828.5,685.0
BPAC3F,D1,05/06/2025,24.22,24.89,24.05,24.06,6461.4,265.0
BPAC3F,D1,04/06/2025,24.44,25.01,24.07,24.66,15927.5,653.0
BPAC3F,D1,03/06/2025,24.83,24.83,24.07,24.54,13518.78,554.0
BPAC3F,D1,02/06/2025,24.66,25.25,24.12,24.56,14154.76,575.0
BPAC3F,D1,30/05/2025,24.59,25.26,24.21,25.18,12318.83,497.0
BPAC3F,D1,29/05/2025,25.01,25.01,24.33,24.7,8016.2,323.0
BPAC3F,D1,28/05/2025,24.71,25.61,24.7,24.74,18885.17,753.0
BPAC3F,D1,27/05/2025,24.01,25.07,24.01,24.89,16160.15,658.0
BPAC3F,D1,26/05/2025,24.18,24.45,23.58,24.15,14208.17,591.0
BPAC3F,D1,23/05/2025,24.09,24.09,21.08,23.59,15310.89,663.0
BPAC3F,D1,22/05/2025,24.16,24.25,23.63,24.08,18892.64,789.0
BPAC3F,D1,21/05/2025,24.43,24.59,23.89,23.91,13008.28,537.0
BPAC3F,D1,20/05/2025,25.19,25.91,24.32,24.4,19652.05,794.0
BPAC3F,D1,19/05/2025,24.23,25.82,24.23,25.14,20968.55,836.0
BPAC3F,D1,16/05/2025,24.66,25.93,24.38,24.43,38054.56,1536.0
BPAC3F,D1,15/05/2025,24.17,25.0,23.31,23.91,16380.72,671.0
BPAC3F,D1,14/05/2025,24.33,25.4,23.24,24.16,20417.33,841.0
BPAC3F,D1,13/05/2025,24.27,24.32,23.96,24.29,14301.54,592.0
BPAC3F,D1,12/05/2025,24.16,25.9,23.95,24.14,13774.26,570.0
BPAC3F,D1,09/05/2025,23.79,25.38,23.78,24.36,17521.47,721.0
BPAC3F,D1,08/05/2025,22.17,25.93,22.17,25.93,18676.87,786.0
BPAC3F,D1,07/05/2025,21.63,22.34,21.63,22.34,117744.9,5324.0
BPAC3F,D1,06/05/2025,22.03,22.48,21.31,21.8,121119.2,5475.0
BPAC3F,D1,05/05/2025,22.96,23.38,22.02,22.02,432635.75,18875.0
BPAC3F,D1,02/05/2025,23.66,23.77,22.71,23.08,125625.44,5473.0
BPAC3F,D1,30/04/2025,21.64,23.18,21.53,22.81,142575.81,6382.0
BPAC3F,D1,29/04/2025,21.62,23.34,21.62,22.07,25544.56,1158.0
BPAC3F,D1,28/04/2025,21.27,21.94,21.27,21.93,34251.55,1572.0
BPAC3F,D1,25/04/2025,21.46,21.62,21.22,21.62,15078.24,702.0
BPAC3F,D1,24/04/2025,20.98,22.59,20.98,21.29,10266.46,480.0
BPAC3F,D1,23/04/2025,20.72,21.98,20.71,20.98,8056.12,384.0
BPAC3F,D1,22/04/2025,20.7,21.14,20.15,21.02,49002.41,2379.0
BPAC3F,D1,17/04/2025,20.01,20.85,20.01,20.85,69239.58,3402.0
BPAC3F,D1,16/04/2025,20.54,21.18,20.03,20.42,91393.68,4460.0
BPAC3F,D1,15/04/2025,19.69,21.27,19.52,19.52,51297.3,2469.0
BPAC3F,D1,14/04/2025,20.47,21.11,20.46,20.68,38103.2,1840.0
BPAC3F,D1,11/04/2025,19.58,20.75,19.58,20.48,16807.14,821.0
BPAC3F,D1,10/04/2025,20.7,21.45,19.58,20.0,26879.23,1324.0
BPAC3F,D1,09/04/2025,19.52,22.7,19.45,21.13,146893.53,6956.0
BPAC3F,D1,08/04/2025,18.81,22.7,18.81,19.74,106825.3,5165.0
BPAC3F,D1,07/04/2025,18.35,19.14,17.76,19.14,24071.22,1283.0
BPAC3F,D1,04/04/2025,19.07,19.23,18.32,18.38,12697.27,674.0
BPAC3F,D1,03/04/2025,19.07,19.73,18.82,19.47,20383.84,1063.0
BPAC3F,D1,02/04/2025,18.91,19.47,18.61,19.47,5931.34,310.0
BPAC3F,D1,01/04/2025,19.49,19.49,18.93,19.4,5328.69,277.0
BPAC3F,D1,31/03/2025,19.87,20.29,19.08,19.77,18475.85,949.0
BPAC3F,D1,28/03/2025,19.93,20.28,19.66,20.28,9051.7,454.0
BPAC3F,D1,27/03/2025,19.66,20.89,19.66,20.89,6043.72,302.0
BPAC3F,D1,26/03/2025,19.71,20.25,19.57,20.25,10269.45,519.0
BPAC3F,D1,25/03/2025,20.11,20.29,18.84,19.76,10161.79,508.0
BPAC3F,D1,24/03/2025,20.12,20.28,19.8,19.94,2465.88,122.0
BPAC3F,D1,21/03/2025,19.58,20.28,19.53,20.02,6451.33,324.0
BPAC3F,D1,20/03/2025,19.9,19.9,19.25,19.84,12181.27,624.0
BPAC3F,D1,19/03/2025,19.38,19.85,19.3,19.71,18334.75,938.0
BPAC3F,D1,18/03/2025,19.46,19.67,19.05,19.19,13834.94,714.0
BPAC3F,D1,17/03/2025,18.5,19.57,18.5,19.57,14410.73,749.0
BPAC3F,D1,14/03/2025,19.22,19.49,18.72,18.82,12313.82,646.0
BPAC3F,D1,13/03/2025,18.48,19.02,18.16,19.02,15950.56,856.0
BPAC3F,D1,12/03/2025,18.03,18.37,17.6,18.3,9284.13,509.0
BPAC3F,D1,11/03/2025,17.81,18.34,17.63,18.34,6473.01,361.0
BPAC3F,D1,10/03/2025,17.84,18.33,17.32,18.01,10348.77,580.0
BPAC3F,D1,07/03/2025,17.53,18.33,16.82,17.9,13996.32,790.0
BPAC3F,D1,06/03/2025,17.2,17.95,16.54,17.35,12791.12,733.0
BPAC3F,D1,05/03/2025,17.78,17.78,17.51,17.51,6996.98,396.0
BPAC3F,D1,28/02/2025,18.21,18.21,17.67,17.71,8304.29,466.0
BPAC3F,D1,27/02/2025,18.05,18.1,17.66,18.03,8530.37,476.0
BPAC3F,D1,26/02/2025,17.9,18.25,17.62,18.05,13882.71,775.0
BPAC3F,D1,25/02/2025,17.67,17.94,17.53,17.77,12019.81,677.0
BPAC3F,D1,24/02/2025,17.63,18.03,17.61,17.71,9314.63,524.0
BPAC3F,D1,21/02/2025,17.34,17.99,17.34,17.99,12421.09,701.0
BPAC3F,D1,20/02/2025,17.89,18.03,17.3,17.99,14325.11,805.0
BPAC3F,D1,19/02/2025,18.1,18.1,17.3,17.85,9078.62,511.0
BPAC3F,D1,18/02/2025,18.7,18.7,17.3,17.3,14847.46,827.0
BPAC3F,D1,17/02/2025,16.96,18.16,16.96,18.16,9998.86,564.0
BPAC3F,D1,14/02/2025,17.05,17.82,16.85,17.6,14281.11,824.0
BPAC3F,D1,13/02/2025,17.18,17.19,16.79,16.93,4054.94,240.0
BPAC3F,D1,12/02/2025,17.03,17.27,16.8,17.0,4568.4,269.0
BPAC3F,D1,11/02/2025,17.07,17.28,16.8,16.8,9946.76,583.0
