time,open,high,low,close,tick_volume,spread,real_volume
2025-03-13T00:00:00+00:00,148.196,148.373,147.413,147.714,68022,3,0
2025-03-14T00:00:00+00:00,147.716,149.022,147.716,148.621,59983,3,0
2025-03-17T00:00:00+00:00,148.717,149.282,148.261,149.136,60822,1,0
2025-03-18T00:00:00+00:00,149.135,149.935,149.095,149.23,59818,3,0
2025-03-19T00:00:00+00:00,149.232,150.146,148.597,148.795,53212,3,0
2025-03-20T00:00:00+00:00,148.794,148.96,148.18,148.757,58417,2,0
2025-03-21T00:00:00+00:00,148.759,149.661,148.585,149.298,56262,3,0
2025-03-24T00:00:00+00:00,149.347,150.749,149.347,150.659,72075,3,0
2025-03-25T00:00:00+00:00,150.652,150.935,149.541,149.851,86774,13,0
2025-03-26T00:00:00+00:00,149.853,150.737,149.832,150.489,91421,4,0
2025-03-27T00:00:00+00:00,150.488,151.148,150.053,151.023,101112,13,0
2025-03-28T00:00:00+00:00,151.022,151.201,149.674,149.819,100333,13,0
2025-03-31T00:00:00+00:00,149.77,150.259,148.693,149.925,126786,13,0
2025-04-01T00:00:00+00:00,149.922,150.135,148.965,149.573,115546,13,0
2025-04-02T00:00:00+00:00,149.54,150.481,149.093,149.207,118446,13,0
2025-04-03T00:00:00+00:00,149.192,149.262,145.18,146.032,166916,2,0
2025-04-04T00:00:00+00:00,146.021,147.424,144.542,146.945,189998,13,0
2025-04-07T00:00:00+00:00,145.44,148.14,144.811,147.799,219812,4,0
2025-04-08T00:00:00+00:00,147.796,148.111,145.956,146.206,185476,13,0
2025-04-09T00:00:00+00:00,146.205,148.267,143.985,147.681,208568,7,0
2025-04-10T00:00:00+00:00,147.505,147.76,144.008,144.415,190953,13,0
2025-04-11T00:00:00+00:00,144.4,144.576,142.059,143.443,189478,13,0
2025-04-14T00:00:00+00:00,143.92,144.072,142.222,142.963,150261,13,0
2025-04-15T00:00:00+00:00,142.976,143.583,142.588,143.128,117201,13,0
2025-04-16T00:00:00+00:00,143.071,143.274,141.635,141.812,123331,13,0
2025-04-17T00:00:00+00:00,141.778,143.075,141.604,142.36,122454,1,0
2025-04-18T00:00:00+00:00,142.344,142.454,142.074,142.074,91593,2,0
2025-04-21T00:00:00+00:00,142.111,142.111,140.463,140.814,99023,13,0
2025-04-22T00:00:00+00:00,140.781,141.659,139.877,141.505,113522,1,0
2025-04-23T00:00:00+00:00,141.468,143.564,141.424,143.429,132351,13,0
2025-04-24T00:00:00+00:00,143.384,143.423,142.271,142.574,103457,3,0
2025-04-25T00:00:00+00:00,142.569,144.022,142.5,143.621,104936,13,0
2025-04-28T00:00:00+00:00,143.61,143.885,141.926,141.927,98567,4,0
2025-04-29T00:00:00+00:00,141.954,142.748,141.954,142.254,95470,13,0
2025-04-30T00:00:00+00:00,142.228,143.18,142.136,143.027,99923,0,0
2025-05-01T00:00:00+00:00,142.96,145.726,142.871,145.327,94138,13,0
2025-05-02T00:00:00+00:00,145.33,145.911,143.72,144.93,111725,13,0
2025-05-05T00:00:00+00:00,144.664,144.985,143.531,143.672,88972,0,0
2025-05-06T00:00:00+00:00,143.671,144.267,142.344,142.375,89166,13,0
2025-05-07T00:00:00+00:00,142.403,143.989,142.363,143.804,107668,13,0
2025-05-08T00:00:00+00:00,143.74,146.168,143.439,145.905,104010,13,0
2025-05-09T00:00:00+00:00,145.9,146.181,144.815,145.359,86253,13,0
2025-05-12T00:00:00+00:00,146.337,148.638,145.692,148.431,113970,0,0
2025-05-13T00:00:00+00:00,148.438,148.457,147.365,147.457,92623,2,0
2025-05-14T00:00:00+00:00,147.423,147.66,145.597,146.726,100581,13,0
2025-05-15T00:00:00+00:00,146.668,146.743,145.403,145.644,92945,0,0
2025-05-16T00:00:00+00:00,145.646,146.089,144.913,145.619,80128,13,0
2025-05-19T00:00:00+00:00,145.213,145.453,144.653,144.833,94734,13,0
2025-05-20T00:00:00+00:00,144.798,145.505,144.082,144.482,88173,13,0
2025-05-21T00:00:00+00:00,144.45,144.539,143.274,143.653,104547,13,0
2025-05-22T00:00:00+00:00,143.614,144.395,142.797,143.981,103280,13,0
2025-05-23T00:00:00+00:00,143.963,144.063,142.411,142.555,98264,6,0
2025-05-26T00:00:00+00:00,142.436,143.073,142.218,142.808,60103,0,0
2025-05-27T00:00:00+00:00,142.766,144.447,142.106,144.298,84703,0,0
2025-05-28T00:00:00+00:00,144.305,145.068,143.843,144.791,90611,13,0
2025-05-29T00:00:00+00:00,144.806,146.276,143.952,144.169,108429,13,0
2025-05-30T00:00:00+00:00,144.18,144.435,143.428,144.007,103008,4,0
2025-06-02T00:00:00+00:00,143.775,143.978,142.532,142.651,94789,13,0
2025-06-03T00:00:00+00:00,142.653,144.101,142.372,143.896,81990,13,0
2025-06-04T00:00:00+00:00,143.894,144.376,142.597,142.713,84734,13,0
2025-06-05T00:00:00+00:00,142.717,143.963,142.522,143.484,97035,13,0
2025-06-06T00:00:00+00:00,143.495,145.079,143.257,144.802,86221,0,0
2025-06-09T00:00:00+00:00,144.821,144.94,143.965,144.507,72837,13,0
2025-06-10T00:00:00+00:00,144.497,145.281,144.394,144.803,78817,6,0
2025-06-11T00:00:00+00:00,144.798,145.458,144.316,144.505,86647,13,0
2025-06-12T00:00:00+00:00,144.462,144.583,143.175,143.446,95460,13,0
2025-06-13T00:00:00+00:00,143.433,144.475,142.787,144.053,115905,6,0
2025-06-16T00:00:00+00:00,144.028,144.868,143.643,144.695,86415,13,0
2025-06-17T00:00:00+00:00,144.671,145.369,144.366,145.221,96464,13,0
2025-06-18T00:00:00+00:00,145.215,145.432,144.325,145.085,87372,6,0
2025-06-19T00:00:00+00:00,145.074,145.759,144.729,145.349,71094,13,0
2025-06-20T00:00:00+00:00,145.379,146.207,145.112,146.054,78086,13,0
2025-06-23T00:00:00+00:00,146.69,148.016,146.002,146.079,103700,13,0
2025-06-24T00:00:00+00:00,146.086,146.173,144.503,144.887,93227,0,0
2025-06-25T00:00:00+00:00,144.879,145.94,144.599,145.167,72640,13,0
2025-06-26T00:00:00+00:00,145.168,145.255,143.742,144.347,86789,13,0
2025-06-27T00:00:00+00:00,144.349,144.937,144.17,144.626,84712,13,0
2025-06-30T00:00:00+00:00,144.293,144.753,143.771,143.984,84625,13,0
2025-07-01T00:00:00+00:00,143.963,144.061,142.673,143.363,86933,13,0
2025-07-02T00:00:00+00:00,143.365,144.234,143.264,143.554,80198,13,0
2025-07-03T00:00:00+00:00,143.581,145.223,143.472,144.886,44250,13,0
2025-07-04T00:00:00+00:00,144.878,144.961,144.267,144.416,37220,0,0
2025-07-07T00:00:00+00:00,144.378,146.231,144.214,145.992,74408,13,0
2025-07-08T00:00:00+00:00,145.995,146.967,145.825,146.54,77159,13,0
2025-07-09T00:00:00+00:00,146.541,147.17,146.242,146.281,72626,13,0
2025-07-10T00:00:00+00:00,146.311,146.777,145.747,146.23,70169,13,0
2025-07-11T00:00:00+00:00,146.223,147.514,146.127,147.402,73126,13,0
2025-07-14T00:00:00+00:00,147.112,147.771,146.848,147.679,73708,13,0
2025-07-15T00:00:00+00:00,147.666,149.017,147.543,148.832,64046,0,0
2025-07-16T00:00:00+00:00,148.839,149.177,146.904,147.772,84946,13,0
2025-07-17T00:00:00+00:00,147.791,149.078,147.718,148.472,74228,13,0
2025-07-18T00:00:00+00:00,148.509,148.874,148.178,148.809,66639,13,0
2025-07-21T00:00:00+00:00,147.877,148.654,147.076,147.281,69364,4,0
2025-07-22T00:00:00+00:00,147.256,147.939,146.303,146.562,66072,12,0
2025-07-23T00:00:00+00:00,146.557,147.205,146.101,146.422,82668,4,0
2025-07-24T00:00:00+00:00,146.406,147.017,145.847,146.981,78641,4,0
2025-07-25T00:00:00+00:00,146.971,147.931,146.805,147.646,73723,4,0
2025-07-28T00:00:00+00:00,147.674,148.568,147.511,148.48,73469,13,0
