symbol,timeframe,date,open,high,low,close,volume,quantity
ALPA4,D1,05/05/2026,11.78,11.99,11.75,11.94,10719464.0,902300.0
ALPA4,D1,04/05/2026,12.02,12.08,11.57,11.78,12455186.0,1057200.0
ALPA4,D1,30/04/2026,11.6,12.23,11.6,12.02,23880634.0,1991800.0
ALPA4,D1,29/04/2026,11.83,11.83,11.43,11.46,12913103.0,1117200.0
ALPA4,D1,28/04/2026,12.12,12.15,11.63,11.81,15790828.0,1332000.0
ALPA4,D1,27/04/2026,12.26,12.45,12.05,12.22,13572001.0,1111100.0
ALPA4,D1,24/04/2026,12.17,12.32,12.11,12.21,10636539.0,871400.0
ALPA4,D1,23/04/2026,12.32,12.42,12.16,12.2,19969130.0,1628700.0
ALPA4,D1,22/04/2026,12.73,12.93,12.22,12.32,13925147.0,1116800.0
ALPA4,D1,20/04/2026,12.66,12.86,12.48,12.73,13828359.0,1089800.0
ALPA4,D1,17/04/2026,12.4,12.94,12.38,12.58,35322167.0,2790500.0
ALPA4,D1,16/04/2026,12.32,12.41,12.02,12.24,20352174.0,1672700.0
ALPA4,D1,15/04/2026,12.35,12.55,12.22,12.33,23187025.0,1874900.0
ALPA4,D1,14/04/2026,12.38,12.55,12.12,12.35,23183185.0,1890100.0
ALPA4,D1,13/04/2026,12.1,12.44,12.01,12.38,20942365.0,1705200.0
ALPA4,D1,10/04/2026,12.22,12.37,11.98,12.25,34854735.0,2855500.0
ALPA4,D1,09/04/2026,11.88,12.19,11.64,12.15,32128743.0,2678500.0
ALPA4,D1,08/04/2026,11.58,12.07,11.47,11.8,50492280.0,4276200.0
ALPA4,D1,07/04/2026,11.52,11.55,10.99,11.07,22807372.0,2033200.0
ALPA4,D1,06/04/2026,11.85,11.93,11.47,11.53,16546181.0,1425300.0
ALPA4,D1,02/04/2026,11.8,12.05,11.5,11.76,29102474.0,2466200.0
ALPA4,D1,01/04/2026,12.48,12.6,12.18,12.26,23945370.0,1943000.0
ALPA4,D1,31/03/2026,12.18,12.51,11.96,12.4,69144180.0,5651500.0
ALPA4,D1,30/03/2026,12.19,12.3,11.9,12.02,23871187.0,1981000.0
ALPA4,D1,27/03/2026,12.02,12.44,11.9,12.07,22605913.0,1863500.0
ALPA4,D1,26/03/2026,12.4,12.46,11.9,12.1,43363232.0,3577800.0
ALPA4,D1,25/03/2026,12.44,12.57,12.2,12.47,30525588.0,2447400.0
ALPA4,D1,24/03/2026,12.44,12.46,12.04,12.21,45750379.0,3751800.0
ALPA4,D1,23/03/2026,11.86,12.62,11.84,12.44,40035873.0,3211500.0
ALPA4,D1,20/03/2026,11.81,11.89,11.49,11.79,84686548.0,7199600.0
ALPA4,D1,19/03/2026,11.46,11.88,11.35,11.81,24201643.0,2078600.0
ALPA4,D1,18/03/2026,11.64,11.95,11.49,11.69,33768468.0,2892500.0
ALPA4,D1,17/03/2026,11.37,11.88,11.37,11.71,34657812.0,2958000.0
ALPA4,D1,16/03/2026,11.6,11.77,11.34,11.43,21802083.0,1894800.0
ALPA4,D1,13/03/2026,11.18,11.48,11.15,11.46,31254784.0,2739400.0
ALPA4,D1,12/03/2026,11.61,11.61,11.08,11.13,39002036.0,3484800.0
ALPA4,D1,11/03/2026,11.97,12.06,11.74,11.75,34214074.0,2883200.0
ALPA4,D1,10/03/2026,12.66,12.68,11.94,12.15,65190405.0,5328600.0
ALPA4,D1,09/03/2026,12.1,12.69,11.78,12.67,45800455.0,3758300.0
ALPA4,D1,06/03/2026,13.37,13.38,12.26,12.26,57635738.0,4615200.0
ALPA4,D1,05/03/2026,13.88,13.88,13.06,13.13,26443186.0,1994600.0
ALPA4,D1,04/03/2026,13.97,14.45,13.72,13.9,28409594.0,2031300.0
ALPA4,D1,03/03/2026,14.62,14.74,13.58,13.7,48366599.0,3494200.0
ALPA4,D1,02/03/2026,15.17,15.18,14.81,14.96,35155965.0,2348600.0
ALPA4,D1,27/02/2026,15.28,15.48,15.17,15.37,23650327.0,1545000.0
ALPA4,D1,26/02/2026,15.05,15.48,15.05,15.26,16866850.0,1102200.0
ALPA4,D1,25/02/2026,14.71,15.18,14.71,15.05,18738812.0,1249900.0
ALPA4,D1,24/02/2026,14.95,14.96,14.66,14.71,10345599.0,700200.0
ALPA4,D1,23/02/2026,14.9,14.98,14.7,14.88,14685873.0,989200.0
ALPA4,D1,20/02/2026,14.74,14.89,14.27,14.89,33453898.0,2282500.0
ALPA4,D1,19/02/2026,14.61,14.83,14.52,14.75,18814873.0,1283600.0
ALPA4,D1,18/02/2026,15.12,15.2,14.54,14.72,18997475.0,1289400.0
ALPA4,D1,13/02/2026,15.04,15.13,14.8,15.03,29434500.0,1970100.0
ALPA4,D1,12/02/2026,16.03,16.13,14.66,15.05,67956849.0,4461500.0
ALPA4,D1,11/02/2026,15.94,16.22,15.85,16.06,35099125.0,2185700.0
ALPA4,D1,10/02/2026,15.43,15.96,15.43,15.79,27881755.0,1766500.0
ALPA4,D1,09/02/2026,15.63,15.63,15.23,15.51,24174938.0,1562300.0
ALPA4,D1,06/02/2026,15.26,15.62,15.1,15.47,37336202.0,2419200.0
ALPA4,D1,05/02/2026,14.72,15.28,14.65,15.24,34000998.0,2245900.0
ALPA4,D1,04/02/2026,14.78,14.81,14.41,14.59,22356241.0,1532900.0
ALPA4,D1,03/02/2026,14.75,15.04,14.69,14.8,70477230.0,4755700.0
ALPA4,D1,02/02/2026,14.3,14.7,14.06,14.64,28367757.0,1953700.0
ALPA4,D1,30/01/2026,13.87,14.37,13.75,14.37,33171046.0,2344800.0
ALPA4,D1,29/01/2026,13.97,14.03,13.67,13.82,46792646.0,3388400.0
ALPA4,D1,28/01/2026,14.13,14.13,13.7,13.81,27249753.0,1965900.0
ALPA4,D1,27/01/2026,14.13,14.41,13.88,14.0,50032815.0,3561500.0
ALPA4,D1,26/01/2026,13.62,14.07,13.41,14.01,74020293.0,5351500.0
ALPA4,D1,23/01/2026,13.45,14.01,13.39,13.6,48895082.0,3594900.0
ALPA4,D1,22/01/2026,12.92,13.54,12.92,13.35,28646140.0,2140100.0
ALPA4,D1,21/01/2026,12.71,13.1,12.71,12.93,36053640.0,2793100.0
ALPA4,D1,20/01/2026,12.94,12.94,12.61,12.61,12140828.0,956700.0
ALPA4,D1,19/01/2026,12.7,12.9,12.7,12.86,4777112.0,371800.0
ALPA4,D1,16/01/2026,12.99,13.0,12.67,12.87,11205240.0,874500.0
ALPA4,D1,15/01/2026,12.95,13.1,12.86,12.92,13458374.0,1038400.0
ALPA4,D1,14/01/2026,12.99,13.16,12.83,12.96,20718870.0,1595400.0
ALPA4,D1,13/01/2026,13.15,13.15,12.78,12.88,28558950.0,2205800.0
ALPA4,D1,12/01/2026,12.9,13.3,12.84,13.17,33619578.0,2564800.0
ALPA4,D1,09/01/2026,12.81,12.95,12.61,12.87,20352345.0,1585900.0
ALPA4,D1,08/01/2026,12.29,12.87,12.21,12.75,34953019.0,2757900.0
ALPA4,D1,07/01/2026,12.36,12.41,12.14,12.29,138136096.0,11187500.0
ALPA4,D1,06/01/2026,12.48,12.54,12.23,12.47,32914228.0,2647600.0
ALPA4,D1,05/01/2026,11.83,12.52,11.68,12.48,36719529.0,2991400.0
ALPA4,D1,02/01/2026,11.97,12.0,11.64,11.73,115983267.0,9901400.0
ALPA4,D1,30/12/2025,11.76,12.0,11.69,11.94,19089581.0,1603800.0
ALPA4,D1,29/12/2025,11.86,11.86,11.65,11.73,14950776.0,1275800.0
ALPA4,D1,26/12/2025,11.9,11.9,11.72,11.79,12968806.0,1098900.0
ALPA4,D1,23/12/2025,11.57,11.95,11.51,11.9,32280499.0,2741500.0
ALPA4,D1,22/12/2025,11.36,11.5,11.26,11.44,55418365.0,4866500.0
ALPA4,D1,19/12/2025,11.75,11.85,11.54,11.72,40366437.0,3449200.0
ALPA4,D1,18/12/2025,11.89,11.93,11.7,11.78,20663372.0,1752400.0
ALPA4,D1,17/12/2025,11.84,11.98,11.38,11.81,76154104.0,6448800.0
ALPA4,D1,16/12/2025,11.64,11.76,11.34,11.71,44198957.53,3792600.0
ALPA4,D1,15/12/2025,11.77,11.77,11.52,11.63,37756261.07,3254000.0
ALPA4,D1,12/12/2025,11.49,11.64,11.28,11.64,23466827.98,2039500.0
ALPA4,D1,11/12/2025,11.0,11.49,10.94,11.43,23683932.8,2098800.0
ALPA4,D1,10/12/2025,10.91,11.08,10.79,11.0,13147090.83,1198600.0
ALPA4,D1,09/12/2025,10.84,10.97,10.65,10.94,17848085.11,1642100.0
ALPA4,D1,08/12/2025,10.74,11.09,10.72,10.96,18215011.95,1661100.0
ALPA4,D1,05/12/2025,11.34,11.4,10.91,10.93,6867412.63,617200.0
ALPA4,D1,04/12/2025,10.95,11.4,10.9,11.35,23256248.48,2070300.0
ALPA4,D1,03/12/2025,11.09,11.13,10.77,10.84,14152626.29,1299900.0
ALPA4,D1,02/12/2025,10.84,10.92,10.76,10.87,20360763.41,1875600.0
ALPA4,D1,01/12/2025,10.87,10.96,10.77,10.82,17106236.87,1575900.0
ALPA4,D1,28/11/2025,11.03,11.21,10.84,10.89,21109511.47,1919200.0
ALPA4,D1,27/11/2025,10.85,11.11,10.82,11.09,15721606.02,1427800.0
ALPA4,D1,26/11/2025,10.75,10.97,10.66,10.85,18280106.24,1685200.0
ALPA4,D1,25/11/2025,10.85,10.9,10.59,10.7,10639608.46,993800.0
ALPA4,D1,24/11/2025,10.47,11.0,10.44,10.82,27457964.69,2542100.0
ALPA4,D1,21/11/2025,10.49,10.55,10.41,10.45,16907270.4,1614400.0
ALPA4,D1,19/11/2025,10.57,10.69,10.46,10.55,14614179.48,1381100.0
ALPA4,D1,18/11/2025,10.39,10.65,10.32,10.52,29457022.1,2793100.0
ALPA4,D1,17/11/2025,10.55,10.59,10.33,10.45,19062269.86,1827900.0
ALPA4,D1,14/11/2025,10.44,10.59,10.27,10.58,19680074.3,1877500.0
ALPA4,D1,13/11/2025,10.32,10.44,10.26,10.44,12310008.82,1188100.0
ALPA4,D1,12/11/2025,10.31,10.43,10.15,10.38,20960648.92,2026100.0
ALPA4,D1,11/11/2025,10.32,10.52,10.21,10.25,18763282.43,1816900.0
ALPA4,D1,10/11/2025,9.93,10.32,9.93,10.31,35615689.91,3487900.0
ALPA4,D1,07/11/2025,9.65,10.03,9.53,10.02,56058027.81,5716900.0
ALPA4,D1,06/11/2025,9.1,9.14,8.91,9.03,15715034.36,1743600.0
ALPA4,D1,05/11/2025,9.03,9.16,8.97,9.1,15078131.06,1663400.0
ALPA4,D1,04/11/2025,8.73,9.09,8.67,9.07,13935607.77,1549600.0
ALPA4,D1,03/11/2025,9.11,9.16,8.7,8.75,19403463.57,2192700.0
ALPA4,D1,31/10/2025,9.1,9.19,9.04,9.1,11941477.35,1310600.0
ALPA4,D1,30/10/2025,9.04,9.12,8.96,9.1,14432601.16,1590400.0
ALPA4,D1,29/10/2025,9.15,9.18,9.04,9.1,19856745.45,2179000.0
ALPA4,D1,28/10/2025,9.15,9.16,8.97,9.12,18570062.14,2047200.0
ALPA4,D1,27/10/2025,9.16,9.22,9.07,9.16,9644197.93,1054500.0
ALPA4,D1,24/10/2025,9.08,9.18,8.97,9.1,12718949.04,1404100.0
ALPA4,D1,23/10/2025,8.88,9.08,8.85,9.08,13821733.25,1533800.0
ALPA4,D1,22/10/2025,8.86,8.93,8.78,8.88,9737460.6,1103400.0
ALPA4,D1,21/10/2025,8.72,8.94,8.56,8.86,38495237.51,4381800.0
ALPA4,D1,20/10/2025,8.5,8.72,8.45,8.7,13915292.5,1616400.0
ALPA4,D1,17/10/2025,8.3,8.48,8.17,8.48,10592908.64,1262700.0
ALPA4,D1,16/10/2025,8.1,8.41,8.04,8.27,22909364.84,2790300.0
ALPA4,D1,15/10/2025,8.11,8.17,7.99,8.15,30616901.74,3784100.0
ALPA4,D1,14/10/2025,8.1,8.17,8.01,8.1,29927112.72,3702200.0
ALPA4,D1,13/10/2025,8.24,8.26,8.09,8.13,9145901.3,1121800.0
ALPA4,D1,10/10/2025,8.08,8.2,7.98,8.17,56372965.21,6996400.0
ALPA4,D1,09/10/2025,8.18,8.22,7.98,8.04,18157720.28,2255500.0
ALPA4,D1,08/10/2025,8.06,8.18,8.02,8.16,10895624.38,1346200.0
ALPA4,D1,07/10/2025,8.07,8.14,7.85,8.01,20983241.41,2635400.0
ALPA4,D1,06/10/2025,8.17,8.22,8.05,8.17,9000308.25,1104100.0
ALPA4,D1,03/10/2025,8.16,8.25,8.1,8.17,4610332.57,563800.0
ALPA4,D1,02/10/2025,8.24,8.31,8.06,8.12,17500253.28,2139700.0
ALPA4,D1,01/10/2025,8.1,8.23,8.05,8.23,10579143.91,1297900.0
ALPA4,D1,30/09/2025,8.18,8.24,8.05,8.1,11904845.05,1468500.0
ALPA4,D1,29/09/2025,8.23,8.3,8.15,8.17,10608758.02,1292900.0
ALPA4,D1,26/09/2025,8.18,8.25,8.13,8.18,6767290.32,825100.0
ALPA4,D1,25/09/2025,8.33,8.36,8.12,8.18,10838317.47,1321900.0
ALPA4,D1,24/09/2025,8.36,8.38,8.27,8.31,5582363.02,671300.0
ALPA4,D1,23/09/2025,8.47,8.54,8.36,8.36,4447412.4,527400.0
ALPA4,D1,22/09/2025,8.39,8.46,8.2,8.45,11306680.2,1352700.0
ALPA4,D1,19/09/2025,8.54,8.58,8.39,8.39,11712848.9,1387700.0
ALPA4,D1,18/09/2025,8.62,8.65,8.52,8.54,6672819.84,779900.0
ALPA4,D1,17/09/2025,8.63,8.75,8.54,8.63,10576050.88,1220500.0
ALPA4,D1,16/09/2025,8.67,8.71,8.57,8.63,6438818.58,746700.0
ALPA4,D1,15/09/2025,8.58,8.67,8.52,8.62,8015497.37,931600.0
ALPA4,D1,12/09/2025,8.72,8.76,8.56,8.57,12743917.6,1475900.0
ALPA4,D1,11/09/2025,8.76,8.86,8.68,8.75,12670629.78,1446700.0
ALPA4,D1,10/09/2025,8.86,8.9,8.64,8.7,7354918.43,842300.0
ALPA4,D1,09/09/2025,8.92,8.94,8.73,8.81,15845919.64,1797800.0
ALPA4,D1,08/09/2025,9.08,9.08,8.7,8.84,16229508.76,1838200.0
ALPA4,D1,05/09/2025,8.7,9.03,8.7,8.98,41541891.79,4666100.0
ALPA4,D1,04/09/2025,8.38,8.67,8.34,8.67,28332025.37,3307600.0
ALPA4,D1,03/09/2025,8.37,8.37,8.25,8.34,12843839.98,1542500.0
ALPA4,D1,02/09/2025,8.36,8.42,8.25,8.38,15337517.82,1834900.0
ALPA4,D1,01/09/2025,8.3,8.55,8.27,8.41,22728247.58,2696100.0
ALPA4,D1,29/08/2025,8.1,8.25,8.1,8.17,12438577.35,1522600.0
ALPA4,D1,28/08/2025,8.3,8.57,8.14,8.14,23536252.35,2829300.0
ALPA4,D1,27/08/2025,8.3,8.42,8.22,8.3,22520979.73,2701100.0
ALPA4,D1,26/08/2025,8.12,8.24,7.99,8.24,11146957.07,1356200.0
ALPA4,D1,25/08/2025,8.18,8.27,8.05,8.14,12086069.77,1472400.0
ALPA4,D1,22/08/2025,7.79,8.16,7.75,8.12,25196322.43,3125900.0
ALPA4,D1,21/08/2025,7.94,7.97,7.7,7.75,9668602.56,1243100.0
ALPA4,D1,20/08/2025,7.96,8.12,7.91,7.94,4804624.84,602400.0
ALPA4,D1,19/08/2025,8.18,8.18,7.93,7.99,4072848.76,509100.0
ALPA4,D1,18/08/2025,8.09,8.31,8.05,8.18,11759603.59,1432000.0
ALPA4,D1,15/08/2025,8.04,8.2,7.97,8.08,8049640.98,998800.0
ALPA4,D1,14/08/2025,8.16,8.18,8.02,8.15,9290688.86,1146200.0
ALPA4,D1,13/08/2025,8.48,8.48,8.13,8.22,40057712.3,4784100.0
ALPA4,D1,12/08/2025,8.17,8.54,8.09,8.48,32131013.42,3818100.0
ALPA4,D1,11/08/2025,8.4,8.42,8.08,8.13,9421317.11,1151900.0
ALPA4,D1,08/08/2025,8.42,8.61,8.27,8.38,45767846.09,5429000.0
ALPA4,D1,07/08/2025,7.61,7.82,7.52,7.75,16992944.93,2202700.0
ALPA4,D1,06/08/2025,7.43,7.7,7.4,7.63,10441793.19,1379500.0
ALPA4,D1,05/08/2025,7.44,7.46,7.29,7.43,9711102.84,1315900.0
ALPA4,D1,04/08/2025,7.51,7.51,7.29,7.4,10150024.24,1380100.0
ALPA4,D1,01/08/2025,7.38,7.6,7.38,7.43,11575334.85,1545600.0
ALPA4,D1,31/07/2025,7.2,7.44,7.18,7.36,11787112.42,1605300.0
ALPA4,D1,30/07/2025,7.19,7.38,7.14,7.35,11319809.65,1560200.0
ALPA4,D1,29/07/2025,7.18,7.3,7.1,7.24,4977369.97,687700.0
ALPA4,D1,28/07/2025,7.33,7.38,7.13,7.18,5789605.94,802800.0
ALPA4,D1,25/07/2025,7.26,7.37,7.26,7.3,6551404.47,894600.0
ALPA4,D1,24/07/2025,7.29,7.32,7.23,7.3,6467097.65,888800.0
ALPA4,D1,23/07/2025,7.21,7.48,7.2,7.39,5319241.94,719500.0
ALPA4,D1,22/07/2025,7.39,7.39,7.13,7.25,18936708.4,2619000.0
ALPA4,D1,21/07/2025,7.42,7.42,7.24,7.36,7806266.08,1068300.0
ALPA4,D1,18/07/2025,7.47,7.47,7.26,7.33,8557989.51,1162000.0
ALPA4,D1,17/07/2025,7.44,7.54,7.33,7.51,6711662.31,898800.0
ALPA4,D1,16/07/2025,7.44,7.52,7.35,7.45,5529804.83,746000.0
ALPA4,D1,15/07/2025,7.37,7.5,7.27,7.42,4337106.29,585800.0
ALPA4,D1,14/07/2025,7.25,7.34,7.19,7.25,7860856.49,1086600.0
ALPA4,D1,11/07/2025,7.33,7.44,7.28,7.36,6748131.28,917600.0
ALPA4,D1,10/07/2025,7.41,7.47,7.28,7.4,13307692.98,1808200.0
ALPA4,D1,09/07/2025,7.5,7.69,7.47,7.53,4954167.13,654700.0
ALPA4,D1,08/07/2025,7.63,7.67,7.56,7.57,4386247.38,576900.0
ALPA4,D1,07/07/2025,7.69,7.75,7.49,7.54,7847543.94,1038700.0
ALPA4,D1,04/07/2025,7.63,7.8,7.61,7.69,5388394.84,700200.0
ALPA4,D1,03/07/2025,7.48,7.69,7.44,7.63,6776721.55,887900.0
ALPA4,D1,02/07/2025,8.15,8.15,7.44,7.44,16279333.26,2133900.0
ALPA4,D1,01/07/2025,8.01,8.14,7.99,8.11,7102633.25,878200.0
ALPA4,D1,30/06/2025,7.97,8.14,7.9,7.95,9896063.6,1237800.0
ALPA4,D1,27/06/2025,8.05,8.05,7.88,7.93,7223335.97,909700.0
ALPA4,D1,26/06/2025,7.91,8.12,7.89,8.07,8525908.2,1060300.0
ALPA4,D1,25/06/2025,7.91,7.93,7.84,7.89,3314474.21,420200.0
ALPA4,D1,24/06/2025,7.95,8.15,7.84,7.97,13283311.56,1656700.0
ALPA4,D1,23/06/2025,7.75,7.9,7.64,7.9,8007108.04,1025900.0
ALPA4,D1,20/06/2025,7.77,7.83,7.69,7.79,30955460.62,3978100.0
ALPA4,D1,18/06/2025,7.76,7.94,7.75,7.87,12816834.05,1627900.0
ALPA4,D1,17/06/2025,7.92,7.95,7.78,7.83,7330279.97,935300.0
ALPA4,D1,16/06/2025,7.95,8.0,7.8,7.91,23447208.85,2962000.0
ALPA4,D1,13/06/2025,7.78,7.92,7.7,7.87,39235930.76,5014200.0
ALPA4,D1,12/06/2025,7.69,7.93,7.65,7.76,31266096.33,4040200.0
ALPA4,D1,11/06/2025,7.74,7.77,7.63,7.75,27028527.29,3509200.0
ALPA4,D1,10/06/2025,7.73,7.82,7.7,7.81,10034956.54,1289300.0
ALPA4,D1,09/06/2025,7.69,7.75,7.56,7.71,12666873.97,1647700.0
ALPA4,D1,06/06/2025,7.85,7.87,7.58,7.68,9054694.07,1179200.0
ALPA4,D1,05/06/2025,7.92,8.15,7.77,7.78,10858398.92,1372800.0
ALPA4,D1,04/06/2025,7.98,8.05,7.93,7.97,9544730.31,1194400.0
ALPA4,D1,03/06/2025,7.64,8.07,7.63,7.99,18061142.8,2270700.0
ALPA4,D1,02/06/2025,7.84,7.96,7.59,7.7,25960862.39,3365000.0
ALPA4,D1,30/05/2025,7.98,7.99,7.79,7.89,13511651.17,1717100.0
ALPA4,D1,29/05/2025,7.95,8.05,7.92,7.99,13263542.17,1660800.0
ALPA4,D1,28/05/2025,7.99,8.06,7.84,8.01,19148908.92,2406500.0
ALPA4,D1,27/05/2025,7.98,8.2,7.95,8.0,22177573.28,2741100.0
ALPA4,D1,26/05/2025,7.83,7.97,7.8,7.95,7479756.07,946400.0
ALPA4,D1,23/05/2025,7.9,7.9,7.66,7.81,15130835.39,1946000.0
ALPA4,D1,22/05/2025,7.75,8.0,7.71,7.93,31460570.85,3978000.0
ALPA4,D1,21/05/2025,8.08,8.09,7.75,7.75,22395487.9,2858000.0
ALPA4,D1,20/05/2025,8.15,8.17,7.99,8.16,18088834.74,2238300.0
ALPA4,D1,19/05/2025,7.9,8.21,7.86,8.15,37340024.91,4600900.0
ALPA4,D1,16/05/2025,7.7,7.87,7.65,7.77,21395640.86,2752100.0
ALPA4,D1,15/05/2025,7.61,7.86,7.61,7.86,26816797.86,3460100.0
ALPA4,D1,14/05/2025,7.83,7.85,7.53,7.61,18242023.66,2382100.0
ALPA4,D1,13/05/2025,7.68,7.87,7.56,7.81,34410051.05,4460600.0
ALPA4,D1,12/05/2025,7.64,7.75,7.54,7.65,36466956.61,4783600.0
ALPA4,D1,09/05/2025,7.49,7.81,7.39,7.56,49176388.46,6499900.0
ALPA4,D1,08/05/2025,6.62,7.13,6.59,6.97,27407531.03,3975500.0
ALPA4,D1,07/05/2025,6.58,6.66,6.47,6.58,15823452.67,2392600.0
ALPA4,D1,06/05/2025,6.45,6.6,6.42,6.56,15393426.07,2356100.0
ALPA4,D1,05/05/2025,6.58,6.65,6.37,6.45,10834996.64,1667800.0
ALPA4,D1,02/05/2025,6.34,6.54,6.3,6.53,30721711.24,4755200.0
ALPA4,D1,30/04/2025,6.3,6.41,6.21,6.36,14832019.89,2346100.0
ALPA4,D1,29/04/2025,6.28,6.48,6.26,6.34,9907820.19,1554100.0
ALPA4,D1,28/04/2025,6.32,6.42,6.19,6.32,9805384.19,1557600.0
ALPA4,D1,25/04/2025,6.32,6.42,6.23,6.35,7879129.23,1243000.0
ALPA4,D1,24/04/2025,6.21,6.36,6.18,6.31,11238203.85,1789500.0
ALPA4,D1,23/04/2025,6.2,6.3,6.12,6.14,21409978.98,3465100.0
ALPA4,D1,22/04/2025,6.22,6.23,6.07,6.16,9903018.18,1613000.0
ALPA4,D1,17/04/2025,6.15,6.26,6.08,6.22,8695589.53,1401200.0
ALPA4,D1,16/04/2025,6.29,6.33,6.11,6.15,9680272.32,1560500.0
ALPA4,D1,15/04/2025,6.3,6.36,6.25,6.33,5933265.63,939500.0
ALPA4,D1,14/04/2025,6.25,6.38,6.22,6.34,8210522.06,1303400.0
ALPA4,D1,11/04/2025,6.22,6.26,6.11,6.26,5669779.2,913800.0
ALPA4,D1,10/04/2025,6.25,6.4,6.13,6.22,11836483.03,1897800.0
ALPA4,D1,09/04/2025,6.1,6.44,6.0,6.32,23923251.7,3817900.0
ALPA4,D1,08/04/2025,6.1,6.29,6.1,6.15,13215221.19,2132000.0
ALPA4,D1,07/04/2025,6.15,6.39,5.97,6.16,20219205.2,3266100.0
ALPA4,D1,04/04/2025,6.25,6.25,5.99,6.22,11966011.79,1938600.0
ALPA4,D1,03/04/2025,6.09,6.37,6.09,6.28,12967474.97,2062400.0
ALPA4,D1,02/04/2025,5.95,6.22,5.92,6.14,10116105.86,1643500.0
ALPA4,D1,01/04/2025,5.92,6.02,5.9,5.96,9118692.49,1535900.0
ALPA4,D1,31/03/2025,6.03,6.03,5.85,5.89,11582702.06,1953600.0
ALPA4,D1,28/03/2025,5.98,6.05,5.88,6.04,7064366.75,1181600.0
ALPA4,D1,27/03/2025,6.1,6.15,5.96,6.03,9776731.17,1612400.0
ALPA4,D1,26/03/2025,6.02,6.16,5.96,6.1,13434383.17,2201800.0
ALPA4,D1,25/03/2025,5.88,6.08,5.85,6.03,10695746.09,1781400.0
ALPA4,D1,24/03/2025,5.87,6.03,5.82,5.85,8304486.2,1408700.0
ALPA4,D1,21/03/2025,6.02,6.02,5.8,5.85,22510464.49,3839500.0
ALPA4,D1,20/03/2025,6.09,6.15,5.97,6.0,10307752.13,1704900.0
ALPA4,D1,19/03/2025,6.02,6.26,5.94,6.09,19317489.03,3148200.0
ALPA4,D1,18/03/2025,5.84,6.01,5.76,5.97,11649082.58,1963000.0
ALPA4,D1,17/03/2025,5.91,5.95,5.81,5.84,10119989.76,1723900.0
ALPA4,D1,14/03/2025,6.15,6.16,5.9,5.93,14633239.38,2436200.0
ALPA4,D1,13/03/2025,5.85,6.16,5.85,6.11,21583590.63,3568000.0
ALPA4,D1,12/03/2025,5.68,5.97,5.66,5.9,18886951.8,3233000.0
ALPA4,D1,11/03/2025,5.67,5.72,5.54,5.67,8564203.93,1518900.0
ALPA4,D1,10/03/2025,5.67,5.7,5.55,5.67,13746130.4,2444900.0
ALPA4,D1,07/03/2025,5.72,5.91,5.57,5.71,17590779.67,3048900.0
ALPA4,D1,06/03/2025,5.48,5.73,5.48,5.73,16119604.97,2847600.0
ALPA4,D1,05/03/2025,5.36,5.58,5.34,5.5,13245486.06,2432800.0
ALPA4,D1,28/02/2025,5.42,5.66,5.37,5.44,18713593.75,3411900.0
ALPA4,D1,27/02/2025,5.47,5.62,5.39,5.49,15858800.92,2885600.0
