time,open,high,low,close,tick_volume,spread,real_volume
2025-01-27 00:00:00,40369.0,40374.0,38658.0,39098.0,128040,5,0
2025-01-28 00:00:00,39119.0,39436.0,38886.0,39389.0,88507,5,0
2025-01-29 00:00:00,39374.0,39624.0,39126.0,39386.0,88876,5,0
2025-01-30 00:00:00,39347.0,39709.0,39215.0,39539.0,84900,5,0
2025-01-31 00:00:00,39582.0,39826.0,39289.0,39316.0,90422,5,0
2025-02-03 00:00:00,38883.0,39278.0,38385.0,39188.0,133998,5,0
2025-02-04 00:00:00,39163.0,39313.0,38583.0,39018.0,78620,6,0
2025-02-05 00:00:00,38988.0,39119.0,38570.0,38937.0,61351,6,0
2025-02-06 00:00:00,38928.0,39198.0,38835.0,38952.0,55304,5,0
2025-02-07 00:00:00,38953.0,39015.0,38337.0,38423.0,77026,2,0
2025-02-10 00:00:00,38250.0,38976.0,38250.0,38929.0,41901,5,0
2025-02-11 00:00:00,38890.0,39096.0,38768.0,39049.0,32711,5,0
2025-02-12 00:00:00,39044.0,39236.0,38768.0,39189.0,70438,6,0
2025-02-13 00:00:00,39174.0,39606.0,39122.0,39476.0,66984,6,0
2025-02-14 00:00:00,39444.0,39592.0,39001.0,39144.0,55518,5,0
2025-02-17 00:00:00,39120.0,39244.0,38995.0,39182.0,35994,6,0
2025-02-18 00:00:00,39170.0,39508.0,39112.0,39337.0,49374,5,0
2025-02-19 00:00:00,39319.0,39338.0,38769.0,38992.0,56851,5,0
2025-02-20 00:00:00,38967.0,38987.0,38394.0,38551.0,73385,5,0
2025-02-21 00:00:00,38517.0,38879.0,38064.0,38147.0,90679,5,0
2025-02-24 00:00:00,38179.0,38388.0,37888.0,38044.0,79315,5,0
2025-02-25 00:00:00,38062.0,38488.0,37686.0,38058.0,129301,5,0
2025-02-26 00:00:00,38094.0,38488.0,37741.0,38184.0,116437,5,0
2025-02-27 00:00:00,38126.0,38390.0,37550.0,37712.0,131204,5,0
2025-02-28 00:00:00,37765.0,37780.0,36832.0,37592.0,166130,5,0
2025-03-03 00:00:00,37641.0,38251.0,37089.0,37339.0,150042,5,0
2025-03-04 00:00:00,37303.0,37552.0,36254.0,37204.0,209258,5,0
2025-03-05 00:00:00,37226.0,37827.0,37086.0,37626.0,190705,6,0
2025-03-06 00:00:00,37617.0,37880.0,36830.0,37030.0,182558,5,0
2025-03-07 00:00:00,36988.0,37316.0,36455.0,37197.0,177433,6,0
2025-03-10 00:00:00,37139.0,37144.0,36161.0,36401.0,170486,5,0
2025-03-11 00:00:00,36390.0,36920.0,35968.0,36516.0,133193,5,0
2025-03-12 00:00:00,36546.0,37219.0,36529.0,36988.0,87315,5,0
2025-03-13 00:00:00,36976.0,37335.0,36553.0,36746.0,83981,6,0
2025-03-14 00:00:00,36746.0,37626.0,36529.0,37516.0,108932,5,0
2025-03-17 00:00:00,37503.0,38037.0,37373.0,37912.0,94273,5,0
2025-03-18 00:00:00,37930.0,38014.0,37650.0,37780.0,102691,5,0
2025-03-19 00:00:00,37778.0,38133.0,37558.0,37865.0,88455,5,0
2025-03-20 00:00:00,37894.0,37959.0,37418.0,37702.0,85057,5,0
2025-03-21 00:00:00,37687.0,37983.0,37358.0,37574.0,97792,5,0
2025-03-24 00:00:00,37712.0,38005.0,37579.0,37979.0,66977,6,0
2025-03-25 00:00:00,37938.0,38131.0,37695.0,38087.0,60453,3,0
2025-03-26 00:00:00,38067.0,38232.0,37667.0,37714.0,66823,5,0
2025-03-27 00:00:00,37652.0,37857.0,37515.0,37692.0,88240,5,0
2025-03-28 00:00:00,37386.0,37484.0,36263.0,36270.0,101692,5,0
2025-03-31 00:00:00,36176.0,36246.0,35435.0,35980.0,135539,6,0
2025-04-01 00:00:00,35978.0,36049.0,35090.0,35660.0,140702,5,0
2025-04-02 00:00:00,35678.0,36450.0,34777.0,34810.0,135555,5,0
2025-04-03 00:00:00,34813.0,34843.0,33355.0,33583.0,212291,5,0
2025-04-04 00:00:00,33623.0,34317.0,31928.0,32193.0,255755,5,0
2025-04-07 00:00:00,31664.0,33666.0,30346.0,32471.0,286878,5,0
2025-04-08 00:00:00,32525.0,33896.0,31789.0,32096.0,217206,5,0
2025-04-09 00:00:00,32060.0,35109.0,31083.0,34987.0,274098,5,0
