time,open,high,low,close,tick_volume,spread,real_volume
2023-09-07 00:00:00,15365.6,15370.9,15134.9,15268.8,110949,100,0
2023-09-08 00:00:00,15271.3,15375.9,15207.2,15281.0,103762,100,0
2023-09-11 00:00:00,15299.2,15483.5,15287.8,15457.7,98856,100,0
2023-09-12 00:00:00,15449.5,15465.6,15278.3,15294.5,97277,100,0
2023-09-13 00:00:00,15300.2,15415.2,15200.1,15366.2,119420,100,0
2023-09-14 00:00:00,15365.6,15513.5,15331.4,15480.4,107567,100,0
2023-09-15 00:00:00,15477.4,15518.8,15170.9,15202.7,109358,100,0
2023-09-18 00:00:00,15197.8,15270.0,15146.5,15234.0,100430,100,0
2023-09-19 00:00:00,15239.1,15253.8,15065.4,15195.9,96549,100,0
2023-09-20 00:00:00,15191.6,15247.5,14946.4,14950.6,105780,100,0
2023-09-21 00:00:00,14965.0,14969.1,14670.8,14678.6,120936,100,0
2023-09-22 00:00:00,14690.1,14858.7,14667.8,14697.2,116397,100,0
2023-09-25 00:00:00,14728.8,14788.4,14618.0,14785.2,117835,100,0
2023-09-26 00:00:00,14782.7,14782.9,14504.7,14563.3,121711,100,0
2023-09-27 00:00:00,14566.2,14663.6,14430.1,14610.7,121329,100,0
2023-09-28 00:00:00,14610.1,14791.0,14499.3,14722.2,133079,100,0
2023-09-29 00:00:00,14722.0,14905.2,14660.1,14718.8,123795,100,0
2023-10-02 00:00:00,14820.3,14895.6,14678.1,14841.6,131929,100,0
2023-10-03 00:00:00,14833.7,14874.3,14504.3,14565.5,132985,100,0
2023-10-04 00:00:00,14563.8,14805.9,14440.7,14751.3,143388,100,0
2023-10-05 00:00:00,14751.3,14809.9,14580.0,14720.1,131071,100,0
2023-10-06 00:00:00,14719.7,15021.4,14520.6,14975.6,123858,100,0
2023-10-09 00:00:00,14882.8,15071.9,14815.3,15051.5,120123,100,0
2023-10-10 00:00:00,15052.7,15241.9,15032.9,15141.7,122300,100,0
2023-10-11 00:00:00,15141.1,15278.4,15116.7,15273.3,118080,100,0
2023-10-12 00:00:00,15266.3,15337.9,15086.1,15193.6,114692,100,0
2023-10-13 00:00:00,15196.6,15238.9,14939.0,14998.7,124949,100,0
2023-10-16 00:00:00,15009.5,15211.5,14962.0,15179.2,124061,100,0
