time,open,high,low,close,tick_volume,spread,real_volume
2026-06-11 17:44:00,28835.4,28842.8,28770.8,28782.8,560,90,0
2026-06-11 17:46:00,28782.3,28809.2,28756.2,28767.8,558,90,0
2026-06-11 17:48:00,28766.9,28795.8,28733.6,28755.2,565,90,0
2026-06-11 17:50:00,28757.3,28780.6,28723.9,28767.2,564,90,0
2026-06-11 17:52:00,28766.1,28773.9,28710.8,28717.6,559,90,0
2026-06-11 17:54:00,28715.1,28739.9,28654.7,28661.2,565,90,0
2026-06-11 17:56:00,28661.3,28680.8,28620.6,28645.4,570,90,0
2026-06-11 17:58:00,28643.6,28664.6,28575.1,28617.4,565,90,0
2026-06-11 18:00:00,28616.6,28617.9,28546.6,28566.1,567,90,0
2026-06-11 18:02:00,28567.1,28661.1,28560.6,28646.7,577,90,0
2026-06-11 18:04:00,28646.1,28664.8,28610.6,28613.7,571,90,0
2026-06-11 18:06:00,28614.3,28710.4,28608.8,28699.3,572,90,0
2026-06-11 18:08:00,28699.8,28726.3,28671.4,28687.8,564,90,0
2026-06-11 18:10:00,28687.4,28727.1,28677.6,28700.9,553,90,0
2026-06-11 18:12:00,28701.3,28761.9,28701.3,28752.2,563,90,0
2026-06-11 18:14:00,28751.2,28804.1,28723.4,28800.2,563,90,0
2026-06-11 18:16:00,28800.4,28803.3,28759.1,28759.1,559,90,0
2026-06-11 18:18:00,28758.9,28775.9,28714.4,28746.3,567,90,0
2026-06-11 18:20:00,28747.4,28825.2,28737.9,28794.1,551,90,0
2026-06-11 18:22:00,28793.6,28805.6,28753.8,28775.2,554,90,0
2026-06-11 18:24:00,28774.9,28808.6,28768.1,28792.1,565,90,0
2026-06-11 18:26:00,28791.6,28820.2,28769.7,28781.7,565,90,0
2026-06-11 18:28:00,28781.7,28788.7,28722.1,28727.6,554,90,0
2026-06-11 18:30:00,28725.4,28759.4,28708.4,28740.3,560,90,0
2026-06-11 18:32:00,28739.7,28778.8,28730.9,28752.4,565,90,0
2026-06-11 18:34:00,28751.6,28801.1,28748.1,28787.9,567,90,0
2026-06-11 18:36:00,28785.4,28845.2,28773.2,28836.6,563,90,0
2026-06-11 18:38:00,28836.8,28849.2,28807.3,28823.4,555,90,0
2026-06-11 18:40:00,28821.6,28872.3,28816.3,28836.7,558,90,0
2026-06-11 18:42:00,28837.7,28855.3,28779.8,28787.2,558,90,0
2026-06-11 18:44:00,28786.9,28797.3,28757.2,28774.2,553,90,0
2026-06-11 18:46:00,28770.4,28835.9,28764.7,28827.4,552,90,0
2026-06-11 18:48:00,28827.9,28828.7,28787.6,28795.2,552,90,0
2026-06-11 18:50:00,28794.6,28802.2,28777.3,28786.1,558,90,0
2026-06-11 18:52:00,28785.8,28796.9,28750.4,28751.8,543,90,0
2026-06-11 18:54:00,28751.1,28780.2,28743.2,28777.2,547,90,0
2026-06-11 18:56:00,28777.1,28833.8,28759.6,28821.9,548,90,0
2026-06-11 18:58:00,28822.7,28842.4,28810.3,28824.4,555,90,0
2026-06-11 19:00:00,28824.2,28880.3,28819.9,28840.8,557,90,0
2026-06-11 19:02:00,28840.2,28852.2,28807.9,28815.1,546,90,0
2026-06-11 19:04:00,28814.1,28844.6,28793.8,28840.8,550,90,0
2026-06-11 19:06:00,28840.1,28874.7,28839.8,28866.9,545,90,0
2026-06-11 19:08:00,28866.8,28881.1,28847.4,28865.6,525,90,0
2026-06-11 19:10:00,28864.3,28908.7,28859.3,28908.1,542,90,0
2026-06-11 19:12:00,28908.3,28934.6,28901.3,28923.2,528,90,0
2026-06-11 19:14:00,28921.7,28940.7,28905.9,28909.1,544,90,0
2026-06-11 19:16:00,28909.2,28929.4,28883.6,28905.1,554,90,0
2026-06-11 19:18:00,28903.1,28909.7,28890.3,28906.8,531,90,0
2026-06-11 19:20:00,28907.2,28923.4,28861.1,28882.2,536,90,0
2026-06-11 19:22:00,28884.3,28887.9,28847.3,28869.1,548,90,0
2026-06-11 19:24:00,28868.1,28868.6,28823.3,28831.1,539,90,0
2026-06-11 19:26:00,28830.9,28858.3,28810.3,28832.1,535,90,0
2026-06-11 19:28:00,28831.1,28851.4,28808.7,28813.1,550,90,0
2026-06-11 19:30:00,28811.3,28830.2,28794.8,28812.6,544,90,0
2026-06-11 19:32:00,28812.4,28869.2,28791.4,28868.9,538,90,0
2026-06-11 19:34:00,28865.2,28922.6,28861.7,28899.9,557,90,0
2026-06-11 19:36:00,28899.7,28933.8,28884.1,28909.7,550,90,0
2026-06-11 19:38:00,28907.8,28909.9,28852.8,28861.8,535,70,0
2026-06-11 19:40:00,28862.3,28871.7,28833.4,28836.6,534,90,0
2026-06-11 19:42:00,28837.3,28860.7,28832.6,28854.4,535,90,0
2026-06-11 19:44:00,28855.7,28868.4,28829.6,28829.6,534,90,0
2026-06-11 19:46:00,28829.1,28852.8,28822.9,28845.3,529,90,0
2026-06-11 19:48:00,28849.1,28866.1,28826.8,28836.3,526,90,0
2026-06-11 19:50:00,28836.6,28842.6,28797.2,28797.7,545,90,0
2026-06-11 19:52:00,28796.7,28813.1,28770.6,28790.1,556,90,0
2026-06-11 19:54:00,28789.3,28798.7,28742.9,28748.2,550,90,0
2026-06-11 19:56:00,28748.3,28780.4,28748.3,28762.7,535,90,0
2026-06-11 19:58:00,28762.8,28772.7,28734.3,28735.4,527,90,0
2026-06-11 20:00:00,28736.2,28770.9,28718.1,28752.3,530,90,0
2026-06-11 20:02:00,28751.7,28752.2,28681.1,28685.8,535,90,0
2026-06-11 20:04:00,28687.3,28724.3,28681.8,28721.7,551,90,0
2026-06-11 20:06:00,28720.2,28754.8,28709.2,28749.6,557,90,0
2026-06-11 20:08:00,28750.3,28760.9,28726.4,28751.4,537,90,0
2026-06-11 20:10:00,28751.7,28774.7,28740.2,28748.2,548,90,0
2026-06-11 20:12:00,28749.2,28763.4,28703.3,28710.7,543,90,0
2026-06-11 20:14:00,28711.1,28725.3,28684.1,28696.3,523,90,0
2026-06-11 20:16:00,28695.1,28729.6,28680.6,28680.8,544,90,0
2026-06-11 20:18:00,28680.2,28688.1,28652.3,28669.9,539,90,0
2026-06-11 20:20:00,28669.3,28683.4,28647.6,28674.8,530,90,0
2026-06-11 20:22:00,28674.7,28690.8,28657.6,28686.8,536,90,0
2026-06-11 20:24:00,28686.2,28723.2,28674.6,28723.2,535,90,0
2026-06-11 20:26:00,28723.6,28754.2,28720.4,28754.2,549,90,0
2026-06-11 20:28:00,28754.4,29058.3,28752.8,29058.3,558,90,0
2026-06-11 20:30:00,29054.9,29183.4,29054.9,29084.2,582,90,0
2026-06-11 20:32:00,29084.6,29226.1,29081.3,29211.2,574,90,0
2026-06-11 20:34:00,29209.9,29229.7,29131.1,29147.4,581,90,0
2026-06-11 20:36:00,29145.1,29150.6,29095.6,29143.6,580,90,0
2026-06-11 20:38:00,29143.3,29158.8,29118.2,29146.4,573,90,0
2026-06-11 20:40:00,29148.1,29200.9,29127.2,29188.1,576,90,0
2026-06-11 20:42:00,29190.7,29234.9,29174.1,29229.7,565,90,0
2026-06-11 20:44:00,29230.3,29267.6,29210.1,29228.8,567,90,0
2026-06-11 20:46:00,29229.6,29234.4,29171.4,29173.9,571,90,0
2026-06-11 20:48:00,29175.4,29205.1,29149.1,29166.9,556,90,0
2026-06-11 20:50:00,29165.6,29166.8,29085.6,29137.3,578,90,0
2026-06-11 20:52:00,29135.9,29173.9,29133.3,29144.6,564,90,0
2026-06-11 20:54:00,29144.9,29159.4,29121.1,29141.1,563,90,0
2026-06-11 20:56:00,29140.6,29160.9,29106.4,29158.4,566,90,0
2026-06-11 20:58:00,29157.7,29186.8,29151.4,29180.8,562,90,0
2026-06-11 21:00:00,29179.8,29220.4,29165.9,29165.9,559,90,0
2026-06-11 21:02:00,29166.6,29175.7,29067.7,29071.7,563,90,0
2026-06-11 21:04:00,29072.1,29099.2,29038.3,29041.1,571,90,0
2026-06-11 21:06:00,29041.4,29093.3,29036.2,29093.2,570,90,0
2026-06-11 21:08:00,29092.8,29112.3,29050.3,29076.7,559,90,0
