time,open,high,low,close,tick_volume,spread,real_volume
2022-02-15 16:00:00,7591.8,7616.3,7571.8,7596.5,19450,2,0
2022-02-15 20:00:00,7596.8,7611.3,7589.0,7607.7,9674,8,0
2022-02-16 00:00:00,7593.3,7597.3,7585.3,7596.6,1904,15,0
2022-02-16 04:00:00,7596.6,7614.6,7596.1,7611.8,2784,22,0
2022-02-16 08:00:00,7612.1,7634.8,7590.5,7597.0,17180,8,0
2022-02-16 12:00:00,7597.0,7601.0,7573.8,7578.5,12731,8,0
2022-02-16 16:00:00,7578.5,7610.0,7563.8,7595.1,17829,0,0
2022-02-16 20:00:00,7595.1,7628.6,7592.1,7609.5,14646,8,0
2022-02-17 00:00:00,7603.6,7605.1,7578.3,7592.6,2520,10,0
2022-02-17 04:00:00,7592.1,7603.4,7551.6,7570.4,6649,22,0
2022-02-17 08:00:00,7570.4,7604.3,7548.1,7557.6,21895,8,0
2022-02-17 12:00:00,7557.3,7578.6,7539.1,7540.1,13172,8,0
2022-02-17 16:00:00,7540.1,7555.0,7500.1,7536.3,21319,1,0
2022-02-17 20:00:00,7536.3,7537.1,7493.1,7504.5,8798,8,0
2022-02-18 00:00:00,7511.1,7539.6,7495.1,7534.1,3345,15,0
2022-02-18 04:00:00,7534.1,7569.6,7529.9,7553.6,4281,22,0
2022-02-18 08:00:00,7553.4,7566.8,7533.1,7554.8,17835,3,0
2022-02-18 12:00:00,7555.1,7570.1,7518.8,7537.8,15725,8,0
2022-02-18 16:00:00,7538.1,7550.1,7492.8,7496.6,29629,0,0
2022-02-18 20:00:00,7496.6,7530.1,7491.1,7502.0,15613,1,0
2022-02-21 00:00:00,7483.5,7523.3,7469.1,7513.5,5932,10,0
2022-02-21 04:00:00,7513.5,7525.0,7506.5,7520.0,4394,22,0
2022-02-21 08:00:00,7520.0,7563.5,7518.3,7523.5,18401,2,0
2022-02-21 12:00:00,7523.5,7525.3,7440.3,7469.3,24576,8,0
2022-02-21 16:00:00,7469.3,7510.0,7448.3,7449.5,20611,1,0
2022-02-21 20:00:00,7450.0,7464.3,7408.0,7417.7,4793,8,0
2022-02-22 00:00:00,7378.8,7454.8,7374.3,7421.8,6263,10,0
2022-02-22 04:00:00,7421.8,7431.8,7399.1,7422.3,4999,22,0
2022-02-22 08:00:00,7422.1,7463.0,7353.5,7437.5,27064,1,0
2022-02-22 12:00:00,7437.8,7522.0,7420.0,7502.5,13950,8,0
2022-02-22 16:00:00,7502.8,7527.8,7454.8,7456.8,17803,8,0
2022-02-22 20:00:00,7456.8,7492.3,7423.5,7464.2,15273,1,0
2022-02-23 00:00:00,7494.6,7501.0,7479.4,7491.6,2494,10,0
2022-02-23 04:00:00,7491.6,7517.1,7481.1,7507.9,3863,22,0
2022-02-23 08:00:00,7508.1,7546.6,7481.1,7522.6,16275,7,0
2022-02-23 12:00:00,7522.1,7546.1,7509.6,7540.1,8879,8,0
2022-02-23 16:00:00,7540.1,7549.1,7430.0,7510.8,27563,8,0
2022-02-23 20:00:00,7510.8,7511.6,7462.1,7477.0,22549,8,0
2022-02-24 00:00:00,7449.0,7463.6,7390.0,7419.9,5963,10,0
2022-02-24 04:00:00,7419.9,7425.6,7278.4,7313.1,16103,4,0
2022-02-24 08:00:00,7313.1,7333.8,7214.1,7284.3,31989,8,0
2022-02-24 12:00:00,7284.3,7312.3,7235.6,7255.3,42963,8,0
2022-02-24 16:00:00,7255.1,7271.8,7169.6,7178.3,55704,8,0
2022-02-24 20:00:00,7178.3,7296.3,7169.3,7293.0,34490,8,0
2022-02-25 00:00:00,7258.1,7285.1,7247.4,7268.6,5279,10,0
2022-02-25 04:00:00,7268.6,7300.6,7253.4,7287.4,8434,22,0
2022-02-25 08:00:00,7287.6,7319.5,7255.6,7315.5,43949,2,0
2022-02-25 12:00:00,7315.3,7436.0,7308.3,7426.3,47614,2,0
2022-02-25 16:00:00,7426.3,7519.3,7413.5,7508.4,54139,2,0
2022-02-25 20:00:00,7508.4,7559.1,7495.8,7554.0,20308,1,0
2022-02-28 00:00:00,7422.3,7453.3,7311.7,7403.3,8222,10,0
2022-02-28 04:00:00,7403.3,7418.3,7351.3,7369.1,7621,22,0
2022-02-28 08:00:00,7369.1,7421.5,7347.8,7391.8,35384,8,0
2022-02-28 12:00:00,7392.0,7439.0,7357.3,7371.0,23543,8,0
2022-02-28 16:00:00,7371.0,7474.3,7367.0,7392.5,40489,8,0
2022-02-28 20:00:00,7392.3,7405.3,7355.8,7387.2,25483,8,0
2022-03-01 00:00:00,7394.3,7438.1,7386.8,7414.8,4086,10,0
2022-03-01 04:00:00,7414.6,7428.3,7405.3,7415.6,3924,22,0
2022-03-01 08:00:00,7415.6,7496.5,7401.0,7415.0,30327,8,0
2022-03-01 12:00:00,7414.8,7415.3,7342.3,7383.8,26630,8,0
2022-03-01 16:00:00,7383.8,7418.3,7278.5,7316.0,39664,8,0
2022-03-01 20:00:00,7316.0,7324.5,7268.0,7313.2,23873,8,0
2022-03-02 00:00:00,7316.4,7372.7,7315.9,7343.7,4519,10,0
2022-03-02 04:00:00,7343.7,7354.4,7324.2,7345.4,5320,22,0
2022-03-02 08:00:00,7345.9,7402.9,7292.4,7386.6,39205,8,0
2022-03-02 12:00:00,7387.1,7407.9,7358.1,7379.1,28848,8,0
2022-03-02 16:00:00,7378.6,7463.4,7376.9,7430.1,41674,8,0
2022-03-02 20:00:00,7430.4,7448.1,7407.1,7429.8,14852,1,0
2022-03-03 00:00:00,7412.4,7421.7,7404.7,7408.9,2835,10,0
2022-03-03 04:00:00,7408.4,7440.7,7407.9,7434.4,3841,22,0
2022-03-03 08:00:00,7434.4,7469.7,7390.2,7406.9,28226,4,0
2022-03-03 12:00:00,7406.7,7409.9,7358.9,7372.4,20126,8,0
2022-03-03 16:00:00,7372.7,7379.9,7221.2,7265.2,37131,8,0
2022-03-03 20:00:00,7264.9,7273.9,7219.4,7247.1,19271,8,0
2022-03-04 00:00:00,7256.0,7266.5,7083.9,7186.8,9231,10,0
2022-03-04 04:00:00,7186.8,7194.0,7103.8,7133.9,6675,22,0
2022-03-04 08:00:00,7133.9,7212.0,6998.5,7015.7,21421,8,0
2022-03-04 12:00:00,7015.0,7039.7,6972.7,7027.2,19276,8,0
2022-03-04 16:00:00,7027.2,7060.7,6963.5,6987.5,29108,8,0
2022-03-04 20:00:00,6988.0,7000.7,6907.0,6965.4,15835,8,0
2022-03-07 00:00:00,6907.6,6931.4,6767.4,6771.2,7551,22,0
2022-03-07 04:00:00,6771.2,6861.4,6755.9,6833.4,5534,22,0
2022-03-07 08:00:00,6832.9,6946.1,6779.9,6874.6,42914,8,0
2022-03-07 12:00:00,6875.1,6986.1,6854.9,6975.1,41524,8,0
2022-03-07 16:00:00,6974.9,7029.4,6887.9,6912.1,52465,8,0
2022-03-07 20:00:00,6912.1,6935.6,6860.9,6909.8,22967,8,0
2022-03-08 00:00:00,6891.2,6959.7,6881.7,6942.2,4468,10,0
2022-03-08 04:00:00,6943.7,6951.2,6884.7,6890.2,6068,22,0
2022-03-08 08:00:00,6890.7,7011.4,6839.2,6963.9,43347,8,0
2022-03-08 12:00:00,6963.7,7013.4,6912.2,6980.4,36214,8,0
2022-03-08 16:00:00,6980.4,7109.2,6930.7,7083.4,52273,8,0
2022-03-08 20:00:00,7084.2,7097.4,7006.1,7006.1,30951,8,0
2022-03-09 00:00:00,7006.9,7078.9,7006.9,7051.4,3152,10,0
2022-03-09 04:00:00,7051.7,7102.9,7029.7,7042.9,3754,22,0
2022-03-09 08:00:00,7042.9,7120.4,7031.9,7105.1,28579,8,0
2022-03-09 12:00:00,7105.1,7122.4,7050.6,7078.9,15222,8,0
2022-03-09 16:00:00,7079.1,7251.6,7074.9,7241.1,28427,8,0
2022-03-09 20:00:00,7241.1,7245.1,7180.9,7196.3,10603,8,0
2022-03-10 00:00:00,7163.9,7180.2,7146.1,7177.5,3521,10,0
2022-03-10 04:00:00,7177.5,7186.5,7154.0,7170.7,3375,22,0
2022-03-10 08:00:00,7170.9,7181.4,7100.9,7115.9,30758,8,0
2022-03-10 12:00:00,7116.6,7135.9,7063.4,7090.6,27912,8,0
2022-03-10 16:00:00,7090.4,7146.1,7066.4,7097.1,33552,8,0
2022-03-10 20:00:00,7096.9,7154.1,7086.4,7115.8,13717,8,0
2022-03-11 00:00:00,7121.5,7131.5,7062.5,7075.0,2953,22,0
2022-03-11 04:00:00,7075.0,7108.0,7051.3,7100.5,3994,22,0
2022-03-11 08:00:00,7100.0,7179.0,7094.0,7175.5,25606,8,0
2022-03-11 12:00:00,7175.7,7264.0,7153.5,7200.0,27647,8,0
2022-03-11 16:00:00,7200.2,7202.2,7128.2,7145.5,32422,8,0
2022-03-11 20:00:00,7145.7,7155.7,7103.0,7106.4,12319,8,0
2022-03-14 00:00:00,7155.8,7211.2,7147.8,7181.8,4361,10,0
2022-03-14 04:00:00,7183.8,7186.8,7148.8,7171.3,3830,22,0
2022-03-14 08:00:00,7172.3,7214.5,7141.3,7200.5,30950,8,0
2022-03-14 12:00:00,7200.5,7204.3,7154.0,7181.5,27397,8,0
2022-03-14 16:00:00,7181.8,7224.3,7147.8,7154.0,25405,8,0
2022-03-14 20:00:00,7154.0,7182.8,7148.0,7176.2,10865,8,0
2022-03-15 00:00:00,7179.5,7187.3,7134.0,7143.5,3665,10,0
2022-03-15 04:00:00,7143.5,7184.0,7139.0,7145.0,4224,22,0
2022-03-15 08:00:00,7146.0,7148.0,7074.2,7094.7,26476,8,0
