time,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 23:20:00,157.228,157.282,157.228,157.267,223,2,0
2026-05-04 23:25:00,157.267,157.267,157.166,157.214,279,4,0
2026-05-04 23:30:00,157.214,157.222,157.197,157.216,125,6,0
2026-05-04 23:35:00,157.216,157.232,157.205,157.211,215,5,0
2026-05-04 23:40:00,157.211,157.218,157.192,157.211,146,4,0
2026-05-04 23:45:00,157.211,157.24,157.21,157.228,173,6,0
2026-05-04 23:50:00,157.228,157.239,157.2,157.239,117,2,0
2026-05-04 23:55:00,157.239,157.255,157.228,157.24,155,9,0
2026-05-05 00:00:00,157.194,157.194,157.042,157.163,27,58,0
2026-05-05 00:05:00,157.157,157.175,157.143,157.173,92,51,0
2026-05-05 00:10:00,157.173,157.194,157.142,157.192,63,48,0
2026-05-05 00:15:00,157.192,157.195,157.164,157.165,65,46,0
2026-05-05 00:20:00,157.164,157.182,157.15,157.15,75,36,0
2026-05-05 00:25:00,157.15,157.201,157.149,157.151,56,23,0
2026-05-05 00:30:00,157.151,157.182,157.149,157.15,41,37,0
2026-05-05 00:35:00,157.15,157.178,157.145,157.145,79,32,0
2026-05-05 00:40:00,157.145,157.177,157.144,157.169,81,27,0
2026-05-05 00:45:00,157.168,157.192,157.167,157.184,27,22,0
2026-05-05 00:50:00,157.184,157.204,157.184,157.193,40,25,0
2026-05-05 00:55:00,157.193,157.204,157.112,157.134,95,31,0
2026-05-05 01:00:00,157.132,157.267,157.123,157.229,151,0,0
2026-05-05 01:05:00,157.23,157.24,157.213,157.228,29,5,0
2026-05-05 01:10:00,157.227,157.242,157.227,157.239,39,5,0
2026-05-05 01:15:00,157.239,157.264,157.239,157.251,68,6,0
2026-05-05 01:20:00,157.249,157.258,157.234,157.237,80,0,0
2026-05-05 01:25:00,157.237,157.24,157.199,157.207,56,3,0
2026-05-05 01:30:00,157.206,157.226,157.206,157.226,95,6,0
2026-05-05 01:35:00,157.225,157.228,157.208,157.224,85,6,0
2026-05-05 01:40:00,157.224,157.224,157.208,157.21,73,7,0
2026-05-05 01:45:00,157.211,157.212,157.196,157.201,92,7,0
2026-05-05 01:50:00,157.201,157.226,157.201,157.226,55,7,0
2026-05-05 01:55:00,157.226,157.24,157.222,157.227,84,6,0
2026-05-05 02:00:00,157.227,157.237,157.181,157.235,142,2,0
2026-05-05 02:05:00,157.235,157.236,157.198,157.2,121,7,0
2026-05-05 02:10:00,157.2,157.213,157.196,157.209,87,6,0
2026-05-05 02:15:00,157.209,157.209,157.197,157.201,56,6,0
2026-05-05 02:20:00,157.201,157.205,157.198,157.205,36,7,0
2026-05-05 02:25:00,157.205,157.222,157.201,157.202,89,5,0
2026-05-05 02:30:00,157.202,157.205,157.175,157.178,103,0,0
2026-05-05 02:35:00,157.178,157.217,157.178,157.19,117,2,0
2026-05-05 02:40:00,157.19,157.213,157.188,157.202,105,6,0
2026-05-05 02:45:00,157.202,157.21,157.175,157.19,164,0,0
2026-05-05 02:50:00,157.19,157.206,157.188,157.201,128,7,0
2026-05-05 02:55:00,157.201,157.215,157.188,157.213,166,1,0
2026-05-05 03:00:00,157.213,157.23,157.187,157.21,451,0,0
2026-05-05 03:05:00,157.21,157.222,157.189,157.211,340,1,0
2026-05-05 03:10:00,157.211,157.224,157.201,157.209,210,2,0
2026-05-05 03:15:00,157.209,157.224,157.198,157.205,304,2,0
2026-05-05 03:20:00,157.205,157.239,157.199,157.236,272,4,0
2026-05-05 03:25:00,157.236,157.256,157.234,157.236,224,3,0
2026-05-05 03:30:00,157.236,157.252,157.234,157.236,189,0,0
2026-05-05 03:35:00,157.236,157.24,157.219,157.222,135,0,0
2026-05-05 03:40:00,157.222,157.244,157.216,157.233,178,5,0
2026-05-05 03:45:00,157.233,157.233,157.185,157.185,292,0,0
2026-05-05 03:50:00,157.185,157.202,157.168,157.182,254,0,0
2026-05-05 03:55:00,157.182,157.214,157.175,157.211,277,0,0
2026-05-05 04:00:00,157.211,157.238,157.209,157.234,224,1,0
2026-05-05 04:05:00,157.234,157.244,157.22,157.222,148,4,0
2026-05-05 04:10:00,157.222,157.249,157.221,157.247,164,1,0
2026-05-05 04:15:00,157.247,157.25,157.225,157.246,161,1,0
2026-05-05 04:20:00,157.247,157.263,157.229,157.258,244,0,0
2026-05-05 04:25:00,157.258,157.268,157.256,157.259,145,1,0
2026-05-05 04:30:00,157.259,157.269,157.241,157.25,224,2,0
2026-05-05 04:35:00,157.249,157.266,157.191,157.253,450,0,0
2026-05-05 04:40:00,157.254,157.254,157.21,157.236,266,5,0
2026-05-05 04:45:00,157.236,157.245,157.212,157.223,244,1,0
2026-05-05 04:50:00,157.224,157.224,157.187,157.212,209,0,0
2026-05-05 04:55:00,157.212,157.219,157.199,157.211,197,0,0
2026-05-05 05:00:00,157.211,157.215,157.192,157.214,210,4,0
2026-05-05 05:05:00,157.214,157.214,157.198,157.206,143,1,0
2026-05-05 05:10:00,157.206,157.215,157.205,157.213,149,4,0
2026-05-05 05:15:00,157.213,157.231,157.21,157.213,154,0,0
2026-05-05 05:20:00,157.213,157.218,157.198,157.202,117,5,0
2026-05-05 05:25:00,157.202,157.214,157.186,157.213,172,1,0
2026-05-05 05:30:00,157.213,157.226,157.2,157.205,173,0,0
2026-05-05 05:35:00,157.205,157.222,157.205,157.211,162,4,0
2026-05-05 05:40:00,157.211,157.214,157.201,157.201,128,5,0
2026-05-05 05:45:00,157.201,157.217,157.194,157.211,171,2,0
2026-05-05 05:50:00,157.211,157.224,157.208,157.216,164,4,0
2026-05-05 05:55:00,157.216,157.226,157.216,157.22,153,5,0
2026-05-05 06:00:00,157.22,157.237,157.219,157.231,167,3,0
2026-05-05 06:05:00,157.231,157.239,157.231,157.234,83,5,0
2026-05-05 06:10:00,157.234,157.238,157.231,157.232,97,5,0
2026-05-05 06:15:00,157.232,157.234,157.214,157.214,83,4,0
2026-05-05 06:20:00,157.214,157.23,157.213,157.223,112,0,0
2026-05-05 06:25:00,157.223,157.234,157.223,157.225,146,4,0
2026-05-05 06:30:00,157.226,157.24,157.222,157.24,153,2,0
2026-05-05 06:35:00,157.24,157.246,157.238,157.244,65,5,0
2026-05-05 06:40:00,157.244,157.247,157.239,157.244,47,4,0
2026-05-05 06:45:00,157.244,157.253,157.236,157.248,121,4,0
2026-05-05 06:50:00,157.248,157.258,157.245,157.257,117,5,0
2026-05-05 06:55:00,157.257,157.267,157.252,157.266,190,5,0
2026-05-05 07:00:00,157.266,157.269,157.256,157.259,131,5,0
2026-05-05 07:05:00,157.259,157.266,157.256,157.261,79,4,0
2026-05-05 07:10:00,157.261,157.264,157.249,157.255,104,2,0
2026-05-05 07:15:00,157.255,157.255,157.237,157.253,143,0,0
2026-05-05 07:20:00,157.253,157.263,157.251,157.263,76,5,0
2026-05-05 07:25:00,157.263,157.266,157.258,157.26,103,5,0
2026-05-05 07:30:00,157.26,157.275,157.254,157.263,256,3,0
2026-05-05 07:35:00,157.263,157.27,157.245,157.26,170,2,0
2026-05-05 07:40:00,157.26,157.27,157.259,157.264,187,4,0
2026-05-05 07:45:00,157.265,157.28,157.26,157.269,199,3,0
2026-05-05 07:50:00,157.268,157.272,157.259,157.271,147,5,0
2026-05-05 07:55:00,157.271,157.296,157.271,157.284,250,5,0
2026-05-05 08:00:00,157.285,157.298,157.248,157.268,225,0,0
2026-05-05 08:05:00,157.268,157.296,157.256,157.283,231,0,0
2026-05-05 08:10:00,157.283,157.289,157.264,157.27,158,3,0
2026-05-05 08:15:00,157.27,157.285,157.264,157.276,231,3,0
2026-05-05 08:20:00,157.276,157.283,157.24,157.246,183,3,0
2026-05-05 08:25:00,157.245,157.256,157.229,157.254,208,0,0
2026-05-05 08:30:00,157.254,157.263,157.215,157.22,314,1,0
2026-05-05 08:35:00,157.22,157.242,157.212,157.24,408,2,0
2026-05-05 08:40:00,157.24,157.259,157.227,157.227,243,2,0
2026-05-05 08:45:00,157.227,157.249,157.226,157.238,302,1,0
2026-05-05 08:50:00,157.238,157.265,157.233,157.262,185,3,0
2026-05-05 08:55:00,157.262,157.298,157.26,157.279,333,2,0
2026-05-05 09:00:00,157.279,157.284,157.234,157.251,583,0,0
2026-05-05 09:05:00,157.252,157.276,157.251,157.275,315,0,0
2026-05-05 09:10:00,157.276,157.293,157.265,157.283,368,3,0
2026-05-05 09:15:00,157.283,157.296,157.268,157.273,291,1,0
2026-05-05 09:20:00,157.273,157.295,157.271,157.274,246,3,0
2026-05-05 09:25:00,157.274,157.282,157.247,157.255,239,1,0
2026-05-05 09:30:00,157.255,157.263,157.237,157.247,142,0,0
2026-05-05 09:35:00,157.247,157.272,157.193,157.239,293,0,0
2026-05-05 09:40:00,157.239,157.26,157.225,157.237,187,0,0
2026-05-05 09:45:00,157.236,157.262,157.235,157.249,192,2,0
2026-05-05 09:50:00,157.249,157.252,157.214,157.219,289,3,0
2026-05-05 09:55:00,157.219,157.241,157.214,157.226,324,1,0
2026-05-05 10:00:00,157.226,157.235,157.185,157.2,545,0,0
2026-05-05 10:05:00,157.2,157.206,157.126,157.155,415,0,0
2026-05-05 10:10:00,157.155,157.176,157.142,157.161,285,3,0
2026-05-05 10:15:00,157.161,157.171,157.131,157.158,331,3,0
2026-05-05 10:20:00,157.158,157.185,157.147,157.185,260,3,0
2026-05-05 10:25:00,157.185,157.231,157.184,157.231,301,0,0
2026-05-05 10:30:00,157.232,157.239,157.198,157.224,378,1,0
2026-05-05 10:35:00,157.224,157.224,157.08,157.162,736,0,0
2026-05-05 10:40:00,157.162,157.195,157.153,157.194,349,0,0
2026-05-05 10:45:00,157.194,157.211,157.181,157.207,296,2,0
2026-05-05 10:50:00,157.207,157.211,157.174,157.203,369,2,0
2026-05-05 10:55:00,157.203,157.236,157.201,157.236,386,2,0
2026-05-05 11:00:00,157.236,157.251,157.203,157.235,410,0,0
2026-05-05 11:05:00,157.235,157.258,157.221,157.251,190,0,0
2026-05-05 11:10:00,157.251,157.284,157.246,157.283,263,1,0
2026-05-05 11:15:00,157.283,157.283,157.264,157.27,184,3,0
2026-05-05 11:20:00,157.27,157.276,157.261,157.272,177,3,0
2026-05-05 11:25:00,157.272,157.273,157.246,157.267,256,0,0
2026-05-05 11:30:00,157.268,157.281,157.242,157.264,250,2,0
2026-05-05 11:35:00,157.264,157.282,157.261,157.276,306,3,0
2026-05-05 11:40:00,157.276,157.281,157.26,157.268,254,3,0
2026-05-05 11:45:00,157.268,157.282,157.254,157.27,263,0,0
2026-05-05 11:50:00,157.271,157.277,157.257,157.275,219,1,0
2026-05-05 11:55:00,157.275,157.281,157.268,157.279,177,3,0
2026-05-05 12:00:00,157.279,157.879,157.279,157.399,1379,0,0
2026-05-05 12:05:00,157.4,157.476,157.39,157.435,500,0,0
2026-05-05 12:10:00,157.435,157.531,157.397,157.526,305,0,0
2026-05-05 12:15:00,157.526,157.659,157.509,157.606,801,0,0
2026-05-05 12:20:00,157.605,157.691,157.583,157.639,486,0,0
2026-05-05 12:25:00,157.639,157.651,157.56,157.567,402,0,0
2026-05-05 12:30:00,157.567,157.588,157.11,157.496,1075,0,0
2026-05-05 12:35:00,157.497,157.582,157.479,157.554,351,0,0
2026-05-05 12:40:00,157.553,157.588,157.518,157.567,250,0,0
2026-05-05 12:45:00,157.567,157.576,157.502,157.554,267,0,0
2026-05-05 12:50:00,157.553,157.619,157.541,157.569,235,0,0
2026-05-05 12:55:00,157.569,157.578,157.487,157.511,292,0,0
2026-05-05 13:00:00,157.511,157.593,157.49,157.558,295,0,0
2026-05-05 13:05:00,157.558,157.605,157.555,157.605,204,1,0
2026-05-05 13:10:00,157.605,157.63,157.578,157.615,157,0,0
2026-05-05 13:15:00,157.615,157.636,157.597,157.622,221,0,0
2026-05-05 13:20:00,157.622,157.622,157.564,157.588,227,0,0
2026-05-05 13:25:00,157.588,157.589,157.527,157.561,205,0,0
2026-05-05 13:30:00,157.561,157.6,157.492,157.521,316,0,0
2026-05-05 13:35:00,157.519,157.583,157.503,157.579,254,0,0
2026-05-05 13:40:00,157.579,157.607,157.542,157.597,245,0,0
2026-05-05 13:45:00,157.597,157.633,157.594,157.618,190,1,0
2026-05-05 13:50:00,157.618,157.67,157.601,157.641,215,0,0
2026-05-05 13:55:00,157.642,157.651,157.591,157.616,211,0,0
2026-05-05 14:00:00,157.617,157.74,157.61,157.711,476,0,0
2026-05-05 14:05:00,157.71,157.737,157.678,157.687,334,0,0
2026-05-05 14:10:00,157.686,157.707,157.682,157.698,201,2,0
2026-05-05 14:15:00,157.697,157.793,157.68,157.763,325,0,0
2026-05-05 14:20:00,157.763,157.778,157.697,157.715,250,1,0
2026-05-05 14:25:00,157.715,157.721,157.644,157.681,333,0,0
2026-05-05 14:30:00,157.681,157.704,157.643,157.689,257,0,0
2026-05-05 14:35:00,157.69,157.705,157.676,157.693,230,0,0
2026-05-05 14:40:00,157.693,157.71,157.673,157.705,186,1,0
2026-05-05 14:45:00,157.705,157.737,157.704,157.713,210,0,0
2026-05-05 14:50:00,157.713,157.742,157.713,157.736,176,3,0
2026-05-05 14:55:00,157.737,157.769,157.732,157.746,226,0,0
2026-05-05 15:00:00,157.746,157.836,157.746,157.835,478,0,0
2026-05-05 15:05:00,157.835,157.839,157.762,157.799,668,0,0
2026-05-05 15:10:00,157.799,157.8,157.64,157.741,831,0,0
2026-05-05 15:15:00,157.741,157.777,157.707,157.748,500,0,0
2026-05-05 15:20:00,157.748,157.769,157.685,157.69,620,0,0
2026-05-05 15:25:00,157.69,157.695,157.653,157.692,627,0,0
2026-05-05 15:30:00,157.692,157.78,157.679,157.763,492,0,0
2026-05-05 15:35:00,157.762,157.797,157.744,157.755,472,2,0
2026-05-05 15:40:00,157.755,157.788,157.755,157.778,271,1,0
2026-05-05 15:45:00,157.778,157.809,157.763,157.796,343,0,0
2026-05-05 15:50:00,157.796,157.803,157.777,157.792,299,0,0
2026-05-05 15:55:00,157.792,157.794,157.761,157.77,343,0,0
2026-05-05 16:00:00,157.77,157.789,157.751,157.768,437,0,0
2026-05-05 16:05:00,157.768,157.769,157.698,157.745,532,2,0
2026-05-05 16:10:00,157.745,157.746,157.701,157.711,521,0,0
2026-05-05 16:15:00,157.711,157.716,157.677,157.69,542,2,0
2026-05-05 16:20:00,157.69,157.742,157.674,157.731,495,2,0
2026-05-05 16:25:00,157.731,157.737,157.706,157.73,294,0,0
2026-05-05 16:30:00,157.727,157.743,157.691,157.716,467,0,0
2026-05-05 16:35:00,157.717,157.755,157.717,157.736,453,0,0
2026-05-05 16:40:00,157.735,157.746,157.714,157.742,435,3,0
2026-05-05 16:45:00,157.741,157.79,157.741,157.757,501,0,0
2026-05-05 16:50:00,157.757,157.784,157.737,157.765,464,0,0
2026-05-05 16:55:00,157.765,157.796,157.75,157.78,427,0,0
2026-05-05 17:00:00,157.776,157.783,157.73,157.76,673,0,0
2026-05-05 17:05:00,157.76,157.77,157.678,157.71,652,0,0
2026-05-05 17:10:00,157.71,157.795,157.689,157.771,719,0,0
2026-05-05 17:15:00,157.771,157.827,157.746,157.789,927,0,0
2026-05-05 17:20:00,157.789,157.81,157.733,157.745,687,0,0
2026-05-05 17:25:00,157.745,157.771,157.716,157.771,614,0,0
2026-05-05 17:30:00,157.77,157.793,157.746,157.78,515,0,0
2026-05-05 17:35:00,157.781,157.79,157.755,157.767,455,1,0
2026-05-05 17:40:00,157.767,157.776,157.73,157.746,478,3,0
2026-05-05 17:45:00,157.746,157.759,157.696,157.718,591,0,0
2026-05-05 17:50:00,157.718,157.745,157.703,157.704,490,2,0
2026-05-05 17:55:00,157.703,157.724,157.673,157.678,583,1,0
2026-05-05 18:00:00,157.678,157.699,157.618,157.621,627,0,0
2026-05-05 18:05:00,157.621,157.666,157.608,157.665,378,0,0
2026-05-05 18:10:00,157.665,157.695,157.642,157.681,366,0,0
2026-05-05 18:15:00,157.68,157.712,157.678,157.709,342,0,0
2026-05-05 18:20:00,157.709,157.729,157.683,157.727,355,0,0
2026-05-05 18:25:00,157.727,157.728,157.692,157.705,387,1,0
2026-05-05 18:30:00,157.705,157.714,157.643,157.676,524,0,0
2026-05-05 18:35:00,157.676,157.677,157.636,157.658,420,0,0
2026-05-05 18:40:00,157.656,157.664,157.633,157.66,334,2,0
2026-05-05 18:45:00,157.66,157.665,157.642,157.654,292,2,0
2026-05-05 18:50:00,157.654,157.681,157.648,157.668,390,2,0
2026-05-05 18:55:00,157.668,157.683,157.665,157.68,418,3,0
2026-05-05 19:00:00,157.68,157.682,157.654,157.662,341,3,0
2026-05-05 19:05:00,157.662,157.687,157.658,157.687,201,0,0
