time,open,high,low,close,tick_volume,spread,real_volume
2025-09-04 00:00:00,148.026,148.093,148.013,148.043,186,24,0
2025-09-04 01:00:00,148.043,148.139,148.027,148.051,1044,13,0
2025-09-04 02:00:00,148.051,148.063,147.943,147.969,1780,4,0
2025-09-04 03:00:00,147.969,148.163,147.898,148.021,4399,4,0
2025-09-04 04:00:00,148.009,148.103,147.783,148.004,4164,13,0
2025-09-04 05:00:00,148.005,148.183,148.005,148.129,3365,13,0
2025-09-04 06:00:00,148.129,148.256,148.112,148.235,2525,13,0
2025-09-04 07:00:00,148.235,148.272,148.12,148.234,1970,13,0
2025-09-04 08:00:00,148.234,148.273,148.152,148.219,2335,13,0
2025-09-04 09:00:00,148.22,148.246,148.124,148.194,3110,4,0
2025-09-04 10:00:00,148.201,148.413,148.111,148.365,2572,3,0
2025-09-04 11:00:00,148.372,148.405,148.131,148.215,2120,2,0
2025-09-04 12:00:00,148.212,148.371,148.169,148.319,1819,2,0
2025-09-04 13:00:00,148.318,148.335,148.203,148.261,1751,2,0
2025-09-04 14:00:00,148.26,148.389,148.249,148.342,1775,2,0
2025-09-04 15:00:00,148.344,148.53,147.993,148.426,3315,2,0
2025-09-04 16:00:00,148.428,148.527,148.35,148.372,3083,3,0
2025-09-04 17:00:00,148.579,148.749,148.385,148.738,3662,2,0
2025-09-04 18:00:00,148.737,148.778,148.625,148.63,2372,2,0
2025-09-04 19:00:00,148.626,148.741,148.599,148.619,1815,3,0
2025-09-04 20:00:00,148.62,148.672,148.607,148.643,1473,4,0
2025-09-04 21:00:00,148.644,148.649,148.539,148.563,1319,3,0
2025-09-04 22:00:00,148.562,148.563,148.455,148.487,1087,2,0
2025-09-04 23:00:00,148.484,148.551,148.436,148.456,1018,4,0
2025-09-05 00:00:00,148.472,148.504,148.365,148.409,362,12,0
2025-09-05 01:00:00,148.398,148.515,148.398,148.478,769,3,0
2025-09-05 02:00:00,148.479,148.505,148.33,148.422,1401,3,0
2025-09-05 03:00:00,148.419,148.437,148.128,148.165,2536,2,0
2025-09-05 04:00:00,148.171,148.264,148.091,148.142,2058,2,0
2025-09-05 05:00:00,148.14,148.18,148.08,148.179,1445,2,0
2025-09-05 06:00:00,148.18,148.205,148.11,148.176,1268,2,0
2025-09-05 07:00:00,148.173,148.237,148.167,148.218,1118,3,0
2025-09-05 08:00:00,148.218,148.219,148.17,148.17,1191,3,0
2025-09-05 09:00:00,148.171,148.273,148.146,148.235,1839,3,0
2025-09-05 10:00:00,148.229,148.254,148.192,148.211,1884,3,0
2025-09-05 11:00:00,148.214,148.222,148.116,148.161,1553,3,0
2025-09-05 12:00:00,148.161,148.187,148.085,148.172,1465,3,0
2025-09-05 13:00:00,148.172,148.185,148.081,148.144,1450,3,0
2025-09-05 14:00:00,148.144,148.251,148.134,148.197,1729,3,0
2025-09-05 15:00:00,148.184,148.197,147.184,147.295,4530,2,0
2025-09-05 16:00:00,147.275,147.459,147.039,147.057,4444,3,0
2025-09-05 17:00:00,147.053,147.207,146.992,147.077,4062,2,0
2025-09-05 18:00:00,147.08,147.082,146.819,146.836,3263,2,0
2025-09-05 19:00:00,146.841,147.151,146.823,147.139,2413,3,0
2025-09-05 20:00:00,147.14,147.303,147.134,147.276,2237,4,0
2025-09-05 21:00:00,147.276,147.484,147.266,147.463,1929,2,0
2025-09-05 22:00:00,147.464,147.496,147.373,147.463,1772,3,0
2025-09-05 23:00:00,147.46,147.504,147.336,147.365,1361,3,0
2025-09-08 00:00:00,148.116,148.199,147.915,147.94,807,6,0
2025-09-08 01:00:00,147.932,148.47,147.902,148.431,2292,2,0
2025-09-08 02:00:00,148.435,148.451,148.211,148.32,2147,3,0
2025-09-08 03:00:00,148.312,148.575,148.298,148.339,2661,3,0
2025-09-08 04:00:00,148.339,148.385,148.123,148.139,2380,2,0
2025-09-08 05:00:00,148.135,148.15,148.005,148.078,1864,3,0
