time,open,high,low,close,tick_volume,spread,real_volume
2024-07-23 20:00:00,18531.2,18563.8,18529.2,18533.3,6985,80,0
2024-07-24 00:00:00,18510.0,18521.3,18486.6,18512.3,4271,200,0
2024-07-24 04:00:00,18513.3,18515.3,18456.3,18461.8,2792,200,0
2024-07-24 08:00:00,18462.3,18475.5,18349.1,18411.1,12651,50,0
2024-07-24 12:00:00,18411.6,18457.6,18379.6,18388.6,9235,50,0
2024-07-24 16:00:00,18389.6,18447.1,18365.1,18374.0,15240,50,0
2024-07-24 20:00:00,18373.5,18400.0,18322.4,18332.9,9689,80,0
2024-07-25 00:00:00,18377.1,18394.7,18359.5,18387.2,3307,200,0
2024-07-25 04:00:00,18383.7,18385.2,18314.7,18322.2,3377,200,0
2024-07-25 08:00:00,18324.2,18327.7,18095.4,18184.4,17169,50,0
2024-07-25 12:00:00,18185.4,18216.1,18095.4,18212.1,13332,50,0
2024-07-25 16:00:00,18210.1,18351.9,18173.6,18342.4,22889,50,0
2024-07-25 20:00:00,18343.4,18370.9,18256.6,18263.6,14598,80,0
2024-07-26 00:00:00,18300.5,18322.0,18272.0,18282.5,3529,200,0
2024-07-26 04:00:00,18283.0,18301.5,18275.0,18288.5,2023,200,0
2024-07-26 08:00:00,18289.0,18362.8,18216.7,18344.8,11271,50,0
2024-07-26 12:00:00,18344.3,18396.9,18283.8,18380.7,9832,50,0
2024-07-26 16:00:00,18380.2,18467.4,18340.8,18464.9,21692,50,0
2024-07-26 20:00:00,18465.4,18477.9,18428.4,18437.4,9914,80,0
2024-07-29 00:00:00,18480.7,18534.6,18478.7,18518.6,3698,200,0
2024-07-29 04:00:00,18519.1,18526.1,18489.1,18495.1,2452,200,0
2024-07-29 08:00:00,18494.1,18546.8,18416.7,18438.2,9312,50,0
2024-07-29 12:00:00,18437.2,18505.9,18422.2,18441.6,7628,50,0
2024-07-29 16:00:00,18440.6,18441.6,18308.7,18370.7,18534,50,0
2024-07-29 20:00:00,18371.2,18381.7,18344.7,18356.2,8249,80,0
2024-07-30 00:00:00,18367.6,18368.9,18298.6,18317.1,2964,200,0
2024-07-30 04:00:00,18317.6,18338.6,18265.6,18333.6,2488,200,0
2024-07-30 08:00:00,18336.1,18401.3,18300.3,18381.0,9334,50,0
2024-07-30 12:00:00,18381.5,18434.9,18361.0,18434.9,7044,50,0
2024-07-30 16:00:00,18435.4,18471.4,18376.4,18389.9,22841,50,0
2024-07-30 20:00:00,18388.9,18456.9,18376.4,18441.4,12784,80,0
2024-07-31 00:00:00,18403.3,18465.3,18402.4,18450.9,5733,200,0
2024-07-31 04:00:00,18451.4,18466.9,18407.9,18450.9,4378,200,0
2024-07-31 08:00:00,18448.9,18564.2,18439.4,18510.5,13430,50,0
2024-07-31 12:00:00,18509.5,18526.8,18460.5,18502.8,8618,50,0
2024-07-31 16:00:00,18503.8,18535.1,18435.4,18528.6,18737,50,0
2024-07-31 20:00:00,18529.1,18578.5,18468.0,18480.0,18138,80,0
2024-08-01 00:00:00,18518.1,18553.2,18491.9,18494.4,4387,200,0
2024-08-01 04:00:00,18493.9,18515.9,18464.4,18493.4,2915,200,0
2024-08-01 08:00:00,18492.9,18525.4,18260.9,18280.4,13092,50,0
2024-08-01 12:00:00,18280.9,18390.4,18270.4,18294.5,10347,50,0
