time,open,high,low,close,tick_volume,spread,real_volume
2026-04-01 18:55:00,10390.0,10397.8,10390.0,10394.8,338,18,0
2026-04-01 19:00:00,10394.8,10397.5,10387.4,10393.3,314,18,0
2026-04-01 19:05:00,10393.3,10400.8,10393.2,10399.3,240,18,0
2026-04-01 19:10:00,10399.8,10399.8,10391.3,10392.9,392,18,0
2026-04-01 19:15:00,10393.1,10395.3,10386.9,10391.3,311,18,0
2026-04-01 19:20:00,10391.8,10391.8,10381.8,10381.8,246,18,0
2026-04-01 19:25:00,10381.8,10382.3,10376.8,10379.8,288,18,0
2026-04-01 19:30:00,10379.8,10385.3,10378.1,10384.3,391,18,0
2026-04-01 19:35:00,10384.3,10388.0,10383.6,10384.3,315,18,0
2026-04-01 19:40:00,10384.3,10389.4,10383.4,10389.3,264,18,0
2026-04-01 19:45:00,10389.3,10390.8,10386.8,10389.3,254,18,0
2026-04-01 19:50:00,10389.3,10394.8,10388.3,10393.4,265,18,0
2026-04-01 19:55:00,10393.3,10396.3,10392.0,10393.8,193,18,0
2026-04-01 20:00:00,10393.3,10400.3,10391.6,10400.3,219,18,0
2026-04-01 20:05:00,10400.3,10404.5,10399.4,10401.9,204,18,0
2026-04-01 20:10:00,10401.9,10406.3,10401.3,10405.6,153,18,0
2026-04-01 20:15:00,10405.6,10406.9,10402.8,10405.8,133,18,0
2026-04-01 20:20:00,10405.8,10407.4,10403.8,10407.0,196,18,0
2026-04-01 20:25:00,10407.0,10408.8,10405.1,10405.3,140,18,0
2026-04-01 20:30:00,10405.3,10405.4,10400.8,10401.0,260,18,0
2026-04-01 20:35:00,10401.0,10402.6,10398.5,10401.5,277,18,0
2026-04-01 20:40:00,10401.5,10408.0,10401.5,10402.4,220,18,0
2026-04-01 20:45:00,10402.6,10404.8,10400.4,10402.4,180,18,0
2026-04-01 20:50:00,10402.3,10405.5,10401.1,10403.8,292,18,0
2026-04-01 20:55:00,10403.7,10403.9,10395.3,10395.3,273,18,0
2026-04-01 21:00:00,10395.3,10396.3,10385.8,10388.8,514,18,0
2026-04-01 21:05:00,10388.8,10393.7,10388.3,10391.0,424,18,0
2026-04-01 21:10:00,10391.0,10395.9,10390.1,10391.8,284,18,0
2026-04-01 21:15:00,10391.8,10391.8,10375.8,10380.1,476,18,0
2026-04-01 21:20:00,10380.3,10383.0,10367.7,10370.5,524,18,0
2026-04-01 21:25:00,10370.5,10375.4,10367.4,10368.9,558,18,0
2026-04-01 21:30:00,10368.9,10374.9,10368.3,10369.9,525,18,0
2026-04-01 21:35:00,10369.8,10375.4,10362.7,10373.5,550,18,0
2026-04-01 21:40:00,10373.4,10383.4,10373.2,10378.8,508,18,0
2026-04-01 21:45:00,10378.8,10381.8,10373.9,10376.2,539,18,0
2026-04-01 21:50:00,10376.2,10378.8,10372.2,10374.5,438,18,0
2026-04-01 21:55:00,10374.5,10374.9,10368.7,10371.9,423,18,0
2026-04-01 22:00:00,10371.9,10377.9,10369.7,10377.8,439,18,0
2026-04-01 22:05:00,10377.8,10385.8,10377.3,10382.3,379,18,0
2026-04-01 22:10:00,10382.3,10386.3,10381.7,10385.8,291,18,0
2026-04-01 22:15:00,10385.8,10391.8,10385.7,10391.8,262,18,0
2026-04-01 22:20:00,10391.8,10394.8,10388.9,10394.2,283,18,0
2026-04-01 22:25:00,10394.3,10402.0,10393.5,10401.8,279,18,0
2026-04-01 22:30:00,10401.8,10405.3,10396.8,10404.5,484,18,0
2026-04-01 22:35:00,10404.4,10412.4,10402.3,10411.3,444,18,0
2026-04-01 22:40:00,10411.3,10413.0,10407.3,10409.3,389,18,0
2026-04-01 22:45:00,10408.9,10413.5,10407.8,10408.8,272,18,0
