time,open,high,low,close,tick_volume,spread,real_volume
2025-07-08 08:00:00,0.79626,0.79732,0.79554,0.79637,9082,19,0
2025-07-08 12:00:00,0.79637,0.79832,0.79587,0.79803,8264,19,0
2025-07-08 16:00:00,0.79803,0.79936,0.79663,0.7968,11433,19,0
2025-07-08 20:00:00,0.7968,0.79694,0.79522,0.79546,5521,19,0
2025-07-09 00:00:00,0.79547,0.79647,0.79535,0.79615,4075,19,0
2025-07-09 04:00:00,0.79615,0.79779,0.79578,0.79706,7057,19,0
2025-07-09 08:00:00,0.79706,0.79757,0.79585,0.79627,8549,19,0
2025-07-09 12:00:00,0.79628,0.79742,0.7953,0.7956,9535,19,0
2025-07-09 16:00:00,0.7956,0.79597,0.79384,0.79531,9575,19,0
2025-07-09 20:00:00,0.79535,0.7955,0.79313,0.79322,5051,19,0
2025-07-10 00:00:00,0.79364,0.79407,0.79185,0.79226,3504,19,0
2025-07-10 04:00:00,0.79227,0.79436,0.79227,0.79397,4196,19,0
2025-07-10 08:00:00,0.79397,0.79528,0.79355,0.79501,6805,19,0
2025-07-10 12:00:00,0.79502,0.79678,0.79407,0.79629,7111,19,0
2025-07-10 16:00:00,0.79628,0.79865,0.79571,0.79758,11580,19,0
2025-07-10 20:00:00,0.79758,0.79761,0.79599,0.79661,5537,19,0
2025-07-11 00:00:00,0.79655,0.7977,0.79516,0.79737,6397,19,0
2025-07-11 04:00:00,0.79738,0.79806,0.79704,0.79741,4870,19,0
2025-07-11 08:00:00,0.79741,0.79769,0.79602,0.79719,7484,19,0
2025-07-11 12:00:00,0.79718,0.79724,0.79526,0.79626,8854,19,0
2025-07-11 16:00:00,0.79625,0.79735,0.79534,0.79608,10725,19,0
2025-07-11 20:00:00,0.79608,0.79715,0.79595,0.79605,4235,19,0
2025-07-14 00:00:00,0.79584,0.79747,0.79573,0.79591,4860,19,0
2025-07-14 04:00:00,0.79591,0.7973,0.79556,0.79721,7334,19,0
2025-07-14 08:00:00,0.79723,0.79836,0.79672,0.79698,8129,19,0
2025-07-14 12:00:00,0.797,0.79734,0.79541,0.79602,7166,19,0
2025-07-14 16:00:00,0.79602,0.7979,0.79571,0.79779,9509,19,0
2025-07-14 20:00:00,0.7978,0.79813,0.79741,0.79749,3362,19,0
2025-07-15 00:00:00,0.79735,0.79816,0.79645,0.79698,2951,19,0
2025-07-15 04:00:00,0.79698,0.79779,0.7965,0.79683,4446,19,0
2025-07-15 08:00:00,0.79683,0.79685,0.79524,0.79572,5843,19,0
2025-07-15 12:00:00,0.79572,0.79729,0.79539,0.79615,9220,19,0
2025-07-15 16:00:00,0.79615,0.8021,0.79614,0.80175,14544,19,0
2025-07-15 20:00:00,0.80172,0.80237,0.80141,0.80142,3007,2,0
2025-07-16 00:00:00,0.80078,0.80172,0.80034,0.80153,4262,19,0
2025-07-16 04:00:00,0.80157,0.80203,0.80117,0.80131,3902,19,0
2025-07-16 08:00:00,0.80131,0.80149,0.80028,0.80114,7116,19,0
2025-07-16 12:00:00,0.80114,0.80449,0.80111,0.80372,10080,19,0
2025-07-16 16:00:00,0.80372,0.80604,0.79458,0.80041,23782,19,0
2025-07-16 20:00:00,0.80041,0.80197,0.79902,0.79996,9610,19,0
2025-07-17 00:00:00,0.79942,0.80227,0.79942,0.80205,4097,19,0
