time,open,high,low,close,tick_volume,spread,real_volume
2025-09-16 00:00:00,6612.2,6617.1,6610.1,6615.1,3013,50,0
2025-09-16 04:00:00,6615.2,6623.8,6614.3,6623.1,2830,50,0
2025-09-16 08:00:00,6623.1,6635.2,6621.6,6633.1,7060,50,0
2025-09-16 12:00:00,6633.2,6634.8,6621.1,6622.8,7513,50,0
2025-09-16 16:00:00,6622.9,6626.4,6600.7,6607.7,30397,30,0
2025-09-16 20:00:00,6607.4,6615.7,6604.9,6608.2,14371,30,0
2025-09-17 00:00:00,6608.8,6613.9,6606.9,6611.4,1391,50,0
2025-09-17 04:00:00,6611.7,6612.4,6603.4,6605.2,1521,50,0
2025-09-17 08:00:00,6604.9,6612.4,6593.3,6605.2,5145,50,0
2025-09-17 12:00:00,6605.2,6609.2,6599.4,6607.4,3844,50,0
2025-09-17 16:00:00,6607.2,6615.3,6588.9,6590.9,11500,30,0
2025-09-17 20:00:00,6590.9,6625.4,6550.2,6605.1,45727,30,0
2025-09-18 00:00:00,6605.0,6624.1,6604.0,6617.6,2710,50,0
2025-09-18 04:00:00,6617.7,6633.1,6617.1,6632.3,2377,50,0
2025-09-18 08:00:00,6632.1,6658.6,6619.6,6657.6,5920,50,0
2025-09-18 12:00:00,6657.8,6659.3,6632.6,6632.8,7273,50,0
2025-09-18 16:00:00,6633.1,6657.4,6610.2,6648.7,22312,30,0
2025-09-18 20:00:00,6648.4,6650.7,6628.2,6638.3,10358,30,0
2025-09-19 00:00:00,6639.7,6647.2,6634.9,6637.9,2542,50,0
2025-09-19 04:00:00,6637.8,6644.4,6631.7,6640.2,4910,50,0
2025-09-19 08:00:00,6640.2,6640.4,6620.9,6634.2,7283,50,0
2025-09-19 12:00:00,6634.4,6647.4,6632.7,6643.9,4885,50,0
2025-09-19 16:00:00,6643.7,6654.2,6629.5,6652.2,15837,30,0
2025-09-19 20:00:00,6652.0,6673.5,6649.0,6663.7,5538,30,0
2025-09-22 00:00:00,6661.1,6664.5,6651.5,6652.3,2847,50,0
2025-09-22 04:00:00,6652.4,6660.0,6651.5,6656.5,2400,50,0
2025-09-22 08:00:00,6656.8,6659.3,6636.0,6645.3,6475,50,0
2025-09-22 12:00:00,6645.5,6649.3,6639.5,6644.0,4528,50,0
2025-09-22 16:00:00,6643.9,6691.4,6641.0,6690.4,7183,30,0
2025-09-22 20:00:00,6690.7,6698.9,6686.7,6692.1,4844,30,0
2025-09-23 00:00:00,6692.6,6695.5,6688.8,6692.7,1660,50,0
2025-09-23 04:00:00,6692.8,6696.2,6689.5,6690.5,1886,50,0
2025-09-23 08:00:00,6690.3,6697.7,6690.0,6693.7,4248,50,0
2025-09-23 12:00:00,6693.8,6696.2,6687.2,6695.0,2972,50,0
2025-09-23 16:00:00,6695.2,6699.6,6674.5,6677.3,12521,30,0
2025-09-23 20:00:00,6677.5,6678.3,6645.0,6659.7,15222,30,0
2025-09-24 00:00:00,6662.2,6666.5,6656.0,6661.8,1941,50,0
2025-09-24 04:00:00,6661.7,6665.0,6657.0,6664.8,2175,50,0
2025-09-24 08:00:00,6665.0,6672.0,6659.5,6668.5,4008,50,0
2025-09-24 12:00:00,6668.5,6672.8,6665.8,6670.5,3279,50,0
2025-09-24 16:00:00,6670.2,6672.3,6621.8,6630.7,17361,30,0
2025-09-24 20:00:00,6631.0,6643.3,6625.0,6640.4,9525,30,0
2025-09-25 00:00:00,6641.2,6647.2,6639.0,6646.7,1912,50,0
2025-09-25 04:00:00,6646.5,6649.7,6643.1,6644.2,1364,50,0
2025-09-25 08:00:00,6644.2,6644.7,6628.2,6634.5,5111,50,0
2025-09-25 12:00:00,6634.4,6636.7,6597.9,6603.0,10361,50,0
2025-09-25 16:00:00,6602.7,6619.4,6575.8,6603.4,26462,30,0
2025-09-25 20:00:00,6603.4,6610.8,6568.9,6606.8,18050,30,0
2025-09-26 00:00:00,6605.9,6613.5,6603.4,6608.1,3469,50,0
2025-09-26 04:00:00,6607.9,6610.1,6599.6,6599.9,3570,50,0
2025-09-26 08:00:00,6600.1,6620.1,6599.6,6606.6,7415,50,0
2025-09-26 12:00:00,6606.6,6636.6,6603.1,6627.6,9361,50,0
2025-09-26 16:00:00,6627.9,6649.0,6603.7,6638.7,32831,30,0
2025-09-26 20:00:00,6638.7,6646.7,6632.7,6642.7,8594,30,0
2025-09-29 00:00:00,6646.5,6661.0,6644.8,6658.5,2990,50,0
2025-09-29 04:00:00,6658.7,6666.5,6654.7,6665.0,1962,50,0
2025-09-29 08:00:00,6665.2,6679.0,6662.7,6678.7,4761,50,0
2025-09-29 12:00:00,6678.7,6683.5,6671.2,6681.0,4614,50,0
2025-09-29 16:00:00,6680.7,6683.2,6652.9,6654.9,18749,30,0
2025-09-29 20:00:00,6655.1,6662.8,6643.3,6655.4,8705,30,0
2025-09-30 00:00:00,6656.6,6662.4,6653.9,6661.6,2459,50,0
