time,open,high,low,close,tick_volume,spread,real_volume
2026-02-20 03:00:00,1.3688,1.36937,1.36862,1.36923,642,3,0
2026-02-20 03:30:00,1.36923,1.37022,1.3691900000000001,1.36977,811,3,0
2026-02-20 04:00:00,1.36974,1.37022,1.36955,1.37004,753,3,0
2026-02-20 04:30:00,1.37004,1.37028,1.36982,1.36994,548,3,0
2026-02-20 05:00:00,1.36995,1.36995,1.36925,1.36963,361,3,0
2026-02-20 05:30:00,1.36963,1.36964,1.36898,1.36925,277,3,0
2026-02-20 06:00:00,1.36924,1.36925,1.36878,1.36898,321,3,0
2026-02-20 06:30:00,1.36898,1.36947,1.36898,1.36937,294,3,0
2026-02-20 07:00:00,1.36937,1.36939,1.36879,1.36902,402,3,0
2026-02-20 07:30:00,1.36901,1.3692,1.36844,1.3686,398,3,0
2026-02-20 08:00:00,1.36864,1.3688,1.3685,1.3685,497,1,0
2026-02-20 08:30:00,1.3685,1.36899,1.36848,1.3685,458,1,0
2026-02-20 09:00:00,1.3685,1.36886,1.36808,1.3685399999999999,683,3,0
2026-02-20 09:30:00,1.36855,1.3698299999999999,1.36842,1.36979,755,3,0
2026-02-20 10:00:00,1.3697599999999999,1.37028,1.36881,1.3691200000000001,927,3,0
2026-02-20 10:30:00,1.36908,1.36958,1.36889,1.3691200000000001,838,1,0
2026-02-20 11:00:00,1.36914,1.3691900000000001,1.36828,1.36838,815,3,0
2026-02-20 11:30:00,1.36835,1.36901,1.36823,1.36889,709,3,0
2026-02-20 12:00:00,1.3688799999999999,1.3694600000000001,1.36872,1.36935,601,2,0
2026-02-20 12:30:00,1.36935,1.3694,1.36841,1.36889,600,3,0
2026-02-20 13:00:00,1.36891,1.36918,1.3685100000000001,1.36852,555,3,0
2026-02-20 13:30:00,1.36852,1.36886,1.36815,1.36857,598,3,0
2026-02-20 14:00:00,1.3685800000000001,1.36884,1.3682,1.36852,619,3,0
2026-02-20 14:30:00,1.3685800000000001,1.36939,1.36853,1.3691,752,3,0
2026-02-20 15:00:00,1.3691,1.36955,1.36845,1.36845,970,3,0
2026-02-20 15:30:00,1.3685800000000001,1.3698299999999999,1.36795,1.36881,1365,3,0
2026-02-20 16:00:00,1.36882,1.37022,1.36871,1.37008,1075,3,0
2026-02-20 16:30:00,1.37008,1.37053,1.36945,1.36986,1490,3,0
2026-02-20 17:00:00,1.36985,1.37113,1.36701,1.36776,2495,1,0
2026-02-20 17:30:00,1.36778,1.3692199999999999,1.36733,1.36762,2182,3,0
2026-02-20 18:00:00,1.36764,1.36995,1.3673899999999999,1.36934,1887,3,0
2026-02-20 18:30:00,1.36933,1.36966,1.36879,1.3689,1388,3,0
2026-02-20 19:00:00,1.3688500000000001,1.3704,1.3688500000000001,1.36993,1437,3,0
2026-02-20 19:30:00,1.36998,1.36999,1.36829,1.3686,1366,3,0
2026-02-20 20:00:00,1.3686,1.36901,1.36783,1.36832,1392,3,0
2026-02-20 20:30:00,1.36834,1.36927,1.36711,1.3679000000000001,1832,3,0
