symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BTCLIQBRL,D1,2025-10-12,508082.58,508082.58,508082.58,508082.58,0.0,0.0,569495.028,569528.4212,568105.5766323505,570246.8315719636,561019.1933494889,43.58038416095469,54274.531428571434,0.10682226387012016,695210.7619292253,443779.2940707748,0.2557487592023538,660594.0,462763.52,0.22908027114931936,-540.263893022784,1138.5139073852881,530162.4695,488255.625,446348.7805,382_500,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-11-02,548423.59,548423.59,548423.59,548423.59,0.0,0.0,563886.5075000001,570052.5054,563731.8018251614,568262.9005199668,560569.3503727214,45.84076083288283,56487.292857142864,0.10299938567037728,682285.4674024645,445487.5475975356,0.4346999436788202,650428.0,462763.52,0.45645329366537535,-2185.6294964571716,473.68522661679623,530162.4695,488255.625,446348.7805,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-11-03,482768.36,482768.36,482768.36,482768.36,0.0,0.0,563426.656,568975.9219999999,545739.9258640144,560490.6695636063,557790.7435736957,42.645435744413895,60625.634999999995,0.12557913903056944,683066.7017044489,443786.610295551,0.16291263295212613,650428.0,462763.52,0.1065989685421555,-8687.280388077023,-1358.5078963219676,530162.4695,488255.625,446348.7805,500_618,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-11-04,492606.94,492606.94,492606.94,492606.94,0.0,0.0,560222.9305,567420.248,533932.5956720111,554319.4214214602,555462.7505889208,40.08175415248184,58085.43357142857,0.1179143630648577,683984.0967377635,436461.7642622366,0.22682872763941253,650428.0,462763.52,0.1590254053404245,-12897.322079368168,-3666.270732931208,530835.09128,489136.02,447436.94872,382_500,0,0,TREND_DOWN,NORMAL_VOL
BTCLIQBRL,D1,2025-11-06,602355.85,602355.85,602355.85,602355.85,0.0,0.0,566262.9145000001,566973.3116,549137.7633004531,558686.3694740547,557137.5041393165,56.300051307209536,55638.6657142857,0.09236843257069006,685569.7020063433,446956.12699365686,0.6512610315573242,650428.0,462763.52,0.7438399104614788,-7293.910959104891,-4391.798778165945,530835.09128,489136.02,447436.94872,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-11-07,654542.02,654542.02,654542.02,654542.02,0.0,0.0,569880.2054999999,568007.5888,572560.931455908,567400.5195218679,560616.2368486266,55.107647240270836,54194.189999999995,0.08279711362152119,695443.9073758372,444316.50362416264,0.8371269452684554,654542.02,462763.52,1.0,1342.3467671311228,-3244.9696691065315,530835.09128,489136.02,447436.94872,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-11-08,632800.04,646759.01,632800.04,646759.01,0.0,0.0,572049.0215,569810.289,589049.393354595,574614.9277471526,563692.7644611757,55.71903681485223,53945.43285714284,0.08340886176002843,701487.9029874817,442610.1400125184,0.7885917571345259,654542.02,462763.52,0.9594166707946928,7472.481261850102,-1101.4794829152047,530835.09128,489136.02,447436.94872,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-11-09,616693.52,616693.52,616693.52,616693.52,0.0,0.0,572246.4455,572419.8518,595192.5326091296,578440.2543155933,565585.6485875623,61.610152660270415,48939.082142857136,0.07935721806004567,701958.4341463591,442534.45685364096,0.6713298630444194,654542.02,462763.52,0.8026447177342612,9791.750039628823,1077.1664215936007,530835.09128,489136.02,447436.94872,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-11-11,541921.0,541921.0,541921.0,541921.0,0.0,0.0,569091.1655,570767.2568,583354.4142515452,575120.3221050848,564740.482566578,54.972914055433286,53820.829999999994,0.09931490014227165,698515.5415262537,439666.7894737463,0.39503458956414617,654542.02,462763.52,0.41275471442314954,5532.494637151831,1968.2320647052468,531239.34278,489665.145,448090.94722,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-11-12,495414.79,495414.79,495414.79,495414.79,0.0,0.0,561340.5050000001,569537.7816,563812.2755289796,567874.3646409861,562264.5649749145,41.018810116027716,47095.4457142857,0.09506265590957771,688807.1166597564,433873.89334024384,0.24140006492063135,654542.02,462763.52,0.17025511201724886,-1577.4742922775913,1259.0907933086792,531239.34278,489665.145,448090.94722,382_500,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-12-02,558925.64,558925.64,558925.64,558925.64,0.0,0.0,563965.57,570467.8444,562726.3565225396,567060.8442190783,562145.3176543819,44.796728573322,50209.79642857142,0.08983269479026122,688805.6599151999,439125.4800848,0.4798144570248893,654542.02,462763.52,0.5014228393693766,-2063.59326214646,594.5539822176514,531239.34278,489665.145,448090.94722,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-12-03,480096.39,480096.39,480096.39,480096.39,0.0,0.0,559028.7309999999,569238.9739999999,544364.1417397531,559154.9847446167,559214.9988095826,41.04714666726541,54651.282857142854,0.11383397999960561,689093.1073482175,428964.3546517823,0.19656433523089897,654542.02,462763.52,0.09037963066767127,-8709.312189967954,-1266.2192522194698,531239.34278,489665.145,448090.94722,500_618,0,0,TREND_DOWN,NORMAL_VOL
BTCLIQBRL,D1,2025-12-05,582196.2,582196.2,579916.95,579916.95,0.0,0.0,559878.6824999999,569238.9042,552264.7657975857,561042.4361314697,559954.3542092404,46.15783493753923,59850.81642857142,0.10320584081664008,690271.8273201399,429485.53767985996,0.5768378871743609,654542.02,462763.52,0.6108788524261058,-5853.926937520853,-2183.760789279747,531239.34278,489665.145,448090.94722,NONE,0,0,TREND_UP,NORMAL_VOL
BTCLIQBRL,D1,2025-12-06,592111.9,592111.9,592111.9,592111.9,0.0,0.0,566346.1015,568501.1034,561119.6845092333,563866.9328467905,561102.8379874818,52.02326396236598,54383.45571428572,0.09184658459707654,689063.014398605,443629.188601395,0.6049806334408406,654542.02,469191.57,0.6631779421091236,-2577.2737974266056,-2262.463390909119,531239.34278,489665.145,448090.94722,NONE,0,0,TREND_UP,LOW_VOL
BTCLIQBRL,D1,2025-12-08,644737.76,644737.76,644737.76,644737.76,0.0,0.0,575123.411,568079.3186,579701.479062737,571218.826224355,564089.799487929,59.18531464677166,54294.05857142858,0.08421107299722692,693620.8187168809,456626.00328311906,0.7937378561323706,654542.02,480096.39,0.9437976176302036,4217.349532247405,-966.5008062778143,535603.7539,495377.725,455151.6961,NONE,0,0,TREND_UP,LOW_VOL
