time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-05-21 12:55:00,1.16282,1.16283,1.16254,1.16273,197,,,1.1628291926119179,1.162800126138307,1.1627427485895034,,,,,,,,,,3.997600604632723e-05,5.075565125139206e-05,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-05-21 13:00:00,1.16273,1.16302,1.16261,1.16282,327,,,1.1628271498092695,1.1628019328530064,1.1627455075684499,,,,,,,,,,3.647541695728229e-05,4.789960439257011e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-21 13:05:00,1.16282,1.16288,1.1624,1.16247,274,,,1.1627477831849873,1.1627717571390968,1.1627356680124339,,,,,,,,,,5.396887990505306e-06,3.939906111215715e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-21 13:10:00,1.16248,1.16259,1.16235,1.16243,261,,,1.1626771646994345,1.1627406883082698,1.162724751297704,,0.00040571428571429494,0.0003490225525100823,,,,,,,-2.2204773028944302e-05,2.7078294283936863e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-05-21 13:15:00,1.16242,1.16251,1.16207,1.16212,251,,,1.1625533503217824,1.1626842620984272,1.1627031530370717,36.91588785046725,0.00038928571428572693,0.00033497893013262564,,,,,,,-6.830630490406442e-05,8.001374446336608e-06,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:20:00,1.16212,1.16222,1.16193,1.16212,248,,,1.1624570502502753,1.1626329655440248,1.1626823261428907,33.49753694581028,0.0003778571428571599,0.0003251446863122224,,,,,,,-0.00010364731928036441,-1.4328364299003597e-05,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:25:00,1.16212,1.16215,1.16085,1.16133,1214,,,1.1622065946391031,1.1625145141309317,1.1626340287806445,24.37275985662663,0.0004521428571428692,0.0003893319359207712,,,,,,,-0.0001931749251957715,-5.009767647835718e-05,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:30:00,1.16133,1.16136,1.1604,1.16072,746,,,1.161876240274858,1.1623513764826652,1.1625656706099072,16.049382716046424,0.0004885714285714414,0.00042092100469660334,,,,,,,-0.0003097771813951322,-0.00010203357746171219,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:35:00,1.16072,1.16086,1.16006,1.1602,716,,,1.1615037424360004,1.1621557968024228,1.162481182373839,7.692307692301853,0.0005178571428571572,0.00044635161425371256,,,,,,,-0.00043908348261822994,-0.00016944355849301575,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:40:00,1.1602,1.16074,1.15995,1.16063,681,1.1623215,,1.1613095774502225,1.1620170880022025,1.1624150687176305,16.062176165804885,0.0005464285714285826,0.0004708034183405414,1.1640968905426547,1.1605461094573453,0.023625940501334368,1.16334,1.15995,0.20058997050147878,-0.0005010860436034381,-0.00023577205551510025,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:45:00,1.16063,1.16069,1.16028,1.16062,556,1.1622185,,1.1611563380168397,1.1618900800020022,1.1623509591205723,17.12707182320537,0.0005378571428571455,0.00046342225953123804,1.1641393800066637,1.1602976199933364,0.08391466555569936,1.16334,1.15995,0.19764011799408485,-0.0005447508871831985,-0.00029756782184871993,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:50:00,1.16062,1.16074,1.16031,1.16071,612,1.1621145,,1.1610571517908752,1.16178280000182,1.1622923534376948,20.699708454809894,0.0005392857142857263,0.00046461710012468774,1.164128090404176,1.160100909595824,0.15124486164435352,1.16334,1.15995,0.22418879056043392,-0.0005655737602194844,-0.00035116900952287286,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 13:55:00,1.1607,1.16107,1.16064,1.16072,494,1.1620125,,1.1609822291706806,1.1616861818198363,1.162236197957777,20.234604105573368,0.0005371428571428868,0.00046276695253195157,1.1640939456008923,1.1599310543991075,0.1895186692734685,1.16334,1.15995,0.22713864306782786,-0.000574644971171212,-0.00039586420185254076,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:00:00,1.16072,1.16123,1.16061,1.16109,470,1.161921,,1.1610061782438628,1.1616319834725786,1.162195262316428,26.684636118598902,0.0005635714285714569,0.0004853813473300579,1.1639953536723266,1.1598466463276733,0.2996966450113718,1.16334,1.15995,0.3362831858406836,-0.0005456877151228667,-0.000425828904506606,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:05:00,1.16109,1.16115,1.16084,1.16105,295,1.161815,,1.1610159164118934,1.1615790758841624,1.1621543600908413,27.049180327868513,0.0005650000000000059,0.00048662848283881485,1.1638366147792767,1.1597933852207234,0.31079481416488,1.16334,1.15995,0.3244837758111733,-0.0005199726260238791,-0.00044465764881006063,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:10:00,1.16105,1.16109,1.16071,1.16089,347,1.161697,,1.1609879349870282,1.1615164326219658,1.1621092043733112,24.128686327079535,0.0005628571428571506,0.0004848496781410389,1.1636399126263641,1.1597540873736358,0.292322107270934,1.16328,1.15995,0.2822822822822599,-0.0005066633952368615,-0.00045705879809542085,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:15:00,1.16089,1.16123,1.16079,1.16115,394,1.1616045,,1.1610239494343553,1.1614831205654235,1.1620749470742644,31.868131868132465,0.0005600000000000208,0.00048228049778238885,1.163460420540495,1.1597485794595048,0.377554025055734,1.16303,1.15995,0.38961038961035027,-0.00046972125265143383,-0.00045959128900662345,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:20:00,1.16114,1.1616,1.16105,1.16124,708,1.1615305,,1.1610719606711652,1.1614610186958394,1.1620451275358978,33.875338753389016,0.0005821428571428802,0.0005013114060339639,1.1633158258585068,1.1597451741414933,0.41864230313592643,1.16302,1.15995,0.42019543973943085,-0.00042824554261855496,-0.00045332213972900976,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:25:00,1.16124,1.1613,1.16092,1.16129,369,1.1614575,,1.1611204138553508,1.1614454715416722,1.16201815869533,37.900874635567874,0.0005778571428571697,0.0004975993445712696,1.163149846549057,1.159765153450943,0.45051249990924486,1.16302,1.15995,0.4364820846905335,-0.00038688143313270196,-0.00044003399840974826,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:30:00,1.16129,1.16144,1.16093,1.16098,230,1.1613655,,1.161089210776384,1.1614031559469746,1.161981081599068,34.75935828876939,0.0005935714285714473,0.0005112675744383601,1.1629420715634682,1.159788928436532,0.3777410398192997,1.16302,1.15995,0.3355048859934514,-0.0003747940945539874,-0.0004269860176385961,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:35:00,1.16098,1.16104,1.16067,1.16092,322,1.161275,,1.161051608381632,1.1613592326790678,1.1619431858276728,43.18936877076417,0.0005271428571428689,0.00045407337038113645,1.1627244499864284,1.1598255500135717,0.3775397553126792,1.16302,1.15995,0.31596091205209936,-0.00036583912450449674,-0.00041475663901177623,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:40:00,1.16092,1.16109,1.16073,1.16074,258,1.161171,,1.1609823620746027,1.1613029387991527,1.161900214905256,50.38759689922734,0.00048428571428573076,0.00041722152616928057,1.162441075008145,1.1599009249918548,0.3303249818964246,1.16288,1.15995,0.26962457337887424,-0.0003690129898561434,-0.00040560790918064965,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:45:00,1.16074,1.16077,1.16042,1.1605,223,1.1610725,,1.1608751705024687,1.161229944362866,1.1618502072300683,56.521739130438974,0.00045214285714288504,0.0003896103896104136,1.162217831484997,1.159927168515003,0.2500723556895037,1.16259,1.15995,0.20833333333335435,-0.0003864396594066566,-0.00040177425922585105,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:50:00,1.1605,1.16068,1.1602,1.16025,318,1.1609635,,1.1607362437241422,1.1611408585116965,1.1617930569718515,41.03773584905507,0.0004300000000000256,0.0003706097823745103,1.1619715784221785,1.1599554215778216,0.14610888185753354,1.16251,1.15995,0.11718749999999187,-0.00041563218216666975,-0.00040454584381401483,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 14:55:00,1.16025,1.16025,1.15953,1.15988,480,1.1608515,,1.1605459673409995,1.161026235010633,1.1617247335085712,35.080645161289965,0.00045214285714288504,0.00038981865119054127,1.1618153360856485,1.1598876639143514,-0.003975735327551388,1.16222,1.15953,0.13011152416359179,-0.00046328293723907343,-0.0004162932624990266,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:00:00,1.15989,1.16033,1.15975,1.16009,522,1.16075,,1.1604446412652218,1.160941122736939,1.1616663501689792,38.07692307692581,0.00046285714285716165,0.0003989838226837242,1.161567879157203,1.1599321208427968,0.09651741080132205,1.16215,1.15953,0.213740458015306,-0.00047858443551795915,-0.0004287514971028132,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:05:00,1.16009,1.1602,1.15981,1.15983,392,1.160675,,1.1603080543173947,1.1608401115790354,1.1616007662343728,34.3859649122798,0.00046000000000000007,0.00039660984799496485,1.1615425312826138,1.159807468717386,0.012985861758196642,1.1616,1.15953,0.14492753623186697,-0.0005058595759299678,-0.0004441731128682441,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:10:00,1.15983,1.15991,1.15949,1.15974,311,1.1606260000000002,,1.1601818200246403,1.1607401014354868,1.161534310297431,23.735408560311612,0.0004457142857142874,0.0003843225944731469,1.1615883523810233,1.159663647618977,0.03966965870745605,1.1616,1.15949,0.11848341232231129,-0.0005286436936209338,-0.0004610672290187821,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:15:00,1.15974,1.15983,1.15936,1.15982,388,1.1606070000000002,,1.1601014155747202,1.1606564558504424,1.1614730849296655,26.436781609198434,0.00045714285714287025,0.000394149831131443,1.1616185147578069,1.1595954852421935,0.11097947710294775,1.1616,1.15936,0.20535714285719772,-0.0005340883021411891,-0.0004756714436432635,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:20:00,1.15982,1.15985,1.15929,1.15944,509,1.1605475,,1.1599544343358936,1.1605458689549477,1.161400474753606,24.381625441697977,0.00047000000000001804,0.00040536810874216694,1.161685418228492,1.1594095817715082,0.01336573566104486,1.1616,1.15929,0.06493506493510488,-0.0005625809350029431,-0.0004930533419151995,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:25:00,1.15947,1.15959,1.15928,1.15946,312,1.1604895000000002,,1.1598445600390284,1.160447153595407,1.1613311720838344,17.37451737451913,0.0004607142857142905,0.0003973524621067484,1.161725852445065,1.1592531475549352,0.08365431956331203,1.1616,1.15928,0.07758620689648985,-0.0005768976025157802,-0.0005098221940353156,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:30:00,1.15946,1.16041,1.15941,1.16037,810,1.1604725,,1.1599613244748,1.1604401396321882,1.1612968445094118,37.24340175952829,0.0004928571428571361,0.0004247413694400374,1.16170543189294,1.15923956810706,0.458432416021093,1.1616,1.15928,0.46982758620684084,-0.0005089474405668426,-0.0005096472433416211,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:35:00,1.16037,1.16049,1.15991,1.16037,679,1.160455,,1.1600521412581777,1.1604337633019892,1.16126374291979,36.309523809523455,0.0005071428571428489,0.0004370527134817765,1.161683066516284,1.159226933483716,0.4653927540271553,1.1616,1.15928,0.46982758620684084,-0.0004499101633639313,-0.0004976998273460831,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:40:00,1.16037,1.16064,1.16015,1.16064,484,1.1604325,,1.1601827765341381,1.1604525120927174,1.1612414663869404,44.87951807228903,0.0005057142857142681,0.0004357201937846948,1.161627628268825,1.159237371731175,0.5868107655941942,1.1616,1.15928,0.5862068965516714,-0.0003769902434656025,-0.000473557910569987,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:45:00,1.16064,1.1609,1.16034,1.1604,493,1.1604,,1.1602310484154408,1.1604477382661067,1.1612114140159782,42.57142857143031,0.0005192857142857063,0.0004475057861820978,1.161559237498938,1.1592407625010621,0.5,1.1616,1.15928,0.4827586206896849,-0.00033470836612692345,-0.00044578800168137435,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:50:00,1.1604,1.16049,1.1601,1.16037,456,1.1603739999999998,,1.1602619265453429,1.160440671151006,1.1611813635154076,44.47761194029577,0.0005214285714285774,0.0004493640575235291,1.1615100578191346,1.159237942180865,0.49823952622282064,1.1616,1.15928,0.46982758620684084,-0.00030016036119073775,-0.00041666247358324704,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 15:55:00,1.16037,1.16042,1.15962,1.15972,438,1.1603024999999998,,1.1601414984241556,1.1603751555918236,1.161129171961286,39.627659574468005,0.0005535714285714231,0.000477331966829427,1.1614126232743287,1.1591923767256709,0.23764174958324355,1.1616,1.15928,0.18965517241380137,-0.00032152405691077135,-0.0003976347902487519,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:00:00,1.15972,1.15997,1.1596,1.15994,451,1.1602375,,1.1600967209965654,1.1603355959925667,1.161086701534097,45.84450402144705,0.0005457142857142763,0.00047046768428908077,1.1612657099928856,1.1592092900071145,0.3553311084026902,1.16144,1.15928,0.3055555555555099,-0.00031704804578636114,-0.00038151744135627374,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:05:00,1.15994,1.16,1.15929,1.15938,368,1.160142,,1.1599374496639951,1.160248723629606,1.1610257479078794,43.62244897959206,0.0005449999999999859,0.0004700788352395124,1.1611117444047385,1.1591722555952615,0.10711296900681914,1.16144,1.15928,0.04629629629629249,-0.00035460048099333896,-0.0003761340492836868,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:10:00,1.15938,1.15969,1.15936,1.15954,351,1.16007,1.1611514,1.1598491275164406,1.1601842942087326,1.160972685482598,42.89405684754383,0.000527142857142853,0.00045461377541339927,1.1609903431854163,1.1591496568145836,0.21206392984799396,1.16109,1.15928,0.1436464088397492,-0.00036721734070277456,-0.0003743507075675044,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:15:00,1.15954,1.15957,1.15876,1.15881,349,1.1599644999999998,1.161074,1.159618210290565,1.160059358371575,1.1608954467153623,38.248847926265874,0.0005571428571428592,0.0004807887894847812,1.160955607302064,1.1589733926979358,-0.08242936844253766,1.16109,1.15876,0.02145922746776167,-0.0004311511499826004,-0.0003857107960505236,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:20:00,1.15881,1.15919,1.15874,1.15915,447,1.1598849999999998,1.1610011999999998,1.1595141635593285,1.1599766894287047,1.160833109332671,43.57298474945386,0.0005592857142856987,0.000482496410547124,1.1608692443000084,1.1589007556999913,0.1266170909023542,1.1609,1.15874,0.18981481481472726,-0.000449205830757915,-0.0003984098029920019,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:25:00,1.15919,1.15924,1.15873,1.15893,302,1.1598065,1.1609246,1.159384349435033,1.159881535844277,1.1607651411422184,40.591966173359836,0.0005621428571428444,0.00048505333121314,1.1608337144243914,1.1587792855756085,0.07336074183382078,1.1609,1.15873,0.09216589861750114,-0.00047578193870689844,-0.0004138842301349812,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:30:00,1.15895,1.15901,1.15834,1.15845,511,1.1597164999999998,1.1608352,1.159176716227248,1.15975139622207,1.1606824575299965,39.7515527950294,0.0005699999999999912,0.0004920367732746266,1.160885706208454,1.1585472937915455,-0.04160677168921889,1.1609,1.15834,0.04296875000001931,-0.0005294722575990285,-0.00043700183562779066,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:35:00,1.15845,1.15853,1.15808,1.15808,588,1.1596265000000001,1.1607333999999998,1.1589330015100816,1.1595994511109728,1.160589512618211,36.67953667953605,0.0005800000000000091,0.0005008289582757746,1.1610016826672898,1.1582513173327105,-0.06228893687560976,1.1609,1.15808,0.0,-0.0005950191198924593,-0.0004686052924807244,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:40:00,1.15808,1.15828,1.15763,1.15782,496,1.159513,1.1606248,1.1586856678411745,1.1594376828281572,1.160490601453275,21.85430463576023,0.0005550000000000198,0.00047934912162514014,1.1610873884359842,1.1579386115640158,-0.037669091472195534,1.1609,1.15763,0.05810397553520744,-0.0006603333952517332,-0.0005069509130349262,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:45:00,1.15782,1.15846,1.15779,1.15829,479,1.159436,1.1605306,1.1585977416542468,1.1593333480255974,1.1604120085442295,29.199999999999108,0.0005614285714285858,0.00048470466932166013,1.1610935492371801,1.1577784507628197,0.15430891152608275,1.1609,1.15763,0.20183486238534665,-0.0006664875039206208,-0.0005388582312120653,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:50:00,1.15829,1.1601,1.15826,1.15974,1013,1.159436,1.160471,1.1588515768421919,1.1593703163869067,1.1603880082390785,42.71844660194186,0.0006578571428571545,0.0005672453678041237,1.1610935492371801,1.1577784507628197,0.5917016499966066,1.1609,1.15763,0.6452599388379168,-0.0005480442841721,-0.0005406954418040722,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 16:55:00,1.15974,1.16,1.15923,1.15946,717,1.159418,1.1604052,1.1589867819883715,1.1593784694426423,1.160354865087683,42.443729903535264,0.0006728571428571417,0.0005803194097745,1.161065781283389,1.157770218716611,0.5127444098386325,1.1609,1.15763,0.5596330275229171,-0.0004713375532103825,-0.0005268238640853343,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:00:00,1.15946,1.15956,1.15912,1.15932,581,1.1594119999999999,1.1603352,1.1590608304354,1.1593731540387657,1.1603179056202657,41.70616113744014,0.000676428571428562,0.0005834701130219112,1.1610603178027732,1.1577636821972266,0.47209276031442765,1.1609,1.15763,0.5168195718654173,-0.0004170364101125923,-0.0005048663732907858,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:05:00,1.15932,1.15952,1.15917,1.1592,558,1.159399,1.1602646,1.1590917570053112,1.1593574127625144,1.160277980419542,45.51724137930937,0.0006442857142857163,0.0005558020309573121,1.1610498230801929,1.1577481769198072,0.43972703605015734,1.1609,1.15763,0.4801223241590276,-0.0003793128773710297,-0.00047975567410683465,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:10:00,1.15919,1.15934,1.15881,1.15927,540,1.159344,1.1601936,1.1591313665596865,1.1593494661477404,1.160241981118844,44.07079646017714,0.0006557142857142992,0.0005656268908143049,1.1609306601798457,1.1577573398201542,0.4766805769313815,1.1609,1.15763,0.5015290519877775,-0.0003398507035436982,-0.0004517746799942074,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:15:00,1.15926,1.15938,1.15845,1.1587,598,1.1592604999999998,1.1601182,1.1590355073242007,1.159290423770673,1.1601869103645996,43.99293286219045,0.0006714285714285927,0.0005794671368159081,1.1607947198428865,1.157726280157113,0.3173338708274252,1.1609,1.15763,0.32721712538229103,-0.0003505301889663581,-0.00043152578178863756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:20:00,1.15869,1.15893,1.15842,1.15865,566,1.159161,1.1600426,1.1589498390299338,1.1592322034278844,1.160132020708721,41.981981981981384,0.0006842857142857246,0.0005905888010061059,1.1605716646436464,1.1577503353563539,0.31887970245028285,1.1609,1.15763,0.3119266055045834,-0.00035889126513533043,-0.00041699887845797614,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:25:00,1.15865,1.15894,1.15864,1.15887,525,1.1590845,1.1599776,1.158932097023282,1.1591992758435312,1.1600869485405523,50.59523809523981,0.0006478571428571682,0.0005590421210810257,1.1603729012941348,1.1577960987058653,0.41675730186841553,1.16049,1.15763,0.4335664335664661,-0.000343802179340269,-0.0004023595386344347,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:30:00,1.15887,1.15946,1.15886,1.15893,500,1.1590125,1.1599138,1.1589316310181081,1.1591747962213919,1.1600456289498182,47.68907563025323,0.0006585714285714607,0.0005682581593120039,1.160150603223508,1.157874396776492,0.46375548443414016,1.16042,1.15763,0.465949820788547,-0.00032327594768477574,-0.00038654282044450294,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:35:00,1.15892,1.15921,1.15882,1.15909,448,1.158981,1.159869,1.1589668241251951,1.1591670874739926,1.1600114993444677,51.70212765957384,0.0006500000000000394,0.0005607847535567035,1.1600704885328212,1.1578915114671788,0.5500234728114403,1.1601,1.15763,0.5910931174089203,-0.0002907465531094555,-0.0003673835669774935,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:40:00,1.15909,1.15914,1.15859,1.15902,467,1.158935,1.159835,1.1589786409862628,1.1591537158854477,1.1599760886535937,56.64335664335631,0.0006414285714286023,0.0005534232122211889,1.1599273602911035,1.1579426397088965,0.5428271872433403,1.1601,1.15763,0.5627530364372543,-0.0002675312547599784,-0.0003474131045339905,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:45:00,1.15903,1.15938,1.15897,1.15919,471,1.1589255,1.1598148000000001,1.1590256096559821,1.159157014441316,1.1599480140588225,63.5696821515888,0.0006385714285714565,0.0005508772751416563,1.1599034565160882,1.157947543483912,0.6352309615247029,1.1601,1.15763,0.6315789473684306,-0.0002327325879079023,-0.00032447700120877287,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:50:00,1.15921,1.15965,1.15899,1.15947,503,1.158922,1.1597916000000001,1.159124363065764,1.1591854676739235,1.1599309421281503,70.07299270072878,0.0006392857142857469,0.0005513602889990659,1.1598911580719427,1.1579528419280574,0.7827196181225349,1.1601,1.15763,0.744939271255095,-0.00018048026957151464,-0.00029567765488132126,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 17:55:00,1.15947,1.1596,1.15924,1.15928,450,1.1589455,1.1597648,1.1591589490511498,1.1591940615217486,1.159907694195002,62.92428198433481,0.0006171428571428875,0.0005323501286513072,1.1599259504872177,1.1579650495127822,0.6705848507196686,1.1601,1.15763,0.6680161943320526,-0.00015264178347229596,-0.0002670704805995162,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:00:00,1.15928,1.15938,1.15896,1.15927,516,1.1589515000000001,1.159736,1.1591836270397833,1.1592009650197714,1.1598849194023233,40.16736401673749,0.0005157142857143336,0.00044486123656640265,1.1599386655329602,1.15796433446704,0.661320462154329,1.1601,1.15763,0.6639676113360746,-0.00012988921705892054,-0.00023963422789139707,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:05:00,1.15926,1.15929,1.15821,1.15839,699,1.1589245,1.1596894,1.159007265475387,1.159127240927065,1.1598315294236687,32.10702341137312,0.0005378571428571931,0.0004643143870865538,1.1599431776774412,1.1579058223225587,0.23765008705085966,1.1601,1.15763,0.3076923076923492,-0.00018078234346363686,-0.00022786385100584503,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:10:00,1.15839,1.15907,1.15827,1.15878,711,1.158941,1.1596432,1.158956762036412,1.159095673570059,1.1597939748013948,41.66666666666667,0.0005635714285714886,0.0004863489433468723,1.1599377716309172,1.1579442283690828,0.41923927457087795,1.1601,1.15763,0.46558704453441185,-0.0001874845667897418,-0.0002197879941626244,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:15:00,1.15878,1.15888,1.15854,1.15883,511,1.1589785,1.1595988,1.1589285926949873,1.1590715214273264,1.1597595471299165,44.1640378548901,0.0005628571428571982,0.00048571157361925236,1.1598918230246518,1.158065176975348,0.4187034619780387,1.1601,1.15763,0.4858299595142119,-0.00018661041621292895,-0.00021315247857268531,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-05-21 18:20:00,1.15883,1.15893,1.15852,1.15858,381,1.1590165,1.1595526,1.1588511276516567,1.1590268376612056,1.1597174204467051,39.701492537312824,0.0005542857142857611,0.00047841816213447597,1.1597773935190678,1.158255606480932,0.21316617301810936,1.1601,1.15779,0.34199134199130327,-0.0002037419459179901,-0.00021127037204174626,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
