symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BOVV11,D1,2025-02-04,134.08,134.61,133.46,134.55,338232430.95,2523305.0,134.90200000000002,133.1714,138.76849724428553,136.3026831662166,133.38837857735797,50.84682254196644,10.204285714285712,0.07584010192705842,154.03005225729729,115.77394774270275,0.4907988540792041,163.95,121.61,0.30562116202172923,2.3813594508444,2.1528996203990154,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-05,137.78,138.56,137.56,138.41,122874661.95,890478.0,135.6335,133.158,138.68883118999986,136.4942574238333,133.56772219959518,56.38021857064235,9.727857142857138,0.0702829068915334,154.0774215775251,117.18957842247491,0.5752686999977086,163.95,121.61,0.396787907416155,2.2368929170770286,2.169698279734618,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-06,141.1,142.02,139.86,140.18,155869102.67,1109858.0,136.1085,133.27200000000002,139.02020203666657,136.82932493075754,133.80387497818106,53.666276933355604,9.319285714285712,0.0664808511505615,154.50453878985624,117.71246121014374,0.6106624107099915,163.95,121.61,0.43859234766178584,2.2394118103695178,2.183640985861598,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-07,143.36,143.48,141.89,142.59,270716798.36,1898390.0,136.3625,133.4616,139.81349047296288,137.35302266432504,134.11766515753175,53.71652623675648,9.34642857142857,0.06554757396331137,154.97897812811914,117.74602187188088,0.6672577368593071,163.95,121.61,0.4955125177137461,2.4081156520047102,2.2285359190902208,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-09,143.18,144.83,143.18,144.03,52082588.61,361536.0,136.93650000000002,133.77020000000002,140.75049259008225,137.96002060393187,134.47167711619133,53.11813418962312,9.254999999999999,0.06425744636534055,155.7647478431241,118.10825215687593,0.6883738746988736,163.95,121.61,0.5295229097779879,2.627719907963865,2.30837271686495,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-10,149.5,149.71,147.58,147.9,162055613.77,1094920.0,137.8065,134.1562,142.33927201450842,138.8636550944835,134.95126007632734,57.61526506648248,9.185714285714285,0.06210760166135419,156.9871956407519,118.62580435924808,0.763116108744123,163.95,121.61,0.620925838450638,3.0785469471573492,2.46240756292343,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-02-12,163.31,165.65,163.27,165.49,19025540.67,115272.0,139.46650000000002,134.9122,147.48387823350657,141.2842319040759,136.04192935931567,64.0,10.245,0.06190706387092875,162.07694497804647,116.85605502195358,1.075475184704844,165.65,121.61,0.9963669391462308,4.799866741999438,2.9298993987386313,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-01,122.79,122.93,121.0,121.0,271490099.28,2233550.0,139.4075,134.5448,141.598571959394,139.44021082188718,135.50471759648298,46.138521035977966,12.958571428571428,0.10709563164108618,162.21318707927688,116.6018129207231,0.09642741882732941,165.65,121.0,0.0,2.544719951724744,2.8528635093358536,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-02,128.6,129.35,128.4,128.68,311309736.66,2415452.0,139.2715,134.452,138.72777819063978,138.46200983807924,135.26097768232287,45.744304096328655,12.907142857142857,0.10030418757493671,162.30950637847684,116.23349362152318,0.27012984921527167,165.65,121.0,0.1720044792833148,1.3615169684414354,2.5545942011569704,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-04,133.16,135.72,133.05,134.24,173090379.38,1286800.0,139.29950000000002,134.5276,137.7304941482754,138.07819076189023,135.22451419366848,49.531874291848055,12.867142857142856,0.0958517793291333,162.3102375164864,116.28876248351365,0.3900621938698169,165.65,121.0,0.29652855543113116,0.8625229847471871,2.216179957875014,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-06,139.99,141.13,139.54,140.97,231065635.26,1644299.0,139.5155,134.77280000000002,138.45038433754752,138.3410825108093,135.4297101153232,48.75567665758401,12.632142857142854,0.08960873134101478,162.50260986618375,116.52839013381626,0.53163729604259,165.65,121.0,0.44725643896976475,0.9986100575252408,1.9726659778050595,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-07,142.78,144.92,142.76,144.49,134420021.66,930395.0,140.22700000000003,134.9154,139.79252115142586,138.90007500982662,135.7532918969188,48.47488584474887,12.479999999999999,0.08637275936050937,162.88645147289836,117.5675485271017,0.5940667077731053,165.65,121.0,0.5260918253079508,1.3746485326929587,1.8530624887826395,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-09,143.98,144.23,143.23,143.55,92593120.93,644597.0,140.97449999999998,135.1262,140.627516451109,139.32279546347874,136.03174575774312,43.61120263591434,11.537857142857144,0.08037518037518038,162.99636040709265,118.9526395929073,0.5584759859609892,165.65,121.0,0.5050391937290035,1.5786143063121756,1.798172852288547,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BOVV11,D1,2025-03-10,148.12,148.6,147.67,148.13,86047429.79,580724.0,141.672,135.5198,142.2947350175292,140.1234504213443,136.46382626639516,60.90024959118685,8.959285714285715,0.06048258768842041,163.67141109259643,119.67258890740356,0.646776656266343,165.65,121.0,0.6076147816349382,2.085782769332212,1.85569483569728,,,,NONE,0,0,TREND_UP,NORMAL_VOL
