symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WINFUT,M15,2025-01-07,157540.0,157606.0,157484.0,157490.0,6906234192.78,219184.0,157702.75,,157666.09881593526,157654.49558466728,157582.19329701198,40.71661237785016,203.21428571428572,0.0012903313589071414,158004.94329819424,157400.55670180576,0.14799020813616265,157924.0,157072.0,0.49061032863849763,40.099521415977506,71.99439048417855,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,M15,2025-01-07,156755.0,157506.0,156561.0,157373.0,29016797141.04,923426.0,157686.9,,157600.96574572742,157628.90507697023,157574.722107833,38.46153846153846,251.64285714285714,0.0015990217962602044,158023.23373150371,157350.56626849627,0.03335040378410317,157924.0,156561.0,0.5957446808510638,12.813430323789362,60.15819845210071,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,M15,2025-01-07,157718.0,157723.0,157579.0,157662.0,3527977196.93,111900.0,157708.85,,157614.52891334356,157631.91370633658,157577.8391754104,43.30262225372076,261.5,0.0016586114599586458,157965.59175023867,157452.10824976134,0.40876045684729095,157924.0,156561.0,0.8077769625825385,14.34354778350098,50.99526831838077,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WINFUT,M15,2025-01-07,157601.0,157740.0,157595.0,157740.0,1456913449.88,46202.0,157711.35,,157642.41137704498,157641.73973303326,157583.63063343146,47.15947980835045,259.92857142857144,0.0016478291582894095,157968.29256986795,157454.40743013207,0.5557517580966036,157924.0,156561.0,0.8650036683785767,21.601120747276582,45.11643880415993,,,,NONE,0,1,TREND_UP,NORMAL_VOL
WINFUT,M15,2025-01-07,157668.0,157701.0,157579.0,157606.0,2073183497.02,65754.0,157707.7,,157634.31995992386,157638.49066639386,157584.42953938033,43.33333333333333,264.2857142857143,0.001676875971001829,157968.62071794408,157446.77928205594,0.30511321446346146,157924.0,156561.0,0.7666911225238444,16.351628103555413,39.36347666403903,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WINFUT,M15,2025-01-08,148389.0,148895.0,148356.0,148795.0,10134681848.37,340902.0,157267.7,,155670.02663549632,156834.53696944896,157270.5213415453,6.579453636013852,914.6428571428571,0.006146999947194846,161264.40649146866,153270.99350853136,-0.5599602470291223,157924.0,148356.0,0.04588210702341137,-690.8193604703702,-106.67309076284282,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148423.0,148567.0,148245.0,148389.0,11187838813.72,376963.0,156801.25,,154052.02071649715,156066.76088131723,156953.32415077582,5.598059339429014,939.5714285714286,0.006331813197551224,162423.6100541897,151178.8899458103,-0.2481066597408087,157924.0,148245.0,0.014877569996900507,-1269.3855838776217,-339.2155893857986,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148912.0,148945.0,148361.0,148417.0,11917069991.47,400776.0,156338.45,,152799.79389060888,155371.32807392476,156648.45543110525,5.93292394898441,967.0,0.006515426130429803,163072.55726236626,149604.34273763376,-0.08815888219283817,157924.0,148245.0,0.01777043082963116,-1705.9786582408415,-612.5682031568072,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148884.0,149001.0,148728.0,148918.0,9670838981.96,324820.0,155891.8,,151937.17302602914,154784.66188538613,156372.36773713722,9.777093149691908,997.9285714285714,0.0067011950968222204,163349.6012732695,148433.99872673047,0.03244932759232298,157924.0,148245.0,0.06953197644384751,-1988.6315950411663,-887.7808815336791,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148740.0,148957.0,148740.0,148890.0,10875710265.99,365318.0,155445.15,,151260.02346468932,154248.7835321692,156105.14031795374,9.792177148561578,1001.5,0.006726442339982538,163464.79751226975,147425.50248773023,0.0913068504587726,157924.0,148245.0,0.06663911561111685,-2189.6544760665856,-1148.1556004402605,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,149301.0,149429.0,148673.0,148745.0,16582475786.27,556285.0,154991.5,,150701.12936142503,153748.4395746993,155842.2781637411,9.348314606741567,1042.7857142857142,0.007010559778720052,163459.90158906547,146523.09841093453,0.1311877788090744,157924.0,148245.0,0.05165822915590453,-2333.764659478911,-1385.2774122479907,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148795.0,148845.0,148434.0,148573.0,9199296244.43,309487.0,154529.0,,150228.2117255528,153277.94506790844,155582.66108646465,9.269988412514493,1050.7142857142858,0.007072040584186129,163349.33888834584,145708.66111165416,0.1623712492572389,157924.0,148245.0,0.03388779832627337,-2433.7966874004924,-1594.9812672784913,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148957.0,149507.0,148923.0,149301.0,19348579085.71,647993.0,154098.7,,150022.16467542996,152916.40460718947,155358.31604766235,14.979242565449468,1097.9285714285713,0.007353792482492223,163063.6637824732,145133.73621752684,0.23241944326759656,157862.0,148245.0,0.10980555266715192,-2426.3597099897743,-1761.2569558207479,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,149975.0,150008.0,148790.0,148951.0,28169379994.45,943826.0,153658.95,,149784.12808088996,152555.91327926316,155129.48333167442,13.52319094012823,1166.642857142857,0.007832393586769187,162732.78341436147,144585.11658563855,0.2405754665636367,157862.0,148245.0,0.07341166683997088,-2420.802423300571,-1893.1660493167126,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,150280.0,150514.0,149847.0,149969.0,28546803134.45,950471.0,153267.6,,149825.21072958107,152320.73934478467,154945.18035554318,20.632565404139,1262.0,0.008415072448305983,162264.980938216,144270.219061784,0.31669110029623504,157862.0,148245.0,0.1792658833316003,-2307.6529545463272,-1976.0634303626357,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,150069.0,150375.0,149769.0,150275.0,24517847211.43,816920.0,152893.8,,149925.1639007853,152134.76304071335,154778.38819998808,22.68739418193013,1237.7857142857142,0.008236803954654561,161726.59002473493,144061.00997526504,0.35175691980300566,157862.0,148245.0,0.21108453779765,-2168.294790085929,-2014.5097023072944,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,149980.0,150725.0,149952.0,150069.0,35588908826.62,1183627.0,152507.75,155519.46,149957.12747838857,151946.9664006485,154610.19576427422,20.59484160793123,1268.0,0.008449446587902898,161111.4503269404,143904.0496730596,0.35827319017820464,157807.0,148245.0,0.19075507216063586,-2050.834179296915,-2021.7745977052186,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148806.0,150008.0,148678.0,149980.0,31931049519.84,1068871.0,152121.15,155368.16,149962.2102609689,151768.1512733168,154444.83162983585,19.973688283547432,1357.0,0.009047873049739965,160430.03544745638,143812.2645525436,0.37115299557683346,157807.0,148245.0,0.1814473959422715,-1942.5350206525472,-2005.9266822946843,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147788.0,148834.0,147416.0,148806.0,31228510629.75,1052601.0,151683.05,155198.04,149705.27464742024,151498.86479392435,154243.44478591316,18.485890273599765,1528.642857142857,0.01027272325808675,159701.60617598167,143664.4938240183,0.320600496095685,157751.0,147416.0,0.13449443638122882,-1929.2005229037895,-1990.5814504165055,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148962.0,149173.0,148756.0,148957.0,19538336025.54,655786.0,151245.3,155032.18,149538.99139243798,151267.78617629485,154054.64318641627,51.527725386646544,897.7142857142857,0.0060266673316076835,158821.75263750966,143668.8473624903,0.3489860552502486,157740.0,147416.0,0.14926385122045718,-1884.7224916430714,-1969.4096586618189,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148567.0,148751.0,148467.0,148734.0,6598115797.07,221949.0,150807.5,154863.08,149360.10441634065,151037.44197844988,153864.62021547285,53.369798788825946,893.4285714285714,0.006006888616110448,157858.28550308637,143756.71449691363,0.352959645482595,157740.0,147416.0,0.12766369624176677,-1846.1858860497014,-1944.7649041393954,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147861.0,147950.0,147766.0,147877.0,1693247039.79,57258.0,150332.7,154675.84,149030.52565715383,150750.12907131808,153650.7766363488,45.460659045057156,920.8571428571429,0.00622718301600075,156774.55044026513,143890.8495597349,0.309394829733198,157740.0,147416.0,0.044653235180162724,-1863.3189057580312,-1928.4757044631228,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148133.0,148261.0,148005.0,148111.0,10118859855.63,341567.0,149855.15,154495.5,148826.18662223077,150510.2082466528,153452.92747076493,42.89737722232002,906.5714285714286,0.006120891956515239,155356.71070775014,144353.58929224985,0.3414858898545845,157740.0,147416.0,0.06731886865555986,-1836.8411416462332,-1910.148791899745,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147855.0,147961.0,147822.0,147872.0,2378402504.46,80410.0,149361.75,154309.16,148614.14515062392,150270.3711333207,153253.60863252333,41.3611676849966,911.7142857142857,0.00616556403994188,153482.6137763418,145240.8862236582,0.31924299359848196,157701.0,147416.0,0.044336412250850755,-1814.229319146718,-1890.9648973491398,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147805.0,148094.0,147772.0,147861.0,5846480158.79,197596.0,148874.5,154121.04,148446.7795615964,150051.3373939279,153061.01546707607,42.323723515109414,880.7142857142857,0.005956366355660287,150339.78624830866,147409.21375169134,0.15416313666703274,150725.0,147416.0,0.13448171653067392,-1776.71601867961,-1868.115121615234,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147816.0,147822.0,147577.0,147805.0,4773032210.42,161555.0,148825.0,153932.58,148304.16188124166,149847.12490357083,152873.30062896622,43.19390287132223,871.6428571428571,0.0058972487882200005,150366.50015791468,147283.49984208532,0.1691534558842201,150725.0,147416.0,0.11755817467512844,-1731.5450166762748,-1840.8011006274423,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147822.0,147972.0,147755.0,147811.0,5356153694.1,181113.0,148796.1,153740.12,148194.57035207684,149662.02263960984,152692.50417793173,34.857723577235774,820.4285714285714,0.0055505244631899615,150392.7052011784,147199.4947988216,0.19150169394633879,150725.0,147416.0,0.1193714113025083,-1675.9432912699122,-1807.8295387559365,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147783.0,147983.0,147761.0,147822.0,7817621077.19,264335.0,148766.35,153548.32,148111.7769405042,149494.74785419076,152518.55760014843,37.67736302117442,749.2857142857143,0.005068837617443373,150414.05376425674,147118.64623574328,0.21343453220002906,150725.0,147416.0,0.12269567845270475,-1612.4041241707164,-1768.7444558388925,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147722.0,147800.0,147638.0,147783.0,6622164228.85,224142.0,148709.6,153352.96,148038.71539816994,149339.1344129007,152349.4305430003,19.65574680732925,650.7857142857143,0.004403657486217727,150412.56798499086,147006.63201500915,0.22794556087765191,150725.0,147416.0,0.11090964037473557,-1547.3588607833371,-1724.4673368277815,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147644.0,147916.0,147633.0,147722.0,8033653380.96,271789.0,148651.2,153164.72,147968.33419857663,149192.1221935461,152184.16516646455,11.974977658623772,627.7142857142857,0.004249294524270492,150407.39644027976,146895.00355972027,0.2354510068782514,150725.0,147416.0,0.09247506799637353,-1483.6298497444368,-1676.2998394111128,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147521.0,147827.0,147494.0,147638.0,10788456058.04,365295.0,148595.85,152970.14,147894.92659889293,149050.83835776916,152021.8021248051,12.426584234930445,596.2857142857143,0.00403883630424223,150408.47104786607,146783.22895213394,0.23578316297064714,150725.0,147416.0,0.06708975521305531,-1423.4931049162697,-1625.7384925121441,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148122.0,148139.0,147521.0,147527.0,11962907855.32,404622.0,148543.55,152766.88,147813.16513247226,148912.30759797193,151861.27347749064,12.342646607307344,541.0714285714286,0.0036676095126412693,150418.24514434207,146668.8548556579,0.22887591802112922,150725.0,147416.0,0.033544877606527655,-1369.0099788552907,-1574.3927897807735,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148133.0,148328.0,148083.0,148122.0,10206520601.83,344337.0,148484.6,152584.86,147881.795103034,148840.46145270174,151727.7279961517,37.22927557879014,415.14285714285717,0.0028027089638464047,150332.97116345828,146636.22883654173,0.40191363964973703,150725.0,147416.0,0.2133575098216984,-1263.25812819376,-1512.165857463371,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148016.0,148161.0,147900.0,148133.0,8222013299.91,277684.0,148443.7,152393.72,147937.6184134709,148776.14677518338,151599.344853432,33.76674546887314,404.0,0.002727278864263871,150284.80368500983,146602.5963149902,0.41562126497010543,150725.0,147416.0,0.21668177697189483,-1165.1305172402353,-1442.7587894187438,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148111.0,148122.0,147905.0,148016.0,6940618736.28,234437.0,148346.05,152200.46,147955.03654381068,148707.042522894,151471.36825152373,35.238486842105274,385.2857142857143,0.002603000447828034,150048.4677822358,146643.63221776419,0.4030643348994716,150725.0,147416.0,0.1813236627379873,-1084.305403048842,-1371.0681121447635,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147900.0,148144.0,147877.0,148111.0,7496173028.12,253202.0,148237.85,152010.78,147989.69508963052,148652.8568389945,151351.3550996836,57.00598802395209,335.2142857142857,0.002263263942004886,149679.108992763,146796.591007237,0.4559933361606214,150725.0,147416.0,0.21003324267150197,-1001.0457790749788,-1297.0636455308065,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147983.0,148139.0,147838.0,147900.0,9149567733.12,309178.0,148129.4,151814.42,147969.7628474904,148584.41530817683,151228.09241755205,43.59441408621736,329.2857142857143,0.002226407804501111,149289.49389820025,146969.30610179974,0.40112869296361253,150008.0,147416.0,0.1867283950617284,-941.2378596757771,-1225.8984883598007,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148111.0,148222.0,147978.0,147989.0,6667470778.73,225072.0,148029.85,151620.74,147974.0377702703,148530.2866437971,151112.41054549662,53.90781563126253,331.64285714285717,0.002240996676393902,148796.17033291675,147263.52966708326,0.47334665527891984,149173.0,147416.0,0.3261240751280592,-876.5537306915212,-1156.029536826145,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147877.0,147955.0,147800.0,147955.0,1116535439.46,37752.0,147987.3,151422.82,147969.8071546547,148477.98785799736,150999.64588315744,53.09210526315789,322.14285714285717,0.002177302944428084,148661.0805671297,147313.51943287026,0.4760307720526989,149173.0,147494.0,0.2745681953543776,-818.5983164651843,-1088.5432927539528,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148734.0,148767.0,148445.0,148512.0,8197070558.09,275849.0,147965.05,151236.6,148090.29445362033,148481.0798709067,150910.8013873304,67.49134092033647,359.85714285714283,0.0024230846184627695,148523.52479329595,147406.57520670403,0.9896819037902047,148767.0,147494.0,0.7996857816182247,-719.4298487213091,-1014.7206039474241,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,148512.0,148589.0,148105.0,148139.0,9181475260.11,309501.0,147935.3,151043.02,148101.11790837135,148449.98170082425,150811.80848064003,56.867671691792296,378.92857142857144,0.002557925809061567,148371.25514014708,147499.3448598529,0.7336249550025731,148767.0,147494.0,0.5066771406127258,-663.2901107599027,-944.4345053099198,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WINFUT,M15,2025-01-08,147861.0,148228.0,147594.0,147688.0,21867308815.14,739577.0,147925.85,150840.32,148009.31392873326,148380.71063711296,150700.24389204575,47.63083451202262,408.35714285714283,0.0027649988005602542,148375.11666563663,147476.5833343634,0.2352908437320099,148767.0,147494.0,0.15239591516103693,-647.7243318925903,-885.0924706264539,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
