time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-01-08 20:00:00,4463.37,4463.38,4449.38,4452.14,11347,4438.2519999999995,,4452.504903943631,4442.222896253079,4434.01580814749,65.02336448598155,12.832857142857327,0.0028824019781177874,4467.563412255656,4408.940587744343,0.7369043135634116,4465.39,4407.73,0.7702046479361806,8.241219845308478,5.428891263948026,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 20:30:00,4452.14,4454.99,4447.97,4449.63,10335,4439.151,,4451.866036400602,4442.8962693209805,4434.573457856508,65.84644504909502,12.909285714285877,0.002901204305590774,4468.711689330328,4409.590310669671,0.6772455283924845,4465.39,4407.73,0.726673603884842,7.735109209310394,5.8901348530205,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 21:00:00,4449.63,4451.22,4444.65,4447.77,10268,4440.021,,4450.955806089358,4443.339335746346,4435.044762933061,66.1988582302575,12.290000000000159,0.0027631824487327713,4469.517677350793,4410.524322649207,0.6313537777127354,4465.39,4407.73,0.6944155393687191,7.102058321171171,6.132519546650634,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 21:30:00,4447.77,4452.86,4447.66,4452.12,8156,4440.9945,,4451.214515847279,4444.137577951223,4435.6545928283085,65.01292625877184,11.862857142857267,0.0026645411944999837,4470.7509022124905,4411.238097787509,0.6869429630731704,4465.39,4407.73,0.7698577870273975,6.872151690051396,6.280445975330787,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 22:00:00,4452.08,4473.74,4451.47,4469.97,11207,4443.2605,,4455.38240121455,4446.485979955657,4436.8801430844405,69.20910075839689,12.117142857142946,0.002710788407336726,4474.634637169935,4411.886362830066,0.9256611083092272,4473.74,4407.73,0.9428874412967806,8.03764191706523,6.631885163677676,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 22:30:00,4469.97,4478.13,4469.97,4476.04,14016,4445.398,,4459.972978722428,4449.172709050597,4438.278709402854,79.79694273328825,11.71214285714294,0.0026166305165152546,4479.608816756661,4411.187183243339,0.9478408133011545,4478.13,4407.73,0.9703124999999981,9.343394751141204,7.174187081170382,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 23:00:00,4476.07,4479.52,4472.68,4475.16,3405,4447.835,,4463.347872339666,4451.535190045997,4439.595898352752,78.00780787885995,11.41357142857149,0.0025504275665163907,4483.275499283639,4412.394500716361,0.8855052912955769,4479.52,4407.73,0.939267307424425,10.189743612583698,7.777298387453046,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-08 23:30:00,4475.08,4478.58,4472.63,4477.8,2720,4450.5830000000005,,4466.5594562641845,4453.922900041815,4440.96033055444,77.32373749695104,10.587142857142876,0.0023643626015326445,4486.38437845038,4414.781621549621,0.8801110624514431,4479.52,4407.73,0.9760412313692682,10.947313306162869,8.41130137119501,,,,NONE,0,1,TREND_UP,NORMAL_VOL
2026-01-09 01:00:00,4477.8,4483.92,4475.16,4477.18,7421,4453.4155,,4468.919577094366,4456.037181856196,4442.253890177495,71.7292126563658,9.346428571428662,0.0020875704285797446,4488.1536643456475,4418.677335654353,0.8420517526997341,4483.92,4417.32,0.8987987987988026,11.366636418725648,9.002368380701139,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 01:30:00,4477.18,4477.48,4472.74,4475.56,5079,4455.807,,4470.395226628952,4457.811983505632,4443.443394099728,66.99413722072663,8.994285714285784,0.0020096447627304254,4489.674431397636,4421.939568602364,0.791622351988868,4483.92,4417.32,0.8744744744744801,11.436400835477798,9.48917487165647,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-09 02:00:00,4475.56,4476.71,4463.47,4465.8,6385,4457.3715,,4469.374065155851,4458.538166823302,4444.241844310452,58.4300718629076,9.157857142857145,0.0020506644146305575,4489.963421682332,4424.779578317668,0.6293035139527995,4483.92,4419.16,0.7201976528721459,10.582154713724776,9.707770840070133,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 02:30:00,4465.8,4468.64,4460.03,4462.83,8003,4459.323,,4467.919828454551,4458.928333475729,4444.90570701365,49.6726054514997,8.874285714285763,0.001988488406299537,4487.874674372506,4430.771325627495,0.5614149621182416,4483.92,4419.16,0.6743360098826424,9.55535613156917,9.67728789836994,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 03:00:00,4462.83,4465.61,4452.87,4457.32,16758,4460.7985,,4465.564311020206,4458.782121341572,4445.349074620304,46.88128772635804,9.231428571428555,0.0020710715343364525,4485.248629070801,4436.348370929199,0.42886540619218555,4483.92,4421.87,0.5713134568896006,8.202447201029827,9.382319758901918,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 03:30:00,4457.32,4470.0,4456.1,4468.91,13387,4462.593999999999,,4466.30779746016,4459.702837583247,4446.190536241008,53.486030707274075,9.857142857142792,0.002205715231934139,4483.460267313029,4441.727732686969,0.6513447495244299,4483.92,4427.85,0.7322989120741877,7.973559039484826,9.1005676150185,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 04:00:00,4468.9,4476.45,4468.81,4472.28,10778,4463.8255,,4467.634953580125,4460.84621598477,4447.122302803829,64.06424581005538,9.402857142857036,0.002102475055867932,4483.869235837305,4443.781764162695,0.7109013027467819,4483.92,4444.65,0.7035905271199339,7.972195846940849,8.87489326140297,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 04:30:00,4472.28,4475.62,4465.62,4469.47,12253,4464.5935,,4468.04274167343,4461.630196349792,4447.920434846549,63.796940194715056,9.615714285714214,0.0021514215971276712,4484.243017765607,4444.943982234393,0.6240870147087211,4483.92,4444.65,0.6320346320346407,7.656117039711717,8.63113801706472,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 05:00:00,4469.45,4469.97,4461.08,4463.45,12386,4465.086,,4467.022132412668,4461.795633045265,4448.475062173458,60.30765185379917,9.781428571428478,0.0021914502394848106,4484.0573983059785,4446.114601694022,0.45688246133431065,4483.92,4444.65,0.4787369493251839,6.840999831316367,8.27311037991505,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 05:30:00,4463.45,4465.81,4460.49,4464.14,6273,4465.13,,4466.381658543186,4462.008757313877,4449.034524238692,58.301104972375825,9.789999999999964,0.002193031580550781,4484.087643646599,4446.1723563534015,0.4738891600017651,4483.92,4444.65,0.49630761395468487,6.179457860849652,7.85437987610197,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-09 06:00:00,4464.14,4465.69,4460.74,4462.79,5398,4465.1865,,4465.583512200255,4462.079779376251,4449.525791230168,43.57781753130581,8.552857142857127,0.0019164820981621645,4484.107299220904,4446.265700779096,0.4366702227527433,4483.92,4444.65,0.4619302266361122,5.483042267339442,7.380112354349466,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 06:30:00,4462.79,4466.8,4461.6,4464.71,4593,4465.253500000001,,4465.389398377976,4462.318890342047,4450.068084400518,39.05314009661882,8.341428571428553,0.0018683024365364275,4484.156697473885,4446.350302526116,0.4856241252107867,4483.92,4444.65,0.5108225108225153,5.028095095589379,6.9097089025974485,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 07:00:00,4464.71,4466.77,4458.24,4464.63,5349,4465.878,,4465.220643182871,4462.528991220042,4450.588152814786,39.66633954857762,8.462142857142876,0.0018953738287703294,4483.754456260145,4448.001543739854,0.4650937528714252,4483.92,4444.65,0.5087853323147504,4.607973008371118,6.449361723752183,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-09 07:30:00,4464.67,4471.75,4464.48,4468.04,10650,4466.7985,,4465.847166920011,4463.029992018221,4451.2114330714,40.564578499613305,8.556428571428635,0.0019150295367607799,4482.9665442133255,4450.630455786674,0.5383936357304382,4483.92,4444.65,0.5956200662083032,4.498327806038105,6.0591549402093685,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 08:00:00,4468.06,4473.58,4466.03,4473.58,11015,4468.089,,4467.56557427112,4463.989083652928,4452.010310461707,46.82203389830484,8.47000000000006,0.0018933382212903446,4481.794734335818,4454.383265664182,0.7003176139803728,4483.92,4447.66,0.7148372862658554,4.803097772233741,5.807943506614244,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 08:30:00,4473.58,4477.42,4472.81,4474.2,9493,4469.193,,4469.03989109976,4464.917348775389,4452.80279937379,48.77785765636183,8.460714285714337,0.001891000466164753,4480.893049662504,4457.492950337496,0.7139734507301209,4483.92,4451.47,0.7004622496147824,5.036600192788683,5.6536748438491315,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 09:00:00,4474.2,4475.54,4468.76,4470.29,7090,4469.209,,4469.317693077592,4465.40577161399,4453.427342253297,54.508937537657864,7.999285714285763,0.0017894332838106171,4480.914397585361,4457.503602414638,0.5461752790589536,4483.92,4452.87,0.5610305958132036,4.850237699572972,5.4929874149939,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 09:30:00,4470.29,4473.51,4468.64,4470.38,5613,4468.926,4451.8582,4469.553761282572,4465.857974194536,4454.032794315679,58.04732466425076,7.732142857142857,0.0017296388354329736,4480.201819307369,4457.650180692632,0.564474250622726,4483.92,4452.87,0.5639291465378459,4.656133322271671,5.325616596449455,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 10:00:00,4470.38,4476.91,4466.34,4473.27,8099,4468.8315,4452.8016,4470.379592108668,4466.531794722305,4454.719837375834,68.0063219688422,7.577142857142852,0.001693871118251939,4479.917417619822,4457.745582380178,0.7001864055016997,4483.92,4452.87,0.6570048309178881,4.681537205328823,5.196800718225329,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 10:30:00,4473.27,4473.91,4464.05,4468.57,8002,4468.37,4453.5070000000005,4469.977460528964,4466.717086111185,4455.214486040983,49.54545454545437,7.288571428571426,0.0016310746902412686,4478.62093782615,4458.11906217385,0.5097552050062003,4483.92,4452.87,0.5056360708534533,4.2731609062393545,5.012072755828134,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 11:00:00,4468.57,4477.63,4468.43,4473.89,7790,4468.2055,4454.2534000000005,4470.84691374475,4467.369169191987,4455.881468682376,52.045743329098464,7.400000000000026,0.0016540415611470164,4477.954468042543,4458.456531957457,0.7915436780177056,4477.63,4452.87,0.8489499192245659,4.328898439360273,4.875437892534562,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 11:30:00,4473.88,4475.15,4470.78,4471.18,5678,4467.986500000001,4455.0578000000005,4470.920932912583,4467.715608356351,4456.427844800864,52.17834394904448,6.997857142857161,0.0015651029801656746,4477.2231666919815,4458.74983330802,0.6728708042898218,4477.63,4452.87,0.739499192245567,4.107052934661624,4.721760900959975,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 12:00:00,4471.18,4474.25,4469.07,4469.07,4203,4468.15,4455.9014,4470.509614487564,4467.8387348694105,4456.87935034369,57.95132993774679,6.732857142857158,0.0015065454653556912,4477.339348525091,4458.960651474908,0.5500579555497348,4477.63,4452.87,0.6542810985460289,3.718119243691035,4.521032569506187,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 12:30:00,4469.07,4472.8,4467.1,4472.62,5727,4468.639499999999,4456.7208,4470.978589045883,4468.273395335827,4457.441516402844,61.09947643978927,6.759999999999958,0.0015114183632859394,4477.677383951212,4459.601616048787,0.7202119446038394,4477.63,4452.87,0.7976575121163096,3.654218269355624,4.347669709476074,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 13:00:00,4472.62,4474.75,4469.92,4470.66,5113,4469.306500000001,4457.5266,4470.907791480131,4468.490359396206,4457.913605102743,60.13913939706189,6.751428571428538,0.0015101637278228579,4476.634161434938,4461.978838565064,0.5923555224280702,4477.63,4456.1,0.676265675801192,3.406156614028987,4.159367090386657,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 13:30:00,4470.66,4476.19,4468.73,4475.38,6241,4469.63,4458.3812,4471.901615595657,4469.116690360187,4458.537404920502,62.821437154529505,6.912857142857125,0.0015446413808117131,4477.439395151442,4461.820604848558,0.8681463089326619,4477.63,4458.24,0.8839608045384238,3.549513931206093,4.037396458550544,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 14:00:00,4475.38,4480.45,4467.04,4467.72,8703,4469.402,4459.2426,4470.972367685511,4468.9897185092605,4458.865354744769,53.14088229314902,7.261428571428496,0.0016253096817679925,4477.151669194964,4461.652330805036,0.39147923881106517,4480.45,4458.24,0.4268347591175352,3.01032648533419,3.8319824639072735,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 14:30:00,4467.7,4468.68,4461.04,4466.02,8508,4469.2295,4459.8972,4469.871841533175,4468.719744099328,4459.120877789599,47.87278854254483,7.287857142857059,0.0016318460604424205,4477.125010983084,4461.333989016916,0.2967515967695932,4480.45,4458.24,0.3502926609635589,2.41796792819423,3.549179556764665,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-09 15:00:00,4466.07,4474.66,4462.08,4472.57,14936,4469.6855000000005,4460.8202,4470.4714323035805,4469.069767363025,4459.601203582828,48.958548154258416,7.6471428571427555,0.0017097871821218575,4477.2207965226335,4462.1502034773675,0.6913992363363103,4480.45,4458.24,0.6452048626744666,2.4488212759815724,3.329107900608047,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 15:30:00,4472.57,4491.9,4458.95,4482.79,22846,4470.618,4462.0192,4473.2088917916735,4470.317061239113,4460.429374883441,57.39369943191587,9.67142857142848,0.0021574574252705304,4479.717364003212,4461.518635996788,1.1688379537131888,4491.9,4458.24,0.7293523469994144,3.260357986915551,3.315357917869548,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 16:00:00,4482.79,4496.47,4480.61,4494.4,19304,4472.1985,4463.4965999999995,4477.918026949079,4472.506419308284,4461.642611494746,68.32345341237195,10.319999999999968,0.0022961908152367323,4485.55702855905,4458.839971440951,1.3309859840423346,4496.47,4458.24,0.9458540413287838,4.785176116713046,3.6093215576382476,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 16:30:00,4494.38,4498.12,4479.33,4494.03,24131,4473.664500000001,4464.8225999999995,4481.4984654048385,4474.463108462077,4462.799303941363,67.89768427425389,11.314285714285688,0.0025176257644665676,4489.724863075132,4457.60413692487,1.1340298754370683,4498.12,4458.24,0.8974423269809395,5.8957866045402625,4.06661456701865,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-09 17:00:00,4494.03,4510.99,4490.34,4505.37,23094,4475.7015,4466.2398,4486.80325087043,4477.272825874616,4464.319685943457,71.53784219001534,12.034285714285684,0.002671098203762551,4496.555991653,4454.847008347,1.2113215822676715,4510.99,4458.95,0.8920061491160666,7.603349959909792,4.773961645596879,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 17:30:00,4505.45,4517.2,4505.38,4512.33,18944,4477.915999999999,4468.0104,4492.4758617881125,4480.459841704195,4466.034340016906,78.49700442823642,12.174999999999986,0.0026981625900587914,4504.076194269353,4451.755805730645,1.1577550542183006,4517.2,4458.95,0.9163948497854096,9.409750310014715,5.701119378480446,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 18:00:00,4512.33,4514.34,4499.86,4503.72,18558,4479.423,4469.5286,4494.974559168532,4482.574401549268,4467.380256444873,68.62745098039218,12.552142857142892,0.002787061108848439,4507.901299845761,4450.9447001542385,0.9265879657773329,4517.2,4458.95,0.768583690987132,10.030950010980632,6.567085504980485,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 18:30:00,4503.72,4508.14,4500.89,4506.58,12753,4481.0419999999995,4471.0001999999995,4497.55354601997,4484.756728681153,4468.7802472861285,72.06432311144349,12.757857142857185,0.002830939901845121,4511.85592070921,4450.228079290789,0.9143906294982888,4517.2,4458.95,0.8176824034334783,10.63148026089948,7.379964456164284,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 19:00:00,4506.58,4511.73,4502.05,4503.88,11354,4482.721500000001,4472.1248,4498.959424682199,4486.495207891957,4470.0338098830525,71.53817596832138,13.07928571428569,0.002904004039691486,4514.70724832311,4450.735751676891,0.8307488664367502,4517.2,4458.95,0.7713304721030093,10.765440083360772,8.057059581603582,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 19:30:00,4503.88,4510.12,4481.98,4484.47,14494,4483.426,4472.732,4495.739552530599,4486.311098083597,4470.549388101515,56.12909899658663,14.68214285714287,0.0032739973413007262,4514.883529196645,4451.968470803356,0.5165938016535516,4517.2,4458.95,0.4381115879828401,9.199335213969789,8.285514708076825,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 20:00:00,4484.45,4494.61,4483.04,4491.38,14384,4484.331499999999,4473.4876,4494.770763079355,4486.771907348724,4471.293338526461,60.19484353473757,15.163571428571426,0.003376149742077363,4515.600148684044,4453.0628513159545,0.6127087401701079,4517.2,4458.95,0.5567381974248977,8.41871931670903,8.312155629803266,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 20:30:00,4491.41,4504.55,4491.17,4496.09,11435,4485.7074999999995,4474.1442,4495.063926839498,4487.6190066806585,4472.178933579088,60.190926089952,15.586428571428574,0.003466662938559631,4516.473782894717,4454.941217105282,0.668731790504715,4517.2,4458.95,0.6375965665236107,8.086912339462287,8.267106971735071,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 21:00:00,4496.09,4501.68,4492.74,4498.87,8994,4486.9565,4474.8884,4495.909720875165,4488.641824255144,4473.132185951264,66.10151969399377,15.267142857142906,0.0033935505709529073,4517.730986544948,4456.182013455053,0.6935613122675403,4517.2,4458.95,0.6853218884120185,7.956557444588725,8.204997066305802,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 21:30:00,4498.87,4501.85,4495.9,4499.28,7983,4488.3615,4475.6066,4496.658671791794,4489.60893114104,4474.066036453005,67.4245599329422,15.146428571428649,0.0033664116417357107,4518.665462065083,4458.057537934917,0.6801497107300731,4517.2,4458.95,0.692360515021458,7.796461074592116,8.123289867963065,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 22:00:00,4499.28,4509.26,4497.82,4505.35,10973,4490.1755,4476.6708,4498.590078060284,4491.039937400945,4475.183320865397,67.25989890480253,15.06500000000012,0.0033438023682954973,4519.956112891788,4460.394887108213,0.7547714524066225,4517.2,4458.95,0.7965665236051596,8.066397410639183,8.111911376498288,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 22:30:00,4505.36,4510.12,4502.46,4507.54,12925,4491.9215,4477.829000000001,4500.578949602443,4492.539943091768,4476.338916548776,64.23559185551619,13.258571428571551,0.0029414206925665776,4521.462063565875,4462.380936434126,0.7643568387781579,4517.2,4458.95,0.8341630901287579,8.360662090896767,8.161661519377985,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 23:00:00,4507.54,4510.43,4504.98,4509.61,2143,4493.869000000001,4479.065799999999,4502.585849690789,4494.091766447062,4477.527169529177,59.82685101434315,12.515000000000132,0.002775184550326998,4522.633158179747,4465.1048418202545,0.7736217743907917,4517.2,4458.95,0.8696995708154481,8.661061346473616,8.261541484797112,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-09 23:30:00,4509.53,4511.02,4505.96,4509.13,2898,4495.556500000001,4480.206,4504.040105315058,4495.458878588238,4478.655842045991,59.74193548387143,11.534285714285877,0.002557984736365081,4523.707003987262,4467.405996012739,0.741088045992739,4517.2,4458.95,0.8614592274678161,8.75942473649502,8.361118135136694,,,,NONE,1,0,TREND_UP,NORMAL_VOL
2026-01-12 01:00:00,4518.67,4538.31,4512.82,4537.8,10332,4499.0605,4481.5626,4511.542304133934,4499.308071443853,4480.7681334014915,67.0990192976911,12.143571428571638,0.0026760922536408914,4529.936223371028,4468.184776628971,1.1273456257927048,4538.31,4458.95,0.9935735887096747,11.023733093503324,8.89364112681002,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-12 01:30:00,4537.8,4544.89,4533.32,4540.05,8477,4502.762,4482.842799999999,4517.877347659726,4503.0118831307755,4482.885342922867,65.37949400798982,12.12500000000026,0.002670675433090001,4534.691746302585,4470.832253697415,1.0839069256397695,4544.89,4458.95,0.9436816383523374,12.851624449068368,9.685237791261692,,,,NONE,0,0,TREND_UP,NORMAL_VOL
