time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-01-20 19:30:00,1.34604,1.34654,1.34556,1.34558,1402,1.3463475,,1.345953944758044,1.3457513413767193,1.3449811870455577,36.674008810571195,0.0017264285714285415,0.0012830367361498696,1.3486578326258583,1.3440371673741418,0.3338983764913663,1.34914,1.34394,0.3153846153846262,0.00029990920957878586,0.0003857733795899776,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 20:00:00,1.34557,1.34577,1.34528,1.34546,1068,1.346225,,1.3458441792562565,1.3457248557970176,1.3449982875082163,45.18317503392086,0.0016042857142856773,0.0011923696834433407,1.3484445257909838,1.3440054742090162,0.32766589081607195,1.34908,1.34394,0.2957198443580049,0.0002408186630207254,0.0003567824362761272,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 20:30:00,1.34546,1.34556,1.34419,1.34427,1059,1.3460495000000001,,1.3454943616437551,1.3455925961791069,1.3449722772400656,38.03317535544982,0.0016192857142856803,0.001204583688013331,1.3483060877827049,1.3437929122172954,0.10570999860082549,1.34892,1.34394,0.06626506024099689,9.684950360311362e-05,0.0003047958497415245,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 21:00:00,1.34428,1.34455,1.34353,1.34375,1256,1.3458315,,1.3451067257229208,1.3454250874355516,1.3449286244814918,37.85377358490505,0.001612142857142824,0.0011997342192690782,1.348092354752196,1.3435706452478042,0.03966525315736747,1.34858,1.34353,0.043564356435665155,-5.853202589611861e-05,0.0002321302746139959,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 21:30:00,1.34375,1.34395,1.34265,1.3428,1436,1.3455985,,1.3445941200067162,1.3451864431232288,1.3448526021785814,39.1941391941382,0.0015671428571428306,0.001167070939188882,1.348100358467115,1.3430966415328849,-0.0592842354561637,1.34853,1.34265,0.02551020408164826,-0.0002553861356076048,0.00013462699256967578,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 22:00:00,1.34279,1.34341,1.34248,1.34336,1369,1.345381,,1.3443198711163347,1.345020402839299,1.344799294957918,42.95532646048174,0.001533571428571404,0.0011415937861566547,1.347866239795695,1.3428957602043048,0.09339939681061388,1.34853,1.34248,0.14545454545457814,-0.0003620338154601832,3.529483096370398e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 22:30:00,1.34338,1.34357,1.34304,1.3433,1107,1.3451460000000002,,1.3440932330904825,1.3448640025811807,1.344745748709421,37.93103448275871,0.0013164285714285517,0.0009799959587795369,1.3474722746364551,1.3428197253635452,0.10322827514179957,1.3483,1.34248,0.14089347079038156,-0.00044625027328804023,-6.101418988664487e-05,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-20 23:00:00,1.34321,1.34373,1.34307,1.34364,754,1.3450194999999998,,1.3439925146259306,1.3447527296192552,1.3447062576840845,42.69662921348249,0.001256428571428571,0.0009350931584565592,1.3473861229548723,1.3426528770451274,0.20855095503072663,1.34784,1.34248,0.21641791044776923,-0.0004800238482436381,-0.00014481612155804353,,,,NONE,0,1,TREND_UP,NORMAL_VOL
2026-01-20 23:30:00,1.34362,1.34425,1.34348,1.3442,1197,1.3449149999999999,,1.344038622486835,1.3447024814720503,1.34468817705251,39.20529801324514,0.0011785714285714257,0.0008767827916764066,1.3472294079611273,1.3426005920388724,0.3455328507314061,1.34784,1.34248,0.32089552238808877,-0.0004563419044254502,-0.00020712127813152486,,,,NONE,0,0,TREND_UP,NORMAL_VOL
2026-01-21 00:00:00,1.34407,1.3444,1.34274,1.34392,388,1.3448205,,1.3440122619342052,1.344631346792773,1.3446607421577776,35.751978891821665,0.0011778571428571352,0.0008764339714098572,1.3471353806948918,1.3425056193051081,0.30549753557773535,1.34784,1.34248,0.268656716417929,-0.00045492337973151997,-0.0002566816984515239,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 00:30:00,1.34391,1.34492,1.34382,1.3439,863,1.344787,,1.3439873148377153,1.3445648607207028,1.3446335727949998,37.796373779638536,0.0011078571428571207,0.0008243598056828043,1.3471362807409937,1.3424377192590062,0.31121881592902584,1.34784,1.34248,0.26492537313436393,-0.0004502231295613335,-0.00029538998467348583,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 01:00:00,1.34404,1.34433,1.34387,1.34401,611,1.3447580000000001,,1.3439923559848896,1.3445144188370026,1.3446113023380355,31.80428134556597,0.001059285714285707,0.0007881531493706945,1.3471317121716184,1.3423842878283818,0.34244088037636083,1.34784,1.34248,0.28544776119403403,-0.00043263492068668086,-0.0003228389718761248,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 01:30:00,1.344,1.34426,1.34392,1.34402,325,1.3446960000000001,,1.3439984990993585,1.3444694716700023,1.3445901843973913,26.158940397352097,0.0009592857142857181,0.0007137436305157052,1.347079260923941,1.3423127390760592,0.3581775093928242,1.34773,1.34248,0.29333333333334066,-0.0004131269516742808,-0.000340896567835756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 02:00:00,1.34402,1.34404,1.34331,1.34353,506,1.344632,,1.34389438818839,1.3443840651545476,1.344552320668913,27.816901408451386,0.0008814285714285727,0.0006560542536665149,1.3470704775232887,1.3421935224767114,0.2740393361276595,1.34773,1.34248,0.19999999999999155,-0.0004322232500073575,-0.00035916190427007634,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 02:30:00,1.34354,1.34428,1.34333,1.34428,652,1.3445544999999999,,1.343980079702081,1.3443746046859524,1.3445425949307377,39.09395973154371,0.0008792857142857173,0.0006540941725575902,1.346930382993753,1.3421786170062469,0.44223200369679266,1.34773,1.34248,0.3428571428571344,-0.00038243005639349015,-0.00036381553469475914,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 03:00:00,1.34425,1.34529,1.34396,1.3452,999,1.3445105,,1.3442511731016187,1.3444496406235928,1.3445660736832112,48.076923076922135,0.0009392857142857298,0.0006982498619430047,1.346798394688413,1.3422226053115869,0.650684383221822,1.34773,1.34248,0.5180952380952291,-0.0002656698043439487,-0.00034418638862459704,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 03:30:00,1.34519,1.34568,1.34498,1.34523,1012,1.3444895000000001,,1.344468690190148,1.3445205823850845,1.3445897853373823,58.57142857142647,0.0008914285714285748,0.0006626588549382447,1.346740773090125,1.3422382269098752,0.6644624997402487,1.3475,1.34248,0.5478087649402424,-0.00016877023587946738,-0.00030910315807557116,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 04:00:00,1.34526,1.3454,1.34457,1.34458,755,1.344399,,1.3444934257034484,1.3445259839864405,1.3445894358610473,57.242582897033806,0.0008778571428571366,0.0006528857657090961,1.3464666241132492,1.3423313758867506,0.5437700447678957,1.3475,1.34248,0.418326693227132,-0.00014278031487879872,-0.00027583858943621667,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 04:30:00,1.34456,1.34493,1.34433,1.3444,675,1.344274,,1.3444726644360157,1.344514530896764,1.3445826702945813,66.129032258064,0.0008278571428571262,0.0006157818676414209,1.3459747168767149,1.342573283123285,0.5370432027003373,1.3475,1.34248,0.38247011952193916,-0.00013514968942396344,-0.00024770080943376606,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 05:00:00,1.3444,1.34463,1.34329,1.3434,928,1.3441415,,1.3442342945613455,1.344413209906149,1.344540432069775,50.37037037036867,0.0008571428571428262,0.0006380399413003024,1.3456631096048202,1.34261989039518,0.25634354644867713,1.34654,1.34248,0.226600985221673,-0.0002074031915386687,-0.0002396412858547466,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 05:30:00,1.3434,1.34406,1.34329,1.34406,778,1.3440655,,1.3441955624366022,1.344381099914681,1.3445232737815687,56.33333333333387,0.0008742857142856846,0.0006504811647438987,1.3454281209265533,1.3427028790734465,0.49798183049566386,1.34577,1.34248,0.4802431610942643,-0.00020899891893289002,-0.0002335128124703753,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 06:00:00,1.34405,1.34405,1.34327,1.34348,614,1.3439665,,1.3440365485618018,1.3442991817406191,1.3444860140036556,48.71794871794926,0.0008835714285713962,0.0006576736747635962,1.3451823302339978,1.3427506697660023,0.2999309498989803,1.34568,1.34248,0.31250000000002603,-0.0002541351849090212,-0.00023763728695810448,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 06:30:00,1.34347,1.34392,1.34326,1.34375,682,1.3439405,,1.3439728711036236,1.3442492561278354,1.3444597277892394,46.21848739495755,0.0008757142857142654,0.0006516943521594533,1.3451512322708126,1.3427297677291874,0.4213286022878833,1.34568,1.34248,0.39687500000002124,-0.0002650637672561018,-0.00024312258301770396,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 07:00:00,1.34375,1.34405,1.34359,1.34363,655,1.3439345,,1.3438966775250405,1.344192960116214,1.3444300946539094,47.49568221070895,0.0007899999999999732,0.0005879594828933361,1.345150385642133,1.342718614357867,0.3747826319152145,1.34568,1.34248,0.35937500000005423,-0.0002801780267334131,-0.0002505336717608458,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 07:30:00,1.34363,1.34389,1.34352,1.34373,641,1.343981,,1.3438596380750316,1.344150872832922,1.3444050912734125,48.55195911413968,0.0007378571428571234,0.0005491111628505156,1.3450796862968817,1.3428823137031185,0.38577267200272886,1.34568,1.34248,0.39062500000004985,-0.0002808495630557406,-0.00025659685001982476,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 08:00:00,1.34373,1.3439,1.34352,1.34388,578,1.344007,,1.3438641629472468,1.344126248029929,1.3443863380136478,48.900169204738056,0.000732142857142832,0.0005447977923198738,1.3450677663565394,1.3429462336434606,0.4401376187993425,1.34568,1.34274,0.3877551020407963,-0.00026620931871534914,-0.00025851934375892966,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 08:30:00,1.34389,1.34428,1.34355,1.34362,807,1.344023,1.3449862,1.3438099045145253,1.3440802254817537,1.3443589687988748,46.753246753247076,0.0007599999999999671,0.0005656361173545847,1.345047912833268,1.342998087166732,0.3033979149646608,1.34568,1.34274,0.29931972789115957,-0.00027244605812137834,-0.0002613046866314194,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 09:00:00,1.34353,1.34492,1.34289,1.34458,1508,1.34407,1.3450082,1.3439810368446308,1.3441256595288669,1.3443668627703436,57.918552036200836,0.0008528571428571155,0.0006342925990696838,1.3451071012233031,1.343032898776697,0.7458776388170333,1.34568,1.34274,0.6258503401360883,-0.00019764639744934698,-0.00024857302879500493,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 09:30:00,1.34459,1.34466,1.34332,1.34424,1354,1.3440720000000002,1.3450236000000002,1.3440385842124907,1.3441360541171516,1.344362331957117,49.67845659164133,0.0008807142857142505,0.0006551763715662757,1.3451103103683681,1.3430336896316322,0.5809006656959458,1.34568,1.34274,0.5102040816326824,-0.00016391280122540763,-0.00023164098328108549,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 10:00:00,1.34423,1.34479,1.34328,1.34421,1739,1.3440865,1.3450164,1.3440766766097147,1.344142776470138,1.344356891530077,40.71294559099403,0.0008935714285713825,0.0006647558257797387,1.3451239721302573,1.3430490278697427,0.5595196711304985,1.34568,1.34289,0.47311827956987623,-0.0001380085557367572,-0.00021291449777221985,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 10:30:00,1.3442,1.34445,1.34375,1.34389,1066,1.344086,1.3449454,1.3440351929186671,1.3441197967910343,1.3443402168325742,38.07829181494745,0.0008935714285713825,0.0006649141139314843,1.345123860146753,1.3430481398532468,0.4055749463870261,1.34568,1.34289,0.35842293906813144,-0.00014166752516042713,-0.00019866510324986132,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 11:00:00,1.34386,1.34388,1.34298,1.34298,1059,1.3440345,1.3448468,1.3438007056034078,1.3440161789009402,1.3442916376599823,36.39455782312911,0.0008992857142856739,0.0006696195879951108,1.3451844102939876,1.3428845897060124,0.04148597263912303,1.34568,1.34289,0.03225806451618038,-0.00021551238695782793,-0.00020203455999145465,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 11:30:00,1.34298,1.34298,1.3409,1.34099,1334,1.3438830000000002,1.3447109999999998,1.3431761043582062,1.3437410717281273,1.3441737220292684,27.82834850455106,0.0010049999999999701,0.000749446304595836,1.3456654064159408,1.3421005935840595,-0.3115433085651045,1.34568,1.3409,0.018828451882829153,-0.0004296585050387325,-0.00024755934900091026,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:00:00,1.34105,1.34148,1.34062,1.34077,1360,1.343745,1.3445642,1.342641414500827,1.3434709742982975,1.3440521605282232,30.969609261939794,0.0009707142857142692,0.0007239976175736847,1.3460056892288594,1.3414843107711405,-0.15798517594142172,1.34568,1.34062,0.029644268774721858,-0.0006100902670107544,-0.00032006553260287914,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 12:30:00,1.34076,1.34111,1.34029,1.3407,1135,1.343566,1.344429,1.342209989056199,1.3432190675439069,1.343932440509358,23.41772151898661,0.0009742857142857053,0.0007266992722351796,1.346186601779023,1.3409453982209771,-0.04682096740936935,1.34568,1.34029,0.07606679035250853,-0.0007500856330342476,-0.00040606955268915286,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 13:00:00,1.34069,1.34151,1.3401,1.34127,1214,1.3433695,1.3443002,1.3420011025992657,1.3430418795853698,1.3438373533483094,32.48811410459501,0.0010185714285714084,0.0007594081941528615,1.3460625825617158,1.3406764174382844,0.11020504349807843,1.34568,1.3401,0.20967741935482268,-0.0008057505422205402,-0.0004860057505954304,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 13:30:00,1.34126,1.34219,1.34069,1.34093,1461,1.3431545,1.3441587999999998,1.3417630797994289,1.3428498905321544,1.3437335193001554,27.89968652037524,0.0010785714285714049,0.000804345811169416,1.3459080812088426,1.3404009187911574,0.09607147360381003,1.3454,1.3401,0.15660377358488836,-0.000867302815318105,-0.0005622651635399654,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:00:00,1.34093,1.34196,1.34012,1.34172,1962,1.3430114999999998,1.3440698,1.341753506510667,1.3427471732110496,1.3436616078965784,36.453900709219305,0.001177142857142845,0.0008773386825439324,1.3457503916313769,1.3402726083686227,0.26422944500538204,1.34493,1.3401,0.33540372670807284,-0.0008426237949210602,-0.0006183368898161844,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 14:30:00,1.34172,1.34261,1.3416,1.34249,1846,1.3429160000000002,1.3439938,1.3419171717305187,1.342723793828227,1.3436197647574148,41.96891191709754,0.0012228571428571447,0.0009108873383467622,1.3455833022049704,1.34024869779503,0.42014403182240284,1.34492,1.3401,0.4958506224066347,-0.0007522613282859858,-0.0006451217775101448,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 15:00:00,1.3425,1.3427,1.3412,1.3419,1703,1.342841,1.3439155999999999,1.3419133557904035,1.3426489034802063,1.3435583445875072,37.86764705882424,0.0013028571428571453,0.0009709047938424214,1.345535219152577,1.340146780847423,0.3253668416134936,1.34492,1.3401,0.3734439834025082,-0.0007199572723377567,-0.0006600888764756673,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 15:30:00,1.34191,1.34445,1.34176,1.34415,2011,1.3428455,1.3439071999999999,1.3424103878369804,1.3427853668001877,1.3435794751379535,52.61083743842328,0.0014428571428571426,0.0010734346187978594,1.345548577972668,1.340142422027332,0.7412989956616883,1.34492,1.3401,0.8402489626556088,-0.000506956006026904,-0.0006294623023859147,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:00:00,1.34415,1.34435,1.34223,1.34353,2930,1.342848,1.343886,1.3426591905398737,1.3428530607274434,1.3435777081687408,44.648318042812285,0.0014492857142857085,0.0010787148141728942,1.3455536401129973,1.3401423598870028,0.626033022042305,1.34492,1.3401,0.7116182572613998,-0.00038375608505947234,-0.0005803210589206263,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 16:30:00,1.34351,1.34565,1.34345,1.34512,2295,1.3429165,1.3438832000000003,1.3432060370865686,1.3430591461158576,1.3436327900198572,53.978300180831766,0.0015107142857142858,0.0011231074444765417,1.3457828879709501,1.34005011202905,0.8843687634632502,1.34565,1.3401,0.904504504504518,-0.00015602103489920083,-0.0004954610541163412,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 17:00:00,1.34512,1.34595,1.34289,1.34346,2192,1.342908,1.3438561999999998,1.3432624732895535,1.3430955873780523,1.3436266189477195,47.04491725768395,0.0016214285714285831,0.0012069049852087765,1.3457664765909587,1.3400495234090413,0.5965549274998556,1.34595,1.3401,0.5743589743589882,-0.00010823977297969023,-0.00041801679788901105,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 17:30:00,1.34346,1.34456,1.34247,1.34275,2050,1.342859,1.3437945999999998,1.3431485903363194,1.343064170343684,1.343595311128158,45.64220183486269,0.0017207142857142976,0.001281485224884973,1.3456916286843081,1.340026371315692,0.48075992088131053,1.34595,1.3401,0.4529914529914669,-0.00012620898631388044,-0.00035965523557398497,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 18:00:00,1.34274,1.3441,1.3425,1.34347,1958,1.3428385,1.3437424000000002,1.3432200147060263,1.3431010639488037,1.3435908357307238,51.90069821567061,0.0017700000000000177,0.0013174838291886068,1.345645838316103,1.3400311616838971,0.6124730846256767,1.34595,1.3401,0.5760683760683631,-8.141325332688965e-05,-0.0003040068391245659,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
2026-01-21 18:30:00,1.34348,1.3439,1.34239,1.34276,2137,1.3427954999999998,1.3436846,1.3431177892157982,1.3430700581352761,1.343561163026055,57.62273901808828,0.0017292857142857348,0.0012878591217237146,1.345578678606899,1.3400123213931006,0.49362239995811735,1.34595,1.3401,0.4547008547008419,-0.00010202727160391056,-0.00026361092562043485,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:00:00,1.34277,1.34385,1.34245,1.34355,1992,1.342744,1.3436278,1.3432138360567318,1.3431136892138873,1.343560764346553,61.412151067323634,0.0017678571428571624,0.0013158104594969762,1.3454243644685409,1.340063635531459,0.6503526870058156,1.34595,1.3401,0.5897435897435908,-5.399520875437602e-05,-0.00022168778224722309,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 19:30:00,1.34351,1.34355,1.3416,1.34278,1843,1.342671,1.3435454000000002,1.3431174280441247,1.3430833538308067,1.3435328799056048,58.07453416149114,0.0018485714285714533,0.0013766748302562245,1.3452577020254421,1.3400842979745577,0.5210692996193682,1.34595,1.3401,0.45811965811966776,-7.717242209159814e-05,-0.0001927847102160981,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:00:00,1.34277,1.34281,1.3419,1.34259,1420,1.34259,1.3434762,1.3430002218120969,1.3430385034825516,1.3434992056232617,55.279999999999966,0.0018128571428571716,0.0013502686172674992,1.3450731728430432,1.3401068271569567,0.5,1.34595,1.3401,0.4256410256410118,-0.00010960844482488241,-0.00017614945713785498,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-01-21 20:30:00,1.34257,1.3428,1.3419,1.34215,1184,1.342503,1.3434076000000001,1.3428112836316308,1.3429577304386833,1.3434510197081453,54.841269841269856,0.0017700000000000177,0.0013187795700927748,1.3449153114052286,1.3400906885947714,0.4268336585328626,1.34595,1.3401,0.35042735042733614,-0.0001688718991621485,-0.0001746939455427137,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:00:00,1.34214,1.34309,1.34128,1.34164,1510,1.342436,1.3433312000000002,1.3425509983801573,1.3428379367624392,1.3433863404328543,49.67532467532435,0.0017678571428571463,0.0013176836877680648,1.3448668924070684,1.3400051075929316,0.336274119396346,1.34595,1.3401,0.2632478632478459,-0.0002540626750768826,-0.0001905676914495475,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-01-21 21:30:00,1.34171,1.34263,1.34092,1.34251,2260,1.342512,1.343296,1.3425418876290114,1.34280812432949,1.3433550425602523,50.08051529790713,0.0018178571428571408,0.0013540734466463123,1.3448456404810387,1.3401783595189611,0.49957148497892334,1.34595,1.3401,0.4119658119658222,-0.00024851057443942004,-0.000202156268047522,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
