symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBBR,H1,2025-02-10,1243.93,1243.93,1231.92,1232.69,2275969386.87,115543839.0,1206.854,1171.739,1226.5149196285174,1207.4314777641182,1187.568275837802,71.55057379236737,8.588571428571365,0.006967340879354391,1249.4806338288504,1164.2273661711497,0.803049967582871,1245.99,1172.53,0.8189490879390151,18.000735697387654,16.0476346606407,1226.28314,1188.555,1150.8268600000001,NONE,0,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-10,1232.55,1233.94,1231.34,1232.1,1512485107.69,75858619.0,1209.682,1169.4816,1227.756048599958,1209.6740706946528,1189.1586945578806,70.72421165152332,8.630714285714232,0.007004881329205611,1251.0474682326355,1168.3165317673645,0.7709748125407787,1245.99,1172.53,0.8109175061257815,17.615951687792176,16.361298066070997,1226.28314,1188.555,1150.8268600000001,NONE,0,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-10,1232.45,1235.39,1231.51,1235.26,1483918624.27,76972044.0,1212.7679999999998,1167.2892,1229.4235933555228,1212.000064267866,1190.805169752242,74.8265741728923,8.007142857142819,0.0064821518199754055,1251.930969405185,1173.6050305948147,0.7871590221785161,1245.99,1172.92,0.8531545093745719,17.365810920299737,16.562200636916746,1226.28314,1188.555,1150.8268600000001,NONE,0,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-10,1235.38,1236.83,1234.93,1236.72,1261814319.88,70813875.0,1215.883,1165.1532,1231.0450170542956,1214.2473311526055,1192.4449851182333,74.6711409395974,7.752142857142823,0.006268308798388336,1251.9948759296408,1179.7711240703593,0.7885061972493225,1245.99,1173.04,0.8729266620973273,17.08839794382766,16.66744009829893,1226.28314,1188.555,1150.8268600000001,NONE,0,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-10,1237.06,1237.62,1235.68,1236.9,1807848769.7,100626599.0,1218.988,1162.9652,1232.3461243755632,1216.306664684187,1194.0326642211535,76.33702639857752,7.759999999999958,0.006273748888349873,1250.6287529353465,1187.3472470646536,0.7830526826684683,1245.99,1196.63,0.8158427876823352,16.6906709913917,16.672086276917483,1226.28314,1188.555,1150.8268600000001,NONE,1,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-10,1236.52,1237.33,1235.42,1236.15,4168246541.24,210051519.0,1220.8715,1160.8122,1233.1914300698825,1218.1106042583517,1195.5368547846838,75.18900343642619,7.602142857142813,0.006149854675519001,1251.8499531400003,1189.8930468599997,0.7465988203308976,1245.99,1196.63,0.8006482982171812,16.129025419068284,16.563474105347645,1226.28314,1188.555,1150.8268600000001,NONE,0,0,TREND_UP,LOW_VOL
IBBR,H1,2025-02-12,1363.11,1365.01,1362.26,1362.37,1995849022.99,86487397.0,1228.9705,1167.4372,1261.897778943242,1231.2250947803195,1201.4951813995167,89.63299063810237,15.014999999999954,0.011021235053619762,1298.3267341826584,1159.6142658173414,1.4616979754745294,1365.01,1196.63,0.9843211782872069,25.57401506560609,18.365582297399335,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1360.05,1363.23,1359.97,1362.84,1980363362.21,95700017.0,1237.0585,1173.9908,1284.3293836225216,1243.190086163927,1207.257496349534,91.4470993748904,14.883571428571388,0.01092099690981435,1327.302277980591,1146.8147220194091,1.1968984611163558,1365.01,1196.63,0.9871124836678936,32.719986839211515,21.236463205761773,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1356.86,1359.65,1356.41,1358.1,1512923160.69,75305949.0,1245.0615,1180.3014,1300.722853928628,1253.6364419672063,1212.644728622765,88.81772546304305,15.070714285714237,0.011096910599892672,1348.2030518442577,1141.9199481557423,1.0479775026590952,1365.01,1196.63,0.9589618719562888,37.56768567221616,24.502707699052653,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1357.14,1361.15,1352.8,1355.78,2509374713.27,118791157.0,1252.8525,1186.5692,1312.9577752778218,1262.9222199701876,1217.7567026005233,88.77162629757785,15.163571428571393,0.01118438937627889,1364.8128322375221,1140.8921677624778,0.9596605688059271,1365.01,1198.39,0.9446044892569918,40.75254731434529,27.752675622111184,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1345.18,1357.45,1345.18,1357.45,2492321525.17,116485297.0,1260.8055,1192.9488000000001,1322.8449363271948,1271.5156545183524,1222.7457489362191,88.73133464521356,15.8535714285714,0.011678935819788131,1378.9056090912613,1142.7053909087385,0.9091634662475987,1365.01,1199.22,0.9544001447614455,42.91661216428338,30.785462930545624,1236.53576,1196.85,1157.16424,NONE,0,1,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1362.28,1364.44,1362.25,1364.09,4084213242.07,193725430.0,1269.035,1199.4678,1332.0105060322626,1279.9315041075931,1227.7937579027828,89.02851346782373,15.864999999999961,0.011630464265554297,1391.9865095688644,1146.0834904311357,0.8865548309789565,1365.01,1218.41,0.9937244201909954,44.65271297646518,33.55891293972954,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1358.27,1361.9,1358.02,1360.15,1871766912.19,88356033.0,1275.8245000000002,1205.9224000000002,1338.263726913982,1287.2240946432664,1232.520766549112,86.98287366548048,15.380714285714248,0.011308101522416092,1403.3022516151013,1148.346748384899,0.830745949515204,1365.01,1218.41,0.9668485675306965,45.1897411002376,35.88507857183115,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-02-12,1355.86,1357.95,1355.06,1356.74,1763910555.0,85826464.0,1282.614,1212.3086,1342.3695653775417,1293.5437224029693,1236.9571677437866,83.90349297803388,14.397142857142837,0.010611571013711425,1412.2323894360643,1152.9956105639358,0.7859393652494173,1365.01,1218.41,0.9435879945429742,44.82348403367473,37.67275966419987,1236.53576,1196.85,1157.16424,NONE,0,0,TREND_UP,NORMAL_VOL
IBBR,H1,2025-03-01,1028.21,1029.13,1027.3,1028.43,4749347849.14,306530697.0,1272.858,1210.739,1272.6052175158657,1269.4424749117902,1229.5097688957942,28.89265490017773,37.07071428571427,0.03604592853739609,1443.9361672495734,1101.7798327504265,-0.21437520032413532,1365.01,1027.3,0.0033460661514320244,17.8357500466675,33.7053577406934,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_UP,HIGH_VOL
IBBR,H1,2025-03-01,1028.65,1030.01,1027.59,1027.91,1509394251.82,97868842.0,1263.1875,1209.0914,1218.22850251234,1247.4849771925365,1222.3097771495159,28.896835403790902,37.057857142857124,0.03605165543953957,1465.5393288708256,1060.8356711291744,-0.08135748343098242,1365.01,1027.3,0.0018062834976758973,-3.5532238753082765,26.253641417493068,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_UP,HIGH_VOL
IBBR,H1,2025-03-01,1028.57,1029.86,1028.02,1028.91,1446519344.09,81673491.0,1253.4524999999999,1207.4053999999999,1176.1577241762643,1227.6145247204877,1215.402642251319,28.577954031102706,36.91999999999996,0.035882633077722985,1480.987997091864,1025.9170029081358,0.006576989371148266,1365.01,1027.3,0.004767403985668554,-20.190702317024034,16.964772670589646,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_UP,HIGH_VOL
IBBR,H1,2025-03-01,1030.23,1032.06,1027.99,1028.54,1915739475.26,122189670.0,1243.601,1205.6781999999998,1143.3537854704277,1209.5168406549888,1208.7289764566292,28.338952012319467,37.07499999999997,0.03604624030178697,1492.296996784914,994.9050032150864,0.06762271451840662,1365.01,1027.3,0.0036717894051109205,-33.02518597002609,6.9667809424665,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_UP,HIGH_VOL
IBBR,H1,2025-03-01,1032.66,1032.66,1029.46,1030.25,1238841514.43,73913186.0,1233.757,1204.0234,1118.2196109214437,1193.219855140899,1202.354727297464,28.566390773124212,37.23071428571427,0.03613755329843656,1500.1541463495016,967.3598536504985,0.11803832588167505,1365.01,1027.3,0.00873530543957847,-42.56792745348889,-2.940160736724578,1236.00478,1196.155,1156.30522,NONE,0,0,TREND_DOWN,HIGH_VOL
