symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
CMDB,D1,2025-10-03,12.9,12.9,12.71,12.83,0.0,0.0,13.208000000000002,13.190999999999999,13.24912838708317,13.220677183578083,13.23995122477567,48.30339321357285,0.49571428571428566,0.03863712281483131,13.994052094162232,12.421947905837772,0.2595579206471854,13.99,12.12,0.379679144385027,0.026470651635497333,0.02400031088014367,13.71444,13.41,13.105559999999999,NONE,1,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-04,12.83,12.83,12.46,12.56,0.0,0.0,13.159,13.1846,13.095988745509132,13.160615621434621,13.215667252462254,44.2495126705653,0.5021428571428571,0.039979526842584164,13.979343958669961,12.33865604133004,0.13490923918598097,13.99,12.12,0.23529411764705938,-0.029879948367018017,0.013224259030711331,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-06,13.16,13.36,13.16,13.32,0.0,0.0,13.151499999999999,13.184399999999998,13.145769024284881,13.17510511039511,13.219393422017173,52.331606217616574,0.5514285714285713,0.041398541398541384,13.962562331305763,12.340437668694234,0.6038761100695714,13.99,12.12,0.6417112299465243,-0.013061985994434977,0.00796701002568207,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-07,13.25,13.45,13.19,13.34,0.0,0.0,13.2055,13.1918,13.188931463332686,13.190095554904646,13.223700799802273,44.466800804828964,0.5035714285714283,0.03774898265153136,13.902424824157025,12.508575175842976,0.5964953430685194,13.99,12.12,0.6524064171122994,0.0018587763885786757,0.006745363298261391,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-09,13.21,13.31,13.21,13.26,0.0,0.0,13.219,13.1932,13.20472447148098,13.196450504458769,13.224997199809335,47.939262472885034,0.47857142857142826,0.03609135962077136,13.908771892119328,12.529228107880671,0.5297199700860726,13.99,12.12,0.6096256684491979,0.0071458833679933775,0.006825467312207789,13.71444,13.41,13.105559999999999,500_618,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-10,12.93,12.94,12.79,12.79,0.0,0.0,13.188500000000001,13.180800000000001,13.11256347781854,13.15950045859888,13.209461585530432,49.551569506726445,0.41714285714285687,0.032614766000223366,13.898230119203948,12.478769880796055,0.21925948383945512,13.99,12.12,0.3582887700534757,-0.026286108410163322,0.00020315216773356647,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-11,13.52,13.63,13.49,13.56,0.0,0.0,13.216500000000002,13.1692,13.211993816081087,13.195909507817163,13.221980814618632,56.81381957773513,0.46142857142857135,0.03402865571007163,13.938989118475687,12.494010881524316,0.7377198432584828,13.99,12.12,0.7700534759358292,0.009244793853790512,0.0020114805049449556,13.71444,13.41,13.105559999999999,382_500,0,0,TREND_DOWN,NORMAL_VOL
CMDB,D1,2025-10-12,13.95,14.2,13.94,14.16,0.0,0.0,13.267000000000001,13.184800000000001,13.422661856951956,13.283554098015601,13.255481499810823,59.09090909090909,0.48357142857142843,0.0341505246166263,14.102302655518212,12.43169734448179,1.0345367898094335,14.2,12.12,0.9807692307692312,0.0848402894297795,0.018577242289911866,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2025-11-02,13.47,13.53,13.41,13.46,0.0,0.0,13.2875,13.2004,13.430959222073744,13.299594634559638,13.262785731960436,51.71849427168577,0.5185714285714285,0.038526852048397356,14.120500284324198,12.454499715675801,0.6035413812253067,14.2,12.12,0.6442307692307699,0.08726023280777895,0.03231384039348528,13.71444,13.41,13.105559999999999,382_500,0,0,TREND_UP,NORMAL_VOL
CMDB,D1,2025-11-03,12.82,12.88,12.62,12.72,0.0,0.0,13.229000000000003,13.199200000000001,13.272968283835134,13.246904213236034,13.243400527247564,46.40234948604993,0.5657142857142857,0.0444743935309973,14.04805979474542,12.409940205254586,0.1892778749088697,14.2,12.12,0.28846153846153916,0.029130442202989215,0.03167716075538607,13.71444,13.41,13.105559999999999,NONE,0,0,TREND_UP,HIGH_VOL
