symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBOV,D1,2025-08-08,136526.1,136761.09,135658.71,135913.25,19874133346.0,989063400.0,134035.1885,136945.50540000002,134987.94664581204,134970.6238742145,135149.33723332692,43.220117536669704,10797.135714285721,0.07944137686565307,153645.83380776492,114424.54319223504,0.5478837251535111,154352.25,119351.34,0.4731851257581589,-293.27282097301213,-649.0037084206472,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_DOWN,NORMAL_VOL
IBOV,D1,2025-08-09,142640.14,143089.43,141329.17,141791.58,12020824605.0,744086600.0,134956.88999999998,136974.6338,136499.86516896493,135590.71079474047,135386.56018927952,60.09140562491035,8929.97714285715,0.06297960106557209,154183.52539906424,115730.25460093575,0.6777401468884315,154352.25,119351.34,0.6411330448265484,284.09136305062566,-462.3846941263926,147222.38938,141719.765,136217.14062,382_500,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-08-10,141356.43,142385.02,141356.43,142145.38,14841695013.0,752524900.0,135388.36800000002,136938.54859999998,137754.42402030606,136186.58981340044,135627.94661109097,58.841912914676406,8620.460714285722,0.060645380907108776,154864.5391740061,115912.19682599395,0.6734686951462578,154352.25,119351.34,0.6512413534390965,761.4280728918675,-217.6221407227406,147222.38938,141719.765,136217.14062,382_500,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-08-12,157369.36,159235.36,157369.36,158187.43,19507868193.0,909025900.0,136492.6345,136880.4522,142295.0920157936,138186.6661940004,136433.64244640915,64.44765127614062,9606.05428571429,0.06072577502342816,158481.510308356,114503.75869164398,0.9933129753672025,159235.36,119351.34,0.9737255672823353,2406.440274928289,307.1903424074653,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-09-01,119624.75,120145.3,119501.97,119780.56,9123784104.0,661146300.0,135754.78149999998,136905.4098,137291.8626789506,136513.38381272764,135838.88950189456,48.096985319190026,12045.42071428572,0.1005624010631251,158975.72686882305,112533.83613117691,0.15603851939965996,159235.36,119351.34,0.010761703559470717,604.0477805132105,366.5618300286144,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-09-04,123928.19,128648.95,122887.13,127795.93,27513785613.0,1683903500.0,134964.174,136941.9192,135181.65541696156,135720.88801157058,135551.6409482555,48.16694184185893,12070.137142857146,0.09444852541749292,158135.96382997575,111792.38417002426,0.3453239034921905,159235.36,119351.34,0.2117286572416722,-175.56409152725246,258.136645717441,147222.38938,141719.765,136217.14062,NONE,0,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-09-05,136232.23,137286.01,136105.44,136511.88,23596095938.0,1507821800.0,134122.8365,137049.3438,135477.26087985898,135792.79637415506,135585.9352001035,49.04199235426369,12180.55571428572,0.08922707470064671,155649.04595158948,112596.62704841053,0.5554915045626762,159235.36,119351.34,0.43026104189096315,-89.0809247039142,188.69313163316997,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-09-06,136102.39,136105.81,134118.64,135699.38,14673106579.0,776384600.0,134849.6725,137012.4062,135526.62068433475,135784.3039765046,135589.9868000998,49.7298094347963,11997.483571428576,0.08841222098014431,155497.0760401339,114202.26895986608,0.5205766187101535,159235.36,119351.34,0.4098894745314041,-85.12310540126055,133.9298842262839,147222.38938,141719.765,136217.14062,NONE,1,0,TREND_UP,HIGH_VOL
IBOV,D1,2025-09-07,139302.85,139330.7,137299.04,137480.79,15666751724.0,758446700.0,135492.742,136943.46480000002,135960.88053226034,135938.52997864055,135657.51548581052,48.7100149021098,11751.263571428575,0.08547567679403482,155592.4465421926,115393.0374578074,0.5494546573017223,159235.36,119351.34,0.454554229989856,61.054594683722826,119.35482631777168,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-09-09,141793.84,142285.53,141605.45,141618.29,13865285907.0,748189000.0,136321.925,136978.558,137218.08263620248,136454.87179876413,135870.40028988873,45.6070684840757,11186.650000000003,0.07899156245990545,155968.22062239633,116675.62937760363,0.6347929681451573,159235.36,119351.34,0.5582925191593029,504.9424839846615,196.47235785114967,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-09-10,142148.06,143212.02,141603.17,141708.19,13138365128.0,682137900.0,137127.93,136928.70880000002,138215.88427260192,136932.44618069465,136078.89277953556,60.29046905349612,8822.125714285714,0.0622555810944005,156235.35033393968,118020.5096660603,0.6198555304680321,159235.36,119351.34,0.5605465547354558,854.1350754998275,328.00490138088526,147222.38938,141719.765,136217.14062,500_618,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2025-09-12,158187.43,158851.19,155187.81,157981.13,17878049635.0,877944200.0,138357.1105,137079.2466,142608.1611009126,138845.96289154058,136861.11553740926,64.27435443681992,9473.262142857142,0.05996451691956591,159507.78040888833,117206.44059111169,0.9639101169025676,159235.36,119351.34,0.9685530696253792,2416.111549473251,745.6262309993585,147222.38938,141719.765,136217.14062,NONE,1,0,TREND_UP,NORMAL_VOL
