symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
SYNE3,D1,2024-03-09,2.62,2.63,2.55,2.57,3179672.55,1232900.0,,,2.4741126028141824,2.377499437492051,2.2822894302234937,,,,,,,,,,0.0861887007930151,0.06975804705888067,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-03-10,2.53,2.54,2.47,2.47,1965244.12,788400.0,,,2.4731986910776973,2.385908579538228,2.2889933791440833,,,,,,,,,,0.0822285525779094,0.07225214816268642,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-03-12,2.89,2.91,2.77,2.82,9158934.12,3214900.0,,,2.5502656486159867,2.425371435943844,2.3079579013175087,,,,,,,,,,0.10610902275037182,0.0790235230802235,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-04-07,2.2,2.25,2.2,2.25,1152230.8,515000.0,,,2.4835399489235455,2.409428578130767,2.305887976270455,,0.30928571428571416,0.1374603174603174,,,,,,,0.07813948772594381,0.07884671600936757,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-04-09,2.58,2.65,2.56,2.63,2434011.74,931800.0,,,2.5160866269405355,2.4294805255734246,2.3174634056893675,55.26315789473684,0.33428571428571413,0.1271048343291689,,,,,,,0.0856489461800134,0.08020716204349675,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-04-10,2.5,2.52,2.47,2.49,2496483.0,999400.0,,,2.5102895987315277,2.4349822959758405,2.323625426914747,50.73529411764706,0.3242857142857141,0.13023522662076872,,,,,,,0.07938827749097976,0.08004338513299336,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-04-11,2.73,2.74,2.7,2.73,2857736.35,1048500.0,,,2.559114132346744,2.461802087250764,2.338138804524935,53.146853146853154,0.3357142857142855,0.12297226582940862,,,,,,,0.09272378461505859,0.08257946502940641,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-04-12,2.85,2.9,2.78,2.84,4951281.48,1744500.0,,,2.6215332140474676,2.4961837156825126,2.3560624186490444,51.56626506024097,0.327142857142857,0.11519114688128769,,,,,,,0.11089007897591774,0.08824158781870868,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-05-07,2.24,2.36,2.24,2.35,1047008.64,452500.0,,,2.561192499814697,2.4828942869841026,2.355845903697293,51.69082125603865,0.332142857142857,0.14133738601823703,,,,,,,0.08477090699111,0.08754745165318895,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-05-08,2.41,2.43,2.35,2.41,594613.0,248400.0,2.5045,,2.527594166522542,2.4762675336219115,2.357779978565247,49.74874371859296,0.3199999999999999,0.1327800829875518,2.919049850979793,2.0899501490202073,0.3860209456394107,2.91,2.17,0.3243243243243245,0.06812744282077832,0.08366344988670682,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-05-09,2.63,2.65,2.56,2.57,2139248.02,828800.0,2.5235,,2.537017685073088,2.4847886669290107,2.3653592650450594,49.74874371859296,0.3242857142857142,0.1261812117843246,2.9113293167713965,2.135670683228603,0.5599490523139192,2.91,2.18,0.5342465753424653,0.06707484333894209,0.08034572857715389,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-05-11,2.73,2.84,2.71,2.81,1749375.32,627200.0,2.5425,,2.597680421723513,2.5143533335718278,2.38123929129345,53.753026634382564,0.3357142857142855,0.11947127605490587,2.947878315832715,2.137121684167285,0.8299387134836138,2.91,2.18,0.8630136986301369,0.08463107060144726,0.08120279698201256,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-05-12,2.86,2.87,2.82,2.86,6120981.12,2144700.0,2.5625,,2.65597366134051,2.545775757792571,2.39833788803297,50.645994832041346,0.317142857142857,0.11088911088911084,2.9896262601447763,2.1353737398552237,0.8482576790047526,2.91,2.18,0.9315068493150681,0.10141009685439073,0.0852442569564882,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-06-08,2.41,2.42,2.34,2.36,899845.8,379200.0,2.545,,2.590201736598174,2.5288870525387006,2.396968677746078,52.127659574468076,0.3099999999999999,0.13135593220338979,2.975348695827,2.114651304173,0.28505802179266976,2.91,2.18,0.24657534246575305,0.07351434708841342,0.08289827498287325,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-06-09,2.57,2.58,2.53,2.54,1426357.5,560100.0,2.5614999999999997,,2.579045795131913,2.5298973204897277,2.4020769392551466,49.57983193277311,0.29499999999999993,0.11614173228346454,2.962040424400518,2.1609595755994815,0.4731612607738928,2.91,2.19,0.4861111111111111,0.0651799067066543,0.07935460132762948,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-06-11,2.82,2.82,2.73,2.81,1717193.03,616300.0,2.5805,,2.6303689517692654,2.5553612004452066,2.4166456199960344,54.54545454545455,0.3078571428571428,0.10955770208439244,2.9907104722931233,2.1702895277068763,0.7797344479250725,2.91,2.19,0.861111111111111,0.07944574507756519,0.07937283007761663,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-06-12,2.89,2.89,2.57,2.64,6612419.49,2435300.0,2.5829999999999997,,2.632509184709429,2.56305563676837,2.4246225621390334,47.47191011235955,0.29928571428571427,0.11336580086580085,2.9940628073408577,2.1719371926591418,0.5693324705885339,2.91,2.19,0.6250000000000001,0.07615606579463119,0.07872947722101954,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-07-08,2.4,2.43,2.37,2.43,352048.0,146600.0,2.5795,,2.587507143662889,2.550959669789427,2.424814613491211,52.81250000000001,0.27428571428571424,0.11287477954144619,2.9947095222516227,2.164290477748377,0.3199704101325973,2.91,2.19,0.33333333333333354,0.055958669595242316,0.07417531569586411,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-07-10,2.52,2.54,2.44,2.45,1268066.97,510400.0,2.5615,,2.556950000626692,2.5417815179903878,2.4257140915808106,46.83098591549297,0.2535714285714285,0.10349854227405245,2.9657029193363154,2.157297080663685,0.3620742272432391,2.91,2.19,0.3611111111111113,0.041092234742783784,0.06755869950524804,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-07-11,2.81,2.81,2.76,2.8,599664.2,215000.0,2.5915,,2.610961111598538,2.5652559254458067,2.4390814454529246,55.08196721311475,0.26785714285714285,0.09566326530612246,2.971044047786981,2.2119559522130188,0.7746716767338431,2.91,2.2,0.8450704225352108,0.05689668339407428,0.06542629628301329,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-08-07,2.37,2.41,2.33,2.41,810382.48,341200.0,2.5835,,2.5663030867988628,2.5511417504052787,2.4380428224010346,45.00000000000001,0.28357142857142853,0.11766449318316535,2.9716006380607456,2.1953993619392542,0.2764755027627094,2.91,2.2,0.2957746478873239,0.037519579820081805,0.05984495299042699,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-08-08,2.43,2.47,2.41,2.46,453378.32,185500.0,2.5829999999999997,,2.542680178621338,2.5428561367320714,2.4388270073152833,43.94904458598727,0.2757142857142857,0.11207897793263646,2.9717415593938985,2.194258440606101,0.34179720816090053,2.91,2.2,0.3661971830985913,0.025899118845357005,0.053055786161413,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-08-10,2.44,2.51,2.42,2.48,1598315.3,645500.0,2.566,,2.5287512500388187,2.5371419424837014,2.4402974713397376,52.43445692883895,0.23928571428571427,0.09648617511520736,2.9405818721552985,2.191418127844701,0.3852053364126162,2.9,2.2,0.39999999999999986,0.018095064020767992,0.046063641733284,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-08-11,2.8,2.8,2.73,2.78,667380.21,242700.0,2.5925000000000002,,2.584584305585748,2.5592199477124558,2.4524297045061756,56.3573883161512,0.2564285714285714,0.09224049331963001,2.9474277168812355,2.237572283118765,0.7641382894066008,2.9,2.24,0.8181818181818179,0.03570618842861695,0.04399215107235059,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-09-07,2.42,2.45,2.4,2.42,564482.14,233200.0,2.582,,2.5480100154555814,2.5465635888295055,2.451271500773812,47.58842443729904,0.2664285714285714,0.1100944510035419,2.9445988068607534,2.2194011931392463,0.27661261298329126,2.9,2.24,0.27272727272727243,0.020379221073755893,0.03926956507263165,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-09-08,2.45,2.48,2.44,2.46,677597.6,274900.0,2.5805,,2.52845223424323,2.538694171663187,2.451583232889033,43.986254295532646,0.2514285714285714,0.1022067363530778,2.9449447831976743,2.2160552168023253,0.33468003171465244,2.9,2.24,0.3333333333333331,0.011329554672383502,0.03368156299258202,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-09-09,2.55,2.57,2.53,2.55,1345566.37,528000.0,2.5715,,2.533240626633623,2.539721974239261,2.4550981174287103,44.7457627118644,0.25499999999999995,0.09999999999999999,2.929228212032837,2.213771787967163,0.469949252984796,2.9,2.24,0.46969696969696934,0.011289735643702947,0.029203197522806208,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-09-10,2.5,2.5,2.46,2.48,717148.98,290800.0,2.5535,,2.5214093762705954,2.5342927038538736,2.4559874703776847,52.38095238095238,0.22428571428571423,0.09043778801843316,2.889937997728838,2.2170620022711622,0.39076739176881026,2.89,2.24,0.3692307692307689,0.005545834858911025,0.02447172499002717,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-09-12,2.65,2.65,2.26,2.52,10783236.91,4459800.0,2.5620000000000003,,2.5210961815437964,2.532993367139885,2.4582736321499103,49.57983193277311,0.23642857142857138,0.09382086167800452,2.8851164039882775,2.238883596011723,0.43500794221279454,2.89,2.26,0.41269841269841284,0.004173310484969495,0.020412042089015637,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-10-06,2.06,2.12,2.06,2.09,631151.16,301700.0,2.546,,2.4252970300896193,2.492721242854441,2.4451210024302705,35.82677165354329,0.24928571428571425,0.11927546138072453,2.927266587214662,2.1647334127853375,-0.09800676913665779,2.89,2.06,0.036144578313252775,-0.031251582520083865,0.010079317167195736,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-10-07,2.41,2.47,2.41,2.42,479411.14,195900.0,2.5385,,2.424119912291926,2.4861102207767645,2.4442238237720466,45.925925925925924,0.2535714285714285,0.1047815820543093,2.923660253729057,2.153339746270943,0.34616792769671456,2.89,2.06,0.43373493975903593,-0.0323251986064359,0.0015984140124694077,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-10-09,2.55,2.56,2.52,2.54,925739.77,365100.0,2.525,,2.4498710428937205,2.4910092916152404,2.4476444014944736,52.10727969348659,0.24428571428571424,0.09617547806524182,2.888404950289256,2.1615950497107437,0.5206381338339787,2.89,2.06,0.5783132530120482,-0.02322532290649537,-0.0033663333713235483,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-10-10,2.48,2.51,2.46,2.47,2302674.81,927000.0,2.5055,,2.4543441444728935,2.489099356013855,2.448442815726814,50.37593984962406,0.24214285714285713,0.09803354540196645,2.8333301871075136,2.1776698128924865,0.44585611484832927,2.89,2.06,0.493975903614458,-0.021415160202479466,-0.006976098737554732,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-10-12,2.59,2.6,2.46,2.54,2955753.28,1172900.0,2.5145,,2.473378779034473,2.4937266872853225,2.4517127151651423,44.537815126050425,0.22642857142857142,0.08914510686164229,2.835319673894689,2.193680326105311,0.539741951748836,2.89,2.06,0.5783132530120482,-0.014168848565971004,-0.008414648703237987,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-06,2.09,2.14,2.06,2.12,381517.97,182100.0,2.4935,,2.3948501614712567,2.459751533895748,2.439865832480673,43.983402489626556,0.22714285714285715,0.10714285714285714,2.8591443483409584,2.1278556516590417,-0.010742203037849602,2.89,2.06,0.07228915662650608,-0.04183434402379538,-0.015098587767349467,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-07,2.4,2.46,2.4,2.45,1440385.08,590300.0,2.4755,,2.407105681144311,2.4588650308143163,2.440227767034935,49.81412639405205,0.24714285714285714,0.10087463556851312,2.8096273000393395,2.14137269996066,0.46184089118578864,2.89,2.06,0.4698795180722893,-0.03670805876683403,-0.01942048196724638,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-09,2.55,2.55,2.52,2.52,1657235.5,654800.0,2.4695,,2.432193307556686,2.464422755285742,2.4430767753551157,50.729927007299274,0.24785714285714283,0.09835600907029478,2.795397949800563,2.143602050199437,0.5774782413189529,2.81,2.06,0.6133333333333333,-0.02668936736873828,-0.020874259047544762,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-10,2.49,2.49,2.45,2.47,681904.76,276200.0,2.4715,,2.4405947947663114,2.4649297775324928,2.4440383190924333,43.77510040160644,0.22999999999999998,0.09311740890688258,2.796867808066987,2.1461321919330127,0.49769491639490837,2.81,2.06,0.5466666666666669,-0.02252441693013063,-0.021204290624061935,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-11,2.79,2.85,2.76,2.84,1192012.52,423900.0,2.491,,2.5293515070404644,2.4990270704840842,2.458179807696275,58.4,0.22999999999999998,0.08098591549295775,2.855353789894556,2.126646210105444,0.978930108152574,2.85,2.06,0.9873417721518984,0.010511078905588889,-0.014861216718131771,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-11-12,2.54,2.79,2.51,2.78,6642565.2,2448700.0,2.4899999999999998,2.5232,2.5850511721425833,2.52457006407644,2.4696733859928366,56.34920634920635,0.24928571428571428,0.08967112024665982,2.8508761268737075,2.129123873126292,0.9017999230266186,2.85,2.06,0.9113924050632908,0.0314874807266734,-0.005591477229170736,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-06,2.14,2.14,2.06,2.06,363393.65,175300.0,2.4724999999999997,2.5206,2.468373133888676,2.482336421887673,2.455042193635949,42.22222222222222,0.2928571428571428,0.14216366158113727,2.880569911450941,2.0644300885490585,-0.005428099971040203,2.85,2.06,0.0,-0.009872745547140127,-0.0064477308927646144,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-07,2.44,2.47,2.36,2.36,590131.22,244800.0,2.4675,2.5191999999999997,2.444290215246748,2.4712149289887932,2.451647829577522,48.22485207100592,0.3157142857142857,0.1337772397094431,2.8786537041314992,2.0563462958685004,0.36927030096071056,2.85,2.06,0.3797468354430377,-0.018233347379362552,-0.008804854190084203,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-08,2.49,2.53,2.47,2.49,910909.52,364100.0,2.468,2.5198,2.454447945191915,2.472922662717085,2.4530175499497533,49.56772334293949,0.29999999999999993,0.12048192771084333,2.879242021199196,2.056757978800804,0.5267482393164097,2.85,2.06,0.5443037974683546,-0.014205518645299176,-0.009884987081127197,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-09,2.52,2.52,2.46,2.46,1373976.46,552100.0,2.452,2.5147999999999997,2.455681735149267,2.47174787519735,2.4532669231658337,56.026058631921835,0.2714285714285714,0.11033681765389082,2.836138133050024,2.067861866949976,0.5104129209152977,2.85,2.06,0.5063291139240504,-0.013281088512966832,-0.010564207367495124,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-11,2.83,2.85,2.81,2.82,1080207.07,382400.0,2.4720000000000004,2.5269999999999997,2.536641349560541,2.503407159270318,2.466364533052768,56.45161290322581,0.27214285714285713,0.09650455927051672,2.8893399472599617,2.054660052740039,0.9169262998723078,2.85,2.06,0.9620253164556959,0.016312480263225293,-0.005188869841351041,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2024-12-12,2.77,2.96,2.74,2.94,5785788.5,1993000.0,2.496,2.5372,2.626276605213754,2.543097417518471,2.4832800854437407,56.45161290322581,0.2778571428571428,0.09450923226433429,2.9627197964743432,2.0292802035256567,0.9756601320042868,2.96,2.06,0.9777777777777777,0.048885077107668984,0.0056259195484529645,,,,NONE,0,1,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-04,2.84,2.86,2.81,2.81,1103700.85,389200.0,2.509,2.5416,2.6671040262773644,2.567361288653155,2.49494865382075,55.37974683544304,0.28142857142857136,0.10015251652262326,2.9960923396733117,2.021907660326688,0.808976322848639,2.96,2.06,0.8333333333333334,0.06347745267402605,0.017196226173567582,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-07,4.11,4.15,3.79,3.84,3722090.47,947400.0,2.577,2.5684000000000005,2.9277475759935054,2.683055716957414,2.54298620189858,65.7766990291262,0.36714285714285705,0.09561011904761903,3.345487235794419,1.808512764205581,1.3217442926650442,4.15,2.06,0.8516746411483251,0.1563520779448293,0.04502739652781993,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-08,4.27,4.31,4.2,4.24,3276964.17,772600.0,2.663,2.597,3.219359225772726,2.824596106324922,2.603593837545059,75.85365853658537,0.3664285714285714,0.08642183288409702,3.7311632045614314,1.594836795438568,1.2381830759876662,4.31,2.06,0.9688888888888891,0.2592441395906748,0.08787074514039092,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-09,4.15,4.22,4.15,4.22,1909667.52,455300.0,2.7695,2.6374,3.441723842267676,2.951451005749929,2.6613226290613072,73.3509234828496,0.3485714285714285,0.0825998645903859,4.008234073666805,1.530765926333195,1.0854767503514058,4.31,2.06,0.9600000000000001,0.3353077874375261,0.13735815359981796,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-10,4.78,4.97,4.69,4.85,8358601.73,1732300.0,2.891,2.6830000000000003,3.7546740995415258,3.1240463688635716,2.7394896780234035,76.7816091954023,0.39499999999999996,0.08144329896907217,4.426528710592098,1.355471289407902,1.1378910359952212,4.97,2.06,0.9587628865979381,0.44133705241796495,0.19815393336344736,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-01-12,4.79,4.84,4.68,4.83,2501534.7,521900.0,3.0055,2.7302000000000004,3.99363541075452,3.279133062603247,2.814150760951139,77.31481481481481,0.4021428571428571,0.08325939071280684,4.757136528026231,1.2538634719737691,1.0207986847750523,4.97,2.06,0.9518900343642612,0.5177834901955967,0.2620798447298772,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-01,3.21,3.21,2.87,3.06,6773076.63,2208100.0,3.035,2.735,3.7861608750312934,3.259211875093861,2.82293109091717,51.92307692307693,0.5149999999999999,0.1683006535947712,4.768441966906184,1.3015580330938166,0.5072110865195618,4.97,2.06,0.34364261168384885,0.4305801751758427,0.2957799108190703,,,,NONE,1,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-04,2.81,3.13,2.81,3.12,4050937.34,1369100.0,3.064,2.7524,3.6381251250243394,3.246556250085328,2.833540694812985,52.97202797202797,0.5142857142857142,0.1648351648351648,4.7819106036418955,1.3460893963581042,0.5162988690684145,4.97,2.06,0.36426116838487976,0.3621379178221793,0.3090515122196921,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-05,3.21,3.36,3.18,3.34,1899156.06,576200.0,3.125,2.7665999999999995,3.5718750972411524,3.255051136441207,2.851628527141093,62.26053639846743,0.4799999999999999,0.1437125748502994,4.787521863726435,1.4624781362735646,0.5646608037737596,4.97,2.06,0.43986254295532645,0.3219379963305955,0.3116288090418728,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-06,3.84,3.88,3.7,3.7,2360935.26,630200.0,3.1875,2.7908000000000004,3.6003472978542295,3.29550103312837,2.881927508314625,62.68939393939394,0.48928571428571427,0.13223938223938222,4.8371107993929,1.5378892006070997,0.6553396716936545,4.97,2.06,0.5635738831615121,0.3154914709872676,0.3124013414309518,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-07,3.84,3.88,3.68,3.68,2893164.18,776100.0,3.2455,2.8097999999999996,3.6180478983310675,3.3304554846621546,2.9104300973033883,61.50870406189555,0.4914285714285714,0.13354037267080743,4.87777287450417,1.6132271254958301,0.6330966184597004,4.97,2.06,0.5567010309278352,0.3052499884990505,0.31097107084457154,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-09,4.22,4.42,4.19,4.33,3184800.96,736500.0,3.3385,2.8396,3.7762594764797193,3.421323167874686,2.961129022399696,66.14853195164076,0.5399999999999999,0.12471131639722861,4.996479429749863,1.680520570250136,0.7990085347891157,4.97,2.06,0.7800687285223369,0.34559925448692574,0.3178967075730424,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-10,4.8,4.94,4.8,4.94,7804078.34,1592800.0,3.4435000000000002,2.8914,4.034868481706448,3.559384698067896,3.031802985885421,67.54966887417218,0.5557142857142857,0.11249277038750723,5.229589819159513,1.657410180840487,0.9189318991539333,4.97,2.06,0.9896907216494848,0.42193444288783155,0.33870425463600023,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-02-12,4.83,4.92,4.81,4.92,2437513.99,499800.0,3.5504999999999995,2.9415999999999998,4.231564374660572,3.683076998243542,3.0992385935323705,66.66666666666666,0.5492857142857143,0.11164343786295006,5.423515862466901,1.6774841375330982,0.8655868664657936,4.97,2.06,0.9828178694158076,0.4753374031120412,0.36603088433120845,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-01,3.11,3.24,3.03,3.22,11118551.02,3493700.0,3.6084999999999994,2.9545999999999997,4.006772291402667,3.640979089312311,3.1035515009062147,52.72969374167776,0.6749999999999999,0.20962732919254656,5.354729321167543,1.8622706788324552,0.388760314784932,4.97,2.36,0.3295019157088124,0.37614784313827965,0.3680542760926227,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-02,2.81,2.88,2.81,2.87,1998837.9,701700.0,3.6339999999999995,2.9558,3.7541562266465185,3.57089008119301,3.09521037587385,42.89897510980966,0.6085714285714285,0.212045793927327,5.317222473334063,1.9507775266659364,0.27305436087521534,4.97,2.46,0.1633466135458168,0.2662284118980014,0.3476891032536985,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-04,3.05,3.18,2.92,2.95,2459333.34,809400.0,3.657,2.9576,3.575454842947292,3.5144455283572817,3.0900242910212126,40.092165898617516,0.5971428571428571,0.20242130750605325,5.286105017454288,2.027894982545712,0.28300969169415807,4.97,2.46,0.1952191235059762,0.18345702375364725,0.31484268735368826,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-06,3.7,3.75,3.58,3.65,1695078.3,465900.0,3.716500000000001,2.9834000000000005,3.5920204334034493,3.5267686621429837,3.1100234234847406,46.036161335187764,0.6478571428571429,0.17749510763209395,5.245369895672859,2.187630104327143,0.47825191005846374,4.97,2.74,0.4080717488789237,0.17235742308495183,0.28634563449994094,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-07,3.69,3.78,3.66,3.75,1723911.49,461700.0,3.7630000000000003,3.0076000000000005,3.627127003758238,3.547062420129985,3.1328797297888573,41.74174174174175,0.6035714285714285,0.16095238095238093,5.232480395098535,2.2935196049014657,0.4955766677652312,4.97,2.74,0.452914798206278,0.1696741755743223,0.26301134271481724,,,,NONE,0,0,TREND_UP,NORMAL_VOL
SYNE3,D1,2025-03-09,4.37,4.69,4.14,4.15,44935234.23,10351200.0,3.8235,3.0343999999999998,3.743321002923074,3.6018749273908957,3.16920545372497,45.17045454545455,0.6585714285714286,0.15869191049913942,5.249296545610096,2.3977034543899043,0.6144974018226042,4.97,2.81,0.6203703703703706,0.1975471391990502,0.24991850201166385,,,,NONE,0,0,TREND_UP,NORMAL_VOL
