symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BRXC,D1,2025-05-12,137.43,137.87,130.88,131.3,0.0,0.0,119.92750000000001,,123.44978938080261,120.3741287286326,114.81420486054023,51.22144985104271,11.795000000000002,0.08983244478293984,139.0879184933969,100.76708150660312,0.796770657799547,137.87,100.91,0.8222402597402599,2.8385578508174376,2.3302831429947206,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-06-05,112.72,113.01,112.26,112.6,0.0,0.0,120.34200000000001,,121.03872507395758,119.66738975330236,114.73512611552094,43.02806043786617,12.517857142857148,0.11117102258310078,138.40724735798722,102.27675264201281,0.28572117373812095,137.87,100.91,0.3162878787878787,1.8591331612080069,2.236053146637378,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-06-06,116.43,116.62,115.11,115.52,0.0,0.0,120.24000000000001,,119.81234172418922,119.29035432118395,114.76315732568091,55.29438612505705,10.355000000000002,0.08963815789473686,138.39420264523372,102.0857973547663,0.3700025527907384,137.87,100.91,0.3952922077922077,1.3035254054033771,2.0495475983905775,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-06-08,110.36,111.89,110.36,111.52,0.0,0.0,119.8605,,117.96959911881383,118.58395847380359,114.64733027833516,47.57370750856093,9.520000000000001,0.0853658536585366,138.42681185210122,101.29418814789878,0.27538619230248257,137.87,100.91,0.28706709956709947,0.5342768741558359,1.7464934535436292,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-06-10,121.38,121.55,120.28,120.59,0.0,0.0,119.96849999999999,,118.5519104257441,118.76632588527599,114.85956848268033,50.504652263049984,10.058571428571428,0.0834113229005011,138.52490195954513,101.41209804045485,0.5167462421151187,137.87,100.91,0.5324675324675325,0.6490334166353335,1.5270014461619703,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-06-11,129.85,130.64,128.88,128.99,0.0,0.0,120.349,,120.87148588668985,119.69575080479636,115.36422675115604,57.60057242804898,10.07357142857143,0.07809575493116853,139.334394829766,101.363605170234,0.7275696680917145,137.87,100.91,0.7597402597402599,1.4016314665365286,1.5019274502368822,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-04,101.62,102.85,98.86,100.76,0.0,0.0,119.0065,,116.40226680075878,117.97431891345123,114.84264722432904,43.48669623059867,11.505714285714287,0.11418930414563604,139.56233131504615,98.45066868495385,0.05617217031149213,137.87,98.86,0.048705460138426186,-0.2766650068062546,1.146208958828255,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-05,112.71,113.56,112.21,113.56,0.0,0.0,117.924,,115.77065195614571,117.57301719404657,114.79683839488872,45.22130431862449,11.797857142857143,0.10389095758063704,137.12241155709998,98.72558844290005,0.3863447638097404,137.87,98.86,0.376826454755191,-0.567334152510071,0.8035003365605897,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-07,119.32,119.6,117.83,118.02,0.0,0.0,118.745,,116.27050707700222,117.6136519945878,114.911951309357,43.26260869565218,11.539285714285715,0.0977739850388554,136.34168449632367,101.14831550367634,0.47939952835571165,137.87,98.86,0.49115611381696983,-0.43281756692177,0.5562367558641178,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-08,111.54,113.54,111.53,113.14,0.0,0.0,118.5355,,115.5748388376684,117.20695635871617,114.84866733402282,50.12088974854932,10.249285714285715,0.09058940882345515,136.30206644255986,100.76893355744012,0.34815580383964756,137.87,98.86,0.36605998461932837,-0.7117824350002024,0.3026329176912538,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-10,120.6,120.67,118.39,118.82,0.0,0.0,118.51100000000001,,116.29598576263096,117.35359668974196,114.99050064352201,50.947134818102555,10.46357142857143,0.08806237526150001,136.274420604685,100.74757939531503,0.5086976491430509,137.87,98.86,0.5116636759805175,-0.46912775973400755,0.1482807822062015,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-07-11,129.11,129.12,127.64,129.01,0.0,0.0,119.46799999999999,,119.12132225982408,118.41326971794724,115.49119704911051,57.16149831132944,10.710000000000003,0.0830168204015193,137.3333202425375,101.60267975746247,0.7670537071392767,137.87,98.86,0.7728787490387077,0.5392099802578372,0.22646662181652866,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-04,100.77,103.45,100.77,101.44,0.0,0.0,118.56199999999998,,115.19213953541873,116.87024519813386,114.98936858307086,43.27119335964076,11.892857142857142,0.11724031095087876,138.1613529431324,98.96264705686755,0.06319986558537137,137.87,98.86,0.06613688797744163,-0.8762429012899702,0.005924717195228885,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-05,113.58,117.37,113.58,116.1,0.0,0.0,117.97749999999999,,115.39388630532568,116.80022290739441,115.02903399081833,45.47119220456478,12.405714285714286,0.10685369755137197,137.10979386197727,98.84520613802273,0.4509337454895758,137.87,98.86,0.44193796462445506,-0.8057715930862202,-0.15641454486106093,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-07,118.03,118.04,116.76,117.33,0.0,0.0,116.9745,,115.82413379303108,116.84838446126766,115.1112113482891,45.42836573074154,11.97857142857143,0.1020929977718523,133.78405927910947,100.16494072089054,0.5105743402934365,137.87,98.86,0.47346834145090994,-0.6432567893016738,-0.25378299374918356,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-08,113.1,113.69,112.79,113.47,0.0,0.0,117.006,,115.30099295013528,116.5412586011524,115.05259665727877,50.31533164189924,10.942857142857145,0.09643832857016961,133.78527092073966,100.22672907926035,0.3946318938199689,137.87,98.86,0.37451935401179176,-0.8165200422989471,-0.36633040345913626,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-09,121.22,121.24,119.88,120.44,0.0,0.0,117.2065,,116.44299451677188,116.89568963741128,115.24500391951882,51.732394366197184,11.210714285714285,0.09308132087109171,134.05249127701495,100.36050872298506,0.5959723873421403,137.87,98.86,0.553191489361702,-0.3869511374700352,-0.3704545502613161,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BRXC,D1,2025-08-10,118.83,119.74,118.83,119.71,0.0,0.0,117.67450000000001,118.0934,117.16899573526702,117.15153603401026,115.4044680652503,52.95177683269661,10.957142857142856,0.09153072305691133,134.23612778040982,101.11287221959019,0.5614522928237681,137.87,98.86,0.5344783388874645,-0.10421822186367535,-0.31720728458178793,,,,NONE,0,0,TREND_UP,NORMAL_VOL
