symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
MDIA3,D1,2024-05-12,21.7,21.73,21.22,21.49,9893113.89,460700.0,25.0445,,24.5792257553511,25.186627606860718,26.02699085793012,49.2979242979243,2.7728571428571422,0.12903011367413414,28.850381736138644,21.238618263861355,0.03302542663788727,27.47,21.01,0.07430340557275497,-0.5446738791658667,-0.4389201935226905,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-06-08,25.92,26.94,25.81,26.8,16410472.01,615300.0,25.154999999999998,,25.072731143050856,25.333297824418835,26.054598327289757,50.726787303470786,2.8085714285714283,0.10479744136460553,29.032967454601362,21.277032545398633,0.7120956427893875,27.47,21.01,0.8962848297213625,-0.34602355193883483,-0.4203408652059194,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-06-09,26.69,26.77,26.46,26.71,13992979.74,525300.0,25.1815,,25.436568666817333,25.458452567653488,26.078005529886553,51.13636363636364,2.7864285714285715,0.1043215489115901,29.096030421526013,21.266969578473987,0.6952341450196395,27.47,21.01,0.8823529411764709,-0.19362203001522005,-0.37499709816777954,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-06-11,24.94,25.61,24.87,25.47,23700538.81,935700.0,25.148999999999997,,25.443997851969037,25.459502334230443,26.056291046676318,50.087873462214404,2.8399999999999994,0.11150372987828816,29.04145369779445,21.256546302205546,0.5412336311388736,27.47,21.01,0.6904024767801856,-0.17092998828002237,-0.33418367619022815,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-06-12,21.69,21.69,20.89,20.89,10636886.19,502900.0,24.889499999999998,,24.431998329309252,25.04409303111858,25.871780652152164,49.680418361417786,2.8542857142857136,0.13663406961635777,29.19112013542266,20.587879864577335,0.035117017066987034,27.47,20.89,0.0,-0.5165595283646383,-0.37065884662511017,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-07-08,26.94,27.49,26.94,27.48,28969520.86,1062400.0,25.0025,,25.109332033907194,25.26553911919871,25.929217057432446,50.34403669724771,2.871428571428571,0.1044915782907049,29.456706172998615,20.548293827001388,0.7781079168515591,27.49,20.89,0.9984848484848488,-0.2557671791048364,-0.3476805131210554,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-07-10,25.75,25.94,25.51,25.7,15802494.47,614700.0,25.19,,25.240591581927816,25.305035562907918,25.92103073395272,48.88641425389755,2.9178571428571423,0.11353529738743745,29.412880034937494,20.96711996506251,0.560385328943822,27.49,20.89,0.7287878787878789,-0.19052226525052518,-0.31624886354694937,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-07-11,25.49,25.55,24.89,25.14,20540329.93,817100.0,25.1315,,25.21823789705497,25.290032329916286,25.893136779168692,49.381327334083245,2.882857142857143,0.11467212183202637,29.321338710625103,20.941661289374895,0.5010143588556818,27.49,20.89,0.6439393939393941,-0.18190562601708038,-0.2893802160409756,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-08-07,26.75,26.95,26.38,26.88,15160333.0,566100.0,25.177999999999997,,25.587518364376088,25.434574845378442,25.928381894198385,52.34608082451858,2.956428571428571,0.1099861819727891,29.42632152614108,20.929678473858914,0.7003144052924349,27.49,20.89,0.9075757575757576,-0.034278280452220145,-0.2383598289232245,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-08-08,27.48,28.47,27.34,28.02,21482893.45,764700.0,25.308500000000002,,26.12806983895918,25.669613495798583,26.003082540834157,59.29794023788802,2.7742857142857145,0.09901091057407975,29.74309260574716,20.873907394252843,0.8057214316018497,28.47,20.89,0.9406332453825859,0.17271497639149658,-0.15614486786028028,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-08-10,25.64,25.86,25.18,25.67,19979284.32,781100.0,25.5365,,26.026276541412695,25.669648632544167,25.99118673580437,48.65203761755486,2.57,0.10011686793922867,29.506791120175873,21.566208879824128,0.5168123691637615,28.47,20.89,0.6306068601583117,0.14545653116772073,-0.09582458805468008,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-08-11,25.07,25.2,24.24,24.35,37648284.42,1528100.0,25.392,,25.653770643320986,25.549680575040153,25.932572923811357,47.54901960784314,2.5749999999999997,0.1057494866529774,29.311278129022178,21.47272187097782,0.3670673570875197,28.47,20.89,0.45646437994722977,0.017143429853735626,-0.07323098447299695,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-09-07,26.88,27.07,26.63,26.7,18333676.76,685800.0,25.401999999999997,,25.886266055916323,25.65425506821832,25.959981033675238,50.01459854014598,2.7057142857142855,0.10133761369716425,29.334180860004977,21.469819139995018,0.6650483594488528,28.47,20.89,0.7664907651715039,0.1038822430139632,-0.03780833897560491,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-09-08,28.03,28.63,27.97,28.42,20831201.6,735200.0,25.544,,26.449318043490475,25.905686425653016,26.047838853901123,54.621848739495796,2.7085714285714286,0.09530511712073991,29.701886102589306,21.386113897410695,0.8458488194528687,28.63,20.89,0.972868217054264,0.3078641365951782,0.031326156138551706,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-09-09,26.74,26.75,26.16,26.16,11170231.12,425300.0,25.594500000000004,,26.385025144937035,25.928805841502744,26.05184460911894,57.06933091129277,2.583571428571428,0.09876037570991698,29.75676899153512,21.432231008464885,0.5679316979693124,28.63,20.89,0.6808785529715763,0.2838856869896311,0.08183806230876758,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-09-10,25.67,25.82,25.14,25.21,83553264.52,3295800.0,25.7745,,26.12390844606214,25.863459855911586,26.021778730221836,47.22706662016044,2.267142857142857,0.08993029976766588,29.499660399231157,22.049339600768842,0.42423145052807565,28.63,20.89,0.558139534883721,0.18608051209081466,0.102686552265177,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-09-12,20.88,21.47,20.74,20.89,12286198.88,585900.0,25.4925,,24.960817680270555,25.411327141737804,25.8385009184282,41.15501519756839,2.562142857142857,0.12264925117964848,29.787220749453855,21.197779250546144,-0.035832277405379975,28.63,20.74,0.019011406844106734,-0.23728343419276499,0.03469255497358861,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-10-06,30.95,30.95,29.81,29.97,21333033.06,710900.0,25.6935,,26.0739693068771,25.82575194703437,25.986054457055765,55.52282768777614,3.1492857142857145,0.10508127174793842,30.431757618909923,20.955242381090077,0.9512734789823273,30.95,20.74,0.9040156709108716,0.15805573534793993,0.05936519104845888,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-10-07,26.86,27.18,26.79,26.9,17596224.66,651700.0,25.704,,26.257531683126633,25.923410860940336,26.018695369303774,57.65995411674738,3.049285714285714,0.1133563462559745,30.452475212329247,20.955524787670754,0.6259351630281892,30.95,20.74,0.6033300685602351,0.22109291108098716,0.09171073505496455,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-10-09,26.17,26.17,25.8,25.98,17942766.55,691300.0,25.741499999999995,,26.195857975765158,25.92855532812758,26.01731339182864,47.76519666269368,2.656428571428571,0.10224898273397118,30.48605821247658,20.99694178752341,0.5251340577266848,30.95,20.74,0.5132223310479923,0.1945711210019745,0.11228281224436654,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-10-10,25.07,25.13,24.1,24.1,58484841.15,2375900.0,25.872000000000003,,25.730111758928455,25.762323025570527,25.94883791354905,47.623291740938804,2.6499999999999995,0.10995850622406636,30.25390345566135,21.490096544338655,0.2978047647637459,30.95,20.74,0.329089128305583,0.021603096056857396,0.09414686900686471,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-10-12,21.02,21.42,21.02,21.21,14659913.24,690200.0,25.5925,,24.725642479166574,25.34847547779139,25.77959370235087,44.540150041678245,2.812142857142857,0.13258570755034685,30.416033865058736,20.768966134941266,0.045716882828743706,30.95,20.74,0.04603330068560258,-0.34470066247344633,0.006377362710802512,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-06,29.97,30.78,29.97,30.59,18877853.7,618300.0,25.7865,,26.02883303935178,25.824977707083082,25.95139392726691,54.25166170066468,3.3664285714285715,0.11004996964460842,31.0877263725134,20.4852736274866,0.9530555443647825,30.95,20.74,0.9647404505386876,0.12049953426176785,0.029201797020995582,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-07,26.9,27.51,26.84,27.26,15129226.28,554900.0,25.875999999999998,,26.302425697273605,25.95543427916644,25.99812985843595,49.17066783064165,3.5207142857142864,0.12915312860287184,31.215033620422332,20.536966379577663,0.6296114707637415,30.95,20.74,0.6385896180215478,0.21795838316529625,0.06695311424985573,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-09,26.02,26.7,25.84,26.7,12727951.86,483000.0,26.166500000000003,,26.390775542323915,26.02312207196949,26.023196649206096,51.169657052009995,3.4192857142857145,0.12806313536650615,30.96849640500535,21.364503594994655,0.5555498125158844,30.95,20.74,0.5837414299706171,0.2471588102758595,0.1029942534550565,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-10,24.1,24.54,23.88,24.38,12204380.58,502300.0,26.0115,,25.9439365329186,25.87374733815408,25.964511054591593,50.03331112591605,3.5185714285714282,0.1443220438298371,30.83505743365719,21.187942566342812,0.3308820800374497,30.95,20.74,0.35651322233104804,0.0821487880943792,0.09882516038292105,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-11,21.89,23.05,21.08,22.81,144308400.05,6572500.0,25.867,,25.247506192270023,25.595224852867343,25.851849945499037,45.6045197740113,3.56,0.1560718982902236,30.898517925197027,20.835482074802975,0.19621493499098533,30.95,20.74,0.20274240940254654,-0.1733109020830632,0.04439794788972421,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-11-12,21.2,21.95,21.07,21.59,16608317.21,775500.0,25.689500000000002,25.402800000000003,24.434727038432243,25.231113502606675,25.699641018874072,42.194285714285705,3.5464285714285713,0.16426255541586712,31.06754298195817,20.311457018041835,0.11886693600695636,30.95,20.74,0.08325171400587672,-0.468804267298065,-0.05824249514783363,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-12-06,30.68,30.82,29.91,30.0,15665367.52,520700.0,25.845500000000005,25.4568,25.67145436322508,25.66464863873334,25.8532252682,53.84769539078156,4.0442857142857145,0.13480952380952382,31.540600294851806,20.150399705148203,0.8647433570007131,30.95,20.74,0.9069539666993145,-0.024090473465960827,-0.051412090811459074,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-12-07,27.23,27.43,27.18,27.33,44811939.36,1640800.0,25.811,25.489,26.040020060286174,25.816044217030306,25.905967222907144,52.053467648198364,4.172857142857143,0.15268412524175423,31.458799385135496,20.163200614864504,0.6344771561820938,30.95,20.74,0.6454456415279137,0.11161509689782889,-0.01880665326960148,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-12-08,27.58,27.62,26.41,27.38,60292534.48,2234100.0,25.896499999999996,25.551599999999997,26.33779338022258,25.958222015482097,25.95861125066046,56.853220696937704,3.94,0.14390065741417093,31.58692510668024,20.20607489331975,0.6303505425507188,30.95,20.74,0.6503428011753183,0.22065376203302023,0.029085429790922865,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-12-09,26.7,26.77,26.27,26.3,9313185.29,352700.0,25.994,25.585800000000003,26.329394851284228,25.98929274134736,25.970803705994015,45.33672172808132,3.3007142857142853,0.12550244432373708,31.639500863519558,20.34849913648044,0.5271012269236668,30.95,20.74,0.5445641527913812,0.21741449668841994,0.06675124317042228,,,,NONE,0,0,TREND_UP,NORMAL_VOL
MDIA3,D1,2024-12-11,22.14,22.95,21.95,22.61,45668609.35,2039000.0,25.789499999999997,25.514400000000002,25.502862662109955,25.68208431031578,25.850775002208515,44.63347510632975,3.384285714285715,0.14968092500157962,31.620579975802983,19.95842002419701,0.22736611286469666,30.95,20.74,0.18315377081292858,-0.08196002170622307,0.03700899019509321,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2024-12-12,21.78,21.79,20.73,20.73,11601824.67,552600.0,25.405,25.406599999999997,24.442226514974408,25.2318948275598,25.667890180701068,43.58661128756413,3.4400000000000004,0.1659430776652195,31.5133084056838,19.2966915943162,0.11732449562878175,30.95,20.73,0.0,-0.46555019968827693,-0.06350284778158082,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-04,22.31,22.41,21.89,22.2,11822342.84,534300.0,25.207,25.329,23.943953956091207,24.956268025054364,25.544036959961748,47.655478775913124,3.4257142857142857,0.15431145431145432,31.467102908183907,18.946897091816094,0.2598282293355821,30.95,20.73,0.14383561643835607,-0.6435134422703612,-0.1795049666793369,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-07,23.72,24.37,23.54,24.37,30855941.74,1290400.0,25.165,25.311999999999998,24.038630854737608,24.902970931867603,25.502107068534542,53.969849246231156,3.360714285714286,0.13790374582331907,31.436279563886544,18.893720436113455,0.43661580608062484,30.95,20.73,0.3561643835616439,-0.6025044335552359,-0.2641048600545167,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-08,24.38,24.65,23.82,23.82,9954302.9,413900.0,25.311500000000002,25.349399999999996,23.990046220351473,24.804519028970546,25.44203181608688,39.07006780755571,2.7364285714285717,0.11487945304066212,31.29246374913116,19.330536250868846,0.37531273699688705,30.95,20.73,0.30234833659491195,-0.6073833648062923,-0.33276056100487184,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-09,29.11,29.81,28.89,29.36,12145278.41,415100.0,25.281,25.4104,25.18336928249559,25.218653662700493,25.581959251226635,53.164556962025316,2.8964285714285714,0.09865219929933826,31.167412185793022,19.394587814206975,0.8464759068218796,30.82,20.73,0.8553022794846382,-0.1623468196063378,-0.298677812725165,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-10,28.49,28.7,28.04,28.38,22165616.13,784400.0,25.355,25.458999999999996,25.893731664163237,25.506048784273176,25.68188927796854,52.5,2.8892857142857147,0.10180710762106113,31.363063003384,19.346936996616,0.7517450298287642,30.82,20.73,0.7581764122893954,0.11000200434925489,-0.21694184931028107,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-01-12,25.79,25.79,25.24,25.24,9512576.36,375200.0,25.318,25.4556,25.748457961015852,25.481862531157432,25.666107518041095,51.24927367809414,2.912142857142857,0.11537808467285487,31.318966939629505,19.3170330603705,0.49350104734914446,30.82,20.73,0.4469772051536173,0.07164279799709661,-0.15922491984880555,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-01,19.49,19.49,18.78,18.96,11377963.52,599200.0,25.061,25.412599999999998,24.239911747456773,24.888965937415847,25.426603678111057,45.08050089445438,3.137857142857143,0.16549879445449064,31.689086649371664,18.432913350628336,0.03976159918048385,30.82,18.78,0.014950166112956789,-0.4601958143642513,-0.2194190987518947,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-04,22.28,23.08,22.06,22.48,15140948.54,668100.0,25.1245,25.3174,23.848820248021934,24.669969034014404,25.321367832464233,51.074100893072654,3.3078571428571424,0.1471466700559227,31.620255618296575,18.628744381703427,0.2964440047166148,30.82,18.78,0.30730897009966773,-0.5908363703241157,-0.2937025530663389,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-05,24.91,25.22,24.61,25.05,11183923.43,448100.0,24.8475,25.288399999999996,24.11574908179484,24.704517303649457,25.311676124161938,43.04579938184884,2.844285714285714,0.11354433989164527,30.812746278058825,18.882253721941176,0.5169733143076447,30.82,18.78,0.520764119601329,-0.4814426592348511,-0.33125057430004134,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-06,23.6,23.71,22.91,22.95,8405091.65,362700.0,24.631999999999998,25.235799999999998,23.856693730284874,24.545015730590414,25.227330548299012,43.74643061107938,2.795714285714285,0.12181761593526297,30.541427258737993,18.722572741262002,0.35768502374634503,30.82,18.78,0.34634551495016597,-0.5577701772220642,-0.3765544948844459,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-07,24.37,24.37,23.07,23.61,17289347.31,734100.0,24.4775,25.205,23.80187290133268,24.46001430053674,25.169568743002618,44.709514454111705,2.8107142857142855,0.11904761904761904,30.320476440497632,18.634523559502366,0.4257655743751282,30.82,18.78,0.4011627906976743,-0.5585650112323073,-0.41295659815401825,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-09,29.11,29.34,28.6,29.02,21152009.84,732800.0,24.7095,25.3532,24.96145670103653,24.874558455033398,25.30708414503824,53.4034034034034,3.1407142857142856,0.10822585409077483,30.894628088704717,18.52437191129528,0.8484568094775463,30.82,18.78,0.8504983388704318,-0.12125537963084554,-0.3546163544493837,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-10,28.07,28.79,27.95,28.24,27569966.48,973600.0,24.981,25.387400000000003,25.690021878583966,25.180507686393998,25.411831139858304,57.59784075573549,2.9064285714285707,0.10291885876163495,31.290511283101004,18.671488716899,0.7582608900889596,30.82,18.78,0.7857142857142856,0.16052573207549514,-0.25158793714440797,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-02-12,25.25,25.52,25.04,25.29,9217292.73,364700.0,25.166,25.374200000000002,25.601128127787526,25.190461533085454,25.407480027720506,55.98111227701994,3.000714285714285,0.11865220584081791,31.270515671119806,19.061484328880194,0.5101564158960749,30.82,18.78,0.5406976744186045,0.1441374209385735,-0.17244286552781168,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-01,18.96,19.24,18.81,18.94,5867162.39,309000.0,24.613,25.2192,24.12087743272363,24.622237757350412,25.176498598159057,46.2093023255814,3.3435714285714284,0.17653492231105747,30.875480087162366,18.350519912837633,0.047064428066666414,29.81,18.78,0.014505893019039,-0.37689772221358453,-0.21333383686496626,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-02,22.31,22.4,21.76,22.05,8254402.15,372700.0,24.349,25.1556,23.660682447673935,24.388397961227646,25.064837933939092,47.36003641329085,3.4357142857142855,0.15581470683511497,30.574272431155535,18.123727568844465,0.31534944651624996,29.81,18.78,0.2964641885766093,-0.5327298403844942,-0.2772130375688719,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-04,22.48,23.77,22.4,23.59,26473259.3,1131500.0,24.1595,25.197599999999998,23.644975237079727,24.31581632838877,25.012165150584128,49.744046294235474,3.499285714285714,0.14833767334827105,30.224975986875908,18.094024013124095,0.45305397290894817,29.81,18.78,0.43608340888485947,-0.5259005330781186,-0.32695053667072127,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-06,22.95,23.12,22.71,23.02,7581081.23,330700.0,23.9955,25.122,23.50609185106201,24.198014843989792,24.941016395206123,42.067067067067065,3.134285714285714,0.1361548963634107,29.994294528025904,17.996705471974096,0.4186919975803022,29.81,18.78,0.384406165004533,-0.5600268531876189,-0.37356579997410083,,,,NONE,1,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-07,23.65,24.1,23.44,23.69,7755752.79,324800.0,24.049500000000002,25.0616,23.546960328603785,24.151831676354355,24.896337238234477,44.085750315258515,3.117142857142856,0.13158053428209607,30.015133067389975,18.08386693261003,0.4698690821293434,29.81,18.78,0.44514959202175897,-0.526934632724263,-0.4042395665241333,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
MDIA3,D1,2025-03-09,28.9,29.17,28.55,28.78,14265536.22,495900.0,24.451999999999998,25.127799999999997,24.7098580333585,24.57257425123123,25.035039479726105,54.25480769230769,3.2842857142857134,0.11411694629206787,30.559202305475058,18.34479769452494,0.8543357321010951,29.81,18.78,0.9066183136899367,-0.08896284025041723,-0.3411842212693901,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
