symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-03-07,615.79,615.79,615.79,615.79,36947.51,6.0,,,612.204975259983,608.4438567089402,604.0396493595866,,,,,,,,,,3.613592378273779,3.261970751847488,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-03-09,623.21,623.21,623.21,623.21,685526.08,110.0,,,614.6505363133201,609.7862333717637,604.7243047396015,,,,,,,,,,4.320706584086338,3.4737179182952582,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-03-10,625.72,625.72,625.72,625.72,37543.15,6.0,,,617.1104171325824,611.2347576106943,605.4741509989015,,,,,,,,,,5.025702539248982,3.7841148424860034,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-03-10,625.92,625.92,625.92,625.92,563328.56,90.0,,,619.0681022142307,612.5697796460856,606.2043598917979,,13.282857142857129,0.02122133362547471,,,,,,,5.536731250111529,4.134638124011109,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-03-12,593.08,593.08,593.08,593.08,521907.3,88.0,,,613.2929683888461,610.7979814964415,605.7356327528051,48.55377574370711,15.628571428571409,0.026351540143945855,,,,,,,3.2542981175951127,3.95857012272791,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-04-09,623.61,623.61,623.61,623.61,12472.17,2.0,,,615.5856420802136,611.9627104513105,606.3740030116335,47.45968684272025,15.303571428571404,0.024540291894888478,,,,,,,3.8644226078731663,3.9397406197569613,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-04-10,620.88,620.88,620.88,620.88,1111381.36,179.0,,,616.7621660623884,612.773373137555,606.8920743326465,47.16867190040413,15.397857142857122,0.024800053380455357,,,,,,,4.080623589055449,3.9679172136166594,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-04-10,621.29,621.29,621.29,621.29,813885.2,131.0,,,617.7683513818577,613.5476119432318,607.4062859636235,55.54344865159356,13.132142857142835,0.02113689719316718,,,,,,,4.236215541958245,4.021576879284977,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-04-11,604.16,604.16,604.16,604.16,114790.44,19.0,,,614.7442732970004,612.6941926756652,607.2903471792083,48.54060252267278,13.7042857142857,0.02268320596246971,,,,,,,2.9433463820734005,3.8059307798426616,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-04-12,588.04,588.04,588.04,588.04,41162.63,7.0,613.763,,608.8099903421114,610.452902432423,606.602834779951,47.03060296939703,14.144285714285697,0.024053271400390618,643.7933832809374,583.7326167190627,0.07171708800119668,634.48,588.04,0.0,0.6109463692625923,3.166933897726648,,,,NONE,0,0,TREND_UP,NORMAL_VOL
